date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2024-12-02,2024-11-29,SCHW,buy,staged_new_entry,0.0,0.0209098050487553,0.0,0
2024-12-02,2024-11-29,TT,buy,staged_new_entry,0.0,0.0201253933441426,0.0,0
2024-12-02,2024-11-29,AXP,hold,skip_sell_inside_band,0.04658342535891542,0.0185312169396563,0.10843815390242306,31
2024-12-02,2024-11-29,NVDA,hold,skip_winner_trim,0.05134657086136691,0.0142423684901484,0.6797922154438891,276
2024-12-02,2024-11-29,PANW,hold,skip_buy_inside_band,0.0007452099247195433,0.0138429600930297,0.07591550206059283,31
2024-12-02,2024-11-29,UBER,hold,skip_buy_inside_band,0.0005582437101555726,0.0123799084897781,-0.0024573420501813326,31
2024-12-02,2024-11-29,VRTX,hold,skip_sell_inside_band,0.02668579961163795,0.0100474860191956,0.03966566251533643,791
2024-12-02,2024-11-29,AMP,buy,staged_new_entry,0.0,0.0079627963295098,0.0,0
2024-12-02,2024-11-29,SPG,buy,staged_new_entry,0.0,0.0068019471155918,0.0,0
2024-12-02,2024-11-29,PFGC,buy,staged_new_entry,0.0,0.0066398147882918,0.0,0
2024-12-02,2024-11-29,ARES,buy,staged_new_entry,0.0,0.0064639313844839,0.0,0
2024-12-02,2024-11-29,TMUS,hold,skip_sell_inside_band,0.01832841634881912,0.004912513714679,0.2313543030325249,609
2024-12-02,2024-11-29,BKNG,hold,skip_sell_inside_band,0.012628080706937831,0.0034594978043196,0.2739070215698036,62
2024-12-02,2024-11-29,VRT,hold,skip_sell_inside_band,0.0300309692374923,0.0018724755257359,0.43607418717636093,215
2024-12-02,2024-11-29,FISV,buy,staged_new_entry,0.0,0.0009397938296143,0.0,0
2024-12-02,2024-11-29,PEG,buy,staged_new_entry,0.0,0.0008475812207899,0.0,0
2024-12-02,2024-11-29,URI,buy,staged_new_entry,0.0,0.0008286641835503,0.0,0
2024-12-02,2024-11-29,SPGI,buy,staged_new_entry,0.0,0.0008257499712945,0.0,0
2024-12-02,2024-11-29,MA,hold,skip_sell_inside_band,0.010058377362571445,0.0003207684712704,0.10359750132429668,90
2024-12-02,2024-11-29,AVGO,hold,skip_sell_inside_band,0.008783024440938562,0.0002888771590381,0.2936835420189785,245
2024-12-02,2024-11-29,CW,hold,skip_sell_inside_band,0.02526712154653366,0.0001813583952705,0.26817528466285534,123
2024-12-02,2024-11-29,CTAS,hold,skip_sell_inside_band,0.007574660722557407,0.0001593086261719,0.17335458802139536,123
2024-12-02,2024-11-29,NRG,hold,skip_sell_inside_band,0.003722931246812405,0.000129235665789,0.2895631616810592,182
2024-12-02,2024-11-29,ETR,hold,skip_sell_inside_band,0.002531520831546116,8.331299814061319e-05,0.29111290575671456,123
2024-12-02,2024-11-29,AAPL,hold,skip_sell_inside_band,0.001818810571395673,5.9387624130867376e-05,0.09970324669347241,123
2024-12-02,2024-11-29,UNH,hold,skip_sell_inside_band,0.01569770519759973,3.0354155352405346e-05,0.20519227197065404,1523
2024-12-02,2024-11-29,HD,hold,skip_sell_inside_band,0.02371071078242606,2.517404678415681e-05,0.23683812726512832,1582
2024-12-02,2024-11-29,ALSN,hold,skip_sell_inside_band,0.015830423896456756,2.397097648748963e-05,0.3449091323325031,123
2025-01-02,2024-12-31,ABT,hold,defer_tiny_stale_position,0.017948263399039464,0.0,0.37374249466209997,1920
2025-01-02,2024-12-31,AJG,hold,defer_tiny_stale_position,0.022770821124406926,0.0,0.5043714675721716,793
2025-01-02,2024-12-31,ALSN,hold,defer_tiny_stale_position,0.015198844171162362,0.0,0.24031130536969947,154
2025-01-02,2024-12-31,AMGN,hold,defer_tiny_stale_position,0.014875964052117961,0.0,0.5161881994908888,1737
2025-01-02,2024-12-31,AMZN,hold,defer_tiny_stale_position,0.02014278848806199,0.0,0.23566378471734084,307
2025-01-02,2024-12-31,AZO,hold,defer_tiny_stale_position,0.0129246370671477,0.0,0.6435336236294833,1128
2025-01-02,2024-12-31,BAC,hold,defer_tiny_stale_position,0.00034235648857953565,0.0,0.46695956236214053,398
2025-01-02,2024-12-31,CBRE,hold,defer_tiny_stale_position,0.02686256441818819,0.0,1.4662995711489226,1522
2025-01-02,2024-12-31,CEG,hold,defer_tiny_stale_position,0.025869118080965047,0.0,-0.06974185813487155,93
2025-01-02,2024-12-31,CNM,hold,defer_tiny_stale_position,0.0051032434178646825,0.0,0.2233546143130689,398
2025-01-02,2024-12-31,COR,hold,defer_tiny_stale_position,0.004426944574102019,0.0,0.08725485009146894,366
2025-01-02,2024-12-31,CTAS,hold,defer_tiny_stale_position,0.006449503608344787,0.0,-0.040351646608550285,154
2025-01-02,2024-12-31,FDS,hold,defer_tiny_stale_position,0.013045158312625099,0.0,0.2371350277561346,976
2025-01-02,2024-12-31,FLEX,hold,defer_tiny_stale_position,0.003378857948929641,0.0,0.9879261577008078,428
2025-01-02,2024-12-31,FTNT,hold,defer_tiny_stale_position,0.013188100822747248,0.0,0.9548981373953758,1281
2025-01-02,2024-12-31,GOOG,hold,defer_tiny_stale_position,0.006037024962292797,0.0,0.12564974938197526,246
2025-01-02,2024-12-31,HD,hold,defer_tiny_stale_position,0.022458667400700433,0.0,0.1253095811102376,1613
2025-01-02,2024-12-31,HLI,hold,defer_tiny_stale_position,0.0006709420176329792,0.0,0.9465543184505749,612
2025-01-02,2024-12-31,JKHY,hold,defer_tiny_stale_position,0.005410119383209759,0.0,0.21958084705834469,1858
2025-01-02,2024-12-31,MELI,hold,defer_tiny_stale_position,0.00701907213031252,0.0,0.1806256827500916,458
2025-01-02,2024-12-31,NEE,hold,defer_tiny_stale_position,0.009326015839004978,0.0,0.44919012692184035,1981
2025-01-02,2024-12-31,NRG,hold,defer_tiny_stale_position,0.003616536661578862,0.0,0.20328974653936283,213
2025-01-02,2024-12-31,ON,hold,defer_tiny_stale_position,0.0019632722254297255,0.0,-0.07306763303603536,885
2025-01-02,2024-12-31,ORCL,sell,target_exit_policy,0.02274210714553582,0.0,-0.08478028277501815,31
2025-01-02,2024-12-31,ORLY,hold,defer_tiny_stale_position,0.005038185086737513,0.0,0.17020475281226144,581
2025-01-02,2024-12-31,PG,hold,defer_tiny_stale_position,0.01584437066478197,0.0,0.0712117440936113,793
2025-01-02,2024-12-31,TMUS,hold,defer_tiny_stale_position,0.01711008422239109,0.0,0.10415483768784717,640
2025-01-02,2024-12-31,TPL,sell,target_exit_policy,0.05435445038178769,0.0,0.29192773653384285,93
2025-01-02,2024-12-31,UBER,sell,target_exit_policy,0.0005024303383790787,0.0,-0.13761094649904015,62
2025-01-02,2024-12-31,UNH,hold,defer_tiny_stale_position,0.013601095502798727,0.0,0.003029719275082554,1554
2025-01-02,2024-12-31,VICI,hold,defer_tiny_stale_position,0.009966786342648,0.0,0.07618291223359175,916
2025-01-02,2024-12-31,VRT,hold,defer_tiny_stale_position,0.02911988093568785,0.0,0.3375710592350458,246
2025-01-02,2024-12-31,VRTX,sell,target_exit_policy,0.02420446551961389,0.0,-0.09420750343788398,822
2025-01-02,2024-12-31,WMB,hold,defer_tiny_stale_position,0.00021326147230636816,0.0,1.048007509176867,1038
2025-01-02,2024-12-31,WSC,sell,target_exit_policy,0.010580276418244515,0.0,-0.13786848195168366,885
2025-01-02,2024-12-31,WSM,hold,defer_tiny_stale_position,0.002917873714980894,0.0,1.5363285077838733,458
2025-01-02,2024-12-31,PLTR,buy,staged_new_entry,0.0,0.1137718273960022,0.0,0
2025-01-02,2024-12-31,TW,hold,skip_buy_inside_band,0.052490294610088715,0.0708705930866591,-0.023423440065049483,31
2025-01-02,2024-12-31,V,buy,staged_new_entry,0.0,0.0684924209373725,0.0,0
2025-01-02,2024-12-31,APO,buy,staged_new_entry,0.0,0.0547026638365433,0.0,0
2025-01-02,2024-12-31,CSCO,buy,staged_new_entry,0.0,0.0534640863735432,0.0,0
2025-01-02,2024-12-31,EXPE,buy,staged_new_entry,0.0,0.0499379087377544,0.0,0
2025-01-02,2024-12-31,MCK,buy,staged_new_entry,0.0,0.0473662260928994,0.0,0
2025-01-02,2024-12-31,C,buy,staged_new_entry,0.0,0.0443342630725755,0.0,0
2025-01-02,2024-12-31,GS,buy,staged_new_entry,0.0,0.0403741838164062,0.0,0
2025-01-02,2024-12-31,BLK,buy,staged_new_entry,0.0,0.0299084180624108,0.0,0
2025-01-02,2024-12-31,BR,buy,staged_new_entry,0.0,0.0289256970919143,0.0,0
2025-01-02,2024-12-31,ACI,buy,staged_new_entry,0.0,0.0279276835713908,0.0,0
2025-01-02,2024-12-31,ACN,buy,staged_new_entry,0.0,0.0279212219393264,0.0,0
2025-01-02,2024-12-31,DBX,buy,staged_new_entry,0.0,0.0230880977243208,0.0,0
2025-01-02,2024-12-31,SYF,buy,staged_new_entry,0.0,0.021603650578812,0.0,0
2025-01-02,2024-12-31,MS,buy,staged_new_entry,0.0,0.0117595694979968,0.0,0
2025-01-02,2024-12-31,TLN,buy,staged_new_entry,0.0,0.008636989800954,0.0,0
2025-01-02,2024-12-31,WDAY,buy,staged_new_entry,0.0,0.0071459475397837,0.0,0
2025-01-02,2024-12-31,NVDA,hold,skip_winner_trim,0.053335697564894674,0.0029601931779192,0.6760302027497338,307
2025-01-02,2024-12-31,PANW,hold,skip_buy_inside_band,0.0007187689152349006,0.0027769999778398,-0.003198774584304842,62
2025-01-02,2024-12-31,AMP,buy,staged_new_entry,0.0,0.0015725541499065,0.0,0
2025-01-02,2024-12-31,ARES,buy,staged_new_entry,0.0,0.0013841678316224,0.0,0
2025-01-02,2024-12-31,SPG,buy,staged_new_entry,0.0,0.0013747812927011,0.0,0
2025-01-02,2024-12-31,PFGC,buy,staged_new_entry,0.0,0.0013576224203106,0.0,0
2025-01-02,2024-12-31,BKNG,hold,skip_sell_inside_band,0.012414869264146075,0.0007047013133993,0.20299071322073403,93
2025-01-02,2024-12-31,AVGO,hold,skip_sell_inside_band,0.01277311057659662,8.905936669260598e-05,0.8071756880743035,276
2025-01-02,2024-12-31,CW,hold,skip_sell_inside_band,0.02509084566390062,3.645558565884444e-05,0.20964673117437926,154
2025-01-02,2024-12-31,ETR,hold,skip_sell_inside_band,0.002593358841003965,1.725886166647128e-05,0.2704719247583014,154
2025-01-02,2024-12-31,AAPL,hold,skip_sell_inside_band,0.001927178122963631,1.3218515775704164e-05,0.11925652801591702,154
2025-02-03,2025-01-31,AAPL,hold,defer_tiny_stale_position,0.00172001467221525,0.0,0.0465518269478955,186
2025-02-03,2025-01-31,ABT,hold,defer_tiny_stale_position,0.0195003571854931,0.0,0.5636742130993946,1952
2025-02-03,2025-01-31,AJG,hold,defer_tiny_stale_position,0.02434334915666658,0.0,0.684913204585019,825
2025-02-03,2025-01-31,ALSN,hold,defer_tiny_stale_position,0.0152201808966031,0.0,0.30125006328576864,186
2025-02-03,2025-01-31,AMGN,hold,defer_tiny_stale_position,0.01581967953413597,0.0,0.6892210436434909,1769
2025-02-03,2025-01-31,AMZN,hold,defer_tiny_stale_position,0.020728091614199383,0.0,0.33217369847804235,339
2025-02-03,2025-01-31,AVGO,hold,defer_tiny_stale_position,0.011443097440872012,0.0,0.6961650457406805,308
2025-02-03,2025-01-31,AZO,hold,defer_tiny_stale_position,0.013028270497488805,0.0,0.7356726223909069,1160
2025-02-03,2025-01-31,BAC,hold,defer_tiny_stale_position,0.0003409479213065453,0.0,0.5305532206771759,430
2025-02-03,2025-01-31,CBRE,hold,defer_tiny_stale_position,0.02814140015938281,0.0,1.7068542297440077,1554
2025-02-03,2025-01-31,CEG,sell,target_exit_policy,0.031176776420454185,0.0,0.1745563972174129,125
2025-02-03,2025-01-31,CNM,hold,defer_tiny_stale_position,0.005295273397255584,0.0,0.32988864426699593,430
2025-02-03,2025-01-31,COR,hold,defer_tiny_stale_position,0.004783779867315024,0.0,0.23089006210948715,398
2025-02-03,2025-01-31,CTAS,hold,defer_tiny_stale_position,0.0068363146716194445,0.0,0.06568459216328049,186
2025-02-03,2025-01-31,ETR,hold,defer_tiny_stale_position,0.0026933702722723423,0.0,0.3823541805484525,186
2025-02-03,2025-01-31,EXPE,sell,target_exit_policy,0.02995411196967701,0.0,-0.08476766382892009,32
2025-02-03,2025-01-31,FDS,hold,defer_tiny_stale_position,0.012276617613201597,0.0,0.21974006081591746,1008
2025-02-03,2025-01-31,FLEX,hold,defer_tiny_stale_position,0.0033821424096515933,0.0,1.0846973488757046,460
2025-02-03,2025-01-31,FTNT,hold,defer_tiny_stale_position,0.013405203255118398,0.0,1.081786016318008,1313
2025-02-03,2025-01-31,GOOG,hold,defer_tiny_stale_position,0.006125422537883321,0.0,0.19656740701770214,278
2025-02-03,2025-01-31,HD,hold,defer_tiny_stale_position,0.022557200791792,0.0,0.18411545059549006,1645
2025-02-03,2025-01-31,HLI,hold,defer_tiny_stale_position,0.0006740113790896142,0.0,1.048658523639233,644
2025-02-03,2025-01-31,JKHY,hold,defer_tiny_stale_position,0.00521803497711052,0.0,0.23234282859019162,1890
2025-02-03,2025-01-31,MELI,hold,defer_tiny_stale_position,0.0072459839824419335,0.0,0.2768818099861299,490
2025-02-03,2025-01-31,NEE,hold,defer_tiny_stale_position,0.008832136884564157,0.0,0.43785740612107515,2013
2025-02-03,2025-01-31,NRG,hold,defer_tiny_stale_position,0.003838074306144592,0.0,0.33786265814699257,245
2025-02-03,2025-01-31,NVDA,sell,target_exit_policy,0.04294035637968078,0.0,0.4136773996995593,339
2025-02-03,2025-01-31,ON,sell,target_exit_policy,0.0015262533946781174,0.0,-0.24505558420100604,917
2025-02-03,2025-01-31,ORLY,hold,defer_tiny_stale_position,0.0053286673366,0.0,0.29666311683144664,613
2025-02-03,2025-01-31,PG,hold,defer_tiny_stale_position,0.015470632234324105,0.0,0.09579471964100805,825
2025-02-03,2025-01-31,UNH,hold,defer_tiny_stale_position,0.014106083408916628,0.0,0.08985110289133957,1586
2025-02-03,2025-01-31,VICI,hold,defer_tiny_stale_position,0.009775897148032713,0.0,0.1058809496370503,948
2025-02-03,2025-01-31,VRT,hold,defer_tiny_stale_position,0.026455892764890174,0.0,0.27312339722223644,278
2025-02-03,2025-01-31,WMB,hold,defer_tiny_stale_position,0.00020472528653522467,0.0,1.059735426221616,1070
2025-02-03,2025-01-31,WSM,hold,defer_tiny_stale_position,0.0030452597438020944,0.0,1.773218969962178,490
2025-02-03,2025-01-31,ISRG,buy,staged_new_entry,0.0,0.0894620262129927,0.0,0
2025-02-03,2025-01-31,MS,buy,staged_new_entry,0.0,0.0602029968095038,0.0,0
2025-02-03,2025-01-31,ACN,buy,staged_new_entry,0.0,0.0533975950925004,0.0,0
2025-02-03,2025-01-31,TLN,buy,staged_new_entry,0.0,0.0520413158406217,0.0,0
2025-02-03,2025-01-31,PFGC,buy,staged_new_entry,0.0,0.0488543868581077,0.0,0
2025-02-03,2025-01-31,NOW,buy,staged_new_entry,0.0,0.043072220689896,0.0,0
2025-02-03,2025-01-31,GS,buy,staged_new_entry,0.0,0.0376627233809818,0.0,0
2025-02-03,2025-01-31,APO,hold,skip_sell_inside_band,0.03675829092911264,0.0356971500426437,0.007596750421578591,32
2025-02-03,2025-01-31,DASH,buy,staged_new_entry,0.0,0.0327489293618177,0.0,0
2025-02-03,2025-01-31,TPR,buy,staged_new_entry,0.0,0.0315000629601039,0.0,0
2025-02-03,2025-01-31,IBKR,buy,staged_new_entry,0.0,0.0298813727183409,0.0,0
2025-02-03,2025-01-31,SYK,buy,staged_new_entry,0.0,0.0283922476163765,0.0,0
2025-02-03,2025-01-31,CRS,buy,staged_new_entry,0.0,0.0280116404754291,0.0,0
2025-02-03,2025-01-31,C,hold,skip_sell_inside_band,0.020520350060620394,0.0024247413560149,0.14614349269555982,32
2025-02-03,2025-01-31,BLK,buy,staged_new_entry,0.0,0.0015029516099342,0.0,0
2025-02-03,2025-01-31,BR,buy,staged_new_entry,0.0,0.0014865264132905,0.0,0
2025-02-03,2025-01-31,ACI,buy,staged_new_entry,0.0,0.0013869200590858,0.0,0
2025-02-03,2025-01-31,DBX,buy,staged_new_entry,0.0,0.001178465566804,0.0,0
2025-02-03,2025-01-31,SYF,buy,staged_new_entry,0.0,0.0010822792853558,0.0,0
2025-02-03,2025-01-31,WMT,hold,skip_sell_inside_band,0.02050306317524256,0.0010124872012824,0.3431126494242236,217
2025-02-03,2025-01-31,ANET,hold,skip_sell_inside_band,0.005078907456917881,0.0002575855236664,0.4220102238858343,339
2025-02-03,2025-01-31,AXP,hold,skip_sell_inside_band,0.00474046672261085,0.0001972087877616,0.16349779702516232,94
2025-02-03,2025-01-31,PANW,hold,skip_sell_inside_band,0.0006938516143130862,0.0001341374769542,0.0081071360166316,94
2025-02-03,2025-01-31,BKNG,hold,skip_sell_inside_band,0.01129096091787039,3.236914990412521e-05,0.14623017650073789,125
2025-02-03,2025-01-31,CW,hold,skip_sell_inside_band,0.023513823315822805,1.701867803661255e-06,0.18764683901956936,186
2025-03-03,2025-02-28,AAPL,hold,defer_tiny_stale_position,0.001866111119616027,0.0,0.09374421587615389,214
2025-03-03,2025-02-28,ABT,hold,defer_tiny_stale_position,0.022098804414337262,0.0,0.7069553692959512,1980
2025-03-03,2025-02-28,ACN,sell,target_exit_policy,0.034702601032346944,0.0,-0.10441053212312401,28
2025-03-03,2025-02-28,AJG,hold,defer_tiny_stale_position,0.027954021418918572,0.0,0.863765117869246,853
2025-03-03,2025-02-28,ALSN,hold,defer_tiny_stale_position,0.013821525200478786,0.0,0.13827343231346378,214
2025-03-03,2025-02-28,AMGN,hold,defer_tiny_stale_position,0.01781120225159671,0.0,0.8320263537696146,1797
2025-03-03,2025-02-28,ANET,hold,defer_tiny_stale_position,0.0040671923372898825,0.0,0.09692468514943653,367
2025-03-03,2025-02-28,APO,sell,target_exit_policy,0.03310718130027509,0.0,-0.12581503152026619,60
2025-03-03,2025-02-28,AVGO,hold,defer_tiny_stale_position,0.010222937200949687,0.0,0.4596538798113061,336
2025-03-03,2025-02-28,AZO,hold,defer_tiny_stale_position,0.013704529038619103,0.0,0.7587124649119399,1188
2025-03-03,2025-02-28,BAC,hold,defer_tiny_stale_position,0.0003489683889305418,0.0,0.509024034993556,458
2025-03-03,2025-02-28,CBRE,hold,defer_tiny_stale_position,0.028814754800875416,0.0,1.6698310234629603,1582
2025-03-03,2025-02-28,CNM,hold,defer_tiny_stale_position,0.004854843149020956,0.0,0.1744966247696802,458
2025-03-03,2025-02-28,COR,hold,defer_tiny_stale_position,0.004995948968359796,0.0,0.2382711431200797,426
2025-03-03,2025-02-28,CTAS,hold,defer_tiny_stale_position,0.007293975463597626,0.0,0.09526855659166333,214
2025-03-03,2025-02-28,CW,hold,defer_tiny_stale_position,0.022315748158968585,0.0,0.08573840042834768,214
2025-03-03,2025-02-28,DUOL,sell,target_exit_policy,0.050025733412520756,0.0,0.00527791592618998,122
2025-03-03,2025-02-28,FDS,hold,defer_tiny_stale_position,0.012455239723052014,0.0,0.19203863034555235,1036
2025-03-03,2025-02-28,FLEX,hold,defer_tiny_stale_position,0.003127039200737809,0.0,0.8566674750061116,488
2025-03-03,2025-02-28,FTNT,hold,defer_tiny_stale_position,0.014694176316867594,0.0,1.1981514443046546,1341
2025-03-03,2025-02-28,GOOG,hold,defer_tiny_stale_position,0.0052926512949650365,0.0,-0.0040808610518106025,306
2025-03-03,2025-02-28,HD,hold,defer_tiny_stale_position,0.022324741906322564,0.0,0.12887269698728776,1673
2025-03-03,2025-02-28,HLI,hold,defer_tiny_stale_position,0.0006575824671240588,0.0,0.9253170268566389,672
2025-03-03,2025-02-28,JKHY,hold,defer_tiny_stale_position,0.005516779322477078,0.0,0.25504659060553836,1918
2025-03-03,2025-02-28,NEE,hold,defer_tiny_stale_position,0.00931858888851065,0.0,0.46133524752766486,2041
2025-03-03,2025-02-28,NRG,hold,defer_tiny_stale_position,0.0038901129115040283,0.0,0.3062010861419955,273
2025-03-03,2025-02-28,PG,hold,defer_tiny_stale_position,0.016710470251890864,0.0,0.1401434397336898,853
2025-03-03,2025-02-28,UNH,hold,defer_tiny_stale_position,0.012476619941098922,0.0,-0.07144561234301428,1614
2025-03-03,2025-02-28,VICI,hold,defer_tiny_stale_position,0.0111229404205477,0.0,0.21205141812058925,976
2025-03-03,2025-02-28,VRT,hold,defer_tiny_stale_position,0.020832582749198192,0.0,-0.034303019190691786,306
2025-03-03,2025-02-28,WMB,hold,defer_tiny_stale_position,0.00021782511671948463,0.0,1.1110454639255685,1098
2025-03-03,2025-02-28,WSM,hold,defer_tiny_stale_position,0.0029017835725456418,0.0,1.5455083067278452,518
2025-03-03,2025-02-28,DASH,buy,staged_new_entry,0.0,0.0507225887585996,0.0,0
2025-03-03,2025-02-28,NOW,buy,staged_new_entry,0.0,0.0413851805123773,0.0,0
2025-03-03,2025-02-28,EXPE,buy,staged_new_entry,0.0,0.0399741127394054,0.0,0
2025-03-03,2025-02-28,GS,buy,staged_new_entry,0.0,0.0346438335870823,0.0,0
2025-03-03,2025-02-28,ISRG,hold,skip_sell_inside_band,0.06255906686351632,0.0346076645931622,-0.01999828462248454,28
2025-03-03,2025-02-28,COST,buy,staged_new_entry,0.0,0.0320773682515891,0.0,0
2025-03-03,2025-02-28,CRS,buy,staged_new_entry,0.0,0.020018321454191,0.0,0
2025-03-03,2025-02-28,LYV,buy,staged_new_entry,0.0,0.0180934995688752,0.0,0
2025-03-03,2025-02-28,GILD,buy,staged_new_entry,0.0,0.0137708343779216,0.0,0
2025-03-03,2025-02-28,TLN,hold,skip_sell_inside_band,0.030377527387590527,0.0022475402813205,-0.1855317335874328,28
2025-03-03,2025-02-28,TPR,buy,staged_new_entry,0.0,0.0016997548032982,0.0,0
2025-03-03,2025-02-28,IBKR,hold,skip_buy_inside_band,0.00019752633524977649,0.0013266269296008,-0.09710991960936233,28
2025-03-03,2025-02-28,SYK,buy,staged_new_entry,0.0,0.001269793952598,0.0,0
2025-03-03,2025-02-28,V,hold,skip_sell_inside_band,0.004245610116189279,0.0001716197987083,0.15276340393460353,60
2025-03-03,2025-02-28,CSCO,hold,skip_sell_inside_band,0.002914806810219991,0.0001280588760445,0.08143100638768508,60
2025-03-03,2025-02-28,C,hold,skip_sell_inside_band,0.020649803026282457,0.0001102427225059,0.11101474090498953,60
2025-03-03,2025-02-28,WMT,hold,skip_sell_inside_band,0.020867804621858454,4.573519247810798e-05,0.3168009505299687,245
2025-03-03,2025-02-28,AXP,hold,skip_sell_inside_band,0.0045940870100012075,8.49489169370844e-06,0.08615888554413842,122
2025-04-01,2025-03-31,AAPL,hold,defer_tiny_stale_position,0.0018250024647450541,0.0,0.025554743732212337,243
2025-04-01,2025-03-31,ABT,hold,defer_tiny_stale_position,0.021646838896316894,0.0,0.6031161773427072,2009
2025-04-01,2025-03-31,AJG,hold,defer_tiny_stale_position,0.029387875036929516,0.0,0.878590812282237,882
2025-04-01,2025-03-31,ALSN,hold,defer_tiny_stale_position,0.014240268949268314,0.0,0.12441322504989771,243
2025-04-01,2025-03-31,AMGN,hold,defer_tiny_stale_position,0.018346291291351628,0.0,0.8092721161787924,1826
2025-04-01,2025-03-31,AMZN,sell,target_exit_policy,0.031593152193417545,0.0,0.013501374491074802,396
2025-04-01,2025-03-31,ANET,hold,defer_tiny_stale_position,0.0038711762582071194,0.0,0.001018649641771896,396
2025-04-01,2025-03-31,AVGO,hold,defer_tiny_stale_position,0.009618828473438286,0.0,0.3167808355972128,365
2025-04-01,2025-03-31,AXP,hold,defer_tiny_stale_position,0.00438605981418666,0.0,-0.00577239569774779,151
2025-04-01,2025-03-31,AZO,hold,defer_tiny_stale_position,0.015672740441998345,0.0,0.9283807671008819,1217
2025-04-01,2025-03-31,BAC,hold,defer_tiny_stale_position,0.0003335498730858388,0.0,0.38289107006362055,487
2025-04-01,2025-03-31,C,hold,defer_tiny_stale_position,0.01968728219160032,0.0,0.015562832135166182,89
2025-04-01,2025-03-31,CBRE,hold,defer_tiny_stale_position,0.027999814514109565,0.0,1.4873741990004579,1611
2025-04-01,2025-03-31,CNM,hold,defer_tiny_stale_position,0.00507386007155419,0.0,0.1768799923345299,487
2025-04-01,2025-03-31,COST,sell,target_exit_policy,0.019478005719918347,0.0,-0.0883126024825358,29
2025-04-01,2025-03-31,CSCO,hold,defer_tiny_stale_position,0.0029596762616455894,0.0,0.052810905404381714,89
2025-04-01,2025-03-31,CTAS,hold,defer_tiny_stale_position,0.007623728932219335,0.0,0.09759189649984301,243
2025-04-01,2025-03-31,CW,hold,defer_tiny_stale_position,0.02381442355392275,0.0,0.11088971017869031,243
2025-04-01,2025-03-31,DASH,hold,defer_target_exit_min_holding,0.0337390106297118,0.0,-0.0791519810775616,29
2025-04-01,2025-03-31,DKS,hold,defer_tiny_stale_position,0.003312949758992176,0.0,-0.05316182267901981,243
2025-04-01,2025-03-31,EXPE,sell,target_exit_policy,0.025296473183549377,0.0,-0.13151448937186883,29
2025-04-01,2025-03-31,FDS,hold,defer_tiny_stale_position,0.0129601448453096,0.0,0.18922825272628696,1065
2025-04-01,2025-03-31,FLEX,hold,defer_tiny_stale_position,0.003016449875494204,0.0,0.7171729587874516,517
2025-04-01,2025-03-31,FTNT,hold,defer_tiny_stale_position,0.013906157280354419,0.0,0.9945118666225392,1370
2025-04-01,2025-03-31,GOOG,hold,defer_tiny_stale_position,0.0052060434083296084,0.0,-0.06076189047410041,335
2025-04-01,2025-03-31,GS,sell,target_exit_policy,0.02208406982631698,0.0,-0.0938604313934257,29
2025-04-01,2025-03-31,HD,hold,defer_tiny_stale_position,0.02197902943421931,0.0,0.0655753294373238,1702
2025-04-01,2025-03-31,HLI,hold,defer_tiny_stale_position,0.0006653799284676388,0.0,0.8678364500386166,701
2025-04-01,2025-03-31,IBKR,sell,target_exit_policy,0.000176935535877336,0.0,-0.2245709535535113,57
2025-04-01,2025-03-31,JKHY,hold,defer_tiny_stale_position,0.00596806984197658,0.0,0.3017430179751568,1947
2025-04-01,2025-03-31,MCK,hold,defer_tiny_stale_position,0.0055160041907941215,0.0,0.19114452719013308,89
2025-04-01,2025-03-31,MS,sell,target_exit_policy,0.0027647351788862235,0.0,-0.1561679487082308,57
2025-04-01,2025-03-31,NEE,hold,defer_tiny_stale_position,0.009624262615736257,0.0,0.4470525279872575,2070
2025-04-01,2025-03-31,NOW,sell,target_exit_policy,0.026684433865003142,0.0,-0.10847953106096697,29
2025-04-01,2025-03-31,NRG,hold,defer_tiny_stale_position,0.003987761686271637,0.0,0.2837904888516798,302
2025-04-01,2025-03-31,PANW,hold,defer_tiny_stale_position,0.023939165557517645,0.0,-0.06699278273299725,151
2025-04-01,2025-03-31,PFGC,sell,target_exit_policy,0.002285805677900301,0.0,-0.11496045539421673,57
2025-04-01,2025-03-31,PLTR,hold,defer_tiny_stale_position,0.006264706631066497,0.0,0.12621355972377923,89
2025-04-01,2025-03-31,TLN,sell,target_exit_policy,0.03495616236324221,0.0,-0.10140785377156147,57
2025-04-01,2025-03-31,UNH,hold,defer_tiny_stale_position,0.014637600083448932,0.0,0.044473442912959626,1643
2025-04-01,2025-03-31,V,hold,defer_tiny_stale_position,0.0042388266614263185,0.0,0.10347589976285576,89
2025-04-01,2025-03-31,VICI,hold,defer_tiny_stale_position,0.011682799766513449,0.0,0.22057786621182518,1005
2025-04-01,2025-03-31,VRT,sell,target_exit_policy,0.019156864460445292,0.0,-0.1485888988822257,335
2025-04-01,2025-03-31,WMB,hold,defer_tiny_stale_position,0.00024105073561192834,0.0,1.2398308191659124,1127
2025-04-01,2025-03-31,WMT,hold,defer_tiny_stale_position,0.019865751926159355,0.0,0.20189215712647335,274
2025-04-01,2025-03-31,WSM,hold,defer_tiny_stale_position,0.0025618203331482514,0.0,1.154642852434705,547
