date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2023-09-01,2023-08-31,MA,hold,skip_buy_inside_band,0.02585074125544454,0.0393486551369939,0.13377077378153013,396
2023-09-01,2023-08-31,WFRD,buy,staged_new_entry,0.0,0.0393486551369939,0.0,0
2023-09-01,2023-08-31,NVDA,buy,staged_new_entry,0.0,0.0317916540429966,0.0,0
2023-09-01,2023-08-31,ANET,hold,skip_buy_inside_band,0.01455641409290084,0.0200813518004781,0.703876348877327,333
2023-09-01,2023-08-31,NOW,buy,staged_new_entry,0.0,0.0014239092675983,0.0,0
2023-09-01,2023-08-31,BKNG,buy,staged_new_entry,0.0,0.0014216403496438,0.0,0
2023-09-01,2023-08-31,CARR,buy,staged_new_entry,0.0,0.0014032005650251,0.0,0
2023-09-01,2023-08-31,DECK,buy,staged_new_entry,0.0,0.0013191458365762,0.0,0
2023-10-02,2023-09-29,AAPL,sell,target_exit_policy,0.003961042525652054,0.0,-0.11055348406428245,62
2023-10-02,2023-09-29,ADBE,sell,target_exit_policy,0.0842149052444643,0.0,0.07402983050702483,91
2023-10-02,2023-09-29,AJG,hold,defer_tiny_stale_position,0.013532979586675617,0.0,0.2517300566802252,396
2023-10-02,2023-09-29,AMGN,hold,defer_tiny_stale_position,0.005694985292466891,0.0,0.49982990355759016,1279
2023-10-02,2023-09-29,ANET,hold,defer_tiny_stale_position,0.015175101222502731,0.0,0.6214279080520639,364
2023-10-02,2023-09-29,ATO,hold,defer_tiny_stale_position,0.002975475687792104,0.0,-0.02973086247743506,580
2023-10-02,2023-09-29,AVGO,sell,target_exit_policy,0.10297887772399644,0.0,0.44024409575948154,272
2023-10-02,2023-09-29,AZO,hold,defer_tiny_stale_position,0.019414614865386995,0.0,0.25420939813448573,608
2023-10-02,2023-09-29,BAH,hold,defer_tiny_stale_position,0.012511905163581027,0.0,0.25040665089172753,458
2023-10-02,2023-09-29,BIIB,hold,defer_tiny_stale_position,0.019458247591993678,0.0,-0.043284100306422824,364
2023-10-02,2023-09-29,COR,hold,defer_tiny_stale_position,0.022944108079617234,0.0,0.09939177717944925,272
2023-10-02,2023-09-29,CPRT,hold,defer_tiny_stale_position,0.0010070023773594422,0.0,0.0678525821324123,243
2023-10-02,2023-09-29,CTAS,hold,defer_tiny_stale_position,0.0228353788766465,0.0,0.08832232526452688,272
2023-10-02,2023-09-29,DAR,hold,defer_tiny_stale_position,0.01796813580058994,0.0,0.35976415300644726,1096
2023-10-02,2023-09-29,DHR,hold,defer_tiny_stale_position,0.00648143996177331,0.0,0.863586654429698,1615
2023-10-02,2023-09-29,EXP,sell,target_exit_policy,0.08034354339281381,0.0,0.04881530035828785,272
2023-10-02,2023-09-29,FDS,hold,defer_tiny_stale_position,0.009787457207956287,0.0,0.11924677394275474,518
2023-10-02,2023-09-29,FICO,hold,defer_tiny_stale_position,0.01993666280151341,0.0,0.46076561391286464,272
2023-10-02,2023-09-29,FSLR,hold,defer_tiny_stale_position,0.01082769957659555,0.0,0.2229349250345125,396
2023-10-02,2023-09-29,GPK,hold,defer_tiny_stale_position,0.008943275720622642,0.0,0.02524833692164452,518
2023-10-02,2023-09-29,JBL,hold,defer_tiny_stale_position,0.009864476084920826,0.0,0.6804996193915969,272
2023-10-02,2023-09-29,KBR,hold,defer_tiny_stale_position,0.010931313476030994,0.0,0.20580636782994022,580
2023-10-02,2023-09-29,LIN,hold,defer_tiny_stale_position,0.005518631903573652,0.0,0.06891690274358675,215
2023-10-02,2023-09-29,LNG,hold,defer_tiny_stale_position,0.00973829609274781,0.0,0.25189438628245586,608
2023-10-02,2023-09-29,MLI,hold,defer_tiny_stale_position,0.0005509267272161243,0.0,0.00962746184509955,215
2023-10-02,2023-09-29,NEE,hold,defer_tiny_stale_position,0.014530002137644061,0.0,0.018578518397572186,1523
2023-10-02,2023-09-29,OC,hold,defer_target_exit_min_holding,0.03243716227308837,0.0,-0.04681970258720369,62
2023-10-02,2023-09-29,ODFL,hold,defer_target_exit_min_holding,0.015285958083632945,0.0,-0.0741267990071971,31
2023-10-02,2023-09-29,ON,hold,defer_tiny_stale_position,0.005029548519757546,0.0,0.415446436870909,427
2023-10-02,2023-09-29,ORCL,sell,target_exit_policy,0.0906795948298897,0.0,-0.08464949798396892,272
2023-10-02,2023-09-29,PEP,hold,defer_tiny_stale_position,0.0011931045092409282,0.0,0.050140386136028114,518
2023-10-02,2023-09-29,PG,hold,defer_tiny_stale_position,0.013521838031922846,0.0,-0.023935774302117907,272
2023-10-02,2023-09-29,RS,hold,defer_tiny_stale_position,0.009620332007937858,0.0,0.04006589443687858,215
2023-10-02,2023-09-29,SRPT,hold,defer_tiny_stale_position,0.010950977640305358,0.0,0.07730736160321516,396
2023-10-02,2023-09-29,SSD,hold,defer_target_exit_min_holding,0.05731967654795979,0.0,-0.058607538029805784,62
2023-10-02,2023-09-29,TSCO,hold,defer_tiny_stale_position,0.011702009443216102,0.0,-0.060060726959770494,335
2023-10-02,2023-09-29,V,hold,defer_tiny_stale_position,0.00348557562566468,0.0,0.07908291575960646,335
2023-10-02,2023-09-29,VICI,hold,defer_tiny_stale_position,0.008412836744564466,0.0,-0.004979254339230299,488
2023-10-02,2023-09-29,WMB,hold,defer_tiny_stale_position,0.015399318920717551,0.0,0.1406629941465296,580
2023-10-02,2023-09-29,WSC,hold,defer_tiny_stale_position,0.0003103136586405921,0.0,0.41738821404127746,882
2023-10-02,2023-09-29,FANG,buy,staged_new_entry,0.0,0.036,0.0,0
2023-10-02,2023-09-29,UNH,hold,skip_buy_inside_band,0.0225769019925124,0.0309440348359166,0.05404098355128828,1064
2023-10-02,2023-09-29,EXE,buy,staged_new_entry,0.0,0.0289944153794257,0.0,0
2023-10-02,2023-09-29,CSCO,hold,skip_buy_inside_band,0.012808483626339951,0.0256234704084862,0.22426861281643662,335
2023-10-02,2023-09-29,CMCSA,buy,staged_new_entry,0.0,0.025225688764156,0.0,0
2023-10-02,2023-09-29,WFRD,buy,staged_new_entry,0.0,0.0205555800086466,0.0,0
2023-10-02,2023-09-29,TMUS,buy,staged_new_entry,0.0,0.0197451949513376,0.0,0
2023-10-02,2023-09-29,DINO,buy,staged_new_entry,0.0,0.0189015607389964,0.0,0
2023-10-02,2023-09-29,MA,hold,skip_sell_inside_band,0.026975969801043855,0.0184986908559934,0.07997001559128325,427
2023-10-02,2023-09-29,CHRD,buy,staged_new_entry,0.0,0.0092493454279967,0.0,0
2023-10-02,2023-09-29,WSM,buy,staged_new_entry,0.0,0.0092493454279967,0.0,0
2023-10-02,2023-09-29,DTM,buy,staged_new_entry,0.0,0.0092005860435012,0.0,0
2023-10-02,2023-09-29,MELI,buy,staged_new_entry,0.0,0.0086376620972231,0.0,0
2023-10-02,2023-09-29,NVDA,buy,staged_new_entry,0.0,0.008119113652299,0.0,0
2023-10-02,2023-09-29,EQT,hold,skip_buy_inside_band,0.0002892725930697292,0.0080800722863332,-0.03565348958989312,91
2023-10-02,2023-09-29,VRT,buy,staged_new_entry,0.0,0.0079818866645279,0.0,0
2023-10-02,2023-09-29,LRCX,hold,skip_buy_inside_band,0.0009487312275820605,0.0042997463197726,-0.10740561427328221,62
2023-11-01,2023-10-31,AJG,hold,defer_tiny_stale_position,0.014446079447024704,0.0,0.3207418692961912,426
2023-11-01,2023-10-31,AMGN,hold,defer_tiny_stale_position,0.005643240860713482,0.0,0.4690232901782223,1309
2023-11-01,2023-10-31,ANET,hold,defer_tiny_stale_position,0.017235155129071908,0.0,0.8202537598627855,394
2023-11-01,2023-10-31,ATO,hold,defer_tiny_stale_position,0.0031834003950292175,0.0,0.02607184316445088,610
2023-11-01,2023-10-31,AZO,hold,defer_tiny_stale_position,0.019390892585561283,0.0,0.23819704867732638,638
2023-11-01,2023-10-31,BAH,hold,defer_tiny_stale_position,0.013793976587722323,0.0,0.3625988199951313,488
2023-11-01,2023-10-31,BIIB,sell,target_exit_policy,0.01865503003679061,0.0,-0.09337871288557742,394
2023-11-01,2023-10-31,BLDR,hold,defer_tiny_stale_position,0.010974408375840222,0.0,0.43973379959056813,394
2023-11-01,2023-10-31,COR,hold,defer_tiny_stale_position,0.02426882731497208,0.0,0.14942539729604354,302
2023-11-01,2023-10-31,CPRT,hold,defer_tiny_stale_position,0.0010234497460689573,0.0,0.0727487613245954,273
2023-11-01,2023-10-31,CTAS,hold,defer_tiny_stale_position,0.02425213830203724,0.0,0.1424837865937929,302
2023-11-01,2023-10-31,DAR,hold,defer_tiny_stale_position,0.01564992187580966,0.0,0.17064019875256453,1126
2023-11-01,2023-10-31,DHR,hold,defer_tiny_stale_position,0.005836130390356927,0.0,0.6586462394279236,1645
2023-11-01,2023-10-31,FDS,hold,defer_tiny_stale_position,0.00991326905034725,0.0,0.1205301876136482,548
2023-11-01,2023-10-31,FICO,hold,defer_tiny_stale_position,0.02034264013103733,0.0,0.4732826783901849,302
2023-11-01,2023-10-31,FSLR,hold,defer_tiny_stale_position,0.010008413441256052,0.0,0.11733417107079602,426
2023-11-01,2023-10-31,GPK,hold,defer_tiny_stale_position,0.008915292152034227,0.0,0.010226427791836912,548
2023-11-01,2023-10-31,JBL,hold,defer_tiny_stale_position,0.009666198482066884,0.0,0.6276866278407554,302
2023-11-01,2023-10-31,KBR,hold,defer_tiny_stale_position,0.01100250166145772,0.0,0.19963011623657723,610
2023-11-01,2023-10-31,LIN,hold,defer_tiny_stale_position,0.005837888535326662,0.0,0.11768393530673626,245
2023-11-01,2023-10-31,LNG,hold,defer_tiny_stale_position,0.010221947037857981,0.0,0.29888001952085386,638
2023-11-01,2023-10-31,MLI,hold,defer_tiny_stale_position,0.0005745019041456401,0.0,0.040661477133957735,245
2023-11-01,2023-10-31,NEE,hold,defer_tiny_stale_position,0.016470110284246314,0.0,0.14123750242372912,1553
2023-11-01,2023-10-31,OC,sell,target_exit_policy,0.028355755516223616,0.0,-0.17638524315674897,92
2023-11-01,2023-10-31,ODFL,sell,target_exit_policy,0.014983733483650591,0.0,-0.10292328934736816,61
2023-11-01,2023-10-31,ON,hold,defer_tiny_stale_position,0.0035335717917614902,0.0,-0.0170553809205094,457
2023-11-01,2023-10-31,PEP,hold,defer_tiny_stale_position,0.0011763757495984772,0.0,0.023447642074107877,548
2023-11-01,2023-10-31,PG,hold,defer_tiny_stale_position,0.014185399767536378,0.0,0.012126831649403202,302
2023-11-01,2023-10-31,SRPT,sell,target_exit_policy,0.007148733151889441,0.0,-0.30486922810461525,426
2023-11-01,2023-10-31,SSD,sell,target_exit_policy,0.05342599175669042,0.0,-0.13269815336277913,92
2023-11-01,2023-10-31,TSCO,sell,target_exit_policy,0.01108605533316157,0.0,-0.11982893679450701,365
2023-11-01,2023-10-31,V,hold,defer_tiny_stale_position,0.0036377979517876083,0.0,0.11319071112449341,365
2023-11-01,2023-10-31,VICI,hold,defer_tiny_stale_position,0.008279500007514248,0.0,-0.03206882429818014,518
2023-11-01,2023-10-31,VRT,hold,defer_target_exit_min_holding,0.0056184059344769706,0.0,0.04738344951584228,30
2023-11-01,2023-10-31,WMB,hold,defer_tiny_stale_position,0.016426264955199422,0.0,0.20266689179827946,610
2023-11-01,2023-10-31,WSC,hold,defer_tiny_stale_position,0.00029821473816441,0.0,0.3463802158283269,912
2023-11-01,2023-10-31,STLD,buy,staged_new_entry,0.0,0.0287767828642581,0.0,0
2023-11-01,2023-10-31,CSCO,hold,skip_buy_inside_band,0.012523926874136353,0.0268397870683368,0.18323283787921674,365
2023-11-01,2023-10-31,FLEX,buy,staged_new_entry,0.0,0.0250663814217641,0.0,0
2023-11-01,2023-10-31,MSFT,buy,staged_new_entry,0.0,0.0224104156484876,0.0,0
2023-11-01,2023-10-31,RS,hold,skip_buy_inside_band,0.009809572234509317,0.0221925382236467,0.04826613898308185,245
2023-11-01,2023-10-31,COST,buy,staged_new_entry,0.0,0.0211275757480834,0.0,0
2023-11-01,2023-10-31,PGR,buy,staged_new_entry,0.0,0.0210020234596569,0.0,0
2023-11-01,2023-10-31,EG,buy,staged_new_entry,0.0,0.0205517533032438,0.0,0
2023-11-01,2023-10-31,LRCX,hold,skip_buy_inside_band,0.0009229772849500138,0.0164438759224332,-0.14167322367637936,92
2023-11-01,2023-10-31,ORLY,buy,staged_new_entry,0.0,0.0164438759224332,0.0,0
2023-11-01,2023-10-31,TW,buy,staged_new_entry,0.0,0.0164438759224332,0.0,0
2023-11-01,2023-10-31,AIZ,buy,staged_new_entry,0.0,0.0149841378478363,0.0,0
2023-11-01,2023-10-31,HII,buy,staged_new_entry,0.0,0.0148503521985659,0.0,0
2023-11-01,2023-10-31,FANG,hold,skip_sell_inside_band,0.026979723873513373,0.0139905415328217,0.06131852699066953,30
2023-11-01,2023-10-31,CBOE,buy,staged_new_entry,0.0,0.0134649088994431,0.0,0
2023-11-01,2023-10-31,UNH,hold,skip_sell_inside_band,0.023596856704750216,0.0120786678515682,0.08892507355847035,1094
2023-11-01,2023-10-31,EXE,hold,skip_sell_inside_band,0.020768498005606595,0.0110504421405333,0.039096204766107645,30
2023-11-01,2023-10-31,CMCSA,hold,skip_sell_inside_band,0.01673382721856665,0.0088386298740361,-0.053846231347155715,30
2023-11-01,2023-10-31,WFRD,hold,skip_sell_inside_band,0.015153989450870644,0.0079236889955639,0.05257359085457591,30
2023-11-01,2023-10-31,TMUS,hold,skip_sell_inside_band,0.01411482604654752,0.0075971299161447,0.04157726507952364,30
2023-11-01,2023-10-31,MA,hold,skip_sell_inside_band,0.02608613338776459,0.0066359850940497,0.032274108738920226,457
2023-11-01,2023-10-31,DTM,hold,skip_sell_inside_band,0.006690454014936044,0.0035264211907182,0.07164995465704571,30
2023-11-01,2023-10-31,MELI,buy,staged_new_entry,0.0,0.0031735783782251,0.0,0
2023-11-01,2023-10-31,EQT,hold,skip_buy_inside_band,0.00031983219970951605,0.0031509778883206,0.05389829642653843,121
2023-12-01,2023-11-30,AJG,hold,defer_tiny_stale_position,0.014479905122846614,0.0,0.383342000233724,456
2023-12-01,2023-11-30,AMGN,hold,defer_tiny_stale_position,0.005685213219580877,0.0,0.5464744578413625,1339
2023-12-01,2023-11-30,ANET,hold,defer_tiny_stale_position,0.01694747268556806,0.0,0.8703271688248044,424
2023-12-01,2023-11-30,ATO,hold,defer_tiny_stale_position,0.0032145658029338604,0.0,0.08269149315724866,640
2023-12-01,2023-11-30,AZO,hold,defer_tiny_stale_position,0.019681976723832005,0.0,0.3132777236374462,668
2023-12-01,2023-11-30,BAH,hold,defer_tiny_stale_position,0.013720553987169593,0.0,0.41627004893188246,518
2023-12-01,2023-11-30,BLDR,hold,defer_tiny_stale_position,0.012452226111037627,0.0,0.7070411148863229,424
2023-12-01,2023-11-30,CPRT,hold,defer_tiny_stale_position,0.0011204589921699451,0.0,0.22722265918621387,303
2023-12-01,2023-11-30,CTAS,hold,defer_tiny_stale_position,0.02551876652631708,0.0,0.25619074021104526,332
2023-12-01,2023-11-30,DAR,hold,defer_tiny_stale_position,0.015514769521600516,0.0,0.21269751506156442,1156
2023-12-01,2023-11-30,DHR,hold,defer_tiny_stale_position,0.006569225482919302,0.0,0.9509172594736124,1675
2023-12-01,2023-11-30,EXE,hold,defer_target_exit_min_holding,0.01856298473072151,0.0,-0.029502598803569646,60
2023-12-01,2023-11-30,FDS,hold,defer_tiny_stale_position,0.009912288773648642,0.0,0.17078328516839458,578
2023-12-01,2023-11-30,FSLR,hold,defer_tiny_stale_position,0.010747956942287381,0.0,0.2538328995447905,456
2023-12-01,2023-11-30,GPK,hold,defer_tiny_stale_position,0.00915421884992892,0.0,0.08392775485293602,578
2023-12-01,2023-11-30,JBL,hold,defer_tiny_stale_position,0.008669529318111553,0.0,0.5254799592582777,332
2023-12-01,2023-11-30,KBR,hold,defer_tiny_stale_position,0.009502846144495118,0.0,0.08269346384605503,640
2023-12-01,2023-11-30,LIN,hold,defer_tiny_stale_position,0.005960160282466689,0.0,0.1923864965821156,275
2023-12-01,2023-11-30,LNG,hold,defer_tiny_stale_position,0.010562392318559249,0.0,0.4024700772817027,668
2023-12-01,2023-11-30,MLI,hold,defer_tiny_stale_position,0.0006122734029407208,0.0,0.15893558990139178,275
2023-12-01,2023-11-30,NEE,hold,defer_tiny_stale_position,0.0160911101869964,0.0,0.1650952618086594,1583
2023-12-01,2023-11-30,ON,hold,defer_tiny_stale_position,0.003868671628905932,0.0,0.12453479736978612,487
2023-12-01,2023-11-30,PEP,hold,defer_tiny_stale_position,0.0011606384300937426,0.0,0.05514565029315888,578
2023-12-01,2023-11-30,PG,hold,defer_tiny_stale_position,0.013851931189258801,0.0,0.032760416924916935,332
2023-12-01,2023-11-30,VICI,hold,defer_tiny_stale_position,0.008671037896875827,0.0,0.05927165562340919,548
2023-12-01,2023-11-30,VRT,hold,defer_target_exit_min_holding,0.0060329360774097835,0.0,0.17521470370196535,60
2023-12-01,2023-11-30,WMB,hold,defer_tiny_stale_position,0.016878701360091945,0.0,0.29134254828687034,640
2023-12-01,2023-11-30,WSC,hold,defer_tiny_stale_position,0.0003126254659328941,0.0,0.47488741608372687,942
2023-12-01,2023-11-30,MELI,buy,staged_new_entry,0.0,0.0594499024902575,0.0,0
2023-12-01,2023-11-30,CNM,buy,staged_new_entry,0.0,0.0491739410341216,0.0,0
2023-12-01,2023-11-30,PANW,buy,staged_new_entry,0.0,0.0491739410341216,0.0,0
2023-12-01,2023-11-30,FICO,hold,skip_buy_inside_band,0.025205520434263697,0.0430502204799312,0.9075254254646654,332
2023-12-01,2023-11-30,MCK,buy,staged_new_entry,0.0,0.0397028631454164,0.0,0
2023-12-01,2023-11-30,DKS,buy,staged_new_entry,0.0,0.0385732996532344,0.0,0
2023-12-01,2023-11-30,COR,hold,skip_buy_inside_band,0.025382009598208053,0.0362066886631441,0.25618586233446994,332
2023-12-01,2023-11-30,DECK,buy,staged_new_entry,0.0,0.0280993948766409,0.0,0
2023-12-01,2023-11-30,EXPE,buy,staged_new_entry,0.0,0.0280993948766409,0.0,0
2023-12-01,2023-11-30,NOW,buy,staged_new_entry,0.0,0.0280993948766409,0.0,0
2023-12-01,2023-11-30,TW,hold,skip_buy_inside_band,0.011205245590729064,0.0280993948766409,0.04862825690097328,30
2023-12-01,2023-11-30,DINO,hold,skip_sell_inside_band,0.04222530775804861,0.0259809781346409,-0.020824816993434747,60
2023-12-01,2023-11-30,WSM,hold,skip_sell_inside_band,0.04282347822321144,0.0259624693130731,0.3037022623905665,60
2023-12-01,2023-11-30,NVDA,hold,skip_sell_inside_band,0.03029100291238973,0.01970987697242,0.09323113121632143,60
2023-12-01,2023-11-30,CHRD,hold,skip_sell_inside_band,0.0307751465080827,0.0196128315135317,0.003838890945281337,60
2023-12-01,2023-11-30,STLD,hold,skip_sell_inside_band,0.020663857096614596,0.019415360865017,0.09842231132554691,30
2023-12-01,2023-11-30,BAC,buy,staged_new_entry,0.0,0.015654365032725,0.0,0
2023-12-01,2023-11-30,CSCO,hold,skip_buy_inside_band,0.011130902613227198,0.0149871037107764,0.09889443426388045,395
2023-12-01,2023-11-30,FLEX,hold,skip_sell_inside_band,0.016920110966124877,0.0149692748058086,0.007757898736339586,30
2023-12-01,2023-11-30,RS,hold,skip_buy_inside_band,0.010028350661303476,0.014565147696064,0.11981659542532053,275
2023-12-01,2023-11-30,PGR,hold,skip_sell_inside_band,0.013292157748357344,0.0130508843484583,0.01785581839541983,30
2023-12-01,2023-11-30,EG,hold,skip_buy_inside_band,0.011698609734649512,0.0127725905201357,0.017316245335013747,30
2023-12-01,2023-11-30,ORLY,hold,skip_sell_inside_band,0.011201340679502686,0.0104220734860976,0.03686310425746209,30
2023-12-01,2023-11-30,HII,hold,skip_sell_inside_band,0.010178354320637026,0.0096069967720573,0.08622162331435224,30
2023-12-01,2023-11-30,FANG,hold,skip_sell_inside_band,0.02552712259752359,0.0081968943800677,0.049315309085244285,60
2023-12-01,2023-11-30,UNH,hold,skip_sell_inside_band,0.023322044727175542,0.0075760258007166,0.12462146024273846,1124
2023-12-01,2023-11-30,CMCSA,hold,skip_sell_inside_band,0.016163326119598174,0.0054329388362712,-0.04502263378009819,60
2023-12-01,2023-11-30,TMUS,hold,skip_sell_inside_band,0.014240026547851479,0.0047735520047038,0.09805137588415835,60
2023-12-01,2023-11-30,WFRD,hold,skip_sell_inside_band,0.013896455407917918,0.0045963030149233,0.008615009646693483,60
2023-12-01,2023-11-30,MA,hold,skip_sell_inside_band,0.027378315855890324,0.0043549944484137,0.13210824510316432,487
2023-12-01,2023-11-30,DTM,hold,skip_sell_inside_band,0.006649082361277949,0.0022105051803976,0.11289700154248528,60
2023-12-01,2023-11-30,EQT,hold,skip_buy_inside_band,0.00028938110357635616,0.0017944951884098,-0.0035796562320455916,151
2024-01-02,2023-12-29,AJG,hold,defer_tiny_stale_position,0.012887022961956826,0.0,0.2550481545149772,488
2024-01-02,2023-12-29,AMGN,hold,defer_tiny_stale_position,0.00608754647826067,0.0,0.6880380221907438,1371
2024-01-02,2023-12-29,ANET,hold,defer_tiny_stale_position,0.017769937191385792,0.0,0.9991366131232433,456
2024-01-02,2023-12-29,ATO,hold,defer_tiny_stale_position,0.0032387038952526566,0.0,0.11198156713788499,672
2024-01-02,2023-12-29,AZO,hold,defer_tiny_stale_position,0.018772089988933253,0.0,0.2768633796395499,700
2024-01-02,2023-12-29,BAH,hold,defer_tiny_stale_position,0.013388049455488498,0.0,0.4087556544320239,550
2024-01-02,2023-12-29,BLDR,hold,defer_tiny_stale_position,0.014504317698409394,0.0,1.0269275587976634,456
2024-01-02,2023-12-29,CPRT,hold,defer_tiny_stale_position,0.001041691995950036,0.0,0.16308288920363023,335
2024-01-02,2023-12-29,DAR,hold,defer_tiny_stale_position,0.01697110933471513,0.0,0.35226351637203,1188
2024-01-02,2023-12-29,DHR,hold,defer_tiny_stale_position,0.006777336176396901,0.0,1.0517651593191735,1707
2024-01-02,2023-12-29,EG,sell,target_exit_policy,0.010181521393512772,0.0,-0.09743529758633918,62
2024-01-02,2023-12-29,EXE,hold,defer_tiny_stale_position,0.017394147373080225,0.0,-0.07297028537805239,92
2024-01-02,2023-12-29,FDS,hold,defer_tiny_stale_position,0.00988538045305314,0.0,0.19025467664501328,610
2024-01-02,2023-12-29,FSLR,hold,defer_tiny_stale_position,0.011324207798778182,0.0,0.3466834214159211,488
2024-01-02,2023-12-29,GPK,hold,defer_tiny_stale_position,0.009716162761961016,0.0,0.1727832853829172,610
2024-01-02,2023-12-29,JBL,hold,defer_tiny_stale_position,0.00932147564068931,0.0,0.6720127941393625,364
2024-01-02,2023-12-29,KBR,hold,defer_tiny_stale_position,0.009933509486694997,0.0,0.15371481194088998,672
2024-01-02,2023-12-29,LIN,hold,defer_tiny_stale_position,0.005816634282583148,0.0,0.18624613134064405,307
2024-01-02,2023-12-29,LNG,hold,defer_tiny_stale_position,0.00966535197673905,0.0,0.3082565688891492,700
2024-01-02,2023-12-29,MLI,hold,defer_tiny_stale_position,0.00066263299396929,0.0,0.27858882008962427,307
2024-01-02,2023-12-29,NEE,hold,defer_tiny_stale_position,0.016425162184885534,0.0,0.2123528402646302,1615
2024-01-02,2023-12-29,ON,hold,defer_tiny_stale_position,0.0041669872323049206,0.0,0.23474461360403165,519
2024-01-02,2023-12-29,ORLY,hold,defer_target_exit_min_holding,0.010589909901411636,0.0,-0.0007190224054473005,62
2024-01-02,2023-12-29,PEP,hold,defer_tiny_stale_position,0.0011670348104255936,0.0,0.0815415717521617,610
2024-01-02,2023-12-29,PG,hold,defer_tiny_stale_position,0.013239418094945981,0.0,0.006241202270509838,364
2024-01-02,2023-12-29,VICI,hold,defer_tiny_stale_position,0.009228870135283876,0.0,0.1492876564227863,580
2024-01-02,2023-12-29,VRT,hold,defer_tiny_stale_position,0.005987002916805257,0.0,0.18889062620364272,92
2024-01-02,2023-12-29,WMB,hold,defer_tiny_stale_position,0.01597552281242155,0.0,0.24595240214605396,672
2024-01-02,2023-12-29,WSC,hold,defer_tiny_stale_position,0.00031877634121613857,0.0,0.5330790193512331,974
2024-01-02,2023-12-29,DKS,buy,staged_new_entry,0.0,0.0855475886197259,0.0,0
2024-01-02,2023-12-29,LRCX,hold,skip_sell_inside_band,0.07672731875292348,0.0762062078722544,0.0408338457707631,154
2024-01-02,2023-12-29,AVGO,buy,staged_new_entry,0.0,0.0513648334167738,0.0,0
2024-01-02,2023-12-29,PANW,buy,staged_new_entry,0.0,0.0513648334167738,0.0,0
2024-01-02,2023-12-29,BLD,buy,staged_new_entry,0.0,0.0448349640464617,0.0,0
2024-01-02,2023-12-29,GOOGL,buy,staged_new_entry,0.0,0.0430377920520801,0.0,0
2024-01-02,2023-12-29,INTU,buy,staged_new_entry,0.0,0.041758309108571,0.0,0
2024-01-02,2023-12-29,MPWR,buy,staged_new_entry,0.0,0.0334314860450224,0.0,0
2024-01-02,2023-12-29,SSD,buy,staged_new_entry,0.0,0.0302857518728356,0.0,0
2024-01-02,2023-12-29,PTC,buy,staged_new_entry,0.0,0.0293513333810136,0.0,0
2024-01-02,2023-12-29,CTAS,hold,skip_sell_inside_band,0.026542554645352164,0.0231669669496631,0.33193358461655875,364
2024-01-02,2023-12-29,VST,buy,staged_new_entry,0.0,0.0224120397827904,0.0,0
2024-01-02,2023-12-29,BAC,buy,staged_new_entry,0.0,0.0205551863925543,0.0,0
2024-01-02,2023-12-29,MELI,hold,skip_sell_inside_band,0.03352796936239207,0.0119567306470685,-0.07436394141665437,32
2024-01-02,2023-12-29,CNM,buy,staged_new_entry,0.0,0.0116445279479335,0.0,0
2024-01-02,2023-12-29,MSFT,hold,skip_sell_inside_band,0.03197558021280019,0.0101944459739454,0.023462620817294333,62
2024-01-02,2023-12-29,MCK,buy,staged_new_entry,0.0,0.0080540093460052,0.0,0
2024-01-02,2023-12-29,EXPE,buy,staged_new_entry,0.0,0.0064886431726894,0.0,0
2024-01-02,2023-12-29,DECK,buy,staged_new_entry,0.0,0.0058230268078533,0.0,0
2024-01-02,2023-12-29,WSM,hold,skip_winner_trim,0.04360869984288097,0.0057529974639092,0.3533606955381834,92
2024-01-02,2023-12-29,TW,hold,skip_sell_inside_band,0.010351907146069306,0.0054484224431118,-0.01243774001918918,62
2024-01-02,2023-12-29,NVDA,hold,skip_sell_inside_band,0.030608742293945904,0.0043216016514012,0.12612801550331199,92
2024-01-02,2023-12-29,CHRD,hold,skip_sell_inside_band,0.031367640018524524,0.0042247232919481,0.04301288541074655,92
2024-01-02,2023-12-29,STLD,hold,skip_sell_inside_band,0.020199457083719903,0.0039628285364936,0.09456509119699419,62
2024-01-02,2023-12-29,FLEX,hold,skip_sell_inside_band,0.019358101819848286,0.0036464938150519,0.17532970922361124,62
2024-01-02,2023-12-29,CSCO,hold,skip_sell_inside_band,0.011378652131702404,0.0032464722948482,0.1451446579909188,427
2024-01-02,2023-12-29,RS,hold,skip_sell_inside_band,0.009926401335304438,0.0030428367454998,0.12993421219664025,307
2024-01-02,2023-12-29,PGR,hold,skip_sell_inside_band,0.012972601697760287,0.0026315109959663,0.012655675738580285,62
2024-01-02,2023-12-29,HII,hold,skip_sell_inside_band,0.010878411576033099,0.0021748904231205,0.18345106619075624,62
2024-01-02,2023-12-29,FANG,hold,skip_sell_inside_band,0.025486117100134976,0.0017228509998927,0.06795206428991918,92
2024-01-02,2023-12-29,UNH,hold,skip_sell_inside_band,0.02255127133584579,0.0015020411441679,0.10854853773605844,1156
2024-01-02,2023-12-29,CMCSA,hold,skip_sell_inside_band,0.016513395349846076,0.0011679749719008,-0.005413266730005639,92
2024-01-02,2023-12-29,TMUS,hold,skip_sell_inside_band,0.014855363995861784,0.0010548294534609,0.16772102419916912,92
2024-01-02,2023-12-29,WFRD,hold,skip_sell_inside_band,0.014223156081213934,0.0010431187095906,0.05235266429203822,92
