rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2024-08-30,PANW,0.23581819067916768,information_technology,1.3483491809254613,-0.0806563787639408,-0.0806563787639408,-0.019020241306846163,58724368197.63184,1321618804.2704773,0.1492301084601046,0.2299345451715719,0.1994709277172377,0.1596570847783185,0.0015823755466761,0.5283353271299625,-0.210131101634663
2024-09-30,ORCL,0.5,information_technology,1.6238695726645518,0.0243871593118869,0.0243871593118869,0.01219357965594345,460953168029.7852,2090138677.6137545,0.222206258293518,0.1942213836598543,0.3662143545179155,0.14173092231584,-0.4886481807042103,0.5408074685616819,0.3164550448338484
2024-09-30,CSCO,0.42721651286688894,information_technology,1.2343692463705893,0.0543152410094855,0.0543152410094855,0.023204367859597036,204110597869.87305,873183078.7167168,0.0561620759623504,0.1295443773733209,0.081424566900897,0.0770539160293066,1.1080231446667184,0.3703914728785572,1.5721546642099655
2024-09-30,AAPL,0.07278348713311107,information_technology,0.8786831639898448,0.0134627160837825,0.0134627160837825,0.000979863422860711,3516205381733.1543,13737940461.724775,0.0139693242988476,0.0762153573658219,0.3737934655158286,0.0237248960218077,-0.5774248978180807,0.5123837727957352,0.5489035949046882
2024-10-31,CSCO,0.5,information_technology,1.7829266943383282,0.085677656790964,0.085677656790964,0.042838828395482,211660499763.4888,830325183.1722832,0.0408590831729629,0.1827813433660667,0.1896000171131477,0.1156559393679821,1.7268081896871743,0.3967441031204767,1.5861757496890223
2024-10-31,ORCL,0.41086930575893016,information_technology,1.7201769183996285,0.0648251894286429,0.0648251894286429,0.02663468057623765,455048893966.6748,982676006.1805724,0.0030253715160855,0.2621352419889307,0.4674003456243063,0.195009837990846,0.6080043211498962,0.6701797584927569,0.5462142360403888
2024-10-31,PANW,0.08913069424106983,information_technology,1.43341930506149,0.0808846298182826,0.0808846298182826,0.007209303209135465,58571639317.32178,777357971.8370056,0.0849064561312462,0.1790902466481343,0.2201340161036746,0.1119648426500496,0.4503882057137054,0.6676895877050988,0.5462142360403888
2024-11-29,ORCL,0.5,information_technology,1.9503071282915223,-0.0905068132155894,-0.0905068132155894,-0.0452534066077947,501139443664.5508,1375829886.8814087,0.0588909422225656,0.3111729191587986,0.5852774491124706,0.2431926061498048,0.7893542476866676,0.6898235059013834,0.781899269045719
2024-11-29,CSCO,0.3276759149925926,information_technology,1.6850675986221697,0.0003375777793523,0.0003375777793523,0.00011061610773043243,228819014747.61963,1146755815.8268738,0.0651196658940533,0.1805004985491447,0.2940567489932815,0.1125201855401509,0.8284792370885631,0.4954911071041757,1.4095478659445837
2024-11-29,FICO,0.17232408500740742,information_technology,1.5903295027734732,-0.1563826421389565,-0.1563826421389565,-0.026948495717636516,58829493825.68359,352835485.19714355,0.183379110435683,0.3726354860730339,0.8412083837137261,0.3046551730640401,-0.5257921678167192,0.6145410838888133,1.1443559039876527
2024-12-31,CSCO,0.44523528516814526,information_technology,1.842407020475417,0.0334836884591727,0.0334836884591727,0.01490811957960109,228780373023.9868,1125314801.225777,-0.0001688746176773,0.131066106401765,0.2724930994312737,0.100782769419063,0.7727720856288395,0.4375417752677449,1.7947246701034
2024-12-31,AAPL,0.42565016404514444,information_technology,1.8320815316380785,-0.0870927520024259,-0.0870927520024259,-0.03707104417697567,3761513117353.546,11553465484.758837,0.0551552622379014,0.108242326751093,0.139445644283559,0.077958989768391,0.2540287734263319,0.5537428311997801,0.6085192811107045
2024-12-31,DBX,0.12911455078671025,information_technology,1.6281620558230894,0.0533772293747272,0.0533772293747272,0.006891776992957097,9201252280.426023,93774937.1199131,0.0860448691700881,0.1992016698780683,0.329203557897187,0.1689183328953662,1.9619191409276315,0.4676778562618491,0.6001967273658183
2025-01-31,HUBS,0.43505660085992565,information_technology,1.4451177133669553,-0.1114039694193489,-0.1114039694193489,-0.04846703225788503,38366129451.9043,325941261.37054443,0.1143943880918318,0.3840840874360738,0.5683762171526805,0.3484912797171269,2.7044736280472947,0.5643016905752334,1.014755950091746
2025-01-31,DBX,0.3549829131359265,information_technology,1.4103175342699834,-0.1650823565474064,-0.1650823565474064,-0.058601415834542016,9847545467.376707,86774059.71840858,0.0628099677976496,0.24515886544815,0.3440636046544729,0.2095660577292031,2.494568404750668,0.6657674309437607,0.9481030113909544
2025-01-31,FFIV,0.20996048600414782,information_technology,1.33524898840303,-0.0459781544478643,-0.0459781544478643,-0.00965359565344736,17793984184.570312,180345713.3253479,0.1773606416185533,0.236882650941727,0.4597329142436419,0.2012898432227801,0.2988228165618092,0.5516322440821749,0.9481030113909544
2025-02-28,VRSN,0.5,information_technology,1.854613191753883,0.0723054055403169,0.0723054055403169,0.03615270277015845,22320111999.51172,199109076.9252777,0.112732711386932,0.3076795489599304,0.3089027746880095,0.3131694385107683,2.981470776398262,0.7063540382278782,0.1644267410814986
2025-02-28,FTNT,0.4037669640107411,information_technology,1.6883742815365257,-0.1249770126103754,-0.1249770126103754,-0.05046158895282338,82843671638.48877,566216133.5448837,0.0873854841957937,0.1599011914783794,0.4217454311004525,0.1653910810292173,0.6313544536156528,0.5836316229325913,0.1644267410814986
2025-02-28,CSCO,0.09623303598925892,information_technology,1.4262878058176742,-0.0467464197280952,-0.0467464197280952,-0.004498549892062788,249443515029.90723,1268411223.615265,0.0765743252514803,0.098857183874494,0.2825902787836851,0.1043470734253319,0.6323329130988687,0.6189505897727772,1.2251162661126769
2025-03-31,AM,0.5,energy,1.5497428143303345,-0.0649482913867189,-0.0649482913867189,-0.03247414569335945,8119458742.06543,76847730.71422577,0.0619467967517346,0.2052715963588625,0.2339814923356598,0.2757864872341952,0.5299621465137796,0.1488567476588601,1.7599153848002955
2025-03-31,XOM,0.27300356937200027,energy,1.3822568660722716,-0.118436483853081,-0.118436483853081,-0.03233358283576039,456583169624.3286,1999359024.777336,0.0682655726686496,0.1268082352984278,0.0725159453224337,0.1973231261737605,1.0984581725957805,0.4088175368841771,1.7599153848002955
2025-03-31,CVX,0.22699643062799976,energy,1.3580901960810863,-0.1905075861363596,-0.1905075861363596,-0.04324454206050984,308934605702.49854,1453694905.1158142,0.0546590071067998,0.1747849190070896,0.2034013106051655,0.2452998098824222,1.2634811228563676,0.3684787898322678,1.7599153848002955
2025-04-30,PLTR,0.5,software_ai_platforms,2.0896330238502268,0.0949266624138491,0.0949266624138491,0.04746333120692455,260583165691.40625,10754120358.059654,0.4033175391008723,0.4849548554312994,1.640214017609173,0.5628197108535249,-2.517392263233859,0.4949560663532105,0.7671319168071619
2025-04-30,TTWO,0.4788097241544724,software_ai_platforms,1.173183224928097,-0.0342558909146462,-0.0342558909146462,-0.016402053679507447,41179979416.61316,436231021.0161591,0.1257901439045536,0.2274186533702988,0.4421164287434138,0.3052835087925243,0.2708731409529785,0.7555817208929839,0.3934358516444144
2025-04-30,GWRE,0.021190275845527552,software_ai_platforms,0.23480910708526437,0.0413947149054665,0.0413947149054665,0.0008771654273938061,17176253754.617064,141142363.70948792,0.0929227348708039,-0.0123950617865427,0.0943830025359551,0.0654697936356827,-2.172550451418824,0.6084628238957497,0.6468215677242394
2025-05-30,CEG,0.5,nuclear_power,2.096157533803507,-3.2605666830609614e-05,-3.2605666830609614e-05,-1.6302833415304807e-05,96153039607.08618,940066886.3864136,0.3720384045807436,0.2258957180398086,0.2338491116378733,0.2330852385704998,1.4444327482507306,0.4536257801306737,1.903832172397227
2025-05-30,CCJ,0.5,nuclear_power,1.2684479092884244,0.2153060559076574,0.2153060559076574,0.1076530279538287,25433967647.332954,304617236.8760109,0.2963454394647433,0.3290190652336187,0.0091902481471783,0.3362085857643098,3.0,0.3624536112952079,-0.4982198664602336
2025-06-30,NVDA,0.5,ai_compute_semiconductors,2.4793436088104146,0.1702603740647092,0.1702603740647092,0.0851301870323546,3866478962722.778,27917076347.50115,0.1351460617532804,0.4406946354117378,0.1269112798645046,0.3288837218380387,2.6935363233725185,0.6371656933914432,0.3346497513081087
2025-06-30,AVGO,0.42826350059797186,ai_compute_semiconductors,2.2969201638183034,0.1034985977604716,0.1034985977604716,0.04432467178388098,1284329950744.629,6876302653.426361,0.1418722005842103,0.6337442286349209,0.1562704787281295,0.5219333150612218,2.3872965168004145,0.5996720971538436,0.3346497513081087
2025-06-30,AMAT,0.07173649940202813,ai_compute_semiconductors,1.9360830029929699,-0.024994472533807,-0.024994472533807,-0.0017930159639754542,150665159729.0039,1192261608.9352417,0.1479182635898059,0.2656182739780692,0.0929111555358941,0.1538073604043701,2.971606736279085,0.3017000672416232,0.3346497513081087
2025-07-31,AMD,0.49541790935182073,ai_compute_semiconductors,2.5365692568102585,-0.0689939189028019,-0.0689939189028019,-0.034180823060815185,284916956054.6875,8699557433.87619,0.2953493260449289,0.8110939940637274,0.5024286310278476,0.672770830010907,3.0,0.3805304353479546,0.8944028197130218
2025-07-31,NVDA,0.47334304636910435,ai_compute_semiconductors,2.514135911692189,-0.0234935764555771,-0.0234935764555771,-0.01112052104958833,4353000421554.565,27218281365.84824,0.1602738675958188,0.633146869354287,0.4381463665273635,0.4948237053014666,1.4387441160445622,0.5820783321979771,0.8944028197130218
2025-07-31,AVGO,0.0312390442790749,ai_compute_semiconductors,1.7909873612379865,0.0097718077138311,0.0097718077138311,0.0003052619338589754,1368429836425.7812,4669766735.013733,0.1093905081068071,0.5295438132555945,0.4309770213390851,0.3912206492027741,-0.7606231933874432,0.6954537879169902,0.8944028197130218
2025-08-29,GOOGL,0.5,communication,1.860567695421332,0.1560416131249369,0.1560416131249369,0.07802080656246844,2571266667968.75,5904380478.081055,0.1094841415092182,0.2412237234158267,0.2533078744683503,0.148429615470383,0.5978028215650562,0.6057061768946459,1.4491185577573458
2025-08-29,GOOG,0.4704911824306961,communication,1.818122973441976,0.1550578984708843,0.1550578984708843,0.07295337399678518,2578758529785.156,3830811552.0550537,0.1071761277653529,0.2368333378953484,0.242772159137689,0.1440392299499047,0.6020257538397805,0.6072707672065856,1.4491185577573458
2025-08-29,EA,0.02950881756930395,communication,1.0698717543280547,0.1854117747556107,0.1854117747556107,0.005471282236464191,43304031577.6062,507095055.8436585,0.128860274192577,0.1972449525710498,0.3349041292674934,0.104450844625606,0.8030943367432927,0.4402760218503596,0.6601475125709999
2025-09-30,LRCX,0.5,ai_compute_semiconductors,2.606287002646569,0.2262668339635083,0.2262668339635083,0.11313341698175415,174079162874.5575,1395329656.3666916,0.3396345597906154,0.3858527566397807,0.8500447639403812,0.3067225196766263,0.750784082217046,0.5058083612730491,2.417430682915504
2025-09-30,NVDA,0.32130941724358575,ai_compute_semiconductors,2.046706654883638,0.1074820849688535,0.1074820849688535,0.03453500608546789,4549813312255.859,32255347102.318268,0.0712511509736608,0.2171591836734694,0.7217519832792527,0.138028946710315,-0.1859225761753953,0.5661103145340811,2.417430682915504
2025-09-30,TER,0.17869058275641425,ai_compute_semiconductors,1.961470459397763,0.2709682767501931,0.2709682767501931,0.048419479280993334,21887964190.06348,507965508.9445877,0.1652442325086058,0.4988956831492361,0.6705585753094567,0.4197654461860818,3.0,0.3030746772595772,2.417430682915504
2025-10-31,AMD,0.5,ai_compute_semiconductors,2.8902085651948735,-0.1660818042476074,-0.1660818042476074,-0.0830409021238037,415642717702.63855,18659804246.53282,0.5089848675205704,0.448806408449768,1.5923075628147028,0.3681958497398907,1.552873283670305,0.3381704495269287,2.9591166385321066
2025-10-31,LRCX,0.4357831638949434,ai_compute_semiconductors,2.8244315717617403,-0.0177619385171626,-0.0177619385171626,-0.007740353763916577,204708801997.2229,1671884535.6666565,0.0712293985037157,0.6032002275950064,1.1224309380413713,0.522589668885129,0.8443327983193525,0.4774420709163451,2.9591166385321066
2025-10-31,TER,0.0642168361050566,ai_compute_semiconductors,2.423177007209552,0.0485516593918511,0.0485516593918511,0.003117833953795034,29360116315.704346,564612353.2844543,0.2575936159370726,0.7209880543322844,1.4014196767872815,0.6403774956224071,3.0,0.3030385185629511,2.9591166385321066
2025-11-28,LITE,0.5,optical_networking_ai_infra,2.2990612255083764,0.184132835322303,0.184132835322303,0.0920664176611515,23053844259.643555,1439934217.0157623,0.5174538245028468,1.4483096878204047,3.4986166180628766,1.3881217077700665,0.0,-0.3960314159389967,2.604919867163792
2025-11-28,CIEN,0.35684991508195235,optical_networking_ai_infra,1.7232815400456567,0.2292662608797029,0.2292662608797029,0.08181364572607872,28863558387.624954,681077105.1911926,0.0789348660863322,1.1731404071630085,1.5507121276691445,1.1129524271126698,0.0,0.078111808547481,2.604919867163792
2025-11-28,COHR,0.14315008491804768,optical_networking_ai_infra,1.5785634755781441,0.1702512121134292,0.1702512121134292,0.024371475471437937,27662697154.907227,793022928.4521484,0.1897725439052155,0.8156294052226312,1.1718894680961065,0.7554414251722927,3.0,-0.3593013015019936,0.170371860011911
2025-12-31,RKLB,0.5,space_launch,1.4912170177361754,0.1128415904096249,0.1128415904096249,0.05642079520481245,34107273361.252327,1745777540.5156517,0.7280159519928322,0.4542422422562522,0.9551569938218584,0.4342309179029324,-1.7623993146513437,-0.5876968511418634,0.8895150581377367
2025-12-31,ASTS,0.436996635052368,space_launch,1.0637422805836847,0.4527845751984936,0.4527845751984936,0.1978653357653576,15119618798.975237,1192173392.3701096,0.3805359515454418,0.2755531964370163,0.588930183945023,0.2555418720836966,-3.0,-0.7148201047633628,2.665718630308117
2025-12-31,GE,0.063003364947632,space_launch,0.6553311222145164,0.0004519539437399,0.0004519539437399,2.847461925696646e-05,330248324284.9315,1380895194.692688,0.0691012368203323,0.0249343860046256,0.2633707171384283,0.0049230616513058,-2.973005364564349,0.5215011203268506,0.8895150581377367
2026-01-30,AMAT,0.5,ai_compute_semiconductors,2.553353653911319,0.1218590133288746,0.1218590133288746,0.0609295066644373,271699229248.04688,2448488095.7400517,0.2398353754299145,0.3698910288306118,0.798719417786963,0.362861151853459,-0.666921459781951,0.3161027477399113,2.6657743941837824
2026-01-30,LRCX,0.4804367331642649,ai_compute_semiconductors,2.49977792813531,-0.04866224844774,-0.04866224844774,-0.023379131672660026,293615457424.56055,3092744394.81987,0.3434228111868107,0.4554326937454511,1.4705413140049322,0.4484028167682983,-2.866966181027608,0.0732752409094763,2.6657743941837824
2026-01-30,TER,0.019563266835735133,ai_compute_semiconductors,1.5108745932185301,0.2926788385898708,0.2926788385898708,0.005725754216506696,38966794490.05127,658742152.0957184,0.2256571893304795,0.3868699555760018,1.24774143681877,0.3798400785988489,-1.0391759883782536,0.4129036338076183,2.6657743941837824
2026-02-27,LITE,0.5,optical_networking_ai_infra,2.1909852053579475,-0.0860081409235538,-0.0860081409235538,-0.0430040704617769,50044972082.51953,3295300278.9401245,0.8205453847909903,1.406392692628664,4.569850552621847,1.3896912435932096,-1.6657921662005393,0.0966833286249713,2.3854961039663216
2026-02-27,CIEN,0.4603332053497542,optical_networking_ai_infra,1.4963866738690184,0.0565637118262858,0.0565637118262858,0.02603815477147394,49744189390.60767,1287898894.705658,0.3552274727957067,0.7769058420617403,2.759974339435012,0.7602043930262858,-1.804417713300272,0.2095038558635534,2.3854961039663216
2026-02-27,COHR,0.039666794650245786,optical_networking_ai_infra,0.8947338195959837,-0.1849561422885309,-0.1849561422885309,-0.0073366173154607965,43605882206.54297,1621360210.1468658,0.1708871908765219,0.73953632555253,1.8544812621446027,0.7228348765170756,-2.0231146935545343,0.0662571947911291,0.0709604510026521
2026-03-31,LNG,0.5,energy,2.7590948954610037,-0.0206457801313945,-0.0206457801313945,-0.01032289006569725,59509297054.58573,1163420784.3655396,0.1399188764774901,0.4772065170779742,0.2115478170471383,0.5318306413571969,2.6618143685251274,0.1761781299493122,1.9204379420602815
2026-03-31,PR,0.36500817723247647,energy,2.3876385257793253,0.0239005735266029,0.0239005735266029,0.008723904777756107,15004463213.465197,296382456.2846565,0.1441658934193024,0.544459576560065,0.6678217863885467,0.5990837008392877,1.954523639135207,0.5715704928262371,1.9204379420602815
2026-03-31,PBR,0.13499182276752353,energy,2.22654789872913,0.0794758875114289,0.0794758875114289,0.010728594921234446,132941038947.0625,735995431.1978722,0.1980370700095228,0.7903365842458783,0.6147859939607261,0.844960708525101,2.342080473230824,0.4456538468854521,1.9204379420602815
