rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2022-07-29,CASH,Cash,Cash,0.007191103820743838,0.007191103820743838,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-31,XOM,EXXON MOBIL CORP,Energy,0.45,0.45,1.300485241419347,DUAL_LEADER,HOLD,0.0,0.0,0.307608489986675,2.057052078902421,0.5548789718269166,0.17275710666108807,2.3250741667873696,1.0,0.36115147984383483,1.0,0.45,1.9609648608195482,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.0016968101474613695,0.0032779845890537063,0.013080337555759436,-0.02329623763100097,0.0365593014924388,0.0442554031914959,0.33159855257543214,0.04707939564713115,0.03276446006592193,0.3777257332788906,0.09100946968109647,0.12810393789020336,0.4432136682264757,-0.0042426275232291255,0.0054037870410001965,0.24340022472486034,0.002487397368257538,0.041819348569784975,0.038509931628708916,0.35466214292716136,-0.005107950037620768,0.04338342107893367,0.06675386246560178,0.343306946475668,True
2022-08-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.3412995079409058,0.3412995079409058,1.058567365397216,DUAL_LEADER,WARNING,1.0,0.0,1.1450670140663364,1.636074850286136,0.1637734359118358,0.04690847293391788,0.0,1.0,0.04380605349008773,1.0,0.45,-0.14960382376100229,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.0775708086004554,0.07915198304204774,0.08895433600875347,0.05257776082199306,0.021543643362059273,0.022701571521484887,0.45173622964584825,0.03206373751675162,0.011210628395910915,0.4978634103493067,0.07599381155071694,0.10655010622019234,0.5633513452968918,-0.019258285653608653,-0.016150044629010818,0.36353790179527645,0.07836139582125157,0.026803690439405448,0.0169560999586979,0.4747998199975775,0.07076604841537326,0.028367762948554143,0.04520003079559076,0.4634446235460841,True
2022-08-31,LI,Li Auto,Auto,0.20202806444490976,0.20202806444490976,0.10064329398630087,DUAL_LEADER,WARNING,1.0,0.0,-0.12885933986949058,0.6039230559334342,-0.0254653997807482,0.09514125598596435,0.7664663714151528,1.0,0.0,1.0,0.45,0.054944118358680516,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.02550196271069638,-0.023920788269104043,-0.014118435302398313,-0.05049501048915872,-0.08313228766866088,0.18643840545960488,0.03302590541764694,-0.07261219351396853,0.1749474623340309,0.07915308612110539,-0.02868211948000321,0.27028694015831234,0.14464102106869048,-0.1239342166843288,0.14758678930910918,-0.05517242243292486,-0.02471137548990021,-0.0778722405913147,0.1806929338968179,0.05608949576937616,-0.03230672289577852,-0.076308168082166,0.20893686473371076,0.04473429931788281,True
2022-08-31,CASH,Cash,Cash,0.006672427614184406,0.006672427614184406,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30,BIIB,BIOGEN INC,Health Care,0.45,0.45,2.780357081522965,DUAL_LEADER,HOLD,0.0,0.0,4.7744079023427535,1.830542205060354,0.6934410840597282,0.13011239821964463,1.526770607901411,1.0,0.266653584306698,1.0,0.45,0.47622538981020035,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.3792550637180968,0.37992904359170754,0.38767261939317,0.3499848399632457,0.4610407050494725,0.35852013812157724,0.47996798261543794,0.4722457159311294,0.3539484612732031,0.5344622171287046,0.5048106742994667,0.4005549766284403,0.5929638153747804,0.3616890937712811,0.30920857508919286,0.2652229614010406,0.3795920536549022,0.46664321049030094,0.3562342996973902,0.5072150998720713,0.36882872967820785,0.4332498840353739,0.3548817758588166,0.4290933883879105,True
2022-09-30,XOM,EXXON MOBIL CORP,Energy,0.27544018381352947,0.27544018381352947,1.3046635982071748,DUAL_LEADER,WARNING,1.0,0.0,0.5477145457496151,1.6513504187707906,0.4303827431901408,0.17275710666108807,2.389467648764192,1.0,0.3902746656442593,1.0,0.45,1.8355852888134558,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.04746272431920329,0.04813670419281402,0.05588027999427647,0.018192500564352176,0.005903577618214362,0.07871738832258424,0.27778366091576934,0.01710858849987129,0.07414571147421012,0.33227789542903596,0.04967354686820857,0.1207522268294473,0.3907794936751118,-0.093448033659977,0.02940582529019986,0.06303863970137202,0.04779971425600865,0.011506083059042826,0.07643154989839718,0.30503077817240265,0.037036390279314324,-0.021887243395884215,0.07507902605982358,0.2269090666882419,True
2022-09-30,FSLR,FIRST SOLAR INC,Information Technology,0.26877860364222117,0.26877860364222117,2.0814701036103584,DUAL_LEADER,HOLD,0.0,0.0,4.062663001813215,1.3558597789909188,0.6021617745767709,0.08386348800160097,0.5911610224115542,1.0,0.2421088910621793,1.0,0.45,0.6200993194336991,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.047907097495281215,0.048581077368891945,0.0563246531703544,0.018636873740430104,0.18078409359915426,0.9907471949826729,0.8289749495945524,0.1919891044808112,0.9861755181342988,0.883469184107819,0.22455406284914847,1.0327820334895361,0.9419707823538949,0.0814324823209629,0.9414356319502886,0.6142299283801551,0.04824408743208658,0.18638659903998273,0.9884613565584859,0.8562220668511857,0.03748076345539225,0.15299327258505568,0.9871088327199123,0.7781003553670249,True
2022-09-30,CASH,Cash,Cash,0.005781212544249348,0.005781212544249348,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-31,FSLR,FIRST SOLAR INC,Information Technology,0.45,0.45,1.5990358706262786,DUAL_LEADER,HOLD,0.0,0.0,2.419841882225701,1.6889503683651326,0.6192422719562335,0.07436898059013142,0.312963792389457,1.0,0.1301967572559313,1.0,0.45,0.5890308830401392,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.09687058318368202,0.10776696504627292,0.10156341474288344,0.10783876777724499,0.01927638060514769,0.526607016378269,1.0479710420076316,0.06055389064179795,0.5852062077867092,1.1026769865508466,0.0784041509673159,0.670025576101876,1.1700580378932703,0.1005519212380257,0.4678835334475524,0.9932905621995722,0.10231877411497747,0.03991513562347282,0.5559066120824891,1.075324014279239,0.10470109126006422,0.0894780361026708,0.5689545547747141,1.0816743000464213,True
2022-10-31,XOM,EXXON MOBIL CORP,Energy,0.36403407464590704,0.36403407464590704,1.4801770103975969,DUAL_LEADER,HOLD,0.0,0.0,1.476106565440719,1.5534870504047484,0.6192422719562335,0.1586089039260052,2.0068571559610593,1.0,0.4423816824343221,1.0,0.45,1.9268820639697999,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.023286004595364673,0.03418238645795557,0.02797883615456609,0.03425418918892764,0.1878802348178068,0.21302702677147112,0.38057789216174076,0.22915774485445706,0.2716262181799113,0.43528383670495574,0.247008005179975,0.35644558649507807,0.5026648880473795,0.2691557754506848,0.1543035438407545,0.3258974123536815,0.028734195526660122,0.20851898983613193,0.2423266224756912,0.40793086443334825,0.031116512671746865,0.2580818903153299,0.2553745651679163,0.4142811502005305,True
2022-10-31,BIIB,BIOGEN INC,Health Care,0.17982660201379935,0.17982660201379935,0.9202096303915613,DUAL_LEADER,HOLD,0.0,0.0,0.9640330123159815,1.4824976982384497,0.2879399094342694,0.1157283148903762,1.1446158062878298,1.0,0.08446479176656167,1.0,0.45,0.9378276565719037,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.00023463310392246584,0.010661748758668432,0.00445819845527895,0.010733551489640503,-0.01970249778116928,0.37668128846906246,0.42105147433919876,0.021575012255480974,0.4352804798775026,0.47575741888241374,0.03942527258099893,0.5200998481926694,0.5431384702248375,0.061573042851708726,0.31795780553834585,0.3663709945311395,0.005213557827372983,0.0009362572371558464,0.40598088417328254,0.44840444661080625,0.007595874972459726,0.050499157716353826,0.41902882686550763,0.4547547323779885,True
2022-10-31,CASH,Cash,Cash,0.006139323340293545,0.006139323340293545,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-11-30,FSLR,FIRST SOLAR INC,Information Technology,0.45,0.45,1.6116243247797217,DUAL_LEADER,HOLD,0.0,0.0,2.437596646393674,1.8495143746858624,0.6898631921480225,0.06005662891692464,0.2720683342691553,1.0,0.15836629097066804,1.0,0.45,0.6278169972350246,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.0068807940743944584,-0.01602885021004541,-0.022871440620019667,0.006416649072580993,0.2524777757651029,0.38260923347775,1.4058797037562418,0.25727555785735357,0.4342917823619613,1.4433058313503437,0.11915000362545292,0.35648568405316805,1.4686778425450977,0.3004447211915451,0.41059604466629773,1.395917145689011,-0.011454822142219934,0.2548766668112282,0.40845050791985565,1.4245927675532928,-0.008227395773719337,0.209797362408499,0.3835408643597329,1.4322974941170543,True
2022-11-30,BIIB,BIOGEN INC,Health Care,0.33936365539939706,0.33936365539939706,0.8143198195270532,DUAL_LEADER,HOLD,0.0,0.0,1.6651865389764002,0.7928853354490493,0.3586771754273978,0.04634764442621942,0.0,1.0,0.07996193538518793,1.0,0.45,0.8821059301894633,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.013231837603306928,-0.02237989373895788,-0.029222484148932137,6.560554366852323e-05,0.025479198494275934,0.5283677919222436,0.4899335471275966,0.030276980586526614,0.5800503408064549,0.5273596747216985,-0.10784857364537404,0.5022442424976616,0.5527316859164524,0.07344614392071813,0.5563546031107913,0.4799709890603656,-0.017805865671132404,0.027878089540401274,0.5542090663643493,0.5086466109246476,-0.014578439302631807,-0.01720121486232795,0.5292994228042265,0.516351337488409,True
2022-11-30,XOM,EXXON MOBIL CORP,Energy,0.20251604286843178,0.20251604286843178,0.20811782375149085,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.2180580817495772,0.4927767508905308,0.3185663412864278,0.03811877237156461,0.0,1.0,0.2789544983056477,1.0,0.45,1.8934146084041281,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.029815415801634382,-0.03896347193728533,-0.04580606234725959,-0.01651797265465893,-0.03408871439211936,0.13737853903363528,0.17121725761576856,-0.029290932299868677,0.1890610879178466,0.20864338520987047,-0.16741648653176933,0.11125498960905333,0.23401539640462432,0.013878231034322841,0.16536535022218302,0.16125469954853755,-0.03438944386945986,-0.03168982334599402,0.16321981347574094,0.1899303214128195,-0.03116201750095926,-0.07676912774872324,0.13831016991561818,0.19763504797658094,True
2022-11-30,CASH,Cash,Cash,0.008120301732171153,0.008120301732171153,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-30,XOM,EXXON MOBIL CORP,Energy,0.41746834703109675,0.41746834703109675,0.943799549042881,DUAL_LEADER,HOLD,0.0,0.0,1.0992902681305505,1.219127986054625,0.4737855462567558,0.03811877237156461,0.0,1.0,0.3620888297849656,1.0,0.45,1.9471247613785763,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.01616003662367238,0.018945777948140452,0.01756005024234719,0.014906267794739358,0.04828766323858813,0.19787555322705352,0.28836339111650244,0.08079623063028518,0.27476657588146003,0.3568969806734684,0.08938443306147592,0.16475890390185466,0.3034848858811763,-0.009340658029204696,0.2734847133668441,0.3109325823578497,0.017552907285906416,0.06454194693443666,0.23632106455425678,0.32263018589498543,0.016233159018543275,0.04002188751613561,0.21912180863434938,0.307208734119513,True
2022-12-30,AGCO,AGCO CORP,Industrials,0.32637457800904973,0.32637457800904973,1.632627855120603,DUAL_LEADER,HOLD,0.0,0.0,2.4040844984124377,0.7350083466477472,0.615481361171604,0.0678711432272327,0.5036878986299012,1.0,0.363333702999965,1.0,0.45,-0.5245846623444729,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.034942513999168034,0.037728255323636106,0.036342527617842846,0.03368874517023501,0.10261013272380648,0.36923734312792766,0.38825753786311634,0.13511870011550353,0.44612836578233417,0.4567911274200823,0.14370690254669427,0.3361206938027288,0.4033790326277902,0.044981811456013654,0.44484650326771824,0.4108267291044636,0.03633538466140207,0.118864416419655,0.4076828544551309,0.42252433264159933,0.03501563639403893,0.09434435700135396,0.3904835985352235,0.4071028808661269,True
2022-12-30,FSLR,FIRST SOLAR INC,Information Technology,0.25434876143693186,0.25434876143693186,0.4482730882274968,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-1.1992447268073025,1.8479086112245515,0.6449874335408279,0.06005662891692464,0.29675431763669147,1.0,0.05591728929765488,1.0,0.45,0.7199857929120811,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.04314818787835362,-0.040362446553885545,-0.041748174259678805,-0.04440195670728664,-0.07417487617066221,0.056847091827834095,1.1760217279534733,-0.041666308778965155,0.1337381144822406,1.2445553175104394,-0.033078106347774416,0.02373044250263523,1.191143222718147,-0.13180319743845503,0.13245625196762467,1.1985909191948205,-0.04175531721611958,-0.05792059247481368,0.09529260315503735,1.2102885227319562,-0.04307506548348272,-0.08244065189311472,0.07809334723512995,1.1948670709564837,True
2022-12-30,CASH,Cash,Cash,0.0018083135229216563,0.0018083135229216563,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-31,FSLR,FIRST SOLAR INC,Information Technology,0.45,0.45,1.0241838056020236,DUAL_LEADER,HOLD,0.0,0.0,1.0125255296180855,1.0912724095521842,0.7200906338778568,0.06005662891692464,0.3006077180830204,1.0,0.1684472230621503,1.0,0.45,0.6197962350481707,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.008095342170616249,0.008005861016012306,0.02798030306533883,0.012369683168971246,0.12277253753704853,0.1627141188246719,0.7956361695192233,0.07923038787755687,0.1575186653113545,0.8530082088204182,0.017334309108568702,-0.047253742410422905,0.7797505881644815,0.18566001778409458,0.22003158046120386,0.7908642672449937,0.008050601593314277,0.1010014627073027,0.1601163920680132,0.8243221891698207,0.020174993117155038,0.10149716344633164,0.08638891902539048,0.7853074277047376,True
2023-01-31,AGCO,AGCO CORP,Industrials,0.39929371289822985,0.39929371289822985,0.4821311322324147,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.3887356828974847,0.3312040683874859,0.3489439223048334,0.0678711432272327,0.5087893572484226,1.0,0.23876558715698737,1.0,0.45,-0.6443589366830728,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.01103346258438942,-0.011122943738993363,0.008851498310333161,-0.006759121586034422,-0.0669253939470148,0.05720139683664338,0.2780579410433264,-0.11046754360650646,0.052005943323325976,0.3354299803445212,-0.17236362237549463,-0.15276646439845143,0.26217235968858454,-0.004037913699968754,0.11451885847317533,0.27328603876909674,-0.011078203161691391,-0.08869646877676063,0.05460367007998468,0.3067439606939238,0.0010461883621493695,-0.08820076803773169,-0.019123802962638048,0.26772919922884064,True
2023-01-31,ACLS,Axcelis Technologies,Information Technology,0.1,0.1,1.6102207419439816,DUAL_LEADER,HOLD,0.0,0.0,3.5029762436884795,0.542994307158911,0.7200906338778568,0.05399115667841914,0.13902122623173882,1.0,0.2218122921574613,1.0,0.1,-0.828205734778953,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,-0.03751100939823293,-0.037600490552836874,-0.01762604850351035,-0.03323666839987793,0.32257113999772913,0.8383721409193678,0.5681160525041962,0.27902899033823747,0.8331766874060504,0.625488091805391,0.2171329115692493,0.628404279684273,0.5522304711494543,0.3854586202447752,0.8956896025558998,0.5633441502299665,-0.0375557499755349,0.3008000651679833,0.8357744141627091,0.5968020721547935,-0.02543135845169414,0.30129576590701224,0.7620469411200864,0.5577873106897104,True
2023-01-31,CASH,Cash,Cash,0.050706287101770164,0.050706287101770164,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-02-28,AGCO,AGCO CORP,Industrials,0.45,0.45,0.7067342935293686,DUAL_LEADER,HOLD,0.0,0.0,0.49322210883521017,0.3874253689283449,0.4165418427654426,0.06806072824758462,0.6308079016466506,1.0,0.3174003679054508,1.0,0.45,-0.4691866160215015,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.004280066610165667,0.004281303319541796,0.006244507686278156,-0.006701825002382922,0.03975891079192051,0.0789737965841113,0.2914485403596886,0.0256528280388032,0.04358960066183881,0.3187853899706591,0.01603745426421077,-0.03632459872741167,0.19028700028504386,0.01653892227658882,0.08445418007166205,0.27764433954188017,0.0042806849648537315,0.032705869415361855,0.061281698622975056,0.30511696516517384,-0.00022865865805238306,0.016288188270399795,0.02406479067212519,0.23396566991346202,True
2023-02-28,PRI,PRIMERICA INC,Financials,0.4274146695598058,0.4274146695598058,1.884819479610357,DUAL_LEADER,HOLD,0.0,0.0,3.7989751836071552,1.2585437205637888,0.6460335504401357,0.04538676946676476,0.017562964977212478,1.0,0.29509722248350917,1.0,0.45,-0.9235664966417061,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.16502231143683876,0.1650235481462149,0.16698675251295125,0.15404041982429018,0.23898569692138838,0.3256963662279946,0.5292591703845578,0.22487961416827107,0.2903121703057221,0.5565960199955283,0.21526424039367864,0.2103979709164716,0.4280976303099131,0.2157657084060567,0.33117674971554534,0.5154549695667494,0.16502292979152683,0.23193265554482972,0.30800426826685834,0.5429275951900431,0.16051358616862071,0.21551497439986766,0.2707873603160085,0.47177629993833126,True
2023-02-28,ACLS,Axcelis Technologies,Information Technology,0.1,0.1,2.046690770857685,DUAL_LEADER,HOLD,0.0,0.0,4.110079069534759,1.0470771075100958,0.7660571272305833,0.01576841039056814,0.0,1.0,0.22910497805255076,1.0,0.1,-0.56417779599149,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.04169309544365363,0.041694332153029756,0.043657536519766116,0.03071120383110504,0.1871097969597808,0.6706180543021951,0.7919200074054301,0.1730037142066635,0.6352338583799226,0.8192568570164006,0.16338834043207107,0.5553196589906721,0.6907584673307854,0.16388980844444911,0.6760984377897459,0.7781158065876217,0.04169371379834169,0.18005675558322215,0.6529259563410589,0.8055884322109154,0.03718437017543558,0.1636390744382601,0.615709048390209,0.7344371369592035,True
2023-02-28,CASH,Cash,Cash,0.022585330440194173,0.022585330440194173,0.0,CASH,CASH,,,,,,,,,,,,,,none,cash,0.0,risk_mode_none,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-31,PRI,PRIMERICA INC,Financials,0.45,0.45,-0.23346491907193434,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.2592170121601659,0.007270620003185992,-0.0806050241384081,0.04538676946676476,0.06520458470783098,1.0,0.02116867082945672,1.0,0.45,-0.8389176752955224,1.0,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.02586363892049648,0.02803519998637638,0.02667181391987894,0.06032970338313448,-0.13971371796590792,0.14456275990774303,0.250130506879517,-0.19756375880913424,0.012043650441321274,0.20040698248731648,-0.20200960968287907,-0.07774080115026094,-0.03192974617244415,-0.10263626619169253,0.21914482349525088,0.40596081779615933,0.02694941945343643,-0.16863873838752108,0.07830320517453215,0.22526874468341673,0.04350075865150671,-0.1523229379372858,0.07070201117249497,0.1870155358118576,True
2023-03-31,ACLS,Axcelis Technologies,Information Technology,0.1,0.1,1.453024572479833,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.4937885947907574,1.936591470015737,0.7506647719999505,0.01576841039056814,0.0,1.0,0.16083555189015325,1.0,0.1,-0.5615152489115006,0.1,none,risk_on,1.0,risk_mode_none,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap45_sub70,3,3,market_leader_score_power,1,0.45,0.7,1.0,0.0009679045488240057,0.003139465614703907,0.0017760795482064662,0.03543396901146201,-0.00043510729094942135,0.6044753831764118,1.0444668650799176,-0.058285148134175735,0.47195627370999005,0.9947433406877171,-0.06273099900792056,0.38217182211840783,0.7624066120279565,0.036642344483265976,0.6790574467639197,1.20029717599656,0.0020536850817639563,-0.029360127712562578,0.5382158284432009,1.0196051028838173,0.018605024279834237,-0.013044327262327293,0.5306146344411637,0.9813518940122582,True
