rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2021-08-31,ADBE,0.010500417168577175,,confirm,2,-0.07725242616381456,0.06173808450619611,-0.1309084723419842,-0.001374593570491981,1.6497505096299405,Information Technology,neutral
2021-09-30,NVDA,0.04542355026518585,0.0419407867795271,monster,23,3.5974452086237205,3.5974452086237205,0.2360964712966042,0.010724339931374309,0.36945925505894045,Information Technology,neutral
2021-09-30,GOOGL,0.22710778005858598,,monster,12,0.8272611087150268,0.8272611087150268,0.1011436226283482,0.022970503602207523,0.07306420389994805,Communication,neutral
2021-09-30,LRCX,0.08228810862027083,,monster,11,0.23268876803785266,0.4148498169226771,-0.0107160413096384,-0.000881802771266834,-0.4617064222608165,Information Technology,neutral
2021-09-30,AMAT,0.014872945333261781,,winner,9,0.3877224957067502,0.43291866462937034,0.0597248045986231,0.0008882837538350632,-0.6820542574193902,Information Technology,neutral
2021-09-30,GOOG,0.0545852166627185,0.0504,monster,9,0.5920099268118197,0.5920099268118197,0.109397186497647,0.005971469127265884,-0.0484661608970659,Communication,neutral
2021-09-30,DXCM,0.06542696439300667,0.0604104775434505,monster,8,0.5654373093142364,0.5654373093142364,0.1372239749379418,0.008978148122131558,1.6898953552757614,Health Care,promote_monster_early
2021-09-30,NDAQ,0.002981325534141128,,monster,7,0.43270352007500823,0.43270352007500823,0.0871110613481505,0.00025970643150337536,0.925095831036579,Financials,neutral
2021-09-30,HD,0.051456864095628455,0.0574097386621549,winner,7,0.228044511322534,0.228044511322534,0.1366751274338224,0.007032873457614899,0.18154285671757664,Consumer Discretionary,neutral
2021-09-30,FTNT,0.004849513516752537,,monster,6,0.643645019463458,0.643645019463458,0.1551326785405236,0.0007523180214722955,0.24292877267360286,Information Technology,neutral
2021-09-30,SHOP,0.09957981748602254,,winner,4,0.03445328266025993,0.045633696962582126,0.0753342640814476,0.007501772267674375,0.13375903933683697,Software,neutral
2021-09-30,MCO,0.0648946824254899,,confirm,3,0.07640770067542602,0.07640770067542602,0.1379579829903838,0.008952739494222095,0.14720337750389173,Financials,neutral
2021-09-30,ADBE,0.006533231608935823,,confirm,3,0.04023198567150765,0.06173808450619611,0.1273202067027912,0.0008318123988869182,0.04952370661165845,Information Technology,neutral
2021-10-29,NVDA,0.11876433765515082,0.0535235254582611,monster,24,4.955054994016935,4.955054994016935,0.2952965666337164,0.035070701148093436,1.4028757827689087,Information Technology,neutral
2021-10-29,GOOGL,0.33,,monster,13,0.7773230547463323,0.8272611087150268,-0.02732945703847,-0.0090187208226951,0.6538914333217766,Communication,neutral
2021-10-29,GOOG,0.22093770526378112,0.0995699982490738,monster,10,0.549541002717181,0.5920099268118197,-0.0266762935201589,-0.0058937990752869806,0.6562251922227409,Communication,neutral
2021-10-29,DXCM,0.02085604405674376,0.0093991936221717,monster,9,0.4402023245690976,0.5654373093142364,-0.08,-0.0016684835245395007,0.9861184941460323,Unknown,neutral
2021-10-29,NDAQ,0.006483011841574606,,monster,8,0.39706078430386316,0.43270352007500823,-0.0248779564450843,-0.0001612840862276588,0.9717276902825164,Financials,neutral
2021-10-29,HD,0.019810506831692963,0.0089280013485697,monster,8,0.32926078619242416,0.32926078619242416,0.0824206891009886,0.0016327956245079764,0.9858965267397634,Consumer Discretionary,neutral
2021-10-29,FTNT,0.010545461471734253,,monster,7,0.6498024309079444,0.6498024309079444,0.0037461929866684,3.950533380659268e-05,0.6504119083743738,Information Technology,neutral
2021-10-29,SHOP,0.17920576839949792,,winner,5,0.09199750517396987,0.09199750517396987,0.0556276667861943,0.009968798770691178,0.7193290226619742,Software,neutral
2021-10-29,ADBE,0.011757330151519611,,winner,4,0.08009651409063978,0.08009651409063978,0.0383227289376206,0.00045057297642679976,0.8351247255716604,Information Technology,neutral
2021-10-29,FDS,0.04389387733309287,0.0521516338469128,scout,1,0.07328862314144469,0.07328862314144469,0.0732886231414446,0.0032169218340818407,1.375716342422121,Financials,promote_monster_early
2021-10-29,INTU,0.03500187399828886,0.0415867776469661,scout,1,0.06263824724286304,0.06263824724286304,0.062638247242863,0.002192456037468355,1.1252080262844946,Information Technology,promote_monster_early
2021-10-29,RGEN,0.0027440829969232077,0.0032603274168533,scout,1,-0.013696677860366546,0.0,-0.0136966778603666,-3.758482083096653e-05,1.0862903994339155,Health Care,neutral
2021-11-30,NVDA,0.01633165909663421,0.0072300907130671,monster,25,4.478650594495581,4.955054994016935,-0.08,-0.0013065327277307368,1.0233985473331382,Information Technology,neutral
2021-11-30,GOOGL,0.2609725426270995,0.0577667934913778,monster,14,0.7903442537383087,0.8272611087150268,0.0073262983660755,0.001911962712639488,-0.07846523029484717,Communication,neutral
2021-11-30,GOOG,0.04565960777207563,0.0101068453658577,monster,11,0.5523668361736154,0.5920099268118197,0.0018236583939883,8.326752697975915e-05,-0.07222163998129014,Communication,neutral
2021-11-30,DXCM,0.09233674620514895,,monster,10,0.38116382715719865,0.5654373093142364,-0.0409931968618111,-0.0037851784147667597,-0.023936480065798738,Health Care,neutral
2021-11-30,NDAQ,0.028702481517192957,,monster,9,0.4227817842640136,0.43270352007500823,0.0184107951845251,0.0005284355085006568,0.4744972712502628,Financials,neutral
2021-11-30,HD,0.004552990116492267,0.0010078134549331,monster,9,0.3771644007867363,0.3771644007867363,0.0360377851298305,0.00016407967951639029,0.8695868827486393,Consumer Discretionary,neutral
2021-11-30,FTNT,0.04668831715556562,,monster,8,0.7580953221292472,0.7580953221292472,0.0656399149331508,0.0030646171664632928,-0.0008855888146959423,Information Technology,neutral
2021-11-30,SHOP,0.17692115322183555,0.0473205694627653,winner,6,0.004637704760052319,0.09199750517396987,-0.08,-0.014153692257746844,0.713365364077436,Software,neutral
2021-11-30,ADBE,0.043078898334822535,,winner,5,-0.08926773220167938,0.08009651409063978,-0.1568047337278106,-0.006754975182679271,0.6292314670108418,Information Technology,neutral
2021-11-30,FDS,0.2722632663204297,0.1028067361264201,confirm,2,0.09443673031127964,0.09443673031127964,0.0197040262179766,0.0053646825377696924,1.2451200659092707,Financials,promote_monster_early
2021-11-30,INTU,0.012205006437538028,0.0046086161133779,confirm,2,0.018296781038643184,0.06263824724286304,-0.04172771525895,-0.0005092870333592385,0.7550950709335407,Information Technology,neutral
2021-11-30,RGEN,0.00028733119516500893,0.0003353524876822,scout,2,-0.08534651021742368,0.0,-0.0726448251250171,-2.0873124425724232e-05,0.4302837348612352,Health Care,neutral
2021-12-31,NVDA,0.025358180417721123,,monster,26,3.7397717822566188,4.955054994016935,-0.1348651094817611,-0.0034199337782942095,0.7512009239815473,Information Technology,neutral
2021-12-31,GOOGL,0.33,,monster,15,0.8668064965979227,0.8668064965979227,0.0427081231444499,0.014093680637668467,-0.3436152352082137,Communication,neutral
2021-12-31,GOOG,0.1482225443171678,0.0935518883398046,monster,12,0.4810159483926384,0.5920099268118197,-0.0459626462755721,-0.0068127003745152934,-0.31747208453230746,Communication,neutral
2021-12-31,NDAQ,0.04456636649360908,,monster,10,0.21975843626740077,0.43270352007500823,-0.1426946494831842,-0.006359382045544672,0.48218744594628365,Financials,neutral
2021-12-31,HD,0.007069431472391329,,monster,10,0.21784994574345795,0.3771644007867363,-0.1156829605472421,-0.0008178127621120778,0.5257667669653469,Consumer Discretionary,neutral
2021-12-31,SHOP,0.22734258132614163,,winner,7,-0.2901349594286462,0.09199750517396987,-0.2934119063937602,-0.06670502019138168,-0.01896466970399363,Software,neutral
2021-12-31,ADBE,0.05535611638165745,,winner,6,-0.13812731392387578,0.08009651409063978,-0.0536486774980682,-0.0029697824353050704,-0.45851589629531053,Information Technology,neutral
2021-12-31,FDS,0.09235212862267123,0.0704323145406495,winner,3,0.006881791886377275,0.09443673031127964,-0.08,-0.0073881702898136985,1.0422940666945297,Financials,neutral
2021-12-31,INTU,0.011109044789022502,,confirm,3,-0.10360135096343948,0.06263824724286304,-0.119707863436187,-0.0013298400165107904,0.5269157757887213,Information Technology,neutral
2021-12-31,RGEN,8.461264130029807e-05,,scout,3,-0.2968545090306638,0.0,-0.231243854832411,-1.956615334183299e-05,-0.29581160001073015,Health Care,neutral
2021-12-31,AVGO,0.032780453554941344,0.0812734574809258,scout,1,-0.07999999999999996,0.0,-0.08,-0.0026224362843953078,1.3999714915703312,Information Technology,neutral
2021-12-31,LRCX,0.025758539983376176,0.0428612517354485,scout,1,-0.07999999999999996,0.0,-0.08,-0.002060683198670094,1.3664225992444625,Information Technology,promote_monster_early
2022-01-31,NVDA,0.08790811564229102,,monster,27,3.581578659267498,4.955054994016935,-0.0333756835258015,-0.002933993447026666,-0.37669371782353883,Information Technology,neutral
2022-01-31,NDAQ,0.15449630986689658,,monster,11,0.1757910708294943,0.43270352007500823,-0.0360459613400598,-0.005568968012644054,-0.5983246409641791,Financials,neutral
2022-01-31,HD,0.024507294654545958,,monster,11,0.0850787783282625,0.3771644007867363,-0.1090209576961823,-0.0026718087337811295,-0.2466900624867136,Consumer Discretionary,rotate_out_stale_core
2022-01-31,ADBE,0.15881434981345147,,winner,7,-0.2348789764130509,0.08009651409063978,-0.1122574877383103,-0.017828099926851252,-0.46326682008589515,Information Technology,rotate_out_stale_core
2022-01-31,FDS,0.26495433964290366,,winner,4,0.005593152968614401,0.09443673031127964,-0.0012798313845249,-0.00033909687934105797,-0.14893066909020833,Financials,neutral
2022-01-31,INTU,0.022575559613792196,,confirm,4,-0.21033457624973706,0.06263824724286304,-0.1190689269790994,-0.0026880476591669283,-0.5815128096413822,Information Technology,neutral
2022-01-31,AVGO,0.05964548458068253,0.044452693012612,scout,2,-0.08169594020240378,0.0,-0.0018434132634825,-0.00010995127738287111,0.536498533046903,Information Technology,neutral
2022-01-31,LRCX,0.049271531069008834,0.0367211744572092,scout,2,-0.12980464947933035,0.0,-0.0541354885644896,-0.002667338406741222,0.26173380970617083,Information Technology,neutral
2022-01-31,ATO,0.04684532256982079,0.0349129654644043,scout,1,0.028497433515988435,0.028497433515988435,0.0284974335159884,0.001334971465468499,1.1506412275970799,Utilities,neutral
2022-01-31,MA,0.07318769342307754,0.0985830123735213,scout,1,-0.07235073228409084,0.0,-0.0723507322840908,-0.005295183213343196,0.9720881563504672,Financials,neutral
2022-01-31,LNG,0.057793999123529484,0.0430728146325008,scout,1,0.21285884300681412,0.21285884300681412,0.2128588430068141,0.012301963786171315,0.9684058843786876,Energy,promote_monster_early
2022-02-28,NVDA,0.33,,monster,28,4.339388283840725,4.955054994016935,0.165403604506571,0.05458318948716843,-0.45030904971388286,Information Technology,neutral
2022-02-28,AVGO,0.10630282258484325,0.0478329846400813,scout,3,-0.0013406277227903107,0.0,0.0875040370586237,0.009301926126900423,0.4339915319278917,Information Technology,neutral
2022-02-28,LRCX,0.018551422910024255,0.0083475669368855,scout,3,-0.15335587200879697,0.0,-0.0270642936846021,-0.0005020811579041521,0.015336526073788825,Information Technology,neutral
2022-02-28,ATO,0.029639980891730585,0.0086298722609142,confirm,2,0.12165605236983357,0.12165605236983357,0.0905773955462154,0.0026847122732125473,0.7905278393066704,Utilities,neutral
2022-02-28,MA,0.2248329087218453,0.1011678599680965,scout,2,-0.06879933333279098,0.0,0.0038283854414549,0.000860747034510671,-0.06384507091778496,Financials,neutral
2022-02-28,LNG,0.0431222565746327,0.0125553240807005,confirm,2,0.24769096892934006,0.24769096892934006,0.0287190270519634,0.001238429253108583,0.8373288952476526,Energy,promote_monster_early
2022-02-28,FCX,0.10745545947084921,0.0483516356139998,scout,1,0.04988439444354276,0.04988439444354276,0.0498843944435427,0.005360350525355958,1.6487465133000612,Materials,promote_monster_early
2022-02-28,WMB,0.07932221441008286,0.035692544856619,scout,1,0.07730274218641209,0.07730274218641209,0.077302742186412,0.00613182469019793,1.127724470148992,Energy,promote_monster_early
2022-02-28,NXST,0.060772934435991834,0.0273459421746713,scout,1,0.02618401679465232,0.02618401679465232,0.0261840167946523,0.0015912795359323132,0.9149826997556317,Communication,neutral
2022-03-31,NVDA,0.20273852389465583,0.0322745497330325,monster,29,3.9122372211334673,4.955054994016935,-0.08,-0.016219081911572467,0.7717579893890735,Information Technology,neutral
2022-03-31,AVGO,0.22313797512893888,0.0936489068782037,scout,4,-0.08123337750496706,0.0,-0.08,-0.01785103801031511,0.538092303939017,Information Technology,neutral
2022-03-31,ATO,0.0004780561784538851,9.195801828438752e-05,winner,3,0.07118342704779912,0.12165605236983357,-0.0449983087198574,-2.151171950350316e-05,1.0947970812163497,Utilities,neutral
2022-03-31,LNG,0.0006560588164650656,0.0001261982824597,winner,3,0.20784430744676796,0.24769096892934006,-0.0319363227552772,-2.0952106109073502e-05,1.0635664096421364,Energy,neutral
2022-03-31,FCX,0.33,0.0912607050927037,confirm,2,-0.034106357111940655,0.04988439444354276,-0.08,-0.026400000000000003,1.569107065983419,Materials,promote_monster_early
2022-03-31,WMB,0.0008951891279028747,0.0003757024470125,scout,2,0.1004771932850792,0.1004771932850792,0.0215115493455757,1.9256905098505567e-05,-0.67,Unknown,
2022-03-31,NXST,0.0006533075195234928,0.0002741870137673,scout,2,-0.055910704548919776,0.02618401679465232,-0.08,-5.2264601561879425e-05,-0.67,Unknown,
2022-03-31,OKE,0.07621576385100656,0.031987038366776,scout,1,-0.07999999999999996,0.0,-0.08,-0.006097261108080525,1.1697883314666992,Energy,promote_monster_early
2022-03-31,MOS,0.09431866425268587,0.0395846551909075,scout,1,-0.06569220939882547,0.0,-0.0656922093988255,-0.006196001442304958,1.0920951552178848,Materials,neutral
2022-03-31,ED,0.07090646123036752,0.0297587740544324,scout,1,-0.007948523770790028,0.0,-0.00794852377079,-0.0005636016925921758,0.9347637880240101,Utilities,neutral
2022-04-29,NVDA,0.33,,monster,30,3.960720821000435,4.955054994016935,0.0098699630503147,0.003257087806603851,-0.0256049818317588,Information Technology,neutral
2022-04-29,AVGO,0.06258702409861641,0.0365462806086166,scout,5,-0.03103545254522233,0.0,0.0546362087288561,0.003419517712369953,-0.1837135862153327,Information Technology,neutral
2022-04-29,ATO,4.516049137405174e-05,1.2086456253937984e-05,winner,4,0.10145642581041936,0.12165605236983357,0.0282612650627476,1.2762926170860028e-06,0.23901518004856842,Utilities,neutral
2022-04-29,LNG,6.28235225559288e-05,1.6813673500612204e-05,winner,4,0.22635182908594476,0.24769096892934006,0.0153227709275705,9.626304449875555e-07,0.5890730888921617,Energy,neutral
2022-04-29,FCX,0.09441863892522723,0.0252695821990508,winner,3,-0.04910001198247238,0.04988439444354276,-0.0155230909540932,-0.0014656691197979868,1.0028255099000432,Materials,neutral
2022-04-29,MOS,0.08080064107427368,0.0471817112985533,scout,2,-0.06662160439402831,0.0,-0.0009947417805484,-8.037577357167517e-05,0.3532834551376977,Materials,neutral
2022-04-29,ED,0.0069581790756703486,0.004063071677985,scout,2,0.061494089878085134,0.061494089878085134,0.0699990023832499,0.0004870655937009283,0.6059956322515184,Utilities,neutral
2022-04-29,RS,0.04291601109658834,0.0250598363914397,scout,1,-0.006349362209562948,0.0,-0.0063493622095629,-0.00027248929904186007,1.2739946408571707,Materials,promote_monster_early
2022-04-29,STLD,0.048644683323419945,0.0284049652856765,scout,1,-0.0009381786045198348,0.0,-0.0009381786045198,-4.5637401117673714e-05,1.0253472198512963,Materials,neutral
2022-04-29,VLO,0.05356683839227405,0.0312791466824789,scout,1,0.17853142857737225,0.17853142857737225,0.1785314285773722,0.009563364182545914,0.9099291667231648,Energy,promote_monster_early
2022-05-31,NVDA,0.33,,monster,31,2.9481634425772922,4.955054994016935,-0.2041149693682901,-0.06735793989153574,-0.42992210353098187,Information Technology,neutral
2022-05-31,ATO,6.268665037232708e-06,1.8982648393606797e-06,winner,5,0.062094982242746566,0.12165605236983357,-0.0357358154578942,-2.2401585693790152e-07,0.6813112485002797,Utilities,neutral
2022-05-31,FCX,0.012548048806253376,0.0037997755040374,winner,4,-0.12517201102387454,0.04988439444354276,-0.08,-0.0010038439045002702,-0.67,Unknown,
2022-05-31,ED,0.17192841285934013,0.073500740381007,confirm,3,0.02120558948024054,0.061494089878085134,-0.0379545216332497,-0.006525460665240111,0.8662729365797637,Utilities,neutral
2022-05-31,RS,0.005756599212550175,0.0038033499745409,scout,2,-0.08584141323279793,0.0,-0.08,-0.000460527937004014,0.7058901406328336,Materials,neutral
2022-05-31,STLD,0.14131300647193543,0.0604124148441415,confirm,2,-0.08086312431615816,0.0,-0.08,-0.011305040517754834,1.0416550311096402,Materials,neutral
2022-05-31,VLO,0.24856750406590766,0.106264550923589,confirm,2,0.08424891429118242,0.17853142857737225,-0.08,-0.019885400325272612,1.2147724131951048,Energy,promote_monster_early
2022-05-31,WEC,0.0010147706086608018,0.00067045274929,scout,1,-0.04163108660229986,0.0,-0.0416310866022999,-4.224600309062642e-05,1.161780646402666,Utilities,neutral
2022-05-31,LYB,0.006307559295616855,0.0041673659396156,scout,1,-0.07999999999999996,0.0,-0.08,-0.0005046047436493483,1.1611159455258402,Materials,neutral
2022-05-31,NFG,0.08255783001469835,0.0548721264210721,scout,1,-0.07999999999999996,0.0,-0.08,-0.006604626401175868,1.0354308862574018,Utilities,promote_monster_early
2022-06-30,ATO,1.8928327947951218e-05,,winner,6,0.14336638213920017,0.14336638213920017,0.0765198981778811,1.4483937272547682e-06,0.18492093893750888,Utilities,neutral
2022-06-30,ED,0.0507076626814941,0.023234043653346,confirm,4,0.058287965082843174,0.061494089878085134,0.036312350798507,0.0018413144354627756,0.6075257154203683,Unknown,neutral
2022-06-30,RS,0.007966813031175147,,scout,3,0.04017263938376581,0.04017263938376581,0.1378470370903535,0.001098201571400312,0.03169263160620184,Materials,neutral
2022-06-30,STLD,0.3022435235194908,,confirm,3,0.0793415380030642,0.0793415380030642,0.1742990261380053,0.05268075180596655,-0.25035919261800044,Materials,neutral
2022-06-30,VLO,0.33,,confirm,3,0.12025964206818052,0.17853142857737225,0.0332126021085663,0.01096015869582688,0.41631878060324495,Energy,neutral
2022-06-30,WEC,0.0002981473365168361,0.0002111243757802,scout,2,-0.018966463548802825,0.0,0.0236491634240767,7.050935085739848e-06,0.4514261855313512,Unknown,neutral
2022-06-30,LYB,0.00872931113246097,,scout,2,-0.07904038930807589,0.0,0.0010430550999174,9.105152495479149e-06,-0.12310790452536641,Materials,neutral
2022-06-30,NFG,0.11425544348349209,,scout,2,0.005208024284201196,0.005208024284201196,0.0926174177002185,0.010582044133634295,0.1742576866064257,Utilities,neutral
2022-06-30,UTHR,0.06016017644218051,0.0426006814166687,scout,1,-0.016449502470906707,0.0,-0.0164495024709067,-0.0009896049710358314,1.3198748420403525,Health Care,neutral
2022-06-30,FCN,0.04859155082673664,0.0344086952321552,scout,1,-0.07999999999999996,0.0,-0.08,-0.0038873240661389313,0.9187169732829392,Industrials,neutral
2022-06-30,NOC,0.0770284432185049,0.0549152803388603,scout,1,0.005850945274948449,0.005850945274948449,0.0058509452749484,0.00045068920588594235,0.7927596430430154,Industrials,neutral
2022-07-29,ATO,0.00013018535704834884,,winner,7,0.10892465251437589,0.14336638213920017,-0.030123091043122,-3.9215853628487566e-06,0.7056860342365471,Utilities,neutral
2022-07-29,ED,0.004025744328608471,0.0008098129158236,confirm,5,0.053226387769263805,0.061494089878085134,-0.0047827977644849,-1.925432097525636e-05,0.5204399847683243,Unknown,neutral
2022-07-29,WEC,3.613434851731246e-05,7.268733368446582e-06,confirm,3,-0.012510343413989267,0.0,0.006580937241114,2.37797879840974e-07,0.7306503743964395,Unknown,neutral
2022-07-29,NFG,0.33,,scout,3,0.01848377171772153,0.01848377171772153,0.013206965237841,0.00435829852848753,0.5246477544447222,Utilities,neutral
2022-07-29,UTHR,0.007005577195044615,0.0014092317922503,confirm,2,-0.03828244647314005,0.0,-0.0221980915642692,-0.00015551044403615657,1.440976309765845,Unknown,neutral
2022-07-29,FCN,0.15317648175346035,,scout,2,-0.09788057958436092,0.0,-0.0194354125916967,-0.0029770481222230034,0.025967323769639894,Industrials,neutral
2022-07-29,NOC,0.2280518244473146,0.0708970715221506,scout,2,-0.0019618772680174423,0.005850945274948449,-0.0077673760507629,-0.0017713642795448565,0.6322580833141725,Industrials,neutral
2022-07-29,ENPH,0.1563598020089183,0.0486093548827389,scout,1,-0.009260878312089216,0.0,-0.0092608783120892,-0.0014480290993069528,1.2291266411742623,Information Technology,neutral
2022-07-29,ALB,0.11765103124454765,0.0365755178543922,scout,1,0.08977322699753465,0.08977322699753465,0.0897732269975346,0.010561912734410811,1.2285443707129968,Materials,neutral
2022-07-29,BAH,0.003563219316540358,0.0011077386262798,scout,1,-0.002017529525742745,0.0,-0.0020175295257427,-7.1889001778168955e-06,1.0125979803105618,Industrials,neutral
2022-08-31,ATO,0.0007407217228889169,,winner,8,0.012058821841328449,0.14336638213920017,-0.0873511382882633,-6.470288564919042e-05,-0.11997077383247984,Utilities,neutral
2022-08-31,ED,0.0007912797420882229,0.0001924090523468,confirm,6,-0.03103172325227721,0.061494089878085134,-0.08,-6.330237936705783e-05,0.4073645162577776,Utilities,neutral
2022-08-31,WEC,7.183480444357064e-06,1.7467484523272545e-06,confirm,4,-0.09150951594087009,0.0,-0.08,-5.746784355485651e-07,0.6891098858666902,Unknown,neutral
2022-08-31,NFG,0.33,,scout,4,-0.09567193284539688,0.01848377171772153,-0.1120839700475437,-0.03698771011568942,0.24982671989753485,Utilities,neutral
2022-08-31,UTHR,0.0013528847049910833,0.0003289699586329,confirm,3,-0.09609060115325285,0.0,-0.0601092851722584,-8.13209325374957e-05,0.24677110339012903,Unknown,neutral
2022-08-31,NOC,0.04469027598224168,0.0167944090255209,scout,3,-0.0009554208132708242,0.005850945274948449,0.0010084348802144,4.506723310690036e-05,0.4087351518659783,Unknown,neutral
2022-08-31,ENPH,0.2957453900602989,0.0719139985654939,confirm,2,-0.011911898036707114,0.0,-0.0026757999826447,-0.0007913555095905978,1.459110985510144,Information Technology,neutral
2022-08-31,ALB,0.03913398660363179,0.0095158928965954,confirm,2,0.11793289957046937,0.11793289957046937,0.025839937957109,0.0010112197858521803,0.940023438171555,Unknown,neutral
2022-08-31,BAH,0.0007023142015473844,0.0002639265859514,scout,2,-0.028425700034315438,0.0,-0.02646155748209,-1.8584327614734254e-05,0.6601114157391041,Industrials,neutral
2022-08-31,BJ,0.08934929327601349,0.033577071173489,scout,1,-0.02046306769043804,0.0,-0.020463067690438,-0.0018283606363998608,1.1906888284123416,Consumer Staples,neutral
2022-08-31,GIS,0.10926919144225228,0.0410628812339029,scout,1,0.007451773742055856,0.007451773742055856,0.0074517737420558,0.0008142492916050438,0.8378629093913731,Consumer Staples,promote_monster_early
2022-08-31,SO,0.08821747878360185,0.033151740268526,scout,1,-0.07999999999999996,0.0,-0.08,-0.007057398302688148,0.6157168648991884,Utilities,neutral
2022-09-30,ED,0.003245406367577491,,confirm,7,-0.022592501549400845,0.061494089878085134,0.0087094922562398,2.8265841626767496e-05,-0.8394881403183903,Utilities,neutral
2022-09-30,WEC,2.946279543813408e-05,,confirm,5,-0.09658488600650073,0.0,-0.0055865968380361,-1.6459675983438426e-07,-0.6607728410271896,Utilities,neutral
2022-09-30,ENPH,0.2567641390439822,0.0613509662379955,confirm,3,0.11183762935667785,0.11183762935667785,0.1252413900617763,0.03215749769188354,0.7091432851859096,Information Technology,neutral
2022-09-30,ALB,0.16050668626615552,,confirm,3,0.17949700714354844,0.17949700714354844,0.0550695910253049,0.008839037569504108,0.6101055129536013,Materials,neutral
2022-09-30,BAH,0.001863864131628463,,scout,3,0.13774828843209086,0.13774828843209086,0.1710358008361021,0.00031878749440276017,-0.082351102699246,Industrials,neutral
2022-09-30,BJ,0.11148061868372555,0.041166376863454,scout,2,0.043618711860730075,0.043618711860730075,0.0654204833298888,0.007293115956204357,0.6657754919604785,Consumer Staples,neutral
2022-09-30,SO,0.23411942137177022,,scout,2,-0.12648498986026535,0.0,-0.0505271628915928,-0.011829390139736887,-0.6241518555872352,Utilities,neutral
2022-09-30,BIIB,0.1477118338415295,0.07,scout,1,0.05368030647362909,0.05368030647362909,0.053680306473629,0.007929216510395068,1.3742852292031313,Health Care,neutral
2022-09-30,HUBB,0.08427856749819296,0.0311214927949547,scout,1,0.06579042941602786,0.06579042941602786,0.0657904294160278,0.005544723146273799,1.1595483837655645,Industrials,neutral
2022-10-31,ENPH,0.02452797599563157,0.0041309675953481,confirm,4,0.13855989955120562,0.13855989955120562,0.0240343279350867,0.0005895134186629439,0.7476881498745617,Unknown,neutral
2022-10-31,ALB,0.33,,winner,4,0.1571590755070873,0.17949700714354844,-0.0189385233715498,-0.006249712712611434,0.9086248396021015,Materials,neutral
2022-10-31,BAH,0.010845516783176863,,confirm,4,0.12152235434110281,0.13774828843209086,-0.0142614445180564,-0.00015467273587292635,0.6473629128325412,Industrials,neutral
2022-10-31,BJ,0.015583259204889321,0.0026245108368001,confirm,3,-0.01023158520086409,0.043618711860730075,-0.0515995894377759,-0.0008040897770747311,0.7380598746661381,Consumer Staples,neutral
2022-10-31,BIIB,0.02620604666496352,0.0044135859230466,confirm,2,0.13572494336663565,0.13572494336663565,0.077864829008323,0.0020405293425515177,1.2260271747633793,Unknown,neutral
2022-10-31,HUBB,0.007625540065696931,0.0019848007676791,scout,2,0.12851234645125031,0.12851234645125031,0.0588501409884016,0.00044876410797896956,0.7166474530567806,Industrials,neutral
2022-10-31,FANG,0.2095618642491692,0.1161914973613851,scout,1,-0.054709748173687345,0.0,-0.0547097481736874,-0.011465076819880512,1.1476864443203847,Energy,promote_monster_early
2022-10-31,WCC,0.2095618642491692,0.0677904156244653,scout,1,-0.07678575450976366,0.0,-0.0767857545097636,-0.01609136586284511,0.903670023452317,Industrials,neutral
2022-10-31,TRV,0.16608793278730338,0.0432299160004933,scout,1,0.033443643096907394,0.033443643096907394,0.0334436430969073,0.005554585546841702,0.8421473810790749,Financials,neutral
2022-11-30,ENPH,0.0030051839884257894,0.0003263489721258,winner,5,0.047475107587109155,0.13855989955120562,-0.08,-0.00024041471907406314,0.982901866372562,Information Technology,neutral
2022-11-30,ALB,0.33,,winner,5,-0.09368019388213955,0.17949700714354844,-0.2167716390067672,-0.07153464087223319,0.5460848446794562,Materials,neutral
2022-11-30,BAH,0.06932706638947887,,confirm,5,0.09259343415766708,0.13774828843209086,-0.0257943322052029,-0.0017882453812623745,0.4285844832284768,Industrials,neutral
2022-11-30,BJ,0.0012525138760551635,0.000192024237458,confirm,4,-0.08941305838479496,0.043618711860730075,-0.08,-0.00010020111008441309,0.5092603598442824,Consumer Staples,neutral
2022-11-30,BIIB,0.003379563798973193,0.0003670048743359,winner,3,0.04486694789730494,0.13572494336663565,-0.08,-0.00027036510391785544,0.9660230104821709,Health Care,neutral
2022-11-30,HUBB,0.00105753283442174,0.0001621314861247,confirm,3,0.06642068947470747,0.12851234645125031,-0.0550208043109125,-5.818630713508318e-05,0.7779629548522766,Industrials,neutral
2022-11-30,FANG,0.035762324031048516,0.0084733563916551,scout,2,-0.13033296831979235,0.0,-0.08,-0.0028609859224838813,0.4828626458510591,Energy,neutral
2022-11-30,WCC,0.020377786125518046,0.004828216537732,scout,2,-0.09807156011629181,0.0,-0.0230561927640373,-0.0004698341650142688,-0.67,Unknown,
2022-11-30,TRV,0.21010636649221165,0.0497816115613338,scout,2,0.015411979661454911,0.033443643096907394,-0.0174481342605361,-0.003665964091549512,0.6250020175767788,Financials,neutral
2022-11-30,ANET,0.00070473140799595,0.0001669757361171,scout,1,-0.07999999999999996,0.0,-0.08,-5.6378512639676e-05,1.2381674061986208,Information Technology,neutral
2022-11-30,JBL,0.16779453712194334,0.0397564462637453,scout,1,-0.04919857082422374,0.0,-0.0491985708242237,-0.008255251418511762,1.1833338541900758,Information Technology,promote_monster_early
