trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
f0b4c206-e1e9-4641-88b0-4a23c38b060f,CROX,NEUTRAL,realized=+7.01%,0.07007000954560239,-0.030805814408274568,61,neutral,core_compounder
d6930bc6-bd51-4373-a3c7-ccfe263c2605,CRS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
3de32eb8-96fa-4724-bca4-370d5deecf38,CRS,GOOD_EXIT,realized=+11.89% alpha=+14.30% (top quartile),0.1188661168322438,0.14302965149778268,0,neutral,core_compounder
ffcd8ef3-08c3-41bb-9506-f0d626bbad23,CRS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
31bf36b5-8b58-4fda-a450-91b1ebbc5af1,CRUS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11390692818493531,0,neutral,core_compounder
2a0b94c3-7ab9-4b9b-ac76-784e890b7030,CRWD,GOOD_EXIT,realized=+20.27% alpha=+16.35% (top quartile),0.20269091446433918,0.16348430100176392,123,bull,core_compounder
d8c3b4d1-9577-44f2-99b9-4e3d730e9e39,CRWD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05818873044669426,0,bull,core_compounder
950ce331-066a-4d74-bccd-f7c4408039f7,CRWD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
e8dd19de-e214-4e95-86d9-35e82963695b,CSCO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
421dea90-9160-4512-b9bf-e7dd6518e70d,CSCO,NEUTRAL,realized=+1.15%,0.011525394862777816,-0.04411453398499243,0,bear,core_compounder
a1c0f4c8-b2c6-482d-945c-0c81b4b72301,CSCO,WIN,realized=+15.13% alpha=+8.17%,0.15129367307747366,0.08168707573819312,120,bear,core_compounder
e98b6d8e-64a0-40f6-9e36-69970d77ce39,CSCO,NEUTRAL,realized=-5.30%,-0.053000398696190554,-0.1970637884531855,91,bear,core_compounder
4e84f6ea-1176-4473-9569-9acf96e1c9e7,CSCO,NEUTRAL,realized=-0.50%,-0.005032103136062616,-0.07083018297908594,92,neutral,core_compounder
999a9604-c888-4827-a7b5-fbed38f1edb3,CSCO,GOOD_EXIT,realized=+18.43% alpha=+16.32% (top quartile),0.18430339418788533,0.1631960069514662,92,neutral,core_compounder
3ba802f4-dffa-4361-83fa-9e61533e6080,CSCO,GOOD_EXIT,realized=+16.19% alpha=+18.21% (top quartile),0.16186869468595488,0.18211544638460775,150,neutral,core_compounder
fd9f1fe1-13d0-4509-8c90-80d91001d837,CSL,GOOD_EXIT,realized=+14.34% alpha=+15.23% (top quartile),0.1434227420308516,0.15226669854024422,62,bear,core_compounder
3969f46b-11c0-4f67-bd5a-d4c2df658cc8,CSL,NEUTRAL,realized=-2.37%,-0.02373258773420306,0.0489749762019176,0,bear,core_compounder
23a2b7e2-258d-4890-b8e1-d43b81d09e9f,CSX,NEUTRAL,realized=-3.00%,-0.029993118819263476,-0.10618689170636308,28,bear,core_compounder
d1cfcb9e-fd03-4885-8699-cd25901dafdf,CSX,NEUTRAL,realized=-0.20%,-0.00195554723066238,-0.07660223978539682,58,bull,core_compounder
78f64c34-9fe9-423e-ab33-548daaa1f7fc,CTAS,WIN,realized=+10.17% alpha=+3.13%,0.10171704711187246,0.031286859623823826,0,bull,core_compounder
0438be57-7ea3-4fd1-8092-4fd85aa74c52,CTAS,NEUTRAL,realized=+11.20%,0.111957386717219,-0.005982702218930713,31,neutral,core_compounder
9821d70f-25b9-45eb-ae77-d036af4cc380,CTAS,NEUTRAL,realized=-6.88%,-0.06883628846931589,0.038043911985689904,33,bear,core_compounder
27f23dd4-5bd9-4d2c-b5f4-14f1b08a47c0,CTAS,NEUTRAL,realized=-4.32%,-0.04315159993800799,-0.05361137371841662,30,neutral,core_compounder
e8e2f58c-058d-4dd7-8bb9-e1b7a152bc39,CTAS,WIN,realized=+27.83% alpha=+8.67%,0.27831167438110893,0.08668362163257437,183,neutral,core_compounder
f1e86ca9-bff8-4c7d-8e57-de9198c31d7b,CTAS,NEUTRAL,realized=+9.44%,0.09441593675484317,0.016961413999697195,121,neutral,core_compounder
8d31d3a2-1549-455e-a173-20af725661d3,CW,NEUTRAL,realized=-3.49%,-0.03485866340979282,-0.07114022452574098,0,neutral,core_compounder
b53a5a47-1003-458e-b61a-bdca2a7927fe,CW,WIN,realized=+11.00% alpha=+6.19%,0.11004746498751272,0.06193191569877188,30,neutral,core_compounder
bbd6de07-227d-4b61-87a4-1ed25b0227bf,CW,GOOD_EXIT,realized=+15.82% alpha=+19.86% (top quartile),0.15818098593322172,0.19855623567891534,119,neutral,core_compounder
7dc1a77e-46c0-4921-a79e-481ced0fc415,DAL,NEUTRAL,realized=-4.27%,-0.04274439728459867,-0.1337496798553035,31,neutral,core_compounder
206def64-6be8-4676-8ada-8b283a7910af,DECK,NEUTRAL,realized=-4.97%,-0.049680641514815216,0.01332067164982409,31,bull,core_compounder
9784a41b-faca-405a-8eaf-af4595833519,DECK,WIN,realized=+26.85% alpha=+11.08%,0.26848652220507363,0.11078192601737502,59,bear,core_compounder
dc75c30e-d091-4885-b693-b137393f33b1,DECK,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
3afbb060-2dd9-412e-a833-482ae792a7e1,DG,NEUTRAL,realized=+4.92%,0.049243656752566256,-0.026950116134533353,28,bear,core_compounder
3d65b318-8d94-4fd1-b926-f5fe5eee6e5e,DG,NEUTRAL,realized=+4.11%,0.04106286051556296,-0.0142107376016114,31,neutral,core_compounder
dd9b3fcb-6688-4953-b0fa-7eec7a6d23f3,DG,NEUTRAL,realized=-0.14%,-0.001374692094013752,-0.09598247723362563,61,neutral,core_compounder
acb133b3-0f18-4ed9-b676-838399dd2245,DHR,NEUTRAL,realized=+6.44%,0.06444627088530375,0.005483637206424419,61,bear,core_compounder
37920951-ca8d-44bd-8906-6fc39b2ac4d0,DHR,NEUTRAL,realized=-3.83%,-0.03833623084075344,-0.08141420040116498,0,neutral,core_compounder
3b6cbd08-33ef-4c9b-a9ee-ce92b3226c32,DHR,GOOD_EXIT,realized=+27.69% alpha=+13.28% (top quartile),0.27688629054206326,0.13284885368813226,214,bull,core_compounder
5848b96b-dd6c-412e-ab4b-bf8b8e0b2c2b,DHR,LOSS,realized=-10.89%,-0.10891050931889101,-0.03486856233927882,60,bull,core_compounder
b31a0d98-824c-40d7-8d6f-6fd7295ca1b0,DINO,NEUTRAL,realized=-0.09%,-0.0008811766398183485,-0.1449445663968133,91,bear,core_compounder
7906e2cf-aa57-41b1-b012-400618812a19,DIS,LOSS,realized=-15.41%,-0.15406492381683046,-0.14647308472271292,63,bull,core_compounder
f72aef41-3b72-4741-ae15-5196cd5a6e16,DIS,WIN,realized=+14.22% alpha=+11.18%,0.14220752070267162,0.11178799279102791,31,neutral,core_compounder
2b281cdb-10c8-4b41-af20-8496c2158c89,DIS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.039259178337593736,0,neutral,core_compounder
8c3c0d14-8fff-4712-9b48-8b467d661fc3,DIS,NEUTRAL,realized=+0.77%,0.007673956048662056,0.030778521288058802,28,neutral,core_compounder
b13fd76c-c2d0-4bd6-8c2e-e56c5c50cd1d,DIS,NEUTRAL,realized=-4.74%,-0.047419330637374024,-0.017884756499143672,0,bull,core_compounder
eac90e15-5ba4-4cb0-b0d6-33d35a01d698,DIS,NEUTRAL,realized=-4.79%,-0.047854275208844554,-0.054307959536556205,0,bull,core_compounder
11e9acae-d413-4702-b349-3fea21af6248,DKS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04307544721700929,0,bull,core_compounder
0167ea26-e142-4b8d-8ad5-6d8635d96123,DKS,GOOD_EXIT,realized=+21.78% alpha=+22.17% (top quartile),0.21776935395832098,0.2216666528226593,153,bear,core_compounder
e0f3e767-a686-40b8-81bd-c5d888c4bf3d,DKS,NEUTRAL,realized=+2.61%,0.026077721785061625,0.015564957844617977,0,bull,core_compounder
07121a25-4444-47b2-be44-e4b74d4e6dcb,DKS,GOOD_EXIT,realized=+41.39% alpha=+35.58% (top quartile),0.4139006937280829,0.35580036122618,90,bull,core_compounder
addba383-3069-482c-ad72-2b2e32d2f06f,DKS,NEUTRAL,realized=-4.98%,-0.049775225479891994,-0.08605678659584015,0,neutral,core_compounder
17704bda-5c6d-4409-afc6-3c0647dd1232,DKS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11252347199186807,0,neutral,core_compounder
e8c0857c-1844-433e-b028-f9b13689fc93,DKS,NEUTRAL,realized=-1.76%,-0.017583412238646567,-0.014374783190585272,31,neutral,core_compounder
30d6ebdc-fc63-4fc0-963f-f251b70391de,DLTR,NEUTRAL,realized=-2.20%,-0.021990056621822074,-0.03242023314300324,0,neutral,core_compounder
99fa95ac-1ef2-43fe-87ed-78844ad43f2f,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
5d4213ab-be83-4f72-bdea-7d820cff789e,DPZ,NEUTRAL,realized=+3.77%,0.037662243902879755,-0.06307220081240361,29,bear,core_compounder
93e69a22-d212-4841-a740-108d86d7e79a,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
b5a00975-0738-42e9-a75a-18ca72d12676,DTM,NEUTRAL,realized=-8.79%,-0.08788628223966011,-0.15611843389547808,60,bear,core_compounder
9491dd53-614d-4721-b3d3-cdbaf68a6b9d,DTM,NEUTRAL,realized=+3.20%,0.03204648523900233,-0.11201690451799262,91,bear,core_compounder
3a520951-af47-4156-8c9b-94d382e89794,DTM,GOOD_EXIT,realized=+17.81% alpha=+13.40% (top quartile),0.17813272690940507,0.13401942674559164,64,strong_bull,core_compounder
c37f695e-47e2-4802-aa2a-76885244f40c,DTM,WIN,realized=+10.74% alpha=+6.10%,0.1073720169278003,0.06098010239072482,61,neutral,core_compounder
9c28fe93-acff-4e50-82d4-50c572389248,DUK,NEUTRAL,realized=-0.25%,-0.0025416888273230853,-0.12351461976629285,91,neutral,core_compounder
0336580d-866d-4991-9be1-a4ab59dd9972,DUK,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
56ea4cbe-f761-44fb-8166-c663f9c4604d,EBAY,WIN,realized=+14.13% alpha=+11.32%,0.14125452150010087,0.11319672100319944,0,bull,core_compounder
126e4265-f607-42f1-83a1-879c2a207296,EBAY,GOOD_EXIT,realized=+35.21% alpha=+16.07% (top quartile),0.3520542200151511,0.160661249574521,151,bear,core_compounder
8bda6d63-7fd6-432b-82af-8c2f82829019,EDU,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
18980a0b-dbe2-40b1-afdb-15a7fa221bdd,EG,NEUTRAL,realized=-5.00%,-0.05003122734551113,-0.16918806593857483,30,bear,core_compounder
251d71af-6cf0-45bb-bfea-92e66ffe40fa,ELS,NEUTRAL,realized=+2.67%,0.026717435770036824,-0.049476337117062785,28,bear,core_compounder
d3643e35-1e79-401c-8f5a-0912cffe5c13,ELS,NEUTRAL,realized=-0.46%,-0.004623980199778055,-0.016315942749713264,0,neutral,core_compounder
2e7af5f5-9e45-4462-8062-9b24966b5d2d,ELV,NEUTRAL,realized=+2.81%,0.0280879107629306,-0.010320398096743899,121,bear,core_compounder
d74f0018-6e71-4328-8283-08bbdee93b06,ELV,NEUTRAL,realized=+1.01%,0.01007387510922908,-0.03373855545318061,0,neutral,core_compounder
e762fd77-a626-4ad6-b544-2c83e670c721,ENPH,NEUTRAL,realized=+4.22%,0.042178515103622916,0.02661811380175294,0,bull,core_compounder
de47ab25-c575-4fee-aa36-b469d28bb68b,ENPH,NEUTRAL,realized=+4.75%,0.047475107587109155,0.11897703905461188,124,bear,core_compounder
9497c9d7-df97-49ec-ab30-a6459cb466f6,EQT,NEUTRAL,realized=-2.64%,-0.026391288684810443,-0.13236112818168466,62,bear,core_compounder
8d846ca7-19e3-4bf4-a2a9-2237c8d175bf,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
650036ae-c9c6-4677-b26f-20180b946526,ETR,NEUTRAL,realized=-4.84%,-0.04840462714836047,-0.052647256798489916,30,bear,core_compounder
55c8b4c9-5e55-4c7c-b304-6f96bd5a92bf,ETR,WIN,realized=+18.89% alpha=+10.84%,0.1888840199389099,0.10837714936314424,91,neutral,core_compounder
82161c19-2657-48da-a0ae-832ffcad9bcd,ETR,NEUTRAL,realized=-4.03%,-0.04029472875832718,0.0016867677919349955,31,neutral,core_compounder
b9b5194b-7af8-4137-889a-ec303dea9881,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
3a05696a-5732-436a-9843-5efdcc8be30c,EXC,NEUTRAL,realized=-5.54%,-0.05537173165332421,-0.059614361303453656,30,bear,core_compounder
bafc0f82-4b06-486c-afc9-fcfd74b1af83,EXE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
e995d3fd-bc61-4e4c-9f1d-266534a2e294,EXE,NEUTRAL,realized=-9.47%,-0.09471094569157612,-0.1121741911624482,61,bull,core_compounder
189460cb-4ece-498a-9ddc-4f703aeb8d2f,EXP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
36537b39-a081-4597-88e1-67fa7e19c5da,EXP,NEUTRAL,realized=+7.54%,0.07537254905518309,-0.001787282959335279,0,bear,core_compounder
e0e03db7-9464-4785-8c8f-bcc6ff97d37e,EXP,WIN,realized=+7.37% alpha=+5.78%,0.07374986464003319,0.057789267438409064,92,bull,core_compounder
ab95d888-9e8b-4409-a38b-9fa31265a210,EXP,NEUTRAL,realized=-7.89%,-0.07890588645294427,-0.0359253590842763,0,strong_bull,core_compounder
8393d391-f9e6-4beb-8cb8-16c1ecc8dee5,EXP,NEUTRAL,realized=-1.36%,-0.013586025978478244,-0.03798031448566974,29,neutral,core_compounder
48ec108f-287a-4884-82a3-340e0cb54981,EXPD,NEUTRAL,realized=+0.34%,0.003399164276421729,-0.0246586362204797,0,bull,core_compounder
16a467ac-1983-4135-bba1-caab40542b48,EXPE,WIN,realized=+9.51% alpha=+2.73%,0.09511219349014932,0.027302598375853027,29,neutral,core_compounder
d6ef1a72-7bd7-4462-9968-38f5438d49af,EXPE,NEUTRAL,realized=-6.68%,-0.06675182521899103,-0.05805682013395097,32,bull,core_compounder
d82bf87c-7600-4c8f-b5ac-64d565cc66a1,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
c8a677d0-dcb9-4584-b113-c24a9e061ae3,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
92e89223-a8b2-49f3-9342-6afaa31460a6,FANG,GOOD_EXIT,realized=+7.53% alpha=+14.29% (top quartile),0.07531669382344153,0.1428793518553002,183,bear,core_compounder
e412ff30-ec79-49ef-8631-9af7f91c1118,FANG,NEUTRAL,realized=+3.23%,0.032322412609571805,-0.05413460358035804,120,bull,core_compounder
ddd13036-0a26-42a4-befb-5cc14217cdee,FANG,NEUTRAL,realized=-0.16%,-0.001583545216835791,-0.11286660874708976,183,neutral,core_compounder
7320e917-aa23-4d0a-a6e6-b93156d42925,FAST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
4e31c7c5-e02f-4cf6-ac96-1774de277b6e,FCN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
a5b503a8-8958-41f6-847b-faa639dd47ed,FCX,LOSS,realized=-12.52%,-0.12517209461099688,-0.01349049619380882,92,bear,core_compounder
a1392a9b-5263-4054-a671-e1da3064002e,FDS,NEUTRAL,realized=-0.42%,-0.004202497652994852,-0.08039627054009446,28,bear,core_compounder
09de223d-cb21-476f-b286-a7397b7dfa0e,FDS,NEUTRAL,realized=+5.96%,0.059594812003747055,0.0022270226935725557,0,bull,core_compounder
e8b7f2dd-3cf7-4feb-9358-a2e3fa2534bc,FDS,NEUTRAL,realized=+0.69%,0.006881650522363891,0.021431889269391657,63,bull,core_compounder
16608feb-6985-4ce3-91df-7b0f7fadc0ec,FDS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
9a4dd62a-7960-4f8b-aa48-f240ea10ceb4,FDS,WIN,realized=+10.50% alpha=+2.83%,0.10500868589824863,0.028335562272313153,0,bear,core_compounder
7bb83ca1-d1f8-44f5-90fa-e4fbdfc0e3fa,FDS,WIN,realized=+6.53% alpha=+2.57%,0.06532091112736427,0.0257089027433528,61,bear,core_compounder
5a982b72-0a95-4360-b0fb-7e4284a63b96,FDS,LOSS,realized=-12.44%,-0.12437065199521724,-0.1472397214768315,57,neutral,core_compounder
9638c712-79b7-4e31-837b-14749787c1f0,FFIV,NEUTRAL,realized=-1.29%,-0.012936615755664627,-0.046843543940599974,0,neutral,core_compounder
5ec6cb4c-eecc-4baf-a948-a725c5014e91,FICO,LOSS,realized=-13.53%,-0.13533086640038372,0.10426259850487707,28,neutral,core_compounder
456d8ef8-c0fc-47e6-81d1-64e811d24a94,FICO,WIN,realized=+6.72% alpha=+5.67%,0.06715718356402856,0.05672700704284739,0,neutral,core_compounder
2c9be2ba-8ef5-49f5-bb57-98c84fa34dd3,FICO,NEUTRAL,realized=-5.92%,-0.05924506755171344,-0.05909550326766433,28,neutral,core_compounder
60fcb9d0-b2ee-4c14-bf08-385e66ba4de1,FICO,WIN,realized=+7.28% alpha=+6.23%,0.07279108328503403,0.0623313095046254,30,neutral,core_compounder
63a6314d-3435-41e2-952b-5b34a64c9485,FICO,NEUTRAL,realized=+5.96%,0.059606456921938555,-0.032622950016161,119,neutral,core_compounder
7210e1b3-7d02-4e99-a4aa-943a785039b7,FICO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
406b72f4-a8f6-40ac-affe-c04c836e1171,FLEX,WIN,realized=+8.27% alpha=+2.72%,0.08274514502083052,0.027173269028771818,0,bull,core_compounder
70081178-5c85-4892-8828-0958918d478f,FLEX,GOOD_EXIT,realized=+28.61% alpha=+12.84% (top quartile),0.286129530446974,0.12842493425927537,59,bear,core_compounder
875d957c-f1cd-458a-9629-161fba401253,FSLR,GOOD_EXIT,realized=+6.56% alpha=+13.83% (top quartile),0.06560666706039964,0.1383142309965203,0,bear,core_compounder
f146981a-17cf-49a7-a80e-09a56dc9cb6e,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
cae66b70-a806-4b95-aca1-ae4391501870,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
81f64823-d225-4715-8eeb-c86a5e540c7c,FSLR,NEUTRAL,realized=-8.02%,-0.08024219433706292,-0.09840777299546322,61,neutral,core_compounder
21f3ae1e-13e9-4c55-bd43-614f16fe9855,FTAI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
825821e9-d07c-4d1c-906a-913693b4244c,FTI,NEUTRAL,realized=+3.79%,0.03793464910755939,0.08244451742345016,0,neutral,core_compounder
b12e6a99-9f3e-4998-9f2d-c9767a3d6318,FTNT,WIN,realized=+10.10% alpha=+5.77%,0.10102639172592864,0.05765592346617465,32,bull,core_compounder
18558757-025c-419a-93e9-e7b6cd70b3c5,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
72f292ac-4b2b-4b26-bad0-3318f577ca37,FTNT,GOOD_EXIT,realized=+85.14% alpha=+69.20% (top quartile),0.8514373175543817,0.6919553322244585,154,neutral,core_compounder
51fbfdbc-95ad-446c-acea-e5e4a3b2afdb,FTNT,NEUTRAL,realized=-1.32%,-0.01317999665761993,-0.02060293108762734,31,neutral,core_compounder
1b9a1a1f-788b-4d32-b852-8085ecc9bf92,FTNT,NEUTRAL,realized=-9.34%,-0.09339916152721495,-0.05836179731790103,31,bear,core_compounder
17b3e9b6-2d55-4112-822c-e2f344501838,FTNT,GOOD_EXIT,realized=+20.87% alpha=+13.96% (top quartile),0.2086678005441116,0.13963493723503517,33,neutral,core_compounder
3bc87020-09fa-432e-93d5-ad088c733aee,FTNT,NEUTRAL,realized=-3.60%,-0.03604117923614536,-0.09524740891634587,0,bear,core_compounder
4c5903dc-1c08-45cd-a946-829576af33f9,FUTU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1229839770937865,0,bull,core_compounder
4c327651-c9c3-427e-bdf9-7b62717274ac,FUTU,WIN,realized=+6.21% alpha=+4.70%,0.06214810820615835,0.047034566663662014,31,neutral,core_compounder
4c0ed570-3995-497b-a193-2a086a048333,GDDY,NEUTRAL,realized=-6.78%,-0.06776105272569266,-0.10028452471756077,0,neutral,core_compounder
ed306dc9-887d-4b0c-80a8-cb430275a9ca,GEV,NEUTRAL,realized=-6.04%,-0.060390399897234937,-0.13624632189800112,29,bull,core_compounder
7498f928-f5ae-41b7-a7e3-d78f7ec69e4b,GEV,NEUTRAL,realized=+2.78%,0.027777184263226617,0.07228705257911738,0,neutral,core_compounder
82a0fe92-ba89-45dd-87bf-59f752dfc792,GILD,NEUTRAL,realized=-7.06%,-0.07056618670820969,-0.15005861087034567,0,bear,core_compounder
daf53e4c-7081-4da7-9104-5236ad882e53,GILD,NEUTRAL,realized=+8.24%,0.08237621068904044,0.014144059033222467,60,bear,core_compounder
9c7f5d68-cd05-4ace-a6b8-aa02e2f296c1,GILD,NEUTRAL,realized=-4.25%,-0.04250426865370194,-0.057243435656566866,61,neutral,core_compounder
312a5e62-1c46-40b2-a55f-9fb2931d380c,GOOG,LOSS,realized=-14.95%,-0.14946553432684961,0.09012793057841118,28,neutral,core_compounder
89397142-4580-43cb-a7af-15e95d45ae71,GOOG,NEUTRAL,realized=-0.51%,-0.005139557960085472,-0.024817343628321886,0,neutral,core_compounder
96d94078-5ee4-4300-94ee-37eccc5459bc,GOOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
89ad6cf8-eb9c-4c89-a022-08a2de7778f3,GOOG,NEUTRAL,realized=-0.95%,-0.009485148839789348,-0.019915325360970515,0,neutral,core_compounder
d3e2d4a9-e4e7-4442-865f-b8914f02c0cd,GOOG,WIN,realized=+10.95% alpha=+7.56%,0.10949145387756332,0.07558452569262797,0,neutral,core_compounder
a105e8d1-7c8c-4a47-86ef-39bc6b4814b6,GOOG,WIN,realized=+19.02% alpha=+11.56%,0.1902072162156474,0.11556052366091296,58,bull,core_compounder
4b53b9c4-477a-4a76-bfe9-d2411d183ad7,GOOG,WIN,realized=+7.50% alpha=+4.38%,0.07503068654323664,0.0438191510624244,0,neutral,core_compounder
45e0f217-f8c5-47b8-9ac2-a131deeb4ba9,GOOG,NEUTRAL,realized=+8.18%,0.08177177256183676,-0.01910405139204019,61,neutral,core_compounder
b45135b0-8d3c-4d31-9103-c73d5def2014,GOOG,NEUTRAL,realized=+1.58%,0.01577995375993768,0.01592951804398679,28,neutral,core_compounder
9c5d70ee-eacb-4b0a-bada-9e987807ecf8,GOOG,WIN,realized=+7.01% alpha=+5.41%,0.07008096704925992,0.054120369847635796,92,bull,core_compounder
8bcc7d94-54b3-4ae5-9204-c142994e2c45,GOOG,WIN,realized=+26.97% alpha=+2.72%,0.26968693187262516,0.027203859242185047,274,neutral,core_compounder
3b1c3070-ba3a-427a-b368-f0d9f095db73,GOOG,WIN,realized=+8.57% alpha=+6.46%,0.08574586360174141,0.06463847636532227,92,neutral,core_compounder
b909329e-7d47-42eb-ba09-b6a97ed46eb3,GOOG,GOOD_EXIT,realized=+56.51% alpha=+51.10% (top quartile),0.565091421352149,0.5110180870676573,211,bull,core_compounder
706c1758-a1f9-4b71-b506-a0f53013d741,GOOGL,NEUTRAL,realized=+15.01%,0.1500806516461426,0.018242250691028916,31,bull,core_compounder
ef4ebf1c-8cdc-42df-9f53-bf5e8bc2fcc2,GOOGL,NEUTRAL,realized=+13.62%,0.13615302202147772,-0.003903288095009172,62,neutral,core_compounder
586f8995-eea7-43b3-981b-fe691ec94ba8,GOOGL,WIN,realized=+15.47% alpha=+8.02%,0.1547414658793509,0.0802018920394505,33,neutral,core_compounder
5bc81798-47c4-4b93-9f3c-026718777aaa,GOOGL,WIN,realized=+13.81% alpha=+9.40%,0.13809569649725595,0.09404090406310495,33,bull,core_compounder
2db552a5-4712-417b-b839-ace8a4a283b8,GOOGL,NEUTRAL,realized=-7.28%,-0.07277610273692181,-0.03585154995393114,0,bull,core_compounder
79eab9a8-437e-4431-8b74-fbe32c04cbd4,GOOGL,NEUTRAL,realized=-7.06%,-0.07059648352752435,-0.05604624478049658,63,bull,core_compounder
39e9ca61-5fbf-4aee-a000-8f35a0563847,GOOGL,NEUTRAL,realized=-4.85%,-0.04847701492009204,-0.013439650710778128,31,bear,core_compounder
a34627e6-ce7f-493a-afe0-02397a020b61,GOOGL,WIN,realized=+10.18% alpha=+2.46%,0.10179717576503333,0.02463734375051496,0,bear,core_compounder
477b8ab5-8e0a-4fcd-b016-190363836393,GOOGL,WIN,realized=+16.46% alpha=+8.43%,0.16456680591557027,0.08429545246994885,61,bull,core_compounder
a5971e0b-a0b4-4cd0-9c11-0b359d8251d0,GOOGL,NEUTRAL,realized=-5.13%,-0.05130756909342693,0.022734377886185264,60,bull,core_compounder
1be35734-1841-496e-adf1-fc4998bbbf4e,GOOGL,NEUTRAL,realized=+2.58%,0.02576684417401731,-0.008676726436778193,0,bull,core_compounder
2c912bb9-c6a2-4f1b-8ef3-5b27e4c33d62,GOOGL,GOOD_EXIT,realized=+21.60% alpha=+17.19% (top quartile),0.21600680751502943,0.171893507351216,64,strong_bull,core_compounder
8af73cb0-642a-41f9-9b6f-ea08ede82c69,GOOGL,WIN,realized=+12.76% alpha=+7.67%,0.12761449721888574,0.07672617961459705,31,neutral,core_compounder
f8d5d574-b03f-4f32-b463-c005fdc981b6,GOOGL,WIN,realized=+15.60% alpha=+11.00%,0.15604161312493692,0.10995663820466528,0,bull,core_compounder
c489bcb2-e8d1-40d8-be59-c41b91717997,GOOGL,WIN,realized=+9.69% alpha=+9.26%,0.09690534772797332,0.09257812504602936,91,neutral,core_compounder
8f5de4c2-af34-4e7d-a9e5-709c71735288,GRMN,WIN,realized=+7.57% alpha=+9.98%,0.07567465843413257,0.09983819309967146,0,neutral,core_compounder
a9c744a9-5129-4466-a2a9-89afbcdf6d94,GS,NEUTRAL,realized=-2.45%,-0.024498252491114147,-0.07261380177985499,30,neutral,core_compounder
a762a081-7e72-4b28-9ffb-30f94a889dd9,GS,NEUTRAL,realized=+2.88%,0.028760401329094964,0.06140883902288452,63,bull,core_compounder
91a5f744-c2f8-455d-b514-3f1debe48534,GS,WIN,realized=+17.03% alpha=+9.77%,0.17031865614440012,0.09767005602656109,154,bull,core_compounder
49b9f3fe-d5af-4221-8f43-acadaeb32423,GTLS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.13717434713830035,0,bear,core_compounder
5a04ae3f-84bc-4cc7-b582-46c239c5e463,GTLS,NEUTRAL,realized=+0.42%,0.0042253336267401576,-0.09419707993143,61,bull,core_compounder
220f7ce5-8142-46b4-a7ee-207202d90464,HALO,WIN,realized=+16.10% alpha=+9.56%,0.16100632769506706,0.09564843885016816,60,neutral,core_compounder
