trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
94d3cb23-881a-434a-abda-ba8e9a06f175,PBA,GOOD_EXIT,realized=+8.66% alpha=+10.02% (top quartile),0.08658534906933468,0.10017680832362463,0,balanced,concentrated_alpha
7031fff1-0ada-4c12-92bf-8563814271ee,PEG,NEUTRAL,realized=+0.56%,0.005619954684914719,-0.0744981017562667,0,risk_off_alert,concentrated_alpha
61955f56-85cd-4e02-89a8-92a1fa99fe81,PEG,NEUTRAL,realized=+0.90%,0.008999935348364962,-0.006101006876990667,0,systemic_alert,concentrated_alpha
ec7a16b6-f8f3-47bc-be73-93745c5aca99,PEG,NEUTRAL,realized=-5.66%,-0.05657827013290484,-0.012068401817014185,0,risk_off_alert,concentrated_alpha
fa041551-645a-4977-b292-87ee3b5c6267,PFGC,WIN,realized=+12.93% alpha=+7.00%,0.1292839003183468,0.07000647531287307,31,balanced,concentrated_alpha
f12de38d-b03d-42cb-8fa6-d767b0972971,PLNT,NEUTRAL,realized=-1.40%,-0.014046439698242374,-0.02077511863721304,0,growth_reentry_alert,concentrated_alpha
321eab95-a8c1-4d94-b468-a8a8f06ca1e0,PPL,NEUTRAL,realized=+0.96%,0.009641036286601734,-0.05838597313115579,32,balanced,concentrated_alpha
2b7bfc52-50c9-479f-8ee9-899dc54ac41b,PR,NEUTRAL,realized=+1.28%,0.012847883003183957,-0.01561151350307366,0,balanced,concentrated_alpha
86ff9067-277c-4588-9d59-b589c08c7140,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722314,0,risk_off_alert,concentrated_alpha
f424e5fc-e7c5-479b-b152-6f671c0b1a17,RNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,risk_off_alert,concentrated_alpha
e3d05b4f-a0e4-4b23-83ea-768c3f0e5bd4,RYAN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,growth_reentry_alert,concentrated_alpha
93acc6d0-40ee-4f7b-a3aa-adac44246b7a,SAM,GOOD_EXIT,realized=+16.89% alpha=+13.87% (top quartile),0.16891135320636597,0.1386562414892698,0,risk_off_alert,concentrated_alpha
f1f884c3-a77c-4a4a-b682-92c6737fa685,SE,GOOD_EXIT,realized=+48.60% alpha=+40.65% (top quartile),0.48599003039582533,0.40649760623368936,0,balanced,concentrated_alpha
51219766-7cd9-4d54-9cb2-fedbc35c7a72,SE,NEUTRAL,realized=+0.19%,0.0019145057919618402,0.04327103394190579,0,balanced,concentrated_alpha
ed6e6a22-0fd5-4808-a8ed-c28b2a1621e5,SMCI,GOOD_EXIT,realized=+72.07% alpha=+69.79% (top quartile),0.7207407407407407,0.6978716712591264,57,balanced,concentrated_alpha
98be0528-40b0-4207-a9f1-033fb2b6b56d,STLD,WIN,realized=+12.10% alpha=+3.68%,0.12097151973644604,0.036785161527349786,0,balanced,concentrated_alpha
7e2dcc79-7ce4-4f39-b879-c8bdfce89048,SYY,WIN,realized=+8.02% alpha=+9.38%,0.0802425208146933,0.09383398006898325,0,balanced,concentrated_alpha
870d7484-5ffd-4a70-9570-ba8b1155a4ca,TECH,NEUTRAL,realized=+3.50%,0.034971973184138916,0.02454179666295775,0,growth_reentry_alert,concentrated_alpha
11a9e4eb-147b-4c2d-a61d-f9f40243fca8,TECH,WIN,realized=+11.84% alpha=+8.45%,0.11836800153569982,0.08446107335076447,0,risk_off_alert,concentrated_alpha
347937ee-05f4-44ee-95b7-1b3e4f5c40f6,TER,NEUTRAL,realized=-2.35%,-0.023516325522579873,-0.03702295427432789,31,growth_reentry_alert,concentrated_alpha
7629582f-e2b7-4313-9865-e71adb4d6512,TPR,NEUTRAL,realized=-1.40%,-0.014007084713487772,-0.031207714008359644,0,balanced,concentrated_alpha
287ca00f-0f72-4a1a-9621-be86a06fb0dd,TSCO,NEUTRAL,realized=+0.34%,0.0033623002576701477,-0.05560033342120918,61,risk_off_alert,concentrated_alpha
30dcacf8-4c14-4c07-a963-9b9ae88ca90e,TT,NEUTRAL,realized=+1.80%,0.017999885038616492,0.02318884083660333,0,balanced,concentrated_alpha
9d91ab58-8da5-4798-bb0a-4b946933876d,TW,WIN,realized=+7.50% alpha=+5.39%,0.07501241887423471,0.05390503163781535,92,balanced,concentrated_alpha
c3c71da3-100a-4429-828d-8a79fd4d5afa,TWLO,WIN,realized=+7.37% alpha=+5.40%,0.07374631268436582,0.053963301591720025,0,balanced,concentrated_alpha
c7456732-502e-4fa0-8d7a-2d58bd312e51,UAL,NEUTRAL,realized=+4.09%,0.04085600022917868,-0.011951772781687131,0,balanced,concentrated_alpha
f4319ee1-549c-499c-86bf-fe59fd07a9fd,V,NEUTRAL,realized=-3.30%,-0.03303932379423691,-0.02853289765087097,30,balanced,concentrated_alpha
66e8ce08-d6b2-47ce-8fc3-640b830146ee,V,NEUTRAL,realized=+2.45%,0.024529899840714187,0.009218071322759647,0,growth_reentry_alert,concentrated_alpha
0b7ed2df-e1fd-439c-9e58-c5faa9a637ff,V,NEUTRAL,realized=-0.44%,-0.004416643198164483,-0.024094428866400897,0,balanced,concentrated_alpha
cbf2d7b4-32c7-45a1-8886-fec9e732ff79,V,NEUTRAL,realized=+4.31%,0.04312243653747139,0.0952472926843767,0,balanced,concentrated_alpha
19713c67-f09c-4a37-8b04-c642fc3257e5,V,WIN,realized=+5.70% alpha=+4.65%,0.057004575758803355,0.04654480197839472,30,balanced,concentrated_alpha
b0b59907-2d43-477f-b991-d6222f922123,VEEV,NEUTRAL,realized=-0.06%,-0.0006037365515908499,0.0030294621813437006,0,balanced,concentrated_alpha
f944d7ae-939c-4011-abe3-687bf9c42a84,VEEV,GOOD_EXIT,realized=+25.99% alpha=+11.41% (top quartile),0.2598776657969881,0.11407317277938023,0,systemic_alert,concentrated_alpha
2afeb3c0-ab79-4a81-a9e7-95c3b525d19d,VEEV,WIN,realized=+8.45% alpha=+6.49%,0.08454867982034231,0.0648708941521059,0,balanced,concentrated_alpha
3414b5e7-6048-45bf-bcc3-94a889db90a0,VICI,NEUTRAL,realized=-2.71%,-0.02713358111585018,0.03418535052284433,0,balanced,concentrated_alpha
6cb37fc7-61d6-431f-b0ca-28a4e4d1f660,VICI,WIN,realized=+14.62% alpha=+6.95%,0.14617736505022338,0.0695042414242879,0,balanced,concentrated_alpha
20247965-bbd0-4189-bc01-ed0c9df804f1,VLO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,balanced,concentrated_alpha
b52c5093-c1fe-4ea2-8753-440db1432546,WBS,NEUTRAL,realized=-3.87%,-0.038719185633986575,-0.08480416055425821,0,balanced,concentrated_alpha
f8a5000c-903c-4a7a-be76-39f78078b862,WBS,WIN,realized=+5.51% alpha=+6.08%,0.05509383591735029,0.06083525043025684,0,balanced,concentrated_alpha
8b22a031-9b4f-421f-8804-2d20b506a061,WCC,NEUTRAL,realized=+1.93%,0.019321706503521607,0.02953384014990401,94,balanced,concentrated_alpha
d1368529-cb56-42da-b910-05e069fa7f82,WDAY,WIN,realized=+11.80% alpha=+9.36%,0.11798256517934758,0.09358827667215608,29,balanced,concentrated_alpha
5915d93d-3268-4241-8500-34aee875c893,WDC,GOOD_EXIT,realized=+35.56% alpha=+34.04% (top quartile),0.35555930646257505,0.3404457649200787,31,balanced,concentrated_alpha
3580f9a7-945a-43dd-833d-d995a0672630,WFRD,NEUTRAL,realized=-1.97%,-0.01965070628116894,-0.07245847929203475,0,balanced,concentrated_alpha
b6863524-1e79-4278-8a43-438b48d20844,WMB,WIN,realized=+7.73% alpha=+2.17%,0.0773024402353355,0.021662511387565253,0,balanced,concentrated_alpha
71d82477-d1a2-445b-84c5-ac0451d98115,WRB,NEUTRAL,realized=+2.73%,0.02733184692892543,0.04334303342928436,0,balanced,concentrated_alpha
b8d9f0ec-5ed4-41bd-898b-a4bae47bcfc7,WSM,NEUTRAL,realized=+0.20%,0.0020290114885148647,-0.000208231693617833,0,balanced,concentrated_alpha
c4bad92e-00a7-47a5-8e56-56f48483d9b8,WSM,NEUTRAL,realized=-3.01%,-0.030129900445697744,-0.01834692361756407,0,systemic_alert,concentrated_alpha
f2edab90-e17e-4b3c-96a7-eca0d7806063,WSO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0748642569682253,0,risk_off_alert,concentrated_alpha
fbd5e381-5186-4417-b925-116d44481ce6,XPO,WIN,realized=+19.84% alpha=+9.20%,0.19844448055680353,0.09204434038569809,0,risk_off_alert,concentrated_alpha
