rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2019-09-30,TREX,0.15,-0.0825517987650198,-0.012382769814752968,2.4245188521573815,0.8534813172665496,0.03533753314831404,0.2553249342826475,0.5576322362103815,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.2027201867584245,-0.0013602094849929,1.1982923119010225,1.7021662285509835,0.0,0.0,2.3884842213491027,0.571079789882875,0.325,0.0,neutral
2019-09-30,GOOGL,0.13,0.0267158376851825,0.003473058899073725,1.443090681814087,1.065776933076113,0.25,0.058274405494946786,5.146627947829523,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.153445093178393,0.0835521650115389,0.5950870589653764,-3.274111464228124,0.0,0.0,1.3442261868016645,0.5106307887414612,0.0,0.0,neutral
2019-09-30,PODD,0.06935668902175926,-0.1056508093726402,-0.007327590330555375,1.46236941035424,0.49916169442789093,0.05375319783052381,0.058274405494946786,0.9730605437626658,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.0942648868426673,-0.0660539935855995,0.0253768639178336,0.3731014350319108,0.0,0.0,0.8073666105862327,0.4962831343153226,0.1083333333333333,0.0,neutral
2019-09-30,MA,0.057205097936915424,0.0128305682175942,0.0007339739114737506,2.4003605072194483,0.5099188714485066,0.0,0.08865035002276342,4.637345331526962,Financials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.0699384644316564,-0.0585762712947808,1.0290249763895336,-3.3291054246366096,0.0,0.0,-0.4556391679172495,0.3927575915604861,0.146875,0.0,neutral
2019-09-30,ENTG,0.04474443355605033,0.0381095576501033,0.0017051905701255168,1.3684260329817701,0.7363447870589066,0.0688325520358692,0.20504901153186325,0.0450160856231595,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.1875161727515427,0.0233915085531111,0.3877521294680406,1.2839142218229946,0.0,0.0,-0.1869281738762107,0.5267192369460467,0.4583333333333333,0.0,block_fragile_entry
2019-09-30,AMT,0.04425367924616091,-0.0204801680366821,-0.0009063227872028066,2.313634122443648,0.8095126982589316,0.25,0.13428204695359064,3.6744049128964575,Real Estate,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.1012468349781908,0.0070461884565748,0.8703075840090593,-2.9104355529034067,0.0,0.0,-1.1401146218796576,0.4446006346878486,0.1333333333333333,0.0,neutral
2019-09-30,MLM,0.02755423228285842,-0.0276958108975112,-0.000763136806732145,1.2858905769667144,0.8917353502646248,0.05681447503443937,0.058274405494946786,0.9880921008679756,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.1584998007068306,-0.0133045952937298,0.623448965643596,0.3156414536373254,0.0,0.0,0.2862479032601317,0.5961142649854827,0.1083333333333333,0.0,promote_monster_early
2019-09-30,TER,0.019022732628455295,0.0830777880447424,0.0015803665493386147,1.2350075328027081,0.6225241196306772,0.0731795113777424,0.22005524703975,0.5615608731906321,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.1935977783542954,0.0197647915898592,0.1382159135656573,1.347591303748814,0.0,0.0,-0.268748272161418,0.5295456500914759,0.4583333333333333,0.0,block_fragile_entry
2019-09-30,DLTR,0.01863954878514405,-0.023720530145158,-0.0004421399788501526,2.0913601639821904,0.873279257168585,0.13722442016946584,0.12291170912969829,2.61479549262811,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.148999337267442,0.0206737432871389,1.0006732439614865,-0.6374413712594752,0.0,0.0,-0.9695595545212724,0.5241343892391321,0.1333333333333333,0.0,neutral
2019-09-30,LAD,0.006897198421215905,0.2059912366384906,0.0014207624321273093,1.9303795410144764,0.6378547954063158,0.0,0.28650161594934287,0.9285176907195748,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.2027201867584245,0.3081532629803389,0.51155493069336,0.074621964010798,0.1094689008495492,0.0177929213913766,1.0193992336990287,1.3349107827392332,0.0,0.0,-1.2939749780768683,0.5125971566807543,0.35,0.0,neutral
2019-10-31,CROX,0.15,-0.0650338216081333,-0.009755073241219995,2.0008250333013837,0.9480566175543603,0.17952708084361851,0.3,0.501141096378966,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.3809672024943465,0.252140524822971,0.7348760998452846,2.621767500446974,0.0,0.0,1.501061716233198,0.4223710866756731,0.3385416666666667,0.0,neutral
2019-10-31,V,0.14622589145964526,0.0003958151656469,5.787842544996511e-05,2.5184274601349785,0.8551541322838457,0.005154007502074445,0.1054722186284892,6.2177301193881,Financials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.2224625999966986,0.1081015023079399,0.8475892717817622,-3.731018376345567,0.0,0.0,-0.921145779427338,0.5004698698410446,0.146875,0.0,neutral
2019-10-31,CAT,0.11774565405534115,0.004878955844956,0.0005744758470714739,1.7817219992076412,1.0364045015184113,0.1046769854510083,0.005801769870804915,3.111898998174504,Industrials,neutral,breakout_growth,structural_growth,long_duration,0.35,0.35,1.0,1.0,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.4910431804323721,0.227016184213271,0.0288055563678555,-2.7910399730648656,0.0,0.0,0.7378380717367592,0.4733090227184819,0.0135416666666666,0.0,neutral
2019-10-31,LRCX,0.08806800725854455,-0.0621940986758474,-0.005477310333623165,1.6441710694791611,1.1253378905525924,0.13420388387578477,0.09720651044421413,3.047321064907913,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.5033216324925307,0.0869532305132142,0.4143999297887126,-0.6683523354946608,0.0,0.0,-0.3705976566632118,0.5609559775163709,0.2416666666666667,0.0,neutral
2019-10-31,AAPL,0.07036861415409686,0.0382525463971734,0.0026917786778343825,1.5433147640846148,1.0354678068491232,0.08407481815860848,0.035275717888865694,3.5431318863694528,Information Technology,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.531129457492118,0.1498814942143033,0.523702293277386,-2.303285364688481,0.0,0.0,1.8982074477378303,0.5402529545258816,0.1083333333333333,0.0,neutral
2019-10-31,TAL,0.03902926849833949,0.0142103808550639,0.000554620769855952,1.4998952750023595,0.8674216611698121,0.21145975783167165,0.23345047229433016,2.3822008978891462,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.3837479849943052,0.0907319318054846,0.3316719068885333,1.5563364819622012,0.0,0.0,1.270071380957893,0.5013327849068565,0.2166666666666666,0.0,neutral
2019-10-31,AMD,0.038763569670014764,0.0864126073029312,0.0033496611235548,1.4989156304165683,0.7342242973538027,0.14347778970823158,0.1784566716233277,1.578301524801481,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.250270424996286,0.0357635692833,0.1177096627891507,-0.1599680807441618,0.0,0.0,-2.076850074349916,0.4763137714658785,0.1333333333333333,0.0,neutral
2019-10-31,CPRT,0.036842736295128055,0.0515253519752259,0.0018983349553369031,1.491731175736371,0.8882253650789064,0.26858813263735104,0.14804791514645121,1.8810679113333704,Industrials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.4496095083187353,-0.0371168412110307,0.5851641462138919,-0.2254413711908158,0.0,0.0,-1.6207187271967682,0.5341505936408155,0.1333333333333333,0.0,neutral
2019-10-31,MA,0.035708795201391245,0.0114696760107184,0.0004095683116930535,2.158649233335697,0.5781736655976241,0.00012908050666684832,0.12809386440315418,5.6137157959766,Financials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.2224625999966986,0.0373362166589938,0.7644852257027112,-3.3780088757638898,0.0,0.0,-1.2604704660473125,0.4596887435710667,0.146875,0.0,neutral
2019-10-31,ROKU,0.03220821102409671,-0.0699272750747211,-0.0022522324319466753,1.4735838148746614,0.7783584061703177,0.23339157897048685,0.16791803571583638,1.101646909966083,Communication,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.083423474998762,0.097951688649569,-0.22727899486054,0.6322813414555806,0.0,0.0,-1.0961375174624894,0.4597798153323992,0.2416666666666667,0.0,neutral
2019-10-31,RMD,0.029549753685500627,-0.0075932752828397,-0.00022437941427411322,1.4625802869700202,1.1310462219954132,0.34514877542575845,0.07102056212601188,0.3646903901305695,Health Care,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.5061864411131067,-0.0527600401735845,0.2570373799689577,0.4734704141734125,0.0,0.0,0.0593062871863827,0.5573024118668035,0.1083333333333333,0.0,neutral
2019-10-31,GOOGL,0.023661913999216518,0.0101593891821234,0.0002403905931119745,1.4740388577660384,1.2755345979340913,0.2698984270370082,0.0013638599915886899,5.836910164440427,Communication,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.3940689505571169,0.1040911755496478,0.5094999505202017,-3.325271143550933,0.0,0.0,0.1483999227103816,0.5402352216363231,0.0,0.0,neutral
2019-10-31,HD,0.018065313338963506,-0.0831108726925682,-0.0015014239570659501,2.057165801545125,0.8377618754472338,0.0,0.0013638599915886899,5.406123817634355,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.5561564999917467,0.4165406511661771,0.485429058543926,0.011230382130235,0.4289070578065319,0.0424126997076448,0.5691763912176295,-3.6361032956315857,0.0,0.0,0.0458191004558287,0.5182666189055604,0.0,0.0,neutral
2019-11-29,UI,0.15,-0.0388465489538204,-0.00582698234307306,2.072462790629168,1.1593806807368048,0.30657987437120515,0.3,0.8313961299122313,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.3892409871754415,0.1040204609000306,0.5729269880318324,2.9698109908203376,0.0,0.0,0.83492560672109,0.4712263290330963,0.3385416666666667,0.0,neutral
2019-11-29,MA,0.13010395023850568,0.0339651520111368,0.004419000447100223,2.47903858112304,0.6698540118199398,0.028912627671158805,0.1411323721769423,6.313045847876769,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.296376386174194,-0.0134274688307847,0.6250201794197968,-3.465761817900805,0.0,0.0,-1.4560480826541342,0.5302448816193744,0.146875,0.0,neutral
2019-11-29,BABA,0.10684852646260282,0.0907443637110265,0.00969590154730967,2.2281002968793375,1.0893482679660076,0.10884634753527639,0.028264200161922704,5.159155616381415,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.3819909708512391,0.0952243909568845,0.6404195185628028,-2.3007759197556776,0.0,0.0,0.4312747530500037,0.4966745644120498,0.0135416666666666,0.0,neutral
2019-11-29,AAPL,0.1038552679959418,0.1083926015562706,0.011257142683403823,1.4494876485778232,1.0938486114652304,0.08153710445609483,0.04265650803034686,4.572156556612922,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.3892409871754415,0.1048263321946884,0.3702564142203286,-2.3508974273192518,0.0,0.0,0.5668169730866612,0.5704849698818809,0.1083333333333333,0.0,neutral
2019-11-29,CROX,0.0927206287483859,0.2072612948792651,0.019217397576410073,1.8409629961523932,0.47793165404147225,0.0,0.3,0.1324077457462372,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.1383089802146238,0.0690015767308775,0.4511664261025646,2.1310077105791003,0.0,0.0,3.0,0.3638627273279661,0.3385416666666667,0.0,neutral
2019-11-29,FTNT,0.0899573495395835,0.0226192652538717,0.0020347691507710923,1.8329111933089821,1.1114367901732298,0.27017737718039386,0.09744701878940258,1.5341397859345651,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.2904488584507101,0.0822612326690792,0.182536084355251,0.6496467919293506,0.0,0.0,1.2967909669876765,0.4329248257529906,0.121875,0.0,neutral
2019-11-29,DXCM,0.07318256218655102,0.0018794575914768,0.00013754352206523632,1.7811204423664573,0.973400604179654,0.30657987437120515,0.2038077742927068,0.3697234139174232,Health Care,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.2904488584507101,-0.0175658183985124,-0.0541702654432478,1.0892912904503285,0.0,0.0,-0.6062112108773632,0.527944992667706,0.4583333333333333,0.0,block_fragile_entry
2019-11-29,AMD,0.060948313118686794,0.1917599433888055,0.011687445073282572,1.7394752347436926,0.9506305518280406,0.1699251113319957,0.16549233317465017,1.4972938523795656,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.2351252663648605,0.0083145312971601,0.0839038203265234,-0.146069740226081,0.0,0.0,-1.3948849976197526,0.5463669302423619,0.2416666666666667,0.0,neutral
2019-11-29,QRVO,0.049866483577124504,0.1268499412582064,0.0063255605125115575,1.6979648673614731,1.1793650562364972,0.30657987437120515,0.1644947404906281,0.7270472433295185,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.2904488584507101,0.0478766876084871,0.1388799860027529,1.096631603270854,0.0,0.0,1.9068404981138585,0.5576285088748573,0.325,0.0,neutral
2019-11-29,GOOG,0.0422906948772877,0.0311683661515784,0.0013181318627399838,1.3077170289270024,1.0404391529022161,0.2569931465326015,0.02663565073681311,5.37738549971116,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.2735601727138705,0.0852867926780018,0.3726252655555741,-3.3337240974171616,0.0,0.0,0.2809879359168442,0.5008196682695822,0.0,0.0,neutral
2019-11-29,RH,0.02312912805948088,0.041341533967907,0.0009561936333190997,1.572521125838261,0.562344228433955,0.09232724180821489,0.3,0.2902218896818828,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.3833134594519576,0.0156057571530336,0.0457875983830791,2.0352761129942354,0.0,0.0,0.6955146566180321,0.5049231382797685,0.325,0.0,neutral
2019-11-29,CPRT,0.020148927973125508,0.0306720930462645,0.0006180097935741871,1.5546698823997338,1.0396782744629942,0.2845763451109829,0.13597508080006415,3.8429052021451264,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.2845213307272262,0.015347859636972,0.3036799778407052,-0.4716951589533424,0.0,0.0,-1.4396262120009626,0.555052481871765,0.1333333333333333,0.0,neutral
2019-11-29,V,0.016901560425662057,0.0258360611185328,0.00043666974815598014,2.03541819508813,0.6474319117740408,0.0030554158281552732,0.10768937279608201,5.814152945225926,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3951685148989253,0.3320409803215018,0.3643104564784336,0.0220864721323532,0.1778258317045164,0.0329088522246134,0.4355331768631756,-3.76852695760828,0.0,0.0,-0.9544030919412304,0.5004464715306118,0.146875,0.0,neutral
2019-12-31,BABA,0.15,-0.0366112691173601,-0.005491690367604015,2.5294714108259,1.1180397867632414,0.049249938262980644,0.07045661341128992,5.071688438207524,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3726231563450397,0.2816501336942659,0.5427088906204754,0.0948759565725497,0.3558551143095129,0.154618073291087,0.9843506976112044,-2.280925246463326,0.0,0.0,1.008441412811322,0.5063534099878505,0.0135416666666666,0.0,neutral
2019-12-31,CROX,0.15,-0.1030073057370138,-0.01545109586055207,2.419722028729722,1.0307958456167845,0.21245356263022866,0.3,0.3664773862094042,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3726231563450397,0.2816501336942659,0.5427088906204754,0.0948759565725497,0.2794673672587797,0.038710662891302,0.674911688422456,2.8521713776881965,0.0,0.0,2.4279587320567977,0.5117988218799928,0.325,0.0,neutral
