rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2019-08-30,ORLY,0.125,3.1346679756848346,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0527368622196027,0.0065921077774503,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4285904038192596, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6141929551658714,preferred_final_label,0.0527368622196027,0.0527368622196027,0.0065921077774503,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-09-30,0.4285904038192596,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2019-08-30,LRCX,0.125,2.44609464007936,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1098127472103742,0.0137265934012967,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5231479604559485, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,LAM RESEARCH CORP,Information Technology,0.6046662040842772,preferred_final_label,0.1098127472103742,0.1098127472103742,0.0137265934012967,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-09-30,0.5231479604559485,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,BKNG,0.5,4.1823394913517244,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0235813736235159,0.0117906868117579,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4637858998471911, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,BOOKING HOLDINGS INC,Consumer Discretionary,0.6966365252937121,preferred_final_label,0.0235813736235159,0.0235813736235159,0.0117906868117579,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-10-31,0.4637858998471911,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,AEP,0.125,4.090118810445099,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0147846763634407,0.00184808454543,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5571582823830346, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,AMERICAN ELECTRIC POWER INC,Utilities,0.6592675344911123,preferred_final_label,0.0147846763634407,0.0147846763634407,0.00184808454543,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-10-31,0.5571582823830346,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,ORLY,0.125,2.765361914567326,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0947155680089792,0.0118394460011224,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4922969215517754, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6202809421058443,preferred_final_label,0.0947155680089792,0.0947155680089792,0.0118394460011224,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-10-31,0.4922969215517754,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,DUK,0.125,3.723696756684325,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0132885375497107,-0.0016610671937138,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.518137610513063, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DUKE ENERGY CORP,Utilities,0.6197102333885548,preferred_final_label,-0.0132885375497107,-0.0132885375497107,-0.0016610671937138,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-10-31,0.518137610513063,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-09-30,LRCX,0.125,3.3985463853864872,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1751928073387783,0.0218991009173472,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5501968140641629, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,LAM RESEARCH CORP,Information Technology,0.6046373160929919,preferred_final_label,0.1751928073387783,0.1751928073387783,0.0218991009173472,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-10-31,0.5501968140641629,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,V,0.5,5.998649048531068,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0245300593038879,0.0122650296519439,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4989226094437157, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,VISA INC CLASS A,Financials,0.7478101129341974,preferred_final_label,0.0245300593038879,0.0245300593038879,0.0122650296519439,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-11-29,0.4989226094437157,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,BKNG,0.125,4.635558767711394,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0619732643123256,-0.0077466580390407,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5144308745790064, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,BOOKING HOLDINGS INC,Consumer Discretionary,0.7157321364147466,preferred_final_label,-0.0619732643123256,-0.0619732643123256,-0.0077466580390407,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-11-29,0.5144308745790064,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,ORLY,0.125,3.612954790551732,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0124448911896002,0.0015556113987,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.549620380818156, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6457513759975064,preferred_final_label,0.0124448911896002,0.0124448911896002,0.0015556113987,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-11-29,0.549620380818156,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,DUK,0.125,4.24854980920638,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0581327104964364,-0.0072665888120545,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4019263698306009, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,DUKE ENERGY CORP,Utilities,0.6234935608275836,preferred_final_label,-0.0581327104964364,-0.0581327104964364,-0.0072665888120545,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-11-29,0.4019263698306009,0.0135416666666666,neutral,5,concentrated_alpha,concentrated_champion
2019-10-31,LRCX,0.125,3.2559436652219,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0268057301551455,-0.0033507162693931,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5613634740971306, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-14-conc-short-rs-trap-exempt,LAM RESEARCH CORP,Information Technology,0.5878388737470623,preferred_final_label,-0.0268057301551455,-0.0268057301551455,-0.0033507162693931,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-11-29,0.5613634740971306,0.2416666666666667,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,MA,0.5,6.276449079753109,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0339655900477426,0.0169827950238713,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5299921062491375, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,MASTERCARD INC CLASS A,Financials,0.7445170442475,preferred_final_label,0.0339655900477426,0.0339655900477426,0.0169827950238713,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-12-31,0.5299921062491375,0.146875,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,CPRT,0.125,4.449918188953788,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0306720930462645,0.003834011630783,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5591434742707819, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,COPART INC,Industrials,0.70029400233352,preferred_final_label,0.0306720930462645,0.0306720930462645,0.003834011630783,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-12-31,0.5591434742707819,0.1333333333333333,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,ORLY,0.125,2.5520156145327606,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0110063369936377,-0.0013757921242047,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.494363195816481, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5681014005766498,preferred_final_label,-0.0110063369936377,-0.0110063369936377,-0.0013757921242047,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-12-31,0.494363195816481,0.0,neutral,5,concentrated_alpha,concentrated_champion
2019-11-29,LRCX,0.125,2.1238083180073755,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1147348212865084,0.0143418526608135,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.599983074883247, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,LAM RESEARCH CORP,Information Technology,0.5668982847717265,preferred_final_label,0.1147348212865084,0.1147348212865084,0.0143418526608135,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-12-31,0.599983074883247,0.2416666666666667,promote_monster_early,5,concentrated_alpha,concentrated_champion
2019-11-29,V,0.125,5.316437734460832,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0258358847427535,0.0032294855928441,5,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4996343385139261, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,VISA INC CLASS A,Financials,0.5589507661401084,preferred_final_label,0.0258358847427535,0.0258358847427535,0.0032294855928441,hold,hold,-0.08,True,winner_take_all,rebalance,1,2019-12-31,0.4996343385139261,0.146875,neutral,5,concentrated_alpha,concentrated_champion
