book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
monster_lifecycle_main,2020-09-30,ADBE,,Information Technology,0.1341463414634146,0.0,,-0.0786240997274443,-0.0105471353292913,
monster_lifecycle_main,2020-10-30,ADBE,,Information Technology,0.1783783783783783,0.0,,0.054700694961717,0.0097574212634414,
monster_lifecycle_main,2024-08-30,ADBE,,Information Technology,0.0229007633587786,0.0,,-0.1256810588408361,-0.0028781921871947,
monster_lifecycle_main,2024-09-30,ADBE,,Information Technology,0.0192307692307692,0.0,,-0.0680452626186599,-0.0013085627426665,
monster_lifecycle_main,2026-01-30,ADI,,Information Technology,0.0272727272727272,0.0,,0.1244534069044569,0.003394183824667,
monster_lifecycle_main,2026-02-27,ADI,,Information Technology,0.08,0.0,,-0.1102165214382226,-0.0088173217150578,
monster_lifecycle_main,2026-03-31,ADI,,Information Technology,0.08,0.0,,0.2478314969398984,0.0198265197551918,
monster_lifecycle_main,2022-07-29,ALB,,Materials,0.03,0.0,,0.182721548934027,0.0054816464680208,
monster_lifecycle_main,2022-08-31,ALB,,Materials,0.08,0.0,,0.0258398739201177,0.0020671899136094,
monster_lifecycle_main,2022-09-30,ALB,,Materials,0.08,0.0,,0.055069227540814,0.0044055382032651,
monster_lifecycle_main,2022-10-31,ALB,,Materials,0.18,0.0,,-0.0189381853836509,-0.0034088733690571,
monster_lifecycle_main,2022-11-30,ALB,,Materials,0.1698113207547169,0.0,,-0.2167715806049664,-0.0368102684046169,
monster_lifecycle_main,2022-12-30,ALB,,Materials,0.1487603305785124,0.0,,0.3173625468791181,0.0472109573869762,
monster_lifecycle_main,2019-04-30,ALGN,,Health Care,0.03,0.0,,-0.1456680915583611,-0.0043700427467508,
monster_lifecycle_main,2019-05-31,ALGN,,Health Care,0.015,0.0,,-0.0360955666542521,-0.0005414334998137,
monster_lifecycle_main,2019-06-28,ALGN,,Health Care,0.015,0.0,,-0.2588369828138545,-0.0038825547422078,
monster_lifecycle_main,2020-10-30,ALGN,,Health Care,0.0162162162162162,0.0,,0.1492015744273291,0.0024194849907134,
monster_lifecycle_main,2020-11-30,ALGN,,Health Care,0.0271186440677966,0.0,,0.0808476682249752,0.0021924791383044,
monster_lifecycle_main,2020-12-31,ALGN,,Health Care,0.0346320346320346,0.0,,0.0143374485413907,0.0004965350144204,
monster_lifecycle_main,2021-01-29,ALGN,,Health Care,0.0306513409961685,0.0,,0.0353194072989198,0.0010825871969017,
monster_lifecycle_main,2023-10-31,ALL,,Financials,0.0175438596491228,0.0,,0.0685209458680113,0.0012021218573335,
monster_lifecycle_main,2023-11-30,ALL,,Financials,0.0559440559440559,0.0,,0.0521393436885875,0.0029168863602006,
monster_lifecycle_main,2023-12-29,ALL,,Financials,0.1323529411764705,0.0,,0.0998363653340319,0.0132136365883277,
monster_lifecycle_main,2024-01-31,ALL,,Financials,0.1487603305785124,0.0,,0.005670439749396,0.0008435364916456,
monster_lifecycle_main,2024-02-29,ALL,,Financials,0.1276595744680851,0.0,,0.0918211948457934,0.0117218546611651,
monster_lifecycle_main,2024-03-28,ALL,,Financials,0.119205298013245,0.0,,-0.0192972814663938,-0.0023003381880469,
monster_lifecycle_main,2024-04-30,ALL,,Financials,0.1153846153846153,0.0,,-0.0268558712799613,-0.003098754378457,
monster_lifecycle_main,2020-12-31,AMAT,,Information Technology,0.0259740259740259,0.0,,0.1957816061070565,0.0050852365222612,
monster_lifecycle_main,2021-01-29,AMAT,,Information Technology,0.0613026819923371,0.0,,0.1939997074389021,0.0118927023717334,
monster_lifecycle_main,2021-02-26,AMAT,,Information Technology,0.144,0.0,,0.0306157726793772,0.0044086712658303,
monster_lifecycle_main,2021-03-31,AMAT,,Information Technology,0.1683673469387755,0.0,,-0.0281599207089888,-0.0047412111397787,
monster_lifecycle_main,2021-04-30,AMAT,,Information Technology,0.1428571428571428,0.0,,0.030103605052272,0.0043005150074674,
monster_lifecycle_main,2021-05-28,AMAT,,Information Technology,0.1586538461538461,0.0,,0.0215108805821353,0.0034127839385118,
monster_lifecycle_main,2021-06-30,AMAT,,Information Technology,0.1641791044776119,0.0,,-0.0046578483859572,-0.0007647213767989,
monster_lifecycle_main,2021-07-30,AMAT,,Information Technology,0.1460176991150442,0.0,,-0.0307741971287062,-0.0044935774568464,
monster_lifecycle_main,2021-08-31,AMAT,,Information Technology,0.1174377224199288,0.0,,-0.0473172301958069,-0.005556827745415,
monster_lifecycle_main,2023-03-31,AMAT,,Information Technology,0.0204081632653061,0.0,,-0.0796678546291257,-0.0016258745842678,
monster_lifecycle_main,2023-04-28,AMAT,,Information Technology,0.0164835164835164,0.0,,0.1822091083658696,0.0030034468411956,
monster_lifecycle_main,2023-05-31,AMAT,,Information Technology,0.0498442367601246,0.0,,0.0769461711892232,0.0038353231745407,
monster_lifecycle_main,2023-06-30,AMAT,,Information Technology,0.087378640776699,0.0,,0.045826810407219,0.0040042844045142,
monster_lifecycle_main,2023-07-31,AMAT,,Information Technology,0.1309523809523809,0.0,,-0.0093188141053418,-0.0012203208947471,
monster_lifecycle_main,2023-08-31,AMAT,,Information Technology,0.1195652173913043,0.0,,-0.1023949413594024,-0.0122428734234068,
monster_lifecycle_main,2023-09-29,AMAT,,Information Technology,0.1513761467889908,0.0,,-0.05084262012078,-0.00769635992654,
monster_lifecycle_main,2025-07-31,AMD,,Information Technology,0.0198675496688741,0.0,,-0.0689939189028019,-0.0013707401106516,
monster_lifecycle_main,2025-08-29,AMD,,Information Technology,0.0606060606060606,0.0,,0.0158439246045134,0.0009602378548189,
monster_lifecycle_main,2025-09-30,AMD,,Information Technology,0.0451977401129943,0.0,,0.6151123175117772,0.0278016866671989,
monster_lifecycle_main,2025-10-31,AMD,,Information Technology,0.0364372469635627,0.0,,-0.1660818042476074,-0.0060515637175241,
monster_lifecycle_main,2025-11-28,AMD,,Information Technology,0.0676691729323308,0.0,,0.009070518034022,0.00061379445343,
monster_lifecycle_main,2025-12-31,AMD,,Information Technology,0.0918367346938775,0.0,,0.1491549112181032,0.0136979000098258,
monster_lifecycle_main,2026-01-30,AMD,,Information Technology,0.1636363636363636,0.0,,-0.1851380937535656,-0.0302953244324016,
monster_lifecycle_main,2022-05-31,AMGN,,Health Care,0.03,0.0,,-0.056731709389006,-0.0017019512816701,
monster_lifecycle_main,2022-06-30,AMGN,,Health Care,0.08,0.0,,0.0141416756447518,0.0011313340515801,
monster_lifecycle_main,2022-07-29,AMGN,,Health Care,0.08,0.0,,-0.0226711368999796,-0.0018136909519983,
monster_lifecycle_main,2022-08-31,AMGN,,Health Care,0.08,0.0,,-0.0532928868068608,-0.0042634309445488,
monster_lifecycle_main,2020-03-31,AMZN,,Consumer Discretionary,0.03,0.0,,0.2089168285981146,0.0062675048579434,
monster_lifecycle_main,2020-04-30,AMZN,,Consumer Discretionary,0.08,0.0,,0.0557172401598176,0.0044573792127854,
monster_lifecycle_main,2020-05-29,AMZN,,Consumer Discretionary,0.108433734939759,0.0,,0.0968422597144349,0.0105009679208423,
monster_lifecycle_main,2020-06-30,AMZN,,Consumer Discretionary,0.1486486486486486,0.0,,0.1762188430233446,0.0261946928818485,
monster_lifecycle_main,2020-07-31,AMZN,,Consumer Discretionary,0.1314741035856573,0.0,,0.0971762812808993,0.0127761644711939,
monster_lifecycle_main,2020-08-31,AMZN,,Consumer Discretionary,0.1496598639455782,0.0,,-0.0806917147310771,-0.0120763110481884,
monster_lifecycle_main,2020-09-30,AMZN,,Consumer Discretionary,0.1341463414634146,0.0,,-0.0156639466574023,-0.0021012611369686,
monster_lifecycle_main,2022-11-30,ANET,,Information Technology,0.0283018867924528,0.0,,-0.1223848555241663,-0.0034637223261556,
monster_lifecycle_main,2022-12-30,ANET,,Information Technology,0.024793388429752,0.0,,0.0702953309919391,0.0017428594460811,
monster_lifecycle_main,2023-01-31,ANET,,Information Technology,0.03,0.0,,0.09873302438409,0.0029619907315227,
monster_lifecycle_main,2023-02-28,ANET,,Information Technology,0.08,0.0,,0.1779538645905625,0.014236309167245,
monster_lifecycle_main,2023-03-31,ANET,,Information Technology,0.1224489795918367,0.0,,-0.184424925557556,-0.0225826439458231,
monster_lifecycle_main,2023-04-28,ANET,,Information Technology,0.1813186813186813,0.0,,0.0589223997213406,0.0106837318176057,
monster_lifecycle_main,2023-05-31,ANET,,Information Technology,0.205607476635514,0.0,,-0.026899919371382,-0.0055308245436486,
monster_lifecycle_main,2023-06-30,ANET,,Information Technology,0.1601941747572815,0.0,,0.1349324703520416,0.0216153957360066,
monster_lifecycle_main,2023-07-31,ANET,,Information Technology,0.1309523809523809,0.0,,0.0422535211267605,0.005533199195171,
monster_lifecycle_main,2023-08-31,ANET,,Information Technology,0.1195652173913043,0.0,,-0.0537971455926725,-0.0064322674078195,
monster_lifecycle_main,2023-09-29,ANET,,Information Technology,0.1513761467889908,0.0,,0.0530023767225573,0.0080232955589192,
monster_lifecycle_main,2023-10-31,ANET,,Information Technology,0.1929824561403508,0.0,,0.0792391583867324,0.0152917674079659,
monster_lifecycle_main,2023-11-30,ANET,,Information Technology,0.2307692307692308,0.0,,0.0476234336156962,0.0109900231420837,
monster_lifecycle_main,2023-12-29,ANET,,Information Technology,0.2426470588235294,0.0,,0.1196581196581196,0.0290346907993966,
monster_lifecycle_main,2024-01-31,ANET,,Information Technology,0.2727272727272727,0.0,,0.0992366412213741,0.0270645385149202,
monster_lifecycle_main,2024-02-29,ANET,,Information Technology,0.2340425531914894,0.0,,0.035866498169758,0.008394286805688,
monster_lifecycle_main,2024-03-28,ANET,,Information Technology,0.2185430463576159,0.0,,-0.1037361689162782,-0.0226708183724316,
monster_lifecycle_main,2024-04-30,ANET,,Information Technology,0.2115384615384615,0.0,,0.1907362470823275,0.0403480522674154,
monster_lifecycle_main,2024-05-31,ANET,,Information Technology,0.2391304347826087,0.0,,0.1917443650926442,0.0458519133917192,
monster_lifecycle_main,2024-06-28,ANET,,Information Technology,0.1987951807228916,0.0,,-0.0471088829117303,-0.0093650188920909,
monster_lifecycle_main,2024-07-31,ANET,,Information Technology,0.2115384615384615,0.0,,0.0014265335235377,0.0003017667069022,
monster_lifecycle_main,2024-08-30,ANET,,Information Technology,0.2519083969465648,0.0,,0.0864735998912427,0.0217834259268015,
monster_lifecycle_main,2024-09-30,ANET,,Information Technology,0.2115384615384615,0.0,,0.0310786298528977,0.0065743255458052,
monster_lifecycle_main,2024-10-31,ANET,,Information Technology,0.1875,0.0,,0.0532104835247382,0.0099769656608884,
monster_lifecycle_main,2024-11-29,ANET,,Information Technology,0.1683673469387755,0.0,,0.0972082239172005,0.0163666907615694,
monster_lifecycle_main,2025-07-31,ANET,,Information Technology,0.0198675496688741,0.0,,0.1237376016675242,0.0024583629470369,
monster_lifecycle_main,2025-08-29,ANET,,Information Technology,0.0606060606060606,0.0,,0.0924400717154998,0.0056024285888181,
monster_lifecycle_main,2025-09-30,ANET,,Information Technology,0.1016949152542372,0.0,,0.1231939721820607,0.0125282005608875,
monster_lifecycle_main,2025-10-31,ANET,,Information Technology,0.1336032388663967,0.0,,-0.213956363475954,-0.0285852631364634,
monster_lifecycle_main,2025-11-28,ANET,,Information Technology,0.1240601503759398,0.0,,0.0272910869054197,0.0033857363454092,
monster_lifecycle_main,2024-03-28,APH,,Information Technology,0.0198675496688741,0.0,,0.0624400716291284,0.0012405312244197,
monster_lifecycle_main,2024-04-30,APH,,Information Technology,0.0512820512820512,0.0,,0.1036872096467729,0.0053172928023986,
monster_lifecycle_main,2024-05-31,APH,,Information Technology,0.1304347826086956,0.0,,0.0153980396690718,0.0020084399568354,
monster_lifecycle_main,2024-06-28,APH,,Information Technology,0.1987951807228916,0.0,,-0.0270150660456592,-0.0053704649367876,
monster_lifecycle_main,2024-07-31,APH,,Information Technology,0.2115384615384615,0.0,,0.0472392765568041,0.0099929238870162,
monster_lifecycle_main,2024-11-29,APO,,Financials,0.0153061224489795,0.0,,-0.0515163868955081,-0.0007885161259516,
monster_lifecycle_main,2024-12-31,APO,,Financials,0.0588235294117647,0.0,,-0.0177855600954629,-0.0010462094173801,
monster_lifecycle_main,2025-01-31,APO,,Financials,0.08,0.0,,-0.166622109400862,-0.0133297687520689,
monster_lifecycle_main,2025-02-28,APO,,Financials,0.08,0.0,,-0.0946385180214174,-0.0075710814417133,
monster_lifecycle_main,2021-02-26,ASML,,Semiconductors,0.024,0.0,,0.0481331703964187,0.001155196089514,
monster_lifecycle_main,2021-03-31,ASML,,Semiconductors,0.0408163265306122,0.0,,0.064235685119049,0.0026218646987366,
monster_lifecycle_main,2021-04-30,ASML,,Semiconductors,0.0779220779220779,0.0,,0.0194766101448222,0.0015176579333627,
monster_lifecycle_main,2021-05-28,ASML,,Semiconductors,0.1586538461538461,0.0,,0.0143994618041294,0.0022845299977705,
monster_lifecycle_main,2021-06-30,ASML,,Semiconductors,0.1641791044776119,0.0,,0.12160232188215,0.0199645603090097,
monster_lifecycle_main,2021-07-30,ASML,,Semiconductors,0.1460176991150442,0.0,,0.0946667711047675,0.0138230240993687,
monster_lifecycle_main,2021-08-31,ASML,,Semiconductors,0.1174377224199288,0.0,,-0.1117416901980177,-0.0131226895962084,
monster_lifecycle_main,2021-09-30,ASML,,Semiconductors,0.1341463414634146,0.0,,0.0831004805113562,0.0111476254344502,
monster_lifecycle_main,2023-03-31,ASML,,Semiconductors,0.0204081632653061,0.0,,-0.0578024538075343,-0.0011796419144394,
monster_lifecycle_main,2023-04-28,ASML,,Semiconductors,0.0164835164835164,0.0,,0.1449921701154854,0.0023899808260794,
monster_lifecycle_main,2023-05-31,ASML,,Semiconductors,0.0498442367601246,0.0,,0.0135183267146343,0.0006738106773649,
monster_lifecycle_main,2023-06-30,ASML,,Semiconductors,0.0388349514563106,0.0,,-0.0501909959914007,-0.0019491648928699,
monster_lifecycle_main,2023-07-31,ASML,,Semiconductors,0.0317460317460317,0.0,,-0.0619299548224679,-0.0019660303118243,
monster_lifecycle_main,2023-08-31,ASML,,Semiconductors,0.0289855072463768,0.0,,-0.1469582902227268,-0.0042596605861659,
monster_lifecycle_main,2021-12-31,AVGO,,Information Technology,0.0166666666666666,0.0,,-0.1010325131821137,-0.0016838752197018,
monster_lifecycle_main,2022-01-31,AVGO,,Information Technology,0.0157068062827225,0.0,,0.0133307278039225,0.0002093831592239,
monster_lifecycle_main,2022-02-28,AVGO,,Information Technology,0.03,0.0,,0.0998652146279797,0.0029959564388393,
monster_lifecycle_main,2022-03-31,AVGO,,Information Technology,0.03,0.0,,-0.0881446427695391,-0.0026443392830861,
monster_lifecycle_main,2023-01-31,AVGO,,Information Technology,0.03,0.0,,0.0584849072426669,0.00175454721728,
monster_lifecycle_main,2023-02-28,AVGO,,Information Technology,0.08,0.0,,0.0728688264931964,0.0058295061194557,
monster_lifecycle_main,2023-03-31,AVGO,,Information Technology,0.1224489795918367,0.0,,-0.0345852776007223,-0.0042349319511088,
monster_lifecycle_main,2023-04-28,AVGO,,Information Technology,0.1813186813186813,0.0,,0.2687950606566172,0.0487375659432327,
monster_lifecycle_main,2023-05-31,AVGO,,Information Technology,0.102803738317757,0.0,,0.0907142103073834,0.0093257599381422,
monster_lifecycle_main,2023-06-30,AVGO,,Information Technology,0.1601941747572815,0.0,,0.050286667057448,0.008055631130562,
monster_lifecycle_main,2023-07-31,AVGO,,Information Technology,0.1309523809523809,0.0,,-0.0073306327663752,-0.0009599638146443,
monster_lifecycle_main,2023-08-31,AVGO,,Information Technology,0.1195652173913043,0.0,,-0.0780219963570058,-0.0093287169557289,
monster_lifecycle_main,2023-09-29,AVGO,,Information Technology,0.1513761467889908,0.0,,0.0178878455802056,0.002707793138288,
monster_lifecycle_main,2025-06-30,AVGO,,Information Technology,0.0238095238095238,0.0,,0.1034985977604716,0.0024642523276302,
monster_lifecycle_main,2025-07-31,AVGO,,Information Technology,0.0529801324503311,0.0,,0.0097718077138311,0.0005177116669579,
monster_lifecycle_main,2025-08-29,AVGO,,Information Technology,0.0606060606060606,0.0,,0.1360758387016649,0.0082470205273736,
monster_lifecycle_main,2025-09-30,AVGO,,Information Technology,0.0451977401129943,0.0,,0.17751031462677,0.0080230650678766,
monster_lifecycle_main,2025-10-31,AVGO,,Information Technology,0.0728744939271255,0.0,,0.0215053438186405,0.0015671910475122,
monster_lifecycle_main,2025-11-28,AVGO,,Information Technology,0.0676691729323308,0.0,,-0.1125764813664789,-0.0076179573857015,
monster_lifecycle_main,2025-12-31,AVGO,,Information Technology,0.0918367346938775,0.0,,-0.0454674507364788,-0.0041755822104929,
monster_lifecycle_main,2024-01-31,AXP,,Financials,0.024793388429752,0.0,,0.093381996682184,0.0023152561160872,
monster_lifecycle_main,2024-02-29,AXP,,Financials,0.0567375886524822,0.0,,0.0321917877670423,0.0018264844123144,
monster_lifecycle_main,2024-03-28,AXP,,Financials,0.119205298013245,0.0,,0.0491426279235931,0.0058580616067859,
monster_lifecycle_main,2024-04-30,AXP,,Financials,0.1153846153846153,0.0,,0.0204956595825533,0.0023648837979869,
monster_lifecycle_main,2024-05-31,AXP,,Financials,0.1304347826086956,0.0,,-0.0153218131158027,-0.0019984973629307,
monster_lifecycle_main,2024-06-28,AXP,,Financials,0.108433734939759,0.0,,0.0926868278065038,0.0100503789187775,
monster_lifecycle_main,2021-03-31,BAC,,Financials,0.0153061224489795,0.0,,0.052536381815641,0.0008041282930965,
monster_lifecycle_main,2021-04-30,BAC,,Financials,0.0346320346320346,0.0,,0.0545633729349608,0.0018896406211241,
monster_lifecycle_main,2021-05-28,BAC,,Financials,0.0384615384615384,0.0,,-0.0469946130617678,-0.0018074851177602,
monster_lifecycle_main,2021-06-30,BAC,,Financials,0.0398009950248756,0.0,,-0.0760348346115217,-0.0030262620740904,
monster_lifecycle_main,2022-10-31,BIIB,,Health Care,0.03,0.0,,0.077864829008323,0.0023359448702496,
monster_lifecycle_main,2022-11-30,BIIB,,Health Care,0.0754716981132075,0.0,,-0.0942031287334111,-0.0071096700930876,
monster_lifecycle_main,2022-12-30,BIIB,,Health Care,0.0661157024793388,0.0,,0.0538069003711889,0.0035574810162769,
monster_lifecycle_main,2022-08-31,BJ,,Consumer Staples,0.03,0.0,,-0.020463067690438,-0.0006138920307131,
monster_lifecycle_main,2022-09-30,BJ,,Consumer Staples,0.03,0.0,,0.0654204833298888,0.0019626144998966,
monster_lifecycle_main,2022-10-31,BJ,,Consumer Staples,0.08,0.0,,-0.0515995894377759,-0.004127967155022,
monster_lifecycle_main,2022-11-30,BJ,,Consumer Staples,0.0754716981132075,0.0,,-0.0975244626812902,-0.0073603368061351,
monster_lifecycle_main,2022-12-30,BJ,,Consumer Staples,0.0661157024793388,0.0,,0.1220798592373801,0.0080713956520581,
monster_lifecycle_main,2024-10-31,BKNG,,Consumer Discretionary,0.0170454545454545,0.0,,0.1189290908607532,0.0020272004123992,
monster_lifecycle_main,2024-11-29,BKNG,,Consumer Discretionary,0.0408163265306122,0.0,,-0.0398485541059533,-0.0016264715961613,
monster_lifecycle_main,2024-12-31,BKNG,,Consumer Discretionary,0.1323529411764705,0.0,,-0.0641517672695083,-0.0084906750797878,
monster_lifecycle_main,2025-01-31,BKNG,,Consumer Discretionary,0.18,0.0,,0.0480537324674554,0.0086496718441419,
monster_lifecycle_main,2025-02-28,BKNG,,Consumer Discretionary,0.18,0.0,,-0.0866334428426326,-0.0155940197116738,
monster_lifecycle_main,2025-03-31,BKNG,,Consumer Discretionary,0.09,0.0,,0.0940882656665655,0.0084679439099908,
monster_lifecycle_main,2025-04-30,BKNG,,Consumer Discretionary,0.18,0.0,,0.0995008589819976,0.0179101546167595,
monster_lifecycle_main,2025-05-30,BKNG,,Consumer Discretionary,0.33,0.0,,0.0363313872695187,0.0119893577989411,
monster_lifecycle_main,2025-06-30,BKNG,,Consumer Discretionary,0.2619047619047619,0.0,,-0.0201713871945661,-0.0052829823604815,
monster_lifecycle_main,2025-07-31,BKNG,,Consumer Discretionary,0.2185430463576159,0.0,,0.0178575216024878,0.0039026371714046,
monster_lifecycle_main,2019-05-31,BR,,Industrials,0.03,0.0,,0.0416212094657928,0.0012486362839737,
monster_lifecycle_main,2019-06-28,BR,,Industrials,0.08,0.0,,-0.0038664471934616,-0.0003093157754769,
monster_lifecycle_main,2019-07-31,BR,,Industrials,0.08,0.0,,0.0388574711878686,0.0031085976950294,
monster_lifecycle_main,2023-11-30,CB,,Financials,0.0209790209790209,0.0,,0.0070711218028194,0.0001483452126465,
monster_lifecycle_main,2023-12-29,CB,,Financials,0.0220588235294117,0.0,,0.0811061067645344,0.0017891052962764,
monster_lifecycle_main,2024-01-31,CB,,Financials,0.024793388429752,0.0,,0.0193274205393088,0.0004791922447762,
monster_lifecycle_main,2024-02-29,CB,,Financials,0.0567375886524822,0.0,,0.0297115668793694,0.0016857626598223,
monster_lifecycle_main,2024-03-28,CB,,Financials,0.0529801324503311,0.0,,-0.0359501810724467,-0.0019046453548316,
monster_lifecycle_main,2024-04-30,CB,,Financials,0.0512820512820512,0.0,,0.0665916846410501,0.0034149581867205,
monster_lifecycle_main,2024-05-31,CB,,Financials,0.0579710144927536,0.0,,-0.052836305255229,-0.0030629742176944,
monster_lifecycle_main,2024-06-28,CB,,Financials,0.0481927710843373,0.0,,0.0714980040018631,0.0034456869398488,
monster_lifecycle_main,2024-07-31,CB,,Financials,0.0512820512820512,0.0,,0.0152564549006839,0.0007823823025991,
monster_lifecycle_main,2024-08-30,CB,,Financials,0.0610687022900763,0.0,,0.0258957743428482,0.0015814213339143,
monster_lifecycle_main,2024-09-30,CB,,Financials,0.0512820512820512,0.0,,0.0063929459064233,0.0003278433798165,
monster_lifecycle_main,2024-10-31,CB,,Financials,0.0454545454545454,0.0,,0.026922800575228,0.0012237636625103,
monster_lifecycle_main,2024-11-29,CB,,Financials,0.0408163265306122,0.0,,-0.0398617824437721,-0.0016270115283172,
monster_lifecycle_main,2024-12-31,CB,,Financials,0.0588235294117647,0.0,,-0.0076390171029598,-0.0004493539472329,
monster_lifecycle_main,2019-04-30,CDNS,,Information Technology,0.03,0.0,,-0.0883620380174052,-0.0026508611405221,
monster_lifecycle_main,2019-05-31,CDNS,,Information Technology,0.03,0.0,,0.1585846925137757,0.0047575407754132,
monster_lifecycle_main,2019-06-28,CDNS,,Information Technology,0.08,0.0,,0.0436880637403549,0.0034950450992283,
monster_lifecycle_main,2019-07-31,CDNS,,Information Technology,0.08,0.0,,-0.0595318807721099,-0.0047625504617687,
monster_lifecycle_main,2019-08-30,CDNS,,Information Technology,0.0776699029126213,0.0,,-0.0460041692807636,-0.0035731393616127,
monster_lifecycle_main,2020-04-30,CDNS,,Information Technology,0.03,0.0,,0.1496419677109515,0.0044892590313285,
monster_lifecycle_main,2020-05-29,CDNS,,Information Technology,0.0481927710843373,0.0,,0.0401981693150803,0.001937261171811,
monster_lifecycle_main,2020-06-30,CDNS,,Information Technology,0.081081081081081,0.0,,0.1315569944489576,0.0106667833336992,
monster_lifecycle_main,2020-07-31,CDNS,,Information Technology,0.1314741035856573,0.0,,0.0130296155369091,0.0017130570227808,
monster_lifecycle_main,2020-08-31,CDNS,,Information Technology,0.1496598639455782,0.0,,-0.0299514465003978,-0.0044825294082228,
monster_lifecycle_main,2020-09-30,CDNS,,Information Technology,0.1341463414634146,0.0,,0.0074177381833693,0.0009950624392324,
monster_lifecycle_main,2022-08-31,CDNS,,Information Technology,0.03,0.0,,-0.0386549743295413,-0.0011596492298862,
monster_lifecycle_main,2022-09-30,CDNS,,Information Technology,0.03,0.0,,-0.0677656757163411,-0.0020329702714902,
monster_lifecycle_main,2025-05-30,CEG,,Utilities,0.03,0.0,,-3.270339015415402e-05,-9.811017046246206e-07,
monster_lifecycle_main,2025-06-30,CEG,,Utilities,0.0634920634920634,0.0,,0.0896560689062977,0.0056924488194474,
monster_lifecycle_main,2025-07-31,CEG,,Utilities,0.119205298013245,0.0,,-0.1057641262460676,-0.0126076441882729,
monster_lifecycle_main,2025-08-29,CEG,,Utilities,0.1363636363636363,0.0,,0.0850609904182011,0.0115992259661183,
monster_lifecycle_main,2025-09-30,CEG,,Utilities,0.1016949152542372,0.0,,0.2180647818122283,0.0221760795063283,
monster_lifecycle_main,2025-10-31,CEG,,Utilities,0.0728744939271255,0.0,,-0.0507076556359146,-0.0036952947426982,
monster_lifecycle_main,2025-11-28,CEG,,Utilities,0.0676691729323308,0.0,,-0.0044804756350365,-0.0003031900805663,
monster_lifecycle_main,2025-12-31,CEG,,Utilities,0.0918367346938775,0.0,,-0.2389385522782608,-0.0219433364337178,
monster_lifecycle_main,2025-02-28,CME,,Financials,0.03,0.0,,0.044881462582295,0.0013464438774688,
monster_lifecycle_main,2025-03-31,CME,,Financials,0.04,0.0,,0.0427289352883943,0.0017091574115357,
monster_lifecycle_main,2025-04-30,CNP,,Utilities,0.03,0.0,,-0.0360614582068474,-0.0010818437462054,
monster_lifecycle_main,2025-05-30,CNP,,Utilities,0.08,0.0,,-0.0183388698448168,-0.0014671095875853,
monster_lifecycle_main,2025-06-30,CNP,,Utilities,0.0634920634920634,0.0,,0.0473584412912728,0.0030068851613506,
monster_lifecycle_main,2026-03-31,CTRA,,Energy,0.03,0.0,,0.0358914364110456,0.0010767430923313,
monster_lifecycle_main,2025-06-30,CW,,Industrials,0.0238095238095238,0.0,,0.0178780693283517,0.0004256683173417,
monster_lifecycle_main,2025-07-31,CW,,Industrials,0.0529801324503311,0.0,,-0.0137790480357896,-0.0007300157899756,
monster_lifecycle_main,2025-08-29,CW,,Industrials,0.0606060606060606,0.0,,0.1336149525950989,0.0080978759148544,
monster_lifecycle_main,2025-09-30,CW,,Industrials,0.0451977401129943,0.0,,0.1087395403398576,0.0049147814842873,
monster_lifecycle_main,2025-10-31,CW,,Industrials,0.0728744939271255,0.0,,-0.0879407658892466,-0.0064086388097426,
monster_lifecycle_main,2025-11-28,CW,,Industrials,0.0676691729323308,0.0,,0.0033164046260003,0.0002244183581503,
monster_lifecycle_main,2025-12-31,CW,,Industrials,0.0918367346938775,0.0,,0.2218175089032934,0.0203709957156085,
monster_lifecycle_main,2022-03-31,DAR,,Consumer Staples,0.03,0.0,,-0.0707964859024056,-0.0021238945770721,
monster_lifecycle_main,2022-04-29,DAR,,Consumer Staples,0.08,0.0,,0.0898447938521163,0.0071875835081693,
monster_lifecycle_main,2022-05-31,DAR,,Consumer Staples,0.18,0.0,,-0.2485635563080972,-0.0447414401354574,
monster_lifecycle_main,2022-06-30,DAR,,Consumer Staples,0.18,0.0,,0.175864329175402,0.0316555792515723,
monster_lifecycle_main,2022-10-31,DAR,,Consumer Staples,0.03,0.0,,-0.109717868338558,-0.0032915360501567,
monster_lifecycle_main,2022-11-30,DAR,,Consumer Staples,0.0283018867924528,0.0,,-0.1084507149709782,-0.0030693598576691,
monster_lifecycle_main,2021-09-30,DDOG,,Information Technology,0.0121951219512195,0.0,,0.1791297118439765,0.0021845086810241,
monster_lifecycle_main,2021-10-29,DDOG,,Information Technology,0.0330578512396694,0.0,,0.0919025365617283,0.0030381003822058,
monster_lifecycle_main,2021-11-30,DDOG,,Information Technology,0.0748440748440748,0.0,,-0.0200164262506907,-0.0014981109044175,
monster_lifecycle_main,2021-12-31,DDOG,,Information Technology,0.1,0.0,,-0.1817062698044143,-0.0181706269804414,
monster_lifecycle_main,2022-01-31,DDOG,,Information Technology,0.094240837696335,0.0,,0.0790452531587777,0.007449290873602,
monster_lifecycle_main,2022-04-29,DG,,Consumer Staples,0.03,0.0,,-0.0648190061262564,-0.0019445701837876,
monster_lifecycle_main,2022-05-31,DG,,Consumer Staples,0.03,0.0,,0.0931915727304513,0.0027957471819135,
monster_lifecycle_main,2022-06-30,DG,,Consumer Staples,0.08,0.0,,0.0404045778986077,0.0032323662318886,
