rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.16133487716985118,5.369613254769316,0.6384632088842935,future_winner,monster_extreme_early,-0.08,-0.09962341844148648,-0.08,-0.012906790173588095,-0.01607273197749791,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2020-09-30,0.6410282553765074,0.10833333333333334,promote_monster_early,7,concentrated_alpha
2020-08-31,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.11616111156229283,1.8361514013102396,0.630743169453313,early_scout,preferred_final_label,0.007861916523282941,0.007861916523282941,0.007861916523282941,0.0009132489623545031,0.0009132489623545031,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-09-30,0.5179139216542886,0.146875,neutral,7,concentrated_alpha
2020-08-31,NVDA,NVIDIA CORP,Information Technology,0.08363600032485083,5.480711411399984,0.6277137873330401,future_winner,preferred_final_label,0.020623068908280695,0.020623068908280695,0.020623068908280695,0.0017248309979123852,0.0017248309979123852,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-09-30,0.5913103241431672,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-08-31,SE,Sea Limited,Internet,0.0602179202338926,5.53412856662556,0.6274820470779647,future_winner,monster_extreme_early,0.0019145057919618402,0.0019145057919618402,0.0019145057919618402,0.00011528755706768348,0.00011528755706768348,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-09-30,0.6394285449122553,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-08-31,JD,JD.com,Internet,0.04335690256840267,5.408608770699021,0.5947315336723002,future_winner,monster_extreme_early,-0.009309399797837181,-0.009309399797837181,-0.009309399797837181,-0.0004036267400051342,-0.0004036267400051342,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-09-30,0.6363800749020867,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.31121696984924996,3.211566018538275,0.7063402127628479,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.045442627195286266,0.045442627195286266,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-10-30,0.5384437635764198,0.13333333333333333,neutral,7,concentrated_alpha
2020-09-30,CPRT,COPART INC,Industrials,0.22407621829145996,2.6968384238647314,0.668073938965184,early_scout,preferred_final_label,0.05387079680036799,0.05387079680036799,0.05387079680036799,0.012071164423374142,0.012071164423374142,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-10-30,0.4981969412103967,0.013541666666666667,neutral,7,concentrated_alpha
2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.16133487716985118,5.729007278980672,0.6116759587377678,future_winner,preferred_final_label,-0.07997170123452768,-0.07997170123452768,-0.07997170123452768,-0.01290222459573656,-0.01290222459573656,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-10-30,0.5323729948458098,0.2416666666666667,neutral,7,concentrated_alpha
2020-09-30,NOW,SERVICENOW INC,Information Technology,0.11616111156229283,6.3312138335586114,0.6025087983001756,future_winner,preferred_final_label,0.015542037059297353,0.015542037059297353,0.015542037059297353,0.0018053803007503295,0.0018053803007503295,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-10-30,0.5613452677129301,0.2416666666666667,neutral,7,concentrated_alpha
2020-09-30,SE,Sea Limited,Internet,0.08363600032485083,5.084045686893719,0.5936133755877281,future_winner,preferred_final_label,0.021656012079518394,0.021656012079518394,0.021656012079518394,0.001811222233317574,0.001811222233317574,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-10-30,0.5875844423508836,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-09-30,BLD,TOPBUILD CORP,Consumer Discretionary,0.0602179202338926,1.200051097323894,0.5914879100622604,early_scout,preferred_final_label,-0.08,-0.09122609907165213,-0.08,-0.004817433618711408,-0.005493445957145932,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2020-10-30,0.5516956382323521,0.325,neutral,7,concentrated_alpha
2020-09-30,DPZ,DOMINOS PIZZA INC,Consumer Discretionary,0.04335690256840267,3.1859466485651464,0.591487718538954,early_scout,preferred_final_label,-0.08,-0.11547384512351189,-0.08,-0.0034685522054722136,-0.005006588252218925,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2020-10-30,0.498639196135572,0.13333333333333333,neutral,7,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.31121696984924996,2.930396700030485,0.712018784113785,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.011402940876702473,0.011402940876702473,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-11-30,0.511802335782204,0.0,neutral,7,concentrated_alpha
2020-10-30,GOOG,ALPHABET INC CLASS C,Communication,0.22407621829145996,6.137436826996054,0.6932690844586146,future_winner,preferred_final_label,0.08980082329765682,0.08980082329765682,0.08980082329765682,0.02012222888399857,0.02012222888399857,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-11-30,0.6054934743870081,0.0,promote_monster_early,7,concentrated_alpha
2020-10-30,LRCX,LAM RESEARCH CORP,Information Technology,0.16133487716985118,3.7764910027596126,0.6566663884609342,early_scout,preferred_final_label,0.3215560010217491,0.3215560010217491,0.3215560010217491,0.051878197928072425,0.051878197928072425,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-11-30,0.47343901341834993,0.16041666666666668,neutral,7,concentrated_alpha
2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.11616111156229283,2.398853267327711,0.646787410965111,early_scout,preferred_final_label,0.2164443248068062,0.2164443248068062,0.2164443248068062,0.025142413360908562,0.025142413360908562,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-11-30,0.406342004919172,0.23020833333333335,neutral,7,concentrated_alpha
2020-10-30,DAR,DARLING INGREDIENTS INC,Consumer Staples,0.08363600032485083,2.1709893319746083,0.6333335921701136,early_scout,preferred_final_label,0.1266697427899408,0.1266697427899408,0.1266697427899408,0.01059415064912826,0.01059415064912826,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-11-30,0.5184688278242687,0.325,neutral,7,concentrated_alpha
2020-10-30,XPO,XPO INC,Industrials,0.0602179202338926,1.4392610284714902,0.6222369352749229,early_scout,preferred_final_label,0.19844448055680353,0.19844448055680353,0.19844448055680353,0.011949913901025845,0.011949913901025845,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-11-30,0.4958247377836936,0.21666666666666667,neutral,7,concentrated_alpha
2020-10-30,LEA,LEAR CORP,Consumer Discretionary,0.04335690256840267,1.3176697549773677,0.6177239683056387,early_scout,preferred_final_label,0.1925170492993289,0.1925170492993289,0.1925170492993289,0.008346942949227375,0.008346942949227375,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-11-30,0.44717942017947376,0.23020833333333335,neutral,7,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.31121696984924996,3.9840831871267546,0.737672012045684,early_scout,preferred_final_label,0.04198398270464998,0.04198398270464998,0.04198398270464998,0.013066127879544484,0.013066127879544484,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-12-31,0.5991238794072863,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2020-11-30,CPRT,COPART INC,Industrials,0.22407621829145996,2.171685058152498,0.626268778854259,early_scout,preferred_final_label,0.10215515925966456,0.10215515925966456,0.10215515925966456,0.022890541765867453,0.022890541765867453,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-12-31,0.4780274931645587,0.13333333333333333,neutral,7,concentrated_alpha
2020-11-30,XYZ,BLOCK INC CLASS A,Financials,0.16133487716985118,4.7350457525970775,0.6093082375358767,future_winner,preferred_final_label,0.046739733123374316,0.046739733123374316,0.046739733123374316,0.0075407491024112195,0.0075407491024112195,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-12-31,0.5583091799868145,0.2416666666666667,neutral,7,concentrated_alpha
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.11616111156229283,5.535424089099734,0.598545834647255,future_winner,preferred_final_label,-0.009484987358441277,-0.009484987358441277,-0.009484987358441277,-0.0011017866747108343,-0.0011017866747108343,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-12-31,0.6102614300192473,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2020-11-30,TECH,BIO TECHNE CORP,Health Care,0.08363600032485083,1.4202145956543504,0.5806344632208094,early_scout,preferred_final_label,0.034972096665544905,0.034972096665544905,0.034972096665544905,0.002924926288080228,0.002924926288080228,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-12-31,0.4977702096565158,0.13333333333333333,neutral,7,concentrated_alpha
2020-11-30,DLB,DOLBY LABORATORIES INC CLASS A,Information Technology,0.0602179202338926,2.247035553448468,0.5667057612070899,early_scout,preferred_final_label,0.09068586353823349,0.09068586353823349,0.09068586353823349,0.005460914096887014,0.005460914096887014,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-12-31,0.4998067525495357,0.10833333333333334,neutral,7,concentrated_alpha
2020-11-30,PTC,PTC INC,Information Technology,0.04335690256840267,1.0489209730729911,0.5245729849993059,early_scout,preferred_final_label,0.10898682384427216,0.10898682384427216,0.10898682384427216,0.004725331102655773,0.004725331102655773,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2020-12-31,0.5182019400117492,0.2416666666666667,neutral,7,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.31121696984924996,5.685547525126806,0.7552567850443781,early_scout,preferred_final_label,0.02697853870926381,0.02697853870926381,0.02697853870926381,0.008396179068057778,0.008396179068057778,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-01-29,0.5158162557315839,0.2416666666666667,neutral,7,concentrated_alpha
2020-12-31,TWLO,TWILIO INC CLASS A,Information Technology,0.22407621829145996,6.438240615389801,0.7417110628075654,early_scout,preferred_final_label,0.07374631268436582,0.07374631268436582,0.07374631268436582,0.016524794859252217,0.016524794859252217,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-01-29,0.4942117469202929,0.2416666666666667,neutral,7,concentrated_alpha
2020-12-31,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.16133487716985118,5.217473437093654,0.7173924015120902,early_scout,preferred_final_label,0.0008387389666093537,0.0008387389666093537,0.0008387389666093537,0.000135317848155488,0.000135317848155488,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-01-29,0.5356947852056462,0.2416666666666667,neutral,7,concentrated_alpha
2020-12-31,ZS,ZSCALER INC,Information Technology,0.11616111156229283,5.027570190751623,0.688304033185591,early_scout,preferred_final_label,0.014019642672962185,0.014019642672962185,0.014019642672962185,0.0016285372765974416,0.0016285372765974416,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-01-29,0.4946579071638385,0.2416666666666667,neutral,7,concentrated_alpha
2020-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.08363600032485083,4.947444644514515,0.6649403518379075,early_scout,preferred_final_label,-0.0013787783166242518,-0.0013787783166242518,-0.0013787783166242518,-0.0001153155037370832,-0.0001153155037370832,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-01-29,0.48027347104293344,0.10833333333333334,neutral,7,concentrated_alpha
2020-12-31,CPRT,COPART INC,Industrials,0.0602179202338926,2.998479796361107,0.6564561056631898,early_scout,preferred_final_label,-0.08,-0.13875634005080095,-0.08,-0.004817433618711408,-0.008355618217126009,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2021-01-29,0.5482091794369972,0.2416666666666667,neutral,7,concentrated_alpha
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.04335690256840267,6.013662042410442,0.6376393045830893,future_winner,preferred_final_label,-0.01821782868856081,-0.01821782868856081,-0.01821782868856081,-0.000789868623457782,-0.000789868623457782,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-01-29,0.5821001790353617,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.31121696984924996,6.957772439753926,0.6625408277372582,future_winner,preferred_final_label,0.22327445742633767,0.22327445742633767,0.22327445742633767,0.06948680008496018,0.06948680008496018,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-02-26,0.5270305619163564,0.10833333333333334,neutral,7,concentrated_alpha
2021-01-29,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.22407621829145996,4.482835091874639,0.6561232206396097,early_scout,preferred_final_label,0.2591041535039358,0.2591041535039358,0.2591041535039358,0.058059078860771864,0.058059078860771864,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-02-26,0.5239355689145269,0.2416666666666667,neutral,7,concentrated_alpha
2021-01-29,GOOG,ALPHABET INC CLASS C,Communication,0.16133487716985118,6.189415489683265,0.6189466190177417,future_winner,preferred_final_label,0.10949123275923878,0.10949123275923878,0.10949123275923878,0.017664754588387375,0.017664754588387375,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-02-26,0.5933596755944222,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2021-01-29,NVDA,NVIDIA CORP,Information Technology,0.11616111156229283,3.9748458804529623,0.6124685855192954,early_scout,preferred_final_label,0.06295361308349823,0.06295361308349823,0.06295361308349823,0.007312761672641655,0.007312761672641655,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-02-26,0.35330076518536563,0.16041666666666668,neutral,7,concentrated_alpha
2021-01-29,TECH,BIO TECHNE CORP,Health Care,0.08363600032485083,1.8937800175051138,0.6007913106948477,early_scout,preferred_final_label,0.1183680913896501,0.1183680913896501,0.1183680913896501,0.009899833729916749,0.009899833729916749,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-02-26,0.4821920710196566,0.13333333333333333,neutral,7,concentrated_alpha
2021-01-29,QGEN,QIAGEN NV,Health Care,0.0602179202338926,1.7007833553767875,0.571865570015708,early_scout,preferred_final_label,-0.06689016556449379,-0.06689016556449379,-0.06689016556449379,-0.004027986654394557,-0.004027986654394557,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-02-26,0.5161800763589884,0.146875,neutral,7,concentrated_alpha
2021-01-29,ZS,ZSCALER INC,Information Technology,0.04335690256840267,3.2791774264531273,0.5575154543975114,early_scout,preferred_final_label,0.030762372092178802,0.030762372092178802,0.030762372092178802,0.0013337611695735457,0.0013337611695735457,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-02-26,0.4421658095955156,0.2416666666666667,neutral,7,concentrated_alpha
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.31121696984924996,5.148995980945404,0.7081941661564759,early_scout,preferred_final_label,0.06270652006157484,0.06270652006157484,0.06270652006157484,0.019515333163354527,0.019515333163354527,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-03-31,0.5717719984229538,0.2416666666666667,neutral,7,concentrated_alpha
2021-02-26,WBD,WARNER BROS. DISCOVERY INC SERIES,Communication,0.22407621829145996,3.76102340735487,0.6633141124006814,early_scout,preferred_final_label,-0.08,-0.19035346485049998,-0.08,-0.017926097463316797,-0.042653684542376384,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2021-03-31,0.5369394132577163,0.10833333333333334,neutral,7,concentrated_alpha
2021-02-26,DXCM,DEXCOM INC,Health Care,0.16133487716985118,4.156197227751119,0.6308213456368363,early_scout,preferred_final_label,-0.08,-0.09488009693675614,-0.08,-0.012906790173588095,-0.015307468785155124,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2021-03-31,0.4204490319693923,0.027083333333333334,neutral,7,concentrated_alpha
2021-02-26,SAM,BOSTON BEER INC CLASS A,Consumer Staples,0.11616111156229283,3.383748200720356,0.6255055735879576,early_scout,preferred_final_label,0.16891135320636597,0.16891135320636597,0.16891135320636597,0.019620930543942528,0.019620930543942528,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-03-31,0.47883376344850653,0.13333333333333333,neutral,7,concentrated_alpha
2021-02-26,WSC,WILLSCOT HOLDINGS CORP CLASS A,Industrials,0.08363600032485083,2.5217126556381078,0.6135800636325279,early_scout,preferred_final_label,-0.020447412381123353,-0.020447412381123353,-0.020447412381123353,-0.0017101397885499916,-0.0017101397885499916,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-03-31,0.5181535850958725,0.325,neutral,7,concentrated_alpha
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.0602179202338926,5.750278111130931,0.6095730284172982,future_winner,preferred_final_label,-0.021482108802850064,-0.021482108802850064,-0.021482108802850064,-0.0012936079143458271,-0.0012936079143458271,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-03-31,0.5461413851030037,0.13333333333333333,neutral,7,concentrated_alpha
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.04335690256840267,6.694375241285074,0.6013698800887713,future_winner,preferred_final_label,0.1399572239973419,0.1399572239973419,0.1399572239973419,0.00606811172459686,0.00606811172459686,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-03-31,0.5865120356104716,0.10833333333333334,promote_monster_early,7,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.31121696984924996,5.334008036335892,0.7649361540338993,early_scout,preferred_final_label,0.02951391181305274,0.02951391181305274,0.02951391181305274,0.009185230202856257,0.009185230202856257,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-04-30,0.5604147101598367,0.2416666666666667,neutral,7,concentrated_alpha
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.22407621829145996,3.2869280718229748,0.6694213119172043,early_scout,preferred_final_label,-0.04651330240983986,-0.04651330240983986,-0.04651330240983986,-0.010422524904243969,-0.010422524904243969,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-04-30,0.5401498506793687,0.2416666666666667,neutral,7,concentrated_alpha
2021-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.16133487716985118,6.1750354555627744,0.63842497318058,future_winner,preferred_final_label,0.13031886610413856,0.13031886610413856,0.13031886610413856,0.02102497825582548,0.02102497825582548,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-04-30,0.4950336496423927,0.0,neutral,7,concentrated_alpha
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.11616111156229283,6.730534234417746,0.6286089497298633,future_winner,preferred_final_label,-0.028159860225787425,-0.028159860225787425,-0.028159860225787425,-0.0032710806652662657,-0.0032710806652662657,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-04-30,0.5949900184901393,0.10833333333333334,promote_monster_early,7,concentrated_alpha
2021-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08363600032485083,2.234390710409972,0.6255359818647112,early_scout,preferred_final_label,0.08926441262598139,0.08926441262598139,0.08926441262598139,0.007465718443384198,0.007465718443384198,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-04-30,0.5405805917632285,0.0,neutral,7,concentrated_alpha
2021-03-31,NDAQ,NASDAQ INC,Financials,0.0602179202338926,2.196684657476524,0.5958911916055957,early_scout,preferred_final_label,0.09387877385255128,0.09387877385255128,0.09387877385255128,0.005653184515508575,0.005653184515508575,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-04-30,0.5454229421970139,0.0,neutral,7,concentrated_alpha
2021-03-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.04335690256840267,1.7828752569526858,0.5927872282755764,early_scout,preferred_final_label,0.18213940984535681,0.18213940984535681,0.18213940984535681,0.007897000646531496,0.007897000646531496,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-04-30,0.5436315841353464,0.325,neutral,7,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.31121696984924996,6.59139430673482,0.7778711187223625,early_scout,preferred_final_label,0.07570266576783102,0.07570266576783102,0.07570266576783102,0.023559954249774914,0.023559954249774914,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-05-28,0.5153889514402569,0.13333333333333333,neutral,7,concentrated_alpha
2021-04-30,RH,RH,Consumer Discretionary,0.22407621829145996,3.8696024644272766,0.6476900169340649,early_scout,preferred_final_label,-0.07099644377240144,-0.07099644377240144,-0.07099644377240144,-0.015908614632661987,-0.015908614632661987,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-05-28,0.5372157787260249,0.2416666666666667,neutral,7,concentrated_alpha
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.16133487716985118,6.107350010495023,0.644266223125068,future_winner,preferred_final_label,0.008024217088476782,0.008024217088476782,0.008024217088476782,0.0012945860783536223,0.0012945860783536223,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-05-28,0.5475830662450394,0.10833333333333334,neutral,7,concentrated_alpha
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11616111156229283,2.458390849446727,0.6339632550083787,early_scout,preferred_final_label,-0.03251670227096459,-0.03251670227096459,-0.03251670227096459,-0.003777176280135379,-0.003777176280135379,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-05-28,0.5504500966539871,0.0,neutral,7,concentrated_alpha
2021-04-30,FTNT,FORTINET INC,Information Technology,0.08363600032485083,3.681061269476526,0.6291756122912555,early_scout,preferred_final_label,0.07213477098113685,0.07213477098113685,0.07213477098113685,0.006033063729211402,0.006033063729211402,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-05-28,0.49172686846675706,0.10833333333333334,neutral,7,concentrated_alpha
2021-04-30,YETI,YETI HOLDINGS INC,Consumer Discretionary,0.0602179202338926,2.60590540054377,0.607100653124882,early_scout,preferred_final_label,0.016722460995808985,0.016722460995808985,0.016722460995808985,0.0010069918223600057,0.0010069918223600057,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-05-28,0.5429000695467602,0.2416666666666667,neutral,7,concentrated_alpha
2021-04-30,CSX,CSX CORP,Industrials,0.04335690256840267,2.998258698880293,0.5981764662305178,early_scout,preferred_final_label,-0.0068830776802539795,-0.0068830776802539795,-0.0068830776802539795,-0.00029842892835351884,-0.00029842892835351884,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-05-28,0.4711508206828437,0.0,neutral,7,concentrated_alpha
2021-05-28,FTNT,FORTINET INC,Information Technology,0.31121696984924996,3.6496793256846276,0.663623048563126,early_scout,preferred_final_label,0.08059241495284453,0.08059241495284453,0.08059241495284453,0.025081727174457658,0.025081727174457658,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-06-30,0.527653641479893,0.10833333333333334,neutral,7,concentrated_alpha
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.22407621829145996,5.41563604770308,0.6554781954771447,early_scout,preferred_final_label,0.12440086370093084,0.12440086370093084,0.12440086370093084,0.027875275090295935,0.027875275090295935,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-06-30,0.4304731584405999,0.26875000000000004,neutral,7,concentrated_alpha
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.16133487716985118,7.333518748781792,0.6130690195092234,future_winner,preferred_final_label,0.23722268643318345,0.23722268643318345,0.23722268643318345,0.03827229297759977,0.03827229297759977,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-06-30,0.5609281132591287,0.13333333333333333,neutral,7,concentrated_alpha
2021-05-28,NDAQ,NASDAQ INC,Financials,0.11616111156229283,2.371469534699381,0.6111200901704925,early_scout,preferred_final_label,0.06099773622075655,0.06099773622075655,0.06099773622075655,0.007085564842186612,0.007085564842186612,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-06-30,0.5736568984777451,0.0,neutral,7,concentrated_alpha
2021-05-28,GOOG,ALPHABET INC CLASS C,Communication,0.08363600032485083,6.572424972724097,0.6048457735340032,future_winner,preferred_final_label,0.03096405832142768,0.03096405832142768,0.03096405832142768,0.0025897099918296253,0.0025897099918296253,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-06-30,0.5408758338925382,0.2416666666666667,neutral,7,concentrated_alpha
2021-05-28,JBL,JABIL INC,Information Technology,0.0602179202338926,1.5279560086355795,0.5654721683578078,early_scout,preferred_final_label,0.025690659566826923,0.025690659566826923,0.025690659566826923,0.0015470380885512734,0.0015470380885512734,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-06-30,0.5151428055379347,0.10833333333333334,neutral,7,concentrated_alpha
2021-05-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.04335690256840267,6.588509935626693,0.5545002217275068,future_winner,preferred_final_label,0.019424452539557047,0.019424452539557047,0.019424452539557047,0.0008421840962021366,0.0008421840962021366,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-06-30,0.5144654944776672,0.2416666666666667,neutral,7,concentrated_alpha
2021-06-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.31121696984924996,4.837411705630253,0.6319161397906914,early_scout,preferred_final_label,0.12518864757609816,0.12518864757609816,0.12518864757609816,0.038960831558158916,0.038960831558158916,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-07-30,0.496131527288552,0.2416666666666667,neutral,7,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.22407621829145996,4.039038881329153,0.6316723673804301,early_scout,preferred_final_label,0.05494818839563598,0.05494818839563598,0.05494818839563598,0.012312582257660794,0.012312582257660794,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-07-30,0.39348873764445386,0.16041666666666668,neutral,7,concentrated_alpha
2021-06-30,GOOGL,ALPHABET INC CLASS A,Communication,0.16133487716985118,6.659140015186674,0.6217264639948592,future_winner,preferred_final_label,0.11001851031504883,0.11001851031504883,0.11001851031504883,0.017749822848088407,0.017749822848088407,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-07-30,0.5517870028708602,0.0,neutral,7,concentrated_alpha
2021-06-30,FTNT,FORTINET INC,Information Technology,0.11616111156229283,3.0955464926375083,0.6190647295736044,early_scout,preferred_final_label,0.15307327230822554,0.15307327230822554,0.15307327230822554,0.017781161461801018,0.017781161461801018,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-07-30,0.5100803290650288,0.10833333333333334,neutral,7,concentrated_alpha
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.08363600032485083,7.060822041243607,0.6170421971159374,future_winner,preferred_final_label,-0.021117775345912637,-0.021117775345912637,-0.021117775345912637,-0.0017662062656908762,-0.0017662062656908762,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-07-30,0.5754194925438597,0.10833333333333334,neutral,7,concentrated_alpha
2021-06-30,NOW,SERVICENOW INC,Information Technology,0.0602179202338926,5.903183099361921,0.6024901984804576,future_winner,preferred_final_label,0.0786972745842891,0.0786972745842891,0.0786972745842891,0.004738986203541465,0.004738986203541465,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2021-07-30,0.4521292274148978,0.0,neutral,7,concentrated_alpha
