trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_001100,main,CMG,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_exit,361.0,61.52939987182617,53.459999084472656,22212.113353729248,19299.05966949463,55.53028338432312,48.24764917373657,-3016.8316167926787,-0.1354805055243705,59,0.1518034449846493,,next_close,NEUTRAL_OR_SMALL_LOSS,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,6.364043041381462,6.364043041381462,early_scout,,,early_relaxed,True,neutral,0.5206735331924714,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.2368741120808182,0.0780676561737558,0.0,0.0,0.0,0.0119884845067159,,1.0,1.0,1.0,0.6198481537266689,0.2120517800845014,-0.1059908700289938,-0.8299543501449691,0.9221928048905206,0.1740732698146415,,2351083221.3363647,709282844.1972733,,62.59040069580078,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0780676561737558, ""rs_acceleration_score"": 0.2368741120808182, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001101,main,CMG,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,90.0,61.810001373291016,53.459999084472656,5562.900123596191,4811.399917602539,13.90725030899048,12.028499794006349,-777.4359560966492,-0.13940520157364636,31,0.1703243293647049,,next_close,TRAP,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,7.452755191831283,7.452755191831283,early_scout,,,early_relaxed,True,neutral,0.4385320697584689,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.3335296673237578,0.0215909298390826,0.0,0.0,0.0,0.2593190143038908,,1.0,1.0,0.0,0.3308398413787673,-0.3274052440714026,0.0585634348610414,0.139225761457811,1.3198690396008752,0.4635639827675182,,2353322007.3165894,1336818123.7931824,,62.650001525878906,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0215909298390826, ""rs_acceleration_score"": -0.3335296673237578, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001102,main,CW,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,17.0,269.9186706542969,289.7672119140625,4588.617401123047,4926.0426025390625,11.471543502807616,12.315106506347655,313.63855140686036,0.06818097545119749,31,0.0538736401805477,0.036047417886251,next_close,SMALL_WIN,CURTISS WRIGHT CORP,Industrials,Aerospace & Defense,current_constituents_proxy,2.5595372090741173,2.5595372090741173,future_winner,,,future_relaxed,True,neutral,0.5223600161846603,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.6299906299696525,0.0194991616727189,0.0,0.0,0.0,0.5611789589749507,,1.0,1.0,1.0,0.4726807009211293,-0.0571585503534941,0.2668532228623044,1.7013991714672836,0.8953302604577944,0.2269751567646445,,10315061858.559631,72418099.59884644,,270.0083312988281,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0194991616727189, ""rs_acceleration_score"": -0.6299906299696525, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001103,main,DKS,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_rebalance,19.0,212.57620239257807,197.92315673828125,4038.9478454589835,3760.5399780273438,10.09736961364746,9.40134994506836,-297.90658699035555,-0.07357452712096023,59,0.0434175630737789,0.024,next_close,NEUTRAL_OR_SMALL_LOSS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,4.105875736084249,4.105875736084249,early_scout,,,early_relaxed,True,neutral,0.5690136682914635,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.0890424912279752,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3916527572207581,-0.2200263956012782,0.5170208322482651,0.9925520806206628,1.635237896457042,0.502192726675004,,5129763293.117065,260149256.18370056,,217.6336669921875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0890424912279752, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001104,main,LRCX,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,24.0,104.33599090576172,81.68098449707031,2504.0637817382812,1960.3436279296875,6.260159454345703,4.900859069824219,-554.8811723327638,-0.22103966871667802,31,0.0110210617781879,,next_close,LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.770561451350933,4.770561451350933,early_scout,,,early_relaxed,True,neutral,0.4451420058500998,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.8309314561016445,0.0,0.0,0.0,0.0,0.0232721362923136,,0.246716875,1.0,1.0,0.5680521240841399,-0.040822966378105,0.162179007811948,1.321790078119481,0.2169205043008062,-0.0740737413166865,,14183617140.350342,1033492247.7336884,,104.75112915039062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.8309314561016445, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001105,main,NVDA,2024-03-01,2024-08-01,2024-02-29,2024-07-31,target_rebalance,target_rebalance,92.0,82.22872924804688,109.15736389160156,7565.0430908203125,10042.477478027344,50.390441135772285,25.106193695068356,2401.937752376191,0.31540394152179463,153,0.1547866824993232,0.028730262003271,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.981949739469715,5.981949739469715,core_compounder,,,core_strict,True,neutral,0.5606936528032441,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.593102468210996,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5579820412245632,-0.4647636823299983,0.1728672598198192,0.3532007145863397,1.926163147107972,1.0784531290501904,,194971022369.3848,40191978204.78516,,79.06367492675781,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -2.593102468210996, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001106,main,TMUS,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,158.0,174.28660583496094,182.06271362304688,27537.283721923828,28765.908752441406,68.84320930480958,71.91477188110352,1087.8670493316652,0.03940672489269209,31,0.2065755868388959,0.0931825713446386,next_close,SMALL_WIN,T MOBILE US INC,Communication,Communication Equipment,current_constituents_proxy,4.974372800743078,4.974372800743078,core_compounder,,,core_strict,True,neutral,0.4490473902854044,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3863606830741417,0.1059424250574319,0.0,0.0,0.0,0.7164053316347585,,1.0,1.0,1.0,0.4941228752661951,-0.5027170521431705,0.0109069529656429,-0.1636630879294625,0.6927272539884328,0.1523759583635129,,206562295079.6257,1183306502.071228,,171.46420288085938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1059424250574319, ""rs_acceleration_score"": 0.3863606830741417, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_001107,main,TT,2024-05-01,2024-08-01,2024-04-30,2024-07-31,target_rebalance,target_exit,25.0,309.7494201660156,328.66162109375,7743.735504150391,8216.54052734375,19.359338760375977,20.541351318359375,432.904333114624,0.055764400908994545,92,0.0388906895123098,,next_close,SMALL_WIN,TRANE TECHNOLOGIES PLC,Industrials,Construction & Engineering,current_constituents_proxy,1.832938458383501,1.832938458383501,future_winner,,,future_relaxed,True,promote_monster_early,0.6126461619319765,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.3302179515556849,0.1371000588315157,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6034542249502161,-0.0042700385563796,1.4313851775482,2.452663802977308,1.371554185928755,0.3895963194669776,,70637854714.4718,293749834.4932556,,312.0702209472656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1371000588315157, ""rs_acceleration_score"": -0.3302179515556849, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001108,main,TT,2024-06-03,2024-08-01,2024-05-31,2024-07-31,target_rebalance,target_exit,6.0,316.1611633300781,328.66162109375,1896.9669799804688,1971.9697265625,4.742417449951172,4.92992431640625,65.33040481567383,0.03435351631744995,59,0.045723345616652,,next_close,SMALL_WIN,TRANE TECHNOLOGIES PLC,Industrials,Construction & Engineering,current_constituents_proxy,3.71189096340722,3.71189096340722,early_scout,,,early_relaxed,True,promote_monster_early,0.590812302769048,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.702641253110067,0.1303066762308174,0.0,0.0,0.0,0.0068720044077019,,1.0,1.0,1.0,0.5865169885928643,-0.0170096696014727,0.4696569283720205,1.5450807900329375,0.9987874269664934,0.3820400900250878,,7889542816.162109,299004376.02020264,,322.02215576171875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1303066762308174, ""rs_acceleration_score"": -1.702641253110067, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001109,main,TT,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_exit,26.0,316.8592529296875,328.66162109375,8238.340576171875,8545.2021484375,20.595851440429687,21.36300537109375,264.90271545410155,0.03207467665793452,31,0.08,,next_close,SMALL_WIN,TRANE TECHNOLOGIES PLC,Industrials,Construction & Engineering,current_constituents_proxy,3.876395628199045,3.876395628199045,early_scout,,,early_relaxed,True,neutral,0.5384012097388515,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.2281774745717318,0.0666313149426249,0.0,0.0,0.0,0.2121202648286686,,1.0,1.0,1.0,0.48941537398077,-0.0299567873500432,0.4014052541686154,0.7035131354215385,0.7589670981665402,0.3331903315286607,,7945919433.59375,493518421.0131836,,324.3232421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0666313149426249, ""rs_acceleration_score"": -1.2281774745717318, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001110,main,VRT,2024-03-01,2024-08-01,2024-02-29,2024-07-31,target_rebalance,target_rebalance,81.0,70.36851501464844,73.83380126953125,5699.849716186523,5980.537902832031,14.752552206600413,14.95134475708008,250.98428968182733,0.04391981766955078,153,0.0299549727453588,0.0231268027991,next_close,SMALL_WIN,VERTIV HOLDINGS CLASS A,Industrials,Capital Goods - Machinery,current_constituents_proxy+strategic_global_hardware,3.324025702372297,3.324025702372297,future_winner,,,future_relaxed,True,block_fragile_entry,0.5207534321840589,0.0,,0.4583333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.593102468210996,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4588882490907078,-0.2599347713226934,0.2006945131782735,0.1300596710963006,1.5238111624529114,1.2992333650420211,,25444826276.68158,548919456.8029404,,67.42694091796875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.593102468210996, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001111,main,VRTX,2024-07-01,2024-08-01,2024-06-28,2024-07-31,target_rebalance,target_rebalance,16.0,471.25,505.7799987792969,7540.0,8092.47998046875,18.85,20.231199951171877,513.3987805175781,0.06792022338286618,31,0.0521958568473543,0.0205738576339844,next_close,SMALL_WIN,VERTEX PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,3.512023858288524,3.512023858288524,future_winner,,,future_relaxed,True,neutral,0.4924722901495509,0.0,,0.0,,product_cycle,medium_cycle,0.5,0.45,balanced,neutral,0.0,0.6151254761878509,0.7131286397546036,0.0,0.0,0.0,0.5688982759629917,,1.0,1.0,1.0,0.4904118304625611,-0.0546398242836214,0.2636324691228488,1.4087289665369829,0.8316117911979414,0.3118742074316781,,121068618146.58304,665830883.0128479,,468.7200012207031,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7131286397546036, ""rs_acceleration_score"": 0.6151254761878509, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001112,main,AAPL,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_rebalance,64.0,216.48471069335935,221.11251831054688,13855.021484374998,14151.201171875,34.6375537109375,35.378002929687504,226.16413085937683,0.016282914522179903,33,0.0908959273870085,0.026315187508714,next_close,SMALL_WIN,APPLE INC,Information Technology,Other,current_constituents_proxy,5.80554187997451,5.80554187997451,core_compounder,,,core_strict,True,neutral,0.4840875067325315,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.942801902899656,1.0,0.0,0.0,0.0,0.4954687437268859,,1.0,1.0,1.0,0.6526862063227499,0.1489252911122625,0.3787892373089371,0.3313153955148951,0.8069419506210279,-0.1945670973679869,,3376940658783.142,11570881065.89981,,220.1727600097656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.942801902899656, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_001113,main,ALSN,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_rebalance,43.0,85.59380340576172,87.6440658569336,3680.533546447754,3768.6948318481445,9.201333866119388,9.421737079620362,69.53821445465088,0.018846398646597477,33,0.024,0.0070995871747735,next_close,SMALL_WIN,ALLISON TRANSMISSION HOLDINGS INC,Industrials,Auto Manufacturers & Parts,current_constituents_proxy,1.8632393961128035,1.8632393961128035,early_scout,,,early_relaxed,True,neutral,0.5428288689369805,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.367715182276108,1.0,0.0,0.0,0.0,0.0031021514452596,,1.0,1.0,1.0,0.5883879522781381,-0.2014897571028227,-0.2074528521545641,-0.8186321303864104,1.30400406025995,0.3572206540811273,,7617348896.710846,53349969.00829315,,86.90837097167969,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.367715182276108, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001114,main,AMAT,2024-07-01,2024-09-03,2024-06-28,2024-08-30,target_rebalance,target_rebalance,12.0,233.7654571533203,180.9010467529297,2805.1854858398438,2170.8125610351562,7.425490991928998,5.4270314025878905,-647.2254471992044,-0.23011552345154487,64,0.1005284707484325,0.0038209873519983,next_close,LOSS,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.506750296733066,5.506750296733066,core_compounder,,,core_strict,True,neutral,0.5503401581620413,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.3239678188737316,0.9639118107239256,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5114022860516422,-0.0491133214480692,0.7135876343725716,1.321790078119481,1.0906272462425863,0.3770498858421813,,193097208892.82227,1336580985.9243774,,232.3672790527344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9639118107239256, ""rs_acceleration_score"": -0.3239678188737316, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001115,main,CW,2024-07-01,2024-09-03,2024-06-28,2024-08-30,target_rebalance,target_rebalance,20.0,269.9186706542969,301.8835754394531,5398.3734130859375,6037.6715087890625,21.689893177577428,15.094178771972656,602.5140237535749,0.11116365062697693,64,0.0538736401805477,0.010896120705881,next_close,SMALL_WIN,CURTISS WRIGHT CORP,Industrials,Aerospace & Defense,current_constituents_proxy,2.5595372090741173,2.5595372090741173,future_winner,,,future_relaxed,True,neutral,0.5223600161846603,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.6299906299696525,0.0194991616727189,0.0,0.0,0.0,0.5611789589749507,,1.0,1.0,1.0,0.4726807009211293,-0.0571585503534941,0.2668532228623044,1.7013991714672836,0.8953302604577944,0.2269751567646445,,10315061858.559631,72418099.59884644,,270.0083312988281,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0194991616727189, ""rs_acceleration_score"": -0.6299906299696525, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001116,main,ETR,2024-07-01,2024-09-03,2024-06-28,2024-08-30,target_rebalance,target_rebalance,182.0,49.91378402709961,58.234107971191406,9084.308692932129,10598.607650756836,22.71077173233032,26.496519126892093,1465.0916669654846,0.1608749901820337,64,0.04,0.0281873815322378,next_close,WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.553290135610392,2.553290135610392,early_scout,,,early_relaxed,True,neutral,0.4166682479967847,0.0,,0.11875,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3749712409881978,0.0,0.0,0.0,0.0,0.9301678452811186,,1.0,0.5,0.0,-0.0679979542060073,-0.0516549437570381,0.3313564394160968,0.8694933155862242,0.833452912617922,0.3968363574415444,,2349910762.4053955,187903124.48001865,,50.50856018066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3749712409881978, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001117,main,ETR,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_rebalance,77.0,57.03219223022461,58.234107971191406,4391.478801727295,4484.026313781738,10.978697004318237,11.210065784454347,70.35874926567078,0.015981698695772022,33,0.096,0.0281873815322378,next_close,SMALL_WIN,ENTERGY CORP,Utilities,Utilities,current_constituents_proxy,2.5881718021830737,2.5881718021830737,early_scout,,,early_relaxed,True,promote_monster_early,0.5873124030494226,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0636343814353117,0.3198883542126299,0.0,0.0,0.0,0.6622568178856774,,1.0,1.0,1.0,0.4766479274196161,0.0301408001322636,0.3868555125373771,1.4345423795833487,0.9571091745074136,0.5010787331256826,,2546908137.6075745,138425265.82473755,,54.7427864074707,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3198883542126299, ""rs_acceleration_score"": 0.0636343814353117, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_001118,main,MCK,2024-08-01,2024-09-03,2024-07-31,2024-08-30,target_rebalance,target_exit,7.0,624.4135131835938,570.4116821289062,4370.894592285156,3992.8817749023438,10.92723648071289,9.98220443725586,-398.92225830078127,-0.09104027363274532,33,0.0212428685792866,,next_close,TRAP,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,2.892549887554117,2.892549887554117,future_winner,,,future_relaxed,True,neutral,0.5011436484036482,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.8867018795621551,0.0,0.0,0.0,0.0,0.4284395953002764,,1.0,1.0,1.0,0.7279513377536394,0.2199998493151969,0.03547062628159,-0.1935881211552298,0.3922382708776925,0.0819967358472865,,79607455806.03015,372565576.7163086,,612.4332885742188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.8867018795621551, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_001119,main,NVDA,2024-03-01,2024-09-03,2024-02-29,2024-08-30,target_rebalance,target_rebalance,41.0,82.22872924804688,107.94794464111328,3371.377899169922,4425.8657302856445,60.71601864708794,11.064664325714112,982.7071481429206,0.2863287461457271,186,0.1547866824993232,0.0080506211935421,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.981949739469715,5.981949739469715,core_compounder,,,core_strict,True,neutral,0.5606936528032441,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.593102468210996,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5579820412245632,-0.4647636823299983,0.1728672598198192,0.3532007145863397,1.926163147107972,1.0784531290501904,,194971022369.3848,40191978204.78516,,79.06367492675781,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -2.593102468210996, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001120,main,VRT,2024-03-01,2024-09-03,2024-02-29,2024-08-30,target_rebalance,target_rebalance,4.0,70.36851501464844,75.03108215332031,281.47406005859375,300.12432861328125,15.481073303222656,0.750310821533203,2.4188844299316408,0.00814562254758001,186,0.0299549727453588,0.0067711713918738,next_close,SMALL_WIN,VERTIV HOLDINGS CLASS A,Industrials,Capital Goods - Machinery,current_constituents_proxy+strategic_global_hardware,3.324025702372297,3.324025702372297,future_winner,,,future_relaxed,True,block_fragile_entry,0.5207534321840589,0.0,,0.4583333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.593102468210996,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4588882490907078,-0.2599347713226934,0.2006945131782735,0.1300596710963006,1.5238111624529114,1.2992333650420211,,25444826276.68158,548919456.8029404,,67.42694091796875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.593102468210996, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_001121,main,VRT,2024-05-01,2024-09-03,2024-04-30,2024-08-30,target_rebalance,target_rebalance,13.0,88.2970199584961,75.03108215332031,1147.8612594604492,975.4040679931641,2.869653148651123,2.43851016998291,-177.7653547859192,-0.15448038532558786,125,0.0432394885494412,0.0067711713918738,next_close,NEUTRAL_OR_SMALL_LOSS,VERTIV HOLDINGS CLASS A,Industrials,Capital Goods - Machinery,current_constituents_proxy+strategic_global_hardware,3.142870884490847,3.142870884490847,future_winner,,,future_relaxed,True,neutral,0.5533555662827289,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-1.5861613361643765,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3845333947535556,-0.1785710521581374,0.4678404656305535,0.7025152834940431,1.7072644437488596,0.8394991972210915,,34691548616.245865,918408016.3698196,,92.76575469970705,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.5861613361643765, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
