rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,concentrated_conviction_score,sector,regime_state,rs_acceleration_score,stage2_overext_penalty,explosion_exit_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2021-01-29,INTC,0.4443854470653404,0.0904034837348073,0.04017399253575657,1.150152160461335,Information Technology,neutral,1.6057775947937438,0.0,0.0,0.3996952250803918,0.0135416666666666,neutral
2021-01-29,CSCO,0.2994190318403939,0.0113537163039723,0.0033995187435258817,0.9849976122777896,Information Technology,neutral,1.1755530836373094,0.0,0.0,0.3664628493936137,0.0270833333333333,neutral
2021-01-29,CIEN,0.2235119733885696,-0.0395984575545967,-0.00885072939117142,0.8820838682754317,Information Technology,neutral,1.032553322440693,0.0,0.0,0.3997115559952405,0.0270833333333333,neutral
2021-01-29,CME,0.032683547705696155,0.1177427833926034,0.003848251878013602,0.478312631918315,Financials,neutral,1.4407907434677747,0.0,0.0,0.3481308730125734,0.1052083333333333,neutral
2021-02-26,DXCM,0.5,-0.1344156047568094,-0.0672078023784047,2.016127779854742,Health Care,neutral,1.097559979201422,0.0,0.0,0.4193812586343646,0.0270833333333333,neutral
2021-02-26,MSFT,0.23933813019469027,-0.0100464097581731,-0.00240448892669084,1.5025648123603137,Information Technology,neutral,-0.403745668854526,0.0,0.0,0.4305804979707491,0.1333333333333333,neutral
2021-02-26,V,0.09127794907995843,-0.0091173843805141,-0.0008322161472269743,1.0988244813130517,Financials,neutral,-0.0911371165059958,0.0,0.0,0.471296121065438,0.146875,neutral
2021-02-26,MA,0.06636054511917466,0.0002770568543668,1.8385643884784633e-05,1.0027616723909638,Financials,neutral,-0.109326770590797,0.0,0.0,0.4249157127974259,0.146875,neutral
2021-02-26,ORCL,0.05011676344118647,0.0905312584044553,0.004537133661489011,0.9299594806927765,Information Technology,neutral,0.4032222905723483,0.0,0.0,0.4743361002313289,0.0,neutral
2021-02-26,FISV,0.039484487607074924,0.0305983062483305,0.0012081584438596888,0.8756654553593954,Financials,neutral,0.1911531526340666,0.0,0.0,0.4784555061817926,0.0135416666666666,neutral
2021-02-26,MDT,0.01342212455791525,0.0094557892105577,0.00012691678057749655,0.6968774486521649,Health Care,neutral,0.0292105350256954,0.0,0.0,0.4223622982861898,0.0135416666666666,neutral
2021-03-31,MSFT,0.4777397841239744,0.0626073798639599,0.02991003614077586,1.4310140131013926,Information Technology,bull,0.1135263213563288,0.0,0.0,0.3970855673136664,0.0135416666666666,neutral
2021-03-31,SPGI,0.16417151977879313,0.0878310636620685,0.014419359205189717,1.127800441875778,Financials,bull,0.5787186689545389,0.0,0.0,0.4176519078660781,0.0270833333333333,neutral
2021-03-31,MCO,0.09367505209919412,0.0777561318204305,0.0072838096993106324,1.0227201531441312,Financials,bull,0.3768325317096216,0.0,0.0,0.5643766521748845,0.0,neutral
2021-03-31,DG,0.0862972599669737,0.0716829322208374,0.00618604063705656,1.0096802978783956,Consumer Staples,bull,-0.2811534264674902,0.0,0.0,0.3266849341596995,0.281875,neutral
2021-03-31,V,0.061691896089048265,0.0948172677408147,0.005849457028913809,0.9615643258924411,Financials,bull,-0.0027992452218826,0.0,0.0,0.4143971183648337,0.1604166666666666,neutral
2021-03-31,COST,0.060816883303315646,0.0626898272305862,0.003812599906987581,0.959690231423046,Consumer Staples,bull,-0.2322999065935497,0.0,0.0,0.3224682212490901,0.1739583333333333,neutral
2021-03-31,MSCI,0.05560760463870066,0.1495679609508069,0.00831711603916909,0.9482424295796005,Financials,bull,-0.4569462638453853,0.0,0.0,0.4168142457661208,0.1604166666666666,neutral
2021-04-30,DXCM,0.3388493242391205,-0.0538461751263167,-0.018245740054413755,1.5136356547677396,Health Care,bull,0.1432034636650965,0.0,0.0,0.3333029577955297,0.0270833333333333,neutral
2021-04-30,MA,0.27970760193958505,-0.056917737552121,-0.015920323878530433,1.4297828047541215,Financials,bull,0.8260790126424236,0.0,0.0,0.5340713956464819,0.0,neutral
2021-04-30,AMZN,0.14362647541592816,-0.0750789730901674,-0.010783328282788059,1.1936739681316668,Consumer Discretionary,bull,-0.0918438621818236,0.0,0.0,0.4473938254618161,0.1543229166666666,neutral
2021-04-30,ADBE,0.09348857865251471,-0.0309020265518517,-0.0028889865398148856,1.0783362877440514,Information Technology,bull,0.0101119370502725,0.0,0.0,0.3839896979554613,0.0135416666666666,neutral
2021-04-30,COST,0.0743983543749265,0.0121444113619455,0.0009035242201809051,1.026357800640554,Consumer Staples,bull,0.0715593748026468,0.0,0.0,0.401742112162868,0.0135416666666666,neutral
2021-04-30,DG,0.04474022043162046,-0.0698549185634676,-0.003125324454762436,0.9298908649361104,Consumer Staples,bull,0.4820990727785448,0.0,0.0,0.398416692696027,0.0135416666666666,neutral
2021-04-30,JNJ,0.025189444946304557,0.0166946656615385,0.00042052936157828516,0.846710216180556,Health Care,bull,0.0484925444113104,0.0,0.0,0.3658951646236408,0.0135416666666666,neutral
2021-05-28,HD,0.4160225952712461,-0.0032834669505051,-0.0013659964422364959,1.5210447021887672,Consumer Discretionary,bull,1.4815481712380227,0.0,0.0,0.4522431807560687,0.0,neutral
2021-05-28,DHR,0.21346416895119696,0.0657543468337271,0.014036197001790327,1.2896131593868636,Health Care,bull,0.1458962263976984,0.0,0.0,0.4754910700966627,0.0,neutral
2021-05-28,V,0.13324150624161726,0.0247125413488662,0.003292736232381181,1.1669269025225708,Financials,bull,0.467921516032875,0.0,0.0,0.4503331927944992,0.0135416666666666,neutral
2021-05-28,SPGI,0.07602395251220402,0.0724528061312812,0.0055081486927004465,1.053981026858266,Financials,bull,1.053095837537486,0.0,0.0,0.410248201273852,0.0135416666666666,neutral
2021-05-28,COST,0.07286479767700949,0.0474824158356204,0.0034597966230781115,1.046658227993232,Consumer Staples,bull,0.9343966947435414,0.0,0.0,0.4429264571932472,0.0,neutral
2021-05-28,PEP,0.04931466805131051,-0.0018341475714879,-9.04503786450431e-05,0.9861168255443205,Consumer Staples,bull,1.2221872809259762,0.0,0.0,0.4544721015313532,0.0,neutral
2021-05-28,ADBE,0.03906831129541561,0.1708684940639397,0.00667554351666887,0.9552401048550571,Information Technology,bull,0.2967408173975002,0.0,0.0,0.3509551187548976,0.0270833333333333,neutral
2021-06-30,AAPL,0.4629661435639136,0.0714495587124639,0.03307872665645284,1.7556818716304496,Information Technology,bull,0.5568241143007558,0.0,0.0,0.462407192832004,0.0,neutral
2021-06-30,NOW,0.1636520909581044,0.0786972745842891,0.012878973538422997,1.4761823916004695,Information Technology,bull,0.7683681300757391,0.0,0.0,0.451563700312976,0.0,neutral
2021-06-30,HD,0.10741318968672942,0.0315401454584169,0.003387827626871972,1.3983740513951606,Consumer Discretionary,bull,0.453601054468866,0.0,0.0,0.4581658185006367,0.0135416666666666,neutral
2021-06-30,AVGO,0.07610134757631166,0.0234595941044886,0.0017853067249448788,1.345818068511559,Information Technology,bull,-0.431277788278632,0.0,0.0,0.5032440517082888,0.146875,neutral
2021-06-30,AMZN,0.06718604942445017,-0.0237319550438801,-0.0015944563045169578,1.3289372628400393,Consumer Discretionary,bull,1.21183340489406,0.0,0.0,0.500554948217277,0.0,neutral
2021-06-30,V,0.06179084389294635,0.051409010913167,0.003176606168026277,1.318172662216593,Financials,bull,1.238608714538752,0.0,0.0,0.4987674900871894,0.0,neutral
2021-06-30,LULU,0.060890334897544376,0.107149673034345,0.006524379475223647,1.316330818233017,Consumer Discretionary,bull,2.195390585867262,0.0,0.0,0.4520394833756054,0.0,neutral
2021-07-30,NOW,0.29272666515841705,0.097143996204315,0.028436638049051055,1.5731529967159545,Information Technology,neutral,1.3148349313729046,0.0,0.0,0.501370803390329,0.0,neutral
2021-07-30,TWLO,0.27307083346249666,-0.0307733561197917,-0.008403306004069742,1.554567783041324,Information Technology,neutral,-0.0536976129354037,0.0,0.0,0.3697014671691678,0.1502604166666666,neutral
2021-07-30,AVGO,0.13836595001786478,0.025028525684438,0.003463095733873793,1.403127690168457,Information Technology,neutral,-0.2160329076157266,0.0,0.0,0.5060768889409647,0.1333333333333333,neutral
2021-07-30,MA,0.08411416955142456,-0.0933984076535958,-0.007856129497207627,1.320711602880523,Financials,neutral,0.3483618022446629,0.0,0.0,0.5262106390882586,0.0135416666666666,neutral
2021-07-30,QCOM,0.07581124978185888,-0.0213334130598805,-0.0016173127061821708,1.305942311294324,Information Technology,neutral,0.4588514437222435,0.0,0.0,0.3692284039971744,0.0135416666666666,neutral
2021-07-30,ZM,0.07411407049295479,-0.2222222222222222,-0.01646979344287884,1.302825300644494,Information Technology,neutral,1.0430462422972886,0.0,0.0,0.3529546253566555,0.0135416666666666,neutral
2021-07-30,MDB,0.06179706153498334,0.1030353644419994,0.006367282756701672,1.279042331278221,Information Technology,neutral,1.0675828875327065,0.0,0.0,0.3806178152925015,0.2302083333333333,neutral
2021-08-31,TSLA,0.5,0.0603749436743892,0.0301874718371946,1.9269599491143423,Consumer Discretionary,bull,1.0407620776473852,0.0,0.0,0.3776642103001548,0.0,neutral
2021-08-31,PYPL,0.15733892774816655,-0.0987418933389978,-0.015535943621781742,1.4252375410577325,Financials,bull,0.3222439163746459,0.0,0.0,0.3997656205987239,0.0,neutral
2021-08-31,HD,0.1042898110233417,0.0079557037603168,0.000829698841721128,1.3304269877015549,Consumer Discretionary,bull,0.5301528717393655,0.0,0.0,0.4859212500700279,0.0135416666666666,neutral
2021-08-31,TTD,0.08045387269483312,-0.1273520401333723,-0.010245964824317614,1.2798898150475648,Communication,bull,1.7667930264618228,0.0,0.0,0.302342111694465,0.2302083333333333,neutral
2021-08-31,UNH,0.07031080583603859,-0.0565743605219797,-0.003977788877958961,1.256120332751746,Health Care,bull,-0.0620691974680957,0.0,0.0,0.4735097590197766,0.146875,neutral
2021-08-31,ABT,0.04981963478793946,-0.0598155573034298,-0.0029799892194939375,1.2021579183958708,Health Care,bull,1.6521805003195769,0.0,0.0,0.5030200120815654,0.0,neutral
2021-08-31,AVGO,0.03778694790968061,-0.0097622302682809,-0.00036888488662983773,1.1651001059267807,Information Technology,bull,-0.1959524756448407,0.0,0.0,0.49376089755123,0.146875,neutral
2021-09-30,TSLA,0.5,0.4709659989339234,0.2354829994669617,1.9959572143113566,Consumer Discretionary,neutral,0.3452613299137483,0.0,0.0,0.4401099035645492,0.0135416666666666,neutral
2021-09-30,LOW,0.14765836625004145,0.1576640221871414,0.023280411932563586,1.1024882388294124,Consumer Discretionary,neutral,0.8401818683620604,0.0,0.0,0.4450080992574378,0.0,neutral
2021-09-30,MTCH,0.14468684016286887,-0.0410175089477483,-0.005934693761001902,1.0968146120948905,Communication,neutral,-0.3038148797869627,0.0,0.0,0.3598445706852475,0.1739583333333333,neutral
2021-09-30,MOH,0.07559808905042711,0.0927325492750148,0.0070104035179656896,0.9428974635228199,Health Care,neutral,0.3514321612607616,0.0,0.0,0.5199872129062949,0.0,neutral
2021-09-30,WTW,0.05223807923385506,0.0403279923544406,0.0021066568599535694,0.8751636388056403,Financials,neutral,0.8296389664262259,0.0,0.0,0.3758062993665775,0.0135416666666666,neutral
2021-09-30,NEO,0.05049600097964808,-0.1582614606016547,-0.007991570869581691,0.869552518305034,Health Care,neutral,1.0306007022757278,0.0,0.0,0.3349498942837219,0.24375,neutral
2021-09-30,VRSK,0.029322624323159453,0.0432582016822706,0.001268443996824685,0.7914820917167726,Industrials,neutral,2.336778355246932,0.0,0.0,0.4330948254527066,0.0135416666666666,neutral
2021-10-29,DOCU,0.4911427028963094,-0.1052764032863934,-0.051705737261281165,1.6668849165487802,Information Technology,bull,-0.4609800347398857,0.0,0.0,0.415788673456898,0.1604166666666666,neutral
2021-10-29,AAPL,0.22152988816502323,0.1257426910427268,0.02785576428426434,1.329621440470274,Information Technology,bull,0.3086612629248444,0.0,0.0,0.4015176142761186,0.0135416666666666,neutral
2021-10-29,ABT,0.09289703203148084,-0.016791150070115,-0.0015598480059088747,1.086536367029731,Health Care,bull,0.8200213220927497,0.0,0.0,0.4735424673902836,0.0,neutral
2021-10-29,TREX,0.06305979709008298,0.2500701270480845,0.01576937146994348,1.007882172501426,Industrials,bull,0.4242165151662805,0.0,0.0,0.4496487900784804,0.0135416666666666,neutral
2021-10-29,RUN,0.06262238348133665,-0.1916709252942424,-0.012002890185998677,1.0066036548067387,Industrials,bull,1.816434861155866,0.0,0.0,0.339704609030703,0.2302083333333333,neutral
2021-10-29,ADI,0.03964446149928977,0.0525466353816623,0.0020831830633055285,0.9316680940483725,Information Technology,bull,-0.1061417653953063,0.0,0.0,0.4482896107257164,0.146875,neutral
2021-10-29,PG,0.02910373483647717,0.0103935168249442,0.0003024901576916401,0.8898871616400312,Consumer Staples,bull,0.8084227793182667,0.0,0.0,0.4004940113592666,0.0135416666666666,neutral
2021-11-30,MU,0.29356297662640035,0.0872354578296248,0.02560910066783148,1.2411189817079757,Information Technology,neutral,1.1323116596315146,0.0,0.0,0.4098087168131783,0.0270833333333333,neutral
2021-11-30,ADI,0.27499980108621924,-0.0376381920610889,-0.010350495330044363,1.2178904436012876,Information Technology,neutral,0.8204130333804159,0.0,0.0,0.5055607807981048,0.0,neutral
2021-11-30,PG,0.1737933818831052,0.1243355230632019,0.021608691041358683,1.0744403822115955,Consumer Staples,neutral,0.9166634698303252,0.0,0.0,0.4325685998267543,0.0,neutral
2021-11-30,CTAS,0.1110940269821188,0.0219158165074631,0.0024347163104152703,0.9629323975489632,Industrials,neutral,0.892178267204069,0.0,0.0,0.5366137427279003,0.0,neutral
2021-11-30,MCHP,0.07349069999690705,0.0310176815270835,0.002279511127706499,0.8799247358205227,Information Technology,neutral,0.664037395262069,0.0,0.0,0.4257724228126093,0.0135416666666666,neutral
2021-11-30,EL,0.037947711738838076,0.0974924708569267,0.003699616180785726,0.7781398487102578,Consumer Staples,neutral,-0.3973087237727636,0.0,0.0,0.4092685014259652,0.1604166666666666,neutral
2021-11-30,J,0.035111401686411234,-0.0382303070835086,-0.0013423196686039233,0.7682383873376661,Industrials,neutral,0.3807378294986916,0.0,0.0,0.4913712808598701,0.0,neutral
2021-12-31,DG,0.3101899310257959,-0.1102338696714283,-0.03419343643008692,0.8921401701244023,Consumer Staples,bull,0.8748953770422558,0.0,0.0,0.4334213077170949,0.0,neutral
2021-12-31,SBUX,0.2571050576196113,-0.1774706571215543,-0.0456286035250275,0.823298585103208,Consumer Discretionary,bull,0.2975930544546482,0.0,0.0,0.3802106988113065,0.0135416666666666,neutral
2021-12-31,BIO,0.15370054861801397,-0.1815945450147372,-0.027911181194803743,0.6646072601247923,Health Care,bull,-0.4665941943183482,0.0,0.0,0.4299962931447516,0.146875,neutral
2021-12-31,CPRT,0.1483178099845462,-0.1458799609045072,-0.021636596321987726,0.6550504822466796,Industrials,bull,0.3438420391605926,0.0,0.0,0.4314758749985515,0.0135416666666666,neutral
2021-12-31,CME,0.06318510071658132,0.0133547375259186,0.0008438204356186747,0.4704938940213836,Financials,bull,0.7200088845084166,0.0,0.0,0.4626038738862832,0.0,neutral
2021-12-31,AEE,0.03467428171628994,-0.0190475304289633,-0.0006604594360934783,0.3805900947501387,Utilities,bull,0.6104024447901524,0.0,0.0,0.4730265762561974,0.0,neutral
2021-12-31,ATO,0.032827270319161383,0.0079049358631528,0.0002594974664353503,0.37365326593119724,Utilities,bull,1.306789217503757,0.0,0.0,0.4679102188939988,0.0135416666666666,neutral
2022-01-31,MA,0.43342349984661427,-0.0988441439201527,-0.042841374797215025,1.226431789042154,Financials,neutral,1.6179708154172534,0.0,0.0,0.4973240609526178,0.0135416666666666,neutral
2022-01-31,V,0.3337668165696198,-0.0705485594470439,-0.02354676810021242,1.1124736877503993,Financials,neutral,1.1108566317372823,0.0,0.0,0.4500019985080991,0.0270833333333333,neutral
2022-01-31,SJM,0.08859242272962257,-0.0693496789111196,-0.006143856070257499,0.7165907849860167,Consumer Staples,neutral,1.4172327556655977,0.0,0.0,0.4206809458854588,0.0135416666666666,neutral
2022-01-31,ATO,0.04132124335499752,0.0495125470514152,0.0020459200058372926,0.5832046746700699,Utilities,neutral,1.649188304905637,0.0,0.0,0.5185937237458087,0.0135416666666666,neutral
2022-01-31,CME,0.036237347911511196,0.0394627876923396,0.0014300267671654122,0.5649495941368294,Financials,neutral,0.535429923347797,0.0,0.0,0.4434311556509854,0.0,neutral
2022-01-31,EXPE,0.03537533184664243,0.0639010323785331,0.002260520225733651,0.5617300325857892,Consumer Discretionary,neutral,0.3031270010051841,0.0,0.0,0.4229889980515878,0.0135416666666666,neutral
2022-01-31,AEE,0.03128333774099223,-0.0279847098158755,-0.0008754551287536936,0.5458818300835706,Utilities,neutral,0.5850675261821958,0.0,0.0,0.4694804600940847,0.0,neutral
2022-02-28,LAD,0.41294650029677954,-0.028235929658357,-0.011659928335044565,1.5320279939272738,Consumer Discretionary,bear,2.5905464259554773,0.0,0.0,0.4039417925878193,0.2302083333333333,neutral
2022-02-28,KO,0.2843913087451275,0.0055466895593563,0.0015774303029882728,1.3922432912065386,Consumer Staples,bear,0.5958867149418333,0.0,0.0,0.5054692101555758,0.0,neutral
2022-02-28,UNP,0.09687294273810955,0.1195377800105585,0.01157997651800357,1.1083418388980855,Industrials,bear,0.0753415435955649,0.0,0.0,0.4221725598047778,0.0,neutral
2022-02-28,MET,0.07049880729269224,0.073474176056079,0.005179841778766857,1.0498735240773887,Financials,bear,0.8925368267731666,0.0,0.0,0.4874063202737893,0.0,neutral
2022-02-28,WMB,0.057947526411147116,0.0824521567620626,0.004777898531625665,1.0181727316276228,Energy,bear,-0.3068962596739251,0.0,0.0,0.6450003452139254,0.1333333333333333,promote_monster_early
2022-02-28,AM,0.039112887041616896,0.1186438548524893,0.004640503693027404,0.9632524649195359,Energy,bear,-0.0825985154762169,0.0,0.0,0.5132835835045229,0.4416666666666667,neutral
2022-02-28,ENB,0.03823002747452721,0.0667742774492297,0.0025527824614757543,0.9603822716582,Energy,bear,0.1021715685724478,0.0,0.0,0.5502075382534529,0.0,neutral
2022-03-31,FCX,0.5,-0.1887238362836412,-0.0943619181418206,2.2335285053166083,Materials,neutral,-0.0349459918423,0.0,0.0,0.6220631209534754,0.2416666666666667,promote_monster_early
2022-03-31,AM,0.1633307060159623,-0.0479702175340487,-0.007835009497575467,1.4376500543316824,Energy,neutral,0.5345681046991257,0.0,0.0,0.5510536107273843,0.3083333333333333,neutral
2022-03-31,URI,0.1001484742830842,-0.1431636822423093,-0.01433762434931555,1.3139308871371913,Industrials,neutral,1.0539925369583405,0.0,0.0,0.4186384713298211,0.0,neutral
2022-03-31,KO,0.08144061093400123,0.0223007183339762,0.001816184125386104,1.270069563362597,Consumer Staples,neutral,0.2672809400202539,0.0,0.0,0.4512636379989139,0.0,neutral
2022-03-31,BYD,0.06736354031995834,-0.0761591867974954,-0.005130352450568321,1.233617999781211,Consumer Discretionary,neutral,0.5632717975281835,0.0,0.0,0.432912606299433,0.0,neutral
2022-03-31,MET,0.05632588346452898,-0.0635234641403329,-0.0035780152384315765,1.2022730107372146,Financials,neutral,0.9490099428380172,0.0,0.0,0.5224974155650084,0.0,neutral
2022-03-31,GTLS,0.031390784982464955,-0.039665550562543,-0.001245132768919879,1.1173901455418924,Industrials,neutral,0.5564345724670601,0.0,0.0,0.3396216143152535,0.2302083333333333,neutral
2022-04-29,KO,0.3137387582250455,-0.0284926501712953,-0.008939248683282816,1.44362119648358,Consumer Staples,bear,-0.4337971566945859,0.0,0.0,0.5331575079297011,0.1333333333333333,neutral
2022-04-29,GTLS,0.18573391280783005,0.0542047186236502,0.010067654482618009,1.2771332538297768,Industrials,bear,2.3478275951229666,0.0,0.0,0.2735970593919643,0.24375,neutral
2022-04-29,DG,0.1453137242970275,-0.064819201032943,-0.009419119508054678,1.212979437003851,Consumer Staples,bear,0.883644002416641,0.0,0.0,0.44507906058989,0.0135416666666666,neutral
2022-04-29,AN,0.13666641636299096,0.0348737781467451,0.004766074284353642,1.19813450262129,Consumer Discretionary,bear,0.1014933066599426,0.0,0.0,0.3808012374779858,0.0135416666666666,neutral
2022-04-29,OLN,0.13274737949572263,0.1131258368371366,0.015017158393390571,1.1912521571349373,Materials,bear,0.0052743828760155,0.0,0.0,0.3536854511653228,0.2166666666666666,neutral
2022-04-29,SO,0.048186726436201505,0.0332556651157722,0.0016024816373876444,1.0045582119291243,Utilities,bear,-0.0115101575458118,0.0,0.0,0.4931913243437333,0.1333333333333333,neutral
2022-04-29,MA,0.03761308237518194,-0.0132234423320882,-0.0004973744257203014,0.9715922104919116,Financials,bear,0.0313198543787635,0.0,0.0,0.40493258577807,0.0338541666666666,neutral
2022-05-31,DAR,0.34542469102535606,-0.2485635563080972,-0.08585998963788817,1.5649038965010045,Consumer Staples,bear,-0.1889752964493718,0.0,0.0,0.4300961537262085,0.146875,neutral
2022-05-31,VLO,0.2594253663583444,-0.1729455417437126,-0.04486646052690499,1.469221845828689,Energy,bear,-0.6096248076855169,0.0,0.0,0.6343200361769257,0.2416666666666667,promote_monster_early
2022-05-31,GTLS,0.12253362427965275,-0.0694756482131395,-0.008513102974734163,1.2747945230160636,Industrials,bear,0.9811102170781432,0.0,0.0,0.3248746736923079,0.24375,neutral
2022-05-31,AN,0.09484661355199897,-0.0700531391620394,-0.0066443030182063555,1.223436828096775,Consumer Discretionary,bear,-0.1092625209093692,0.0,0.0,0.3703275362837724,0.1604166666666666,neutral
2022-05-31,LPX,0.07925291708252062,-0.241788452814774,-0.019162440202440234,1.1911488742930816,Materials,bear,-0.2413696991676961,0.0,0.0,0.3855857114320089,0.1522916666666667,neutral
2022-05-31,AM,0.05656570457163384,-0.1742700601087735,-0.009857708735793752,1.1378294145077839,Energy,bear,0.0968240620347038,0.0,0.0,0.5265042895532722,0.3083333333333333,neutral
2022-05-31,DUK,0.041951083130493366,-0.0426475445296277,-0.001789110685873829,1.0975307619625916,Utilities,bear,0.3275537159009446,0.0,0.0,0.5327785462557181,0.0,neutral
2022-06-30,VICI,0.295050952851487,0.1488719237612317,0.04392480295858535,1.5654132678832084,Real Estate,bear,1.2181116748673206,0.0,0.0,0.4268652010468786,0.1052083333333333,neutral
2022-06-30,AMGN,0.2851969636983558,0.0141418891951612,0.004033223859418559,1.5509952348316434,Health Care,bear,0.8355627983218598,0.0,0.0,0.5069074249836584,0.0,neutral
2022-06-30,ENPH,0.15581063111869276,0.438087798520268,0.06825873637284167,1.3314208161853862,Information Technology,bear,0.5131809112878112,0.0,0.0,0.2765398472451337,0.0270833333333333,neutral
2022-06-30,TMUS,0.08594743355806976,0.0697066652668814,0.005991108981579899,1.1713451040057188,Communication,bear,1.6591018670797562,0.0,0.0,0.4209220876356688,0.0,neutral
2022-06-30,MNST,0.0808094153894479,0.062167771191995,0.005023741246090076,1.1573205059084006,Consumer Staples,bear,2.178968119923588,0.0,0.0,0.4732275587608996,0.0270833333333333,neutral
2022-06-30,DG,0.07202638548213222,0.0404044396247877,0.0029101857436044966,1.1322711600241047,Consumer Staples,bear,0.9008793643767836,0.0,0.0,0.4693198601849976,0.0,neutral
2022-06-30,AMT,0.02515821790181456,0.057242804366175,0.0014401269455551727,0.9592657887712032,Real Estate,bear,1.3331247147740668,0.0,0.0,0.322656654184429,0.11875,neutral
2022-07-29,ALB,0.357836344060078,0.1827219061983571,0.06538453889370861,1.6968439632321952,Materials,bear,1.3675620014507253,0.0,0.0,0.3920206443439761,0.0216666666666666,neutral
2022-07-29,NEE,0.23174039384698417,0.0375710195086607,0.008706722858169756,1.513352443197293,Utilities,bear,0.9774101237453128,0.0,0.0,0.4688691780878389,0.0135416666666666,neutral
2022-07-29,DHR,0.18613748414296316,-0.0439327138155415,-0.008177524821197695,1.4348694818708192,Health Care,bear,1.3508895470492917,0.0,0.0,0.394541038849668,0.0135416666666666,neutral
2022-07-29,ORLY,0.07525040965367737,0.0043492838079239,0.00032728538824637935,1.1880381485341736,Consumer Discretionary,bear,0.356929333015159,0.0,0.0,0.4652329619870745,0.0,neutral
2022-07-29,LSCC,0.061884381191202785,-0.0630541881178133,-0.0039020694131845675,1.1478956679902141,Information Technology,bear,1.6959830034414214,0.0,0.0,0.3398866308744731,0.2302083333333333,neutral
2022-07-29,AMGN,0.061826897885069024,-0.022671068631583,-0.0014016818452302737,1.1477141184326007,Health Care,bear,0.1870106752159828,0.0,0.0,0.4323089821744893,0.0,neutral
2022-07-29,ADI,0.02532408922002549,-0.0810061956570897,-0.002051408126194981,1.0070875130467012,Information Technology,bear,0.4779557764148285,0.0,0.0,0.4039723296216166,0.0135416666666666,neutral
2022-08-31,DKS,0.2752758821563852,0.0106921227946004,0.0029432835344080197,1.4916551326341692,Consumer Discretionary,bear,3.0,0.0,0.0,0.3736165505713236,0.24375,neutral
2022-08-31,NEE,0.2445648738676626,-0.0644556531084009,-0.01576358867251388,1.457658953345765,Utilities,bear,0.8824637344913147,0.0,0.0,0.4742924357237244,0.0135416666666666,neutral
2022-08-31,ANET,0.202380733679332,-0.0332435360914602,-0.006727851224285067,1.4072638239554467,Information Technology,bear,0.2384508483599072,0.0,0.0,0.4581310519125854,0.0270833333333333,neutral
2022-08-31,KDP,0.083798294049376,-0.0512712028426275,-0.004296439332071702,1.2263096298493625,Consumer Staples,bear,0.4524663766542148,0.0,0.0,0.5098043389969814,0.0135416666666666,neutral
2022-08-31,MOH,0.07615697780979482,-0.0135937816315744,-0.0010352613260670078,1.2110629820099126,Health Care,bear,0.3829840832815192,0.0,0.0,0.4595686915393127,0.0,neutral
2022-08-31,ORLY,0.06872260863723124,0.0131987293033948,0.0009070511084259566,1.1954758903226006,Consumer Discretionary,bear,0.16943996036588,0.0,0.0,0.4677402466516059,0.0135416666666666,neutral
2022-08-31,CDNS,0.049100629800218086,-0.0386549743295413,-0.0018979835844917406,1.1497112199106545,Information Technology,bear,0.8693556623160853,0.0,0.0,0.3814058171439517,0.0135416666666666,neutral
2022-09-30,BJ,0.5,0.0654204833298888,0.0327102416649444,1.253002164117519,Consumer Staples,bear,-0.3509382355683828,0.0,0.0,0.4658064968793508,0.1333333333333333,neutral
2022-09-30,SJM,0.5,0.0854439905417605,0.04272199527088025,0.8388507893153733,Consumer Staples,bear,-0.4973731596940054,0.0,0.0,0.4526586071162117,0.146875,neutral
2022-10-31,WCC,0.3100982967828766,-0.0767858114671572,-0.02381114935305652,1.591119090630917,Industrials,bear,0.0939553695398158,0.0,0.0,0.5174990372917048,0.0,neutral
2022-10-31,DAR,0.26407585867953987,-0.109717868338558,-0.028973840293993403,1.5211484016997472,Consumer Staples,bear,0.8556777956913909,0.0,0.0,0.4720353883105102,0.0,neutral
2022-10-31,AFG,0.18228756733629223,-0.0062562022575992,-0.0011404278903015778,1.379630434427387,Financials,bear,-0.2020566602607463,0.0,0.0,0.5076428900127744,0.225,neutral
2022-10-31,TSCO,0.12701422582112623,0.0364007164764674,0.004623408822592821,1.2647627104648658,Consumer Discretionary,bear,0.9456105357338902,0.0,0.0,0.4504824880200089,0.0135416666666666,neutral
2022-10-31,JBL,0.06704280059200995,0.1145794002047584,0.007681723879879722,1.106098371983131,Information Technology,bear,0.1297038793996456,0.0,0.0,0.5177600413700263,0.0135416666666666,neutral
2022-10-31,ULTA,0.025897516988295073,0.1082659781814165,0.0028038200092076176,0.9465632842984858,Consumer Discretionary,bear,-0.2931322597051345,0.0,0.0,0.4045485763918491,0.1333333333333333,neutral
2022-10-31,BYD,0.02358373379985999,0.0468563654945839,0.0011050480506532116,0.9345865102880847,Consumer Discretionary,bear,0.521267906480822,0.0,0.0,0.3943984463811134,0.0270833333333333,neutral
2022-11-30,JBL,0.34171804041902853,-0.0491986796728716,-0.016812076409017176,1.2637611319309836,Information Technology,neutral,0.0932232218854527,0.0,0.0,0.6245717841527432,0.0,promote_monster_early
