trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
a02b4a7d-59b6-4ffc-9cab-28aa443ff2ad,COST,LOSS,realized=-12.65%,-0.12647131390025945,-0.19182920274515836,60,neutral,core_compounder
d153cf6d-0a33-4cbd-b75d-22963abc81dd,COST,LOSS,realized=-11.12%,-0.11122584517738421,0.04115702756471418,182,neutral,core_compounder
269d3495-e394-4cde-ae04-cd16c88c9ce9,COST,NEUTRAL,realized=-2.09%,-0.0208613636360917,-0.03132113741650033,30,neutral,core_compounder
f8ef7c02-3cdd-46bb-b3ed-d8216498da7f,COST,WIN,realized=+35.29% alpha=+11.56%,0.3529303191158386,0.11556759358927526,121,bear,core_compounder
3d22e902-bf93-4342-851d-eb50386d0c57,COST,NEUTRAL,realized=+5.24%,0.052404625517658676,0.01612306440171052,0,neutral,core_compounder
03807fa5-b4ca-426a-88f4-f3a77b148415,COST,WIN,realized=+11.11% alpha=+5.55%,0.11105266911234657,0.055482567171277086,0,neutral,core_compounder
69943fee-04d1-435c-8d28-691bca569cdb,COST,LOSS,realized=-10.39%,-0.10394210350398081,-0.0669061428084261,0,neutral,core_compounder
16eaffc1-9449-4f92-9d20-5f783f3e0bf1,COST,NEUTRAL,realized=+4.60%,0.04597274269592,-0.013233486984280507,0,bear,core_compounder
a7581e98-2d28-4957-ae2f-129364bd8ce0,COST,GOOD_EXIT,realized=+17.55% alpha=+17.21% (top quartile),0.17552430205112968,0.1721489136627572,30,neutral,core_compounder
cfe7bbad-ccd4-4aaf-82ce-f7b1d2fbf59c,CPRT,WIN,realized=+12.25% alpha=+10.86%,0.12249154012724861,0.10860516895070349,31,bull,core_compounder
c7a73772-e281-4446-89bc-dbc98964e1a3,CPRT,TRAP,realized=-26.80% held 91d,-0.26804236086227307,-0.06142808345184814,91,bull,core_compounder
9a6d409d-23a7-4311-8d5e-60ac4fd751ba,CPRT,NEUTRAL,realized=+3.68%,0.036824223219786845,-0.11728722969076677,121,neutral,core_compounder
1d2c9ce7-8b88-4bc1-b932-d100155bf50c,CPRT,NEUTRAL,realized=-5.24%,-0.0524154643284801,-0.030604194775174398,0,bull,core_compounder
e913f75d-07e5-44ec-9f0d-c9b461e12827,CPRT,WIN,realized=+21.67% alpha=+13.82%,0.21673996753562763,0.13819420299771856,60,bear,core_compounder
62b2b76a-5a87-48f0-91ef-d726a40404d2,CRL,NEUTRAL,realized=-1.06%,-0.010578441950548911,-0.05527813685371885,121,bull,core_compounder
9be7bc50-e2cd-4f49-8ed1-f746e8a8df74,CROX,GOOD_EXIT,realized=+21.91% alpha=+19.04% (top quartile),0.21906555857609744,0.19037273679617606,91,neutral,core_compounder
a875e1e8-82ea-4a0a-9d00-803218d6f6c1,CROX,LOSS,realized=-14.22%,-0.14216988510567719,-0.13698092930769035,0,neutral,core_compounder
16ac9d98-1ef8-46d6-8ff4-f659132e89c9,CRS,GOOD_EXIT,realized=+14.05% alpha=+15.38% (top quartile),0.14052077394552343,0.1537776165117598,151,neutral,core_compounder
0ed255a1-aa9a-43d0-8f76-855527bbe9bd,CRWD,NEUTRAL,realized=+5.59%,0.0559234619140625,-0.02049103389528084,182,bull,core_compounder
305ccbed-2b45-4bda-b32a-cee74db74a92,CRWD,LOSS,realized=-14.57%,-0.14568183205344465,-0.1320903727991546,0,neutral,core_compounder
64ef32ac-eb2e-4ca1-8b06-0b10f0b6befe,CSCO,NEUTRAL,realized=+7.01%,0.0701326442473238,0.0019004925915058202,60,bear,core_compounder
f5c038a6-9d96-4fe2-8d68-5f9788f2ac75,CSCO,WIN,realized=+7.47% alpha=+3.09%,0.07473167952948834,0.03091924896707865,0,neutral,core_compounder
553fdae6-3998-4089-8055-1278a86d21db,CSCO,NEUTRAL,realized=-5.54%,-0.05544844220849321,-0.16141828170536743,62,bear,core_compounder
05d58afd-24d7-4b6c-bf37-8eacf95e55f0,CSCO,WIN,realized=+7.31% alpha=+9.15%,0.07306548115332023,0.09145596261979627,152,bull,core_compounder
1490b291-c6c8-4268-b077-a20e0d01c889,CSGP,GOOD_EXIT,realized=+20.60% alpha=+14.86% (top quartile),0.2060132004315265,0.148645411121352,0,bull,core_compounder
fbe8b9bd-ff9f-4700-a16d-2e3588cb1b1d,CSX,NEUTRAL,realized=-0.92%,-0.00922974438499824,-0.02311611556154336,31,bull,core_compounder
3351e562-b341-404e-9d78-05d9caae3212,CSX,NEUTRAL,realized=+4.96%,0.04961494801609567,-0.05840307766199282,60,neutral,core_compounder
244f537c-31c6-411e-9545-fddd453db559,CSX,WIN,realized=+16.04% alpha=+6.58%,0.16038664343148668,0.0657788582918748,61,neutral,core_compounder
f17d219e-fae7-4231-b0e1-cd564cb62264,CSX,NEUTRAL,realized=+3.86%,0.03863575035212197,-0.006681635533491326,30,bull,core_compounder
a01f576d-eec1-4f67-8b5b-fafa86546bb6,CTAS,NEUTRAL,realized=+1.47%,0.014718684614134725,-0.09329934106395377,60,neutral,core_compounder
75845b53-2004-41d7-afc1-cfd5c95e26ae,CTAS,WIN,realized=+10.17% alpha=+3.13%,0.10171719126040402,0.03128700377235538,0,bull,core_compounder
c7bb5bcb-814c-4693-8143-8bfb5f76b55a,CTAS,NEUTRAL,realized=+3.68%,0.03680685889193058,-0.14190525865845838,91,neutral,core_compounder
45d58230-d1f0-4d1f-8466-4c3251820db6,CTAS,NEUTRAL,realized=-6.88%,-0.0688366743639014,0.038043526091104396,33,bear,core_compounder
8e5bd27e-30c0-4f9e-8be6-3111d8a5ba92,CTAS,NEUTRAL,realized=-2.35%,-0.023505864032983603,-0.10066569604750197,0,bear,core_compounder
3d5aa38f-ba43-4d5b-8879-7025de0fe429,CTAS,NEUTRAL,realized=-1.09%,-0.010898088344339474,-0.021410852284783122,0,bull,core_compounder
f7739905-9abe-49a5-ad8c-03c667f4b358,CTAS,WIN,realized=+27.83% alpha=+8.67%,0.27831182926042475,0.08668377651189019,183,neutral,core_compounder
df9228f9-ebff-4b37-85d2-ad924459c1c5,CTRA,NEUTRAL,realized=-5.44%,-0.054386117755297,-0.004033686165556993,0,bull,core_compounder
079771a7-e83c-46fb-b183-6aa9743350cd,CTRA,NEUTRAL,realized=-5.78%,-0.05782549182367869,-0.17698233041674238,30,bear,core_compounder
648f03cf-76c1-4809-90e3-89471e83ca73,CVNA,NEUTRAL,realized=+0.94%,0.009400024414062624,-0.05859397550260281,92,bull,core_compounder
26c78de8-2bce-4721-b2da-7d3582834038,CW,WIN,realized=+15.45% alpha=+4.89%,0.15451682851801007,0.04889634454536074,62,bull,core_compounder
d62f30e1-a124-4d3d-b743-adc3357f6894,CW,WIN,realized=+11.00% alpha=+6.19%,0.11004736414165484,0.06193181485291399,30,neutral,core_compounder
ff415afa-b7dc-40ec-a65e-fa2365578a70,CXT,LOSS,realized=-19.30%,-0.19302732268844502,-0.03452486110801811,61,neutral,core_compounder
5f03e5ed-09ea-43bb-ac82-ea4b0c4ab570,DAL,WIN,realized=+13.51% alpha=+6.93%,0.13509639907892246,0.06929831923589913,92,neutral,core_compounder
dd9b389e-6b19-4214-ac8a-7e6cca609978,DAL,WIN,realized=+10.86% alpha=+3.28%,0.10860767032961993,0.03275174832885375,29,bull,core_compounder
50ce8443-8d3b-457c-99bc-1d555310b199,DASH,NEUTRAL,realized=-2.46%,-0.02459277943045901,0.03571179621049603,28,neutral,core_compounder
49e5b392-e92c-42a7-afff-6b4bca93d4aa,DASH,GOOD_EXIT,realized=+28.81% alpha=+15.75% (top quartile),0.2881177632520344,0.1575133433960385,91,neutral,core_compounder
b7e207ea-965c-435c-b4b1-a3ff030ca4a1,DBX,LOSS,realized=-12.45%,-0.12454697328285358,-0.0844212181985482,59,neutral,core_compounder
24bd7e2a-00ef-43cd-b9ad-fb7e100c02e9,DDOG,NEUTRAL,realized=-2.70%,-0.027013682889930113,-0.12162146802954199,61,neutral,core_compounder
8c4aeeac-f32c-4049-b8d3-14cee0620b68,DECK,NEUTRAL,realized=+0.05%,0.00045146086232472626,-0.03180358470173594,0,neutral,core_compounder
75258045-82b9-4dcd-bc3f-0afba1a9ddd6,DECK,LOSS,realized=-10.80%,-0.10801297548770439,-0.14429453660365255,0,neutral,core_compounder
48d96295-0fd2-4335-9b0c-bde37e610915,DG,WIN,realized=+7.97% alpha=+6.58%,0.07970130597998137,0.06581493480343625,31,bull,core_compounder
a2961061-2cd1-47cc-9b22-c95f73789403,DG,NEUTRAL,realized=-1.54%,-0.015447303816182423,-0.12346532949427091,60,neutral,core_compounder
ecf8dc9b-d59e-495f-8bfd-530d90182da7,DHR,WIN,realized=+6.08% alpha=+6.67%,0.060755111795579575,0.06672693545918729,92,bull,core_compounder
4035c8ec-a9f0-483e-b8ff-2dcea86f4d44,DHR,NEUTRAL,realized=-1.06%,-0.01063385334870881,-0.012871096530841508,0,bull,core_compounder
bcebb578-79e6-4169-9e36-6b854d01a5f9,DHR,GOOD_EXIT,realized=+19.60% alpha=+15.13% (top quartile),0.19597573827917647,0.15127604337600653,121,bull,core_compounder
b0cb33cb-25a6-4c80-ba6c-0dfef1d529e0,DHR,WIN,realized=+5.08% alpha=+6.41%,0.050809610553515405,0.0641291640338385,0,bull,core_compounder
d296b767-df88-4cfe-a8ba-5d116795de71,DINO,NEUTRAL,realized=-1.69%,-0.016896537719235383,-0.1228663772161096,62,bear,core_compounder
79c8f644-c83a-492a-8dea-3d2aff9f6505,DIS,TRAP,realized=-21.64% held 63d,-0.21640045284768128,-0.20880861375356374,63,bull,core_compounder
2bd44cf7-01bd-4b2f-9654-2324728e5b12,DIS,WIN,realized=+20.47% alpha=+5.73%,0.2046532287401639,0.0573228897594269,151,neutral,core_compounder
9bca281e-a48c-427d-857a-c7f8da298271,DIS,NEUTRAL,realized=-8.22%,-0.08220485353924945,-0.030079997392344127,0,bull,core_compounder
e9a697b0-dea6-4cd1-8d86-1b86d4341a8d,DIS,NEUTRAL,realized=-7.64%,-0.07640558939593722,-0.07769224387580098,28,neutral,core_compounder
d7bc0b38-2417-4b8d-9f10-a5ebf7b818bc,DKS,LOSS,realized=-21.23%,-0.21233521533068656,-0.13290806306061742,32,bear,core_compounder
69944fe1-27f2-4181-a8b8-887e8b813a1a,DKS,GOOD_EXIT,realized=+39.91% alpha=+34.84% (top quartile),0.39909896689956414,0.34842399809560165,212,bear,core_compounder
e890ae43-69fb-4534-aef0-ec8fc0fa42d5,DKS,NEUTRAL,realized=-8.11%,-0.0811132575709772,-0.1509423510128467,61,bull,core_compounder
83c5d0d2-9b91-422a-b3da-c6f20a3cfb02,DKS,GOOD_EXIT,realized=+72.65% alpha=+58.52% (top quartile),0.7264731090292609,0.5851907859695149,91,neutral,core_compounder
162b6fcf-9e71-4fb6-a71b-5d022b254bc1,DKS,NEUTRAL,realized=+2.13%,0.02132513633035238,-0.10116036200676315,304,neutral,core_compounder
682ecf00-36b7-4464-96f9-4c87e4c106ce,DKS,NEUTRAL,realized=-4.67%,-0.04665058279723111,-0.11569075712394417,91,bull,core_compounder
e9b86e1b-bd9a-4a07-ab0e-38618d0ab187,DLB,WIN,realized=+9.07% alpha=+8.03%,0.09068577135326117,0.08025559483208,0,neutral,core_compounder
12f5c75a-d246-4dfb-ba38-528c0c529ac6,DLTR,NEUTRAL,realized=-2.20%,-0.021990056621822074,-0.03242023314300324,0,neutral,core_compounder
adce4e6b-9de2-42f8-9525-b7f92aa85e4d,DPZ,NEUTRAL,realized=-3.48%,-0.034781963401283256,-0.05445974906951967,0,neutral,core_compounder
8c99a82f-3870-4cfc-a480-231b8ee50446,DPZ,NEUTRAL,realized=-5.85%,-0.058513293448173354,-0.10785190090851082,91,neutral,core_compounder
82774bde-3c79-4233-abe0-3165f8dd523c,DTM,NEUTRAL,realized=+0.18%,0.001817638262415322,-0.05535670887588506,0,bear,core_compounder
dd56f633-4569-4082-93b9-31d7b328ea78,DTM,WIN,realized=+7.20% alpha=+8.87%,0.0719870515684895,0.08869735739169893,120,neutral,core_compounder
25e42377-64bd-4cf2-854d-a599a88d6602,DUK,NEUTRAL,realized=-0.25%,-0.0025418628272385613,-0.12351479376620833,91,neutral,core_compounder
7fa4887a-f246-4ce1-ae14-bba8ab87fdd3,DUK,LOSS,realized=-14.98%,-0.14980923083408537,0.05073571242256547,0,bear,core_compounder
7374c190-483a-43f9-8764-481bc8501e66,DUK,NEUTRAL,realized=-1.42%,-0.014211392152054247,-0.051098237589032425,95,bull,core_compounder
ea9eac23-b82d-4085-bc8d-bc8298918b3d,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
bf6eb18c-7504-4b3f-9138-4f94453fb3cf,DXCM,GOOD_EXIT,realized=+49.70% alpha=+26.01% (top quartile),0.49700602020781837,0.2601187504243736,30,deep_bear,core_compounder
9816b51d-2338-4437-98f5-ee788a37f2a8,DXCM,NEUTRAL,realized=-3.57%,-0.035714255771606584,-0.11025382961150698,33,neutral,core_compounder
326d64d6-12b1-427d-a230-c895d3b760d4,DXCM,GOOD_EXIT,realized=+33.51% alpha=+29.04% (top quartile),0.3351137348708233,0.29041403996765336,121,bull,core_compounder
0e9c87f9-c78a-41d5-b15b-ce21fc1d7116,EDU,WIN,realized=+5.99% alpha=+10.88%,0.05992167070454579,0.10876559422374599,0,neutral,core_compounder
1f1e447a-0982-46f3-b118-5398d88132cb,EDU,NEUTRAL,realized=-2.34%,-0.023371282970962026,-0.07773200338494335,29,bull,core_compounder
b97bcb5b-343b-4d5b-a265-45ee60cd952b,EG,NEUTRAL,realized=+3.28%,0.032806961015925395,-0.022832967831844853,0,bear,core_compounder
e612ffa2-11ee-423c-842d-d5765411e9b1,EL,WIN,realized=+14.54% alpha=+6.53%,0.14540612302037625,0.06528806657919484,0,bear,core_compounder
35d83cb1-11c6-412a-95cf-7817f481caff,ELV,GOOD_EXIT,realized=+15.04% alpha=+21.41% (top quartile),0.15040438359178498,0.21414645316346304,63,bear,core_compounder
367e3f26-7721-402e-a884-e6773818eb94,ELV,NEUTRAL,realized=+1.01%,0.010073944299844761,-0.033738486262564926,0,neutral,core_compounder
83cda0ac-f262-4371-9a89-da72cffab812,ENPH,GOOD_EXIT,realized=+38.98% alpha=+34.51% (top quartile),0.38980906763044554,0.3451093727272756,121,bull,core_compounder
9ba7c225-d16a-49b1-9866-e56233f54709,ENPH,NEUTRAL,realized=-1.19%,-0.011911898036707225,0.09496830241829857,33,bear,core_compounder
99943ec4-063f-47bc-9e24-24095b4930f0,EQT,NEUTRAL,realized=+1.69%,0.016870334949632415,-0.0103179835446634,0,bull,core_compounder
1258b90c-d61e-44b5-ae01-6227873c8921,EQT,NEUTRAL,realized=-2.64%,-0.026391227332337563,-0.13236106682921178,62,bear,core_compounder
3df3882d-0df2-4f74-8485-2e483392740a,EQT,NEUTRAL,realized=-8.53%,-0.08530063669798704,-0.09175432102569869,0,bull,core_compounder
27312cfa-1c76-4eeb-8173-c32a7794651c,ETR,NEUTRAL,realized=-6.42%,-0.06423530090956209,0.0030372002669141196,0,bear,core_compounder
97e631c1-064c-444d-afbe-b1d4e6b39ae6,ETR,NEUTRAL,realized=-9.93%,-0.0992734557239664,0.007606744731039394,33,bear,core_compounder
b947b303-2fba-484b-bb51-618ec98bce53,ETR,WIN,realized=+18.89% alpha=+10.84%,0.1888839805836997,0.10837711000793404,91,neutral,core_compounder
f46e81e6-5658-4c23-88cf-248a668010d5,ETR,NEUTRAL,realized=+8.83%,0.08830144593368394,-0.05896714128074687,182,neutral,core_compounder
7b2308f6-932c-4120-8010-3a27a08a5be0,ETSY,GOOD_EXIT,realized=+45.68% alpha=+33.89% (top quartile),0.4568118357526807,0.338871746816531,31,neutral,core_compounder
d3516c08-888d-4dce-8ed1-d6c757de985c,ETSY,LOSS,realized=-10.76%,-0.10762796740189517,-0.18216754124179557,33,neutral,core_compounder
0e0dec7c-1ed0-4900-8977-716fb310044c,ETSY,GOOD_EXIT,realized=+34.62% alpha=+30.15% (top quartile),0.3462185984683104,0.30151890356514044,121,bull,core_compounder
6c3d443c-781a-420c-9194-4c9e9500fd45,EVRG,NEUTRAL,realized=-4.96%,-0.04960241423358758,-0.05055104652473874,28,neutral,core_compounder
70ee37f5-a865-466d-be8d-cce7c4f17f0a,EXC,NEUTRAL,realized=+1.12%,0.011229296321430882,0.03304056587473658,0,bull,core_compounder
f0750b2e-8fcb-4c59-94e3-dcd683cce528,EXC,TRAP,realized=-22.15% held 92d,-0.22151490418101816,-0.11842388026867967,92,bear,core_compounder
e5436d49-3621-48c2-9ba8-970ed7533f9c,EXE,LOSS,realized=-12.32%,-0.123192276078823,-0.17347384489211504,91,bull,core_compounder
4c445c46-8964-44d1-97f9-4d7f25ee2676,EXE,NEUTRAL,realized=-7.27%,-0.07273050637670775,-0.11684380654052118,64,strong_bull,core_compounder
57c98d92-15a9-4fdd-997e-de3daa6a6ba6,EXP,NEUTRAL,realized=-5.93%,-0.05926758222989048,-0.06669051665989789,31,neutral,core_compounder
edf8f4e9-8c4e-4a6a-9b6d-52560ae67788,EXP,NEUTRAL,realized=+2.36%,0.02363385270061391,0.007673255498989784,92,bull,core_compounder
c1698bad-109c-4d7e-adf3-b304b095a1dc,EXP,WIN,realized=+19.47% alpha=+12.59%,0.19471766156248926,0.12591070545194305,29,neutral,core_compounder
4639442d-8c35-46e2-a128-328b820e3b9d,EXP,LOSS,realized=-12.50%,-0.12502751534502132,-0.1714194298820968,61,neutral,core_compounder
72c7b71e-2058-4c35-98ed-1c7a43ec6e6c,EXPD,WIN,realized=+18.24% alpha=+13.71%,0.18244717276642208,0.1371297868808088,30,bull,core_compounder
83d85c16-edf2-4de1-a18d-8dadea0c141e,EXPE,NEUTRAL,realized=-9.72%,-0.09717810020453765,-0.028702868070391796,91,bull,core_compounder
8fd25f2f-ec73-418f-ba73-edc9f1c7bd68,EXPE,LOSS,realized=-18.15%,-0.1814931341351721,-0.19161991336727502,63,bull,core_compounder
433458df-6aa8-4d89-847f-09f891256865,EXR,NEUTRAL,realized=+3.90%,0.039027187705955146,0.025140816529410026,31,bull,core_compounder
dfc84155-3087-4604-93f8-138d95412e0e,FANG,LOSS,realized=-20.88%,-0.20883112091542377,-0.14155861973894757,0,bear,core_compounder
3fc73c25-e939-451c-a2ec-1867cff0a4c0,FANG,NEUTRAL,realized=+4.62%,0.04615350919745698,-0.004128059615835067,91,bull,core_compounder
0db90882-ca39-49d6-8a4e-aac954f18670,FANG,WIN,realized=+12.78% alpha=+6.76%,0.12782005458035872,0.06755235386322012,120,neutral,core_compounder
7b7a5b29-7e6a-4a31-b326-410deb73980b,FANG,LOSS,realized=-10.71%,-0.10714095850481187,-0.13966443049667998,0,neutral,core_compounder
a7bcbaec-25a1-4ef5-8967-006402aab44a,FCN,NEUTRAL,realized=-8.52%,-0.08524857831923349,-0.046846662667511696,62,bear,core_compounder
976e6075-08f4-4eeb-8bc6-a2d1b0d870ba,FCNCA,NEUTRAL,realized=+1.99%,0.019906024715225623,-0.03566585127683308,0,bull,core_compounder
1c603108-46bf-4005-8bdc-efc1e4148171,FCX,TRAP,realized=-39.00% held 92d,-0.3900111448394198,-0.27832954642223173,92,bear,core_compounder
38a1e65f-ee88-4fb0-89f2-05274f5c6d5d,FDS,NEUTRAL,realized=+0.84%,0.008415896286951385,-0.0017868242104954746,59,bull,core_compounder
8adaacc7-4e5a-486f-af29-1eb3e409c694,FDS,LOSS,realized=-12.78%,-0.12782346476775475,-0.07569860862084943,0,bull,core_compounder
9feb0660-c7a2-45e2-bc4d-685593044b96,FDS,NEUTRAL,realized=-0.35%,-0.003468773928865465,0.11131013919099364,124,bear,core_compounder
1c7bc8da-eed1-4045-ba2a-17a44488ce19,FDS,NEUTRAL,realized=-4.82%,-0.04822903672938872,-0.11703599283993493,29,neutral,core_compounder
63bde51e-4207-4a97-8750-7be7ac5efbc7,FICO,NEUTRAL,realized=-5.92%,-0.05924506755171344,-0.05909550326766433,28,neutral,core_compounder
2709a0ce-4a4c-41ab-b61c-95d6b7c2241e,FICO,NEUTRAL,realized=-1.44%,-0.014363898880429105,0.04755825626470522,0,neutral,core_compounder
1e315c08-42a8-4081-adee-345c4d86e2b8,FSLR,WIN,realized=+6.56% alpha=+13.83%,0.06560666706039964,0.1383142309965203,0,bear,core_compounder
0910befe-adc1-4a99-b883-c6f5ac744fd9,FTAI,GOOD_EXIT,realized=+55.08% alpha=+50.67% (top quartile),0.5508002228981177,0.5066869227343043,64,strong_bull,core_compounder
6f3da887-a44f-471b-bbd5-b24f92cd2fde,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
34d808c3-0abc-4180-b031-967738195d35,FTNT,GOOD_EXIT,realized=+64.43% alpha=+56.79% (top quartile),0.6443426085294004,0.567928112720057,182,bull,core_compounder
3314053a-be3c-4103-b122-ce4abdbfa767,FTNT,NEUTRAL,realized=-5.83%,-0.058295591408146,-0.006028966993982254,59,bull,core_compounder
aa74bc9d-0911-4682-92a6-2e1c398b1134,FTNT,NEUTRAL,realized=-2.27%,-0.022733577656736226,0.05669357461333291,32,bear,core_compounder
54993ac0-0513-4692-a2fd-32deb8c73976,FTNT,WIN,realized=+20.87% alpha=+13.96%,0.2086678005441116,0.13963493723503517,33,neutral,core_compounder
0b3ba15a-447b-444b-b34d-7c1ca3c0f57b,FUTU,NEUTRAL,realized=-2.02%,-0.020189547433828503,-0.042133462083965734,59,neutral,core_compounder
ea12b1a4-66f4-4699-9702-21475c3e37b1,GDDY,NEUTRAL,realized=-4.81%,-0.04805190841872975,-0.06772969408696616,0,neutral,core_compounder
44f0c456-ae86-4abd-ab3b-b3a7d9031b02,GDDY,NEUTRAL,realized=-6.78%,-0.06776105272569266,-0.10028452471756077,0,neutral,core_compounder
df5f331c-2689-4a34-b3d7-843b25ce7369,GDDY,NEUTRAL,realized=-9.06%,-0.09061029368365459,-0.022135061549508728,91,bull,core_compounder
384f5c6b-781a-4bf5-a7c7-663ade9492ff,GILD,NEUTRAL,realized=-1.83%,-0.018312548964845687,0.018723411730709016,0,neutral,core_compounder
4bdc24b4-84ea-4915-889b-3b13a13d6eb6,GLPI,NEUTRAL,realized=-0.61%,-0.006066753959093396,-0.019953125135638516,31,bull,core_compounder
c6494f9f-1639-4314-bdda-62739467488a,GOOG,NEUTRAL,realized=+7.95%,0.07946382103654792,-0.03847626789960179,31,neutral,core_compounder
0f2bafcb-678b-4f6a-83f2-6c53500e0471,GOOG,GOOD_EXIT,realized=+30.67% alpha=+19.32% (top quartile),0.3066677144944687,0.1932082856868289,91,neutral,core_compounder
f7ddf747-4faf-4aed-a989-547f951e658a,GOOG,NEUTRAL,realized=+6.64%,0.06636173562410708,-0.026956037149167722,123,neutral,core_compounder
9396fef5-dc28-4ccf-b153-6f2b78f8eda7,GOOG,NEUTRAL,realized=+4.11%,0.04112132723158135,-0.014518601616188898,0,bear,core_compounder
7ef8b033-7101-4aa0-b1c5-122fbcd65a14,GOOG,NEUTRAL,realized=+22.94%,0.2293929299573394,-0.012906324725177942,274,bull,core_compounder
58d65538-eea6-4880-8193-87c31733ac2f,GOOG,WIN,realized=+11.14% alpha=+2.04%,0.1113848719241246,0.02037958935341977,31,neutral,core_compounder
d31d1a9c-c817-481b-822a-edc293e3e240,GOOG,GOOD_EXIT,realized=+25.70% alpha=+23.16% (top quartile),0.25699758583599297,0.23160421356277783,122,neutral,core_compounder
7c0ed6b9-cd11-4ecb-8cd8-cd728dd94cf5,GOOGL,WIN,realized=+16.36% alpha=+10.93%,0.16363637113346874,0.10927565071948742,29,bull,core_compounder
732f62bc-b221-426d-ae09-5e3c67275ec8,GOOGL,GOOD_EXIT,realized=+37.65% alpha=+25.38% (top quartile),0.3765086530528452,0.25382558121221344,212,bull,core_compounder
7cfdb441-f8aa-4ece-852c-7da03778741e,GOOGL,NEUTRAL,realized=-7.02%,-0.07015611825398349,0.03206297209409936,31,bull,core_compounder
cb352af2-cd9d-43de-a355-373d10531255,GOOGL,TRAP,realized=-22.63% held 61d,-0.2262866677614933,-0.0677842061810664,61,neutral,core_compounder
c857bd88-3e64-4179-a8a4-f6931f1e2c93,GOOGL,NEUTRAL,realized=-1.21%,-0.012139798968757276,-0.0430441408698059,28,neutral,core_compounder
bb09508e-142c-4904-86fb-d9a084e72b70,GOOGL,NEUTRAL,realized=-9.46%,-0.0946482250544376,-0.07793791923122817,120,neutral,core_compounder
e8c0633a-5edf-4851-99bb-66ae0c4c9811,GOOGL,GOOD_EXIT,realized=+27.47% alpha=+19.89% (top quartile),0.27474643488270734,0.19889051288194115,29,bull,core_compounder
4fafb465-96ce-4508-a76d-3d1c677007fe,GOOGL,NEUTRAL,realized=-9.81%,-0.09812031753929051,-0.08452885828500045,0,neutral,core_compounder
bfebd253-389f-49ed-88b9-e44289114a1a,GPK,NEUTRAL,realized=-7.29%,-0.07292373809390074,-0.056912551593541805,0,neutral,core_compounder
a08951d4-1300-4fbe-b367-5908ab3b4411,GS,LOSS,realized=-10.61%,-0.10608018317483825,-0.04415802802970392,0,neutral,core_compounder
572f3836-7216-4ce3-87df-5a0d76d5b4ff,GS,LOSS,realized=-10.21%,-0.10206603587733887,-0.03359080374319301,91,bull,core_compounder
9ec87f5e-fb71-4fdb-ac2a-a385c2475000,GS,WIN,realized=+20.64% alpha=+13.74%,0.20640209041968083,0.13736191609296777,91,bull,core_compounder
2006e5e8-adf2-4a46-a03d-0cc8c19139f9,GTM,NEUTRAL,realized=+2.93%,0.029272233134328696,-0.006531890766301007,29,neutral,core_compounder
1cbc9021-dacc-4b9b-93e6-93db2a926901,HALO,NEUTRAL,realized=-9.96%,-0.09960103946446508,-0.12154495411460231,59,neutral,core_compounder
6ca2d49b-51aa-4424-8c18-317625d0d63e,HD,NEUTRAL,realized=+9.93%,0.09932869105076958,-0.014949987212955484,213,bull,core_compounder
c3c63e28-3562-42b4-abed-7693c2847bd0,HD,NEUTRAL,realized=+0.80%,0.008026712844515727,-0.1152170094777012,122,bull,core_compounder
31eb3160-8a49-4090-aae3-3221584f5e71,HD,GOOD_EXIT,realized=+32.93% alpha=+20.66% (top quartile),0.32926052440601916,0.2065774525653874,212,bull,core_compounder
86269182-eb97-4f54-b489-c36e68d45d71,HD,NEUTRAL,realized=-6.27%,-0.06265851161505809,0.0404325122972804,92,bear,core_compounder
8af082f8-cf84-4706-baa9-2d47b42c2066,HD,NEUTRAL,realized=+4.36%,0.043582086907586026,-0.025450776401490405,33,neutral,core_compounder
526bd1fa-9cc6-4605-9429-f9b31ef93e16,HD,WIN,realized=+9.86% alpha=+5.05%,0.09860801606576519,0.05049246677702435,30,neutral,core_compounder
4f6038c0-4c59-499a-900b-dea85a3b70f5,HD,NEUTRAL,realized=+3.41%,0.03408974916595131,-0.012302165371124163,61,neutral,core_compounder
e4213dd3-bf41-4ed9-a66e-6576b90f3b62,HD,NEUTRAL,realized=+0.28%,0.0027736167750760377,-0.050992801891831974,30,bear,core_compounder
b900b5fb-07b4-4bc8-be73-282b9e2b8145,HD,NEUTRAL,realized=-5.49%,-0.054939299787802764,-0.1544037123167986,120,bull,core_compounder
cfed46af-25bc-4e40-8a74-c3d98daf36e7,HII,WIN,realized=+17.47% alpha=+5.56%,0.1747252370597674,0.055568398466703695,30,bear,core_compounder
9af84d07-e326-479f-a3cb-c69c893c88d3,HUBB,NEUTRAL,realized=+6.58%,0.0657905084464101,0.017490010679699797,0,bear,core_compounder
d51f2dc0-8454-44de-aa1b-5a9291cbdfe0,HUBS,GOOD_EXIT,realized=+18.63% alpha=+18.87% (top quartile),0.18626281292769153,0.1887052930728701,59,bull,core_compounder
