trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
0d9a822e-a9a2-43c6-b802-ff4d98946c83,PR,NEUTRAL,realized=+1.28%,0.012847883003183957,-0.01561151350307366,0,balanced,concentrated_alpha
8c367a6a-f3be-4ad7-9cca-53ac5158f284,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722314,0,risk_off_alert,concentrated_alpha
fe8e0d0e-e624-48ee-8876-4650f0de6a03,RNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,risk_off_alert,concentrated_alpha
532a1f75-2cc2-4cf7-91c0-4c82957f1609,RYAN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,growth_reentry_alert,concentrated_alpha
c3be72a1-a7f9-4681-8140-d9e280b17660,SAM,GOOD_EXIT,realized=+16.89% alpha=+13.87% (top quartile),0.16891135320636597,0.1386562414892698,0,risk_off_alert,concentrated_alpha
15b7ae36-5394-4202-ad01-cfac58a355b6,SE,GOOD_EXIT,realized=+100.93% alpha=+90.85% (top quartile),1.0092781593182956,0.9085437146030122,29,balanced,concentrated_alpha
9056bca8-c891-45b2-b87d-deeed568d448,SE,NEUTRAL,realized=+0.19%,0.0019145057919618402,0.04327103394190579,0,balanced,concentrated_alpha
6e7318a1-5e26-48e3-9e94-adbe73782451,SMCI,GOOD_EXIT,realized=+72.07% alpha=+69.79% (top quartile),0.7207407407407407,0.6978716712591264,57,balanced,concentrated_alpha
b1953fe9-4ca6-43a2-8ac9-13bf1a2bc08d,STE,NEUTRAL,realized=-4.42%,-0.044193534140608115,-0.030602074886318165,0,balanced,concentrated_alpha
8b33a295-7ffc-4919-a1ad-78aea598cb8c,STLD,WIN,realized=+12.10% alpha=+3.68%,0.12097151973644604,0.036785161527349786,0,balanced,concentrated_alpha
142e7f20-ec2d-4326-82fa-e9daf2ee73be,SWKS,NEUTRAL,realized=-7.29%,-0.07286286760178062,-0.07012179603617774,0,balanced,concentrated_alpha
b43a907c-3201-41a3-9b64-e88288db745b,SYY,WIN,realized=+8.02% alpha=+9.38%,0.0802425208146933,0.09383398006898325,0,balanced,concentrated_alpha
730c4fc5-49da-44f3-9314-9b4ec3405212,TECH,NEUTRAL,realized=+3.50%,0.034971973184138916,0.02454179666295775,0,growth_reentry_alert,concentrated_alpha
32aed3a2-8212-4acd-8801-041f602029a0,TECH,WIN,realized=+11.84% alpha=+8.45%,0.11836800153569982,0.08446107335076447,0,risk_off_alert,concentrated_alpha
58418e17-e1d0-4e4e-b062-83441757c19e,TER,NEUTRAL,realized=+0.21%,0.0021475634418548495,-0.025040755052440966,0,growth_reentry_alert,concentrated_alpha
10601482-822d-4412-87c4-817cacf74ac2,THG,NEUTRAL,realized=-0.84%,-0.008407222535495529,0.004624076647732123,0,risk_off_alert,concentrated_alpha
dd1b509e-6093-42df-b456-44c93b65a7ec,TPL,NEUTRAL,realized=+0.58%,0.0058134066117079275,-0.009287535613647702,0,systemic_alert,concentrated_alpha
2a2b16ee-cfd7-470a-bbd0-898eda7d3611,TPR,GOOD_EXIT,realized=+19.55% alpha=+18.87% (top quartile),0.19545304954819342,0.18872437060922276,0,growth_reentry_alert,concentrated_alpha
e4d609eb-bd52-400a-bee6-60dd90cb2b89,TSCO,NEUTRAL,realized=+0.34%,0.0033623002576701477,-0.05560033342120918,61,risk_off_alert,concentrated_alpha
29948be7-5e4e-449d-b72a-8237a3e58fd1,TT,NEUTRAL,realized=+2.45%,0.02454048005688092,-0.006363861844167706,28,balanced,concentrated_alpha
afde2f92-51a2-4600-a779-eb5e7e107d93,TW,WIN,realized=+7.50% alpha=+5.39%,0.07501241887423471,0.05390503163781535,92,balanced,concentrated_alpha
8e52be34-b4b9-44de-8c4e-02e3c150490c,TWLO,WIN,realized=+7.37% alpha=+5.40%,0.07374631268436582,0.053963301591720025,0,balanced,concentrated_alpha
4d4e570b-e722-432d-9460-fb18b9757c15,UAL,NEUTRAL,realized=+4.09%,0.04085600022917868,-0.011951772781687131,0,balanced,concentrated_alpha
3b3171e5-84e2-4683-b4dd-7c559c9e64f0,V,NEUTRAL,realized=-3.30%,-0.03303932379423691,-0.02853289765087097,30,balanced,concentrated_alpha
96a15179-e4e6-46eb-8a23-a2bd4f8fe22d,V,NEUTRAL,realized=+2.45%,0.024529899840714187,0.009218071322759647,0,growth_reentry_alert,concentrated_alpha
9918568d-98cd-4f39-963f-01c4d98ce67b,V,NEUTRAL,realized=-0.44%,-0.004416643198164483,-0.024094428866400897,0,balanced,concentrated_alpha
68f00360-1c39-4e91-ac5b-26ab6fb87426,V,NEUTRAL,realized=+4.31%,0.04312243653747139,0.0952472926843767,0,balanced,concentrated_alpha
978f22d2-d904-4d56-99c4-875de91a594b,V,WIN,realized=+5.70% alpha=+4.65%,0.057004575758803355,0.04654480197839472,30,balanced,concentrated_alpha
2f74e97f-88a8-4220-812c-357a3aad6f5b,VEEV,NEUTRAL,realized=-0.06%,-0.0006037365515908499,0.0030294621813437006,0,balanced,concentrated_alpha
743c8830-d108-41e9-92d9-f08db9bda093,VEEV,GOOD_EXIT,realized=+25.99% alpha=+11.41% (top quartile),0.2598776657969881,0.11407317277938023,0,systemic_alert,concentrated_alpha
f15db552-0421-4235-9b94-a6e80cad5be2,VEEV,WIN,realized=+8.45% alpha=+6.49%,0.08454867982034231,0.0648708941521059,0,balanced,concentrated_alpha
cdca26d6-f272-406c-a03c-6d6bce9b6d61,VICI,NEUTRAL,realized=-2.71%,-0.02713358111585018,0.03418535052284433,0,balanced,concentrated_alpha
bd72c43c-a4a2-4d78-b98a-ceebc66b4f10,VICI,WIN,realized=+14.62% alpha=+6.95%,0.14617736505022338,0.0695042414242879,0,balanced,concentrated_alpha
f2383057-fbaf-4ca8-84c9-929bf137e097,VLO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,balanced,concentrated_alpha
1152e3d5-b107-4d9e-9c20-848c033b146d,WBS,WIN,realized=+5.51% alpha=+6.08%,0.05509383591735029,0.06083525043025684,0,balanced,concentrated_alpha
4b196129-47d3-40ff-8352-89858b632140,WCC,NEUTRAL,realized=+1.93%,0.019321706503521607,0.02953384014990401,94,balanced,concentrated_alpha
b86d15fe-5fb2-48ed-87cc-07e1ae6f3906,WDAY,WIN,realized=+11.80% alpha=+9.36%,0.11798256517934758,0.09358827667215608,29,balanced,concentrated_alpha
290490a4-a737-47fb-b47f-36a1f7628be2,WDC,GOOD_EXIT,realized=+35.56% alpha=+34.04% (top quartile),0.35555930646257505,0.3404457649200787,31,balanced,concentrated_alpha
20422fc3-0daf-4636-b356-79eca0604133,WDC,GOOD_EXIT,realized=+37.56% alpha=+35.84% (top quartile),0.3756208054141821,0.3584201761193102,0,balanced,concentrated_alpha
0f7e66a3-512b-4e99-818e-31979ec661fa,WFRD,NEUTRAL,realized=-1.97%,-0.01965070628116894,-0.07245847929203475,0,balanced,concentrated_alpha
5b83f033-fe51-4f1f-937d-282471857662,WMB,WIN,realized=+7.73% alpha=+2.17%,0.0773024402353355,0.021662511387565253,0,balanced,concentrated_alpha
c38d1293-a0d7-42e4-b493-e6c3e9a498f7,WRB,NEUTRAL,realized=+2.73%,0.02733184692892543,0.04334303342928436,0,balanced,concentrated_alpha
10e185dd-7755-49ef-9d1e-8add654b6abe,WSM,NEUTRAL,realized=-4.46%,-0.04457893811339553,-0.08989632399900882,30,growth_reentry_alert,concentrated_alpha
780f9606-0fb5-4ea9-bf80-646650f79506,WSO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0748642569682253,0,risk_off_alert,concentrated_alpha
