rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-12-31,TWLO,TWILIO INC CLASS A,Information Technology,0.2971715558896807,6.137864335228808,0.7420251386768,early_scout,preferred_final_label,0.07374631268436582,0.07374631268436582,0.07374631268436582,0.021915306481539887,0.021915306481539887,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-03-31,0.4944739556447833,0.2416666666666667,neutral,4,concentrated_alpha
2020-12-31,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.2192683829138392,4.541201091369058,0.6954914422203953,early_scout,preferred_final_label,0.0008387389666093537,0.0008387389666093537,0.0008387389666093537,0.00018390893689525754,0.00018390893689525754,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-03-31,0.5356401763340926,0.2416666666666667,neutral,4,concentrated_alpha
2020-12-31,ZS,ZSCALER INC,Information Technology,0.1705678983596518,4.251038500788416,0.6620395461950086,early_scout,preferred_final_label,0.014019642672962185,0.014019642672962185,0.014019642672962185,0.002391300986480451,0.002391300986480451,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-03-31,0.4942883628248949,0.2416666666666667,neutral,4,concentrated_alpha
2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.31118751122599425,5.440729763791194,0.7506950133150401,early_scout,preferred_final_label,0.17413691647404028,0.17413691647404028,0.17413691647404028,0.054189233650125436,0.054189233650125436,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-03-31,0.5155747667720945,0.2416666666666667,neutral,4,concentrated_alpha
2021-01-29,TWLO,TWILIO INC CLASS A,Information Technology,0.3089128944610777,6.137864335228808,0.7420251386768,early_scout,preferred_final_label,0.11271977686620027,0.11271977686620027,0.11271977686620027,0.03482059253474475,0.03482059253474475,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-03-31,0.4944739556447833,0.2416666666666667,neutral,4,concentrated_alpha
2021-01-29,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.2124551357832459,4.541201091369058,0.6954914422203953,early_scout,preferred_final_label,0.2591041535039358,0.2591041535039358,0.2591041535039358,0.05504800811468167,0.05504800811468167,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-03-31,0.5356401763340926,0.2416666666666667,neutral,4,concentrated_alpha
2021-01-29,ZS,ZSCALER INC,Information Technology,0.16744445852968218,4.251038500788416,0.6620395461950086,early_scout,preferred_final_label,0.030762372092178802,0.030762372092178802,0.030762372092178802,0.005150988738063486,0.005150988738063486,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-03-31,0.4942883628248949,0.2416666666666667,neutral,4,concentrated_alpha
2021-02-26,LRCX,LAM RESEARCH CORP,Information Technology,0.3179376433173802,5.440729763791194,0.7506950133150401,early_scout,preferred_final_label,0.06270666802645941,0.06270666802645941,0.06270666802645941,0.019936810252617822,0.019936810252617822,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-03-31,0.5155747667720945,0.2416666666666667,neutral,4,concentrated_alpha
2021-02-26,TWLO,TWILIO INC CLASS A,Information Technology,0.2991044622223297,6.137864335228808,0.7420251386768,early_scout,preferred_final_label,-0.08,-0.13497768953534817,-0.08,-0.023928356977786377,-0.0403724292404829,risk_exit,hard_stop,-0.08,True,4,score_power,scheduled_hold,3,2021-03-31,0.4944739556447833,0.2416666666666667,neutral,4,concentrated_alpha
2021-02-26,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.23277157165471202,4.541201091369058,0.6954914422203953,early_scout,preferred_final_label,-0.08,-0.18527264224848083,-0.08,-0.018621725732376963,-0.04312620412080008,risk_exit,hard_stop,-0.08,True,4,score_power,scheduled_hold,3,2021-03-31,0.5356401763340926,0.2416666666666667,neutral,4,concentrated_alpha
2021-02-26,ZS,ZSCALER INC,Information Technology,0.150186322805578,4.251038500788416,0.6620395461950086,early_scout,preferred_final_label,-0.08,-0.162634715919723,-0.08,-0.01201490582444624,-0.024425509944512994,risk_exit,hard_stop,-0.08,True,4,score_power,scheduled_hold,3,2021-03-31,0.4942883628248949,0.2416666666666667,neutral,4,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.4149881987329185,5.110172246675088,0.7637787727431511,early_scout,preferred_final_label,0.029514110976382346,0.029514110976382346,0.029514110976382346,0.012248007751292367,0.012248007751292367,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-06-30,0.5595536051991206,0.2416666666666667,neutral,4,concentrated_alpha
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.21512140891536008,2.882448010353214,0.6568031240615719,early_scout,preferred_final_label,-0.04651339057022086,-0.04651339057022086,-0.04651339057022086,-0.010006026112896334,-0.010006026112896334,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-06-30,0.5401104635581047,0.2416666666666667,neutral,4,concentrated_alpha
2021-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.19218281171764046,6.111036260480156,0.6417248434344938,future_winner,preferred_final_label,0.13031910376574274,0.13031910376574274,0.13031910376574274,0.025045091782223385,0.025045091782223385,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-06-30,0.49515062937381366,0.0,neutral,4,concentrated_alpha
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.177707580634081,6.307553474326885,0.6317422312499262,future_winner,preferred_final_label,-0.028159823346596502,-0.028159823346596502,-0.028159823346596502,-0.0050042140780067745,-0.0050042140780067745,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-06-30,0.5949506828825668,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2021-04-30,LRCX,LAM RESEARCH CORP,Information Technology,0.41792367208323195,5.110172246675088,0.7637787727431511,early_scout,preferred_final_label,0.04247792405612705,0.04247792405612705,0.04247792405612705,0.01775253000400927,0.01775253000400927,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-06-30,0.5595536051991206,0.2416666666666667,neutral,4,concentrated_alpha
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.20064445072899378,2.882448010353214,0.6568031240615719,early_scout,preferred_final_label,0.002028918082838782,0.002028918082838782,0.002028918082838782,0.00040709115430531055,0.00040709115430531055,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-06-30,0.5401104635581047,0.2416666666666667,neutral,4,concentrated_alpha
2021-04-30,GOOGL,ALPHABET INC CLASS A,Communication,0.21249295291868045,6.111036260480156,0.6417248434344938,future_winner,preferred_final_label,0.004029804144780158,0.004029804144780158,0.004029804144780158,0.0008563049824082734,0.0008563049824082734,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-06-30,0.49515062937381366,0.0,neutral,4,concentrated_alpha
2021-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.1689389242690937,6.307553474326885,0.6317422312499262,future_winner,preferred_final_label,0.03719227509640177,0.03719227509640177,0.03719227509640177,0.006283222945906319,0.006283222945906319,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-06-30,0.5949506828825668,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2021-05-28,LRCX,LAM RESEARCH CORP,Information Technology,0.4249259374450435,5.110172246675088,0.7637787727431511,early_scout,preferred_final_label,-0.010720441931695746,-0.010720441931695746,-0.010720441931695746,-0.004555393837650967,-0.004555393837650967,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-06-30,0.5595536051991206,0.2416666666666667,neutral,4,concentrated_alpha
2021-05-28,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.1960906161508108,2.882448010353214,0.6568031240615719,early_scout,preferred_final_label,-0.06855640876843527,-0.06855640876843527,-0.06855640876843527,-0.013443268436489322,-0.013443268436489322,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-06-30,0.5401104635581047,0.2416666666666667,neutral,4,concentrated_alpha
2021-05-28,GOOGL,ALPHABET INC CLASS A,Communication,0.2080848873142511,6.111036260480156,0.6417248434344938,future_winner,preferred_final_label,0.02529431901369472,0.02529431901369472,0.02529431901369472,0.005263365521655385,0.005263365521655385,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-06-30,0.49515062937381366,0.0,neutral,4,concentrated_alpha
2021-05-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.1708985590898947,6.307553474326885,0.6317422312499262,future_winner,preferred_final_label,0.019424452539557047,0.019424452539557047,0.019424452539557047,0.0033196109501203454,0.0033196109501203454,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-06-30,0.5949506828825668,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2021-06-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.2685033799872066,4.907210110040804,0.6323956353238674,early_scout,preferred_final_label,0.12518864757609816,0.12518864757609816,0.12518864757609816,0.03361357501020957,0.03361357501020957,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-09-30,0.49750537733891265,0.2416666666666667,neutral,4,concentrated_alpha
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.25996171419841746,3.9949037562862157,0.6280774772506938,early_scout,preferred_final_label,0.05494819101948645,0.05494819101948645,0.05494819101948645,0.014284425929527785,0.014284425929527785,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-09-30,0.3933020247174747,0.16041666666666668,neutral,4,concentrated_alpha
2021-06-30,GOOGL,ALPHABET INC CLASS A,Communication,0.24014193660573202,6.467113670781017,0.6177758931806376,future_winner,preferred_final_label,0.1100185800924871,0.1100185800924871,0.1100185800924871,0.02642007488602269,0.02642007488602269,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-09-30,0.5521225002439536,0.0,neutral,4,concentrated_alpha
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.23139296920864394,6.913212681055597,0.6130934933325639,future_winner,preferred_final_label,-0.021117969406832304,-0.021117969406832304,-0.021117969406832304,-0.004886549644704232,-0.004886549644704232,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-09-30,0.5757550304243966,0.10833333333333334,neutral,4,concentrated_alpha
2021-07-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.282502383370235,4.907210110040804,0.6323956353238674,early_scout,preferred_final_label,0.006120595099186943,0.006120595099186943,0.006120595099186943,0.001729082703164491,0.001729082703164491,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-09-30,0.49750537733891265,0.2416666666666667,neutral,4,concentrated_alpha
2021-07-30,ABT,ABBOTT LABORATORIES,Health Care,0.25644104686840424,3.9949037562862157,0.6280774772506938,early_scout,preferred_final_label,0.0347325674860226,0.0347325674860226,0.0347325674860226,0.008906855966543135,0.008906855966543135,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-09-30,0.3933020247174747,0.16041666666666668,neutral,4,concentrated_alpha
2021-07-30,GOOGL,ALPHABET INC CLASS A,Communication,0.24925580083060456,6.467113670781017,0.6177758931806376,future_winner,preferred_final_label,0.0731441027751607,0.0731441027751607,0.0731441027751607,0.018231591913258727,0.018231591913258727,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-09-30,0.5521225002439536,0.0,neutral,4,concentrated_alpha
2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.21180076893075617,6.913212681055597,0.6130934933325639,future_winner,preferred_final_label,0.14157168782139817,0.14157168782139817,0.14157168782139817,0.029984992339397103,0.029984992339397103,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-09-30,0.5757550304243966,0.10833333333333334,neutral,4,concentrated_alpha
2021-08-31,NET,CLOUDFLARE INC CLASS A,Information Technology,0.26843347861979805,4.907210110040804,0.6323956353238674,early_scout,preferred_final_label,-0.05824998219807942,-0.05824998219807942,-0.05824998219807942,-0.01563624535097177,-0.01563624535097177,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-09-30,0.49750537733891265,0.2416666666666667,neutral,4,concentrated_alpha
2021-08-31,ABT,ABBOTT LABORATORIES,Health Care,0.25059949057174136,3.9949037562862157,0.6280774772506938,early_scout,preferred_final_label,-0.05981536174757918,-0.05981536174757918,-0.05981536174757918,-0.014989699182307767,-0.014989699182307767,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-09-30,0.3933020247174747,0.16041666666666668,neutral,4,concentrated_alpha
2021-08-31,GOOGL,ALPHABET INC CLASS A,Communication,0.25262006460126823,6.467113670781017,0.6177758931806376,future_winner,preferred_final_label,-0.07277594306728985,-0.07277594306728985,-0.07277594306728985,-0.018384663439076982,-0.018384663439076982,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-09-30,0.5521225002439536,0.0,neutral,4,concentrated_alpha
2021-08-31,NVDA,NVIDIA CORP,Information Technology,0.22834696620719236,6.913212681055597,0.6130934933325639,future_winner,preferred_final_label,-0.07716232780804111,-0.07716232780804111,-0.07716232780804111,-0.017619783460451063,-0.017619783460451063,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-09-30,0.5757550304243966,0.10833333333333334,neutral,4,concentrated_alpha
2021-09-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.3051463903441575,5.093703214543716,0.7296451720753753,early_scout,preferred_final_label,0.06238943625517246,0.06238943625517246,0.06238943625517246,0.01903791126887279,0.01903791126887279,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-12-31,0.5325877027079482,0.10833333333333334,neutral,4,concentrated_alpha
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.26346101680404255,5.142168611144528,0.7077161712079072,early_scout,preferred_final_label,-0.04046672707226895,-0.04046672707226895,-0.04046672707226895,-0.010661405061191653,-0.010661405061191653,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-12-31,0.2999477852183307,0.1864583333333333,neutral,4,concentrated_alpha
2021-09-30,DXCM,DEXCOM INC,Health Care,0.2325305352334011,3.662061172805152,0.6902977009183868,early_scout,preferred_final_label,0.1372239749379418,0.1372239749379418,0.1372239749379418,0.031908764339174424,0.031908764339174424,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-12-31,0.5886300881440943,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2021-09-30,CPRT,COPART INC,Industrials,0.1988620576183988,3.285832909505004,0.6699616035474569,early_scout,preferred_final_label,0.11726758837733264,0.11726758837733264,0.11726758837733264,0.0233200739166638,0.0233200739166638,hold,hold,-0.08,True,4,score_power,rebalance,3,2021-12-31,0.4425734694754899,0.013541666666666667,neutral,4,concentrated_alpha
2021-10-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.3047975485461182,5.093703214543716,0.7296451720753753,early_scout,preferred_final_label,0.07639419486326582,0.07639419486326582,0.07639419486326582,0.023284763317477874,0.023284763317477874,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-12-31,0.5325877027079482,0.10833333333333334,neutral,4,concentrated_alpha
2021-10-29,MA,MASTERCARD INC CLASS A,Financials,0.23768178023810377,5.142168611144528,0.7077161712079072,early_scout,preferred_final_label,-0.043161759167118174,-0.043161759167118174,-0.043161759167118174,-0.010258763757048943,-0.010258763757048943,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-12-31,0.2999477852183307,0.1864583333333333,neutral,4,concentrated_alpha
2021-10-29,DXCM,DEXCOM INC,Health Care,0.24862539564048375,3.662061172805152,0.6902977009183868,early_scout,preferred_final_label,-0.08,-0.09542947139646707,-0.08,-0.0198900316512387,-0.023726190081708853,risk_exit,hard_stop,-0.08,True,4,score_power,scheduled_hold,3,2021-12-31,0.5886300881440943,0.10833333333333334,promote_monster_early,4,concentrated_alpha
2021-10-29,CPRT,COPART INC,Industrials,0.20889527557529422,3.285832909505004,0.6699616035474569,early_scout,preferred_final_label,-0.0524154643284801,-0.0524154643284801,-0.0524154643284801,-0.010949342865304855,-0.010949342865304855,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-12-31,0.4425734694754899,0.013541666666666667,neutral,4,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.33403255908614815,5.093703214543716,0.7296451720753753,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.005428315104115975,0.005428315104115975,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-12-31,0.5325877027079482,0.10833333333333334,neutral,4,concentrated_alpha
2021-11-30,MA,MASTERCARD INC CLASS A,Financials,0.23154766180092634,5.142168611144528,0.7077161712079072,early_scout,preferred_final_label,0.1216097866616328,0.1216097866616328,0.1216097866616328,0.028158461753610555,0.028158461753610555,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-12-31,0.2999477852183307,0.1864583333333333,neutral,4,concentrated_alpha
2021-11-30,CPRT,COPART INC,Industrials,0.2015359684837338,3.285832909505004,0.6699616035474569,early_scout,preferred_final_label,0.02708192337608306,0.02708192337608306,0.02708192337608306,0.00545798165600117,0.00545798165600117,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-12-31,0.4425734694754899,0.013541666666666667,neutral,4,concentrated_alpha
2021-11-30,CASH,Cash,Cash,0.23288381062919167,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2021-12-31,,,,4,concentrated_alpha
2021-12-31,V,VISA INC CLASS A,Financials,0.28746551345189664,5.240395081104302,0.6372072979786307,early_scout,preferred_final_label,0.04312221155230023,0.04312221155230023,0.04312221155230023,0.012396148685063293,0.012396148685063293,hold,hold,-0.08,True,4,score_power,rebalance,3,2022-03-31,0.30851126003548174,0.20104166666666667,neutral,4,concentrated_alpha
2021-12-31,COO,COOPER INC,Health Care,0.2524486370009943,2.6842297942620537,0.6192839130488225,early_scout,preferred_final_label,-0.07287017520635142,-0.07287017520635142,-0.07287017520635142,-0.018395976408867063,-0.018395976408867063,hold,hold,-0.08,True,4,score_power,rebalance,3,2022-03-31,0.41132187217318594,0.15432291666666667,neutral,4,concentrated_alpha
2021-12-31,COR,CENCORA INC,Health Care,0.23893048613417972,2.405472231102264,0.6120341083217473,early_scout,preferred_final_label,0.025343279578035283,0.025343279578035283,0.025343279578035283,0.006055282109814399,0.006055282109814399,hold,hold,-0.08,True,4,score_power,rebalance,3,2022-03-31,0.521986631184765,0.13333333333333333,neutral,4,concentrated_alpha
2021-12-31,EXP,EAGLE MATERIALS INC,Materials,0.2211553634129293,1.8673173711795146,0.6021815159088003,early_scout,preferred_final_label,-0.08,-0.11533628184942557,-0.08,-0.017692429073034345,-0.025507237327105754,risk_exit,hard_stop,-0.08,True,4,score_power,rebalance,3,2022-03-31,0.5883504720870699,0.13333333333333333,promote_monster_early,4,concentrated_alpha
2022-01-31,V,VISA INC CLASS A,Financials,0.30524526515177564,5.240395081104302,0.6372072979786307,early_scout,preferred_final_label,-0.05319978038881101,-0.05319978038881101,-0.05319978038881101,-0.016238981070798852,-0.016238981070798852,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-03-31,0.30851126003548174,0.20104166666666667,neutral,4,concentrated_alpha
2022-01-31,COO,COOPER INC,Health Care,0.23825475365133897,2.6842297942620537,0.6192839130488225,early_scout,preferred_final_label,0.02793943154939038,0.02793943154939038,0.02793943154939038,0.006656702380958453,0.006656702380958453,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-03-31,0.41132187217318594,0.15432291666666667,neutral,4,concentrated_alpha
2022-01-31,COR,CENCORA INC,Health Care,0.24938415018820848,2.405472231102264,0.6120341083217473,early_scout,preferred_final_label,0.05123175357798915,0.05123175357798915,0.05123175357798915,0.012776387328698532,0.012776387328698532,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-03-31,0.521986631184765,0.13333333333333333,neutral,4,concentrated_alpha
2022-01-31,CASH,Cash,Cash,0.20711583100867687,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-03-31,,,,4,concentrated_alpha
2022-02-28,V,VISA INC CLASS A,Financials,0.28808610576182797,5.240395081104302,0.6372072979786307,early_scout,preferred_final_label,0.0400969090196579,0.0400969090196579,0.0400969090196579,0.01155136237255956,0.01155136237255956,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-03-31,0.30851126003548174,0.20104166666666667,neutral,4,concentrated_alpha
2022-02-28,COO,COOPER INC,Health Care,0.24413167294671942,2.6842297942620537,0.6192839130488225,early_scout,preferred_final_label,0.025538023042951608,0.025538023042951608,0.025538023042951608,0.006234640289227646,0.006234640289227646,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-03-31,0.41132187217318594,0.15432291666666667,neutral,4,concentrated_alpha
2022-02-28,COR,CENCORA INC,Health Care,0.2613258344116559,2.405472231102264,0.6120341083217473,early_scout,preferred_final_label,0.0876860005967397,0.0876860005967397,0.0876860005967397,0.02291461727216396,0.02291461727216396,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-03-31,0.521986631184765,0.13333333333333333,neutral,4,concentrated_alpha
2022-02-28,CASH,Cash,Cash,0.2064563868797967,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-03-31,,,,4,concentrated_alpha
2022-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.3346824491323447,3.951061154543345,0.6339957667610009,early_scout,preferred_final_label,-0.08,-0.1237634588516161,-0.08,-0.026774595930587574,-0.04142145752154904,risk_exit,hard_stop,-0.08,True,4,score_power,rebalance,3,2022-06-30,0.46891391227861434,0.146875,neutral,4,concentrated_alpha
2022-03-31,AVGO,BROADCOM INC,Information Technology,0.26597113922187826,6.358080641890257,0.5963193243211693,future_winner,preferred_final_label,-0.08,-0.11801670905286399,-0.08,-0.02127769113775026,-0.03138903855400719,risk_exit,hard_stop,-0.08,True,4,score_power,rebalance,3,2022-06-30,0.489653140035866,0.146875,neutral,4,concentrated_alpha
2022-03-31,NI,NISOURCE INC,Utilities,0.2257381263753661,1.3133589745497027,0.5719562263791491,early_scout,preferred_final_label,-0.07156857914318848,-0.07156857914318848,-0.07156857914318848,-0.01615575696313047,-0.01615575696313047,hold,hold,-0.08,True,4,score_power,rebalance,3,2022-06-30,0.5716237696149535,0.10833333333333334,neutral,4,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.17360828527041094,4.5624945363134115,0.5368824670359373,future_winner,monster_extreme_early,-0.08,-0.1967684624068533,-0.08,-0.013888662821632876,-0.03416063535374912,risk_exit,hard_stop,-0.08,True,4,score_power,rebalance,3,2022-06-30,0.6263414931547522,0.2416666666666667,promote_monster_early,4,concentrated_alpha
2022-04-29,NI,NISOURCE INC,Utilities,0.22733661000041588,1.3133589745497027,0.5719562263791491,early_scout,preferred_final_label,0.0797399684596296,0.0797399684596296,0.0797399684596296,0.01812781411115228,0.01812781411115228,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-06-30,0.5716237696149535,0.10833333333333334,neutral,4,concentrated_alpha
2022-04-29,CASH,Cash,Cash,0.7726633899995841,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-06-30,,,,4,concentrated_alpha
2022-05-31,NI,NISOURCE INC,Utilities,0.24109391837592015,1.3133589745497027,0.5719562263791491,early_scout,preferred_final_label,-0.06180665538620855,-0.06180665538620855,-0.06180665538620855,-0.01490120872877119,-0.01490120872877119,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-06-30,0.5716237696149535,0.10833333333333334,neutral,4,concentrated_alpha
2022-05-31,CASH,Cash,Cash,0.7589060816240798,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-06-30,,,,4,concentrated_alpha
2022-06-30,AEE,AMEREN CORP,Utilities,0.29017844265796994,3.5269094709976656,0.660532338664364,early_scout,preferred_final_label,0.026234568522985446,0.026234568522985446,0.026234568522985446,0.007612706237803715,0.007612706237803715,hold,hold,-0.08,True,4,score_power,rebalance,3,2022-09-30,0.45387259335355473,0.16041666666666668,neutral,4,concentrated_alpha
2022-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.286057615246858,4.4003320944967435,0.6583541005998397,early_scout,preferred_final_label,0.1185956362143481,0.1185956362143481,0.1185956362143481,0.03392518487416033,0.03392518487416033,hold,hold,-0.08,True,4,score_power,rebalance,3,2022-09-30,0.36447059844430346,0.19427083333333336,neutral,4,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.22966940636452055,4.840357612397393,0.6268005219920134,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.017380082379782787,-0.017380082379782787,hold,hold,-0.08,True,4,score_power,rebalance,3,2022-09-30,0.2933760872711732,0.15937500000000002,neutral,4,concentrated_alpha
2022-06-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.1940945357306516,2.8689058985482636,0.6048531113072719,early_scout,preferred_final_label,0.10500862472182315,0.10500862472182315,0.10500862472182315,0.02038160026309649,0.02038160026309649,hold,hold,-0.08,True,4,score_power,rebalance,3,2022-09-30,0.307555600987784,0.29270833333333335,neutral,4,concentrated_alpha
2022-07-29,AEE,AMEREN CORP,Utilities,0.28509326343389296,3.5269094709976656,0.660532338664364,early_scout,preferred_final_label,-0.0036518767240532046,-0.0036518767240532046,-0.0036518767240532046,-0.0010411254529186023,-0.0010411254529186023,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-09-30,0.45387259335355473,0.16041666666666668,neutral,4,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.30633865736937926,4.4003320944967435,0.6583541005998397,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0008561828305711132,-0.0008561828305711132,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-09-30,0.36447059844430346,0.19427083333333336,neutral,4,concentrated_alpha
2022-07-29,NOW,SERVICENOW INC,Information Technology,0.20323725668611653,4.840357612397393,0.6268005219920134,early_scout,preferred_final_label,-0.020911622222691495,-0.020911622222691495,-0.020911622222691495,-0.00425002073339625,-0.00425002073339625,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-09-30,0.2933760872711732,0.15937500000000002,neutral,4,concentrated_alpha
2022-07-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.20533082251061116,2.8689058985482636,0.6048531113072719,early_scout,preferred_final_label,0.018433461244175442,0.018433461244175442,0.018433461244175442,0.0037849577589840174,0.0037849577589840174,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-09-30,0.307555600987784,0.29270833333333335,neutral,4,concentrated_alpha
2022-08-31,AEE,AMEREN CORP,Utilities,0.284724763578866,3.5269094709976656,0.660532338664364,early_scout,preferred_final_label,-0.08,-0.11273699684307936,-0.08,-0.022777981086309282,-0.03209901477273713,risk_exit,hard_stop,-0.08,True,4,score_power,scheduled_hold,3,2022-09-30,0.45387259335355473,0.16041666666666668,neutral,4,concentrated_alpha
2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.30620584642941456,4.4003320944967435,0.6583541005998397,early_scout,preferred_final_label,0.01319872930339483,0.01319872930339483,0.01319872930339483,0.004041528078138731,0.004041528078138731,hold,hold,-0.08,True,4,score_power,scheduled_hold,3,2022-09-30,0.36447059844430346,0.19427083333333336,neutral,4,concentrated_alpha
