trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
f71765f7-456e-4e1a-aedf-9e8dfd78a666,NRG,NEUTRAL,realized=+1.46%,0.014588275056259814,0.008134590728548163,0,balanced,concentrated_alpha
c613c5d0-a521-46bb-b88d-158aee63f272,NVDA,NEUTRAL,realized=-7.67%,-0.07674257310466581,0.12380237015198503,0,risk_off_alert,concentrated_alpha
e8bcf461-8352-42aa-bfdd-6dd94e1c4970,NVDA,GOOD_EXIT,realized=+89.77% alpha=+65.18% (top quartile),0.8976872764267245,0.6518337626439634,92,balanced,concentrated_alpha
6225d7f7-eb8c-41b4-b95c-3028431fd335,NVDA,NEUTRAL,realized=+4.01%,0.04011917216309402,-0.025068725639156186,28,risk_off_alert,concentrated_alpha
5b209401-40d8-4c52-b9ab-f02c70cd4ca5,NVDA,GOOD_EXIT,realized=+48.72% alpha=+40.82% (top quartile),0.4872146620620439,0.4081646079198047,91,balanced,concentrated_alpha
51d4d72e-5450-447a-a1a5-9d59bb1f0af8,NVDA,WIN,realized=+12.33% alpha=+10.23%,0.12329942106344705,0.10232403663145262,0,balanced,concentrated_alpha
9890b33a-6e69-4f2f-9fbb-e64e1a845cdb,NXST,NEUTRAL,realized=+2.62%,0.02618391901677386,-0.029456009830996388,0,balanced,concentrated_alpha
890d60b7-4b97-4418-9950-d812e0276bb8,OLN,GOOD_EXIT,realized=+12.35% alpha=+20.94% (top quartile),0.12353364398839783,0.20943158189233668,0,growth_reentry_alert,concentrated_alpha
224bbfb0-9755-49a7-9852-886f571b5d17,ON,NEUTRAL,realized=-0.44%,-0.004443719834240745,-0.05274421760095105,0,balanced,concentrated_alpha
1b1e5ab4-77c3-4333-bb26-49fb1b3b378a,ORLY,NEUTRAL,realized=+0.41%,0.0040646871962970454,-0.07605336924488437,0,risk_off_alert,concentrated_alpha
6854dd0c-0542-4404-b188-7fb17392c83e,ORLY,NEUTRAL,realized=-0.23%,-0.0022581092489180055,0.013753077251440926,0,balanced,concentrated_alpha
8703ad0c-3073-4b73-964e-9e47a6b25daa,ORLY,WIN,realized=+10.83% alpha=+4.93%,0.10833918413641253,0.049289783575235724,31,balanced,concentrated_alpha
a098d97d-6b70-4d6e-a210-0f61ea57617a,ORLY,NEUTRAL,realized=+5.38%,0.053845126026265344,0.008527740140652051,30,growth_reentry_alert,concentrated_alpha
710282ff-57dc-4a9e-bef9-8de36a292f12,ORLY,WIN,realized=+9.55% alpha=+3.27%,0.09549976627622447,0.03267736718381653,0,balanced,concentrated_alpha
0f98f969-00fe-4140-a919-e48ef9c619f6,ORLY,NEUTRAL,realized=-2.77%,-0.027669465405630755,0.05836518951877334,59,balanced,concentrated_alpha
40327196-88bb-4de8-97b3-185adfa53d22,ORLY,GOOD_EXIT,realized=+38.62% alpha=+32.06% (top quartile),0.38623746271638737,0.32055946892238785,123,balanced,concentrated_alpha
21c6a436-a618-49b2-bf5e-f540aa29485a,ORLY,NEUTRAL,realized=+12.61%,0.12611070731800633,-0.0321475258606978,122,balanced,concentrated_alpha
7c1b558f-e7c5-47be-bae7-8b9cc2a08036,ORLY,NEUTRAL,realized=+5.30%,0.05303125771356498,-0.031155100495531274,0,balanced,concentrated_alpha
eb035cd8-f730-47eb-8359-03e4f1316b75,ORLY,NEUTRAL,realized=+3.92%,0.039154095797030886,0.01838548794977135,0,balanced,concentrated_alpha
cc8be111-0bd2-46ad-a4f7-842df017e2ec,ORLY,WIN,realized=+12.60% alpha=+2.92%,0.1259631720738823,0.02923717493213851,153,risk_off_alert,concentrated_alpha
a94ca798-a7b7-4d0f-a62c-f45bb16af587,PANW,NEUTRAL,realized=+2.35%,0.023521154445121706,-0.02271712782099722,0,balanced,concentrated_alpha
dbb44b99-e4c1-44be-a08a-130d2df48523,PANW,NEUTRAL,realized=-0.14%,-0.0013787783166242518,-0.02116178940927005,0,balanced,concentrated_alpha
f7c5a5c4-22dd-4422-9c46-b6b4a94c91f3,PANW,WIN,realized=+7.77% alpha=+3.42%,0.07768502833766044,0.03419219834298515,92,risk_off_alert,concentrated_alpha
21bd9099-9004-49ad-9f21-db1c4f203ed2,PANW,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.12706095768814507,0,balanced,concentrated_alpha
f92b5754-020e-4b62-85cc-7048d45af0bb,PBA,WIN,realized=+8.66% alpha=+10.02%,0.08658534906933468,0.10017680832362463,0,balanced,concentrated_alpha
da923f9c-3b57-4a73-ad34-3d793401d7fa,PEG,NEUTRAL,realized=+0.56%,0.005619954684914719,-0.0744981017562667,0,risk_off_alert,concentrated_alpha
e2020171-9faa-435d-9284-5aecd8a6f729,PEG,NEUTRAL,realized=+0.90%,0.008999935348364962,-0.006101006876990667,0,systemic_alert,concentrated_alpha
66422211-fd06-44bf-aaa5-969df352626d,PEG,NEUTRAL,realized=-5.66%,-0.05657827013290484,-0.012068401817014185,0,risk_off_alert,concentrated_alpha
0d810ae1-a006-474f-a3f3-66eb0a35edea,PFGC,WIN,realized=+12.93% alpha=+7.00%,0.1292839003183468,0.07000647531287307,31,balanced,concentrated_alpha
5cdda589-6824-42a5-9183-bf056e85c6c9,PLNT,NEUTRAL,realized=-1.40%,-0.014046439698242374,-0.02077511863721304,0,growth_reentry_alert,concentrated_alpha
86141361-cd31-463a-af5e-2094226c4eca,PLTR,GOOD_EXIT,realized=+12.99% alpha=+15.94% (top quartile),0.12989315227927012,0.15942772641750047,0,growth_reentry_alert,concentrated_alpha
3635c48e-885d-4a75-b4bd-eca3d94e6172,PLTR,GOOD_EXIT,realized=+10.51% alpha=+12.93% (top quartile),0.10514824401569811,0.1293117786812369,0,balanced,concentrated_alpha
2323b3db-7102-4b32-8cf4-a5df02e3f4af,PPL,NEUTRAL,realized=-0.88%,-0.008839226529990252,-0.052988931547224394,0,balanced,concentrated_alpha
5ca8f8b7-f472-4c14-8a47-ac1d2403b323,PPL,NEUTRAL,realized=+0.96%,0.009641036286601734,-0.05838597313115579,32,balanced,concentrated_alpha
1f8350d6-c2db-4a1e-9706-1928244acd25,PR,NEUTRAL,realized=+1.28%,0.012847883003183957,-0.01561151350307366,0,balanced,concentrated_alpha
045f65f8-226b-4b74-bee9-0346ded30ea2,PR,GOOD_EXIT,realized=+10.91% alpha=+15.36% (top quartile),0.10912313315133249,0.15363300146722314,0,risk_off_alert,concentrated_alpha
798d9851-a687-46fd-b8ce-94d3361ab93b,QGEN,NEUTRAL,realized=+3.45%,0.034491352201919234,-0.11131314081568866,0,systemic_alert,concentrated_alpha
f9ab7880-4f08-42c6-b576-19bce1d371f7,QGEN,NEUTRAL,realized=-6.69%,-0.06689016556449368,-0.10079709374942902,0,risk_off_alert,concentrated_alpha
e4917aea-e515-4580-83c7-9045044e72fd,RNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,risk_off_alert,concentrated_alpha
32a73d07-fd61-4e2d-afce-e43c2841febd,RYAN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,growth_reentry_alert,concentrated_alpha
6de99d72-edf2-4e0e-adc0-6d9e8fbaf5e3,SAM,GOOD_EXIT,realized=+16.89% alpha=+13.87% (top quartile),0.16891135320636597,0.1386562414892698,0,risk_off_alert,concentrated_alpha
2ce5879c-0235-499c-9a36-adb3d1e26f91,SE,GOOD_EXIT,realized=+100.93% alpha=+90.85% (top quartile),1.0092781593182956,0.9085437146030122,29,balanced,concentrated_alpha
9f65be69-ba13-49d1-93d8-d922171bc6f2,SE,NEUTRAL,realized=+0.19%,0.0019145057919618402,0.04327103394190579,0,balanced,concentrated_alpha
68e75add-98a9-4c5b-ac8b-be9fb9397b08,SMCI,GOOD_EXIT,realized=+72.07% alpha=+69.79% (top quartile),0.7207407407407407,0.6978716712591264,57,balanced,concentrated_alpha
ffca878e-b651-4689-bef3-5d5fdab870c0,STE,NEUTRAL,realized=-4.42%,-0.044193534140608115,-0.030602074886318165,0,balanced,concentrated_alpha
76364df4-34f7-442f-b385-eb2b6b6b3c47,STLD,WIN,realized=+12.10% alpha=+3.68%,0.12097151973644604,0.036785161527349786,0,balanced,concentrated_alpha
19fa7c6f-d839-4ec9-bf7d-555f30a80373,SYY,WIN,realized=+8.02% alpha=+9.38%,0.0802425208146933,0.09383398006898325,0,balanced,concentrated_alpha
9418c644-1ac4-452c-b733-4a96ee5fd01e,TECH,NEUTRAL,realized=+3.50%,0.034971973184138916,0.02454179666295775,0,growth_reentry_alert,concentrated_alpha
04358c3f-602d-4f1c-b9f0-a8a946f420fc,TECH,WIN,realized=+11.84% alpha=+8.45%,0.11836800153569982,0.08446107335076447,0,risk_off_alert,concentrated_alpha
59f701b1-4e52-486e-8d8c-4a967cd86f94,THG,NEUTRAL,realized=-0.84%,-0.008407222535495529,0.004624076647732123,0,risk_off_alert,concentrated_alpha
62f74500-2aad-4ff4-b7c1-3f672cfdd090,TPL,NEUTRAL,realized=+2.90%,0.028962756013620305,-0.01915279327512054,30,systemic_alert,concentrated_alpha
f8cfd837-bdbe-494b-95d9-3d1738517b2d,TPR,GOOD_EXIT,realized=+19.55% alpha=+18.87% (top quartile),0.19545304954819342,0.18872437060922276,0,growth_reentry_alert,concentrated_alpha
918832c0-c596-4143-b21b-c34285c1fce6,TSCO,NEUTRAL,realized=+0.34%,0.0033623002576701477,-0.05560033342120918,61,risk_off_alert,concentrated_alpha
a1957af0-ab79-4302-b09b-4375c2351d13,TT,NEUTRAL,realized=+2.45%,0.02454048005688092,-0.006363861844167706,28,balanced,concentrated_alpha
1f5899e3-05dc-4b95-a18f-7867b1887827,TW,WIN,realized=+8.76% alpha=+10.94%,0.08762428331451955,0.1093845123328131,151,balanced,concentrated_alpha
69f200b7-bd2e-40b8-ab48-c4a92921c562,TWLO,WIN,realized=+7.37% alpha=+5.40%,0.07374631268436582,0.053963301591720025,0,balanced,concentrated_alpha
b9bb1f1a-f36f-49d9-9772-5ff13208f839,UAL,NEUTRAL,realized=+4.09%,0.04085600022917868,-0.011951772781687131,0,balanced,concentrated_alpha
0cf39bb9-7448-44c7-aa14-06703b32973b,UTHR,NEUTRAL,realized=-1.57%,-0.015696348980979047,-0.010507393182992208,0,balanced,concentrated_alpha
c4913ccf-86e5-41f2-9cc3-74b8accc8578,V,NEUTRAL,realized=-3.30%,-0.03303932379423691,-0.02853289765087097,30,balanced,concentrated_alpha
8044175e-c197-4f6e-8a9c-20c7bc00a66c,V,NEUTRAL,realized=+2.45%,0.024529899840714187,0.009218071322759647,0,growth_reentry_alert,concentrated_alpha
0894cd50-d5e4-4d63-9c26-9bc226693eed,V,NEUTRAL,realized=-0.44%,-0.004416643198164483,-0.024094428866400897,0,balanced,concentrated_alpha
5cba5325-0bee-420f-850e-c2c4770e1766,V,NEUTRAL,realized=+4.31%,0.04312243653747139,0.0952472926843767,0,balanced,concentrated_alpha
f88f7814-575d-4d6d-8053-97d821982251,V,WIN,realized=+5.70% alpha=+4.65%,0.057004575758803355,0.04654480197839472,30,balanced,concentrated_alpha
2c7f0e48-67ee-4342-972f-9e7f620d7139,VEEV,NEUTRAL,realized=-0.06%,-0.0006037365515908499,0.0030294621813437006,0,balanced,concentrated_alpha
0b7077f7-a501-4f84-81c6-24c075b312b7,VEEV,GOOD_EXIT,realized=+25.99% alpha=+11.41% (top quartile),0.2598776657969881,0.11407317277938023,0,systemic_alert,concentrated_alpha
1b8492a5-5de6-4355-bbae-33cca6470d1e,VEEV,WIN,realized=+8.45% alpha=+6.49%,0.08454867982034231,0.0648708941521059,0,balanced,concentrated_alpha
37f7bdff-c8c2-45a5-814d-042ecf3088ec,VICI,NEUTRAL,realized=-2.71%,-0.02713358111585018,0.03418535052284433,0,balanced,concentrated_alpha
9a8bc6c1-6ba5-489c-9941-ebbe8be3f4e8,VICI,WIN,realized=+14.62% alpha=+6.95%,0.14617736505022338,0.0695042414242879,0,balanced,concentrated_alpha
0a837438-da98-4493-9e26-59f933c5cc14,VLO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,balanced,concentrated_alpha
39bdb424-afc2-417f-8b7a-160536640526,WBS,WIN,realized=+5.51% alpha=+6.08%,0.05509383591735029,0.06083525043025684,0,balanced,concentrated_alpha
f0008548-dc1c-4838-906b-e6b5c1fcf1b2,WCC,NEUTRAL,realized=+1.93%,0.019321706503521607,0.02953384014990401,94,balanced,concentrated_alpha
90341fb2-6332-4d1c-bac6-54daba94e207,WDAY,WIN,realized=+11.80% alpha=+9.36%,0.11798256517934758,0.09358827667215608,29,balanced,concentrated_alpha
36805b34-9162-4568-b71c-0a6c2c641929,WDC,GOOD_EXIT,realized=+35.56% alpha=+34.04% (top quartile),0.35555930646257505,0.3404457649200787,31,balanced,concentrated_alpha
e1f0d060-a05a-4025-9d38-1e3045d4ec96,WDC,GOOD_EXIT,realized=+37.56% alpha=+35.84% (top quartile),0.3756208054141821,0.3584201761193102,0,balanced,concentrated_alpha
fc3cf241-24a9-4b0b-b547-2ee972243fa6,WFRD,NEUTRAL,realized=+3.53%,0.035304495826170124,0.0470874726543038,0,systemic_alert,concentrated_alpha
9cbdb7da-fd3e-4d66-aadd-7c2db3178628,WFRD,NEUTRAL,realized=-1.97%,-0.01965070628116894,-0.07245847929203475,0,balanced,concentrated_alpha
42fedb62-5252-4b72-b608-1d281f43416f,WMB,WIN,realized=+7.73% alpha=+2.17%,0.0773024402353355,0.021662511387565253,0,balanced,concentrated_alpha
408d6ec3-e1fe-4fe1-b439-47c6bc09f1e1,WRB,NEUTRAL,realized=+2.73%,0.02733184692892543,0.04334303342928436,0,balanced,concentrated_alpha
2f557518-b66e-4890-8eb8-20dc0e12f8fa,WSM,NEUTRAL,realized=-4.46%,-0.04457893811339553,-0.08989632399900882,30,growth_reentry_alert,concentrated_alpha
52e7b643-df07-4591-b57b-3276d1fd9c5e,WSM,GOOD_EXIT,realized=+25.10% alpha=+16.68% (top quartile),0.25101523420905214,0.16682887599995588,0,balanced,concentrated_alpha
c3eb509a-d10f-485a-8dc1-d1782ee5737c,WSO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0748642569682253,0,risk_off_alert,concentrated_alpha
198564d6-b434-4128-abc0-3da07963e927,XPO,WIN,realized=+19.84% alpha=+9.20%,0.19844448055680353,0.09204434038569809,0,risk_off_alert,concentrated_alpha
0c6dc40f-fde8-44ae-8cae-278668643797,Z,NEUTRAL,realized=+0.08%,0.0008387389666093537,-0.018944272126036443,0,balanced,concentrated_alpha
532f46fe-a5dc-448c-9aa7-7bc581854117,ZTO,NEUTRAL,realized=+1.16%,0.011634336120059263,-0.045733453190115236,0,balanced,concentrated_alpha
