rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2021-02-26,MLM,0.2105263157894737,winner,0.882549871109009,0.24743331075209873,0.2705320066849499,5,0,-0.0181803337588637,-0.0181803337588637,-0.003827438686076569,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,1.1118333352258352,0.8987936148973519,0.5816818933317086,nan,0.8987936148973519,0.4892639571670109,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,GOOG,0.2105263157894737,winner,0.675343125429834,0.4216126897211565,0.4216126897211565,5,0,0.0005397894674434,0.0005397894674434,0.00011363988788282106,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6148915400631422,0.6148915400631422,0.6453794123018408,-0.2511095922357754,nan,0.6453794123018408,0.5270346464005459,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,GOOGL,0.2105263157894737,winner,0.647457029962259,0.4231821946138492,0.4231821946138492,5,0,0.0024317347716944,0.0024317347716944,0.0005119441624619789,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5919703286655325,0.5919703286655325,0.6453794123018408,-0.265599034921556,nan,0.6453794123018408,0.5254617996117246,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.2105263157894737,winner,0.9679613700776758,0.30769009134020586,0.30769009134020586,3,0,0.0623320748727664,0.0623320748727664,0.013122542078477139,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.6052561903234386,0.2715258006744743,1.7870637177706217,nan,0.0441208777772106,0.558768878342461,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,CSCO,0.03289473684210527,scout,-0.1488307404279649,0.1654501257541987,0.1654501257541987,2,1,0.1523664836209601,0.1523664836209601,0.005012055382268426,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.3232353323899298,0.5463902251346646,0.0,0.3408810228086397,nan,0.0,0.3232353323899298,0.11875,neutral,0.6595936467340549,0.0,0.0
2021-02-26,BX,0.03289473684210527,scout,0.8613890544822908,0.0533809555210516,0.0533809555210516,1,0,0.0533809555210516,0.0533809555210516,0.0017559524842451187,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6799999999999999,0.6799999999999999,1.0,0.5673402106234839,nan,1.0,0.5091873697511251,0.0,neutral,0.6595936467340549,0.0,0.0
2021-03-31,TGT,0.07106598984771574,confirm,0.7184610024851273,0.2394730058585961,0.2394730058585961,7,0,0.0557185796448591,0.0557185796448591,0.003959696015370698,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.97,0.97,0.5897695859938376,-0.8109191093596217,nan,0.0,0.5151710277093248,0.1333333333333333,neutral,0.1071498813521873,0.0,0.0
2021-03-31,MLM,0.25380710659898476,monster,0.9923717020286497,0.33160352649025837,0.33160352649025837,6,0,0.0674747219051028,0.0674747219051028,0.017125563935305278,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6466807357473874,0.9945775213517284,0.8987936148973519,0.8063770199377897,nan,0.8987936148973519,0.4404734248264378,0.1083333333333333,neutral,0.0976466756846454,0.0,0.0
2021-03-31,GOOG,0.16243654822335024,winner,0.8517832301140738,0.6281311230376283,0.6281311230376283,6,0,0.145270533113333,0.145270533113333,0.02359724395749571,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.4110340736740551,nan,0.6453794123018408,0.4989523794746355,0.0,neutral,0.0,0.0,0.0
2021-03-31,GOOGL,0.16243654822335024,winner,0.8575458059626814,0.6086501652596634,0.6086501652596634,6,0,0.1303192039274614,0.1303192039274614,0.0211686016531917,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.3965245706944034,nan,0.6453794123018408,0.5014567058839682,0.0,neutral,0.0,0.0,0.0
2021-03-31,HPQ,0.25380710659898476,monster,1.0286531305476245,0.39940744266644357,0.39940744266644357,4,0,0.0701369169450842,0.0701369169450842,0.017801247955605125,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.0166517628756195,0.2235470654921615,1.4183824137401138,nan,0.0441208777772106,0.5332512812147275,0.1083333333333333,neutral,0.2339793746121724,0.0,0.0
2021-03-31,CSCO,0.07106598984771574,confirm,0.8688058715677459,0.16155692735061722,0.1654501257541987,3,0,-0.0033405105182533,-0.0033405105182533,-0.00023739668657637669,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,1.0,1.0,0.0423014538356981,1.2889876555787434,nan,0.0,0.4074694312591282,0.0135416666666666,neutral,0.0777980451016987,0.0,0.0
2021-03-31,ODFL,0.025380710659898477,scout,1.1301633077185036,0.07716314672110602,0.07716314672110602,1,0,0.077163146721106,0.077163146721106,0.001958455500535685,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.8021687706375463,nan,0.5786299444314968,0.4928187470482093,0.0,neutral,0.0418496033409587,0.0,0.0
2021-04-30,TGT,0.057851239669421496,confirm,0.6834706447396351,0.3459251822526439,0.3459251822526439,8,0,0.0858850300820446,0.0858850300820446,0.004968555459291837,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,0.2906037490797301,-1.1179670628300469,nan,0.0,0.4975709701974899,0.1333333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MLM,0.2066115702479339,monster,0.7032907184078414,0.36277524426047814,0.36277524426047814,7,0,0.0234091583193534,0.0234091583193534,0.004836602958544091,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.1909018154162323,0.8987936148973519,-0.3629279941196308,nan,0.8987936148973519,0.4758174030877396,0.2416666666666667,neutral,0.4872366432323922,0.0,0.0
2021-04-30,GOOG,0.2066115702479339,monster,0.9508724539478342,0.6502148180375797,0.6502148180375797,7,0,0.0135638307550742,0.0135638307550742,0.0028024443708830993,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.4826107859715143,nan,1.0,0.5462591242750268,0.1083333333333333,neutral,0.2689192783096903,0.0,0.0
2021-04-30,GOOGL,0.2066115702479339,monster,0.9423719226626897,0.6251383539180384,0.6251383539180384,7,0,0.0102497043884699,0.0102497043884699,0.002117707518278905,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.390083320739396,nan,1.0,0.5425450831594123,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.2066115702479339,monster,0.6071487801174359,0.39940744266644357,0.39940744266644357,4,0,-0.1313717484998894,-0.08,-0.01652892561983471,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2438482393713659,0.0117824436966114,nan,0.0441208777772106,0.490180817328735,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,CSCO,0.057851239669421496,confirm,0.5863955381472822,0.19421961862524473,0.19421961862524473,4,0,0.0281197507462054,0.0281197507462054,0.0016267624398631224,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,1.0,1.0,0.0,0.602501069794795,nan,0.0,0.4196264780654821,0.0,neutral,0.1695863180447288,0.0,0.0
2021-04-30,ODFL,0.057851239669421496,confirm,1.0962364405501992,0.11996012230978192,0.11996012230978192,2,0,0.039731191805949,0.039731191805949,0.002298498699517711,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.6314474540729864,nan,0.5786299444314968,0.4870103229086831,0.0,neutral,0.1695863180447288,0.0,0.0
2021-05-28,TGT,0.06511627906976744,confirm,0.722982064945601,0.4300898018028798,0.4300898018028798,9,0,0.0625329109374204,0.0625329109374204,0.00407191047964598,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.523746917390117,-0.2347740177841921,nan,0.3594122683423639,0.4911765463185193,0.2416666666666667,neutral,0.1904578563608626,0.0,0.0
2021-05-28,MLM,0.23255813953488372,monster,0.3616737264048918,0.3004387357820977,0.36277524426047814,8,1,-0.0457423252593703,-0.0457423252593703,-0.010637750060318675,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.4736447574859737,1.373043484284663,0.8987936148973519,-1.817447785174857,nan,0.8987936148973519,0.4665623069595368,0.146875,neutral,0.170328219431071,0.0,0.0
2021-05-28,GOOG,0.23255813953488372,monster,0.720512058228676,0.7122655042040276,0.7122655042040276,8,0,0.0376015810112757,0.0376015810112757,0.008744553723552487,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-0.2193612945745285,nan,1.0,0.5492197623250672,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,GOOGL,0.23255813953488372,monster,0.6906692577381729,0.6699341953165472,0.6699341953165472,8,0,0.0275643247791861,0.0275643247791861,0.0064103080881828135,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8876207885546042,0.8876207885546042,1.0,-0.2630365471408882,nan,1.0,0.5190058795276601,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,CSCO,0.06511627906976744,confirm,0.7101624895205614,0.19399420086650898,0.19421961862524473,5,0,-0.0001887573736188,-0.0001887573736188,-1.2291177817038139e-05,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.85,0.85,0.0,1.3849311902840618,nan,0.0,0.3533497465231321,0.0,neutral,0.0,0.0,0.0
2021-05-28,ODFL,0.14883720930232558,winner,1.105643910576033,0.06275702574317243,0.11996012230978192,3,0,-0.0510760119285633,-0.0510760119285633,-0.007602011077739654,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.91,0.91,0.5786299444314968,0.5523911413103171,nan,0.5786299444314968,0.4867896020230308,0.0,neutral,0.0,0.0,0.0
2021-05-28,NEM,0.023255813953488372,scout,1.3787850695287345,0.0,0.0,0,0,-0.1397978391894533,-0.08,-0.0018604651162790699,True,monthly_hard_stop_proxy,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,1.3106205153530444,0.6800851873984235,2.633795945382204,nan,0.0,0.407312167797597,0.0135416666666666,neutral,0.2167581898831435,0.0,0.0
2021-06-30,TGT,0.1702127659574468,winner,0.8666914253477797,0.5490077653814085,0.5490077653814085,10,0,0.0831541931343133,0.0831541931343133,0.0141539052143512,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.4180449565828692,-0.1558436585774678,nan,0.0,0.5106777575008196,0.2416666666666667,neutral,0.2835406084561099,0.0,0.0
2021-06-30,GOOG,0.26595744680851063,monster,1.0526916355631837,0.8581170263719862,0.8581170263719862,9,0,0.0851804359837056,0.0851804359837056,0.02265437127226213,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.5921913677818147,nan,1.0,0.5354608049773989,0.1083333333333333,neutral,0.141048855940626,0.0,0.0
2021-06-30,GOOGL,0.26595744680851063,monster,1.0789062376358656,0.8536578735434688,0.8536578735434688,9,0,0.1100185137487381,0.1100185137487381,0.02926024301828141,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.4689427663955078,nan,1.0,0.5434338810853431,0.0,neutral,0.1157346638912184,0.0,0.0
2021-06-30,CSCO,0.07446808510638299,confirm,0.45194058154195504,0.26011161322482823,0.26011161322482823,6,0,0.0553749861685561,0.0553749861685561,0.004123669182764816,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.4599999999999999,0.4599999999999999,0.0,0.6563494577387874,nan,0.0,0.3379383886253563,0.0135416666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,ODFL,0.1702127659574468,winner,0.16564380148753888,0.1258181572267698,0.1258181572267698,4,1,0.0593372990778391,0.0593372990778391,0.010099965800483252,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.4,0.4,0.5786299444314968,-0.1433055603082219,nan,0.5786299444314968,0.3449405783815096,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,MSCI,0.026595744680851064,scout,1.593937706141118,0.1270068406737499,0.1270068406737499,1,0,0.1270068406737499,0.1270068406737499,0.0033778415072805825,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,2.032258444649896,0.4812275168015056,1.7595469538000408,nan,0.4812275168015056,0.5772127932260877,0.1083333333333333,neutral,0.3489105678102959,0.0,0.0
2021-06-30,TRU,0.026595744680851064,scout,1.5032906744790184,0.09418371363949363,0.09418371363949363,1,0,0.0941837136394936,0.0941837136394936,0.0025048860010503616,False,hold,-0.08,Industrials,Capital Markets,unknown,neutral,0.35,0.35,1.0,2.032258444649896,0.9833871922079096,2.3171612744785155,nan,0.9833871922079096,0.5193393804488065,0.0,neutral,0.0593572842445382,0.0,0.0
2021-07-30,TGT,0.15533980582524273,winner,0.707932047715957,0.47763970717536464,0.5490077653814085,11,0,-0.0460734024715951,-0.0460734024715951,-0.007157033393645842,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.2423988149846776,-0.1042479726670047,nan,0.0,0.4844393252756268,0.2416666666666667,neutral,0.2220344266740034,0.0,0.0
2021-07-30,GOOG,0.24271844660194175,monster,0.6608319870914567,1.0007486898687556,1.0007486898687556,10,0,0.0767613995633316,0.0767613995633316,0.018631407661002814,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.76,0.76,1.0,-0.2693936296650149,nan,1.0,0.5238443644079983,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,GOOGL,0.24271844660194175,monster,0.7093942169778528,0.991258472836781,0.991258472836781,10,0,0.0742319288026294,0.0742319288026294,0.018017458447240144,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.98,0.98,1.0,-0.0006772382350128,nan,1.0,0.535393043011594,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,CSCO,0.0679611650485437,confirm,0.7637037429646327,0.3396618609656843,0.3396618609656843,7,0,0.0631295251198218,0.0631295251198218,0.004290356076104395,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.96,0.96,0.0014001504757075,1.2500608338389785,nan,0.0,0.389228149777299,0.0,neutral,0.1871044479504801,0.0,0.0
2021-07-30,ODFL,0.15533980582524273,winner,0.6929640663627259,0.22852241244808869,0.22852241244808869,5,0,0.0912263268824074,0.0912263268824074,0.014171079904063286,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.8,0.8,0.5786299444314968,-0.1293181965364062,nan,0.5786299444314968,0.4653781251377749,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,MSCI,0.0679611650485437,confirm,1.4739283164831638,0.20111989436563227,0.20111989436563227,2,0,0.0657609617059431,0.0657609617059431,0.004469191572248561,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.4507871344410177,0.4812275168015056,1.3061932964114438,nan,0.4812275168015056,0.5109699019832206,0.1083333333333333,neutral,0.3470609370310971,0.0,0.0
2021-07-30,TRU,0.0679611650485437,confirm,1.2281372515474642,0.0898847943501424,0.09418371363949363,2,0,-0.0039288825411705,-0.0039288825411705,-0.0002670114348368301,False,hold,-0.08,Industrials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.4507871344410177,0.9833871922079096,1.4409758732563065,nan,0.9833871922079096,0.5131988700392374,0.0,neutral,0.1871044479504801,0.0,0.0
2021-08-31,TGT,0.1322314049586777,winner,-0.11374617933754719,0.3714530608220461,0.5490077653814085,12,1,-0.0718623395389824,-0.0718623395389824,-0.009502458120857177,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.321767327155371,0.321767327155371,0.0,-0.4255538696435791,nan,0.0,0.321767327155371,0.146875,neutral,0.0,0.0,0.0
2021-08-31,GOOG,0.2066115702479339,monster,0.9557867799968786,1.0007486898687556,1.0007486898687556,10,0,-0.0830449499986935,-0.08,-0.01652892561983471,True,monthly_hard_stop_proxy,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.1951236478236666,nan,1.0,0.5435911552146218,0.1083333333333333,neutral,0.1962734848164888,0.0,0.0
2021-08-31,GOOGL,0.2066115702479339,monster,0.9590990366324705,0.8463424416418455,0.991258472836781,11,0,-0.0727761027369218,-0.0727761027369218,-0.015036384863000372,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.3702321534134782,nan,1.0,0.545140480481797,0.1083333333333333,neutral,0.2161085685103746,0.0,0.0
2021-08-31,CSCO,0.057851239669421496,confirm,0.5534223884640311,0.23933472627423846,0.3396618609656843,8,0,-0.0748898939461677,-0.0748898939461677,-0.004332473203497306,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.96,0.96,0.0561433980955493,0.517092770111156,nan,0.0,0.3732089120138988,0.0,neutral,0.0214532946864307,0.0,0.0
2021-08-31,ODFL,0.1322314049586777,winner,0.8190653696115624,0.2183094250092339,0.22852241244808869,6,0,-0.0083132284241386,-0.0083132284241386,-0.001099269874266261,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314968,0.3288108737182915,nan,0.5786299444314968,0.4955249604211732,0.0,neutral,0.0352724918110206,0.0,0.0
2021-08-31,MSCI,0.1322314049586777,winner,1.5369760801696097,0.15237439473602876,0.20111989436563227,3,0,-0.0405833754467519,-0.0405833754467519,-0.005366396753289507,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.4235654393590569,0.4812275168015056,1.6965494979730262,nan,0.4812275168015056,0.5026009848376694,0.1083333333333333,neutral,0.1652075871421223,0.0,0.0
2021-08-31,TRU,0.1322314049586777,winner,1.149084810524793,0.010731269053275039,0.09418371363949363,3,0,-0.0726255891514328,-0.0726255891514328,-0.00960338368944566,False,hold,-0.08,Industrials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.4235654393590569,0.9833871922079096,0.8921379433059584,nan,0.9833871922079096,0.5014945189884882,0.0,neutral,0.0289110972667561,0.0,0.0
2021-09-30,GOOGL,0.29411764705882354,monster,0.17012693966564563,1.0330886629560858,1.0330886629560858,12,1,0.1011438707698111,0.1011438707698111,0.02974819728523856,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.4244592954430211,0.4244592954430211,1.0,-0.2350429373336491,nan,1.0,0.4244592954430211,0.146875,neutral,0.6350733748970517,0.0,0.0
2021-09-30,CSCO,0.0823529411764706,confirm,-0.18877573272186585,0.27672879082227286,0.3396618609656843,9,1,0.0301726916508267,0.0301726916508267,0.0024848099006563166,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.3208904377961537,0.3208904377961537,0.0427475784992857,0.1146335668780764,nan,0.0,0.3208904377961537,0.0135416666666666,neutral,0.6350733748970517,0.0,0.0
2021-09-30,ODFL,0.18823529411764706,winner,0.8296936071490967,0.4566747029742697,0.4566747029742697,7,0,0.1956524944089874,0.1956524944089874,0.03682870482992704,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.5599999999999999,0.5599999999999999,0.5786299444314968,0.6907987073346865,nan,0.5786299444314968,0.4889213243715783,0.0,neutral,0.6350733748970517,0.0,0.0
2021-09-30,MSCI,0.18823529411764706,winner,0.6419532397554553,0.2609299813035766,0.2609299813035766,4,0,0.0942016648959076,0.0942016648959076,0.017732078098053196,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.9104827763150206,1.156171672541426,0.4812275168015056,0.7006809324593553,nan,0.4812275168015056,0.3774890309932328,0.0135416666666666,neutral,0.6350733748970517,0.0,0.0
2021-09-30,TRU,0.18823529411764706,winner,0.19038591916398517,0.033743194534329835,0.09418371363949363,4,1,0.0227676002372119,0.0227676002372119,0.004285665927004592,False,hold,-0.08,Industrials,Capital Markets,unknown,neutral,0.35,0.35,0.3497272059599531,1.156171672541426,0.9833871922079096,0.2728452923653253,nan,0.9833871922079096,0.3497272059599531,0.0135416666666666,neutral,0.6350733748970517,0.0,0.0
2021-09-30,MPWR,0.029411764705882356,scout,1.3189527528896614,0.08224020967736378,0.08224020967736378,1,0,0.0822402096773637,0.0822402096773637,0.0024188296963930504,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.4177918732146514,2.574119738490317,nan,0.0,0.5139383298053755,0.1083333333333333,neutral,0.6350733748970517,0.0,0.0
2021-09-30,VRSK,0.029411764705882356,scout,1.2196286032613188,0.043258276656309436,0.043258276656309436,1,0,0.0432582766563094,0.0432582766563094,0.0012723022545973355,False,hold,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,1.0,1.0,1.0,2.481390222195241,nan,1.0,0.4575373078062322,0.0135416666666666,neutral,0.6350733748970517,0.0,0.0
2021-10-29,GOOGL,0.27932960893854747,monster,0.6811728693537833,0.9775256693809615,1.0330886629560858,13,0,-0.0273293509464248,-0.0273293509464248,-0.0076338969124091615,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-0.7678931216001863,nan,1.0,0.559509585759419,0.1333333333333333,neutral,0.1055357362207381,0.0,0.0
2021-10-29,CSCO,0.0782122905027933,confirm,-0.33019513571014125,0.26895918437913835,0.3396618609656843,10,2,-0.0060855574801681,-0.0060855574801681,-0.00047596538951035416,False,hold,-0.08,Information Technology,Communication Equipment,structural_growth,long_duration,0.35,1.0,0.4,0.4,0.1101627404268206,-0.7131727983785542,nan,0.0,0.3206586281653399,0.1604166666666666,neutral,0.1055357362207381,0.0,0.0
2021-10-29,ODFL,0.27932960893854747,monster,1.369955935932203,0.5252452353983628,0.5252452353983628,8,0,0.0470733323535339,0.0470733323535339,0.013148975517746898,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,1.0,1.0,0.5936993814268186,1.2195772080710512,nan,0.5786299444314968,0.5592070455635157,0.1083333333333333,neutral,0.4101191407932154,0.0,0.0
2021-10-29,MSCI,0.1787709497206704,winner,0.8936016705546094,0.20573611282436666,0.2609299813035766,5,0,-0.0437723500095931,-0.0437723500095931,-0.007825224582720555,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.602107170460554,0.5296722457207104,-0.942041170319464,nan,0.0,0.487612455067788,0.2416666666666667,neutral,0.1173832804272092,0.0,0.0
2021-10-29,MPWR,0.0782122905027933,confirm,0.9771157956734232,0.15623007526735155,0.15623007526735155,2,0,0.0683673226409187,0.0683673226409187,0.005347164899289731,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.79,0.79,0.3625122950439433,0.4744792760976841,nan,0.0,0.5131184875372874,0.1083333333333333,neutral,0.6489629197683676,0.0,0.0
2021-10-29,VRSK,0.0782122905027933,confirm,1.0987927390432068,0.12158941258215217,0.12158941258215217,2,0,0.0750831674941487,0.0750831674941487,0.005872426507922245,False,hold,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,0.95,0.95,1.0,1.3685866756527951,nan,1.0,0.4851451110738679,0.0,neutral,0.1055357362207381,0.0,0.0
2021-10-29,FDS,0.027932960893854747,scout,1.4202170748243608,0.07328854432243492,0.07328854432243492,1,0,0.0732885443224349,0.0732885443224349,0.002047166042526114,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.602107170460554,0.4804731717778421,1.831443701868076,nan,0.0,0.6097282968694084,0.1083333333333333,promote_monster_early,0.2710840490731555,0.0,0.0
2021-11-30,GOOGL,0.26413100898045433,monster,0.04784345190220801,1.005677701570825,1.0330886629560858,14,1,0.0142359882482212,0.0142359882482212,0.003760165939836556,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.4485280494793894,0.4485280494793894,1.0,-1.2734019177610794,nan,1.0,0.4485280494793894,0.1739583333333333,neutral,0.493952824554047,0.0,0.0
2021-11-30,ODFL,0.26413100898045433,monster,0.8954335417407813,0.5095147568261855,0.5252452353983628,9,0,-0.0103134094158103,-0.0103134094158103,-0.0027240912350264927,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.91,0.91,0.0683412179852778,0.4977747393744638,nan,0.0,0.4301071104066121,0.1083333333333333,neutral,0.493952824554047,0.0,0.0
2021-11-30,MSCI,0.16904384574749076,winner,0.16845302333624973,0.1543645252797372,0.2609299813035766,6,1,-0.0426059956222879,-0.0426059956222879,-0.007202281351892303,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.5789003683683167,1.6296678945610554,0.3832632106416241,-0.9248698058780498,nan,0.0,0.3400885885491092,0.1739583333333333,neutral,0.493952824554047,0.0,0.0
2021-11-30,MPWR,0.033280507131537254,confirm,0.6021312582307009,0.15623007526735155,0.15623007526735155,2,0,-0.1258667982458469,-0.08,-0.0026624405705229803,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.7494444910273386,1.4032829341530422,0.0,-0.4487753508076542,nan,0.0,0.4514910100114794,0.2416666666666667,neutral,0.9661094928511786,0.0,0.0
2021-11-30,VRSK,0.16904384574749076,winner,0.9202902414354094,0.13210161114405938,0.13210161114405938,3,0,0.0093725907573483,0.0093725907573483,0.0015843787862395437,False,hold,-0.08,Industrials,Commercial Services,unknown,neutral,0.35,0.35,0.94,0.94,0.3422804966688106,1.5308659546872332,nan,0.0,0.4494964330330093,0.0,neutral,0.493952824554047,0.0,0.0
2021-11-30,FDS,0.07395668251452722,confirm,1.3125981083529799,0.09640443629229134,0.09640443629229134,2,0,0.0215374440472104,0.0215374440472104,0.001592837911573934,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.6296678945610554,0.4921882853531253,1.659282940538799,nan,0.0,0.6068723709793311,0.1083333333333333,promote_monster_early,0.493952824554047,0.0,0.0
2021-11-30,TSLA,0.026413100898045435,scout,1.2000400839044496,-0.07517878103057596,0.0,1,0,-0.075178781030576,-0.075178781030576,-0.001985704728752668,False,hold,-0.08,Consumer Discretionary,Auto Manufacturers & Parts,unknown,neutral,0.35,0.35,0.815460911681254,1.0591015194687563,0.5726232814075742,1.2415869227709986,nan,0.0,0.4764570873977619,0.1083333333333333,neutral,0.493952824554047,0.0,0.0
