rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2019-10-31,RMD,0.053326472965087,0.053326472965087,,hold,hold,-0.007593273510428,0.0153118285179545,-0.007593273510428,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.011230382130235,0.5061767242083027,-0.0521889848285131,0.9161668304756658,1.449742466031619,0.4764922022639933,0.0,0.0,0.0582032140991439
2019-10-31,MA,0.0354856087322988,0.0354856087322988,,hold,hold,0.0114693348973693,0.0153118285179545,0.0114693348973693,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.011230382130235,0.22245811017524,0.0378106195311218,5.780078129317759,2.167920390429011,-3.3729990711306703,0.0,0.0,-1.2564133516793314
2019-10-31,EDU,0.0319490595792642,0.0,,risk_exit_proxy,distribution_risk_decay,-0.016829231871551,0.0153118285179545,-0.016829231871551,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.011230382130235,0.4087667774470035,0.1862956198949256,0.5285444481132703,1.3767574319843725,1.4405260568336975,0.0,0.0,-2.4957449585851457
2019-10-31,GOOGL,0.0225128347762033,0.0225128347762033,,hold,hold,0.0101594502597577,0.0153118285179545,0.0101594502597577,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,breakout_growth,0.011230382130235,0.3940608800617373,0.1041462766947388,5.734279433740787,1.4621197776921615,-3.32024585199445,0.0,0.0,0.1513457436427338
2019-10-31,HD,0.018793483080045,0.0,,risk_exit_proxy,hard_stop,-0.0831110258497416,0.0153118285179545,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,breakout_growth,0.011230382130235,0.4288982703407144,0.0429629903035621,5.928152139993728,2.074392106538728,-3.627833682460588,0.0,0.0,0.0459433272848635
2019-10-31,CASH,0.0,0.050742542659309206,0.050742542659309206,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0153118285179545,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2019-11-29,UI,0.15,0.15,,hold,hold,-0.0388462188661131,0.0462382822661189,-0.0388462188661131,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.3892423327493259,0.1042331827278231,0.5250186638307406,2.082676711460405,2.9701615251232605,0.0,0.0,0.8325480889534571
2019-11-29,MA,0.130867098858233,0.130867098858233,,hold,hold,0.0339653678424713,0.0462382822661189,0.0339653678424713,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.2963774107228369,-0.0132634588703561,6.191450365029208,2.4894778213926703,-3.463910371890148,0.0,0.0,-1.4565307276120794
2019-11-29,AAPL,0.1045794620365159,0.1045794620365159,,hold,hold,0.1083921527531288,0.0462382822661189,0.1083921527531288,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.3892423327493259,0.1050942007010949,4.655207329090147,1.454119733086899,-2.3503307883610884,0.0,0.0,0.5656959012913141
2019-11-29,BABA,0.1044178382342871,0.1044178382342871,,hold,hold,0.0907442744387814,0.0462382822661189,0.0907442744387814,-0.08,False,False,Internet,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.3819920970499025,0.095355356321477,4.961117615475173,2.233701407278934,-2.2999504126723065,0.0,0.0,0.4305644207104243
2019-11-29,FTNT,0.0953054417295361,0.0953054417295361,,hold,hold,0.0226192652538717,0.0462382822661189,0.0226192652538717,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.2904498625083802,0.0825225761898763,1.7090272824604231,1.8595863773203776,0.6511873681390449,0.0,0.0,1.2955730877461171
2019-11-29,CROX,0.090781579090563,0.090781579090563,,hold,hold,0.2072612948792651,0.0462382822661189,0.2072612948792651,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.1383094583373239,0.069045146759677,0.2783021383694588,1.8465912105080324,2.130314054359378,0.0,0.0,3.0
2019-11-29,DXCM,0.0707033931883358,0.0,,risk_exit_proxy,distribution_risk_decay,0.0018794575914768,0.0462382822661189,0.0018794575914768,-0.08,True,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.2904498625083802,-0.0173800226573437,0.6033879247624179,1.784561329522154,1.08970571613222,0.0,0.0,-0.60750054505155
2019-11-29,AMD,0.0601277182782879,0.0601277182782879,,hold,hold,0.1917599433888055,0.0462382822661189,0.1917599433888055,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0220856913309,0.2351260791734506,0.0083920239786484,2.488571113007452,1.748303101860705,-0.1467258950995321,0.0,0.0,-1.3959722449778904
2019-11-29,QRVO,0.0498895870199697,0.0498895870199697,,hold,hold,0.1268499412582064,0.0462382822661189,0.1268499412582064,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.2904498625083802,0.0480210773932247,0.4191686910980485,1.7100153161215312,1.0974221981809498,0.0,0.0,1.905260521409953
2019-11-29,GOOG,0.0431167717505341,0.0431167717505341,,hold,hold,0.0311679972088263,0.0462382822661189,0.0311679972088263,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0220856913309,0.2735609468467463,0.0853538906885441,5.185879863576769,1.3147698111071655,-3.3320077902669447,0.0,0.0,0.2804018992725124
2019-11-29,RH,0.022718388748113,0.022718388748113,,hold,hold,0.041341533967907,0.0462382822661189,0.041341533967907,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.3833147845348691,0.0156824278114653,0.2105503077033082,1.5827380719744235,2.033799698708563,0.0,0.0,0.6939537377485263
2019-11-29,CPRT,0.0203541617634329,0.0203541617634329,,hold,hold,0.0306720930462645,0.0462382822661189,0.0306720930462645,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.2845223142939235,0.0153250886937774,4.159091829936634,1.5686175413047572,-0.4708500759020723,0.0,0.0,-1.4405256219819065
2019-11-29,V,0.0170188291204297,0.0170188291204297,,hold,hold,0.0258359754936892,0.0462382822661189,0.0258359754936892,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.0220856913309,0.1778264464337021,0.0329483599223116,6.37723522591978,2.046226977016888,-3.7663647015836137,0.0,0.0,-0.9548146149637772
2019-11-29,CASH,0.0,0.0707033931883358,0.0707033931883358,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0462382822661189,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2019-12-31,BABA,0.15,0.15,,hold,hold,-0.0366112691173601,-0.0027410715656029,-0.0366112691173601,-0.08,False,False,Internet,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759533151927,0.3558142728478595,0.1548943236134818,4.830526650567266,2.5196303216642697,-2.2820656661576444,0.0,0.0,1.012966505308842
2019-12-31,CROX,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1030073057370138,-0.0027410715656029,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759533151927,0.2794352928124551,0.0388741574944554,0.3816970682129665,2.4306980616032634,2.8475058800915307,0.0,0.0,2.4360454568818817
2019-12-31,MA,0.1458486187997498,0.1458486187997498,,hold,hold,0.0624549948612889,-0.0027410715656029,0.0624549948612889,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759533151927,0.3179876911427682,0.027767031599451,6.273092236106503,2.6383248537384585,-3.564235205968645,0.0,0.0,-0.9162096486723122
2019-12-31,AMD,0.108657902809993,0.108657902809993,,hold,hold,-0.0098164549398456,-0.0027410715656029,-0.0098164549398456,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0948759533151927,0.2626691752437077,0.048114252069773,2.7981054234232623,2.11343935909268,0.1225520637205269,0.0,0.0,-0.6134087536414583
2019-12-31,UI,0.0754325574573544,0.0,,risk_exit_proxy,hard_stop,-0.137383608270284,-0.0027410715656029,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759533151927,0.223548234249964,0.1193804405803259,1.3443158317412112,2.0370222164855334,2.402191693934625,0.0,0.0,2.00951050208752
2019-12-31,QRVO,0.0582478865869108,0.0,,risk_exit_proxy,hard_stop,-0.094661421387536,-0.0027410715656029,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759533151927,0.2570804693874586,0.0543524979196946,0.171790835452579,1.935793872429554,1.2508665284498357,0.0,0.0,2.0215778906484805
2019-12-31,V,0.035889456945155,0.035889456945155,,hold,hold,0.0578836511076608,-0.0027410715656029,0.0578836511076608,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759533151927,0.2961025309730568,0.0720976351069634,6.746232795701138,2.201445365704083,-3.9088570043196977,0.0,0.0,-0.4063266293820077
2019-12-31,RH,0.0322459171271274,0.0322459171271274,,hold,hold,-0.0202457697624434,-0.0027410715656029,-0.0202457697624434,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759533151927,0.1527579600708088,-0.0147670711122543,1.6201249935027544,2.038029969974713,0.7187340881804688,0.0,0.0,-0.3832081434054841
2019-12-31,LRCX,0.0154370783299318,0.0154370783299318,,hold,hold,0.0142675076872187,-0.0027410715656029,0.0142675076872187,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.0948759533151927,0.3390481552791122,0.049884850579545,2.4809017988470363,1.7001727806889468,-0.0488633671339156,0.0,0.0,-2.073470597870683
2019-12-31,AAPL,0.0121288739731765,0.0121288739731765,,hold,hold,0.0272076869981641,-0.0027410715656029,0.0272076869981641,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.0948759533151927,0.3725803904166068,0.0483335757972735,4.010734780265285,2.0214010511536813,-2.1219846768308046,0.0,0.0,-0.3146537177958843
2019-12-31,CASH,0.0,0.28368044404426523,0.28368044404426523,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0027410715656029,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2020-01-31,ADBE,0.15,0.15,,hold,hold,0.0027446908991024,-0.0488439235192001,0.0027446908991024,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5048248423345576,0.2148759413414126,0.0092179313665026,5.456158203006448,2.398686518894017,-3.304591590154236,0.0,0.0,1.4865091340912986
2020-01-31,PCTY,0.15,0.15,,hold,hold,-0.0775579493016375,-0.0488439235192001,-0.0775579493016375,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1603389003918155,0.0104532564920939,0.4169501361833093,2.031177610924418,1.3472912050837529,0.0,0.0,0.1823541378337774
2020-01-31,AMD,0.1481689439127853,0.1481689439127853,,hold,hold,0.0398706554586918,-0.0488439235192001,0.0398706554586918,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5048248423345576,0.1221629717270975,0.0005997517158836,3.0045144848819607,2.016060970521373,-1.1224351514814097,0.0,0.0,1.0233703158270222
2020-01-31,MA,0.1304338049534531,0.1304338049534531,,hold,hold,-0.0617625367821939,-0.0488439235192001,-0.0617625367821939,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1938688221918849,0.0136042243622779,6.069585856370717,2.657422641189639,-3.729817943032976,0.0,0.0,-0.1407587397830003
2020-01-31,BABA,0.0801954536274423,0.0801954536274423,,hold,hold,0.0039296594480855,-0.0488439235192001,0.0039296594480855,-0.08,False,False,Internet,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1428870472879444,0.0630170810296508,4.796184182439735,2.446418379315654,-2.5902856124903297,0.0,0.0,1.2544218105175104
2020-01-31,FTNT,0.0639460227812324,0.0,,risk_exit_proxy,hard_stop,-0.0936555921082689,-0.0488439235192001,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1090740818991942,0.0516833852469777,1.4038568102888414,1.8389940631379051,0.6931755650001528,0.0,0.0,2.53624034819943
2020-01-31,PAYC,0.0390239492628801,0.0,,risk_exit_proxy,hard_stop,-0.1048208720113726,-0.0488439235192001,-0.08,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1603389003918155,0.0022788230440317,0.3456406439159206,1.7648016217266518,-0.3096624302752842,0.0,0.0,0.5563080095184287
2020-01-31,CPRT,0.0347610674744314,0.0,,risk_exit_proxy,hard_stop,-0.1693737580771178,-0.0488439235192001,-0.08,-0.08,True,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1603389003918155,0.0127696677965003,4.161307842970023,1.7499155849379584,-0.0336951566993555,0.0,0.0,-1.527636779997732
2020-01-31,CHTR,0.0313554060780202,0.0313554060780202,,hold,hold,-0.0391324705870541,-0.0488439235192001,-0.0391324705870541,-0.08,False,False,Communication,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5048248423345576,0.1636111228487913,0.0281283222046699,6.847113722299497,2.1592449966492584,-3.59782276445284,0.0,0.0,-0.7837622662199367
2020-01-31,GOOG,0.0089646016201423,0.0089646016201423,,hold,hold,-0.0702941390128721,-0.0488439235192001,-0.0702941390128721,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5048248423345576,0.1525246905568849,0.0646666731440213,5.245203792213705,1.9362659307840275,-3.2270749654724176,0.0,0.0,0.7294348987895541
2020-01-31,GOOGL,0.0085336031171455,0.0085336031171455,,hold,hold,-0.0702563840289028,-0.0488439235192001,-0.0702563840289028,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5048248423345576,0.152309334063531,0.0648483565983879,5.270503011491379,1.9300304384743652,-3.247144467764361,0.0,0.0,0.773653945574733
2020-01-31,CASH,0.0,0.1377310395185439,0.1377310395185439,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0488439235192001,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2020-02-28,MA,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1553411660498604,-0.2005449432566508,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.011616063679704,0.0263438637798197,7.014826024304686,2.8041132515802354,-3.5014909267422256,0.0,0.0,-0.2976025642922947
2020-02-28,BABA,0.0800698542533591,0.0800698542533591,,hold,hold,-0.0795339961944435,-0.2005449432566508,-0.0795339961944435,-0.08,False,False,Internet,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0163940901145237,0.0383267552512429,5.124281578055928,2.2346816216907466,-2.41678072977884,0.0,0.0,1.0670366814200705
2020-02-28,NOW,0.0681720223061288,0.0,,risk_exit_proxy,hard_stop,-0.13252253731594,-0.2005449432566508,-0.08,-0.08,True,False,Information Technology,bear,structural_growth,long_duration,0.35,1.0,cash_defense,0.6453811942759752,0.0258398151242397,0.0618571940996452,6.379953662197899,1.779417946935835,-1.830956363988776,0.0,0.0,1.0032355754864763
2020-02-28,ETSY,0.0540589563745035,0.0,,risk_exit_proxy,hard_stop,-0.337469866883372,-0.2005449432566508,-0.08,-0.08,True,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0229950648353325,0.0198693355962292,1.7390275926056622,1.746713264490824,2.244406949173184,0.0,0.0,3.0
2020-02-28,TSLA,0.0477690213193675,0.0,,risk_exit_proxy,hard_stop,-0.2952646902869945,-0.2005449432566508,-0.08,-0.08,True,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.01398668892046,0.0365812083328061,4.309570329754125,1.7307628537017377,0.8702996469785269,0.0,0.0,-0.2572407625995856
2020-02-28,TT,0.0475610272851066,0.0,,risk_exit_proxy,hard_stop,-0.1723416278060519,-0.2005449432566508,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0220468147390302,0.0446152736411872,3.3365878881711843,2.0966806416582155,-1.4168222337961165,0.0,0.0,-0.1720353382654659
2020-02-28,ADBE,0.0358850623081112,0.0,,risk_exit_proxy,hard_stop,-0.0954803868659867,-0.2005449432566508,-0.08,-0.08,True,False,Information Technology,bear,structural_growth,long_duration,0.15,1.0,cash_defense,0.6453811942759752,0.0318710899358397,0.0580977250399311,5.86798201651709,2.035739807523949,-3.242382600461487,0.0,0.0,0.7520505712554029
2020-02-28,V,0.0194151173108471,0.0,,risk_exit_proxy,hard_stop,-0.1067521051357351,-0.2005449432566508,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.011616063679704,0.0204226395232736,5.62002059138134,1.929188045707044,-3.7506800725922,0.0,0.0,-0.0748888362159445
2020-02-28,ALLE,0.0138151075046988,0.0,,risk_exit_proxy,hard_stop,-0.1848201009188455,-0.2005449432566508,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.6453811942759752,0.0101936885352505,0.0254337663712793,2.2789448430602777,1.882818971322804,-0.3967314816377367,0.0,0.0,-0.8582179838941316
2020-02-28,CASH,0.0,0.4366763144087635,0.4366763144087635,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.2005449432566508,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2020-03-31,BABA,0.15,0.15,,hold,hold,0.0329815087228944,0.1458044930176079,0.0329815087228944,-0.08,False,False,Internet,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0128733547301047,0.0493463352090499,6.395718092918068,2.448789759962384,-3.978583050651192,0.0,0.0,0.1093674972690462
2020-03-31,MA,0.134837108369497,0.134837108369497,,hold,hold,0.1653050714206076,0.1458044930176079,0.1653050714206076,-0.08,False,False,Financials,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0,0.0391593721364261,6.438292138779052,2.3466317972252835,-3.283724878107122,0.0,0.0,-0.2959418756994161
2020-03-31,RGEN,0.1317701058345964,0.1317701058345964,,hold,hold,0.2173681606104294,0.1458044930176079,0.2173681606104294,-0.08,False,False,Health Care,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0516878065655137,0.0290469420058313,2.75314751910295,2.2087863578134264,0.217093892987385,0.0,0.0,-1.365760752915663
2020-03-31,VEEV,0.0828101929540841,0.0828101929540841,,hold,hold,0.2598776657969881,0.1458044930176079,0.2598776657969881,-0.08,False,False,Health Care,deep_bear,unknown,neutral,0.35,0.35,cash_defense,0.66,0.0514934189204189,0.0677189920876072,3.2816171644625807,1.749984294717008,-0.7325521807566842,0.0,0.0,0.7131591693781048
