rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2020-07-31,ETSY,ETSY INC,Consumer Discretionary,0.06439780541965728,0.06439780541965728,1.3994635328773493,DUAL_LEADER,HOLD,0.0,0.0,2.8485023910227594,1.4438068886575088,0.5150438316893522,0.025279989244457443,0.0,1.0,0.17147471233407693,1.0,0.15,0.41326603313468163,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.14769547416642426,0.12524227418011802,0.12287914030167157,0.16527218742762262,0.05548214572470611,0.6958635474520785,1.3999742776488835,0.04090920003375742,0.6086169897638818,1.2073577969592857,0.026547389176792002,0.5819283649111664,1.217065032656029,0.11437440941859256,0.8248804106865149,1.4253225552703195,0.13646887417327114,0.048195672879231766,0.6522402686079801,1.3036660373040845,0.1440756638646471,0.07046089929769228,0.7034043877988406,1.3211937939631744,True
2020-07-31,SHOP,Shopify,Software,0.053631006450210836,0.053631006450210836,1.1750941893767421,DUAL_LEADER,HOLD,0.0,0.0,1.8185852964614886,0.900367723360474,0.5456765042613142,0.12407055598492904,0.9984274654929782,1.0,0.1222905419858794,1.0,0.15,1.776010930727569,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.08372353554070089,0.06127033555439465,0.058907201675948206,0.10130024880189925,0.019910975889200655,0.4904931935054826,1.1736810005024731,0.005338030198251964,0.4032466358172859,0.9810645198128753,-0.009023780658713454,0.37655801096457053,0.9907717555096187,0.0788032395830871,0.619510056739919,1.1990292781239091,0.07249693554754777,0.01262450304372631,0.44686991466138426,1.0773727601576741,0.08010372523892373,0.034889729462186825,0.49803403385224476,1.094900516816764,True
2020-07-31,MRNA,MODERNA INC,Health Care,0.05347716343148703,0.05347716343148703,0.7878495565252012,DUAL_LEADER,HOLD,0.0,0.0,1.6985301795397991,1.0042929596606753,0.6600967141220835,0.10999178963661924,0.7695454900347516,1.0,0.24516639708615073,1.0,0.15,1.560418670234975,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.0054199122670948174,-0.027873112253401056,-0.0302362461318475,0.012156800994103545,0.0951335816676353,0.4822028751813554,2.5875233775321673,0.08056063597668661,0.39495631749315874,2.3949068968425693,0.0661988251197212,0.36826769264044334,2.4046141325393124,0.15402584536152175,0.6112197384157918,2.612871655153603,-0.016646512260247937,0.08784710882216096,0.43857959633725707,2.4912151371873685,-0.009039722568871977,0.11011233524062147,0.4897437155281176,2.508742893846458,True
2020-07-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.05022828929548284,0.05022828929548284,0.7431877283721015,DUAL_LEADER,HOLD,0.0,0.0,1.3592782969869224,0.28815559075822067,0.470129599897167,0.02938971564549744,0.0,1.0,0.12624812697521076,1.0,0.15,0.08783261722798005,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.0056739627782058655,-0.028127162764512104,-0.030490296642958548,0.011902750482992497,0.20997469021780213,0.15990046006843484,0.8896263332207517,0.19540174452685344,0.07265390238023817,0.6970098525311539,0.18103993366988802,0.045965277527522774,0.7067170882278972,0.2688669539116886,0.28891732330287123,0.9149746108421877,-0.016900562771358985,0.20268821737232778,0.1162771812243365,0.7933180928759528,-0.009293773079983025,0.2249534437907883,0.167441300415197,0.8108458495350425,True
2020-07-31,JD,JD.com,Internet,0.0492681305070993,0.0492681305070993,1.081899549883105,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.0937414193988468,0.6369398509658859,0.6566761891623065,0.09647142857142858,0.5497416469316347,1.0,0.20729701545038529,1.0,0.15,1.1299443747027194,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.03022224926954875,0.007769049283242513,0.005405915404796069,0.04779896253074711,0.0010945575887870707,0.3510295278682989,0.6671433089813097,-0.01347838810216162,0.2637829701801022,0.4745268282917119,-0.027840198959127038,0.23709434532738682,0.48423406398845525,0.05998682128267352,0.4800463911027353,0.6924915866027457,0.018995649276395632,-0.006191915256687275,0.30740624902420055,0.5708350686365108,0.02660243896777159,0.01607331116177324,0.35857036821506105,0.5883628252956005,True
2020-07-31,TWLO,TWILIO INC CLASS A,Information Technology,0.04674227870121146,0.04674227870121146,1.5812483367162897,DUAL_LEADER,HOLD,0.0,0.0,4.177559372340542,0.25106487857398435,0.6775864457832895,0.08508667277442705,0.3646568651787194,1.0,0.25990736379096174,1.0,0.15,1.0093850409302165,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.09974585683542148,0.07729265684911524,0.0749295229706688,0.11732257009661984,0.2054410502373769,1.341330473264518,1.2057923175081704,0.19086810454642822,1.2540839155763213,1.0131758368185726,0.1765062936894628,1.2273952907236059,1.022883072515316,0.26433331393126336,1.4703473364989543,1.2311405951296064,0.08851925684226836,0.19815457739190256,1.2977071944204197,1.1094840771633714,0.09612604653364432,0.22041980381036308,1.34887131361128,1.1270118338224613,True
2020-07-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.0393581345230269,0.0393581345230269,0.8570273919446164,DUAL_LEADER,HOLD,0.0,0.0,1.1688050357966102,0.8455185146244517,0.4912744675076846,0.0,0.0,1.0,0.07537622856526144,1.0,0.15,0.6060797576017248,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.03251263196141374,0.010059431975107502,0.007696298096661058,0.0500893452226121,0.06972308222700407,0.25761837309965085,0.7792353539370409,0.05515013653605538,0.17037181541145419,0.5866188732474431,0.040788325679089965,0.1436831905587388,0.5963261089441865,0.12861534592089052,0.38663523633408725,0.8045836315584769,0.02128603196826062,0.06243660938152973,0.21399509425555252,0.682927113592242,0.02889282165963658,0.08470183579999024,0.265159213446413,0.7004548702513317,True
2020-07-31,RGEN,REPLIGEN CORP,Health Care,0.028520926233692234,0.028520926233692234,0.7387244663866989,DUAL_LEADER,HOLD,0.0,0.0,1.7190281757709158,0.4188750563292784,0.3739803202679242,0.0266163169524088,0.0,1.0,0.12982441490268834,1.0,0.15,-0.36670050771901164,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.10559984952963819,0.08314664954333195,0.08078351566488551,0.12317656279083655,0.16196367771019116,0.17025133891436628,0.477889142237242,0.14739073201924247,0.08300478122616961,0.2852726615476442,0.13302892116227705,0.05631615637345422,0.29497989724438756,0.2208559414040776,0.2992682021488027,0.503237419858678,0.09437324953648507,0.1546772048647168,0.12662806007026794,0.3815809018924431,0.10198003922786103,0.17694243128317733,0.17779217926112845,0.39910865855153277,True
2020-07-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.0272782531454459,0.0272782531454459,0.7268357412040425,DUAL_LEADER,HOLD,0.0,0.0,0.9739177934066114,0.7041787707735212,0.3360613113011348,0.14387669172932332,1.3204206972305723,1.0,0.057014706623293575,1.0,0.15,2.762316314066603,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.03419285214492973,0.011739652158623493,0.009376518280177049,0.05176956540612809,0.08822135815613485,0.1501585404357897,0.5501226515480853,0.07364841246518616,0.06291198274759302,0.35750617085848746,0.059286601608220746,0.03622335789487763,0.3672134065552308,0.1471136218500213,0.2791754036702261,0.5754709291695213,0.02296625215177661,0.08093488531066051,0.10653526159169135,0.45381441120328636,0.03057304184315257,0.10320011172912102,0.15769938078255186,0.47134216786237604,True
2020-07-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.02338955353666515,0.02338955353666515,0.5645732254747474,DUAL_LEADER,HOLD,0.0,0.0,0.6514535291283645,0.6059757913190577,0.3863592510141161,0.06571166385463573,0.04967256851731584,1.0,0.12438146559576954,1.0,0.1,-0.35840744123984314,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.04344153688100072,-0.06589473686730696,-0.0682578707457534,-0.025864823619802357,0.024194395022258286,0.2827943245344202,0.5207309274829974,0.009621449331309595,0.19554776684622355,0.32811444679339963,-0.004740361525655823,0.16885914199350816,0.337821682490143,0.08308665871614473,0.4118111877688566,0.5460792051044334,-0.05466813687415384,0.01690792217678394,0.23917104569032188,0.42442268713819853,-0.04706134718277788,0.039173148595244456,0.2903351648811824,0.4419504437972882,True
2020-07-31,DXCM,DEXCOM INC,Health Care,0.018857093309220332,0.018857093309220332,0.3070311325224159,DUAL_LEADER,HOLD,0.0,0.0,0.6005488589267276,0.5900077879715144,0.3158850462328684,0.13466273080014537,1.1706270628246467,1.0,0.060812090540529364,1.0,0.15,0.498799184338873,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.01512040243511903,-0.007332797551187209,-0.009695931429633653,0.03269711569631739,0.015454098176393982,0.1703267903568324,0.7837483310802125,0.0008811524854452912,0.08308023266863573,0.5911318503906147,-0.013480658371520127,0.05639160781592034,0.600839086087358,0.07434636187028043,0.2993436535912688,0.8090966087016485,0.00389380244196591,0.008167625330919637,0.12670351151273407,0.6874400907354136,0.01150059213334187,0.030432851749380152,0.17786763070359457,0.7049678473945032,True
2020-07-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.015027179053128588,0.015027179053128588,-0.05619577364635378,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5115864381823179,0.7893123833961112,0.0548281965428501,0.16551843294077423,1.6722558195903712,1.0,0.006279986949596289,1.0,0.15,0.6259936501743268,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.06451083601750995,0.042057636031203716,0.03969450215275727,0.08208754927870832,-0.04043688367348652,0.14114455924725444,0.38660802137348127,-0.055009829364435214,0.05389800155905777,0.19399154068388347,-0.06937164022140063,0.02720937670634238,0.20369877638062683,0.018455380020399925,0.27016142248169084,0.41195629899491726,0.053284236024356835,-0.04772335651896087,0.09752128040315611,0.29029978102868237,0.060891025715732794,-0.025458130100500354,0.1486853995940166,0.30782753768777205,True
2020-07-31,CASH,Cash,Cash,0.05667353332837788,0.05667353332837788,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-31,TSLA,TESLA INC,Consumer Discretionary,0.11874483912491281,0.11874483912491281,2.6541413874776874,DUAL_LEADER,HOLD,0.0,0.0,6.0,1.2290795243804031,0.7852119617537627,0.15934603174603176,1.3357533391079193,1.0,0.3403590629736749,1.0,0.15,2.6774930314825753,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,11.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.15217147005889364,0.14717656791050437,0.1570637616057977,0.15717764303906012,0.6716554544391347,1.8310634876753054,2.5387782725294303,0.6320049045373439,1.7181280396429588,2.2915982162094157,0.6864046813118285,1.740457859510744,2.4011337800907278,0.7414521252787116,1.983952162875052,2.7299962454935,0.149674018984699,0.6518301794882393,1.774595763659132,2.415188244369423,0.15712070232242892,0.7139284032952701,1.862205011192898,2.565565012792114,True
2020-08-31,SE,Sea Limited,Internet,0.0941009875962497,0.0941009875962497,2.161413566520894,DUAL_LEADER,HOLD,0.0,0.0,3.3154826194043583,2.1569639357654227,0.7852119617537627,0.16900835272038023,1.4793634217476872,1.0,0.263442847935081,1.0,0.15,1.1385867547438147,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.04393700594498562,-0.04893190809337489,-0.03904471439808155,-0.03893083296481914,0.1806943387740847,0.762023501676764,2.200037972473401,0.14104378887229396,0.6490880536444175,1.9528579161533863,0.19544356564677856,0.6714178735122027,2.0623934800346984,0.25049100961366166,0.9149121768765107,2.3912559454374707,-0.04643445701918025,0.16086906382318933,0.7055557776605907,2.0764479443133936,-0.038987773681450344,0.2229672876302201,0.7931650251943567,2.2268247127360845,True
2020-08-31,NVDA,NVIDIA CORP,Information Technology,0.07761489310517786,0.07761489310517786,1.789555659722589,DUAL_LEADER,HOLD,0.0,0.0,2.8171449335171155,0.6556353812200049,0.7852119617537627,0.11842618054331672,0.7275658002722853,1.0,0.24603025040704138,1.0,0.15,1.5548821024116746,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.04208556369381555,0.037090661545426284,0.046977855240719624,0.04709173667398203,0.1901954999685853,0.35470039876281034,0.790579802958508,0.15054495006679458,0.24176495073046378,0.5433997466384934,0.20494472684127918,0.26409477059824904,0.6529353105198057,0.2599921708081623,0.507589073962557,0.9817977759225778,0.03958811261962092,0.17037022501768995,0.29823267474663706,0.6669897747985007,0.04703479595735083,0.23246844882472073,0.38584192228040304,0.8173665432211917,True
2020-08-31,AMD,ADVANCED MICRO DEVICES INC,Information Technology,0.07115033350162037,0.07115033350162037,1.6636848418578225,DUAL_LEADER,HOLD,0.0,0.0,3.0822576213382424,0.5939597971377448,0.6732621757476315,0.1967970588996408,1.8923841029536268,1.0,0.20298627373888045,1.0,0.15,2.3449872135401666,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.050794841191864615,0.045799939043475346,0.055687132738768685,0.055801014172031094,0.10313370933444177,0.5352154322862281,0.8057037642598186,0.06348315943265104,0.4222799842538816,0.558523707939804,0.11788293620713564,0.44460980412166684,0.6680592718211162,0.17293038017401874,0.6881041074859748,0.9969217372238883,0.04829739011766998,0.0833084343835464,0.47874770827005486,0.6821137360998113,0.05574407345539989,0.1454066581905772,0.5663569558038208,0.8324905045225023,True
2020-08-31,JD,JD.com,Internet,0.06577654427043392,0.06577654427043392,1.5606832743879229,DUAL_LEADER,HOLD,0.0,0.0,1.8183861325258168,1.0989903761373718,0.7573645672631324,0.14582857142857145,1.1348447170052303,1.0,0.4153192862669948,1.0,0.15,1.310997331556963,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.0266533842323311,-0.03164828638072037,-0.02176109268542703,-0.021647211252164622,0.16299824673883734,0.29456179338474553,0.8508488554575062,0.1233476968370466,0.18162634535239897,0.6036687991374916,0.1777474736115312,0.20395616522018423,0.7132043630188039,0.2327949175784143,0.4474504685844922,1.042066828421576,-0.029150835306525735,0.14317297178794197,0.23809406936857225,0.7272588272974989,-0.021704151968795826,0.20527119559497276,0.3257033169023382,0.8776355957201899,True
2020-08-31,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.061496825705112286,0.061496825705112286,1.9073905923998453,DUAL_LEADER,HOLD,0.0,0.0,4.474151433199456,1.1647701378102877,0.6238014195167296,0.0,0.0,1.0,0.30048690509092646,1.0,0.15,1.7083496143140253,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.09602006808648844,0.09102516593809917,0.10091235963339251,0.10102624106665492,0.21057827073280122,0.6584552842520692,1.9049725613551267,0.1709277208310105,0.5455198362197227,1.657792505035112,0.2253274976054951,0.5678496560875079,1.7673280689164244,0.2803749415723782,0.8113439594518159,2.0961905343191964,0.09352261701229381,0.19075299578190585,0.601987560235896,1.7813825331951194,0.10096930035002372,0.25285121958893664,0.6895968077696619,1.9317593016178103,True
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.06018212552406802,0.06018212552406802,1.8996224585533128,DUAL_LEADER,HOLD,0.0,0.0,0.8073394537322699,2.1569639357654227,0.7852119617537627,0.22022337662337663,2.240567053321617,1.0,0.07821875196683904,1.0,0.15,2.5793581108556145,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.04024674433510855,-0.04524164648349782,-0.03535445278820448,-0.035240571354942074,0.0860358919037627,0.1497013526507358,0.33213627995727624,0.046385342001971974,0.036765904618389245,0.08495622363726163,0.10078511877645657,0.059095724486174506,0.19449178751857388,0.15583256274333968,0.3025900278504825,0.523354252921346,-0.04274419540930319,0.06621061695286734,0.09323362863456253,0.20854625179726893,-0.03529751207157328,0.12830884075989812,0.1808428761683285,0.3589230202199599,True
2020-08-31,RUN,Sunrun,Industrials,0.055941431693901915,0.055941431693901915,1.809397844489821,DUAL_LEADER,HOLD,0.0,0.0,5.982725920792472,1.20349258736274,0.5182414521350359,0.0652133095148475,0.0,1.0,0.32493070197111956,1.0,0.15,0.0869322876806213,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.12541560765315718,0.12042070550476791,0.13030789920006125,0.13042178063332366,0.47163157723906424,2.2336381344685687,1.7330322782753615,0.4319810273372735,2.120702686436222,1.485852221955347,0.4863808041117581,2.1430325063040074,1.5953877858366592,0.5414282480786412,2.3865268096683154,1.9242502512394313,0.12291815657896255,0.45180630228816887,2.1771704104523955,1.6094422501153542,0.13036483991669245,0.5139045260951997,2.2647796579861614,1.7598190185380451,True
2020-08-31,DOCU,DOCUSIGN INC,Information Technology,0.05034360281495011,0.05034360281495011,1.072034193363652,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.8926276664513457,1.1101533119088578,0.6946634894989464,0.11242851946194235,0.6384231806234311,1.0,0.15096624515161916,1.0,0.15,1.207880117184482,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.03505723913295333,0.030062336984564064,0.039949530679857403,0.04006341211311981,-0.041341207495750876,0.44293207214457,1.392491983099951,-0.08099175739754161,0.3299966241122234,1.1453119267799363,-0.02659198062305701,0.3523264439800087,1.2548474906612486,0.028455463343826093,0.5958207473443167,1.5837099560640207,0.0325597880587587,-0.06116648244664624,0.3864643481283967,1.2689019549399436,0.04000647139648861,0.0009317413603845415,0.4740735956621627,1.4192787233626345,True
2020-08-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.047792793688266916,0.047792793688266916,1.0408673887292132,DUAL_LEADER,HOLD,0.0,0.0,2.100152629572151,0.4438684100670169,0.3966200467681957,0.09710526802453058,0.4106752708739277,1.0,0.20536728483045363,1.0,0.15,0.3203542243792288,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,0.021442598280662084,0.016447696132272815,0.026334889827566155,0.026448771260828563,0.2096931001344955,0.17431540075094976,0.3858700693430017,0.17004255023270476,0.06137995271860319,0.1386900130229871,0.22444232700718936,0.08370977258638845,0.24822557690429936,0.27948977097407246,0.32720407595069645,0.5770880423070714,0.01894514720646745,0.18986782518360013,0.11784767673477647,0.2622800411829944,0.02639183054419736,0.2519660489906309,0.20545692426854245,0.4126568096056854,True
2020-08-31,SHOP,Shopify,Software,0.0454922142676766,0.0454922142676766,1.015566453966224,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7284793343301821,1.055536486007428,0.6042028040071201,0.14643809523809523,1.143904006682007,1.0,0.09968535358479232,1.0,0.15,1.5691007560193928,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,8.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.026037452706706432,-0.0310323548550957,-0.02114516115980236,-0.021031279726539953,-0.028370921797330473,0.25436917659307046,1.110523740808246,-0.0680214716991212,0.1414337285607239,0.8633436844882314,-0.013621694924636607,0.16376354842850915,0.9728792483695436,0.041425749042246496,0.40725785179281715,1.3017417137723157,-0.028534903780901066,-0.04819619674822584,0.19790145257689717,0.9869337126482387,-0.021088220443171157,0.013902027058804944,0.28551070011066315,1.1373104810709296,True
2020-08-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.04287049656910565,0.04287049656910565,0.9711012010506822,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.2197352542977953,0.8503961736381846,0.4909666297017819,0.11918195488721806,0.7387987965961326,1.0,0.08736372257568498,1.0,0.15,2.674138770836921,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.0023593093787614983,-0.007354211527150767,0.0025329821681425724,0.0026468636014049807,0.020664362853405116,0.26006681062222503,0.6407449111807544,-0.018986187048385617,0.14713136258987847,0.3935648548607398,0.03541358972609898,0.16946118245766373,0.503100418742052,0.09046103369298208,0.4129554858219717,0.8319628841448241,-0.004856760452956133,0.0008390879025097497,0.20359908660605175,0.5171548830207471,0.0025899228847737765,0.06293731170954053,0.2912083341398177,0.6675316514434381,True
2020-08-31,ETSY,ETSY INC,Consumer Discretionary,0.040934380508290534,0.040934380508290534,0.9527209251378129,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.47764431277167174,1.7027191536353976,0.6107776180903173,0.08283791222672315,0.19862102939161572,1.0,0.08769053381104214,1.0,0.15,0.7798311092485639,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap15_sub50_theme70_risk,18,18,market_leader_score_power,1,0.15,0.5,0.7,-0.061818138198159955,-0.06681304034654922,-0.056925846651255885,-0.056811965217993476,-0.05864614097431198,0.3252539771368237,0.8793579499686213,-0.09829669087610271,0.21231852910447713,0.6321778936486067,-0.04389691410161811,0.2346483489722624,0.7417134575299189,0.011150529865264991,0.4781426523365704,1.070575922932691,-0.06431558927235459,-0.07847141592520734,0.2687862531206504,0.755767921808614,-0.05686890593462468,-0.01637319211817656,0.3563955006544164,0.906144690231305,True
