rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2020-05-29,CASH,Cash,Cash,0.006490976300493667,0.006490976300493667,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,TSLA,TESLA INC,Consumer Discretionary,0.3,0.3,2.237813519709382,DUAL_LEADER,HOLD,0.0,0.0,4.794550306957637,0.8242324229302463,0.60189620574296,0.26196825396825396,3.2198602164557766,1.0,0.3221614521201608,1.0,0.3,2.0607489079654258,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0918782830004905,0.08878277011967484,0.07981441975318715,0.09516419296336598,0.275451461541532,0.9667522539005096,1.6335520405352262,0.23031915175693118,0.8589022684219905,1.4325457215488082,0.20972813737052287,0.8717980642821364,1.5219109690226105,0.2931856328270819,1.1504590467990026,1.603834087993942,0.09033052656008267,0.2528853066492316,0.91282726116125,1.533048881042017,0.08748930635827656,0.2514568850988024,1.0111285555405694,1.5628725285082763,True
2020-06-30,SE,Sea Limited,Internet,0.2609398750047938,0.2609398750047938,2.461700491149771,DUAL_LEADER,HOLD,0.0,0.0,4.675954800360126,2.028989556708185,0.8664045030662643,0.15790319092984834,1.5506245914585697,1.0,0.34837996936505206,1.0,0.3,0.9037085747817974,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.02470487011273237,0.021609357231916704,0.012641006865429016,0.027990780075607846,0.3261253996747959,1.228348989199405,1.764734539324044,0.2809930898901951,1.120499003720886,1.563728220337626,0.2604020755037868,1.1333947995810318,1.6530934678114282,0.3438595709603458,1.412055782097898,1.7350165867827596,0.023157113672324536,0.3035592447824955,1.1744239964601455,1.6642313798308348,0.02031589347051843,0.3021308232320663,1.2727252908394648,1.694055027297094,True
2020-06-30,MRNA,MODERNA INC,Health Care,0.1902046356462673,0.1902046356462673,1.314075395181684,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.7362961995648303,1.323632050858797,0.7793019227847864,0.10999293671626656,0.7821293750912025,1.0,0.19947894521051054,1.0,0.3,1.1213420812001098,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.032359236560877136,0.02926372368006147,0.020295373313573783,0.03564514652375261,0.026330854478233245,0.9229205052908149,2.400321714013161,-0.018801455306367565,0.8150705198122958,2.1993153950267432,-0.03939246969277588,0.8279663156724417,2.2886806425005455,0.04406502576378313,1.106627298189308,2.3706037614718767,0.030811480120469303,0.0037646995859328403,0.8689955125515554,2.299818554519952,0.0279702599186632,0.002336278035503625,0.9672968069308748,2.329642201986211,True
2020-06-30,NVDA,NVIDIA CORP,Information Technology,0.1362276009174315,0.1362276009174315,0.9163870054381028,DUAL_LEADER,HOLD,0.0,0.0,0.8142428245638405,0.8537566062447464,0.8664045030662643,0.07358408944926882,0.19812026436087432,1.0,0.11356448227641029,1.0,0.3,1.345062560679749,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.002469159161117007,-0.005564672041932672,-0.01453302240842036,0.0008167508017584701,0.05286284481650916,0.247383839305634,0.666730463397862,0.007730535031908348,0.13953385382711492,0.46572414441144416,-0.012860479354499965,0.1524296496872608,0.5550893918852464,0.07059701610205904,0.431090632204127,0.6370125108565778,-0.00401691560152484,0.030296689924208753,0.19345884656637446,0.566227303904653,-0.006858135803330945,0.028868268373779538,0.2917601409456939,0.5960509513709121,True
2020-06-30,DXCM,DEXCOM INC,Health Care,0.1075559009740007,0.1075559009740007,0.8291329048832428,DUAL_LEADER,HOLD,0.0,0.0,1.0608492220170722,0.6447843948220537,0.7274995458459605,0.1346737088610695,1.1780165529170545,1.0,0.1296611215634715,1.0,0.3,0.5782430287933011,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.015076765878868637,0.011981252998052971,0.003012902631565284,0.018362675841744114,0.05387376007422029,0.2745665664413788,0.9049202714198342,0.008741450289619479,0.16671658096285968,0.7039139524334164,-0.011849564096788834,0.17961237682300557,0.7932791999072186,0.07160793135977017,0.4582733593398718,0.87520231887855,0.013529009438460804,0.031307605181919884,0.22064157370211923,0.8044171119266252,0.010687789236654699,0.02987918363149067,0.3189428680814387,0.8342407593928843,True
2020-06-30,CASH,Cash,Cash,0.005071987457506699,0.005071987457506699,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-31,SE,Sea Limited,Internet,0.3,0.3,2.200319054201777,DUAL_LEADER,HOLD,0.0,0.0,3.7239861599996233,1.9787007768607363,0.6839345722729575,0.15790319092984834,1.5600034699849032,1.0,0.18629559626018977,1.0,0.3,0.8161755340165899,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.12320003130235846,0.10074692381725536,0.09838359837428512,0.14077664129019385,0.08060791071641993,1.0696157256638998,1.675801084054559,0.06603484092779088,0.9823693588090194,1.4831842991585096,0.05167283137804568,0.9556801629355123,1.492891758972507,0.1395001807392502,1.1986324743149672,1.7011492576139,0.11197347755980691,0.0733213758221054,1.0259925422364597,1.5794926916065344,0.11958011983223948,0.09558650605864794,1.0771563186252398,1.5970205082932036,True
2020-07-31,TSLA,TESLA INC,Consumer Discretionary,0.2847605693844021,0.2847605693844021,1.9732720460521305,DUAL_LEADER,HOLD,0.0,0.0,3.064497869395753,0.9515581115774391,0.6769468846938536,0.26196825396825396,3.256439955018657,1.0,0.25827057142157556,1.0,0.3,2.443902273032624,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.007865930679633593,-0.03031903816473669,-0.03268236360770693,0.009710679308201797,0.2661186143753229,0.7008805248585335,1.17389251658322,0.25154554458669387,0.6136341580036531,0.9812757316871705,0.23718353503694867,0.5869449621301459,0.990983191501168,0.3250108843981532,0.8298972735096009,1.199240690142561,-0.01909248442218514,0.2588320794810084,0.6572573414310933,1.0775841241351953,-0.011485842149752568,0.2810972097175509,0.7084211178198734,1.0951119408218646,True
2020-07-31,NVDA,NVIDIA CORP,Information Technology,0.17343654174111872,0.17343654174111872,1.0884045348037914,DUAL_LEADER,HOLD,0.0,0.0,1.259925429858918,0.7724479949062988,0.6839345722729575,0.07358408944926882,0.18545954563126643,1.0,0.08732321307364442,1.0,0.3,1.2974201476388272,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.02364677439644214,0.001193666911339042,-0.0011696585316312014,0.04122338438427753,0.0587145512714613,0.3243287345368566,0.7723843961698149,0.04414148148283226,0.2370823676819762,0.5797676112737655,0.029779471933087054,0.21039317180846906,0.589475071087763,0.11760682129429156,0.453345483187924,0.797732569729156,0.01242022065389059,0.05142801637714678,0.2807055511094164,0.6760760037217902,0.020026862926323163,0.07369314661368931,0.33186932749819653,0.6936038204084595,True
2020-07-31,MRNA,MODERNA INC,Health Care,0.13867783791199903,0.13867783791199903,0.9937252211705861,DUAL_LEADER,HOLD,0.0,0.0,1.7070590730459465,1.0018484111566583,0.6670998144724002,0.10999293671626656,0.7789853176664181,1.0,0.2465501002164571,1.0,0.3,1.56876774344191,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.005419808993731845,-0.02787291647883494,-0.030236241921805185,0.012156800994103545,0.09513357533869149,0.4822029897647244,2.5875234815942623,0.08056050555006244,0.394956622909844,2.3949066966982127,0.06619849600031724,0.36826742703633686,2.40461415651221,0.15402584536152175,0.6112197384157918,2.612871655153603,-0.016646362736283393,0.08784704044437697,0.4385798063372842,2.4912150891462375,-0.00903972046385082,0.1101121706809195,0.48974358272606433,2.5087429058329063,True
2020-07-31,DXCM,DEXCOM INC,Health Care,0.0971987022053247,0.0971987022053247,0.45514807063259083,DUAL_LEADER,HOLD,0.0,0.0,0.6057449688937022,0.6043679443440205,0.3285040540328454,0.1346737088610695,1.1813236348958653,1.0,0.06107113618337655,1.0,0.3,0.5004910511414011,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.015120505708482002,-0.007332601776621095,-0.009695927219591338,0.03269711569631739,0.015454091847450169,0.17032690494020142,0.7837484351423074,0.0008810220588211237,0.08308053808532101,0.591131650246258,-0.013480987490924079,0.056391342211813855,0.6008391100602555,0.07434636187028043,0.2993436535912688,0.8090966087016485,0.0038939519659304533,0.008167556953135646,0.1267037215127612,0.6874400426942827,0.011500594238363027,0.030432687189678176,0.17786749790154133,0.704967859380952,True
2020-07-31,CASH,Cash,Cash,0.005926348757155475,0.005926348757155475,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-08-31,TSLA,TESLA INC,Consumer Discretionary,0.3,0.3,2.831466886004113,DUAL_LEADER,HOLD,0.0,0.0,6.0,1.2280044664540413,0.7777729625960503,0.15934603174603176,1.3306037516667442,1.0,0.33933837366872754,1.0,0.3,2.697020264806696,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.15217175751961176,0.14717620066358106,0.1570637616057977,0.15717764303906012,0.6716553458659829,1.8310633615812215,2.5387782725294303,0.632004713079926,1.71812777372169,2.2915980577138315,0.6864047818271626,1.740457859510744,2.4011337800907278,0.7414521252787116,1.983952162875052,2.7299962454935,0.1496739790915964,0.6518300294729544,1.7745955676514558,2.4151881651216307,0.15712070232242892,0.7139284535529371,1.862205011192898,2.565565012792114,True
2020-08-31,SE,Sea Limited,Internet,0.22911983547487405,0.22911983547487405,2.210515108891948,DUAL_LEADER,HOLD,0.0,0.0,3.3170003030389315,2.156854943146716,0.7777729625960503,0.16901279643269934,1.4740097669749697,1.0,0.2625993180493844,1.0,0.3,1.1066125256751578,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0439367184842675,-0.048932275340298204,-0.03904471439808155,-0.03893083296481914,0.1806942302009329,0.7620233755826802,2.200037972473401,0.14104359741487604,0.6490877877231487,1.9528577576578021,0.19544366616211262,0.6714178735122027,2.0623934800346984,0.25049100961366166,0.9149121768765107,2.3912559454374707,-0.04643449691228285,0.16086891380790447,0.7055555816529144,2.0764478650656013,-0.038987773681450344,0.22296733788788714,0.7931650251943567,2.2268247127360845,True
2020-08-31,RUN,Sunrun,Industrials,0.18453859564797825,0.18453859564797825,2.16733003226064,DUAL_LEADER,HOLD,0.0,0.0,5.979524487039784,1.2025893068931817,0.5126640696018934,0.06521329751509473,0.0,1.0,0.32391005289336405,1.0,0.3,0.08966732522329382,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1254158951138753,0.1204203382578446,0.13030789920006125,0.13042178063332366,0.47163146866591243,2.233638008374485,1.7330322782753615,0.4319808358798556,2.120702420514953,1.4858520634597627,0.48638090462709216,2.1430325063040074,1.5953877858366592,0.5414282480786412,2.3865268096683154,1.9242502512394313,0.12291811668585995,0.451806152272884,2.177170214444719,1.6094421708675621,0.13036483991669245,0.5139045763528667,2.2647796579861614,1.7598190185380451,True
2020-08-31,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.14651035188789197,0.14651035188789197,2.0123982359721726,DUAL_LEADER,HOLD,0.0,0.0,4.466217127421657,1.163826516924021,0.6162176652648311,0.0,0.0,1.0,0.29969004023546175,1.0,0.3,1.7205094087693964,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.09602035554720656,0.09102479869117586,0.10091235963339251,0.10102624106665492,0.21057816215964942,0.6584551581579854,1.9049725613551267,0.17092752937359257,0.5455195702984539,1.657792346539528,0.22532759812082914,0.5678496560875079,1.7673280689164244,0.2803749415723782,0.8113439594518159,2.0961905343191964,0.09352257711919121,0.190752845766621,0.6019873642282196,1.7813824539473273,0.10096930035002372,0.25285126984660367,0.6895968077696619,1.9317593016178103,True
2020-08-31,NVDA,NVIDIA CORP,Information Technology,0.13627875086761243,0.13627875086761243,1.7109459770580848,DUAL_LEADER,HOLD,0.0,0.0,2.813651064219355,0.6541367660770485,0.7777729625960503,0.118445419835324,0.7238450306364994,1.0,0.24542340914063324,1.0,0.3,1.567796026821346,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.04208569760387815,0.037090140747847444,0.0469777016900641,0.04709158312332651,0.1901950736801039,0.3546996762253096,0.7905798016664456,0.15054444089404706,0.24176408836577812,0.5433995868508468,0.20494450964128363,0.26409417415483216,0.6529353092277432,0.2599918530928327,0.5075884775191402,0.9817977746305153,0.039587919175862796,0.17036975728707549,0.29823188229554387,0.6669896942586462,0.047034642406695304,0.23246818136705816,0.38584132583698616,0.8173665419291293,True
2020-08-31,CASH,Cash,Cash,0.003552466121643283,0.003552466121643283,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-30,RUN,Sunrun,Industrials,0.3,0.3,2.6803956922096757,DUAL_LEADER,HOLD,0.0,0.0,6.0,3.0,0.6417162678940319,0.06521329751509473,0.032587210220587456,1.0,0.3028561957497715,1.0,0.3,0.36994971953286615,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.14090606936401717,0.136519181742212,0.13033739206702588,0.15964491057043095,0.42932917988554875,2.817831746269415,6.565574526921282,0.43861552018450933,2.7860826923426423,6.406970988932892,0.3965970721684732,2.768162780968684,6.398528288302596,0.3883985232427498,2.908215130749624,6.8562687459941545,0.1387126255531146,0.43397235003502904,2.8019572193060287,6.486272757927088,0.14499115131872842,0.3924977977056115,2.838188955859154,6.627398517148375,True
2020-09-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.26281157580733344,0.26281157580733344,2.1305449165877333,DUAL_LEADER,HOLD,0.0,0.0,4.074510480884295,1.4503074512464218,0.7695648525446509,0.0,0.0,1.0,0.2587071332525293,1.0,0.3,2.2988180836942047,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.07189093516097067,-0.07627782278277584,-0.08245961245796196,-0.05315209395455689,0.6117864143515546,0.763801350868504,1.8250929637065416,0.6210727546505151,0.7320522969417311,1.6664894257181515,0.579054306634479,0.7141323855677728,1.658046725087855,0.5708557577087556,0.8541847353487124,2.1157871827794135,-0.07408437897187325,0.6164295845010348,0.7479268239051176,1.7457911947123466,-0.06780585320625943,0.5749550321716173,0.7841585604582426,1.8869169539336341,True
2020-09-30,TSLA,TESLA INC,Consumer Discretionary,0.2063204186467895,0.2063204186467895,1.96774079674296,DUAL_LEADER,HOLD,0.0,0.0,3.027632486787561,1.7658555349296612,0.7779876609459662,0.12304761904761906,1.0278446386536153,1.0,0.13965769618409266,1.0,0.3,2.6934657226210033,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.03445991930072023,0.030073031678915063,0.02389124200372894,0.05319876050713401,0.010050531825985032,0.896123353248401,2.981207166602789,0.019336872124945614,0.8643742993216281,2.8226036286143987,-0.022681575891090544,0.8464543879476698,2.8141609279841022,-0.030880124816813903,0.9865067377286094,3.271901385675661,0.03226647548981765,0.014693701975465323,0.8802488262850146,2.901905397608594,0.03854500125543148,-0.026780850353952224,0.9164805628381396,3.0430311568298816,True
2020-09-30,SE,Sea Limited,Internet,0.1253141843521796,0.1253141843521796,1.541768215795423,DUAL_LEADER,HOLD,0.0,0.0,1.2324752699421444,2.070860966728672,0.7779876609459662,0.16901279643269934,1.8188487177109984,1.0,0.15423485474968238,1.0,0.3,0.9828272129199123,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.026788297411211137,-0.031175185033016306,-0.03735697470820243,-0.008049456204797356,0.0499042279640709,0.3460209082708492,2.1739930606875593,0.059190568263031484,0.31427185434407634,2.015389522699169,0.017172120246995326,0.296351942970118,2.0069468220688726,0.008973571321271967,0.43640429275105763,2.464687279760431,-0.02898174122211372,0.05454739811355119,0.33014638130746277,2.094691291693364,-0.022703215456499892,0.013072845784133647,0.3663781178605878,2.235817050914652,True
2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.10097395883728219,0.10097395883728219,1.471181710591485,DUAL_LEADER,HOLD,0.0,0.0,1.91000763595985,0.7480499048767477,0.7779876609459662,0.12342969021665184,1.0344196128055319,1.0,0.11235134189970067,1.0,0.3,1.7950531592335224,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.03227589510439799,0.02788900748259282,0.021707217807406698,0.05101473631081177,0.07035021427968524,0.3346433879256927,0.7486482455572958,0.07963655457864582,0.30289433399891985,0.5900447075689057,0.037618106562609666,0.28497442262496153,0.5816020069386092,0.029419557636886307,0.42502677240590114,1.0393424646301677,0.030082451293495405,0.07499338442916553,0.3187688609623063,0.6693464765631008,0.036360977059109234,0.033518832099747986,0.35500059751543134,0.8104722357843884,True
2020-09-30,CASH,Cash,Cash,0.004579862356415276,0.004579862356415276,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-30,SE,Sea Limited,Internet,0.3,0.3,1.8279668181392152,DUAL_LEADER,HOLD,0.0,0.0,1.357545446107352,2.111518414604091,0.848339072341823,0.16962857142857143,1.8459706452626636,1.0,0.13307439763159604,1.0,0.3,0.9711362922658338,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.02336446906751599,0.021665957947237247,0.01690684977418766,-0.03227791819412951,0.048693693247591874,0.27755888450235067,1.7037457189269092,0.05420932162256609,0.25796432564456606,1.6046605431346863,0.019454567799026767,0.243268368793766,1.5291183069815144,0.02376008713081945,0.28955757435290685,1.8373514169286898,0.02251521350737662,0.05145150743507898,0.26776160507345836,1.6542031310307976,-0.007685534209970923,0.02160732746492311,0.26641297157333643,1.683234861955102,True
2020-10-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.25625440872518335,0.25625440872518335,1.5646536136800266,DUAL_LEADER,HOLD,0.0,0.0,2.3907740264361466,1.2492502742071898,0.6246585962660816,0.0,0.0,1.0,0.14109310161525043,1.0,0.3,2.226099568549343,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.043297999113381946,-0.04499651023366069,-0.04975561840671028,-0.09894038637502744,0.0053637565579014446,0.8316413247978813,2.2762486328833207,0.010879384932875658,0.8120467659400967,2.1771634570910976,-0.023875368890663662,0.7973508090892967,2.101621220937926,-0.019569849558870978,0.8436400146484375,2.4098543308851013,-0.04414725467352132,0.008121570745388551,0.821844045368989,2.226706044987209,-0.07434800239086886,-0.02172260922476732,0.8204954118688671,2.2557377759115136,True
2020-10-30,NVDA,NVIDIA CORP,Information Technology,0.19088442850587597,0.19088442850587597,1.1637648772047866,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.17251115915408793,1.1422993303835063,0.848339072341823,0.13498485480443473,1.2487084086971099,1.0,0.026439419248597565,1.0,0.3,1.539390734042755,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.02207868909188726,-0.023777200212166005,-0.028536308385215592,-0.07772107635353276,-0.04871487627427473,0.16924790596145978,0.583032066519424,-0.04319924789930052,0.14965334710367517,0.4839468907272011,-0.07795400172283984,0.13495739025287512,0.4084046545740292,-0.07364848239104715,0.18124659581201596,0.7166377645212045,-0.022927944652026633,-0.045957062086787626,0.15945062653256747,0.5334894786233125,-0.053128692369374175,-0.0758012420569435,0.15810199303244554,0.5625212095476169,True
2020-10-30,TSLA,TESLA INC,Consumer Discretionary,0.14314899881347612,0.14314899881347612,0.8197919755426533,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5286974933865024,1.4145648941522218,0.2641257466059645,0.12304761904761906,1.042908892326551,1.0,0.11640514403276621,1.0,0.3,2.888684857923377,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.021836692440030503,-0.023535203560309248,-0.028294311733358835,-0.077479079701676,-0.07056530519928783,0.2923461859238583,1.3478492830390203,-0.06504967682431362,0.2727516270660737,1.2487641072467974,-0.09980443064785294,0.25805567021527365,1.1732218710936255,-0.09549891131606025,0.3043448757744145,1.4814549810408009,-0.022685948000169875,-0.06780749101180072,0.282548906494966,1.2983066951429088,-0.05288669571751742,-0.0976516709819566,0.28120027299484407,1.3273384260672132,True
