rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2024-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.23082397403935717,5.059267621115128,0.6995847229756341,early_scout,preferred_final_label,0.13602210951348637,0.13602210951348637,0.13602210951348637,0.03139716387511957,0.03139716387511957,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-02-29,0.5329259000144848,0.2416666666666667,neutral,7,concentrated_alpha
2024-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.15814761013689335,3.2396314616915673,0.6825231674501914,early_scout,preferred_final_label,0.18942320222287856,0.18942320222287856,0.18942320222287856,0.029956826736025708,0.029956826736025708,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-02-29,0.5183539890655031,0.013541666666666667,neutral,7,concentrated_alpha
2024-01-31,CTAS,CINTAS CORP,Industrials,0.11166084663967427,2.7858815793531377,0.6179845404558935,early_scout,preferred_final_label,0.024433462579464216,0.024433462579464216,0.024433462579464216,0.0027282611179617736,0.0027282611179617736,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-02-29,0.519389660430966,0.0,neutral,7,concentrated_alpha
2024-01-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.07821246249240804,2.0116509673413985,0.6099963357774396,early_scout,preferred_final_label,-0.08,-0.08517333065161925,-0.08,-0.006256996999392643,-0.006661615928943238,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-02-29,0.5027082819510587,0.325,neutral,7,concentrated_alpha
2024-01-31,PTC,PTC INC,Information Technology,0.05856146437903116,1.7225730065079627,0.5864596448161339,early_scout,preferred_final_label,0.02964998790817841,0.02964998790817841,0.02964998790817841,0.0017363467107234945,0.0017363467107234945,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-02-29,0.5312324429136382,0.2416666666666667,neutral,7,concentrated_alpha
2024-01-31,VST,VISTRA CORP,Utilities,0.044228232826205444,2.946252786184059,0.5857729551687004,early_scout,preferred_final_label,0.3258593600111275,0.3258593600111275,0.3258593600111275,0.014412183643170446,0.014412183643170446,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-02-29,0.48385752944267857,0.2416666666666667,neutral,7,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,6.935770037833003,0.7895048822405377,early_scout,preferred_final_label,0.01210769668147016,0.01210769668147016,0.01210769668147016,0.0037681206730609622,0.0037681206730609622,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-04-30,0.5913150626514431,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.22407621829145996,5.981015639954865,0.7453533545729601,early_scout,preferred_final_label,0.14528049106071483,0.14528049106071483,0.14528049106071483,0.032553903028411234,0.032553903028411234,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-04-30,0.5207894035480916,0.3333333333333333,neutral,7,concentrated_alpha
2024-02-29,DKS,DICKS SPORTING INC,Consumer Discretionary,0.16133487716985118,3.472987971609067,0.6828779082910119,early_scout,preferred_final_label,0.25483224776416113,0.25483224776416113,0.25483224776416113,0.04111332939194802,0.04111332939194802,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-04-30,0.575234700320538,0.325,neutral,7,concentrated_alpha
2024-02-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11616111156229283,3.420018843571922,0.6009586437103409,early_scout,preferred_final_label,0.039154095797030886,0.039154095797030886,0.039154095797030886,0.004548183289999606,0.004548183289999606,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-04-30,0.49812007548682363,0.146875,neutral,7,concentrated_alpha
2024-02-29,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.08363600032485083,1.5399017907860488,0.5925043743767668,early_scout,preferred_final_label,0.0524007752173985,0.0524007752173985,0.0524007752173985,0.004382591253104776,0.004382591253104776,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-04-30,0.3747839338648722,0.027083333333333334,neutral,7,concentrated_alpha
2024-02-29,DAL,DELTA AIR LINES INC,Industrials,0.0602179202338926,1.7950356690368945,0.5857742582490866,early_scout,preferred_final_label,0.14928908797463025,0.14928908797463025,0.14928908797463025,0.008989878391446859,0.008989878391446859,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-04-30,0.3860743652445645,0.027083333333333334,neutral,7,concentrated_alpha
2024-02-29,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.04335690256840267,2.650687765023584,0.5829079836162395,early_scout,preferred_final_label,0.004171639793606019,0.004171639793606019,0.004171639793606019,0.0001808693800818476,0.0001808693800818476,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-04-30,0.5167752996320932,0.10833333333333334,neutral,7,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.2875166483145434,6.935770037833003,0.7895048822405377,early_scout,preferred_final_label,-0.07124071055560921,-0.07124071055560921,-0.07124071055560921,-0.02048289032249527,-0.02048289032249527,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-04-30,0.5913150626514431,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.23425055521228758,5.981015639954865,0.7453533545729601,early_scout,preferred_final_label,-0.08,-0.23033663305905783,-0.08,-0.018740044416983008,-0.05395648417981325,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-04-30,0.5207894035480916,0.3333333333333333,neutral,7,concentrated_alpha
2024-03-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1847936031239419,3.472987971609067,0.6828779082910119,early_scout,preferred_final_label,-0.08,-0.09871731302008802,-0.08,-0.014783488249915353,-0.018242327963696087,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-04-30,0.575234700320538,0.325,neutral,7,concentrated_alpha
2024-03-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11018277664759756,3.420018843571922,0.6009586437103409,early_scout,preferred_final_label,-0.08,-0.10837429529351061,-0.08,-0.008814622131807805,-0.011940980772665663,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-04-30,0.49812007548682363,0.146875,neutral,7,concentrated_alpha
2024-03-28,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.08034288352472976,1.5399017907860488,0.5925043743767668,early_scout,preferred_final_label,0.07083336512247729,0.07083336512247729,0.07083336512247729,0.0056909568036998485,0.0056909568036998485,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-04-30,0.3747839338648722,0.027083333333333334,neutral,7,concentrated_alpha
2024-03-28,DAL,DELTA AIR LINES INC,Industrials,0.06317249576794183,1.7950356690368945,0.5857742582490866,early_scout,preferred_final_label,0.03175273512007015,0.03175273512007015,0.03175273512007015,0.0020058995249932097,0.0020058995249932097,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-04-30,0.3860743652445645,0.027083333333333334,neutral,7,concentrated_alpha
2024-03-28,RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,0.0397410374089581,2.650687765023584,0.5829079836162395,early_scout,preferred_final_label,-0.08,-0.12345613249910048,-0.08,-0.0031792829927166483,-0.004906274780012041,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-04-30,0.5167752996320932,0.10833333333333334,neutral,7,concentrated_alpha
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.31121696984924996,7.716659183116943,0.7850189263184701,early_scout,preferred_final_label,-0.0044783068890612565,-0.0044783068890612565,-0.0044783068890612565,-0.0013937251000686655,-0.0013937251000686655,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-06-28,0.5620782146025616,0.10833333333333334,neutral,7,concentrated_alpha
2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.22407621829145996,4.2167920067679825,0.7297655718892881,early_scout,preferred_final_label,0.04085600022917868,0.04085600022917868,0.04085600022917868,0.00915485802586938,0.00915485802586938,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-06-28,0.4578053976357687,0.013541666666666667,neutral,7,concentrated_alpha
2024-04-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.16133487716985118,3.2107074444140915,0.6824454121363626,early_scout,preferred_final_label,0.13734759729079427,0.13734759729079427,0.13734759729079427,0.02215895773848448,0.02215895773848448,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-06-28,0.4977742173428198,0.10833333333333334,neutral,7,concentrated_alpha
2024-04-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.11616111156229283,2.4617150210957526,0.6354051166480783,early_scout,preferred_final_label,-0.01965090525031954,-0.01965090525031954,-0.01965090525031954,-0.002282670997082414,-0.002282670997082414,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-06-28,0.5307258791263261,0.10833333333333334,neutral,7,concentrated_alpha
2024-04-30,CMS,CMS ENERGY CORP,Utilities,0.08363600032485083,2.2898142168870783,0.5905519129674072,early_scout,preferred_final_label,0.04909745956117595,0.04909745956117595,0.04909745956117595,0.0041063151438078625,0.0041063151438078625,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-06-28,0.4626953008534013,0.013541666666666667,neutral,7,concentrated_alpha
2024-04-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.0602179202338926,2.7896733386121664,0.5880542470099733,early_scout,preferred_final_label,0.12971188894515184,0.12971188894515184,0.12971188894515184,0.007810980181886689,0.007810980181886689,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-06-28,0.4295962605796581,0.013541666666666667,neutral,7,concentrated_alpha
2024-04-30,AN,AUTONATION INC,Consumer Discretionary,0.04335690256840267,1.8718017794451876,0.5830847169371297,early_scout,preferred_final_label,0.06105970243893233,0.06105970243893233,0.06105970243893233,0.002647359569500448,0.002647359569500448,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-06-28,0.4138179880596132,0.013541666666666667,neutral,7,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.29727751681867504,7.716659183116943,0.7850189263184701,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.00041482505263177715,-0.00041482505263177715,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-06-28,0.5620782146025616,0.10833333333333334,neutral,7,concentrated_alpha
2024-05-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.2237868087292562,4.2167920067679825,0.7297655718892881,early_scout,preferred_final_label,-0.08,-0.0893457715756425,-0.08,-0.017902944698340497,-0.019994405094366122,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-06-28,0.4578053976357687,0.013541666666666667,neutral,7,concentrated_alpha
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.17606358631111096,3.2107074444140915,0.6824454121363626,early_scout,preferred_final_label,-0.04977507635954126,-0.04977507635954126,-0.04977507635954126,-0.008763578452770232,-0.008763578452770232,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-06-28,0.4977742173428198,0.10833333333333334,neutral,7,concentrated_alpha
2024-05-31,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.1092671405523981,2.4617150210957526,0.6354051166480783,early_scout,preferred_final_label,0.018802295999249763,0.018802295999249763,0.018802295999249763,0.0020544731196578164,0.0020544731196578164,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-06-28,0.5307258791263261,0.10833333333333334,neutral,7,concentrated_alpha
2024-05-31,CMS,CMS ENERGY CORP,Utilities,0.08418935023277528,2.2898142168870783,0.5905519129674072,early_scout,preferred_final_label,-0.04942000990918005,-0.04942000990918005,-0.04942000990918005,-0.004160638522751185,-0.004160638522751185,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-06-28,0.4626953008534013,0.013541666666666667,neutral,7,concentrated_alpha
2024-05-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.06527419401304052,2.7896733386121664,0.5880542470099733,early_scout,preferred_final_label,0.15572636496743741,0.15572636496743741,0.15572636496743741,0.010164912959830066,0.010164912959830066,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-06-28,0.4295962605796581,0.013541666666666667,neutral,7,concentrated_alpha
2024-05-31,AN,AUTONATION INC,Consumer Discretionary,0.04414140334274377,1.8718017794451876,0.5830847169371297,early_scout,preferred_final_label,-0.06170242414822513,-0.06170242414822513,-0.06170242414822513,-0.0027236315915518585,-0.0027236315915518585,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-06-28,0.4138179880596132,0.013541666666666667,neutral,7,concentrated_alpha
2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.31121696984924996,4.278092124255184,0.6596342339311778,early_scout,preferred_final_label,0.017999976043193255,0.017999976043193255,0.017999976043193255,0.005601898001521697,0.005601898001521697,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-08-30,0.5370777333939922,0.13333333333333333,neutral,7,concentrated_alpha
2024-06-28,ETR,ENTERGY CORP,Utilities,0.22407621829145996,2.675935595819181,0.6494597911538994,early_scout,preferred_final_label,0.0935319159189878,0.0935319159189878,0.0935319159189878,0.020958278008681587,0.020958278008681587,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-08-30,0.41893229081458483,0.027083333333333334,neutral,7,concentrated_alpha
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.16133487716985118,2.8245605945335246,0.617957981872103,early_scout,preferred_final_label,0.002637847720717401,0.002637847720717401,0.002637847720717401,0.0004255768380147138,0.0004255768380147138,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-08-30,0.4846656800681574,0.26875000000000004,neutral,7,concentrated_alpha
2024-06-28,CRUS,CIRRUS LOGIC INC,Information Technology,0.11616111156229283,2.0723671686086442,0.6066523823177845,early_scout,preferred_final_label,0.01110848899792738,0.01110848899792738,0.01110848899792738,0.0012903744297767447,0.0012903744297767447,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-08-30,0.5659205432243828,0.325,neutral,7,concentrated_alpha
2024-06-28,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.08363600032485083,2.3169754914358016,0.606316083252822,early_scout,preferred_final_label,-0.015696348980979158,-0.015696348980979158,-0.015696348980979158,-0.0013127798484721448,-0.0013127798484721448,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-08-30,0.575658882916168,0.10833333333333334,neutral,7,concentrated_alpha
2024-06-28,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.0602179202338926,2.7959277604375883,0.5998221216991159,early_scout,preferred_final_label,0.07613664987313462,0.07613664987313462,0.07613664987313462,0.00458479070893623,0.00458479070893623,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-08-30,0.5087354560258603,0.0,neutral,7,concentrated_alpha
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.04335690256840267,6.2055825176842605,0.594530213198192,future_winner,monster_extreme_early,-0.011868826806394894,-0.011868826806394894,-0.011868826806394894,-0.0005145955674461093,-0.0005145955674461093,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-08-30,0.6440538945457628,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2024-07-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.30728279417635984,4.278092124255184,0.6596342339311778,early_scout,preferred_final_label,0.06930951281076192,0.06930951281076192,0.06930951281076192,0.02129762075949313,0.02129762075949313,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-08-30,0.5370777333939922,0.13333333333333333,neutral,7,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.23765909272856142,2.675935595819181,0.6494597911538994,early_scout,preferred_final_label,0.03428544557211133,0.03428544557211133,0.03428544557211133,0.008148247888462452,0.008148247888462452,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-08-30,0.41893229081458483,0.027083333333333334,neutral,7,concentrated_alpha
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.15689155330921212,2.8245605945335246,0.617957981872103,early_scout,preferred_final_label,0.089264178183448,0.089264178183448,0.089264178183448,0.014004795570071442,0.014004795570071442,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-08-30,0.4846656800681574,0.26875000000000004,neutral,7,concentrated_alpha
2024-07-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.11391626086110584,2.0723671686086442,0.6066523823177845,early_scout,preferred_final_label,0.10769824502085346,0.10769824502085346,0.10769824502085346,0.012268581374078836,0.012268581374078836,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-08-30,0.5659205432243828,0.325,neutral,7,concentrated_alpha
2024-07-31,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.0798453368171663,2.3169754914358016,0.606316083252822,early_scout,preferred_final_label,0.16036371706417163,0.16036371706417163,0.16036371706417163,0.012804295002241542,0.012804295002241542,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-08-30,0.575658882916168,0.10833333333333334,neutral,7,concentrated_alpha
2024-07-31,PEG,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,0.06285218498443325,2.7959277604375883,0.5998221216991159,early_scout,preferred_final_label,0.009000138519394296,0.009000138519394296,0.009000138519394296,0.0005656783711064934,0.0005656783711064934,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-08-30,0.5087354560258603,0.0,neutral,7,concentrated_alpha
2024-07-31,ANET,ARISTA NETWORKS INC,Information Technology,0.041552777123161126,6.2055825176842605,0.594530213198192,future_winner,monster_extreme_early,0.0016832991095310224,0.0016832991095310224,0.0016832991095310224,6.994575272995817e-05,6.994575272995817e-05,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-08-30,0.6440538945457628,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.31121696984924996,6.209823578743325,0.7578044997437328,early_scout,preferred_final_label,0.09334207228271318,0.09334207228271318,0.09334207228271318,0.02904963689527566,0.02904963689527566,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-10-31,0.49915326788898795,0.146875,neutral,7,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.22407621829145996,4.548466251008964,0.6999381513976863,early_scout,preferred_final_label,-0.08,-0.1236183188513148,-0.08,-0.017926097463316797,-0.027699925399750514,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,2,2024-10-31,0.5105106509472898,0.25520833333333337,neutral,7,concentrated_alpha
2024-08-30,NRG,NRG ENERGY INC,Utilities,0.16133487716985118,4.69150753304319,0.6651523937613552,early_scout,preferred_final_label,0.07087261998410477,0.07087261998410477,0.07087261998410477,0.011434225439841083,0.011434225439841083,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-10-31,0.5692533925317372,0.25520833333333337,neutral,7,concentrated_alpha
2024-08-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.11616111156229283,3.5627555056461815,0.6603504168246594,early_scout,preferred_final_label,0.3487917331267507,0.3487917331267507,0.3487917331267507,0.04051603542374196,0.04051603542374196,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-10-31,0.3938332369387416,0.3770833333333334,neutral,7,concentrated_alpha
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.08363600032485083,2.5470970703568128,0.6378433836822495,early_scout,preferred_final_label,0.023015653932890734,0.023015653932890734,0.023015653932890734,0.0019249372398079036,0.0019249372398079036,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-10-31,0.5125198526113677,0.325,neutral,7,concentrated_alpha
2024-08-30,GDDY,GODADDY INC CLASS A,Information Technology,0.0602179202338926,3.0235755359348135,0.6169103252317346,early_scout,preferred_final_label,-0.06776105272569266,-0.06776105272569266,-0.06776105272569266,-0.004080429668000351,-0.004080429668000351,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-10-31,0.5310650611136518,0.2416666666666667,neutral,7,concentrated_alpha
2024-08-30,HALO,HALOZYME THERAPEUTICS INC,Health Care,0.04335690256840267,2.876908178212309,0.615121991916185,early_scout,preferred_final_label,-0.08,-0.10410440188708436,-0.08,-0.0034685522054722136,-0.004513644409560151,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,2,2024-10-31,0.5685356302018368,0.325,neutral,7,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.32178040131235025,6.209823578743325,0.7578044997437328,early_scout,preferred_final_label,0.10430451387808337,0.10430451387808337,0.10430451387808337,0.033563148334379275,0.033563148334379275,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-10-31,0.49915326788898795,0.146875,neutral,7,concentrated_alpha
2024-09-30,NRG,NRG ENERGY INC,Utilities,0.1633828006339203,4.69150753304319,0.6651523937613552,early_scout,preferred_final_label,-0.005532495760061318,-0.005532495760061318,-0.005532495760061318,-0.0009039146517741077,-0.0009039146517741077,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-10-31,0.5692533925317372,0.25520833333333337,neutral,7,concentrated_alpha
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.14816509829156627,3.5627555056461815,0.6603504168246594,early_scout,preferred_final_label,0.03530167531254125,0.03530167531254125,0.03530167531254125,0.005230476192539632,0.005230476192539632,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-10-31,0.3938332369387416,0.3770833333333334,neutral,7,concentrated_alpha
2024-09-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.08091253235110404,2.5470970703568128,0.6378433836822495,early_scout,preferred_final_label,0.3322340941360018,0.3322340941360018,0.3322340941360018,0.026881901889918992,0.026881901889918992,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-10-31,0.5125198526113677,0.325,neutral,7,concentrated_alpha
2024-09-30,GDDY,GODADDY INC CLASS A,Information Technology,0.05308761978081385,3.0235755359348135,0.6169103252317346,early_scout,preferred_final_label,0.07834181686668829,0.07834181686668829,0.07834181686668829,0.004158980586756897,0.004158980586756897,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-10-31,0.5310650611136518,0.2416666666666667,neutral,7,concentrated_alpha
2024-09-30,CASH,Cash,Cash,0.2326715476302452,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-10-31,,,,7,concentrated_alpha
2024-10-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.31121696984924996,2.750283564873194,0.6572812300468998,early_scout,preferred_final_label,0.18571234084856525,0.18571234084856525,0.18571234084856525,0.05779683198250156,0.05779683198250156,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-12-31,0.5006953884232109,0.325,neutral,7,concentrated_alpha
2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.22407621829145996,2.6230960384887956,0.6452798295620757,early_scout,preferred_final_label,0.06925545748641238,0.06925545748641238,0.06925545748641238,0.015518501009600264,0.015518501009600264,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-12-31,0.5466338652035969,0.0,neutral,7,concentrated_alpha
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.16133487716985118,2.5661986044564644,0.63135680612126,early_scout,preferred_final_label,0.3796108721985989,0.3796108721985989,0.3796108721985989,0.06124447343850103,0.06124447343850103,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-12-31,0.5093867840047731,0.325,neutral,7,concentrated_alpha
2024-10-31,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.11616111156229283,2.720377215990383,0.6110925882091678,early_scout,preferred_final_label,0.08103800856091081,0.08103800856091081,0.08103800856091081,0.009413465153230003,0.009413465153230003,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-12-31,0.4712788418022502,0.013541666666666667,neutral,7,concentrated_alpha
2024-10-31,EXP,EAGLE MATERIALS INC,Materials,0.08363600032485083,2.2293107367457066,0.5995473015050281,early_scout,preferred_final_label,0.07218876449408218,0.07218876449408218,0.07218876449408218,0.006037579530677638,0.006037579530677638,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-12-31,0.5046398050533347,0.13333333333333333,neutral,7,concentrated_alpha
2024-10-31,WDAY,WORKDAY INC CLASS A,Information Technology,0.0602179202338926,2.3635938876185447,0.5949512477638781,early_scout,preferred_final_label,0.05695414883382521,0.05695414883382521,0.05695414883382521,0.003429660391464534,0.003429660391464534,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-12-31,0.2748393696976703,0.06770833333333333,neutral,7,concentrated_alpha
2024-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04335690256840267,3.091449044511835,0.5647369360107758,early_scout,preferred_final_label,0.08441779218598677,0.08441779218598677,0.08441779218598677,0.0036600939908474927,0.0036600939908474927,hold,hold,-0.08,True,7,conviction_curve,rebalance,2,2024-12-31,0.3781406513427179,0.16041666666666668,neutral,7,concentrated_alpha
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.3189124610934834,2.750283564873194,0.6572812300468998,early_scout,preferred_final_label,-0.057831330804945735,-0.057831330804945735,-0.057831330804945735,-0.018443132035316626,-0.018443132035316626,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-12-31,0.5006953884232109,0.325,neutral,7,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.20706472554146302,2.6230960384887956,0.6452798295620757,early_scout,preferred_final_label,-0.035059287800993766,-0.035059287800993766,-0.035059287800993766,-0.0072595418061919366,-0.0072595418061919366,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-12-31,0.5466338652035969,0.0,neutral,7,concentrated_alpha
2024-11-29,TPL,TEXAS PACIFIC LAND CORP,Energy,0.19235954898907315,2.5661986044564644,0.63135680612126,early_scout,preferred_final_label,-0.08,-0.3012702657258036,-0.08,-0.015388763919125852,-0.057952212438833806,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-12-31,0.5093867840047731,0.325,neutral,7,concentrated_alpha
2024-11-29,PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,0.10852520180093163,2.720377215990383,0.6110925882091678,early_scout,preferred_final_label,-0.03623595330889895,-0.03623595330889895,-0.03623595330889895,-0.003932514145297395,-0.003932514145297395,hold,hold,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-12-31,0.4712788418022502,0.013541666666666667,neutral,7,concentrated_alpha
2024-11-29,EXP,EAGLE MATERIALS INC,Materials,0.07749851605775063,2.2293107367457066,0.5995473015050281,early_scout,preferred_final_label,-0.08,-0.19471660226376586,-0.08,-0.006199881284620051,-0.0150902477272491,risk_exit,hard_stop,-0.08,True,7,conviction_curve,scheduled_hold,2,2024-12-31,0.5046398050533347,0.13333333333333333,neutral,7,concentrated_alpha
