rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2023-01-31,V,VISA INC CLASS A,Financials,0.5148268140267204,5.891571579554123,0.7428465199168577,early_scout,preferred_final_label,-0.041331110540528515,-0.041331110540528515,-0.041331110540528515,-0.021278363959766497,-0.021278363959766497,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-02-28,0.4283986781670778,0.013541666666666667,neutral,2,concentrated_alpha
2023-01-31,AVGO,BROADCOM INC,Information Technology,0.4851731859732797,5.351183853861713,0.7089575345325936,early_scout,preferred_final_label,0.017872862667602796,0.017872862667602796,0.017872862667602796,0.00867143372290374,0.00867143372290374,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-02-28,0.4217642480846524,0.013541666666666667,neutral,2,concentrated_alpha
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,5.008028793665542,0.7662520627663512,early_scout,preferred_final_label,0.04537159229770893,0.04537159229770893,0.04537159229770893,0.022685796148854465,0.022685796148854465,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-04-28,0.5706485293215117,0.10833333333333334,neutral,2,concentrated_alpha
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.49999999999999994,4.7398232946022825,0.7271938846949966,early_scout,preferred_final_label,0.08350039296035217,0.08350039296035217,0.08350039296035217,0.041750196480176076,0.041750196480176076,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-04-28,0.5410923960313799,0.0,neutral,2,concentrated_alpha
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.4910448347935723,5.008028793665542,0.7662520627663512,early_scout,preferred_final_label,0.013433883170816951,0.013433883170816951,0.013433883170816951,0.006596638942249961,0.006596638942249961,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-04-28,0.5706485293215117,0.10833333333333334,neutral,2,concentrated_alpha
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.5089551652064276,4.7398232946022825,0.7271938846949966,early_scout,preferred_final_label,-0.019561916515901,-0.019561916515901,-0.019561916515901,-0.009956138452104739,-0.009956138452104739,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-04-28,0.5410923960313799,0.0,neutral,2,concentrated_alpha
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.5,5.742247215302811,0.7073116637319105,early_scout,preferred_final_label,0.27792498008674915,0.27792498008674915,0.27792498008674915,0.13896249004337458,0.13896249004337458,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-06-30,0.5545910656489643,0.0,neutral,2,concentrated_alpha
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,4.279524225773986,0.7062467943666395,early_scout,preferred_final_label,-0.06611151219240285,-0.06611151219240285,-0.06611151219240285,-0.03305575609620143,-0.03305575609620143,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-06-30,0.5579051219090025,0.10833333333333334,neutral,2,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.5777724924079326,5.742247215302811,0.7073116637319105,early_scout,preferred_final_label,0.09071430858569363,0.09071430858569363,0.09071430858569363,0.052412232168618525,0.052412232168618525,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-06-30,0.5545910656489643,0.0,neutral,2,concentrated_alpha
2023-05-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.42222750759206745,4.279524225773986,0.7062467943666395,early_scout,preferred_final_label,0.0761369956948712,0.0761369956948712,0.0761369956948712,0.032147133927793434,0.032147133927793434,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-06-30,0.5579051219090025,0.10833333333333334,neutral,2,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.5,4.9832520125011515,0.7441068515184259,early_scout,preferred_final_label,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.015503274103330189,0.015503274103330189,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-08-31,0.5599531931819882,0.10833333333333334,neutral,2,concentrated_alpha
2023-06-30,AN,AUTONATION INC,Consumer Discretionary,0.49999999999999994,2.4499580521200945,0.6456674313293193,early_scout,preferred_final_label,-0.04595565278272229,-0.04595565278272229,-0.04595565278272229,-0.02297782639136114,-0.02297782639136114,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-08-31,0.5738601701652652,0.10833333333333334,neutral,2,concentrated_alpha
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.5193854477904826,4.9832520125011515,0.7441068515184259,early_scout,preferred_final_label,0.026407726767300854,0.026407726767300854,0.026407726767300854,0.013715788992163266,0.013715788992163266,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-08-31,0.5599531931819882,0.10833333333333334,neutral,2,concentrated_alpha
2023-07-31,AN,AUTONATION INC,Consumer Discretionary,0.4806145522095175,2.4499580521200945,0.6456674313293193,early_scout,preferred_final_label,-0.0030144805653351536,-0.0030144805653351536,-0.0030144805653351536,-0.001448803227052848,-0.001448803227052848,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-08-31,0.5738601701652652,0.10833333333333334,neutral,2,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.188251716987192,0.758766276540524,early_scout,preferred_final_label,-0.04890774313912183,-0.04890774313912183,-0.04890774313912183,-0.024453871569560914,-0.024453871569560914,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-10-31,0.5250715631078253,0.13333333333333333,neutral,2,concentrated_alpha
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.5,3.7818868346867984,0.7250435102120102,early_scout,preferred_final_label,-0.03868953532772135,-0.03868953532772135,-0.03868953532772135,-0.019344767663860674,-0.019344767663860674,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-10-31,0.4863077135964777,0.013541666666666667,neutral,2,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.49732843723334363,5.188251716987192,0.758766276540524,early_scout,preferred_final_label,-0.0365372489977378,-0.0365372489977378,-0.0365372489977378,-0.018171012944850493,-0.018171012944850493,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-10-31,0.5250715631078253,0.13333333333333333,neutral,2,concentrated_alpha
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.5026715627666564,3.7818868346867984,0.7250435102120102,early_scout,preferred_final_label,0.023612857488213956,0.023612857488213956,0.023612857488213956,0.011869511974986854,0.011869511974986854,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-10-31,0.4863077135964777,0.013541666666666667,neutral,2,concentrated_alpha
2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,4.438857811757815,0.669652358112019,early_scout,preferred_final_label,0.05303125771356498,0.05303125771356498,0.05303125771356498,0.02651562885678249,0.02651562885678249,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-12-29,0.46283018633512135,0.013541666666666667,neutral,2,concentrated_alpha
2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.5,2.7842502243891643,0.6496914649717248,early_scout,preferred_final_label,0.12097160102527726,0.12097160102527726,0.12097160102527726,0.06048580051263863,0.06048580051263863,hold,hold,-0.08,True,2,score_power,rebalance,2,2023-12-29,0.4006766964518945,0.013541666666666667,neutral,2,concentrated_alpha
2023-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.48437436661166,4.438857811757815,0.669652358112019,early_scout,preferred_final_label,-0.036170596366811636,-0.036170596366811636,-0.036170596366811636,-0.017520109705140396,-0.017520109705140396,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-12-29,0.46283018633512135,0.013541666666666667,neutral,2,concentrated_alpha
2023-11-30,STLD,STEEL DYNAMICS INC,Materials,0.5156256333883399,2.7842502243891643,0.6496914649717248,early_scout,preferred_final_label,-0.014619578296594882,-0.014619578296594882,-0.014619578296594882,-0.007538229319052163,-0.007538229319052163,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2023-12-29,0.4006766964518945,0.013541666666666667,neutral,2,concentrated_alpha
2023-12-29,MA,MASTERCARD INC CLASS A,Financials,0.5,4.802051994850322,0.7406133674701849,early_scout,preferred_final_label,0.07457636029737746,0.07457636029737746,0.07457636029737746,0.03728818014868873,0.03728818014868873,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-02-29,0.5385466709681024,0.146875,neutral,2,concentrated_alpha
2023-12-29,LRCX,LAM RESEARCH CORP,Information Technology,0.49999999999999994,4.9869308081612,0.6905905745821808,early_scout,preferred_final_label,0.08208148689652806,0.08208148689652806,0.08208148689652806,0.04104074344826402,0.04104074344826402,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-02-29,0.5288054002908519,0.2416666666666667,neutral,2,concentrated_alpha
2024-01-31,MA,MASTERCARD INC CLASS A,Financials,0.49826000990168295,4.802051994850322,0.7406133674701849,early_scout,preferred_final_label,0.043758184316817106,0.043758184316817106,0.043758184316817106,0.02180295335097696,0.02180295335097696,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-02-29,0.5385466709681024,0.146875,neutral,2,concentrated_alpha
2024-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.501739990098317,4.9869308081612,0.6905905745821808,early_scout,preferred_final_label,0.1360218967525213,0.1360218967525213,0.1360218967525213,0.06824762512976434,0.06824762512976434,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-02-29,0.5288054002908519,0.2416666666666667,neutral,2,concentrated_alpha
2024-02-29,MA,MASTERCARD INC CLASS A,Financials,0.5,7.108657721407781,0.7762971440423316,early_scout,preferred_final_label,0.012107630778350087,0.012107630778350087,0.012107630778350087,0.0060538153891750435,0.0060538153891750435,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-04-30,0.5897341666491415,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2024-02-29,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.5,5.07481947432416,0.7147891063347093,early_scout,preferred_final_label,0.14528049106071483,0.14528049106071483,0.14528049106071483,0.07264024553035742,0.07264024553035742,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-04-30,0.5190148005198519,0.3333333333333333,neutral,2,concentrated_alpha
2024-03-28,MA,MASTERCARD INC CLASS A,Financials,0.46913562772171896,7.108657721407781,0.7762971440423316,early_scout,preferred_final_label,-0.0712407057121015,-0.0712407057121015,-0.0712407057121015,-0.03342155319358499,-0.03342155319358499,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-04-30,0.5897341666491415,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2024-03-28,SMCI,SUPER MICRO COMPUTER INC,Information Technology,0.530864372278281,5.07481947432416,0.7147891063347093,early_scout,preferred_final_label,-0.08,-0.23033663305905783,-0.08,-0.04246914978226248,-0.12227751212158948,risk_exit,hard_stop,-0.08,True,2,score_power,scheduled_hold,2,2024-04-30,0.5190148005198519,0.3333333333333333,neutral,2,concentrated_alpha
2024-04-30,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,8.16666034822453,0.7911472871764057,early_scout,preferred_final_label,-0.0044783068890612565,-0.0044783068890612565,-0.0044783068890612565,-0.0022391534445306283,-0.0022391534445306283,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-06-28,0.5609233760281627,0.10833333333333334,neutral,2,concentrated_alpha
2024-04-30,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.5,4.085559860083594,0.7292427588026456,early_scout,preferred_final_label,0.04085600022917868,0.04085600022917868,0.04085600022917868,0.02042800011458934,0.02042800011458934,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-06-28,0.46154881828598476,0.013541666666666667,neutral,2,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.4888688853579314,8.16666034822453,0.7911472871764057,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006821742298874804,-0.0006821742298874804,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-06-28,0.5609233760281627,0.10833333333333334,neutral,2,concentrated_alpha
2024-05-31,UAL,UNITED AIRLINES HOLDINGS INC,Industrials,0.5111311146420685,4.085559860083594,0.7292427588026456,early_scout,preferred_final_label,-0.08,-0.0893457715756425,-0.08,-0.04089048917136548,-0.04566740381401379,risk_exit,hard_stop,-0.08,True,2,score_power,scheduled_hold,2,2024-06-28,0.46154881828598476,0.013541666666666667,neutral,2,concentrated_alpha
2024-06-28,TT,TRANE TECHNOLOGIES PLC,Industrials,0.5,4.389218701883474,0.6588046476773266,early_scout,preferred_final_label,0.017999940786258106,0.017999940786258106,0.017999940786258106,0.008999970393129053,0.008999970393129053,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-08-30,0.5367694050037799,0.13333333333333333,neutral,2,concentrated_alpha
2024-06-28,ANET,ARISTA NETWORKS INC,Information Technology,0.5,6.360174626137302,0.585585018553323,future_winner,monster_extreme_early,-0.011868826806394894,-0.011868826806394894,-0.011868826806394894,-0.005934413403197447,-0.005934413403197447,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-08-30,0.6431710455972122,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2024-07-31,TT,TRANE TECHNOLOGIES PLC,Industrials,0.5074443707553585,4.389218701883474,0.6588046476773266,early_scout,preferred_final_label,0.0693096096974899,0.0693096096974899,0.0693096096974899,0.035170771280242256,0.035170771280242256,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-08-30,0.5367694050037799,0.13333333333333333,neutral,2,concentrated_alpha
2024-07-31,ANET,ARISTA NETWORKS INC,Information Technology,0.49255562924464147,6.360174626137302,0.585585018553323,future_winner,monster_extreme_early,0.0016832991095310224,0.0016832991095310224,0.0016832991095310224,0.0008291184521019973,0.0008291184521019973,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-08-30,0.6431710455972122,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2024-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5,6.020353072538386,0.7616358017846321,early_scout,preferred_final_label,0.09334187113343773,0.09334187113343773,0.09334187113343773,0.04667093556671886,0.04667093556671886,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-10-31,0.4983913716476298,0.146875,neutral,2,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.49999999999999994,4.50321935866203,0.6940936227262928,early_scout,preferred_final_label,-0.08,-0.12361830904274118,-0.08,-0.039999999999999994,-0.061809154521370584,risk_exit,hard_stop,-0.08,True,2,score_power,rebalance,2,2024-10-31,0.5087201865202159,0.25520833333333337,neutral,2,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5430482953786314,6.020353072538386,0.7616358017846321,early_scout,preferred_final_label,0.10430484743825019,0.10430484743825019,0.10430484743825019,0.056642569601069975,0.056642569601069975,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-10-31,0.4983913716476298,0.146875,neutral,2,concentrated_alpha
2024-09-30,CASH,Cash,Cash,0.4569517046213684,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-10-31,,,,2,concentrated_alpha
2024-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.5,2.385097532144596,0.63232372442739,early_scout,preferred_final_label,0.06925531401032758,0.06925531401032758,0.06925531401032758,0.03462765700516379,0.03462765700516379,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-12-31,0.5464233447375815,0.0,neutral,2,concentrated_alpha
2024-10-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.5,2.5414668840145653,0.6260162740438383,early_scout,preferred_final_label,0.3796109481656793,0.3796109481656793,0.3796109481656793,0.18980547408283965,0.18980547408283965,hold,hold,-0.08,True,2,score_power,rebalance,2,2024-12-31,0.508730008608021,0.325,neutral,2,concentrated_alpha
2024-11-29,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.4366327922947542,2.385097532144596,0.63232372442739,early_scout,preferred_final_label,-0.03505938824462651,-0.03505938824462651,-0.03505938824462651,-0.015308078585397155,-0.015308078585397155,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2024-12-31,0.5464233447375815,0.0,neutral,2,concentrated_alpha
2024-11-29,TPL,TEXAS PACIFIC LAND CORP,Energy,0.5633672077052457,2.5414668840145653,0.6260162740438383,early_scout,preferred_final_label,-0.08,-0.30127030925418985,-0.08,-0.04506937661641966,-0.1697258128890288,risk_exit,hard_stop,-0.08,True,2,score_power,scheduled_hold,2,2024-12-31,0.508730008608021,0.325,neutral,2,concentrated_alpha
2024-12-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,4.734402913790146,0.7203431142041437,early_scout,preferred_final_label,0.01286276414179488,0.01286276414179488,0.01286276414179488,0.00643138207089744,0.00643138207089744,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-02-28,0.5122180317125785,0.13401041666666666,neutral,2,concentrated_alpha
2024-12-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.49999999999999994,3.3343568317020034,0.6754413082150013,early_scout,preferred_final_label,-0.051904408124120005,-0.051904408124120005,-0.051904408124120005,-0.02595220406206,-0.02595220406206,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-02-28,0.48465325120243463,0.146875,neutral,2,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5165141631047803,4.734402913790146,0.7203431142041437,early_scout,preferred_final_label,-0.030059465369362992,-0.030059465369362992,-0.030059465369362992,-0.015526139598633651,-0.015526139598633651,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-02-28,0.5122180317125785,0.13401041666666666,neutral,2,concentrated_alpha
2025-01-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.48348583689521984,3.3343568317020034,0.6754413082150013,early_scout,preferred_final_label,0.09895345893225604,0.09895345893225604,0.09895345893225604,0.04784259590553858,0.04784259590553858,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-02-28,0.48465325120243463,0.146875,neutral,2,concentrated_alpha
2025-02-28,MA,MASTERCARD INC CLASS A,Financials,0.5,4.390616098043008,0.7467837946842553,early_scout,preferred_final_label,-0.052881422348296514,-0.052881422348296514,-0.052881422348296514,-0.026440711174148257,-0.026440711174148257,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-04-30,0.5759481096254299,0.0,neutral,2,concentrated_alpha
2025-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.49999999999999994,3.4603749040925202,0.7090721685623411,early_scout,preferred_final_label,0.031364172337928986,0.031364172337928986,0.031364172337928986,0.01568208616896449,0.01568208616896449,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-04-30,0.5439693466917663,0.0,neutral,2,concentrated_alpha
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.4787095453102468,4.390616098043008,0.7467837946842553,early_scout,preferred_final_label,0.0074476725137015976,0.0074476725137015976,0.0074476725137015976,0.0035652719226537143,0.0035652719226537143,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-04-30,0.5759481096254299,0.0,neutral,2,concentrated_alpha
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5212904546897532,3.4603749040925202,0.7090721685623411,early_scout,preferred_final_label,-0.014380940461098612,-0.014380940461098612,-0.014380940461098612,-0.0074966469918323645,-0.0074966469918323645,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-04-30,0.5439693466917663,0.0,neutral,2,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.156756166191916,0.7573116249036802,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.017028442519339104,-0.017028442519339104,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-06-30,0.5158057330225292,0.0,neutral,2,concentrated_alpha
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.49999999999999994,4.980052137893937,0.7428123783418004,early_scout,preferred_final_label,0.055454525394390775,0.055454525394390775,0.055454525394390775,0.027727262697195384,0.027727262697195384,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-06-30,0.5040275610189178,0.0,neutral,2,concentrated_alpha
2025-05-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.4778590296520488,5.156756166191916,0.7573116249036802,early_scout,preferred_final_label,-0.00239472978991917,-0.00239472978991917,-0.00239472978991917,-0.0011443432536896291,-0.0011443432536896291,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-06-30,0.5158057330225292,0.0,neutral,2,concentrated_alpha
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.5221409703479513,4.980052137893937,0.7428123783418004,early_scout,preferred_final_label,-0.03648598642023382,-0.03648598642023382,-0.03648598642023382,-0.01905082835356306,-0.01905082835356306,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-06-30,0.5040275610189178,0.0,neutral,2,concentrated_alpha
2025-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.058668768703964,0.7439685069231634,early_scout,preferred_final_label,0.09793924361477768,0.09793924361477768,0.09793924361477768,0.04896962180738884,0.04896962180738884,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-08-29,0.39109587819722474,0.17395833333333335,neutral,2,concentrated_alpha
2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.5,3.0109291910373797,0.5231484234587975,future_winner,monster_extreme_early,-0.08,-0.10465072968895561,-0.08,-0.04,-0.052325364844477806,risk_exit,hard_stop,-0.08,True,2,score_power,rebalance,2,2025-08-29,0.6296665362594355,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2025-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5440893461430562,5.058668768703964,0.7439685069231634,early_scout,preferred_final_label,0.046922316826202515,0.046922316826202515,0.046922316826202515,0.02552993268148585,0.02552993268148585,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-08-29,0.39109587819722474,0.17395833333333335,neutral,2,concentrated_alpha
2025-07-31,CASH,Cash,Cash,0.45591065385694385,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-08-29,,,,2,concentrated_alpha
2025-08-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.818020074731001,0.74803190549282,early_scout,preferred_final_label,-0.05026700147030794,-0.05026700147030794,-0.05026700147030794,-0.02513350073515397,-0.02513350073515397,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-10-31,0.5282352619685445,0.146875,neutral,2,concentrated_alpha
2025-08-29,PPL,PPL CORP,Utilities,0.49999999999999994,4.056539878274417,0.687975712466367,early_scout,preferred_final_label,0.029612176706855786,0.029612176706855786,0.029612176706855786,0.014806088353427891,0.014806088353427891,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-10-31,0.5221203802612665,0.146875,neutral,2,concentrated_alpha
2025-09-30,MA,MASTERCARD INC CLASS A,Financials,0.4798218170391586,5.818020074731001,0.74803190549282,early_scout,preferred_final_label,-0.026435224560260262,-0.026435224560260262,-0.026435224560260262,-0.012684197482342272,-0.012684197482342272,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-10-31,0.5282352619685445,0.146875,neutral,2,concentrated_alpha
2025-09-30,PPL,PPL CORP,Utilities,0.5201781829608414,4.056539878274417,0.687975712466367,early_scout,preferred_final_label,-0.01939655179362154,-0.01939655179362154,-0.01939655179362154,-0.010089663067711903,-0.010089663067711903,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-10-31,0.5221203802612665,0.146875,neutral,2,concentrated_alpha
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.5,5.1815716774923715,0.619392135425757,future_winner,monster_extreme_early,-0.006798350919157037,-0.006798350919157037,-0.006798350919157037,-0.0033991754595785184,-0.0033991754595785184,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-12-31,0.6477572174769989,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,5.546628036964032,0.6013930034420305,future_winner,monster_extreme_early,-0.03212695472278293,-0.03212695472278293,-0.03212695472278293,-0.016063477361391465,-0.016063477361391465,hold,hold,-0.08,True,2,score_power,rebalance,2,2025-12-31,0.6465715396592632,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2025-11-28,MU,MICRON TECHNOLOGY INC,Information Technology,0.506457837602131,5.1815716774923715,0.619392135425757,future_winner,monster_extreme_early,0.27103722374289574,0.27103722374289574,0.27103722374289574,0.13726892624651194,0.13726892624651194,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-12-31,0.6477572174769989,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2025-11-28,LRCX,LAM RESEARCH CORP,Information Technology,0.4935421623978691,5.546628036964032,0.6013930034420305,future_winner,monster_extreme_early,0.15042167435433607,0.15042167435433607,0.15042167435433607,0.07423943843234711,0.07423943843234711,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2025-12-31,0.6465715396592632,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.5,5.673153473602478,0.6409660109485535,future_winner,preferred_final_label,-0.047876445992728556,-0.047876445992728556,-0.047876445992728556,-0.023938222996364278,-0.023938222996364278,hold,hold,-0.08,True,2,score_power,rebalance,2,2026-02-27,0.5624247354884697,0.10833333333333334,neutral,2,concentrated_alpha
2025-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.5,7.505710957188609,0.6196606226927248,future_winner,preferred_final_label,0.396604826259777,0.396604826259777,0.396604826259777,0.1983024131298885,0.1983024131298885,hold,hold,-0.08,True,2,score_power,rebalance,2,2026-02-27,0.6085766386468868,0.3333333333333333,promote_monster_early,2,concentrated_alpha
2026-01-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.4053783153499494,5.673153473602478,0.6409660109485535,future_winner,preferred_final_label,-0.08,-0.22696405794646335,-0.08,-0.032430265227995955,-0.0920063074553256,risk_exit,hard_stop,-0.08,True,2,score_power,scheduled_hold,2,2026-02-27,0.5624247354884697,0.10833333333333334,neutral,2,concentrated_alpha
2026-01-30,MU,MICRON TECHNOLOGY INC,Information Technology,0.5946216846500506,7.505710957188609,0.6196606226927248,future_winner,preferred_final_label,-0.02598375744566106,-0.02598375744566106,-0.02598375744566106,-0.015450505625877275,-0.015450505625877275,hold,hold,-0.08,True,2,score_power,scheduled_hold,2,2026-02-27,0.6085766386468868,0.3333333333333333,promote_monster_early,2,concentrated_alpha
2026-02-27,ETR,ENTERGY CORP,Utilities,0.5,4.1061322277309085,0.7003485945673364,early_scout,preferred_final_label,0.04740041165361952,0.04740041165361952,0.04740041165361952,0.02370020582680976,0.02370020582680976,hold,hold,-0.08,True,2,score_power,rebalance,2,2026-04-30,0.572547834275911,0.13333333333333333,neutral,2,concentrated_alpha
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.49999999999999994,3.234280416058039,0.6935969090628347,early_scout,preferred_final_label,0.10912317843957475,0.10912317843957475,0.10912317843957475,0.05456158921978737,0.05456158921978737,hold,hold,-0.08,True,2,score_power,rebalance,2,2026-04-30,0.5677510677533886,0.325,neutral,2,concentrated_alpha
