rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2025-09-30,GTLS,Chart Industries,Industrials,0.2554844216030257,4.131808717903183,0.6667085611386685,early_scout,preferred_final_label,-0.0013506291206781817,-0.0013506291206781817,-0.0013506291206781817,-0.00034506469969666846,-0.00034506469969666846,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-10-31,0.4555471135405915,0.146875,neutral,3,concentrated_alpha
2025-10-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.5,5.113191328784764,0.6208972679234347,future_winner,monster_extreme_early,-0.006798350919157037,-0.006798350919157037,-0.006798350919157037,-0.0033991754595785184,-0.0033991754595785184,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-12-31,0.6477365981776624,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.25,4.937968090459006,0.6030160861698131,future_winner,monster_extreme_early,-0.03212714239123793,-0.03212714239123793,-0.03212714239123793,-0.008031785597809482,-0.008031785597809482,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-12-31,0.6465509032348473,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-10-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.25,4.911690642550561,0.5917350522507613,future_winner,monster_extreme_early,0.05346212373977122,0.05346212373977122,0.05346212373977122,0.013365530934942804,0.013365530934942804,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-12-31,0.6454558600920328,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-11-28,MU,MICRON TECHNOLOGY INC,Information Technology,0.49564197051421277,5.113191328784764,0.6208972679234347,future_winner,monster_extreme_early,0.27103722374289574,0.27103722374289574,0.27103722374289574,0.1343374236586304,0.1343374236586304,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-12-31,0.6477365981776624,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-11-28,LRCX,LAM RESEARCH CORP,Information Technology,0.24150101381546418,4.937968090459006,0.6030160861698131,future_winner,monster_extreme_early,0.15042178816278562,0.15042178816278562,0.15042178816278562,0.036327014341247715,0.036327014341247715,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-12-31,0.6465509032348473,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-11-28,WDC,WESTERN DIGITAL CORP,Information Technology,0.26285701567032305,4.911690642550561,0.5917350522507613,future_winner,monster_extreme_early,0.10700678830520549,0.10700678830520549,0.10700678830520549,0.02812748503037234,0.02812748503037234,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-12-31,0.6454558600920328,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-12-31,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.5,5.570155305061961,0.6376258250440214,future_winner,preferred_final_label,-0.047876445992728556,-0.047876445992728556,-0.047876445992728556,-0.023938222996364278,-0.023938222996364278,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-02-27,0.5627226640107849,0.10833333333333334,neutral,3,concentrated_alpha
2025-12-31,MU,MICRON TECHNOLOGY INC,Information Technology,0.25,6.727204837407138,0.6160554166392822,future_winner,preferred_final_label,0.396604826259777,0.396604826259777,0.396604826259777,0.09915120656494425,0.09915120656494425,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-02-27,0.6088745160009735,0.3333333333333333,promote_monster_early,3,concentrated_alpha
2025-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.25,5.642374118682886,0.6036054890100115,future_winner,preferred_final_label,0.3119481340085366,0.3119481340085366,0.3119481340085366,0.07798703350213415,0.07798703350213415,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-02-27,0.6166720621959123,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2026-01-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.4128180454010899,5.570155305061961,0.6376258250440214,future_winner,preferred_final_label,-0.08,-0.22696405794646335,-0.08,-0.03302544363208719,-0.09369485877775871,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-02-27,0.5627226640107849,0.10833333333333334,neutral,3,concentrated_alpha
2026-01-30,MU,MICRON TECHNOLOGY INC,Information Technology,0.3027672575411819,6.727204837407138,0.6160554166392822,future_winner,preferred_final_label,-0.02598375744566106,-0.02598375744566106,-0.02598375744566106,-0.007867030982438064,-0.007867030982438064,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-02-27,0.6088745160009735,0.3333333333333333,promote_monster_early,3,concentrated_alpha
2026-01-30,LRCX,LAM RESEARCH CORP,Information Technology,0.2844146970577282,5.642374118682886,0.6036054890100115,future_winner,preferred_final_label,-0.017357422245687815,-0.017357422245687815,-0.017357422245687815,-0.004936705989710372,-0.004936705989710372,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-02-27,0.6166720621959123,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2026-02-27,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.5,3.185760930348974,0.6931053889956243,early_scout,preferred_final_label,0.10912317843957475,0.10912317843957475,0.10912317843957475,0.054561589219787376,0.054561589219787376,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-04-30,0.5691444715324215,0.325,neutral,3,concentrated_alpha
2026-02-27,ETR,ENTERGY CORP,Utilities,0.25,3.7876828047018978,0.6913953657726897,early_scout,preferred_final_label,0.04740041165361952,0.04740041165361952,0.04740041165361952,0.01185010291340488,0.01185010291340488,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-04-30,0.5739412400208794,0.13333333333333333,neutral,3,concentrated_alpha
2026-02-27,THC,TENET HEALTHCARE CORP,Health Care,0.25,2.592840238929324,0.612658927068126,early_scout,preferred_final_label,-0.08,-0.19978905528909552,-0.08,-0.02,-0.04994726382227388,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,2,2026-04-30,0.5336902754498667,0.2416666666666667,neutral,3,concentrated_alpha
2026-03-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.5299650160533567,3.185760930348974,0.6931053889956243,early_scout,preferred_final_label,0.023900537606999617,0.023900537606999617,0.023900537606999617,0.012666448796577407,0.012666448796577407,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-04-30,0.5691444715324215,0.325,neutral,3,concentrated_alpha
2026-03-31,ETR,ENTERGY CORP,Utilities,0.25023621666497525,3.7876828047018978,0.6913953657726897,early_scout,preferred_final_label,0.05275837965213359,0.05275837965213359,0.05275837965213359,0.013202057321524322,0.013202057321524322,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-04-30,0.5739412400208794,0.13333333333333333,neutral,3,concentrated_alpha
2026-03-31,CASH,Cash,Cash,0.21979876728166806,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-04-30,,,,3,concentrated_alpha
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.5,5.387012873784182,0.7802385561616556,early_scout,preferred_final_label,0.015825106635757757,0.015825106635757757,0.015825106635757757,0.007912553317878879,0.007912553317878879,hold,hold,-0.08,True,3,score_power,initial_rebalance,2,2019-08-30,0.5817327080015235,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2019-06-28,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.3043723640469197,3.3295329517782015,0.6723723744850919,early_scout,preferred_final_label,-0.000603736551590961,-0.000603736551590961,-0.000603736551590961,-0.00018376072146927588,-0.00018376072146927588,hold,hold,-0.08,True,3,score_power,initial_rebalance,2,2019-08-30,0.5274376471066463,0.2416666666666667,neutral,3,concentrated_alpha
2019-06-28,AVGO,BROADCOM INC,Information Technology,0.19562763595308033,3.4726512969289143,0.6025582084718504,early_scout,preferred_final_label,-0.041600484159829865,-0.041600484159829865,-0.041600484159829865,-0.008138204370691082,-0.008138204370691082,hold,hold,-0.08,True,3,score_power,initial_rebalance,2,2019-08-30,0.40504036190453246,0.16041666666666668,neutral,3,concentrated_alpha
2019-07-31,MA,MASTERCARD INC CLASS A,Financials,0.5081205838676691,5.387012873784182,0.7802385561616556,early_scout,preferred_final_label,0.022122416987709892,0.022122416987709892,0.022122416987709892,0.011240855436359193,0.011240855436359193,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-08-30,0.5817327080015235,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2019-07-31,VEEV,VEEVA SYSTEMS INC CLASS A,Health Care,0.30431319272962315,3.3295329517782015,0.6723723744850919,early_scout,preferred_final_label,-0.035282814438951426,-0.035282814438951426,-0.035282814438951426,-0.010737025910404156,-0.010737025910404156,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-08-30,0.5274376471066463,0.2416666666666667,neutral,3,concentrated_alpha
2019-07-31,AVGO,BROADCOM INC,Information Technology,0.18756622340270784,3.4726512969289143,0.6025582084718504,early_scout,preferred_final_label,-0.0315774885886847,-0.0315774885886847,-0.0315774885886847,-0.005922870279121692,-0.005922870279121692,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-08-30,0.40504036190453246,0.16041666666666668,neutral,3,concentrated_alpha
2019-08-30,V,VISA INC CLASS A,Financials,0.4312393241932718,5.993291243869823,0.7499416307144473,early_scout,preferred_final_label,-0.04154671606901983,-0.04154671606901983,-0.04154671606901983,-0.01791657776005386,-0.01791657776005386,hold,hold,-0.08,True,3,score_power,rebalance,2,2019-10-31,0.5557924351137676,0.13333333333333333,neutral,3,concentrated_alpha
2019-08-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.30653846323946876,4.718912180366264,0.6996420095865181,early_scout,preferred_final_label,0.010446675001170691,0.010446675001170691,0.010446675001170691,0.003202307700821039,0.003202307700821039,hold,hold,-0.08,True,3,score_power,rebalance,2,2019-10-31,0.46762712925086447,0.0,neutral,3,concentrated_alpha
2019-08-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.2622222125672594,3.721001730314752,0.6793409439796616,early_scout,preferred_final_label,0.02324059662210054,0.02324059662210054,0.02324059662210054,0.006094200667630379,0.006094200667630379,hold,hold,-0.08,True,3,score_power,rebalance,2,2019-10-31,0.5458490555167437,0.146875,neutral,3,concentrated_alpha
2019-09-30,V,VISA INC CLASS A,Financials,0.4169165964249114,5.993291243869823,0.7499416307144473,early_scout,preferred_final_label,0.04109345475198034,0.04109345475198034,0.04109345475198034,0.017132543290536744,0.017132543290536744,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-10-31,0.5557924351137676,0.13333333333333333,neutral,3,concentrated_alpha
2019-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.31243397347191176,4.718912180366264,0.6996420095865181,early_scout,preferred_final_label,0.023581453553802367,0.023581453553802367,0.023581453553802367,0.0073676472340578085,0.0073676472340578085,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-10-31,0.46762712925086447,0.0,neutral,3,concentrated_alpha
2019-09-30,AEP,AMERICAN ELECTRIC POWER INC,Utilities,0.2706494301031768,3.721001730314752,0.6793409439796616,early_scout,preferred_final_label,0.014784676746363301,0.014784676746363301,0.014784676746363301,0.004001464335662918,0.004001464335662918,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-10-31,0.5458490555167437,0.146875,neutral,3,concentrated_alpha
2019-10-31,V,VISA INC CLASS A,Financials,0.43576321092062403,5.693087875169832,0.7872034895653084,early_scout,preferred_final_label,0.024530059303887963,0.024530059303887963,0.024530059303887963,0.010689297406335547,0.010689297406335547,hold,hold,-0.08,True,3,score_power,rebalance,2,2019-12-31,0.49411198225004493,0.146875,neutral,3,concentrated_alpha
2019-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.3103142481177556,4.200148986144574,0.7360705379301251,early_scout,preferred_final_label,-0.06197323057728177,-0.06197323057728177,-0.06197323057728177,-0.01923117645001749,-0.01923117645001749,hold,hold,-0.08,True,3,score_power,rebalance,2,2019-12-31,0.5013994276171678,0.0,neutral,3,concentrated_alpha
2019-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.25392254096162037,4.279715788335731,0.7097009574058631,early_scout,preferred_final_label,-0.02680586360336168,-0.02680586360336168,-0.02680586360336168,-0.006806612998836214,-0.006806612998836214,hold,hold,-0.08,True,3,score_power,rebalance,2,2019-12-31,0.5555847689980846,0.2416666666666667,neutral,3,concentrated_alpha
2019-11-29,V,VISA INC CLASS A,Financials,0.45341169410592913,5.693087875169832,0.7872034895653084,early_scout,preferred_final_label,0.02583571313805777,0.02583571313805777,0.02583571313805777,0.011714214462361584,0.011714214462361584,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-12-31,0.49411198225004493,0.146875,neutral,3,concentrated_alpha
2019-11-29,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.2956203990095421,4.200148986144574,0.7360705379301251,early_scout,preferred_final_label,0.08965831728774343,0.08965831728774343,0.08965831728774343,0.026504827531126842,0.026504827531126842,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-12-31,0.5013994276171678,0.0,neutral,3,concentrated_alpha
2019-11-29,LRCX,LAM RESEARCH CORP,Information Technology,0.2509679068845288,4.279715788335731,0.7097009574058631,early_scout,preferred_final_label,0.11473489628306299,0.11473489628306299,0.11473489628306299,0.028794776766773823,0.028794776766773823,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-12-31,0.5555847689980846,0.2416666666666667,neutral,3,concentrated_alpha
2019-12-31,MA,MASTERCARD INC CLASS A,Financials,0.5,6.270328760045029,0.7921649759430887,early_scout,preferred_final_label,0.06245553459070208,0.06245553459070208,0.06245553459070208,0.03122776729535104,0.03122776729535104,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-02-28,0.532147839753217,0.13333333333333333,neutral,3,concentrated_alpha
2019-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.3206054677870232,3.6134049055767017,0.7061091707977851,early_scout,monster_extreme_early,0.014267383753620022,0.014267383753620022,0.014267383753620022,0.004574201242426322,0.004574201242426322,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-02-28,0.6529688359542752,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2019-12-31,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.17939453221297688,1.8696438536625775,0.6203119135969943,early_scout,monster_extreme_early,-0.07286289986694183,-0.07286289986694183,-0.07286289986694183,-0.013071205837311006,-0.013071205837311006,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-02-28,0.6232940342345078,0.325,promote_monster_early,3,concentrated_alpha
2020-01-31,MA,MASTERCARD INC CLASS A,Financials,0.5194209333184349,6.270328760045029,0.7921649759430887,early_scout,preferred_final_label,-0.062453071417166495,-0.062453071417166495,-0.062453071417166495,-0.03243943264410749,-0.03243943264410749,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-02-28,0.532147839753217,0.13333333333333333,neutral,3,concentrated_alpha
2020-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.3179523691756663,3.6134049055767017,0.7061091707977851,early_scout,monster_extreme_early,-0.01119998600750638,-0.01119998600750638,-0.01119998600750638,-0.0035610620858209656,-0.0035610620858209656,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-02-28,0.6529688359542752,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-01-31,SWKS,SKYWORKS SOLUTIONS INC,Information Technology,0.16262669750589875,1.8696438536625775,0.6203119135969943,early_scout,monster_extreme_early,-0.08,-0.1011080642001615,-0.08,-0.013010135800471901,-0.016442870572086654,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,2,2020-02-28,0.6232940342345078,0.325,promote_monster_early,3,concentrated_alpha
2020-02-28,MA,MASTERCARD INC CLASS A,Financials,0.4076059886929885,6.826028320344245,0.7813504053217937,early_scout,preferred_final_label,-0.08,-0.22734086428837508,-0.08,-0.032608479095439076,-0.09266549775858164,risk_exit,hard_stop,-0.08,True,3,score_power,rebalance,2,2020-04-30,0.4166848568641005,0.146875,neutral,3,concentrated_alpha
2020-02-28,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.31903530891906823,5.190581304259987,0.7461538967300897,early_scout,preferred_final_label,-0.08,-0.14009182239982643,-0.08,-0.02552282471352546,-0.044694237836363865,risk_exit,hard_stop,-0.08,True,3,score_power,rebalance,2,2020-04-30,0.5769443333401014,0.2416666666666667,neutral,3,concentrated_alpha
2020-02-28,NVDA,NVIDIA CORP,Information Technology,0.2733587023879433,4.6719066444368105,0.726073581419898,early_scout,preferred_final_label,-0.0767426499097199,-0.0767426499097199,-0.0767426499097199,-0.020978271197133247,-0.020978271197133247,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-04-30,0.5721811974159032,0.2416666666666667,neutral,3,concentrated_alpha
2020-03-31,NVDA,NVIDIA CORP,Information Technology,0.2740613045167466,4.6719066444368105,0.726073581419898,early_scout,preferred_final_label,0.11226293643708751,0.11226293643708751,0.11226293643708751,0.03076692680882881,0.03076692680882881,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-04-30,0.5721811974159032,0.2416666666666667,neutral,3,concentrated_alpha
2020-03-31,CASH,Cash,Cash,0.7259386954832534,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-04-30,,,,3,concentrated_alpha
2020-04-30,NVDA,NVIDIA CORP,Information Technology,0.49481213041964406,4.651012568338475,0.7191707899912508,early_scout,preferred_final_label,0.24258875677965408,0.24258875677965408,0.24258875677965408,0.12003585955799351,0.12003585955799351,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-06-30,0.5468853899947745,0.2416666666666667,neutral,3,concentrated_alpha
2020-04-30,SE,Sea Limited,Internet,0.28118332113793354,2.481629029612529,0.6277040429111019,early_scout,monster_extreme_early,0.48599003039582533,0.48599003039582533,0.48599003039582533,0.13665229078662344,0.13665229078662344,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-06-30,0.6314688695590607,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-04-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.2240045484424224,5.518429095914056,0.5976083901681382,future_winner,monster_extreme_early,0.04758648889297512,0.04758648889297512,0.04758648889297512,0.01065958995643124,0.01065958995643124,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-06-30,0.6462176830731803,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-05-29,NVDA,NVIDIA CORP,Information Technology,0.4851454501600211,4.651012568338475,0.7191707899912508,early_scout,preferred_final_label,0.07832252825075647,0.07832252825075647,0.07832252825075647,0.03799781822588422,0.03799781822588422,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-06-30,0.5468853899947745,0.2416666666666667,neutral,3,concentrated_alpha
2020-05-29,SE,Sea Limited,Internet,0.3296929474346981,2.481629029612529,0.6277040429111019,early_scout,monster_extreme_early,0.35214780598701667,0.35214780598701667,0.35214780598701667,0.11610064808852176,0.11610064808852176,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-06-30,0.6314688695590607,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-05-29,AMZN,AMAZON.COM INC,Consumer Discretionary,0.1851616024052807,5.518429095914056,0.5976083901681382,future_winner,monster_extreme_early,0.12662993379194054,0.12662993379194054,0.12662993379194054,0.023447001453390313,0.023447001453390313,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-06-30,0.6462176830731803,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-06-30,NOW,SERVICENOW INC,Information Technology,0.5,6.499373995001049,0.6595022027336517,future_winner,monster_extreme_early,0.09457801615219186,0.09457801615219186,0.09457801615219186,0.04728900807609593,0.04728900807609593,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-08-31,0.6425493519647635,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-06-30,MELI,MercadoLibre,Internet,0.28009649755240185,3.6018355860402123,0.5503641830873065,future_winner,monster_extreme_early,0.1421218174968275,0.1421218174968275,0.1421218174968275,0.03980782330664305,0.03980782330664305,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-08-31,0.63986943577506,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-06-30,ETSY,ETSY INC,Consumer Discretionary,0.21990350244759815,2.475808868372561,0.5154139980010706,future_winner,monster_extreme_early,0.14691943127962093,0.14691943127962093,0.14691943127962093,0.03230809751599785,0.03230809751599785,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-08-31,0.6295642020809736,0.325,promote_monster_early,3,concentrated_alpha
2020-07-31,NOW,SERVICENOW INC,Information Technology,0.488910664896317,6.499373995001049,0.6595022027336517,future_winner,monster_extreme_early,0.09303160098123642,0.09303160098123642,0.09303160098123642,0.04548414189210515,0.04548414189210515,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-08-31,0.6425493519647635,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-07-31,MELI,MercadoLibre,Internet,0.28578069704746134,3.6018355860402123,0.5503641830873065,future_winner,monster_extreme_early,0.06667615749185263,0.06667615749185263,0.06667615749185263,0.019054758764467956,0.019054758764467956,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-08-31,0.63986943577506,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-07-31,ETSY,ETSY INC,Consumer Discretionary,0.22530863805622162,2.475808868372561,0.5154139980010706,future_winner,monster_extreme_early,0.0016115677258199401,0.0016115677258199401,0.0016115677258199401,0.0003631001294398531,0.0003631001294398531,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-08-31,0.6295642020809736,0.325,promote_monster_early,3,concentrated_alpha
2020-08-31,META,META PLATFORMS INC CLASS A,Communication,0.39356705384202056,5.67737776715266,0.6463032360567396,future_winner,monster_extreme_early,-0.08,-0.09962331448240824,-0.08,-0.031485364307361645,-0.03920845437481851,risk_exit,hard_stop,-0.08,True,3,score_power,rebalance,2,2020-10-30,0.6399047973041057,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2020-08-31,SE,Sea Limited,Internet,0.3233591607892394,5.3574704991507796,0.6187199253009845,future_winner,monster_extreme_early,0.0019145057919618402,0.0019145057919618402,0.0019145057919618402,0.0006190729862149188,0.0006190729862149188,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-10-30,0.6383051292069549,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-08-31,JD,JD.com,Internet,0.2830737853687401,5.839454284875965,0.6015221936291761,future_winner,monster_extreme_early,-0.009309180207303203,-0.009309180207303203,-0.009309180207303203,-0.00263518487996107,-0.00263518487996107,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-10-30,0.6361672194546772,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-09-30,SE,Sea Limited,Internet,0.33520820342491,5.3574704991507796,0.6187199253009845,future_winner,monster_extreme_early,0.021656012079518394,0.021656012079518394,0.021656012079518394,0.00725927290252351,0.00725927290252351,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-10-30,0.6383051292069549,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-09-30,JD,JD.com,Internet,0.29015936763824,5.839454284875965,0.6015221936291761,future_winner,monster_extreme_early,0.05193628947451456,0.05193628947451456,0.05193628947451456,0.015069800911401726,0.015069800911401726,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-10-30,0.6361672194546772,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-09-30,CASH,Cash,Cash,0.37463242893684995,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-10-30,,,,3,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.38376634699659556,2.901504064681279,0.7058501959842917,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.014061138656384907,0.014061138656384907,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-12-31,0.5125757604038116,0.0,neutral,3,concentrated_alpha
2020-10-30,GOOG,ALPHABET INC CLASS C,Communication,0.35054036383801435,6.111279780306802,0.6925491730607132,future_winner,preferred_final_label,0.0898008331705058,0.0898008331705058,0.0898008331705058,0.03147881673254593,0.03147881673254593,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-12-31,0.605039635270273,0.0,promote_monster_early,3,concentrated_alpha
2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.2656932891653902,2.703381108942648,0.6553926193005326,early_scout,preferred_final_label,0.2164443248068062,0.2164443248068062,0.2164443248068062,0.0575078045791024,0.0575078045791024,hold,hold,-0.08,True,3,score_power,rebalance,2,2020-12-31,0.4069802915923725,0.23020833333333335,neutral,3,concentrated_alpha
2020-11-30,CPRT,COPART INC,Industrials,0.36066206749244445,2.901504064681279,0.7058501959842917,early_scout,preferred_final_label,0.10215515925966456,0.10215515925966456,0.10215515925966456,0.03684349094361055,0.03684349094361055,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-12-31,0.5125757604038116,0.0,neutral,3,concentrated_alpha
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.3463305891502208,6.111279780306802,0.6925491730607132,future_winner,preferred_final_label,-0.009484990786142178,-0.009484990786142178,-0.009484990786142178,-0.0032849424470490366,-0.0032849424470490366,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-12-31,0.605039635270273,0.0,promote_monster_early,3,concentrated_alpha
2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.2930073433573348,2.703381108942648,0.6553926193005326,early_scout,preferred_final_label,0.012098725273313349,0.012098725273313349,0.012098725273313349,0.0035450153503437886,0.0035450153503437886,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2020-12-31,0.4069802915923725,0.23020833333333335,neutral,3,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.4240281640452889,5.358181081882212,0.7432729521764172,early_scout,preferred_final_label,0.026979034698703108,0.026979034698703108,0.026979034698703108,0.011439870551005224,0.011439870551005224,hold,hold,-0.08,True,3,score_power,rebalance,2,2021-02-26,0.5150113266806958,0.2416666666666667,neutral,3,concentrated_alpha
2020-12-31,Z,ZILLOW GROUP INC CLASS C,Real Estate,0.30316235881476955,4.643908132032763,0.6951347230903415,early_scout,preferred_final_label,0.0008387389666093537,0.0008387389666093537,0.0008387389666093537,0.00025427408354715387,0.00025427408354715387,hold,hold,-0.08,True,3,score_power,rebalance,2,2021-02-26,0.5344355328660098,0.2416666666666667,neutral,3,concentrated_alpha
2020-12-31,ZS,ZSCALER INC,Information Technology,0.2728094771399416,4.738986782104719,0.6815938861456008,early_scout,preferred_final_label,0.014019642672962185,0.014019642672962185,0.014019642672962185,0.0038246913872996267,0.0038246913872996267,hold,hold,-0.08,True,3,score_power,rebalance,2,2021-02-26,0.4953433398680219,0.2416666666666667,neutral,3,concentrated_alpha
2021-01-29,LRCX,LAM RESEARCH CORP,Information Technology,0.4288133505255078,5.358181081882212,0.7432729521764172,early_scout,preferred_final_label,0.17413687037510361,0.17413687037510361,0.17413687037510361,0.07467221483557422,0.07467221483557422,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2021-02-26,0.5150113266806958,0.2416666666666667,neutral,3,concentrated_alpha
