trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
cba7d109-da35-4cd9-92ea-86823ccbdf9e,DKS,GOOD_EXIT,realized=+72.65% alpha=+58.52% (top quartile),0.7264729381311179,0.5851906150713719,91,neutral,core_compounder
5b49776f-3624-4b24-9db4-f0b14460b5e3,DKS,NEUTRAL,realized=-4.52%,-0.04524576840998806,-0.12575263898575373,91,neutral,core_compounder
d233cb91-9442-4bb9-bb15-a0e1b79d1c40,DKS,NEUTRAL,realized=-9.62%,-0.09617673925955483,-0.05605098417524945,59,neutral,core_compounder
f5cd1622-78e3-4eb9-bd6b-30b8ea679009,DKS,NEUTRAL,realized=-9.43%,-0.09426401362200676,-0.1196573858952219,122,neutral,core_compounder
de441c22-f05a-4619-8195-6d5eecf93ba0,DOCU,WIN,realized=+10.04% alpha=+3.00%,0.10040230126424987,0.029972113776201237,0,bull,core_compounder
d284e307-43a5-4746-9893-dac63bcb8c95,DPZ,NEUTRAL,realized=-3.48%,-0.03478212885270582,-0.05445991452094223,0,neutral,core_compounder
a726b894-26fc-42dc-92f4-e147ec847585,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
4149fa42-049d-4fd0-8769-aa49a78a9bfc,DTM,NEUTRAL,realized=-7.74%,-0.0773581617366993,-0.06906999493604571,30,bear,core_compounder
ceea40c8-0395-4d91-9d46-1a177e809c0f,DUK,NEUTRAL,realized=-0.25%,-0.002541965267226054,-0.12351489620619582,91,neutral,core_compounder
4b5be15d-5055-4177-a2d1-5eb809b05834,DUOL,WIN,realized=+15.40% alpha=+12.93%,0.1539743574258905,0.1292806854311459,123,neutral,core_compounder
910e8fd4-bc4e-4ddf-a61a-8f5a012e10c2,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
a7d6dfda-ce39-41bd-bfb2-023dcedbef29,DXCM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
53e9ee55-78c5-4d89-9dd2-8606e6553890,DXCM,GOOD_EXIT,realized=+35.79% alpha=+31.32% (top quartile),0.35788708258868684,0.3131873876855169,121,bull,core_compounder
e71cc9a9-4854-4734-9a2b-cd84e5d27196,EBAY,NEUTRAL,realized=+0.58%,0.0058344451786394025,-0.022624951327618215,0,bull,core_compounder
5b181ab2-4807-4d4d-a395-b006afc61f8a,ELS,NEUTRAL,realized=+2.67%,0.026717595582856468,-0.04947617730424314,28,bear,core_compounder
294888be-1ead-495a-a6ca-3c09ceb8cb3e,ELV,NEUTRAL,realized=-6.47%,-0.0646628349767916,0.008044728959329062,0,bear,core_compounder
aa509163-4e1c-40f0-8b4b-2e439636f491,ENPH,WIN,realized=+5.73% alpha=+9.32%,0.057266322341786635,0.09324197052611427,91,bear,core_compounder
3e162586-9a45-4b2b-a4a7-7a64f036be92,EQT,NEUTRAL,realized=-2.64%,-0.02639118988391609,-0.1323610293807903,62,bear,core_compounder
248188ef-cbcb-48f4-95d2-c70db781655c,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
34daaff2-512b-429c-98b6-0f337abdc054,ETR,LOSS,realized=-11.27%,-0.11270007792686776,-0.009609054014529272,92,bear,core_compounder
634c7c73-8f04-415d-881d-5bbb3fd15d14,ETR,GOOD_EXIT,realized=+59.75% alpha=+46.55% (top quartile),0.5974891837170173,0.46545117155648663,336,neutral,core_compounder
f6a6da03-a054-4a8e-b3f3-3e9edd469bfd,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
71263809-2493-460b-8943-7060db284a34,ETSY,GOOD_EXIT,realized=+45.68% alpha=+33.89% (top quartile),0.4568118357526807,0.338871746816531,31,neutral,core_compounder
f1813761-69a1-4442-9bc2-62d69f3bba89,ETSY,LOSS,realized=-10.69%,-0.10690865430207908,-0.18144822814197947,33,neutral,core_compounder
eeab2778-5dc4-41a6-9eb0-46afb28523f5,ETSY,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
a1516c87-956f-4a4f-8659-7e1bf833f2ce,ETSY,NEUTRAL,realized=-4.53%,-0.04533908412884424,-0.008414531345853571,0,bull,core_compounder
b2ab9f30-6b03-4c04-a1a5-c37740f86958,EXC,LOSS,realized=-17.52%,-0.17521368538741844,-0.07212266147507995,92,bear,core_compounder
d2f88c0e-fe23-45b1-9cc0-27e978930102,EXE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
17687851-a143-43c9-b0ae-8ec3ed6c0fef,EXE,NEUTRAL,realized=-9.47%,-0.09471110008561556,-0.11217434555648764,61,bull,core_compounder
03eadbcd-3571-4a11-8602-552bf5aebd8c,EXP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
933b1d8d-f8db-4630-b89e-24014041a2b0,EXP,WIN,realized=+7.37% alpha=+5.78%,0.07374967757058881,0.057789080368964685,92,bull,core_compounder
8eba0256-a16e-4973-b76f-64932c89bf3a,EXP,WIN,realized=+10.86% alpha=+6.16%,0.10863752824399997,0.06157657055585486,0,neutral,core_compounder
a635e05a-d820-4ac9-968f-79954b82dea7,EXP,NEUTRAL,realized=-1.36%,-0.013586236843827204,-0.0379805253510187,29,neutral,core_compounder
6a82fc19-03f9-4266-a180-bbc7c2925701,EXPE,WIN,realized=+9.51% alpha=+2.73%,0.09511219349014932,0.027302598375853027,29,neutral,core_compounder
ecf20597-f480-4185-a478-48dc6b827f53,EXPE,NEUTRAL,realized=+2.00%,0.020016226878944998,-0.02606874804132664,0,bull,core_compounder
4ac30cbf-8fda-47cb-8397-ce3063fe2af0,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
e4d9bb07-6199-487f-a0da-90c690e01063,FANG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
a97e6768-98cb-4849-8a33-3a9fa6a789d6,FANG,NEUTRAL,realized=+2.82%,0.028164981985421722,0.1350451824404275,33,bear,core_compounder
19ae7099-e492-41b9-9bb1-11d0ebe65320,FANG,LOSS,realized=-13.03%,-0.13033288735760207,-0.12204472055694848,30,bear,core_compounder
3eb9c0dd-9a6a-434a-b41c-22f1c0d444f9,FANG,WIN,realized=+10.03% alpha=+6.40%,0.10029091551083691,0.06399862822275137,122,bull,core_compounder
991c6b30-949d-4507-bdda-2c28f0721d75,FANG,NEUTRAL,realized=+0.54%,0.005350019180128562,-0.0022075205288973887,33,strong_bull,core_compounder
4d8a2923-d9f8-4238-816a-25b09cdf88c4,FCNCA,NEUTRAL,realized=+1.99%,0.019906024715225623,-0.03566585127683308,0,bull,core_compounder
40dc887c-ce2e-4627-9670-d0df1942b14e,FCX,LOSS,realized=-12.52%,-0.12517220147350583,-0.013490603056317774,92,bear,core_compounder
1fb83689-1de7-4251-b9df-d2d5d5e345b9,FDS,NEUTRAL,realized=+0.84%,0.00841601058693997,-0.0017867099105068895,59,bull,core_compounder
f2a10e9c-d5b1-4f54-a757-4d7d6e2bc251,FDS,NEUTRAL,realized=+0.69%,0.006881724464655736,0.021431963211683502,63,bull,core_compounder
f80f835e-1f83-4276-803d-692e9e85903a,FDS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
8c953dd8-1cdc-4a1c-b281-4970fcb83c8f,FICO,NEUTRAL,realized=-5.92%,-0.05924506755171344,-0.05909550326766433,28,neutral,core_compounder
2076e0d7-ed6a-4831-89c7-46e5dc807c73,FICO,WIN,realized=+7.28% alpha=+6.23%,0.07279108328503403,0.0623313095046254,30,neutral,core_compounder
7f625371-8fa5-44ba-8d74-84db9b6cebc8,FICO,WIN,realized=+6.21% alpha=+2.99%,0.062149235031121464,0.029894189467060794,0,neutral,core_compounder
aaeea21f-ed65-4f2a-8032-7c36753a3d0b,FICO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
35f379fb-44c8-44e0-a613-d3c73970817b,FLEX,WIN,realized=+16.69% alpha=+4.77%,0.1668616349489207,0.047704796355857004,30,bear,core_compounder
0253abec-c114-4733-9a07-4e34339d67e8,FRHC,WIN,realized=+7.92% alpha=+4.53%,0.07924905646551239,0.04534212828057704,0,neutral,core_compounder
efc485f8-bb86-4fbf-85d7-c0d9117445e2,FSLR,WIN,realized=+6.56% alpha=+13.83%,0.06560666706039964,0.1383142309965203,0,bear,core_compounder
79338b7a-d257-4111-9597-d14a998dae6e,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
bd8ec6cd-1270-432e-8017-dd9bbec10b90,FSLR,NEUTRAL,realized=-8.02%,-0.08024219433706292,-0.09840777299546322,61,neutral,core_compounder
6104d9bc-b0ca-40ef-9c01-b552c0d78d47,FTI,NEUTRAL,realized=+3.79%,0.03793464910755939,0.08244451742345016,0,neutral,core_compounder
2cb76b28-4e85-4c64-95fe-08d22af792db,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
1efdd056-5b01-4685-a294-a8a335dfd8fb,FTNT,GOOD_EXIT,realized=+42.29% alpha=+38.37% (top quartile),0.42290582718182246,0.3836992137192472,123,bull,core_compounder
79dd7528-3b6f-4dd4-8843-bdc618c81bae,FTNT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
c07aedc6-747a-4049-829d-0f42c88d0211,FTNT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
271bafc5-e476-44da-bddd-aa348244ed1d,FTNT,NEUTRAL,realized=-3.60%,-0.03604117923614536,-0.09524740891634587,0,bear,core_compounder
ccbe45de-71b7-48fb-bc5e-9e2aec27112e,FUTU,WIN,realized=+15.45% alpha=+13.35%,0.15450881326756338,0.13353342883556896,0,neutral,core_compounder
c3b9496f-330d-41c3-b4c5-3615f6a5d2a7,GDDY,WIN,realized=+14.48% alpha=+8.68%,0.14483250254556945,0.08681223460945908,154,neutral,core_compounder
e1d137d0-651b-4f42-981f-02a9b75d4e2d,GEV,NEUTRAL,realized=-7.46%,-0.07463410655823055,-0.10309350306448817,0,bull,core_compounder
a41e5ae7-17ea-40dd-9872-2de6067b0dbf,GILD,NEUTRAL,realized=-4.25%,-0.04250419979546638,-0.05724336679833131,61,neutral,core_compounder
56fddcc8-fb83-4499-9da5-7b00c9d93e6e,GIS,NEUTRAL,realized=+0.75%,0.007452349220058219,0.08015991315617887,0,bear,core_compounder
3dd94063-239a-4200-8c70-3222c39d2e3e,GOOG,NEUTRAL,realized=-0.95%,-0.009485060668343093,-0.01991523718952426,0,neutral,core_compounder
519631a5-b60d-4d30-bf04-9b97ecef185c,GOOG,WIN,realized=+10.95% alpha=+7.56%,0.10949110256606676,0.07558417438113141,0,neutral,core_compounder
218ba09e-8a9e-4c2d-92dd-2248d540b98e,GOOG,WIN,realized=+15.45% alpha=+10.91%,0.15446039920804977,0.10914301332243648,30,bull,core_compounder
a4fa7385-7f4d-4e78-a80a-1d656a6572cd,GOOG,WIN,realized=+12.52% alpha=+7.29%,0.1251519091556006,0.07285488651176752,243,bull,core_compounder
e0f451b6-f09f-4738-9435-000d9a83056a,GOOG,WIN,realized=+11.14% alpha=+2.04%,0.1113848719241246,0.02037958935341977,31,neutral,core_compounder
659ee44f-e3ba-4d43-9184-b3c3df70aa2a,GOOG,WIN,realized=+9.70% alpha=+9.27%,0.09704690735498267,0.0927196846730387,91,neutral,core_compounder
d633809f-ace0-422a-8e06-50efe8fbe21c,GOOGL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
d4947997-f900-4385-963e-5800649a0316,GOOGL,GOOD_EXIT,realized=+65.62% alpha=+34.00% (top quartile),0.6562264140521705,0.3399955667420056,305,neutral,core_compounder
a6a354a8-31d5-4a14-9deb-fd663a722df8,GOOGL,LOSS,realized=-13.31%,-0.13310747673250234,-0.033774407830738706,153,bull,core_compounder
e9bf7df8-0f56-4943-ba75-3c6fed1f5d6e,GOOGL,NEUTRAL,realized=+0.33%,0.0032879686146884968,0.0662892817793278,31,bull,core_compounder
9f19a19f-09da-4c10-b777-100399f6d2b1,GOOGL,NEUTRAL,realized=-0.09%,-0.0008662244329656899,-0.08399170015104962,33,bull,core_compounder
75625b10-82c7-4f84-828a-33e554cdbcc0,GOOGL,NEUTRAL,realized=-3.16%,-0.03155106365897631,-0.028342434610915013,31,neutral,core_compounder
3efd89a3-81e0-485c-b746-0aa6ac7f08d0,GOOGL,GOOD_EXIT,realized=+57.30% alpha=+51.90% (top quartile),0.5730426139669837,0.5189692796824921,211,bull,core_compounder
78fac133-c82e-4ec9-ad17-fdbc221998d2,GPN,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
f9e45400-2ef3-4751-b37b-64cbf8dedfd1,GS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
5b5f8701-38d9-414d-bb46-5860114fd109,GS,NEUTRAL,realized=-5.35%,-0.05354042971655004,0.014934802417595816,91,bull,core_compounder
32974b90-b4be-4b34-96e1-469b6468b617,GS,WIN,realized=+17.03% alpha=+9.77%,0.17031865614440012,0.09767005602656109,154,bull,core_compounder
97795e4c-4d3d-4eff-bc5f-4115d9903077,GTLS,NEUTRAL,realized=+0.42%,0.0042253336267401576,-0.09419707993143,61,bull,core_compounder
1104ab01-f73b-4645-ba50-3124824c1cd8,GTM,NEUTRAL,realized=+3.31%,0.03306294793060016,-0.0027411759700295413,29,neutral,core_compounder
f53df753-54b1-460b-a97c-ca32371da213,HD,NEUTRAL,realized=+17.87%,0.17868085557591007,-0.008387591653953752,182,bear,core_compounder
50766a42-8a1a-44e3-b33c-baafa69a4ee6,HD,NEUTRAL,realized=+0.80%,0.008026314944785673,-0.11521740737743125,122,bull,core_compounder
6795f3de-7f8a-4438-82a8-2de7b68a9d88,HD,WIN,realized=+26.70% alpha=+13.60%,0.2669913541119162,0.1359746794433323,275,bull,core_compounder
8fdc8cf8-2494-452c-8ab2-bc95f26d7970,HD,NEUTRAL,realized=+2.58%,0.025762323780957885,0.06416423943267968,62,bear,core_compounder
b934e9b9-23cb-496c-bb1c-50ca77bd320d,HD,NEUTRAL,realized=-4.31%,-0.04309711752083889,-0.05584943465165171,0,neutral,core_compounder
14041825-85d1-4243-a586-2d0a7a1ae760,HEI,NEUTRAL,realized=+1.93%,0.019299595468603714,0.022932794201538265,0,neutral,core_compounder
d2df3fa3-5223-44eb-b910-247b68c0a6cc,HII,WIN,realized=+17.47% alpha=+5.56%,0.17472494803495509,0.05556810944189139,30,bear,core_compounder
f08f5190-3d2d-4b8c-9dbc-cfec9608c61c,HUBB,WIN,realized=+6.64% alpha=+2.68%,0.06642106020724303,0.026809051823231567,61,bear,core_compounder
f495eae5-4167-4433-afd0-99eef0c0c1d7,HUBS,NEUTRAL,realized=-1.41%,-0.014073014085310254,0.022851538697680418,0,bull,core_compounder
7cb9a74c-1e37-471d-9535-23a7dbcaecc5,IBKR,NEUTRAL,realized=-8.45%,-0.08447134830279468,-0.02416677266183964,28,neutral,core_compounder
a86262c0-ba9f-455f-8a09-80b6639995f7,INTU,NEUTRAL,realized=-6.32%,-0.06316695449287735,-0.04861671574584958,63,bull,core_compounder
a7e4927a-78f8-404c-bd36-d399cefc1380,INTU,WIN,realized=+28.37% alpha=+12.60%,0.2837106092687025,0.1260060130810039,59,bear,core_compounder
19028aee-564d-4384-9d32-bd4c1cba0b4f,ISRG,WIN,realized=+19.75% alpha=+12.39%,0.19752553220509572,0.12391092684745919,243,neutral,core_compounder
33253922-c2e9-49a1-a382-ea72e15e12db,JBL,NEUTRAL,realized=-4.92%,-0.04919845391881794,0.012723701226316386,0,neutral,core_compounder
6c047e9d-18d7-4391-a4e4-4a8c487a0ef1,JBL,WIN,realized=+13.39% alpha=+13.26%,0.13388233106739844,0.13259567658753468,28,neutral,core_compounder
c5ea9af3-ef0a-4172-a3a5-5e28f213bed4,JD,WIN,realized=+8.89% alpha=+13.78%,0.0889474553455949,0.1377913788647951,0,neutral,core_compounder
36dffb94-20da-4455-97ef-41f4d207a2c5,JD,GOOD_EXIT,realized=+119.39% alpha=+69.60% (top quartile),1.1939360694179944,0.696000428859403,244,deep_bear,core_compounder
95d1af3c-3e0f-447e-83e0-a31653648dbf,JD,WIN,realized=+7.30% alpha=+3.91%,0.07298947111792087,0.03908254293298552,0,neutral,core_compounder
6be38224-d919-4ff1-83ae-be5c05f80f8e,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
8f34ea61-e4ac-4f5d-afaf-6bdd170ee7cc,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.039259178337593736,0,neutral,core_compounder
07033b66-9bf5-4194-a28c-1a684aeb836b,JKHY,NEUTRAL,realized=-3.72%,-0.0372049894611064,-0.08344327172722532,0,bull,core_compounder
bf1e7861-585c-42ec-887d-c2ec1865d098,KEYS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018681068361305453,0,bull,core_compounder
4c5f6761-c75d-4364-8f59-91afd81b6cd7,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.027151020336343645,0,neutral,core_compounder
2f3a4b64-5302-4634-964d-a1d0e0c7b979,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,bear,core_compounder
1853f8e4-1a4c-4f30-a09f-5ce9403402ef,KO,NEUTRAL,realized=+1.07%,0.010735993788634213,-0.044903935059136035,0,bear,core_compounder
6ffc48cb-be77-4927-8d79-432bca1101b7,KO,LOSS,realized=-12.41%,-0.12406437783926483,-0.009285464719405723,124,bear,core_compounder
ae7ca8e4-5642-4c59-aefc-21a1bde30e8f,KO,NEUTRAL,realized=-6.56%,-0.06562749368323395,-0.07837981081404677,0,neutral,core_compounder
26d0ef7d-0394-4be2-986d-74b5d4fe1e17,LI,LOSS,realized=-15.36%,-0.15359999999999996,-0.19059550104173995,29,bear,core_compounder
61bf9d37-0084-4c51-b402-3acfa765c5b0,LI,NEUTRAL,realized=-4.84%,-0.04835244906091429,-0.09250215407814844,0,neutral,core_compounder
c4866ec1-9389-49f8-8b14-a173ac35241d,LIN,NEUTRAL,realized=+1.34%,0.013351701079712397,-0.03046072948269729,0,neutral,core_compounder
ec219347-9e66-4632-aff4-64fe9513cfb2,LITE,GOOD_EXIT,realized=+31.05% alpha=+28.96% (top quartile),0.31053752350168695,0.2895621390696925,0,neutral,core_compounder
5e61fe56-3814-434c-8c94-938b08cf3494,LNG,GOOD_EXIT,realized=+24.77% alpha=+24.78% (top quartile),0.24769088242351023,0.24784044670755934,28,neutral,core_compounder
05b97256-416b-4ab6-ab81-62b90324e5b8,LNG,GOOD_EXIT,realized=+29.81% alpha=+33.65% (top quartile),0.29811994288405197,0.33652185853577377,62,bear,core_compounder
b4b182c4-5054-46e8-869c-090dd103eef6,LNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09275231713081278,0,neutral,core_compounder
f4fc179a-4eb0-4879-a299-b9c010ba2204,LOW,NEUTRAL,realized=+2.29%,0.022882870553622148,-0.022434515331991145,30,bull,core_compounder
83cb754a-3043-46ba-a7d7-07c8ef8d71f3,LPX,NEUTRAL,realized=+1.31%,0.013089397189957497,-0.049168706243139626,29,neutral,core_compounder
567303ae-924b-4696-b1b1-23a1c50b9885,LPX,NEUTRAL,realized=+0.15%,0.001464077012909737,-0.02572424148138608,0,bull,core_compounder
7d07fb96-84b9-41f4-aa3b-66ddcae9d1e9,LRCX,GOOD_EXIT,realized=+30.55% alpha=+45.54% (top quartile),0.30550527155299734,0.45544660529005565,182,neutral,core_compounder
73b4266e-399b-4a20-91e4-a1b529bdb249,LRCX,GOOD_EXIT,realized=+89.38% alpha=+62.44% (top quartile),0.8938224952174174,0.6244160473465683,182,neutral,core_compounder
54caecad-3f18-459f-86ab-06bf026710ff,LRCX,NEUTRAL,realized=-5.83%,-0.05825899100058163,-0.021334438217590956,0,bull,core_compounder
dbf7c0c3-d182-4768-abc5-9f73ddfbaa53,LRCX,LOSS,realized=-11.67%,-0.11667321674980768,-0.12394547668989242,90,neutral,core_compounder
ebf0f979-8f67-4476-b86e-40ff8cad780d,LRCX,WIN,realized=+5.47% alpha=+5.35%,0.054747652257070456,0.0534609977772067,28,neutral,core_compounder
2aef2df3-7cd0-4b07-bd2e-e83b8338feed,LRCX,GOOD_EXIT,realized=+31.80% alpha=+20.67% (top quartile),0.31804673986684806,0.20674346268488364,210,bull,core_compounder
d57430f7-8c5e-4dbd-bbcf-e6bda0a4a617,LRCX,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07481104420201312,0,neutral,core_compounder
694795e4-90d9-4f06-8533-97fa816dfc8e,LRCX,GOOD_EXIT,realized=+35.05% alpha=+39.09% (top quartile),0.3504796169358726,0.3908548666815662,119,neutral,core_compounder
a0042830-492c-473d-b87a-0b663983b451,LULU,WIN,realized=+14.82% alpha=+7.78%,0.1482057907755201,0.07777560328747146,0,bull,core_compounder
9ac4a959-98d1-499d-8dbe-f4bef676606c,LYB,NEUTRAL,realized=-2.76%,-0.027573539250675294,0.05185361301939384,32,bear,core_compounder
9f34fe78-f18a-4be6-9947-0152934db8f3,MA,GOOD_EXIT,realized=+43.00% alpha=+31.65% (top quartile),0.4299674403436584,0.31654580759392714,335,bear,core_compounder
12c91952-5ea6-41bf-a8ce-a5f87dc7b58e,MA,WIN,realized=+10.04% alpha=+7.43%,0.10044999729578397,0.07428908598913453,31,bull,core_compounder
61f60d2f-39b1-479f-ac90-abac51c79276,MA,NEUTRAL,realized=-5.04%,-0.0503801963277275,-0.08073801212962906,28,bull,core_compounder
ed6f8b2b-126c-4e29-9bc8-ed5a0cfc7b33,MA,NEUTRAL,realized=-4.62%,-0.046190776741010686,-0.08236452011941464,213,neutral,core_compounder
faa5bda1-484f-41c0-84ce-57d6afad6a74,MA,LOSS,realized=-14.35%,-0.1434827438188171,-0.0366025433638113,33,bear,core_compounder
5e012a92-3919-40cc-97c6-c0f150eebbce,MA,NEUTRAL,realized=+1.45%,0.014549458989648434,0.0027895726145830135,90,neutral,core_compounder
808e2c16-8b82-4122-8a2e-2804e1be336d,MA,NEUTRAL,realized=+17.24%,0.17239140775069361,-0.09525849495740424,368,neutral,core_compounder
dd46bfcd-f021-435e-853e-6922ebae8a15,MA,NEUTRAL,realized=+3.07%,0.030654901963292902,-0.0018685700285752116,0,neutral,core_compounder
c190eada-dd32-4a01-bb24-8cdeb2b2b8ec,MA,NEUTRAL,realized=+6.02%,0.060172766290624624,0.004032833939362268,150,neutral,core_compounder
059c446b-406a-47fb-b4c5-6017ce72662e,MA,NEUTRAL,realized=-5.03%,-0.05026700147030794,-0.09635197639057957,0,bull,core_compounder
8c8898b8-5fba-4b9c-95f3-b673e26bd107,MA,NEUTRAL,realized=-7.23%,-0.07228129246878645,-0.07660851515073042,91,neutral,core_compounder
d456e8ce-dc80-48be-8772-407c989e7311,MCK,NEUTRAL,realized=-1.99%,-0.019882993399438997,-0.059627374961635504,181,bear,core_compounder
8e1df924-46db-44cf-b071-7f129e64d38f,MCK,WIN,realized=+7.76% alpha=+2.20%,0.07761938498750998,0.02204750899545127,0,bull,core_compounder
0fd35135-a7c3-48f8-ac0b-93e9f2a334fc,MCK,NEUTRAL,realized=+5.33%,0.053253138071404305,-0.01455645704289199,29,neutral,core_compounder
a02e7e48-279e-48b3-b08d-29422d5bad3f,MCK,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09510094222535559,0,neutral,core_compounder
27cd049e-7523-49bd-ba5c-a682eade54d7,MCK,GOOD_EXIT,realized=+25.65% alpha=+24.50% (top quartile),0.256529633515582,0.24504638808016788,120,neutral,core_compounder
03284fc7-ff19-44a3-baa5-37441c3fa8b4,MCO,WIN,realized=+11.45% alpha=+6.92%,0.11453926277770354,0.06922187689209025,30,bull,core_compounder
bd2482ec-b1c5-48e2-87bf-82e741ae5088,MCO,NEUTRAL,realized=-5.41%,-0.054088365377177205,-0.047222876085699306,32,neutral,core_compounder
62ee6e97-fc37-4594-bc1c-9cac9ccd4481,MDB,NEUTRAL,realized=-0.04%,-0.0004430492211101589,-0.043935879215785456,92,neutral,core_compounder
2e3b9f40-ef8c-4bb1-a7ae-547aea376505,MDT,NEUTRAL,realized=+5.67%,0.05665076107976219,-0.0513672645983263,60,neutral,core_compounder
7e612e65-d9d6-4e0e-bcac-5b1de92ac1f2,MEDP,NEUTRAL,realized=-5.12%,-0.051205014417341266,-0.05793369335631193,0,bull,core_compounder
b40787d8-5841-498d-9172-963a790ea241,MELI,GOOD_EXIT,realized=+28.04% alpha=+27.01% (top quartile),0.28035186120752065,0.2701491407100738,59,bull,core_compounder
f097d390-a8b3-4592-843a-4e9c803aa2f1,MELI,GOOD_EXIT,realized=+37.54% alpha=+19.67% (top quartile),0.37543624910069373,0.19672413155030477,91,neutral,core_compounder
5628f808-6a40-4ad2-b2ab-617b28b405fa,MELI,GOOD_EXIT,realized=+29.84% alpha=+26.21% (top quartile),0.29836265055565425,0.2620703632675687,122,bull,core_compounder
860b0a71-6908-4ac7-944c-6bfed20f6b2e,MELI,WIN,realized=+14.48% alpha=+7.84%,0.14479132930897154,0.07841379329015363,122,neutral,core_compounder
7dd4209c-4202-414a-9d8e-bfd88711da9a,MELI,LOSS,realized=-11.54%,-0.11542186719769298,-0.1773168908434033,63,bull,core_compounder
2e75f076-966e-4bae-b81a-100c7ee6a06e,META,WIN,realized=+12.49% alpha=+4.68%,0.12493871348579666,0.046764267445079666,32,neutral,core_compounder
3abfdcaa-3879-4b70-9235-130e6126dc89,META,NEUTRAL,realized=-4.73%,-0.04730516324211953,-0.096643770702457,91,neutral,core_compounder
936da24d-15e2-4d88-bb5a-fa9c00fe7b5b,MKC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
e55f39f7-ccb1-4355-a9e4-4f286b9581e0,MLI,NEUTRAL,realized=-0.11%,-0.001071124704172477,-0.044883555266582165,0,neutral,core_compounder
9cad1e8a-c3f9-478e-b862-7a923da7697c,MNST,NEUTRAL,realized=+6.47%,0.06468415529254457,-0.005746032195504069,0,bull,core_compounder
435e683c-a8c9-4fee-92af-f5be2ff4a9d0,MOH,NEUTRAL,realized=+4.23%,0.042341086924880145,0.02157247907762061,0,neutral,core_compounder
833d13a1-069c-453f-b879-3d1339fb4b47,MORN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08223724318213266,0,bull,core_compounder
d2cf2214-d428-4571-a10c-b0992650341f,MPWR,NEUTRAL,realized=+2.27%,0.022723649085819586,-0.0210887814765901,0,neutral,core_compounder
b9b26b01-4933-4ddb-bdd9-77b96100d93e,MRK,NEUTRAL,realized=-2.21%,-0.022082320062004834,-0.07489009307287064,0,neutral,core_compounder
b7d32be2-d481-4aa0-9344-9c13ff023b12,MRNA,GOOD_EXIT,realized=+108.85% alpha=+85.16% (top quartile),1.0885191319449867,0.851631862161542,30,deep_bear,core_compounder
3fbd7b55-19f4-4457-99e4-3295718b0cce,MRNA,NEUTRAL,realized=-6.40%,-0.06401423760899239,-0.027089684826001714,0,bull,core_compounder
f3d1c5d1-b79c-4d5e-8f42-5df83c8df8a5,MS,WIN,realized=+6.77% alpha=+3.09%,0.06774288837164577,0.030856042934667594,95,bull,core_compounder
