rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-09-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5,3.1790274275120707,0.7100179242536908,early_scout,preferred_final_label,0.14601590400837772,0.14601590400837772,0.14601590400837772,0.07300795200418886,0.07300795200418886,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2020-11-30,0.5394596874441534,0.13333333333333333,neutral,2,concentrated_alpha
2020-09-30,CPRT,COPART INC,Industrials,0.49999999999999994,3.021898239820891,0.6854843416469278,early_scout,preferred_final_label,0.05387079680036799,0.05387079680036799,0.05387079680036799,0.026935398400183993,0.026935398400183993,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2020-11-30,0.5000718212178908,0.013541666666666667,neutral,2,concentrated_alpha
2020-10-30,BIO,BIO RAD LABORATORIES INC CLASS A,Health Care,0.5209431483844451,3.1790274275120707,0.7100179242536908,early_scout,preferred_final_label,-0.08,-0.0913444967830882,-0.08,-0.04167545187075561,-0.04758528974177478,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,2,2020-11-30,0.5394596874441534,0.13333333333333333,neutral,2,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.4790568516155549,3.021898239820891,0.6854843416469278,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.017552567773529353,0.017552567773529353,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2020-11-30,0.5000718212178908,0.013541666666666667,neutral,2,concentrated_alpha
2020-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,3.4991555016549882,0.7219925181486184,early_scout,preferred_final_label,0.0419837324442589,0.0419837324442589,0.0419837324442589,0.02099186622212945,0.02099186622212945,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-01-29,0.5973376377973619,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2020-11-30,CPRT,COPART INC,Industrials,0.49999999999999994,2.487078548149546,0.6738909635849021,early_scout,preferred_final_label,0.10215515925966456,0.10215515925966456,0.10215515925966456,0.051077579629832275,0.051077579629832275,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-01-29,0.48293517056204505,0.13333333333333333,neutral,2,concentrated_alpha
2020-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.4859683934076706,3.4991555016549882,0.7219925181486184,early_scout,preferred_final_label,0.026979135216075756,0.026979135216075756,0.026979135216075756,0.013111006996484643,0.013111006996484643,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-01-29,0.5973376377973619,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2020-12-31,CPRT,COPART INC,Industrials,0.5140316065923295,2.487078548149546,0.6738909635849021,early_scout,preferred_final_label,-0.08,-0.13875634005080095,-0.08,-0.04112252852738636,-0.07132514440118481,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-01-29,0.48293517056204505,0.13333333333333333,neutral,2,concentrated_alpha
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.5,6.405884845873187,0.631733676718059,future_winner,preferred_final_label,0.2232743441303655,0.2232743441303655,0.2232743441303655,0.11163717206518275,0.11163717206518275,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-03-31,0.5274843089495233,0.10833333333333334,neutral,2,concentrated_alpha
2021-01-29,NVDA,NVIDIA CORP,Information Technology,0.49999999999999994,3.7470251608947653,0.6244279174139948,early_scout,preferred_final_label,0.06295361644287079,0.06295361644287079,0.06295361644287079,0.031476808221435386,0.031476808221435386,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-03-31,0.35035352871407455,0.16041666666666668,neutral,2,concentrated_alpha
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.5350622795391097,6.405884845873187,0.631733676718059,future_winner,preferred_final_label,0.13995702124099418,0.13995702124099418,0.13995702124099418,0.07488572282270994,0.07488572282270994,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-03-31,0.5274843089495233,0.10833333333333334,neutral,2,concentrated_alpha
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.46493772046089027,3.7470251608947653,0.6244279174139948,early_scout,preferred_final_label,-0.02148210892646607,-0.02148210892646607,-0.02148210892646607,-0.009987842754963677,-0.009987842754963677,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-03-31,0.35035352871407455,0.16041666666666668,neutral,2,concentrated_alpha
2021-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.3115430870091345,0.7346326994243764,early_scout,preferred_final_label,0.02951397150570978,0.02951397150570978,0.02951397150570978,0.01475698575285489,0.01475698575285489,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-05-28,0.5614371098414312,0.2416666666666667,neutral,2,concentrated_alpha
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.49999999999999994,2.733587918604935,0.6512959916194684,early_scout,preferred_final_label,-0.04651330240983986,-0.04651330240983986,-0.04651330240983986,-0.023256651204919928,-0.023256651204919928,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-05-28,0.5386187139639248,0.2416666666666667,neutral,2,concentrated_alpha
2021-04-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5191697549830413,4.3115430870091345,0.7346326994243764,early_scout,preferred_final_label,0.0424780398852338,0.0424780398852338,0.0424780398852338,0.022053313559376685,0.022053313559376685,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-05-28,0.5614371098414312,0.2416666666666667,neutral,2,concentrated_alpha
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.48083024501695865,2.733587918604935,0.6512959916194684,early_scout,preferred_final_label,0.002028918082838782,0.002028918082838782,0.002028918082838782,0.0009755651788907096,0.0009755651788907096,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-05-28,0.5386187139639248,0.2416666666666667,neutral,2,concentrated_alpha
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.5,4.868053880478094,0.6404178809717356,early_scout,preferred_final_label,0.12440086370093084,0.12440086370093084,0.12440086370093084,0.06220043185046542,0.06220043185046542,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-07-30,0.4288410034895356,0.26875000000000004,neutral,2,concentrated_alpha
2021-05-28,FTNT,FORTINET INC,Information Technology,0.49999999999999994,2.6260986236521076,0.6270899192621728,early_scout,preferred_final_label,0.08059241495284453,0.08059241495284453,0.08059241495284453,0.040296207476422256,0.040296207476422256,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-07-30,0.5295790093339142,0.10833333333333334,neutral,2,concentrated_alpha
2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.5099339188858737,4.868053880478094,0.6404178809717356,early_scout,preferred_final_label,0.012988025923649227,0.012988025923649227,0.012988025923649227,0.00662303495783777,0.00662303495783777,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-07-30,0.4288410034895356,0.26875000000000004,neutral,2,concentrated_alpha
2021-06-30,FTNT,FORTINET INC,Information Technology,0.4900660811141263,2.6260986236521076,0.6270899192621728,early_scout,preferred_final_label,0.15307327230822554,0.15307327230822554,0.15307327230822554,0.0750160186834076,0.0750160186834076,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-07-30,0.5295790093339142,0.10833333333333334,neutral,2,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.22887608548942,0.74605442596232,early_scout,preferred_final_label,-0.08,-0.10768032001689865,-0.08,-0.04,-0.05384016000844932,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,2,2021-09-30,0.5252961467288705,0.013541666666666667,neutral,2,concentrated_alpha
2021-07-30,DXCM,DEXCOM INC,Health Care,0.49999999999999994,3.328576205105205,0.6422651720310028,early_scout,preferred_final_label,0.02844220093817995,0.02844220093817995,0.02844220093817995,0.014221100469089974,0.014221100469089974,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-09-30,0.5485826768865095,0.10833333333333334,neutral,2,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.5278279234780391,3.328576205105205,0.6422651720310028,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.019529327300865585,0.019529327300865585,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-09-30,0.5485826768865095,0.10833333333333334,neutral,2,concentrated_alpha
2021-08-31,CASH,Cash,Cash,0.4721720765219608,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-09-30,,,,2,concentrated_alpha
2021-09-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5,4.474171308987154,0.7017510764550252,early_scout,preferred_final_label,0.06238943625517246,0.06238943625517246,0.06238943625517246,0.03119471812758623,0.03119471812758623,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-11-30,0.5384706980251568,0.10833333333333334,neutral,2,concentrated_alpha
2021-09-30,MA,MASTERCARD INC CLASS A,Financials,0.49999999999999994,4.966406889254301,0.6920202084984245,early_scout,preferred_final_label,-0.04046672064662005,-0.04046672064662005,-0.04046672064662005,-0.02023336032331002,-0.02023336032331002,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2021-11-30,0.29737609050239056,0.1864583333333333,neutral,2,concentrated_alpha
2021-10-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.5254352345190492,4.474171308987154,0.7017510764550252,early_scout,preferred_final_label,0.07639419486326582,0.07639419486326582,0.07639419486326582,0.040140201693874014,0.040140201693874014,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-11-30,0.5384706980251568,0.10833333333333334,neutral,2,concentrated_alpha
2021-10-29,MA,MASTERCARD INC CLASS A,Financials,0.4745647654809508,4.966406889254301,0.6920202084984245,early_scout,preferred_final_label,-0.04316175102751274,-0.04316175102751274,-0.04316175102751274,-0.02048304625411877,-0.02048304625411877,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2021-11-30,0.29737609050239056,0.1864583333333333,neutral,2,concentrated_alpha
2021-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,6.053192329044447,0.6153757433779294,future_winner,preferred_final_label,0.043327159056160136,0.043327159056160136,0.043327159056160136,0.021663579528080068,0.021663579528080068,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2022-01-31,0.5681614115624503,0.0,neutral,2,concentrated_alpha
2021-11-30,SAIA,SAIA INC,Industrials,0.49999999999999994,2.3502865998231472,0.6120925779050512,early_scout,preferred_final_label,-0.011778556680404728,-0.011778556680404728,-0.011778556680404728,-0.005889278340202363,-0.005889278340202363,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2022-01-31,0.49928566626456905,0.10833333333333334,neutral,2,concentrated_alpha
2021-12-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5135624901299733,6.053192329044447,0.6153757433779294,future_winner,preferred_final_label,-0.08,-0.18183959413531825,-0.08,-0.04108499921039787,-0.09338599476835774,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-01-31,0.5681614115624503,0.0,neutral,2,concentrated_alpha
2021-12-31,SAIA,SAIA INC,Industrials,0.48643750987002654,2.3502865998231472,0.6120925779050512,early_scout,preferred_final_label,-0.08,-0.1386576909938314,-0.08,-0.038915000789602125,-0.06744830193136696,risk_exit,hard_stop,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-01-31,0.49928566626456905,0.10833333333333334,neutral,2,concentrated_alpha
2022-01-31,KLAC,KLA CORP,Information Technology,0.5,4.523030150924258,0.6860982858294769,early_scout,preferred_final_label,-0.08,-0.10852103954287107,-0.08,-0.04,-0.054260519771435534,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,2,2022-03-31,0.3588307771150089,0.013541666666666667,neutral,2,concentrated_alpha
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.49999999999999994,4.6857834756623316,0.6343176886226973,early_scout,preferred_final_label,-0.054135692579534656,-0.054135692579534656,-0.054135692579534656,-0.027067846289767324,-0.027067846289767324,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2022-03-31,0.2928759139140042,0.15937500000000002,neutral,2,concentrated_alpha
2022-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.5069309186411906,4.6857834756623316,0.6343176886226973,early_scout,preferred_final_label,-0.027064002255083208,-0.027064002255083208,-0.027064002255083208,-0.013719579525276583,-0.013719579525276583,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-03-31,0.2928759139140042,0.15937500000000002,neutral,2,concentrated_alpha
2022-02-28,CASH,Cash,Cash,0.49306908135880945,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-03-31,,,,2,concentrated_alpha
2022-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.5137471847035293,0.6221990865780017,early_scout,preferred_final_label,-0.08,-0.1237634588516161,-0.08,-0.04,-0.06188172942580805,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,2,2022-05-31,0.4626546213233558,0.146875,neutral,2,concentrated_alpha
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.49999999999999994,4.179458350670234,0.534857910654416,future_winner,monster_extreme_early,-0.08,-0.19676836469547831,-0.08,-0.039999999999999994,-0.09838418234773914,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,2,2022-05-31,0.624787562696711,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2022-04-29,CASH,Cash,Cash,1.0,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-05-31,,,,2,concentrated_alpha
2022-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.5,1.2633235288963032,0.5769531263055965,early_scout,monster_extreme_early,-0.08,-0.09461151892101627,-0.08,-0.04,-0.047305759460508134,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,2,2022-07-29,0.6269855449894286,0.13333333333333333,promote_monster_early,2,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.49999999999999994,4.202729952390435,0.535176901675511,future_winner,monster_extreme_early,-0.08,-0.17294558999672738,-0.08,-0.039999999999999994,-0.08647279499836368,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,2,2022-07-29,0.6327098429438576,0.2416666666666667,promote_monster_early,2,concentrated_alpha
2022-06-30,CASH,Cash,Cash,1.0,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-07-29,,,,2,concentrated_alpha
2022-07-29,KLAC,KLA CORP,Information Technology,0.5,4.910756094886625,0.6926373833804321,early_scout,preferred_final_label,-0.08,-0.11846593371584457,-0.08,-0.04,-0.05923296685792229,risk_exit,hard_stop,-0.08,True,2,conviction_curve,rebalance,2,2022-09-30,0.39468840752339984,0.013541666666666667,neutral,2,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.49999999999999994,3.3118585935596867,0.658576912065246,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.001397444968133321,-0.001397444968133321,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2022-09-30,0.466363452026959,0.0,neutral,2,concentrated_alpha
2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5201348070841431,3.3118585935596867,0.658576912065246,early_scout,preferred_final_label,0.01319872930339483,0.01319872930339483,0.01319872930339483,0.006865118519977095,0.006865118519977095,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-09-30,0.466363452026959,0.0,neutral,2,concentrated_alpha
2022-08-31,CASH,Cash,Cash,0.4798651929158569,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-09-30,,,,2,concentrated_alpha
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,3.946743475460838,0.7163037934273547,early_scout,preferred_final_label,0.1834335085733778,0.1834335085733778,0.1834335085733778,0.0917167542866889,0.0917167542866889,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2022-11-30,0.4452981641560976,0.013541666666666667,neutral,2,concentrated_alpha
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.49999999999999994,3.231898640193751,0.6685729534472201,early_scout,preferred_final_label,0.10137663611397674,0.10137663611397674,0.10137663611397674,0.05068831805698836,0.05068831805698836,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2022-11-30,0.36938394830534893,0.24375000000000002,neutral,2,concentrated_alpha
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5179570439693206,3.946743475460838,0.7163037934273547,early_scout,preferred_final_label,0.0364336785581898,0.0364336785581898,0.0364336785581898,0.018871080446928406,0.018871080446928406,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-11-30,0.4452981641560976,0.013541666666666667,neutral,2,concentrated_alpha
2022-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.48204295603067937,3.231898640193751,0.6685729534472201,early_scout,preferred_final_label,0.029968380305672726,0.029968380305672726,0.029968380305672726,0.014446046629998075,0.014446046629998075,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2022-11-30,0.36938394830534893,0.24375000000000002,neutral,2,concentrated_alpha
2022-11-30,V,VISA INC CLASS A,Financials,0.5,5.835306628656026,0.7074205448599524,early_scout,preferred_final_label,-0.0355760643285945,-0.0355760643285945,-0.0355760643285945,-0.01778803216429725,-0.01778803216429725,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-01-31,0.4589008244537539,0.146875,neutral,2,concentrated_alpha
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.49999999999999994,3.4423059652167285,0.6958941531088847,early_scout,preferred_final_label,0.0066394906322264635,0.0066394906322264635,0.0066394906322264635,0.0033197453161132313,0.0033197453161132313,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-01-31,0.5173789190861838,0.013541666666666667,neutral,2,concentrated_alpha
2022-12-30,V,VISA INC CLASS A,Financials,0.48929117287717416,5.835306628656026,0.7074205448599524,early_scout,preferred_final_label,0.09599577549440141,0.09599577549440141,0.09599577549440141,0.046969885582909564,0.046969885582909564,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-01-31,0.4589008244537539,0.146875,neutral,2,concentrated_alpha
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5107088271228258,3.4423059652167285,0.6958941531088847,early_scout,preferred_final_label,0.08292539137110988,0.08292539137110988,0.08292539137110988,0.04235072936584083,0.04235072936584083,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-01-31,0.5173789190861838,0.013541666666666667,neutral,2,concentrated_alpha
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.5,5.155414320695826,0.7192183142649909,early_scout,preferred_final_label,-0.05315765941030448,-0.05315765941030448,-0.05315765941030448,-0.02657882970515224,-0.02657882970515224,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-03-31,0.3980850562678252,0.013541666666666667,neutral,2,concentrated_alpha
2023-01-31,AVGO,BROADCOM INC,Information Technology,0.49999999999999994,4.31093051143327,0.7062831303445324,early_scout,preferred_final_label,0.01787293227368636,0.01787293227368636,0.01787293227368636,0.008936466136843178,0.008936466136843178,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-03-31,0.47034715684322204,0.013541666666666667,neutral,2,concentrated_alpha
2023-02-28,NOW,SERVICENOW INC,Information Technology,0.481923438814503,5.155414320695826,0.7192183142649909,early_scout,preferred_final_label,0.06850487607223776,0.06850487607223776,0.06850487607223776,0.03301410545229418,0.03301410545229418,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-03-31,0.3980850562678252,0.013541666666666667,neutral,2,concentrated_alpha
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.5180765611854969,4.31093051143327,0.7062831303445324,early_scout,preferred_final_label,0.08350018004985271,0.08350018004985271,0.08350018004985271,0.04325948613859753,0.04325948613859753,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-03-31,0.47034715684322204,0.013541666666666667,neutral,2,concentrated_alpha
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.5,5.219812165165052,0.7589146840986956,early_scout,monster_extreme_early,-0.019561733923954105,-0.019561733923954105,-0.019561733923954105,-0.009780866961977053,-0.009780866961977053,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-05-31,0.6378621640940528,0.0,promote_monster_early,2,concentrated_alpha
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.49999999999999994,4.60220707338807,0.7529190898736013,early_scout,preferred_final_label,0.01343402987956499,0.01343402987956499,0.01343402987956499,0.006717014939782494,0.006717014939782494,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-05-31,0.5787702474553287,0.10833333333333334,neutral,2,concentrated_alpha
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.49172570784236086,5.219812165165052,0.7589146840986956,early_scout,monster_extreme_early,0.27792507792011345,0.27792507792011345,0.27792507792011345,0.13666290566741107,0.13666290566741107,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-05-31,0.6378621640940528,0.0,promote_monster_early,2,concentrated_alpha
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.5082742921576391,4.60220707338807,0.7529190898736013,early_scout,preferred_final_label,-0.06611157604902362,-0.06611157604902362,-0.06611157604902362,-0.03360281451974341,-0.03360281451974341,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-05-31,0.5787702474553287,0.10833333333333334,neutral,2,concentrated_alpha
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.5,7.291568945678403,0.8138535153302819,early_scout,monster_extreme_early,0.048709789912750656,0.048709789912750656,0.048709789912750656,0.024354894956375328,0.024354894956375328,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-07-31,0.6272730804318579,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.49999999999999994,7.404210148895773,0.7074264249421754,future_winner,monster_extreme_early,0.09071399106843447,0.09071399106843447,0.09071399106843447,0.04535699553421723,0.04535699553421723,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-07-31,0.6414248765504548,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.4901832910503548,7.291568945678403,0.8138535153302819,early_scout,monster_extreme_early,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.015198891844052261,0.015198891844052261,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-07-31,0.6272730804318579,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-06-30,AVGO,BROADCOM INC,Information Technology,0.5098167089496453,7.404210148895773,0.7074264249421754,future_winner,monster_extreme_early,0.03495205911954491,0.03495205911954491,0.03495205911954491,0.017819143751339823,0.017819143751339823,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-07-31,0.6414248765504548,0.10833333333333334,promote_monster_early,2,concentrated_alpha
2023-07-31,MA,MASTERCARD INC CLASS A,Financials,0.5,4.983925113745182,0.7245176107107218,early_scout,preferred_final_label,0.050942198244297465,0.050942198244297465,0.050942198244297465,0.025471099122148733,0.025471099122148733,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-09-29,0.48897167766799554,0.146875,neutral,2,concentrated_alpha
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.49999999999999994,4.57842376823687,0.6912259801627431,early_scout,preferred_final_label,0.026407726767300854,0.026407726767300854,0.026407726767300854,0.013203863383650425,0.013203863383650425,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-09-29,0.5616700804711606,0.10833333333333334,neutral,2,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.5059052331967759,4.983925113745182,0.7245176107107218,early_scout,preferred_final_label,-0.0489078886392148,-0.0489078886392148,-0.0489078886392148,-0.024742756807183915,-0.024742756807183915,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-09-29,0.48897167766799554,0.146875,neutral,2,concentrated_alpha
2023-08-31,NOW,SERVICENOW INC,Information Technology,0.4940947668032242,4.57842376823687,0.6912259801627431,early_scout,preferred_final_label,-0.06530645063739715,-0.06530645063739715,-0.06530645063739715,-0.03226757549843102,-0.03226757549843102,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-09-29,0.5616700804711606,0.10833333333333334,neutral,2,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.5,5.916459030734839,0.7456638348666407,early_scout,preferred_final_label,-0.0365370945352107,-0.0365370945352107,-0.0365370945352107,-0.01826854726760535,-0.01826854726760535,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-11-30,0.421971275878326,0.146875,neutral,2,concentrated_alpha
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.49999999999999994,3.2796856405128305,0.6811544822154686,early_scout,preferred_final_label,-0.030130106141149637,-0.030130106141149637,-0.030130106141149637,-0.015065053070574817,-0.015065053070574817,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2023-11-30,0.5244024714619073,0.21666666666666667,neutral,2,concentrated_alpha
2023-10-31,MA,MASTERCARD INC CLASS A,Financials,0.4983430197852376,5.916459030734839,0.7456638348666407,early_scout,preferred_final_label,0.09036881777275019,0.09036881777275019,0.09036881777275019,0.04503466954329418,0.04503466954329418,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-11-30,0.421971275878326,0.146875,neutral,2,concentrated_alpha
2023-10-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.5016569802147623,3.2796856405128305,0.6811544822154686,early_scout,preferred_final_label,0.25101539823880836,0.25101539823880836,0.25101539823880836,0.1259236266678866,0.1259236266678866,hold,hold,-0.08,True,2,conviction_curve,scheduled_hold,2,2023-11-30,0.5244024714619073,0.21666666666666667,neutral,2,concentrated_alpha
2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,4.895319299224623,0.7027283691288366,early_scout,preferred_final_label,0.08252708138859166,0.08252708138859166,0.08252708138859166,0.04126354069429583,0.04126354069429583,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2024-01-31,0.5316716590711871,0.13333333333333333,neutral,2,concentrated_alpha
2023-11-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.49999999999999994,2.530262478736123,0.6418184936354937,early_scout,preferred_final_label,0.11481054723833672,0.11481054723833672,0.11481054723833672,0.057405273619168355,0.057405273619168355,hold,hold,-0.08,True,2,conviction_curve,rebalance,2,2024-01-31,0.5152311736690182,0.10833333333333334,neutral,2,concentrated_alpha
