ticker,onset_date,offset_months,snapshot_date,price,mom_1m,mom_3m,mom_6m,mom_12m,rs_vs_spy_3m,rs_vs_spy_6m,price_vs_sma50,price_vs_sma200,sma50_vs_sma200,dist_63d_high,dist_52w_high,breakout_63d,volume_surge,vol_30d,vol_90d,max_dd_90d,forward_3m_return,forward_6m_return,forward_12m_return,entry_readiness_score
AMD,2018-03-07,6,2018-07-11,16.270000457763672,0.03432936625823779,0.6568229086951016,0.3764806157218459,0.17134629630049214,0.6024434323056267,0.3594450561745841,0.14048987499010201,0.32932442860798794,0.16557319600888598,-0.049094104186044873,-0.049094104186044873,0,1.0906565306103133,0.48113660644211753,0.4629910687423139,-0.22140523601491913,0.6742470193428827,0.2132759198355576,1.0411799723475488,0.8181818181818183
AMD,2019-07-31,-6,2019-03-27,24.889999389648438,0.02808758078854723,0.4948948924868217,-0.2367372301812385,1.384099654219968,0.2962868831138592,-0.20753673982247545,0.07504122425568682,0.1427023341781064,0.0629381538082554,-0.10756543799400264,-0.23930322551761896,0,0.7390422338713014,0.5441192437760708,0.7547422723933389,-0.29776464523635837,0.20208922498959359,0.18682208276038792,0.9083969933625184,0.6363636363636364
AMD,2019-07-31,-3,2019-05-29,28.09000015258789,0.014445634193408274,0.19633733816983234,0.44943247518060025,1.0745938132738084,0.19527852853364092,0.38152057223866875,0.028094170883610214,0.16637082709156115,0.1344980451441593,-0.03437607407200505,-0.14150369484661462,0,0.9463371934475726,0.5006121255685991,0.6207675329275298,-0.1222070345591042,0.07511572085759388,0.41651835882462773,0.8419366820010525,0.7272727272727274
AMD,2019-07-31,-1,2019-07-10,33.790000915527344,0.016852283509039445,0.24045525695466297,0.6284337790615588,1.0343166570667668,0.19606967628734573,0.45468284622963195,0.15424295443839142,0.362392913971596,0.18033461563079856,0.0,0.0,1,0.7943245832564833,0.4670239628265734,0.5205063973928394,-0.13150764345724308,-0.16454575977049046,0.4155075624480262,0.6945841009202463,0.8181818181818183
AMD,2019-07-31,0,2019-07-31,30.450000762939453,-0.024038460950644547,0.13577028606886343,0.3187527311266243,0.5679711968750125,0.11155335437036262,0.19687119059076807,-0.01943102127182572,0.21312810989782593,0.23716753865830786,-0.1145681505273578,-0.1145681505273578,0,0.7909776723550469,0.4234535183247376,0.479013352004551,-0.13150764345724308,0.08472899677222756,0.6019703631228401,1.5681443346109543,0.7272727272727274
AMD,2019-07-31,1,2019-08-21,31.700000762939453,-0.053448815342349465,0.15651225608935504,0.32525086378891466,0.5865866611221817,0.12765531607972913,0.2612800133391946,0.003806253657158809,0.23288500227203235,0.22821012299960564,-0.07822037436612128,-0.07822037436612128,0,1.1332141194089358,0.6940142019377941,0.5561856668991428,-0.18610060285306973,0.30252365683850657,0.6807570188322092,1.6110408407255625,0.8181818181818183
AMD,2019-07-31,3,2019-10-02,28.309999465942383,-0.08381877619942446,-0.09233732025654973,-0.024465919387376966,-0.09898155960534272,-0.06084531818592931,-0.03975031018331732,-0.08085014182586969,0.043507729891592684,0.13529662286462885,-0.176795581029762,-0.176795581029762,0,0.7841054643044796,0.34098027435702344,0.5416209877624965,-0.18610060285306973,0.7343694595681496,0.5715295838132866,1.9975274535925092,0.27272727272727276
AMD,2019-07-31,6,2019-12-04,39.689998626708984,0.09368965625258197,0.25999995640345985,0.24732869287754533,0.6739772315175416,0.20937110012654525,0.1433254859822446,0.1664814688888827,0.31370983526983,0.12621577822508212,-0.038750357310277206,-0.038750357310277206,0,0.9619027250965517,0.2952748905663255,0.47919634358618884,-0.1743199568255246,0.22423788948911016,0.33786848857152596,1.325774773307114,0.8181818181818182
AMD,2025-05-14,-6,2025-01-08,121.83999633789062,-0.1208600941092639,-0.2949074410525526,-0.33768214888466763,-0.1665070293981703,-0.3268422252141293,-0.39463391299246176,-0.0999536421636481,-0.19866622429142866,-0.10967499759132249,-0.28756874462603255,-0.4235973435356962,0,1.0203514997098349,0.3838956368443304,0.4330905952370799,-0.31203706508147155,-0.27199606357294626,0.20026272068825857,0.7046126779701603,0.09090909090909093
AMD,2025-05-14,-3,2025-03-12,100.79000091552734,-0.08770820190962747,-0.2727469256165117,-0.2704306524179134,-0.514007419778419,-0.19532293470979967,-0.29982407477314643,-0.10987430059194891,-0.28726016872128735,-0.19928181856484206,-0.22984637673994746,-0.5029098261682521,0,0.948592093092869,0.41494143382935034,0.4184690669138222,-0.4187669338140273,0.20190493391478914,0.5444984299525228,0.9187419151997991,0.09090909090909093
AMD,2025-05-14,-1,2025-04-23,90.38999938964844,-0.20606060078081845,-0.2695757625078914,-0.42046548257864436,-0.3835924729550345,-0.1551218929790722,-0.34220207898080046,-0.10402223992687021,-0.3152418050342234,-0.23574197320490786,-0.2653608686844423,-0.5086432045512927,0,1.1788522643662,0.9747779493979464,0.6434178579254548,-0.40114858017324917,0.7935611927413473,1.5470737612805565,2.847881401782876,0.18181818181818185
AMD,2025-05-14,0,2025-05-14,117.72000122070312,0.24571429863177907,0.05370569221662458,-0.20432576107530787,-0.2251184660376936,0.07691316923271874,-0.19287658054312118,0.19002370885579367,-0.07522151484799533,-0.22289070522705978,0.0,-0.36007829460560026,1,1.0923732172113756,0.9559714069978728,0.6570985882616648,-0.39629488813499913,0.5371219425065632,1.1992015967028986,2.602616392335971,0.6636363636363636
AMD,2025-05-14,1,2025-06-04,118.58000183105469,0.1788448767085551,0.16632245467350137,-0.13558821867476556,-0.28951464249542735,0.14117467838015352,-0.13091537496081218,0.16130576095710492,-0.056503176628716734,-0.18755520286604943,0.0,-0.3554033621259053,1,1.0584096215779342,0.36796390402003565,0.6491809476065051,-0.3633181258867526,0.36439526722761406,0.8350480919500947,,0.8
AMD,2025-05-14,3,2025-07-16,160.0800018310547,0.3780991458703933,0.6939682733444941,0.36447325475160985,-0.11855073347799816,0.5326956370762865,0.2843917022680411,0.29187415195846933,0.29607890394168046,0.003254769032135618,0.0,-0.10982594560920145,1,1.3021029215783106,0.4653513955779615,0.6574196380783927,-0.31878755554752225,0.3623812708851575,0.39680162135117114,,0.9545454545454545
AMD,2025-05-14,6,2025-09-17,159.16000366210938,-0.09640056651741402,0.25224237272131855,0.5376292182144622,0.0449741068433831,0.14580643429518125,0.3556437234400496,-0.029776027684389472,0.2585773299272913,0.2972028787574428,-0.1369699314479741,-0.1369699314479741,0,0.8523822019919787,0.45951971159788085,0.4439613061845298,-0.18045764618655624,0.31421207185321043,0.28970846663362315,,0.7272727272727274
KLAC,2025-04-09,-6,2024-12-04,659.7164916992188,0.007082320315459745,-0.08239944404695243,-0.1473678298439225,0.24565470428248748,-0.1914110264666382,-0.2910457421128365,-0.04080391062956956,-0.09058976712459443,-0.05190373172570151,-0.19475894272950534,-0.2499683751136883,0,1.2535792434636517,0.3023279752529146,0.5245076647127178,-0.26516699439797875,0.020522454168110382,0.2505842695693645,0.8538279243893514,0.2272727272727273
KLAC,2025-04-09,-3,2025-02-05,751.739501953125,0.1554619582221206,0.13725583256240492,0.08410923743985976,0.267373455592794,0.07559004028226246,-0.09126121907608198,0.11761538797002125,0.03618572081686744,-0.07286018788722881,-0.016530260628863314,-0.14534742236185827,0,1.1732628505983225,0.3416850733636312,0.4079470862296037,-0.259374412158782,-0.08329265619291193,0.2070351154954735,0.9169903787601998,0.7545454545454546
KLAC,2025-04-09,-1,2025-03-19,714.1950073242188,-0.04881572329860995,0.10321123190120618,-0.017875673935325742,0.06160825148566906,0.16142155702293248,-0.03199013085952018,-0.00717865724937472,-0.017750142706490668,-0.010647923248534807,-0.07252099443585724,-0.1880317552023545,0,0.9605655572248489,0.37061574778472517,0.3428843666816267,-0.14391115189779202,0.2135144676636609,0.46119852109637405,1.0984045373828417,0.6363636363636364
KLAC,2025-04-09,0,2025-04-09,698.0177001953125,0.05885105488630815,0.022629740483265604,-0.09571259968349255,0.0271683590755889,0.08779732454985612,-0.06810143586210482,-0.010879962177170133,-0.027764260360763404,-0.01707001934846819,-0.09352942011057264,-0.20642373434013006,0,1.1265070873128762,0.7327379116012364,0.4906483289902833,-0.25693159787732067,0.3177769915887294,0.5047477676826517,1.5340045514633114,0.6818181818181818
KLAC,2025-04-09,1,2025-04-30,697.40234375,0.033671789051432865,-0.01219224482594039,0.04926848440547604,0.003827043161547694,0.06358230475021243,0.08546602581387108,0.020679960170127742,-0.012432563778137506,-0.03244163228476249,-0.09432854384864553,-0.20712333303194563,0,1.29038573358823,0.738642666209906,0.517329616680638,-0.25693159787732067,0.25396140812725787,0.76599721343154,1.4752713053462907,0.6818181818181818
KLAC,2025-04-09,3,2025-06-11,867.5216674804688,0.14941973346936455,0.2847031343973485,0.35125634690410257,0.14453321467240454,0.20543780483137408,0.35555204640037363,0.2106873306083521,0.2304429046346581,0.016317651574316194,0.0,-0.013714687943385928,1,0.9796331287963482,0.3950556209678132,0.5258283707696203,-0.25693159787732067,0.10248591565398324,0.42624938658561673,,0.9090909090909091
KLAC,2025-04-09,6,2025-08-13,944.603759765625,0.013827630695881998,0.19583566619496895,0.2574353057792149,0.2832593905018963,0.09366726739574971,0.18568322449840036,0.06259086328185526,0.2790090096562272,0.20367024962548208,0.0,0.0,1,0.8914715283719403,0.30860305090757445,0.48318302266197743,-0.11731665128001822,0.2569952368730999,0.5339417698755033,,0.8181818181818183
LITE,2025-02-11,-6,2024-10-08,67.75,0.3232421677821551,0.20423039497441753,0.43386243386243395,0.6436195534601765,0.17998760334631747,0.32321226662965663,0.22804919122973155,0.33730346202191486,0.08896571210048942,-0.015261671586960568,-0.015261671586960568,0,1.1515364454742278,0.508843356803358,0.5763967015817592,-0.3200540574269043,0.2574170102052582,-0.19601474212984316,1.2082656916657055,0.8636363636363636
LITE,2025-02-11,-3,2024-12-10,86.97000122070312,0.0372093357586043,0.6120481926007035,0.9126896610045498,0.975244234201452,0.5214508617672551,0.7829761518218443,0.15126790454003758,0.5517389240273554,0.34785215318524565,-0.08356164570780644,-0.08356164570780644,0,1.0834278053449298,0.6352557625231866,0.6005388207126672,-0.13638668150339173,-0.2685983705010083,-0.051799526498570225,2.7294469535583312,0.8181818181818183
LITE,2025-02-11,-1,2025-01-21,97.44999694824219,0.09592891312357121,0.3997413545495221,0.779258647686,0.8445957518585365,0.36071059381428916,0.6737091350017594,0.1264072561752414,0.594618339414329,0.4156676731903486,0.0,0.0,1,0.7744044415866813,0.4496833546694221,0.5049113343839983,-0.12644889153903371,-0.47008721388595254,0.04802463264992651,2.6376603523410305,0.9090909090909091
LITE,2025-02-11,0,2025-02-11,79.5999984741211,-0.05664848228118724,0.08093426308896001,0.8404623924652277,0.7461884407766668,0.06122805424113653,0.6974575741288673,-0.08884245652297285,0.23791148354137293,0.3586140974231906,-0.20701334277621042,-0.20701334277621042,0,1.5277925271399524,0.8546764846571547,0.6611385986637265,-0.26110778842026916,-0.06394467883746813,0.5104272068048066,6.329899914035124,0.590909090909091
LITE,2025-02-11,1,2025-03-04,65.08999633789062,-0.23477547371132657,-0.22299153699108942,0.15142398272488022,0.34289240145693567,-0.18954556857753635,0.11161571725920716,-0.21378638334122535,-0.019678772776303255,0.2468891487657443,-0.351564075325034,-0.351564075325034,0,1.4570992591273253,0.8485325368114559,0.6655519535748498,-0.351564075325034,0.1929636794383527,1.0605316125838016,8.998771607632724,0.4090909090909092
LITE,2025-02-11,3,2025-04-15,52.689998626708984,-0.22866343859091076,-0.3807005466297859,-0.22787221166248695,0.2126581749487737,-0.3069053431616652,-0.16137928909760035,-0.22163757892796332,-0.23226779390401242,-0.013657153388016985,-0.4750946396851503,-0.4750946396851503,0,1.356582156609915,1.1792720045101956,0.8784571974153991,-0.5062761234374961,0.9479977617160043,1.9715318163787567,15.968495551848573,0.2454545454545455
LITE,2025-02-11,6,2025-06-17,86.34500122070312,0.10769730084832596,0.31064063176206935,-0.04853993145230717,0.815878077941286,0.24235872431088734,-0.04359998473888149,0.25839832579895017,0.18796939429992054,-0.05596712110556468,0.0,-0.13981865328489984,1,0.7924242118024137,0.4785465198246626,0.7989349581467844,-0.4651990681715683,0.8917134058563918,2.661474195690676,,0.7090909090909091
AMAT,2020-06-15,-6,2020-02-10,59.37894058227539,0.015329844847116414,0.12866580134210137,0.34512378754144146,0.610684251175897,0.03733764803041839,0.18649744116505373,0.0394467655316999,0.23522511312381145,0.1883486043577871,-0.015182336207931746,-0.015182336207931746,0,1.0165683739377658,0.33461912861107684,0.36227925134884437,-0.10936063204604052,-0.13890326332037606,0.04428134363255731,0.697418955991626,0.5909090909090909
AMAT,2020-06-15,-3,2020-04-13,47.22115707397461,0.10574190220854618,-0.18599009831976032,-0.01567893243595697,0.1936620139335139,-0.03730233862683918,0.03409533690049216,-0.0757116818365795,-0.06393042745731281,0.01274629804115257,-0.2600505559927825,-0.2600505559927825,0,1.3848769572248703,1.2998589642045981,0.7945976037437008,-0.43643386099038717,0.23806964891346394,0.2781304208351365,1.7416092247815467,0.4090909090909092
AMAT,2020-06-15,-1,2020-05-26,52.40862274169922,0.06995680876600052,-0.05947069115312309,-0.016052152521948027,0.4171546753313735,-0.021692513434470095,0.009578270904116004,0.126847083205343,0.023268824688179146,-0.09191864633711722,-0.08526854619775992,-0.1787636377026146,0,1.0852851221121154,0.6561029686854181,0.869013916891659,-0.43643386099038717,0.15980762531511572,0.4001327354463764,1.5141240676091883,0.4363636363636365
AMAT,2020-06-15,0,2020-06-15,54.22401428222656,0.0523087273701246,0.4132042359242294,-0.048083869071468444,0.40472020378893503,0.1255015832589954,-0.026780172669988334,0.07813373566022408,0.04323104689179735,-0.03237324611408532,-0.052168064281735815,-0.1503166862870815,0,0.8679228274591174,0.46903855560201935,0.8710560060574482,-0.43643386099038717,-0.007053431355306228,0.5575154947412853,1.454383059551866,0.6818181818181819
AMAT,2020-06-15,1,2020-07-06,60.31648635864258,0.09169101030890814,0.5069225627167828,0.044167086228219965,0.4648470992903393,0.22385212282628664,0.050656110713955704,0.13510302066729651,0.14482612624922564,0.00856583535141442,0.0,-0.05484843423829533,1,0.7671959467419104,0.37184745881786646,0.8631685703728252,-0.372273687190556,-0.07968134797194848,0.377517336159106,1.1768676867402137,0.7727272727272728
AMAT,2020-06-15,3,2020-08-17,63.62412643432617,0.07447865310036694,0.23632370132953096,0.03140811496581897,0.4573633812731319,0.08582519256812438,0.017561161648597556,0.07780020574788571,0.16831245821757967,0.08397869288481652,-0.010056025281889203,-0.010056025281889203,0,0.8148538529893159,0.30827071307995846,0.46937891615058186,-0.137099830025875,0.09130451127346206,0.739451490264549,0.9432985206325943,0.7272727272727274
AMAT,2020-06-15,6,2020-10-19,59.17230224609375,0.10507572874989579,-0.024350811598324973,0.2932768988162324,0.2174505443170387,-0.08086933836576515,0.03012820644484626,0.014025025576249739,0.07510274836821029,0.060232954070587263,-0.07932309075891486,-0.07932309075891486,0,0.8632477608098995,0.36677016505419446,0.34439313668757426,-0.18392860492109853,0.7431097011900205,1.1870718705614047,1.1875894165835463,0.4545454545454547
NVDA,2019-08-19,-6,2019-04-15,4.583553314208984,0.08768579661682074,0.22899735294770096,-0.21288069507250817,-0.1996063149480416,0.0975005054950635,-0.28922266020741616,0.10607649295272892,-0.08552488122615098,-0.17322615153621967,-0.03852161869197879,-0.3603977236395338,0,0.8266735011673634,0.3853695944819518,0.5100378243727829,-0.25264661646650854,-0.09436501238815498,0.012061389820323898,0.5257983223350486,0.590909090909091
NVDA,2019-08-19,-3,2019-06-17,3.6032023429870605,-0.09360416547091766,-0.14060084651771332,-0.023808454946630864,-0.4546093691301112,-0.16553649245753088,-0.12544709642526763,-0.125290108711281,-0.2050640166467932,-0.0912004182529369,-0.24416693364930475,-0.4971987314694052,0,0.7450631682556601,0.39400486941338164,0.3605098047997328,-0.3027968711068505,0.24380070411249277,0.5471087465127533,1.5081030635629395,0.09090909090909093
NVDA,2019-08-19,-1,2019-07-29,4.343321323394775,0.07100435381150172,-0.02403617383731349,0.26947261222982033,-0.3114458774426343,-0.05485355392252311,0.11592179419012405,0.11924897375876364,0.04929355531684676,-0.06250210639638665,-0.04460089563241265,-0.39392038993056433,0,0.8056327482272339,0.3102422097392204,0.3507939728623418,-0.3027968711068505,0.17116177504678265,0.4208820121193091,1.3438849307879748,0.43636363636363645
NVDA,2019-08-19,0,2019-08-19,4.242949485778809,0.013892479729522567,0.12668824669634549,0.09263993673621762,-0.3341513288148773,0.09216922312401787,0.03075154515399703,0.06552370556408538,0.05609508912306005,-0.0088488096433611,-0.04410583802617707,-0.4079265662354503,0,0.9071077617017399,0.47043478009502593,0.4043108434870277,-0.3027968711068505,0.19681527875020643,0.8459068274049208,1.8797041169416877,0.5909090909090909
NVDA,2019-08-19,1,2019-09-09,4.4888763427734375,0.14165708348479966,0.21726518069856504,0.12253188112641977,-0.33538993312850174,0.18030505759389537,0.04161580059142955,0.0935277291249168,0.13171387319373506,0.03492014244520014,0.0,-0.37360922185891066,1,0.9660973817924647,0.5307508970663435,0.4275266285560313,-0.2688862347125843,0.1763243457303787,0.44835994941923896,1.6455267639530495,0.8181818181818183
NVDA,2019-08-19,3,2019-10-21,4.874596118927002,0.13503943582280065,0.11695320447053614,0.030198508410572256,-0.17827792967658884,0.11246914744730008,-0.0038128969689859016,0.1193565304045241,0.1875906106303693,0.060958308074716916,-0.001833706991003048,-0.1487451388776705,1,0.8471884605661258,0.33235594946522373,0.40297670927424806,-0.1673008419993518,0.27694844713795264,0.4618258516846072,1.790483478595672,0.8181818181818183
NVDA,2019-08-19,6,2019-12-23,5.943627834320068,0.1371025743947163,0.3852447165190054,0.5793031280479786,0.8503724848357361,0.29422773072551567,0.4639852719064146,0.13650253116648492,0.33710682170572337,0.17651020128687445,-0.0022976937337378933,-0.0022976937337378933,1,0.93102035672101,0.28429266224397015,0.358817484727285,-0.0681930238886379,0.02908824615066674,0.5484863603919263,1.2276457555185285,0.9090909090909091
NVDA,2022-11-30,-6,2022-07-27,17.76142692565918,0.054597345778169215,-0.05291870100774765,-0.20279540739212454,-0.07319286800340263,-0.020888864281974895,-0.13271844224553786,0.05982130467781199,-0.23509196037635194,-0.278266971755034,-0.12492546866291465,-0.4667133630921395,0,0.9782121493970068,0.5651274248761928,0.6720008495818187,-0.4930880766120853,-0.2543598905639253,0.11371255236330602,1.6300525241183434,0.2727272727272728
NVDA,2022-11-30,-3,2022-09-28,12.719320297241211,-0.19373550879842705,-0.18029959330188683,-0.555329527961296,-0.3842114750050465,-0.1585088384811223,-0.3649044518616984,-0.2053217970070379,-0.3817132944231414,-0.22196594388995172,-0.33698750180328896,-0.6181025559793014,0,1.1104274470480977,0.557605702813719,0.5802210271231714,-0.3755503047200074,0.10235481669505098,1.1509624152762798,2.417525481784972,0.18181818181818185
NVDA,2022-11-30,-1,2022-11-09,13.757957458496094,0.1890211492050824,-0.23196443143621837,-0.17119625915654535,-0.5502807249344543,-0.126430660860537,-0.13183196266362562,0.05867539578874714,-0.2494632504023021,-0.2910605530427729,-0.2759513441783057,-0.5869174872901997,0,1.0115703151782838,0.5677257348362784,0.5584862374732859,-0.41554309296340997,0.5440216538391367,1.0580768520526171,2.5107847742145855,0.2727272727272728
NVDA,2022-11-30,0,2022-11-30,16.905160903930664,0.25415500603328334,0.12179411157551723,-0.0755492932361318,-0.48154911247947707,0.08592527017292229,-0.0792920217887082,0.23822994808236553,-0.04769029050491902,-0.23091045328865323,0.0,-0.47763209231875436,1,0.9228441685346657,0.6380853977060271,0.6136467122262379,-0.41554309296340997,0.4116881166598012,1.3242732597005609,1.7643820108216324,0.7090909090909091
NVDA,2022-11-30,1,2022-12-21,16.483604431152344,0.07757522519475524,0.31400534578569883,0.017573250528558626,-0.43193711272163793,0.2771723260841532,-0.012944363346595766,0.1022410312408486,-0.04356355244665144,-0.132280127081969,-0.08693023710858994,-0.46626499952321687,0,0.7686855926296414,0.6634460805228184,0.5972430088799271,-0.40992329019033913,0.6231472794520256,1.4630694007375014,1.9605281367288439,0.6181818181818182
NVDA,2022-11-30,3,2023-02-01,20.920923233032227,0.43307798312421797,0.5520751770806691,0.1310905641609359,-0.14389495949173448,0.48352069612457416,0.11559854585626472,0.2543969223089164,0.2958315124356683,0.03303148261116995,0.0,-0.2685995326703339,1,0.9253888695957178,0.6161306306842163,0.6022210878472363,-0.2233290078992527,0.32773358542288356,1.126112301226712,2.1604528166749617,0.9090909090909091
NVDA,2022-11-30,6,2023-04-05,26.857227325439453,0.1542854838184773,0.8228739519242003,1.0424125317592123,-0.016589015110642924,0.7566983663701143,0.9549334231229365,0.14225354125382217,0.5411705948222725,0.34923687181619023,-0.03876276662005518,-0.03876276662005518,0,0.9871315138558794,0.5191864820881031,0.5553281568729279,-0.2233290078992527,0.5813173313508875,0.662747084317348,2.242473468711779,0.8181818181818182
TSM,2020-02-28,-6,2019-10-25,45.35320281982422,0.100516487146878,0.17201105423986718,0.21315542940745313,0.45758271095669967,0.1669267029235375,0.1770970116189119,0.12351346714276956,0.2555537929139573,0.1175244708966261,0.0,0.0,1,1.1691275520960052,0.20295360140819949,0.2638936989655496,-0.10605360311227208,0.12436574097048791,0.04894638520927197,0.7461801469753311,1.0
TSM,2020-02-28,-3,2019-12-27,52.21729278564453,0.09767661543729411,0.29352669195487424,0.5137171127348215,0.6644956259482786,0.1951944385986144,0.4012744967970965,0.09029881301107845,0.3201066754051616,0.2107751193082772,-0.006105122420109632,-0.006105122420109632,1,0.9689530777804977,0.20761280555547842,0.2069352398557921,-0.0382807609133744,-0.17424434468475247,-0.018977751315890412,0.8640683203722848,0.9090909090909091
TSM,2020-02-28,-1,2020-02-07,50.198631286621094,-0.043404094341290445,0.05504505877592436,0.36038464218348465,0.5438996916370316,-0.0320056761628118,0.2181772902376835,-0.013388670084526821,0.20164216122055323,0.2179488769133664,-0.06830219383108205,-0.06830219383108205,0,1.2605018799000889,0.3382275169602909,0.24856892181100626,-0.10576928523202545,-0.04960898286911053,0.4482782099614948,1.4212741284280965,0.5454545454545456
TSM,2020-02-28,0,2020-02-28,48.09064865112305,-0.05857653879695124,0.010929093207627583,0.31108051231945133,0.44384178787657014,0.06302869934282807,0.27576801534631845,-0.06305207319220107,0.1262497364279196,0.20204090772160188,-0.1074268222641116,-0.1074268222641116,0,1.190253109462012,0.3622433717345586,0.27664690757168675,-0.11654493977896296,-0.05632444716786944,0.5225283431198156,1.462196415787668,0.590909090909091
TSM,2020-02-28,1,2020-03-20,40.15218734741211,-0.20409897171449254,-0.23406917544036465,0.008162977961635676,0.1470487047438438,0.04226317142049396,0.23645786682387482,-0.18678334275521724,-0.0795863609476074,0.1318184777114606,-0.2547664367407233,-0.2547664367407233,0,1.5868121761435474,0.732668935460132,0.47902978658573586,-0.26547737859502374,0.25136934471061423,0.8245477359841265,1.686171834436907,0.4545454545454547
TSM,2020-02-28,3,2020-05-01,46.076263427734375,0.09868834508297453,-0.04366320229331777,0.000677357246297472,0.21667421467171022,0.07220177492789903,0.06080965857060161,0.006426390529081116,0.02013155152652457,0.01361764866900872,-0.13491872389328885,-0.14481426182783763,0,1.065939348950304,0.5028198534030293,0.5464835661599287,-0.26547737859502374,0.5553778677954495,0.6823137683986311,1.3160365392856268,0.6818181818181818
TSM,2020-02-28,6,2020-07-02,53.25212478637695,0.11304644501031613,0.2270568374078985,-0.007019359093769273,0.4993139107495408,-0.018243272050230352,0.021983150457099865,0.09841642119198868,0.1201506508411716,0.01978687611534169,0.0,-0.011628672622311265,1,0.8028101360627377,0.2711423823864422,0.538887026958978,-0.22378420811709587,0.4166933804211759,0.8776084772443584,1.06316385172344,0.6818181818181818
FIX,2023-11-08,-6,2023-07-05,160.24298095703125,0.04552501430646205,0.10582652911548163,0.4104628007111353,0.9333363648095683,0.023514327295182325,0.24299787696356834,0.05567818927137602,0.24741530187886052,0.18162458460927433,-0.02639817859965854,-0.02639817859965854,0,0.9878103039693032,0.2998307084241035,0.3845926802338771,-0.14286131653372225,0.02259409062394191,0.21333064297116544,0.8749964291441259,0.6818181818181819
FIX,2023-11-08,-3,2023-09-06,186.18963623046875,0.03851275454665992,0.18437774840643995,0.2650820781307248,0.8783638604125985,0.13800834328739242,0.13623257518783594,0.08757063060848891,0.30369054190272826,0.19871804663695425,0.0,0.0,1,0.9605544166088053,0.22409043402489276,0.24692116792430696,-0.0596636210300967,0.005664669528026467,0.6759875575760417,0.6167988458402816,0.8181818181818183
FIX,2023-11-08,-1,2023-10-18,156.50074768066406,-0.13330046729323397,-0.04655534319211996,0.18057730739825595,0.517996288051908,-0.0013244674304502269,0.1342375077258151,-0.10455018681729145,0.038599266038829905,0.15986317797903538,-0.16284123737223888,-0.16284123737223888,0,1.0304479771690416,0.286625385996072,0.25344673383189253,-0.16284123737223888,0.2977531272324403,0.8446358495200037,1.654055069632883,0.3636363636363637
FIX,2023-11-08,0,2023-11-08,183.4050750732422,0.09540741507623474,0.04815064248266121,0.23459356089576278,0.5276596128676059,0.0641127609179607,0.16780827688241917,0.0619059523676897,0.1849623778892462,0.11588260264214778,-0.01892375606243135,-0.01892375606243135,0,1.3821996559640362,0.5076604652950838,0.3471741888442616,-0.19363898840295124,0.30105132144195723,0.8683941733671614,1.5061972347746,0.7727272727272728
FIX,2023-11-08,1,2023-11-29,189.78428649902344,0.06700932227076128,0.04255560806550607,0.2958413522247163,0.5533257551006951,0.0310181456221037,0.19997384405816154,0.0853699430858832,0.18675996129907957,0.0934151704302113,-0.05005964573359445,-0.05005964573359445,0,1.2514426280860265,0.5288535147408647,0.3700002563466489,-0.19363898840295124,0.6438205671899386,0.7141604040553147,1.5875779474714906,0.6363636363636365
FIX,2023-11-08,3,2024-01-10,201.5316925048828,0.04695638980735639,0.20367067407787265,0.2374854749188553,0.7810066364424424,0.10252445962432688,0.16089720480529612,0.03780827350752691,0.19613242969505063,0.1525562671151468,-0.029248848648053105,-0.029248848648053105,0,1.7059501714622844,0.2776564730339133,0.3726468060251558,-0.19363898840295124,0.5280993544540822,0.587019303534841,1.169444048838315,0.9090909090909091
FIX,2023-11-08,6,2024-03-13,297.9512939453125,0.23214957630324506,0.5318277389867307,0.6038421503215359,1.2003729014713898,0.4104572292776951,0.4381448622484774,0.23881985304414055,0.5566978806650758,0.25659745994529914,-0.06215017711359594,-0.06215017711359594,0,1.2693693029868278,0.4939986407793322,0.372982658447715,-0.07359960455630932,0.06327287133775283,0.13190060950902915,0.15871068990424098,0.9090909090909091
FIX,2025-05-14,-6,2025-01-08,448.27239990234375,-0.09402418215103692,0.11179937915094307,0.4568017185293325,1.2709488565395999,0.07986459498936638,0.39984995442153837,-0.003087393411940753,0.23984317096657604,0.24368290938756254,-0.10681972698423547,-0.10681972698423547,0,0.925414852300812,0.3444590364649047,0.43748353593592954,-0.15881131847276708,-0.24974637466565097,0.20849520627354234,1.3138486716921993,0.7272727272727274
FIX,2025-05-14,-3,2025-03-12,334.8427734375,-0.2765746910115916,-0.32326983418577393,0.08857711772508692,0.0877123936402282,-0.2458458432790619,0.059183695369853906,-0.19874104202643306,-0.12435044452048183,0.09284214143962854,-0.38878201921515,-0.38878201921515,0,1.7393441524398174,0.55649033984431,0.640647612641113,-0.43001268100965884,0.4800632110744607,1.280897743810499,3.0759582826594807,0.2454545454545455
FIX,2025-05-14,-1,2025-04-23,354.5593566894531,-0.0620714993017728,-0.35279160473041105,-0.14638388740397257,0.22817962783566315,-0.23833773520159185,-0.06812048380612867,0.016187533116924557,-0.08131914647211802,-0.09595343025904168,-0.34929136266157523,-0.35279160473041105,0,1.1373208243945652,0.7658224918983131,0.73319122054178,-0.4604897753092654,0.5838548498171103,1.2267435380055827,3.8664456743346065,0.2727272727272728
