date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2023-03-01,2023-02-28,LIN,buy,staged_new_entry,0.0,0.0630010385167306,0.0,0
2023-03-01,2023-02-28,BKNG,buy,staged_new_entry,0.0,0.0555512575480066,0.0,0
2023-03-01,2023-02-28,BLDR,buy,staged_new_entry,0.0,0.0555512575480066,0.0,0
2023-03-01,2023-02-28,NOW,hold,skip_buy_inside_band,0.034506868698222226,0.0534919181844464,-0.09470039599392788,28
2023-03-01,2023-02-28,RS,buy,staged_new_entry,0.0,0.0512584457996659,0.0,0
2023-03-01,2023-02-28,STLD,buy,staged_new_entry,0.0,0.046937508041871,0.0,0
2023-03-01,2023-02-28,JBL,buy,staged_new_entry,0.0,0.0454259938201235,0.0,0
2023-03-01,2023-02-28,TMUS,buy,staged_new_entry,0.0,0.037696239341489,0.0,0
2023-03-01,2023-02-28,ELV,buy,staged_new_entry,0.0,0.033848908196459,0.0,0
2023-03-01,2023-02-28,ORLY,buy,staged_new_entry,0.0,0.031743575741718,0.0,0
2023-03-01,2023-02-28,TSCO,buy,staged_new_entry,0.0,0.031743575741718,0.0,0
2023-03-01,2023-02-28,AN,buy,staged_new_entry,0.0,0.0294523266553798,0.0,0
2023-03-01,2023-02-28,MLI,buy,staged_new_entry,0.0,0.0290655899583402,0.0,0
2023-03-01,2023-02-28,WSC,buy,staged_new_entry,0.0,0.0265418574328342,0.0,0
2023-03-01,2023-02-28,PWR,buy,staged_new_entry,0.0,0.0259330529166453,0.0,0
2023-03-01,2023-02-28,AXON,buy,staged_new_entry,0.0,0.0099528274027892,0.0,0
2023-03-01,2023-02-28,PFG,buy,staged_new_entry,0.0,0.0084705914329496,0.0,0
2023-03-01,2023-02-28,LNG,hold,skip_sell_inside_band,0.0104621186414887,0.0083533770111391,0.1019695923752626,212
2023-03-01,2023-02-28,NOC,hold,skip_sell_inside_band,0.011801861042810516,0.0080644611089182,-0.027122487258632533,303
2023-03-01,2023-02-28,STM,buy,staged_new_entry,0.0,0.0079754037750924,0.0,0
2023-03-01,2023-02-28,AXP,buy,staged_new_entry,0.0,0.0078615672663206,0.0,0
2023-04-03,2023-03-31,AMGN,hold,defer_tiny_stale_position,0.0043029872120121096,0.0,0.33623315696236933,1308
2023-04-03,2023-03-31,AMT,hold,defer_tiny_stale_position,0.010438416915647534,0.0,0.0554978290200796,1433
2023-04-03,2023-03-31,AN,hold,defer_target_exit_min_holding,0.01919606785281511,0.0,-0.013698665167323543,33
2023-04-03,2023-03-31,AXP,hold,defer_target_exit_min_holding,0.0030454451233385246,0.0,-0.06895584598724702,33
2023-04-03,2023-03-31,CMS,hold,defer_tiny_stale_position,0.014904805715306006,0.0,0.18861334385580597,1400
2023-04-03,2023-03-31,COR,hold,defer_tiny_stale_position,0.019359285556103927,0.0,-0.010399008692343226,398
2023-04-03,2023-03-31,CPRT,hold,defer_tiny_stale_position,0.018489056743837787,0.0,0.08629015574292365,90
2023-04-03,2023-03-31,CTAS,hold,defer_tiny_stale_position,0.027492774361095013,0.0,0.4858834618476118,882
2023-04-03,2023-03-31,DG,hold,defer_tiny_stale_position,0.01150885640002824,0.0,0.3866835201054877,1433
2023-04-03,2023-03-31,ELV,hold,defer_target_exit_min_holding,0.020487359188280135,0.0,0.01913720275558517,33
2023-04-03,2023-03-31,FANG,hold,defer_tiny_stale_position,0.0016666786367006805,0.0,0.14704338939983974,214
2023-04-03,2023-03-31,FDS,hold,defer_tiny_stale_position,0.023355034121256727,0.0,0.06277060549486313,336
2023-04-03,2023-03-31,GIS,hold,defer_tiny_stale_position,0.0024206361746147106,0.0,0.12841260236015994,214
2023-04-03,2023-03-31,GPK,hold,defer_tiny_stale_position,0.026633706183435767,0.0,0.1867193431868126,336
2023-04-03,2023-03-31,JBL,hold,defer_target_exit_min_holding,0.03134927097603147,0.0,0.03884052563962048,33
2023-04-03,2023-03-31,KO,hold,defer_tiny_stale_position,0.013241757602049656,0.0,0.04468160488294326,398
2023-04-03,2023-03-31,LIN,hold,defer_target_exit_min_holding,0.04218764536929664,0.0,0.02683016959878204,33
2023-04-03,2023-03-31,LNG,hold,defer_tiny_stale_position,0.00989467023104479,0.0,0.08387648568460038,245
2023-04-03,2023-03-31,MA,hold,defer_tiny_stale_position,0.018539564204751263,0.0,0.034161391826646126,123
2023-04-03,2023-03-31,MCK,hold,defer_tiny_stale_position,0.02774851014201364,0.0,0.03450993317706774,214
2023-04-03,2023-03-31,MLI,hold,defer_target_exit_min_holding,0.019553790452504743,0.0,0.006546235782624477,33
2023-04-03,2023-03-31,MS,hold,defer_tiny_stale_position,0.01265583721955122,0.0,0.36911911670592534,791
2023-04-03,2023-03-31,NEE,hold,defer_tiny_stale_position,0.014488421546554893,0.0,0.4760838147424762,1341
2023-04-03,2023-03-31,NOC,hold,defer_tiny_stale_position,0.011510973897995202,0.0,-0.013156608561244676,336
2023-04-03,2023-03-31,NOW,hold,defer_target_exit_min_holding,0.03592997166606533,0.0,-0.01967031502792327,61
2023-04-03,2023-03-31,PFG,sell,target_exit_policy,0.0042581263139836855,0.0,-0.18558311927792936,33
2023-04-03,2023-03-31,TSCO,hold,defer_target_exit_min_holding,0.022760770680703445,0.0,0.07042886885937416,33
2023-04-03,2023-03-31,TTC,hold,defer_tiny_stale_position,0.02407863416648535,0.0,-0.03047964543591275,90
2023-04-03,2023-03-31,UNH,hold,defer_tiny_stale_position,0.003003113360632681,0.0,0.04431236785970771,609
2023-04-03,2023-03-31,WSC,sell,target_exit_policy,0.01560173315988336,0.0,-0.11089788166084869,33
2023-04-03,2023-03-31,AVGO,hold,skip_buy_inside_band,0.10586379072964673,0.12,0.11560249389739874,90
2023-04-03,2023-03-31,V,hold,skip_sell_inside_band,0.07792338164585587,0.0731298385692931,0.08308550929998337,153
2023-04-03,2023-03-31,ADBE,buy,staged_new_entry,0.0,0.052763503773115,0.0,0
2023-04-03,2023-03-31,RS,hold,skip_buy_inside_band,0.034753328760333456,0.0495958293787647,0.019386416807421814,33
2023-04-03,2023-03-31,MSFT,hold,skip_sell_inside_band,0.07777364813971917,0.0489771879996426,0.15109208818217712,123
2023-04-03,2023-03-31,ELF,buy,staged_new_entry,0.0,0.0394296377042426,0.0,0
2023-04-03,2023-03-31,STLD,hold,skip_buy_inside_band,0.027238068755527412,0.0369530841725156,-0.12014320715502946,33
2023-04-03,2023-03-31,PODD,buy,staged_new_entry,0.0,0.0316069066429677,0.0,0
2023-04-03,2023-03-31,PWR,hold,skip_buy_inside_band,0.01808810268087078,0.0302878429441449,0.03845912742126312,33
2023-04-03,2023-03-31,ADI,buy,staged_new_entry,0.0,0.0220165927578592,0.0,0
2023-04-03,2023-03-31,ULTA,buy,staged_new_entry,0.0,0.018768031457468,0.0,0
2023-05-01,2023-04-28,AMGN,hold,defer_tiny_stale_position,0.004196216584280554,0.0,0.30594839081826364,1336
2023-05-01,2023-04-28,AMT,hold,defer_tiny_stale_position,0.01040946408383523,0.0,0.054889590398373045,1461
2023-05-01,2023-04-28,AN,hold,defer_target_exit_min_holding,0.019384512422100424,0.0,-0.0018216262750911927,61
2023-05-01,2023-04-28,AXP,sell,target_exit_policy,0.002966949890751953,0.0,-0.090954458901077,61
2023-05-01,2023-04-28,CMS,hold,defer_tiny_stale_position,0.015018222980077435,0.0,0.20029710995217864,1428
2023-05-01,2023-04-28,COR,hold,defer_tiny_stale_position,0.019853558886054137,0.0,0.017103372277684104,426
2023-05-01,2023-04-28,CPRT,hold,defer_tiny_stale_position,0.019162094849713585,0.0,0.12831407101373915,118
2023-05-01,2023-04-28,CTAS,hold,defer_tiny_stale_position,0.027519234091695755,0.0,0.490590859975359,910
2023-05-01,2023-04-28,DG,hold,defer_tiny_stale_position,0.011962851848507743,0.0,0.4445608396124199,1461
2023-05-01,2023-04-28,ELV,hold,defer_target_exit_min_holding,0.020261698216538015,0.0,0.010132737616060483,61
2023-05-01,2023-04-28,FANG,hold,defer_tiny_stale_position,0.0016342281239790375,0.0,0.12718860018943356,242
2023-05-01,2023-04-28,FDS,hold,defer_tiny_stale_position,0.023027547884401697,0.0,0.05017736163202513,364
2023-05-01,2023-04-28,GIS,hold,defer_tiny_stale_position,0.002527978256157337,0.0,0.18104833814797816,242
2023-05-01,2023-04-28,GPK,hold,defer_tiny_stale_position,0.025678536242055763,0.0,0.14668098536300578,364
2023-05-01,2023-04-28,JBL,hold,defer_target_exit_min_holding,0.02836547559981328,0.0,-0.05796413531472022,61
2023-05-01,2023-04-28,LIN,hold,defer_target_exit_min_holding,0.043765283356103496,0.0,0.06757650758566691,61
2023-05-01,2023-04-28,MCK,hold,defer_tiny_stale_position,0.026944641402057563,0.0,0.006753928719122282,242
2023-05-01,2023-04-28,MLI,hold,defer_target_exit_min_holding,0.019140089756716428,0.0,-0.012578288161978812,61
2023-05-01,2023-04-28,MS,hold,defer_tiny_stale_position,0.012849903314845016,0.0,0.39317651310403945,819
2023-05-01,2023-04-28,NEE,hold,defer_tiny_stale_position,0.014481078426925033,0.0,0.47858664932850803,1369
2023-05-01,2023-04-28,NOC,hold,defer_tiny_stale_position,0.01132728175435512,0.0,-0.02676481505066952,364
2023-05-01,2023-04-28,STLD,sell,target_exit_policy,0.025079242249731754,0.0,-0.18809349666408615,61
2023-05-01,2023-04-28,STM,sell,target_exit_policy,0.00455758709955023,0.0,-0.12142657962524417,61
2023-05-01,2023-04-28,TSCO,hold,defer_target_exit_min_holding,0.022456047488765316,0.0,0.05842502165853669,61
2023-05-01,2023-04-28,TTC,hold,defer_tiny_stale_position,0.02313261585477849,0.0,-0.06651840647478247,118
2023-05-01,2023-04-28,UNH,hold,defer_tiny_stale_position,0.003005665899429901,0.0,0.047503130394119575,637
2023-05-01,2023-04-28,AVGO,hold,skip_buy_inside_band,0.104887848514312,0.1052408513293008,0.10775353023106149,118
2023-05-01,2023-04-28,HD,buy,staged_new_entry,0.0,0.0611031128723294,0.0,0
2023-05-01,2023-04-28,HLI,buy,staged_new_entry,0.0,0.0387613315852553,0.0,0
2023-05-01,2023-04-28,BRBR,buy,staged_new_entry,0.0,0.038476026529753,0.0,0
2023-05-01,2023-04-28,AAPL,buy,staged_new_entry,0.0,0.0369299467417114,0.0,0
2023-05-01,2023-04-28,FTNT,buy,staged_new_entry,0.0,0.0354461214659813,0.0,0
2023-05-01,2023-04-28,ULTA,buy,staged_new_entry,0.0,0.03542027809457,0.0,0
2023-05-01,2023-04-28,PWR,hold,skip_buy_inside_band,0.018429864578268323,0.0348886433008055,0.06041159374377503,61
2023-05-01,2023-04-28,VRTX,buy,staged_new_entry,0.0,0.0304890545786053,0.0,0
2023-05-01,2023-04-28,CHDN,buy,staged_new_entry,0.0,0.0288338960866184,0.0,0
2023-05-01,2023-04-28,ORLY,hold,skip_sell_inside_band,0.023916598395113002,0.0036577796114027,0.1278541412214098,61
2023-05-01,2023-04-28,ADBE,buy,staged_new_entry,0.0,0.0022130767516337,0.0,0
2023-05-01,2023-04-28,PG,hold,skip_sell_inside_band,0.012111550482351692,0.0019279603109051,0.05619699160715563,151
2023-05-01,2023-04-28,PODD,buy,staged_new_entry,0.0,0.0013358632827831,0.0,0
2023-06-01,2023-05-31,AMGN,hold,defer_tiny_stale_position,0.0036479955477731244,0.0,0.18236006296115836,1367
2023-06-01,2023-05-31,AMT,hold,defer_tiny_stale_position,0.00936964026397115,0.0,-0.011153487271295282,1492
2023-06-01,2023-05-31,AN,hold,defer_tiny_stale_position,0.017878396024062736,0.0,-0.04124164555204202,92
2023-06-01,2023-05-31,AXON,sell,target_exit_policy,0.0047467215981262965,0.0,-0.13082420378331827,92
2023-06-01,2023-05-31,CMS,hold,defer_tiny_stale_position,0.01354629276407817,0.0,0.1275037715272731,1459
2023-06-01,2023-05-31,COR,hold,defer_tiny_stale_position,0.019783408159765627,0.0,0.05549254625102984,457
2023-06-01,2023-05-31,CPRT,hold,defer_tiny_stale_position,0.020603672323854808,0.0,0.2634526964212083,149
2023-06-01,2023-05-31,CTAS,hold,defer_tiny_stale_position,0.027272671516218153,0.0,0.5384278263933064,941
2023-06-01,2023-05-31,DG,hold,defer_tiny_stale_position,0.008447473263376989,0.0,0.062319791403468994,1492
2023-06-01,2023-05-31,ELV,hold,defer_tiny_stale_position,0.01913238887748471,0.0,-0.006657225464885785,92
2023-06-01,2023-05-31,FANG,hold,defer_tiny_stale_position,0.0014252165902865412,0.0,0.02374574681420616,273
2023-06-01,2023-05-31,FDS,hold,defer_tiny_stale_position,0.021043872768272923,0.0,-0.0005341514094466815,395
2023-06-01,2023-05-31,GIS,hold,defer_tiny_stale_position,0.0022785807287268732,0.0,0.10862863607325801,273
2023-06-01,2023-05-31,GPK,hold,defer_tiny_stale_position,0.024186631223564497,0.0,0.12479936770084299,395
2023-06-01,2023-05-31,HD,hold,defer_target_exit_min_holding,0.03658896251509175,0.0,-0.024299098076234316,31
2023-06-01,2023-05-31,JBL,sell,target_exit_policy,0.030922555260005567,0.0,0.06949824321651765,92
2023-06-01,2023-05-31,LIN,sell,target_exit_policy,0.040271109286294654,0.0,0.023034288564104388,92
2023-06-01,2023-05-31,LNG,hold,defer_tiny_stale_position,0.00940331708239315,0.0,-0.026947425056247698,304
2023-06-01,2023-05-31,MLI,hold,defer_tiny_stale_position,0.018871564863340393,0.0,0.013897261658670335,92
2023-06-01,2023-05-31,MS,hold,defer_tiny_stale_position,0.011516485488480716,0.0,0.30033000095832696,850
2023-06-01,2023-05-31,NEE,hold,defer_tiny_stale_position,0.013294605310701302,0.0,0.41367200274442273,1400
2023-06-01,2023-05-31,NOC,hold,defer_tiny_stale_position,0.01035230285587367,0.0,-0.0736898976344299,395
2023-06-01,2023-05-31,PG,hold,defer_tiny_stale_position,0.010693149471861996,0.0,-0.02886824887566386,182
2023-06-01,2023-05-31,TSCO,sell,target_exit_policy,0.018708414422543174,0.0,-0.08168623229438543,92
2023-06-01,2023-05-31,TTC,sell,target_exit_policy,0.020590640699126705,0.0,-0.13467708033403603,149
2023-06-01,2023-05-31,UNH,hold,defer_tiny_stale_position,0.002874061452557874,0.0,0.04312897483003986,668
2023-06-01,2023-05-31,BLDR,hold,skip_winner_trim,0.1423975729046666,0.099634211321622,0.280280707740328,92
2023-06-01,2023-05-31,AVGO,hold,skip_winner_trim,0.12471273940122886,0.094465352992566,0.37169045980536897,149
2023-06-01,2023-05-31,AMZN,buy,staged_new_entry,0.0,0.0870656068662419,0.0,0
2023-06-01,2023-05-31,BKNG,hold,skip_sell_inside_band,0.09647226395198127,0.0857798853088533,-0.0342320157626711,92
2023-06-01,2023-05-31,GOOG,buy,staged_new_entry,0.0,0.0800536540373084,0.0,0
2023-06-01,2023-05-31,AAPL,buy,staged_new_entry,0.0,0.0742456148481924,0.0,0
2023-06-01,2023-05-31,STLD,buy,staged_new_entry,0.0,0.0462591740712112,0.0,0
2023-06-01,2023-05-31,MCK,hold,skip_buy_inside_band,0.028486990483861097,0.0414370821871118,0.10847225976436436,273
2023-06-01,2023-05-31,ELF,buy,staged_new_entry,0.0,0.0368646962151699,0.0,0
2023-06-01,2023-05-31,EXP,buy,staged_new_entry,0.0,0.0368646962151699,0.0,0
2023-06-01,2023-05-31,AMAT,buy,staged_new_entry,0.0,0.0319564788709979,0.0,0
2023-06-01,2023-05-31,VRTX,buy,staged_new_entry,0.0,0.0301512182494286,0.0,0
2023-06-01,2023-05-31,FCNCA,buy,staged_new_entry,0.0,0.0297831218908057,0.0,0
2023-06-01,2023-05-31,LRCX,buy,staged_new_entry,0.0,0.0282486528417814,0.0,0
2023-06-01,2023-05-31,HUBB,buy,staged_new_entry,0.0,0.0242634754619145,0.0,0
2023-06-01,2023-05-31,AZO,buy,staged_new_entry,0.0,0.0238202146677113,0.0,0
2023-06-01,2023-05-31,TMUS,hold,skip_sell_inside_band,0.023096646608512666,0.006756612359651,-0.016845019975450737,92
2023-06-01,2023-05-31,KO,hold,skip_sell_inside_band,0.012537999932733255,0.0057566200745324,0.0024292207435168134,457
2023-06-01,2023-05-31,BRBR,buy,staged_new_entry,0.0,0.0050008438271674,0.0,0
2023-06-01,2023-05-31,HLI,buy,staged_new_entry,0.0,0.0047365167780878,0.0,0
2023-06-01,2023-05-31,PWR,hold,skip_sell_inside_band,0.018412163196648824,0.0046338612441505,0.10327676619315396,92
2023-06-01,2023-05-31,V,hold,skip_sell_inside_band,0.00411046211678181,0.000391664419576,0.07335003015794306,212
2023-06-01,2023-05-31,MSFT,hold,skip_sell_inside_band,0.004021845447699813,0.00030180935916,0.33574851183872734,182
2023-06-01,2023-05-31,RS,hold,skip_sell_inside_band,0.002748541464407975,0.0002463635858776,-0.07440569113209694,92
2023-07-03,2023-06-30,AMGN,hold,defer_tiny_stale_position,0.0035552054135990635,0.0,0.24162428059362728,1399
2023-07-03,2023-06-30,AMT,hold,defer_tiny_stale_position,0.009143209894707058,0.0,0.03976382821186242,1524
2023-07-03,2023-06-30,AN,hold,defer_tiny_stale_position,0.020996597623895517,0.0,0.21327592423573472,124
2023-07-03,2023-06-30,BKNG,sell,target_exit_policy,0.09552723768581253,0.0,0.03045160344830289,124
2023-07-03,2023-06-30,CMS,hold,defer_tiny_stale_position,0.013088115635866277,0.0,0.1738286769168529,1491
2023-07-03,2023-06-30,COR,hold,defer_tiny_stale_position,0.02030985353993254,0.0,0.16759142569818075,489
2023-07-03,2023-06-30,CPRT,hold,defer_tiny_stale_position,0.019656977720881562,0.0,0.29885641488638215,181
2023-07-03,2023-06-30,CTAS,hold,defer_tiny_stale_position,0.025918086570489104,0.0,0.5753694781298804,973
2023-07-03,2023-06-30,DG,hold,defer_tiny_stale_position,0.008261518589003468,0.0,0.11948525316946812,1524
2023-07-03,2023-06-30,ELV,hold,defer_tiny_stale_position,0.017047878001218736,0.0,-0.046259308539058686,124
2023-07-03,2023-06-30,FANG,hold,defer_tiny_stale_position,0.0013624201057823068,0.0,0.0545139548901008,305
2023-07-03,2023-06-30,FDS,hold,defer_tiny_stale_position,0.01969232877080184,0.0,0.007788539849991283,427
2023-07-03,2023-06-30,GIS,hold,defer_tiny_stale_position,0.001943977368101672,0.0,0.01916129692673918,305
2023-07-03,2023-06-30,GOOG,hold,defer_target_exit_min_holding,0.05003351434990088,0.0,-0.030634593469028637,32
2023-07-03,2023-06-30,GPK,hold,defer_tiny_stale_position,0.022746770338579577,0.0,0.13985463451423952,427
2023-07-03,2023-06-30,HD,sell,target_exit_policy,0.036503078191241364,0.0,0.04888082480683442,63
2023-07-03,2023-06-30,KO,hold,defer_tiny_stale_position,0.011837806307893653,0.0,0.019827527212749496,489
2023-07-03,2023-06-30,LNG,hold,defer_tiny_stale_position,0.00943170314870765,0.0,0.05166009421276829,336
2023-07-03,2023-06-30,MCK,hold,defer_tiny_stale_position,0.028581560000663035,0.0,0.19837912061735485,305
2023-07-03,2023-06-30,MLI,hold,defer_tiny_stale_position,0.020543605295191752,0.0,0.18930362954952518,124
2023-07-03,2023-06-30,MS,hold,defer_tiny_stale_position,0.011253030914957999,0.0,0.3690937120655349,882
2023-07-03,2023-06-30,MSFT,hold,defer_tiny_stale_position,0.003793176752213586,0.0,0.35747689903131463,214
2023-07-03,2023-06-30,NEE,hold,defer_tiny_stale_position,0.012578151946054068,0.0,0.44118618764521855,1432
2023-07-03,2023-06-30,NOC,hold,defer_tiny_stale_position,0.010037940595224268,0.0,-0.032181100208184654,427
2023-07-03,2023-06-30,PG,hold,defer_tiny_stale_position,0.01051244001904959,0.0,0.028741104318402932,214
2023-07-03,2023-06-30,PWR,hold,defer_tiny_stale_position,0.019003342317791598,0.0,0.22698624580906368,124
2023-07-03,2023-06-30,TMUS,hold,defer_tiny_stale_position,0.021499584291610085,0.0,-0.013872290105008123,124
2023-07-03,2023-06-30,UNH,hold,defer_tiny_stale_position,0.00259276074775781,0.0,0.013991812189458441,700
2023-07-03,2023-06-30,V,hold,defer_tiny_stale_position,0.004007878931281744,0.0,0.1277046281796681,244
2023-07-03,2023-06-30,AVGO,hold,skip_sell_inside_band,0.12909545098481756,0.1092566065715685,0.5299818686581723,181
2023-07-03,2023-06-30,BLDR,hold,skip_winner_trim,0.15550002213951775,0.0772497295822522,0.5064791154067065,124
2023-07-03,2023-06-30,EXP,buy,staged_new_entry,0.0,0.0767901596271094,0.0,0
2023-07-03,2023-06-30,AMZN,hold,skip_buy_inside_band,0.05971090042999926,0.060188018261533,0.06068261612237702,32
2023-07-03,2023-06-30,AAPL,hold,skip_sell_inside_band,0.051177382012027775,0.04873128123402,0.0686880639949019,32
2023-07-03,2023-06-30,ADBE,buy,staged_new_entry,0.0,0.0437246985566716,0.0,0
2023-07-03,2023-06-30,EQT,buy,staged_new_entry,0.0,0.04,0.0,0
2023-07-03,2023-06-30,LPX,buy,staged_new_entry,0.0,0.04,0.0,0
2023-07-03,2023-06-30,VRTX,buy,staged_new_entry,0.0,0.0352607220361757,0.0,0
2023-07-03,2023-06-30,TM,buy,staged_new_entry,0.0,0.0346985381648096,0.0,0
2023-07-03,2023-06-30,HUBB,buy,staged_new_entry,0.0,0.0330137748140067,0.0,0
2023-07-03,2023-06-30,WMS,buy,staged_new_entry,0.0,0.0286254951308689,0.0,0
2023-07-03,2023-06-30,ON,buy,staged_new_entry,0.0,0.0171700239534295,0.0,0
2023-08-01,2023-07-31,AMGN,hold,defer_tiny_stale_position,0.0035766522321487053,0.0,0.2808578515088893,1428
2023-08-01,2023-07-31,AMT,hold,defer_tiny_stale_position,0.008742890235485027,0.0,0.019505946358402637,1553
2023-08-01,2023-07-31,AMZN,hold,defer_target_exit_min_holding,0.05888843448060466,0.0,0.07265623558069567,61
2023-08-01,2023-07-31,AN,hold,defer_tiny_stale_position,0.019673225860255356,0.0,0.1656950548250138,153
2023-08-01,2023-07-31,CMS,hold,defer_tiny_stale_position,0.012898221324325308,0.0,0.18619513536605825,1520
2023-08-01,2023-07-31,COR,hold,defer_tiny_stale_position,0.019617705503474695,0.0,0.1564611245178067,518
2023-08-01,2023-07-31,CPRT,hold,defer_tiny_stale_position,0.018870323472855673,0.0,0.2785639794122097,210
2023-08-01,2023-07-31,CTAS,hold,defer_tiny_stale_position,0.026122036849674728,0.0,0.6281156489120947,1002
2023-08-01,2023-07-31,DG,hold,defer_tiny_stale_position,0.00798398272377883,0.0,0.10937098554260039,1553
2023-08-01,2023-07-31,ELV,hold,defer_tiny_stale_position,0.01750437340128275,0.0,0.004165449640317398,153
2023-08-01,2023-07-31,FANG,hold,defer_tiny_stale_position,0.001489060939663452,0.0,0.1818231172934277,334
2023-08-01,2023-07-31,FDS,hold,defer_tiny_stale_position,0.021158687656494576,0.0,0.11034971932075588,456
2023-08-01,2023-07-31,GIS,hold,defer_tiny_stale_position,0.0018416770758931807,0.0,-0.009934510818822795,334
2023-08-01,2023-07-31,GOOG,hold,defer_target_exit_min_holding,0.05337907259352446,0.0,0.060464792368357445,61
2023-08-01,2023-07-31,GPK,hold,defer_tiny_stale_position,0.021137099192834265,0.0,0.08611005420110884,456
2023-08-01,2023-07-31,KO,hold,defer_tiny_stale_position,0.011771203525149569,0.0,0.039860523585827146,518
2023-08-01,2023-07-31,LNG,hold,defer_tiny_stale_position,0.009588687234343573,0.0,0.09633466485751185,365
2023-08-01,2023-07-31,MCK,hold,defer_tiny_stale_position,0.026827975167663966,0.0,0.15343977158116973,334
2023-08-01,2023-07-31,MLI,hold,defer_tiny_stale_position,0.018229008215154215,0.0,0.08212603163492149,153
2023-08-01,2023-07-31,MS,hold,defer_tiny_stale_position,0.011656283527243195,0.0,0.45419446906396477,911
2023-08-01,2023-07-31,MSFT,hold,defer_tiny_stale_position,0.003681112256793567,0.0,0.35085007458869,243
2023-08-01,2023-07-31,NEE,hold,defer_tiny_stale_position,0.01190196319138215,0.0,0.39836510894177746,1461
2023-08-01,2023-07-31,NOC,hold,defer_tiny_stale_position,0.009575293606936174,0.0,-0.05332632765326384,456
2023-08-01,2023-07-31,NOW,sell,target_exit_policy,0.03960111973317442,0.0,0.24604801119426578,181
2023-08-01,2023-07-31,PG,hold,defer_tiny_stale_position,0.01057018971510703,0.0,0.06067923349489246,243
2023-08-01,2023-07-31,PWR,hold,defer_tiny_stale_position,0.019117590118892417,0.0,0.2657314488819771,153
2023-08-01,2023-07-31,TMUS,hold,defer_tiny_stale_position,0.020655262182402108,0.0,-0.02852297581200247,153
2023-08-01,2023-07-31,UNH,hold,defer_tiny_stale_position,0.0026706227603722757,0.0,0.07098471552532182,729
2023-08-01,2023-07-31,V,hold,defer_tiny_stale_position,0.003938279660397693,0.0,0.1362817808682908,273
2023-08-01,2023-07-31,GOOGL,buy,staged_new_entry,0.0,0.14,0.0,0
2023-08-01,2023-07-31,MA,hold,skip_buy_inside_band,0.10264372396945513,0.1188975536502667,0.014071197984978134,243
2023-08-01,2023-07-31,AVGO,hold,skip_winner_trim,0.13215325997394414,0.0814504528665718,0.6060236929239067,210
2023-08-01,2023-07-31,ADBE,buy,staged_new_entry,0.0,0.0698146738856329,0.0,0
2023-08-01,2023-07-31,EXP,buy,staged_new_entry,0.0,0.060316970236441,0.0,0
2023-08-01,2023-07-31,STLD,hold,skip_buy_inside_band,0.034493109760137544,0.0440555275977066,-0.03135615568328198,61
2023-08-01,2023-07-31,ON,buy,staged_new_entry,0.0,0.043358376011802,0.0,0
2023-08-01,2023-07-31,BKNG,buy,staged_new_entry,0.0,0.0396325178834222,0.0,0
2023-08-01,2023-07-31,SAIA,buy,staged_new_entry,0.0,0.0396325178834222,0.0,0
2023-08-01,2023-07-31,VRTX,buy,staged_new_entry,0.0,0.0365958088653586,0.0,0
2023-08-01,2023-07-31,CARR,buy,staged_new_entry,0.0,0.0320420330802791,0.0,0
2023-08-01,2023-07-31,MELI,buy,staged_new_entry,0.0,0.0308670159546846,0.0,0
2023-08-01,2023-07-31,ODFL,buy,staged_new_entry,0.0,0.0279001520061796,0.0,0
2023-08-01,2023-07-31,LRCX,buy,staged_new_entry,0.0,0.0141408559806008,0.0,0
2023-09-01,2023-08-31,AAPL,sell,target_exit_policy,0.04920674869998315,0.0,0.053450373255525596,92
2023-09-01,2023-08-31,AMGN,hold,defer_tiny_stale_position,0.003988353728322103,0.0,0.4280245879313145,1459
2023-09-01,2023-08-31,AMT,hold,defer_tiny_stale_position,0.00826671267504619,0.0,-0.036203430142129234,1584
2023-09-01,2023-08-31,AN,hold,defer_tiny_stale_position,0.01976058846769274,0.0,0.17064993610854873,184
2023-09-01,2023-08-31,CMS,hold,defer_tiny_stale_position,0.011921226805479848,0.0,0.09613756238555382,1551
2023-09-01,2023-08-31,COR,hold,defer_tiny_stale_position,0.01820176113211578,0.0,0.07278831398260266,549
2023-09-01,2023-08-31,CPRT,hold,defer_tiny_stale_position,0.019111838166934837,0.0,0.2946827910696994,241
2023-09-01,2023-08-31,CTAS,hold,defer_tiny_stale_position,0.026277693332829342,0.0,0.6375073152235635,1033
2023-09-01,2023-08-31,DG,sell,target_exit_policy,0.006175909973416624,0.0,-0.14202236496176723,1584
2023-09-01,2023-08-31,ELV,hold,defer_tiny_stale_position,0.016549962807437275,0.0,-0.050765479890158005,184
2023-09-01,2023-08-31,FDS,hold,defer_tiny_stale_position,0.021303402477950265,0.0,0.11773236855222646,487
2023-09-01,2023-08-31,GIS,sell,target_exit_policy,0.0016415686648857527,0.0,-0.11767763127955233,365
2023-09-01,2023-08-31,GOOG,sell,target_exit_policy,0.05537674602225745,0.0,0.09994370598667235,92
2023-09-01,2023-08-31,GPK,hold,defer_tiny_stale_position,0.02045883682783654,0.0,0.05105921227570964,487
2023-09-01,2023-08-31,KO,hold,defer_tiny_stale_position,0.011304553423068497,0.0,-0.0015520512737101644,549
2023-09-01,2023-08-31,LNG,hold,defer_tiny_stale_position,0.010039284275244963,0.0,0.14763699918662931,396
