trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
c4146830-3486-42bc-96da-5655541cf8a5,CNC,GOOD_EXIT,realized=+13.25% alpha=+17.61% (top quartile),0.13252281490430273,0.17609426669773842,122,bear,core_compounder
db0992c4-4b59-4e62-9b3f-5ce44b6dd72f,CNM,WIN,realized=+18.65% alpha=+11.87%,0.1865034008048878,0.11869380569059151,29,neutral,core_compounder
e4a9d759-d2ac-4357-9266-292be13912ca,CNM,NEUTRAL,realized=+1.06%,0.010643810522373842,0.003086270813347891,33,strong_bull,core_compounder
6f1801de-7c65-43bf-83aa-cc5e3ec48135,COHR,NEUTRAL,realized=-4.69%,-0.046923091392246596,-0.017388517254016245,0,bull,core_compounder
93056104-f1ac-4470-be93-639bd1212265,COO,LOSS,realized=-10.08%,-0.1008178597496483,0.03285710731007796,90,bull,core_compounder
1e5261b4-12b4-4e78-a9a9-ae40ea655450,COR,GOOD_EXIT,realized=+9.26% alpha=+29.51% (top quartile),0.09263309788306828,0.2951177952495143,151,bull,core_compounder
aef30d79-bb65-4f18-b976-8dfb5b616d79,COR,NEUTRAL,realized=+0.35%,0.0034896507957606904,-0.031944550015215345,149,neutral,core_compounder
db44837e-5315-4706-a387-04fe50f4bd90,COR,NEUTRAL,realized=+10.92%,0.1092284475737495,-0.040679161961729715,152,neutral,core_compounder
87a6c415-2abe-4eee-9cbe-8adb2495f814,COR,GOOD_EXIT,realized=+14.91% alpha=+15.89% (top quartile),0.1491054263943472,0.15888594442983606,89,neutral,core_compounder
182f9022-9771-406c-8716-ecd741e7b3ea,CORT,WIN,realized=+13.37% alpha=+10.57%,0.1337054385558596,0.1057133211921637,60,neutral,core_compounder
27ffd95d-7084-4d22-bfbc-fd8d0bafa6c7,COST,NEUTRAL,realized=-0.98%,-0.009829951724385722,-0.01743369620987767,92,neutral,core_compounder
98ebff5d-441a-4be9-b832-359c3c725fc0,COST,NEUTRAL,realized=+7.38%,0.07377531527603409,-0.18745115709797933,59,deep_bear,core_compounder
1ccfbb23-c6dd-42c8-b688-de2960c7cbf4,COST,GOOD_EXIT,realized=+50.18% alpha=+25.51% (top quartile),0.5018409471844505,0.25512680372525165,182,bear,core_compounder
d76afb0b-bed5-4dbc-943e-0bed42642f6f,COST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
27d483e4-f0e6-48c7-b57d-4f831a197379,CP,NEUTRAL,realized=-6.91%,-0.06905475171824016,-0.020210828199039965,0,neutral,core_compounder
5ee9fea6-5088-4322-a60b-45f53883291e,CPRT,WIN,realized=+6.33% alpha=+12.46%,0.06332692654697114,0.12464585818566565,0,bull,core_compounder
7fb6cc0a-a964-4c0f-86f7-7aaab6a549fe,CPRT,WIN,realized=+12.93% alpha=+12.17%,0.129281705260351,0.12167796077485904,92,neutral,core_compounder
6418a2ae-4a40-4f29-b183-01caff516726,CPRT,NEUTRAL,realized=+10.78%,0.10776039045140084,-0.0085020326437244,92,neutral,core_compounder
d4f547d5-ca10-4b4e-b410-76db0cc52697,CPRT,NEUTRAL,realized=+8.74%,0.08737726988304728,-0.013498554070829671,61,neutral,core_compounder
8dcb3313-87c0-44b6-88c7-3b19ab58012d,CPRT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
b5328710-b4fa-4982-951d-90c4836e4265,CPRT,GOOD_EXIT,realized=+36.97% alpha=+28.81% (top quartile),0.36973515283519554,0.28807386341319474,120,neutral,core_compounder
c869eacb-2932-47d8-93af-8aba4a033b90,CRH,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
afd5b840-deec-42e7-a710-c6906fe11469,CRL,WIN,realized=+11.63% alpha=+10.77%,0.11630861642305135,0.10772053418116845,62,bull,core_compounder
2fb5bc60-e51b-49de-8624-105429ee3ba4,CROX,WIN,realized=+12.15% alpha=+2.82%,0.12154031389000974,0.028222541116734945,123,neutral,core_compounder
a6ef20e5-f065-434e-ac9d-2a107da617f1,CRS,NEUTRAL,realized=-5.42%,-0.05423397322016443,-0.05774612561779957,0,neutral,core_compounder
7e235b09-9332-4111-b6e0-60088a1c8276,CRS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
3f2c8c73-e101-4b55-9332-0ba4e8d3e86c,CRS,NEUTRAL,realized=+2.94%,0.02935698633022521,0.08966156197118025,28,neutral,core_compounder
82ba7bf9-b57a-42ef-9a17-73010a91cbe9,CRS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
27b76614-2473-4a62-b128-88fcb0fbe2ce,CRS,NEUTRAL,realized=-0.21%,-0.0021334638274868034,-0.02617850957340284,33,bull,core_compounder
acedd671-b214-4096-8aa6-258c56dd077b,CRWD,WIN,realized=+12.60% alpha=+8.91%,0.12602430647288343,0.08913746103590525,95,bull,core_compounder
a6ac215f-8131-4691-b349-57e66b177c72,CSCO,NEUTRAL,realized=+5.92%,0.05919008115802926,-0.021661037848220266,151,bear,core_compounder
8a652700-5c87-40c9-91d7-a3a4e8481a72,CSCO,NEUTRAL,realized=-5.30%,-0.05300047031872546,-0.1970638600757204,91,bear,core_compounder
c324fa1b-4570-4283-8279-95f1316954ea,CSCO,NEUTRAL,realized=+2.88%,0.028817279333808177,-0.024949139333099835,30,bear,core_compounder
b47b803d-115f-4c7e-8604-a68d0a5171e6,CSGP,WIN,realized=+20.60% alpha=+14.86%,0.2060132004315265,0.148645411121352,0,bull,core_compounder
eb97758f-0106-48ed-a84a-6cba8c1bc4be,CSL,NEUTRAL,realized=-2.98%,-0.029755806419187847,0.07712439403581794,33,bear,core_compounder
153c6937-e9b8-4e4b-a814-4004cad05bbd,CSX,NEUTRAL,realized=-6.03%,-0.06030650619444444,0.0010124254442500646,0,bull,core_compounder
27e04412-c3f1-45db-a976-82d61960c3e8,CSX,NEUTRAL,realized=+3.86%,0.03863555422792753,-0.006681831657685766,30,bull,core_compounder
3f16963b-bb84-47ef-b6d6-11f2f953ea1d,CTAS,NEUTRAL,realized=+0.59%,0.005860509560074556,0.021871696060433488,0,neutral,core_compounder
c4fff214-a341-4e34-b78d-e3dde27df930,CTAS,WIN,realized=+10.17% alpha=+3.13%,0.10171715221511812,0.03128696472706949,0,bull,core_compounder
2f9e8165-afc5-4552-87a1-45008f262649,CTAS,NEUTRAL,realized=+2.73%,0.0272697604734764,-0.008164440337499634,149,neutral,core_compounder
7dd216fd-495f-45ab-9862-348424ca4bcb,CTAS,WIN,realized=+13.84% alpha=+2.45%,0.13844560634774017,0.024469351664355043,123,bull,core_compounder
edfd01b3-61b4-43ce-8848-208d76fb278c,CTAS,NEUTRAL,realized=+9.44%,0.09441587292283193,0.016961350167685962,121,neutral,core_compounder
d92dc7ff-65e0-4e28-8024-0b833724b80e,CVNA,NEUTRAL,realized=+1.71%,0.017133331298827992,0.008545249056945092,62,bull,core_compounder
e4e35c87-cd7d-4356-8a00-4e48c4ee1185,CVS,NEUTRAL,realized=-1.37%,-0.013715802530730015,-0.05060264796770819,95,bull,core_compounder
1fa5b199-7d1c-4900-9e8c-3694ed8b5eda,CW,WIN,realized=+14.71% alpha=+4.65%,0.14710292916933287,0.04651137614987921,153,neutral,core_compounder
7f343748-e7ff-4ab7-98fe-4274e6ca9319,CW,NEUTRAL,realized=-7.44%,-0.07443955545409686,-0.07538818774524803,28,neutral,core_compounder
230d86dd-28ee-4751-802e-d156ecf5db10,DAL,GOOD_EXIT,realized=+22.15% alpha=+19.30% (top quartile),0.22151655799302206,0.19303345085822987,61,neutral,core_compounder
e5ac680c-4f51-41f7-953c-f12332337cfe,DAR,GOOD_EXIT,realized=+19.25% alpha=+21.34% (top quartile),0.19252947956360544,0.21340027937430128,0,neutral,core_compounder
857bc1a9-2f32-403e-84d6-b6f5061127f5,DAR,GOOD_EXIT,realized=+28.45% alpha=+25.41% (top quartile),0.28454624907322823,0.2541267211615845,31,neutral,core_compounder
29ff2e85-94ba-467a-85ea-195018b62fc8,DASH,NEUTRAL,realized=+2.17%,0.021716727740535458,0.09019195987468132,91,bull,core_compounder
4737da05-6b8c-438f-a9dd-adc492e817c5,DASH,GOOD_EXIT,realized=+28.81% alpha=+15.75% (top quartile),0.2881177632520344,0.1575133433960385,91,neutral,core_compounder
c83ee45b-f400-49e7-a4fa-c9ca41f675b9,DBX,NEUTRAL,realized=+3.99%,0.039868173616611324,0.018394385372496602,0,neutral,core_compounder
39dc4233-3ed7-4282-83a8-5df8e276a257,DDOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
5d9ffd1d-ed8d-4249-ad3e-5f35335ab738,DDOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
5ece198b-0137-4ff8-8667-a4ece1786178,DECK,NEUTRAL,realized=-4.97%,-0.049680641514815216,0.01332067164982409,31,bull,core_compounder
bf5a0357-a9f9-406e-924a-8d2da1ff7cd1,DECK,WIN,realized=+14.33% alpha=+7.55%,0.14326987164845062,0.07546027653415432,29,neutral,core_compounder
19283263-2719-457b-b1bc-3d2af5ab39e2,DECK,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
e480be8b-4d73-4efc-a2cc-8bb3ecc800cf,DG,NEUTRAL,realized=+1.51%,0.015082834247146515,0.07640176588584102,0,bull,core_compounder
3a5430a5-9bf4-4881-8a16-a0ab14166245,DG,NEUTRAL,realized=+1.19%,0.011920574680216678,-0.10905235625875309,91,neutral,core_compounder
0de7b59b-c9bf-4870-86d9-bb864a354b74,DHR,WIN,realized=+6.08% alpha=+6.67%,0.060754909929601864,0.06672673359320958,92,bull,core_compounder
92a1e21b-e1c3-4d6a-bf07-a328a08bee14,DHR,NEUTRAL,realized=-1.06%,-0.010633858628716242,-0.01287110181084894,0,bull,core_compounder
daac289a-3a2f-44f7-a3db-d172bb6765f0,DINO,NEUTRAL,realized=+2.05%,0.02049428905708983,-0.06596272713284002,120,bull,core_compounder
74992c63-bfa4-4260-9cf1-1092a3780696,DIS,NEUTRAL,realized=-4.43%,-0.0443281025144342,-0.09056638478055312,0,bull,core_compounder
4cf5f8e3-0708-41af-a025-3887ce1eb34d,DIS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.031156076480799766,0,neutral,core_compounder
63e075a6-5991-4dee-97dd-681da286d863,DKS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04307544721700929,0,bull,core_compounder
fe8de4a9-c490-4986-9595-06451755bd9a,DKS,GOOD_EXIT,realized=+28.72% alpha=+22.31% (top quartile),0.28717104954759876,0.22309754034004126,240,bear,core_compounder
3ae1d0ec-01b0-4ade-879d-e0d1844259b3,DKS,GOOD_EXIT,realized=+58.84% alpha=+49.61% (top quartile),0.5883554458894544,0.4961260389513549,119,neutral,core_compounder
e7d8de22-d09e-42cc-b4a0-92e934aee79b,DKS,NEUTRAL,realized=-4.52%,-0.04524597079546566,-0.12575284137123133,91,neutral,core_compounder
fb10065f-be77-4d39-a67c-0c4158c5ac17,DKS,NEUTRAL,realized=-9.62%,-0.0961766802813232,-0.05605092519701782,59,neutral,core_compounder
545f5422-8085-42b5-85b3-9cfc9dee078a,DKS,NEUTRAL,realized=-8.61%,-0.08612057647866944,-0.12564256956485376,92,neutral,core_compounder
950fd6fc-ec0f-4e02-bf9b-d9a342843e66,DLB,WIN,realized=+18.74% alpha=+4.73%,0.1873565464462199,0.047300236329733014,62,neutral,core_compounder
b4100bb1-96d7-47dd-bbe3-76f8e8ccf836,DLTR,NEUTRAL,realized=-7.24%,-0.07242163561735426,-0.10284116352899797,31,neutral,core_compounder
dfaa22d9-65f9-4a44-b1fd-656c16c18bc8,DLTR,NEUTRAL,realized=+3.40%,0.033995662865854426,-0.028826736226553518,0,neutral,core_compounder
5d871fed-bcb1-403e-90d2-f652c0ea14b5,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
ea025658-160e-491c-bd33-f0e5a0ee7056,DPZ,NEUTRAL,realized=+3.77%,0.03766214356353226,-0.06307230115175111,29,bear,core_compounder
609fac06-9dd9-4fa7-816b-5edff50a1c92,DPZ,NEUTRAL,realized=-3.60%,-0.036041269233770934,0.025322914906986016,30,neutral,core_compounder
38ec0438-b65e-4cfa-a665-3c497e03a734,DTM,NEUTRAL,realized=-7.74%,-0.07735815309733385,-0.06906998629668026,30,bear,core_compounder
43cc576c-e2ef-4078-8206-4df5d8a65bde,DTM,NEUTRAL,realized=+3.20%,0.032046401778975886,-0.11201698797801907,91,bear,core_compounder
f1408068-6267-4290-96ab-f0c9eb0a1537,DTM,WIN,realized=+10.74% alpha=+6.10%,0.1073720169278003,0.06098010239072482,61,neutral,core_compounder
56047dd8-dab8-4327-b0a3-b4cca2e7ec7e,DUK,NEUTRAL,realized=-0.25%,-0.002542070419363829,-0.1235150013583336,91,neutral,core_compounder
5985e0a9-0e91-4c83-9bd6-8cee0d32190a,DUK,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
5bf28451-b775-4542-9f2b-084f24618dab,DUK,NEUTRAL,realized=-1.42%,-0.014211301773800034,-0.05109814721077821,95,bull,core_compounder
0f52b823-5802-49e2-a24f-684c5b303516,DUOL,GOOD_EXIT,realized=+55.65% alpha=+49.85% (top quartile),0.5564710735362952,0.49845080560018484,154,neutral,core_compounder
be2b0547-f4fe-4e2e-be0f-46f68b464eff,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
91911929-711e-4e0d-9929-a33a9a94be0e,DXCM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
f3cb8ed3-019e-4e21-a9f5-ee91af3a2fad,DXCM,GOOD_EXIT,realized=+35.79% alpha=+31.32% (top quartile),0.35788708258868684,0.3131873876855169,121,bull,core_compounder
92c1d969-20a5-44e8-8b01-927449aee3f2,EBAY,NEUTRAL,realized=+2.08%,0.02079481477301881,-0.055061107227747375,29,bull,core_compounder
6de92f66-0546-44e9-880c-15d9f66eedb9,ED,NEUTRAL,realized=-3.10%,-0.031031723252277432,0.15978585581966942,153,neutral,core_compounder
ce2c545b-d4f4-4129-be76-31bb8e138e61,EDU,NEUTRAL,realized=-1.40%,-0.013983725106137213,-0.029295553624091752,0,neutral,core_compounder
56a3743c-4d48-49e6-a48b-a9a10c338481,EDU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09978301109264576,0,bull,core_compounder
3e9adab1-419a-4840-9ea8-2856e2900c55,EG,NEUTRAL,realized=-4.98%,-0.049817264561543784,-0.014779900352229869,31,bear,core_compounder
0dc83783-94f1-4b85-833a-fe88e8da60da,EG,NEUTRAL,realized=-5.00%,-0.05003137632829413,-0.16918821492135783,30,bear,core_compounder
5ebd47f5-1e65-4edc-abf6-e15cbf9f8025,EL,NEUTRAL,realized=+5.23%,0.052289740420726094,-0.06868319051824368,91,neutral,core_compounder
3f31296d-876c-4781-8a22-30679f508179,ELF,NEUTRAL,realized=+2.35%,0.023505777618862966,0.0854279327639973,0,neutral,core_compounder
bf6f4a88-601b-493c-ab0c-89e48c70bd51,ELF,WIN,realized=+13.88% alpha=+12.83%,0.13880744279911528,0.12829467885867163,0,bull,core_compounder
3b0989c3-bc8a-4ba1-ad89-835c9b88ecb5,ELF,WIN,realized=+9.60% alpha=+4.04%,0.09597940158179341,0.040407525589734705,0,bull,core_compounder
58686add-87e6-43b4-a4ca-76e8e16e8be8,ELS,WIN,realized=+16.86% alpha=+6.96%,0.1686328261844272,0.06961551029854407,154,neutral,core_compounder
eaa290fb-6852-4008-8392-1cd4dd0b9967,ELV,NEUTRAL,realized=+4.80%,0.0480105784874294,0.08398622667175704,91,bear,core_compounder
0c63db0d-d9a7-47c9-a6a5-1a4ac1850683,ELV,NEUTRAL,realized=-2.81%,-0.028147834063654065,-0.09638458113240711,59,neutral,core_compounder
9f51bb55-78c1-4e59-b8af-2f9c3f11330a,ENPH,NEUTRAL,realized=+4.75%,0.047475107587109155,0.11897703905461188,124,bear,core_compounder
15dea2f8-efdc-49c9-85b0-6b065d9fd92f,EPAM,NEUTRAL,realized=-1.94%,-0.019372428140449705,-0.003361241640090773,0,neutral,core_compounder
d585707c-8727-49c1-b1c5-fc6eae8cea82,EQT,NEUTRAL,realized=+1.69%,0.016870411185769596,-0.01031790730852622,0,bull,core_compounder
12d68cba-6fee-48a1-820e-e51a2550ec89,EQT,LOSS,realized=-10.43%,-0.10428025845363886,-0.24834364821063382,91,bear,core_compounder
39de024d-32d9-43f1-947e-088b747fb6eb,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
0590b076-1fcb-4581-a4a3-c25228e7f9fd,ETR,LOSS,realized=-11.27%,-0.11270027495195067,-0.009609251039612188,92,bear,core_compounder
7c38321e-12bf-4517-823a-97a349a8fb8a,ETR,GOOD_EXIT,realized=+38.88% alpha=+28.82% (top quartile),0.3888401583564016,0.28824860533694796,153,neutral,core_compounder
bf3a8538-0e98-4a75-a70b-d02565b4ac45,ETR,NEUTRAL,realized=-4.03%,-0.04029472875832718,0.0016867677919349955,31,neutral,core_compounder
34965db8-e3e4-49e1-ae6b-e7fbc956d427,ETR,NEUTRAL,realized=+13.59%,0.1359179163105395,0.005313496454543598,91,neutral,core_compounder
b257b841-a512-4726-a2de-a66563dbe701,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
cd6fb762-d9b8-4a3f-9898-c66637e245dc,ETSY,NEUTRAL,realized=+0.16%,0.0016115677258199401,-0.0688186197622287,0,bull,core_compounder
45e03a0b-500f-4f8e-adba-ada63c228633,ETSY,NEUTRAL,realized=-0.70%,-0.0070266048241012236,0.013844194986594616,0,neutral,core_compounder
20ab3050-4277-4694-9539-9649b9a1a6e4,ETSY,LOSS,realized=-10.69%,-0.10690865430207908,-0.18144822814197947,33,neutral,core_compounder
5d63b6e1-793e-4a89-a7c0-5a76301f61c3,ETSY,NEUTRAL,realized=-4.53%,-0.04533908412884424,-0.008414531345853571,0,bull,core_compounder
64e4721e-e9a8-49e3-9153-c58c2a29c90e,EXC,LOSS,realized=-17.52%,-0.1752139225060284,-0.07212289859368992,92,bear,core_compounder
c3657aaa-ad97-43c8-a62f-a9744edc63d7,EXE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
64875db8-83c0-4562-991d-33cf4d4c1b61,EXE,NEUTRAL,realized=-9.47%,-0.09471092920645763,-0.11217417467732971,61,bull,core_compounder
2be8059e-0bf1-485b-ba34-420fba7177a9,EXP,NEUTRAL,realized=-2.17%,-0.02169170009425969,-0.029114634524267102,31,neutral,core_compounder
19126434-dc45-4180-898c-dae34a21511c,EXP,GOOD_EXIT,realized=+30.08% alpha=+17.94% (top quartile),0.3007903976223931,0.17939055347442778,244,bear,core_compounder
f965c366-cf0d-4161-bd0d-82cafff227bf,EXP,WIN,realized=+10.86% alpha=+6.16%,0.10863738214149055,0.061576424453345435,0,neutral,core_compounder
fd808f8a-eb4f-44e7-8782-2c6dc38ea51d,EXP,LOSS,realized=-14.12%,-0.1412151538555363,-0.14877269356456224,33,strong_bull,core_compounder
e33f6bb4-7e0e-4bfd-9dad-123c9259f7d1,EXP,NEUTRAL,realized=-1.36%,-0.013586031589536085,-0.03798032009672758,29,neutral,core_compounder
2d8f88b8-789f-4926-aa65-77a2de56a673,EXPD,NEUTRAL,realized=+2.77%,0.02772609381665636,-0.01525788327713018,0,bull,core_compounder
2bbefe2c-ee84-4bff-89e9-ee7bf87db013,EXPD,NEUTRAL,realized=-5.06%,-0.050592898907849015,-0.08747974434482719,95,bull,core_compounder
18523a82-ed4d-45bd-bb0c-1d66d55f3cf7,EXPE,WIN,realized=+9.51% alpha=+2.73%,0.09511219349014932,0.027302598375853027,29,neutral,core_compounder
0c70fb80-dc36-4090-9761-bb778e7b11ff,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.10147378824411468,0,neutral,core_compounder
b00880b1-a1bf-4657-a344-042d09066e86,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
4dfe56d5-2c43-421c-9142-655e3cfdfb5e,EXPE,NEUTRAL,realized=+2.00%,0.020016226878944998,-0.02606874804132664,0,bull,core_compounder
478f9165-14c3-4e7c-ba98-a214e38f8a1a,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
0be7f7e3-05f5-4f11-92aa-441f1510a1de,FANG,NEUTRAL,realized=-1.35%,-0.013497134643378761,-0.06913706349114901,0,bear,core_compounder
34180cef-3448-4efc-a5e1-f705e314f623,FANG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
1a20ddfb-d25d-41ca-af99-a7a2aea37101,FANG,GOOD_EXIT,realized=+13.18% alpha=+20.34% (top quartile),0.13184972443091847,0.2033516558984212,124,bear,core_compounder
2f75941a-1b89-4745-a4df-d7bcd33651bf,FANG,NEUTRAL,realized=+8.57%,0.08574399321011583,0.013758099351400377,151,bull,core_compounder
daf912fa-31a5-4d64-81f1-31e5af095062,FANG,WIN,realized=+11.16% alpha=+8.31%,0.11163144127878599,0.08314833414399381,61,neutral,core_compounder
d05e7994-e830-46f6-a066-d0c88aafaceb,FANG,LOSS,realized=-11.68%,-0.11684329476631217,-0.15952021879861122,63,neutral,core_compounder
b13eeeb2-4d27-4bd1-a44c-0d3401c5e31d,FCN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
659693d3-1d66-4887-add4-010a1a705227,FCNCA,NEUTRAL,realized=+1.99%,0.01990612219911858,-0.035665753792940125,0,bull,core_compounder
7113a7a1-f756-479b-a5e2-f9b1a1f31064,FCX,LOSS,realized=-12.52%,-0.12517201102387454,-0.013490412606686486,92,bear,core_compounder
35f83996-ca19-48b4-8f32-0720b86c20ec,FDS,NEUTRAL,realized=-1.43%,-0.014255369205114277,-0.008283545541506565,92,bull,core_compounder
a0501a98-b839-4939-b779-36fc59adb70d,FDS,NEUTRAL,realized=+5.96%,0.05959470946689471,0.0022269201567202135,0,bull,core_compounder
c6f3d979-bb21-44e8-bb9c-093ef4ec9a3f,FDS,NEUTRAL,realized=+0.69%,0.006881791886377275,0.02143203063340504,63,bull,core_compounder
44c6807e-f795-4fdd-bbd0-074595c964cf,FDS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
17d707d3-addc-40aa-a389-ab9598124c21,FDS,NEUTRAL,realized=+4.55%,0.04545875259466281,0.0838606682463846,62,bear,core_compounder
043a6cee-e913-4601-bd78-6a755ab0e9a8,FDS,LOSS,realized=-12.44%,-0.12437070859461063,-0.1472397780762249,57,neutral,core_compounder
7e4aebc0-7fda-47d5-b493-f54d9ee7303e,FICO,LOSS,realized=-13.45%,-0.1345054621475763,-0.04847080722317221,59,neutral,core_compounder
89d5c80d-f884-4f25-ab81-a2d76d088822,FICO,WIN,realized=+13.36% alpha=+12.18%,0.1335664883081189,0.12180660193305348,90,neutral,core_compounder
bf1d2026-e4d3-4f72-90df-a93a9ea54dbe,FICO,WIN,realized=+10.49% alpha=+3.71%,0.10494298314798,0.03713338803368371,29,neutral,core_compounder
e58cf791-e08f-4d64-ba9a-48d07414a5df,FICO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
874e3e2e-cb22-4a84-a65f-479696e54770,FLEX,WIN,realized=+28.61% alpha=+12.84%,0.286129530446974,0.12842493425927537,59,bear,core_compounder
d488c7b7-6cfa-4bd5-a914-ad7d6dd4305d,FRHC,NEUTRAL,realized=+6.41%,0.06410757862609939,0.00974685821211807,29,bull,core_compounder
613e7dcd-6f30-46b2-930f-c3b551bb704c,FRHC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1241497050172341,0,neutral,core_compounder
a183c570-3962-4c5e-b57e-6bf016d13c76,FSLR,WIN,realized=+6.56% alpha=+13.83%,0.06560666706039964,0.1383142309965203,0,bear,core_compounder
e1d678df-02b9-4bfb-9ca1-e2c5555278ac,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09051276394044361,0,bull,core_compounder
27f97a83-ff46-41c4-9a37-4e698df564c5,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
6d477877-6f77-4644-8e95-e118f6d68373,FSLR,NEUTRAL,realized=-8.02%,-0.08024219433706292,-0.09840777299546322,61,neutral,core_compounder
fdb4632f-a3e3-4e7b-8667-8e60ed221499,FTAI,GOOD_EXIT,realized=+55.08% alpha=+50.67% (top quartile),0.5508004470421513,0.5066871468783378,64,strong_bull,core_compounder
46865a19-98f3-40a5-8d8d-9d3de4c6dcfc,FTI,NEUTRAL,realized=+3.79%,0.03793464910755939,0.08244451742345016,0,neutral,core_compounder
a60aa9da-1d97-40b8-b642-69eea205f798,FTNT,NEUTRAL,realized=+2.26%,0.0226192652538717,-0.023619017012247223,0,bull,core_compounder
859727af-1c24-467d-9426-7a5bcf7d431c,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
f69b0d2f-e0cc-454c-a4dd-e3759f01c29f,FTNT,GOOD_EXIT,realized=+42.29% alpha=+38.37% (top quartile),0.42290582718182246,0.3836992137192472,123,bull,core_compounder
66fe93fb-dc4e-4114-bd38-a95ed40db42e,FTNT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
9df037a0-dadc-4341-8e1d-8028dac6d94c,FUTU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1229839770937865,0,bull,core_compounder
b7aed970-25cc-4229-a5a1-4754a409fe1a,FUTU,WIN,realized=+6.21% alpha=+4.70%,0.06214810820615835,0.047034566663662014,31,neutral,core_compounder
4c2f0b6c-d067-4934-9899-01ba23a40334,GDDY,GOOD_EXIT,realized=+24.44% alpha=+16.02% (top quartile),0.2443831549408364,0.1601643277898328,123,neutral,core_compounder
88b8560e-fcdb-4d08-96ba-ec8b13c870c3,GEN,NEUTRAL,realized=+3.15%,0.03147608845809491,0.03162565274214402,28,neutral,core_compounder
4b03a340-47f1-4aaa-9338-158c2bc72a20,GEV,NEUTRAL,realized=-6.04%,-0.060390399897234937,-0.13624632189800112,29,bull,core_compounder
50de4503-1ca8-4b48-b6c1-827ae9eceece,GGG,NEUTRAL,realized=+1.89%,0.01892513588963407,0.03979593570032991,0,neutral,core_compounder
be456fae-1bc7-49a6-90f8-ec3443535de1,GILD,NEUTRAL,realized=-1.83%,-0.01831248221089632,0.018723478484658385,0,neutral,core_compounder
e3ecf1db-7546-41d2-8d4e-2b7d5ce813c2,GIS,NEUTRAL,realized=+0.75%,0.007451773742055856,0.08015933767817651,0,bear,core_compounder
05d035cc-6268-4043-a494-00cc6757e835,GOOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
55ba3ca6-5937-48be-964f-7216ff3b30a8,GOOG,WIN,realized=+10.95% alpha=+7.56%,0.10949145387756332,0.07558452569262797,0,neutral,core_compounder
3fe5fb4f-fb1a-46ca-affb-70880d97a278,GOOG,NEUTRAL,realized=-4.61%,-0.04611297789571134,0.006718466592294692,244,neutral,core_compounder
