rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2020-06-30,TWLO,0.15,0.2515472144543602,0.037732082168154026,2.406588961678934,1.0239710663604737,0.08903586317401173,0.10357815425106545,2.4337126134219798,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.3034166622429131,0.1033068521627993,0.0581417433466215,-0.488456667321492,0.0,0.0,3.0,0.5875940958297537,0.1083333333333333,0.0,promote_monster_early
2020-06-30,XYZ,0.1143494463102745,0.2283950485143016,0.026116847337618668,2.084586008388334,1.0920779728958578,0.23285873209617644,0.1108180988500035,2.819441772021216,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.3160590231697012,0.0434474361127433,0.168321574583987,-0.8158831619602703,0.0,0.0,2.97696651905673,0.5831992040705493,0.1083333333333333,0.0,promote_monster_early
2020-06-30,MELI,0.08637060990745848,0.1645786653315355,0.014214759702440214,2.2705620648139706,0.9859300706294623,0.14786217799999823,0.09080381467689187,1.967870344586188,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.3160590231697012,0.0829391983418501,-0.0917934122141803,-0.6571256726161608,0.0,0.0,2.5074501226021377,0.6335418543505922,0.1083333333333333,0.0,promote_monster_early
2020-06-30,SE,0.08449037267916844,0.1498892089019561,0.012664195120712,2.263638754243858,1.1917887324945304,0.23285873209617644,0.17922986507759364,2.804379494008929,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.2570613388446903,0.1239496420027761,0.3197344785157947,-1.286421925555465,0.0,0.0,-0.4503803737561744,0.6230112660932732,0.2416666666666667,0.0,promote_monster_early
2020-06-30,AMZN,0.0526496295883704,0.1762188430233446,0.009277856811670282,1.4493811032720014,1.0696042821911524,0.18207230688354376,0.09092304798045986,5.427480695988848,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.85,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.2844531208527311,0.1185323224367011,0.1717346464991113,-4.281587659273881,0.0,0.0,-0.2763457197068977,0.6168074255312755,0.2416666666666667,0.0,promote_monster_early
2020-06-30,V,0.04655459738564751,0.0029405276488367,0.00013689508079295725,2.1040409086915886,0.7937835318704112,0.0,0.07724892352823409,5.327499341165195,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.2907743013161251,0.2420345642035886,0.6532884316989992,-3.653176914871471,0.0,0.0,-0.3568360649162536,0.479262821725185,0.1333333333333333,0.0,neutral
2020-06-30,ZTO,0.02751923211929971,-0.0062228170124908,-0.0001712471458026615,2.0288763972128274,0.905430877204384,0.17798370397210342,0.1994983740200738,2.044719581015562,Industrials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.3519706345657524,0.0148547052742121,0.6668601180874486,-1.07827602786538,0.0,0.0,-1.9049756103011068,0.5364490214529327,0.2416666666666667,0.0,neutral
2020-06-30,SHOP,0.01748284591694168,0.1234058415917838,0.002157485313799669,1.9225855864676666,1.0425133024105473,0.223934477509663,0.18800066670035215,3.9983037551084872,Software,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.3160590231697012,0.0457332294869134,0.0508630689605413,-1.4451685994146548,0.0,0.0,-0.4503803737561744,0.5650951396180841,0.2416666666666667,0.0,neutral
2020-06-30,APPF,0.01349018600292122,-0.1441028798615523,-0.0019439746528889508,1.8879841388532406,0.71307776529054,0.00047631354184533,0.23808983879641407,1.1840560258940729,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4214120308929349,0.3592519960748878,0.4370347092031105,0.0515669113863539,0.187528353747356,0.0273930910358789,0.4503835515351329,1.3738271774720303,0.0,0.0,-0.4802364326341428,0.5530117883880125,0.4583333333333333,0.0,block_fragile_entry
2020-07-31,TWLO,0.15,-0.0277128341030321,-0.004156925115454815,2.1809198415358377,0.9532918585815421,0.13117855535362608,0.1110299007532999,2.890913669174758,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.2538183175782366,0.0966451200285606,0.04197066246425,-1.2041184282089756,0.0,0.0,2.559446761455653,0.5628257684253702,0.1083333333333333,0.0,neutral
2020-07-31,MELI,0.14543164770959988,0.0666761574918526,0.009696823446984906,2.064537599041934,0.8013634785927568,0.0784020991987279,0.06545573845474731,2.5266224629234144,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.2538183175782366,0.0126390828876605,-0.1110974250384636,-1.449070760589522,0.0,0.0,2.066940110158221,0.6199975086008203,0.1083333333333333,0.0,promote_monster_early
2020-07-31,ETSY,0.1204915107038115,0.0016115677258199,0.00019418022988554565,2.111495764557448,0.8697504265967156,0.2603523718705187,0.1516960849162151,1.2193067358494996,Consumer Discretionary,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.2538183175782366,-0.0206395254000771,0.0929210552036706,1.0113072327747674,0.0,0.0,2.1181835223246,0.604826606961789,0.325,0.0,promote_monster_early
2020-07-31,NOW,0.11395577707446776,0.0930316009812364,0.010601488382298612,2.0897301740010783,0.7409856647663382,0.001926927423996388,0.12041964867699273,5.397925134691391,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.35,1.0,1.0,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.208131020414154,0.0230567732532356,0.4185325248971024,-3.4691098695253846,0.0,0.0,-0.7187947301548908,0.551244344999748,0.2416666666666667,0.0,neutral
2020-07-31,SE,0.0800007104364383,0.2544028117605055,0.020352405677867922,1.9983881125962883,0.8290056754791587,0.012831111158985536,0.13280890036070447,2.2275632111434334,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.1675200896016361,0.0445018652611272,0.2782495343667451,-1.3124960380388506,0.0,0.0,-0.8031371714840194,0.6059854894735602,0.2416666666666667,0.0,promote_monster_early
2020-07-31,XYZ,0.06488487241195649,0.2652387878762321,0.017209984910051313,1.826725615449961,0.6789313879518083,0.05434254694229819,0.06051756672845812,2.4361730613921244,Financials,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.1675200896016361,-0.002332517345901,0.1397574605636274,-1.1238075693188834,0.0,0.0,3.0,0.5121218614436298,0.1083333333333333,0.0,neutral
2020-07-31,JD,0.05890358983152021,0.2420313021013753,0.014256512545368166,1.9457603410350581,0.7859893629913243,0.009324464859364641,0.14642323276362235,4.234122510063657,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.1556752347813184,0.0482237626132901,0.4852569407891491,-2.6969604167458843,0.0,0.0,-1.108848491454335,0.57650212743687,0.2416666666666667,0.0,neutral
2020-07-31,SAM,0.05754026561565226,0.084753476964053,0.0048767375763616744,1.9227744598504772,1.0029416949668768,0.19150937209353144,0.11318147338961371,1.349559040991517,Consumer Staples,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.2284364858204129,0.0483315115639411,0.2995121368478589,0.4730147754157049,0.0,0.0,0.5209981540467452,0.5311122224858519,0.1083333333333333,0.0,neutral
2020-07-31,DOCU,0.03533627437145895,0.1004023012642498,0.0035478432649994106,1.831450439639824,0.8547306814268936,0.12616355567935264,0.16597726903638937,2.422760293945098,Information Technology,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.2538183175782366,0.0295326356932624,-0.2109745429719658,-2.3948180709703557,0.0,0.0,-0.8031371714840194,0.5904219558155971,0.2416666666666667,0.0,promote_monster_early
2020-07-31,GOOGL,0.027140633094012025,0.0946747092588051,0.002569531547275492,1.8274610326244733,0.7830356356500094,0.0,0.08267545483960505,5.402551358363236,Communication,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.2164509730473726,0.0534509062439543,0.4602240371898465,-4.059304121341071,0.0,0.0,-0.5791943225940757,0.5602114647381808,0.146875,0.0,neutral
2020-07-31,PDD,0.020182683075033382,-0.0387221515204134,-0.0007815169121199257,1.7506539154846033,0.6432617103610392,0.018097260920433077,0.13717420200353353,1.7496365690945876,Internet,bull,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.3384244234376488,0.3788334911637079,0.3945587909919534,0.0281790711670842,0.1522909905469419,-0.0004849571835037,-0.2889480822599909,-2.4597713506875967,0.0,0.0,-0.9701130300530024,0.5856633198114674,0.2416666666666667,0.0,promote_monster_early
2020-08-31,META,0.15,-0.0996232829680041,-0.014943492445200615,2.3391266014528194,1.281063324580674,0.09666391256654737,0.05323445057293764,5.235276313012126,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.3378394558258934,0.0433229820239974,0.9163336946550712,-3.421804237746678,0.0,0.0,0.0684801830051358,0.6377975051056386,0.1083333333333333,0.0,promote_monster_early
2020-08-31,SE,0.15,0.0019145057919618,0.00028717586879426995,2.064380705877882,1.041644178445312,0.17592094827535737,0.22631706727928527,3.0967441561056197,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.2445136392994035,0.0254428564127501,0.4602739253020008,-2.3341443789429777,0.0,0.0,-1.7207805410891108,0.6361976885623917,0.2416666666666667,0.0,promote_monster_early
2020-08-31,SAM,0.13989619202031267,-0.0013007118501462,-0.00018196463475114895,2.031071820882496,0.9250510049797496,0.040096585333703645,0.06870674953309176,0.8954448730289297,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.2519797046215227,0.0107226809911752,0.4254878381414602,0.3363246148912165,0.0,0.0,1.0513656229094033,0.5592960514044808,0.1083333333333333,0.0,neutral
2020-08-31,LOW,0.11679305566966981,0.0178212867195604,0.002081402531942765,2.506231672477022,0.8482026919483195,0.05491465389485562,0.05323445057293764,3.524676847564999,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.2445136392994035,-0.0146741664013864,1.2431436335514945,-2.6231132685602767,0.0,0.0,0.2522317006352225,0.5287034906187161,0.1083333333333333,0.0,neutral
2020-08-31,TSLA,0.07499807616143876,-0.1222368629287101,-0.00916752955566275,1.902753209237608,0.9965689815111711,0.22659231497715818,0.25913926422516026,0.4935524903537743,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.2799774495794697,0.043161035836658,0.3654311439815907,-0.0609330857588541,0.0,0.0,-1.7207805410891108,0.5986573361334375,0.2416666666666667,0.0,promote_monster_early
2020-08-31,JD,0.06676361035449968,-0.0093093945802605,-0.0006215287923928031,2.3256745391094737,1.0593363747889422,0.1611042085505765,0.1891435132040578,3.795348984414681,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.2631788026047015,0.0198179053035151,0.7711789408779379,-2.631970006679643,0.0,0.0,-1.6326423290027208,0.6282405296088645,0.2416666666666667,0.0,promote_monster_early
2020-08-31,AMD,0.04886997865995543,-0.0963881721806307,-0.004710487917539532,1.8351254186512107,0.9052250095366365,0.11097980071452455,0.1317008221638098,2.294377547333529,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.292679764522779,-0.032579759658136,0.2825439988414202,-2.373279475847837,0.0,0.0,-0.6867914370543851,0.5752913269245872,0.2416666666666667,0.0,neutral
2020-08-31,NOW,0.04732624683131636,0.0135464225847696,0.0006411013389281246,2.237217781979582,0.9441931060547463,0.047818519862119796,0.13497882370513095,5.25007573757742,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.35,1.0,1.0,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.2743779005878803,0.0144373522778792,0.6277790382428812,-3.3547290005083226,0.0,0.0,-0.937182355576964,0.5892859045180484,0.2416666666666667,0.0,promote_monster_early
2020-08-31,VEEV,0.038126301879981374,-0.006897280492897,-0.0002629677982230977,1.8020674900435638,0.8735358922202028,0.02220185123534937,0.08969970912227704,2.3994039466662933,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.2799774495794697,0.0252130996069872,0.4316921302537193,-0.924974945105054,0.0,0.0,-0.2579956368341554,0.5623438598765239,0.2416666666666667,0.0,neutral
2020-08-31,ETSY,0.038086350644487524,0.0239696256991774,0.00091291556919599,1.8019364038294383,0.6987742829084346,0.0,0.09707871702229356,2.7101753196418867,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.1418552411202646,-0.0492808476881033,0.3101595258594235,-1.277522115197223,0.0,0.0,-0.3686807553344033,0.558316934669634,0.2416666666666667,0.0,neutral
2020-08-31,GOOG,0.015782313472741463,-0.0930937164853312,-0.0014692342159140167,2.0381316739485293,1.015206673813282,0.051566427594357214,0.07287352870127141,5.24084624060051,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.3011221050886887,0.0208342019086807,0.7005689008476296,-4.085447022431226,0.0,0.0,-0.2945861719250066,0.6122096480072862,0.146875,0.0,promote_monster_early
2020-08-31,GOOGL,0.01332299753679266,-0.0909839526693401,-0.0012121789773012783,2.01603428927562,0.9708162666000979,0.0458556391594208,0.07446285370154833,5.244902610170287,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.3733032661059596,0.389795375747424,0.6260845972968225,0.0599210291955358,0.2986106095318295,0.0212915536241209,0.7004504426424386,-4.075179754729145,0.0,0.0,-0.3184260469291603,0.602225494958604,0.146875,0.0,promote_monster_early
2020-09-30,SAM,0.15,0.1865571692737826,0.02798357539106739,1.9321367284905493,0.8645011458233037,0.024731394498385784,0.05963154903075527,0.5318270267006755,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.1024631061896915,0.0989933234469263,0.3823219063777561,0.1549330078743287,0.0,0.0,0.7383343230585573,0.5419115254657806,0.1083333333333333,0.0,neutral
2020-09-30,HD,0.13,-0.0380047473773529,-0.0049406171590558766,1.2721094858202255,0.8306495252024177,0.0022257630503703233,0.00457782823284072,5.09630407029038,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.0986934892901484,0.003372122573647,0.4709119382609067,-3.4882008033155145,0.0,0.0,0.1791311061872911,0.544850737000286,0.0,0.0,neutral
2020-09-30,LOW,0.11600985176846822,-0.0413555468718835,-0.004797650862411145,2.477854682349275,0.875500321812922,0.030361585921992344,0.03249999999999999,3.0888445622876803,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.0781071219314862,-0.0161904599536082,1.1175486219551938,-2.2924070078364744,0.0,0.0,0.1437204070488296,0.5442915423515892,0.1083333333333333,0.0,neutral
2020-09-30,NOW,0.10184717988658953,0.0260999876379506,0.0026582101360001177,2.1890107612404948,0.8105614447494089,0.029424785801657704,0.17073405071332548,5.073174911780882,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.35,1.0,1.0,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.0781071219314862,-0.0044356634736999,0.5604854740889441,-3.1060665778318715,0.0,0.0,-1.4735107606998823,0.558651764346582,0.2416666666666667,0.0,neutral
2020-09-30,JD,0.09064543563473486,0.0422857166405654,0.0038330072060110076,2.3855810745665686,0.7329168060586264,0.009828524161496459,0.25127881930965756,4.139830933582502,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.069708506670036,-0.0091406078551595,0.6938363518833272,-3.0084678789685264,0.0,0.0,-2.6816822896448635,0.5632498459408164,0.2416666666666667,0.0,neutral
2020-09-30,ROKU,0.08909701882394369,0.1258621793393164,0.01121394496181765,1.7504626053069139,0.7104677497209076,0.11289939027488378,0.06348466238348473,0.68024072443512,Communication,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.1108617214511417,0.0680397136662624,-0.155516586654247,-0.7635938478599339,0.0,0.0,1.281095785232807,0.4795751166330547,0.121875,0.0,neutral
2020-09-30,TSLA,0.08492178087074763,-0.0768218555049156,-0.006523848779272681,1.7404928721624218,0.6058049429070331,0.0,0.17946358182973704,0.6853855999551457,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.0251958457843503,-0.0109259803479403,0.326687857410147,-0.6062553246591538,0.0,0.0,-1.6044537274460555,0.5175773346993231,0.2416666666666667,0.0,neutral
2020-09-30,SE,0.05693678337971248,0.0408917080824542,0.0023282423251171328,1.6661206397831219,0.6880501773944896,0.031322265071963146,0.2725,2.3603374167542217,Internet,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.067188922091601,-0.0080528548627813,0.4170618813727958,-1.940579028449022,0.0,0.0,-3.0,0.58409821991873,0.2416666666666667,0.0,promote_monster_early
2020-09-30,META,0.05227359771804837,0.0344826004425378,0.0018025295838054176,2.2164807313557757,0.8493926375145919,0.0,0.09215718225195299,5.104286510578943,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.0304468520451027,0.0023823954297516,0.8173991142950149,-3.6252520191312,0.0,0.0,-0.721420233779295,0.4608141249607819,0.146875,0.0,neutral
2020-09-30,ETSY,0.031500087776059414,0.0516518623008004,0.0016270381962721467,1.5800112922503722,0.6218227187701479,0.039529157739882005,0.2568207696373212,3.1576215791488518,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.067188922091601,-0.0274418200956311,0.2931564741852031,-1.247201706660419,0.0,0.0,-2.7648115445598176,0.5570390596220257,0.2416666666666667,0.0,neutral
2020-09-30,GOOGL,0.012570549069417637,0.1238693606447471,0.0015571058761821833,1.9444906768227157,0.6593480684192413,0.0,0.09605299478928012,5.096262726864066,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.0109181998398851,-0.0017896840023412,0.6611873089595302,-4.035976985578483,0.0,0.0,-0.6579824218392019,0.3967172368638011,0.1739583333333333,0.0,neutral
2020-09-30,NVDA,0.011469465246251621,-0.0659978262520099,-0.0007569597745255804,1.9327654724421133,0.8164119181375469,0.03530410685976113,0.25013031053838697,3.463980623948304,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1679723052290025,0.2215711835098765,0.5642819378028369,0.2827779486761614,0.1117015829772867,0.024521930819631,0.4447827534024772,-2.536170114828751,0.0,0.0,-2.6644546580758046,0.527853170554856,0.2416666666666667,0.0,neutral
2020-10-30,GOOG,0.15,0.1043753943332264,0.01565630914998396,2.4264582427514143,1.1791593975015153,0.2287661409849706,0.19999999999999998,5.731788867903175,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0653825468727206,0.0196086163375949,1.0025978760231795,-3.912610060518824,0.0,0.0,0.1349490611392203,0.5971964463284636,0.0,0.0,promote_monster_early
2020-10-30,PCTY,0.15,0.0706251226904186,0.010593768403562789,1.9715297966768692,0.7786863372265037,0.12634983258276522,0.19999999999999998,0.7557440037945506,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0681459353426916,-0.014156735036644,0.2469390673968047,1.3239904219453378,0.0,0.0,0.94317375324239,0.5541733367120371,0.325,0.0,neutral
2020-10-30,PWR,0.12215233907256351,0.0970933481935198,0.011860179590225301,1.8757723120292484,1.2590329508838785,0.39504648582130764,0.19999999999999998,0.952849421233562,Industrials,neutral,quality_compounder,structural_growth,long_duration,0.15,0.35,1.0,1.0,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0984447386777496,0.0723743077726847,0.4285351633285261,0.7051648913426685,0.0,0.0,2.859664176593156,0.5720780728271518,0.1083333333333333,0.0,neutral
2020-10-30,DAR,0.0995120483935318,0.0976508949164192,0.009717440580594396,1.817112956230553,1.1802601948285256,0.3842072399090466,0.22377428971336336,0.2698361996508993,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.1138107373764541,0.0474199767131065,0.5093243729756414,1.491828598089089,0.0,0.0,0.5494651967187574,0.5109567386411163,0.325,0.0,neutral
2020-10-30,GOOGL,0.08721770665514475,0.105830424081794,0.009230286882755475,2.4133381634243674,1.150483495157374,0.2274295953569606,0.19999999999999998,5.734640573277238,Communication,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0636234815585802,0.0201410556213015,1.0025925126799988,-3.909658489399836,0.0,0.0,0.0594714075455711,0.5880546714896357,0.0,0.0,promote_monster_early
2020-10-30,ALGN,0.0692569562599683,0.1492015744273291,0.010333246914031936,1.727027873105955,1.0423489118993885,0.18536398355960573,0.19999999999999998,2.2298733903255314,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.1143026846200605,0.0414801179348506,0.9366765063346504,0.5435418828174855,0.0,0.0,2.242256871157706,0.5104782249555448,0.1083333333333333,0.0,neutral
2020-10-30,LOW,0.06276768283704923,-0.0468444419474695,-0.0029403170748373304,2.3176966448783745,0.4377736725153357,0.0,0.2491798277363022,3.826864155848112,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0632281874313633,-0.0261301340092659,1.3781318093138168,-2.5725318624276943,0.0,0.0,-0.7376974160445335,0.4002224004442139,0.2552083333333333,0.0,neutral
2020-10-30,MU,0.038764792069055504,0.331167563902863,0.012837641754710135,2.2031466428943256,0.5292091242065259,0.05410951165913842,0.2023679242796453,4.635705199124908,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0435571957860503,-0.0256540827955165,1.4947867184109105,-2.680957514745003,0.0,0.0,-0.03551886419468,0.3804651078804683,0.1604166666666666,0.0,neutral
2020-10-30,LRCX,0.03665686323045218,0.3393660688353754,0.012440095570354578,2.1915566074416852,0.6266149496276622,0.04764924369889352,0.30778556462117557,3.4152503505123137,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0491774791132826,0.0295069848630869,1.0244052997209303,-1.7116737178920864,0.0,0.0,-1.616783469317633,0.4675224471368009,0.1604166666666666,0.0,neutral
2020-10-30,CPRT,0.023929732619968346,0.0282394637142524,0.0006757628160133581,1.540141132966433,0.8156245872008376,0.04522907075878828,0.19999999999999998,2.5612681466275427,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0681459353426916,0.0744756270590358,0.9894513499310442,-0.2434555961777608,0.0,0.0,0.7182092770414609,0.5111642098841053,0.0,0.0,neutral
2020-10-30,SAM,0.021056230389035587,-0.0772857001181653,-0.0016273455074660033,1.5236279968396815,0.7966842751628042,0.1641442917246815,0.4,1.6980059214726262,Consumer Staples,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1405070831808075,0.2766394319027778,0.7006961629716246,0.5006181391031216,0.0878169269880047,0.0271924342914578,0.8194941223425053,0.4221487916348467,0.0,0.0,-3.0,0.5340603402197778,0.2416666666666667,0.0,neutral
