trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
fd5bcaf3-9bcb-460c-9b3a-80b35e14aa4f,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.039259178337593736,0,neutral,core_compounder
4cc84492-2dd4-4aa2-a50a-b88e4ac85818,JKHY,NEUTRAL,realized=-3.72%,-0.0372050981087757,-0.08344338037489463,0,bull,core_compounder
5ff483b9-43f8-4d9c-a3e6-8da0d2db669f,KEYS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018681068361305453,0,bull,core_compounder
bd76c5fc-98ba-4eba-bab1-115eb3312f8b,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.027151020336343645,0,neutral,core_compounder
1d92c2a5-a66e-437e-9f9f-68f9a1eccd54,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,bear,core_compounder
84212249-19e5-4d31-bb44-3fc89f8be175,KO,NEUTRAL,realized=+8.20%,0.0820184681717755,0.005824695284675885,28,bear,core_compounder
652e4676-650c-4d97-ac19-eb6d225da892,KO,NEUTRAL,realized=-7.28%,-0.07275838314906713,0.07303634359757638,184,bear,core_compounder
4ff8f6ea-7aa6-4816-87e5-5e99485828af,KO,NEUTRAL,realized=-5.44%,-0.05442731753642571,-0.12346018084550214,33,neutral,core_compounder
f31aacea-fcb4-44bc-aab7-8a5518771d64,KO,NEUTRAL,realized=-5.63%,-0.05632487033205402,-0.011815002016163256,0,neutral,core_compounder
bf7ac0a6-724b-4155-82a7-949656f76d3e,LEA,GOOD_EXIT,realized=+18.62% alpha=+22.66% (top quartile),0.1862059313425526,0.2265811810882462,119,neutral,core_compounder
c2d18ee8-e219-481c-ab22-a8d834cfc03b,LHX,NEUTRAL,realized=-4.99%,-0.04994856854306007,-0.15796659422114856,60,neutral,core_compounder
3192f26a-235b-4c5a-ba0c-626c61659695,LI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
8939f9f7-2c17-4a1e-9709-5e9e5fd436b6,LI,NEUTRAL,realized=-4.84%,-0.04835244906091429,-0.09250215407814844,0,neutral,core_compounder
d3554514-7eec-47f7-97e9-d686894c2882,LIN,NEUTRAL,realized=+1.34%,0.013351337143688635,-0.030461093418721052,0,neutral,core_compounder
5a5421fc-dca1-4111-ab92-feffb6a54ac4,LITE,GOOD_EXIT,realized=+31.05% alpha=+28.96% (top quartile),0.31053752350168695,0.2895621390696925,0,neutral,core_compounder
9655e965-d6a1-4014-9a5c-158d9b8d3559,LNG,GOOD_EXIT,realized=+62.34% alpha=+80.83% (top quartile),0.6234102918027524,0.8083432859707634,274,neutral,core_compounder
45162c53-1de0-4d01-932f-a76d3c77974e,LNG,NEUTRAL,realized=+4.36%,0.04363295270673362,0.08437377436913984,0,neutral,core_compounder
0680cd4d-9900-483e-912c-6fae04ce450a,LNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09275231713081278,0,neutral,core_compounder
954c9f23-99e3-44a8-b006-1c2fd97f48b9,LOW,NEUTRAL,realized=+2.93%,0.029325507828037445,-0.009881105634537812,123,bull,core_compounder
70bc86c7-fbd3-48fd-9a11-25b02cc2ffe6,LPX,NEUTRAL,realized=+1.31%,0.013089538412353718,-0.049168565020743404,29,neutral,core_compounder
5ca6aa8a-2049-4a77-889e-4297425a83e9,LRCX,GOOD_EXIT,realized=+30.55% alpha=+45.54% (top quartile),0.3055051824402959,0.4554465161773542,182,neutral,core_compounder
c7f45d57-5d0d-4e47-abb7-ed1ad028f024,LRCX,GOOD_EXIT,realized=+65.61% alpha=+33.99% (top quartile),0.6561393313959738,0.33990848408580887,305,neutral,core_compounder
178bf606-707f-4225-a99d-eae14460fae2,LRCX,LOSS,realized=-18.73%,-0.18733948554672442,-0.10808913545011556,121,neutral,core_compounder
6bcbd454-3cd9-469c-938f-0f92f522a65b,LRCX,WIN,realized=+7.36% alpha=+2.98%,0.07356272178476297,0.029750291222353287,0,neutral,core_compounder
173623e6-86b8-4729-98aa-0bb4a1e0bb68,LRCX,NEUTRAL,realized=+4.53%,0.04529268626170402,-0.010279189730354688,0,bull,core_compounder
b10945c0-7737-4a44-8084-1c29c188f116,LRCX,GOOD_EXIT,realized=+31.80% alpha=+20.67% (top quartile),0.3180468441810236,0.20674356699905916,210,bull,core_compounder
3ed2c9ed-c609-4da4-bd4f-55aee63771ad,LRCX,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07481104420201312,0,neutral,core_compounder
2b559934-9840-4855-895d-4f4ecce35c00,LRCX,GOOD_EXIT,realized=+63.18% alpha=+65.20% (top quartile),0.6317744522138635,0.6520212039125164,150,neutral,core_compounder
1276c32e-1649-4cb6-a569-4d54abb05569,LULU,NEUTRAL,realized=+4.91%,0.04908680336950355,0.0527200021024381,0,neutral,core_compounder
154d7a1e-10cf-4939-8522-edef3b63a2e7,LULU,WIN,realized=+19.75% alpha=+6.56%,0.19745629921626606,0.06561789826115239,31,bull,core_compounder
5417b8bc-f630-40d3-b430-4065d01d1230,LULU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1428223990924079,0,neutral,core_compounder
a63b4473-504a-4e3d-86a8-fcf40f9e6956,LYB,NEUTRAL,realized=-2.76%,-0.027573626731289602,0.05185352553877953,32,bear,core_compounder
70c7f2d9-3c17-4829-bac6-ea6c9f698d36,LYV,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
7804b93a-f9c1-4cc1-988e-44e1e2e478c7,MA,GOOD_EXIT,realized=+43.00% alpha=+31.65% (top quartile),0.42996710794332804,0.31654547519359677,335,bear,core_compounder
716f4f1d-eee8-4333-8354-69a026dff945,MA,WIN,realized=+10.05% alpha=+7.43%,0.10045008840021219,0.07428917709356275,31,bull,core_compounder
d0f3692a-8574-4099-ac3d-6cfd88155890,MA,NEUTRAL,realized=+0.43%,0.004307413896988743,-0.023750386599912687,0,bull,core_compounder
a3004cce-4250-4bda-acfb-abdd7c5cd446,MA,LOSS,realized=-12.38%,-0.1237730598551221,0.004289285716956526,305,neutral,core_compounder
b3575297-8f8a-44b1-8b4e-214ea5c7f375,MA,WIN,realized=+8.25% alpha=+8.10%,0.08246552307678523,0.08103786387943113,214,bear,core_compounder
8011ce30-0cb1-4836-9cab-8c99db0df949,MA,NEUTRAL,realized=+17.24%,0.17239132606646113,-0.09525857664163673,368,neutral,core_compounder
96284c01-2e16-46d3-8710-8e0d464d25b7,MA,WIN,realized=+16.44% alpha=+4.34%,0.16438053306516553,0.04336615957879508,273,neutral,core_compounder
b72db239-703e-410b-9006-938166961aa8,MA,NEUTRAL,realized=-5.03%,-0.05026700147030794,-0.09635197639057957,0,bull,core_compounder
f542bd1c-5a59-494d-9097-84a467dca8e6,MCK,NEUTRAL,realized=-1.99%,-0.01988274302401083,-0.059627124586207336,181,bear,core_compounder
4050b2a4-cf31-4a17-b709-9365180b5b9c,MCK,WIN,realized=+7.76% alpha=+2.20%,0.07761922028830504,0.02204734429624633,0,bull,core_compounder
ba200671-17ef-4dc3-a84e-bc867becace2,MCK,NEUTRAL,realized=+5.33%,0.05325327777732558,-0.014556317336970714,29,neutral,core_compounder
7b84f6ec-f240-4351-addc-e4ae34c489bf,MCK,NEUTRAL,realized=+0.98%,0.009791621511097803,-0.036680347296866866,61,neutral,core_compounder
55f85383-9a7b-4c46-afeb-74c9f980a19b,MCK,GOOD_EXIT,realized=+8.73% alpha=+15.58% (top quartile),0.08734846888770975,0.1558237010218556,91,bull,core_compounder
df3075ad-9617-432a-88bc-48329a1f3fbc,MCO,WIN,realized=+18.06% alpha=+9.67%,0.18058829598279003,0.09671244925142797,153,bull,core_compounder
f22cf394-204a-4842-93ea-a0f73a492eea,MDB,NEUTRAL,realized=-0.04%,-0.0004430492211101589,-0.043935879215785456,92,neutral,core_compounder
efb09257-55fb-4a5f-883c-0ad205bc8ede,MDT,NEUTRAL,realized=+4.20%,0.042015705259947245,0.045648903992881795,0,neutral,core_compounder
08fcff02-4485-48e3-acbb-444cc9b08e7f,MDT,NEUTRAL,realized=+3.42%,0.03422535421585238,-0.012012928050266547,0,bull,core_compounder
fc8483d8-c9a5-4d94-b391-f29ab3528748,MEDP,NEUTRAL,realized=-5.12%,-0.051205014417341266,-0.05793369335631193,0,bull,core_compounder
3f5e4391-2d42-43a1-96e9-b31edcb87ac2,MELI,GOOD_EXIT,realized=+16.36% alpha=+22.49% (top quartile),0.16361890252962796,0.22493783416832247,0,bull,core_compounder
31cc98e3-4567-47a1-ba73-33fe9750edee,MELI,WIN,realized=+26.54% alpha=+5.10%,0.26540134917263836,0.051027164823467475,119,neutral,core_compounder
352ac4ba-0fb7-42c5-a728-5ba5d8539f8f,MELI,GOOD_EXIT,realized=+33.91% alpha=+21.67% (top quartile),0.3391375697563408,0.21670299310445196,184,bull,core_compounder
e396de65-0d10-40e3-a68e-274e463b4a2c,MELI,WIN,realized=+14.48% alpha=+7.84%,0.14479132930897154,0.07841379329015363,122,neutral,core_compounder
f45725b6-b9f6-4fba-91c9-7bdc718c604c,MELI,LOSS,realized=-11.54%,-0.11542186719769298,-0.1773168908434033,63,bull,core_compounder
93e3ed7f-0c27-474b-b4a2-683d69f1c22c,META,WIN,realized=+12.49% alpha=+4.68%,0.12493878808329573,0.04676434204257873,32,neutral,core_compounder
3fa62e0f-1b09-4a2c-a161-4e0644497e1d,META,NEUTRAL,realized=-8.26%,-0.08260019150279863,-0.021236007362041676,30,neutral,core_compounder
3fefc761-879e-4bb5-84aa-79a34916b425,MKC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
095f707d-93e5-4881-ae52-34140dffd657,MLI,NEUTRAL,realized=-0.11%,-0.0010706961939909165,-0.044883126756400604,0,neutral,core_compounder
19d92012-f52c-4870-8365-220715dd6639,MLI,WIN,realized=+14.32% alpha=+13.31%,0.14318400183269064,0.13305722260058772,63,bull,core_compounder
b6bf4f08-864b-4261-81b1-5c6a020f254d,MLM,NEUTRAL,realized=+2.87%,0.028719949003765066,-0.07929807667432343,60,neutral,core_compounder
e6f8b400-4538-4823-a38c-98a8e57954b4,MLM,NEUTRAL,realized=-8.29%,-0.08293357191691997,0.003101083007484129,59,neutral,core_compounder
84d1f2ad-6cae-43fa-b288-f35e6b8eb46a,MLM,NEUTRAL,realized=-2.45%,-0.024491983136910367,-0.004245231438257502,150,neutral,core_compounder
ad8bd079-b00d-4ca3-b785-b88b18e97fd3,MNST,NEUTRAL,realized=-4.78%,-0.04779557539112045,-0.06747336105935686,0,neutral,core_compounder
0ff7b61d-b1a7-44a7-88c7-fa67a295f8ea,MNST,NEUTRAL,realized=+6.47%,0.06468415529254457,-0.005746032195504069,0,bull,core_compounder
f3d83fff-58bd-4983-ba63-8d920f15239c,MOH,WIN,realized=+16.74% alpha=+7.60%,0.1673867002133309,0.0760180738647176,91,bull,core_compounder
862f0536-f582-4be7-a0ca-03445459bd7a,MOH,NEUTRAL,realized=+4.23%,0.042341086924880145,0.02157247907762061,0,neutral,core_compounder
683d364f-a3ff-4692-a4e9-8b920aaa1583,MORN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08223724318213266,0,bull,core_compounder
8236c78a-23ea-4126-911c-ac040d598634,MOS,LOSS,realized=-14.13%,-0.14129186283595896,0.017210598744467953,61,neutral,core_compounder
88dbf9f7-82b2-49f4-aaac-77f9d5fa1b09,MPWR,NEUTRAL,realized=-2.18%,-0.021756800791530417,-0.05620037140232592,0,bull,core_compounder
f6494cc1-927d-4088-8a90-9c9e119325a8,MRK,NEUTRAL,realized=-2.21%,-0.022082196259356146,-0.07488996927022196,0,neutral,core_compounder
6e3409f0-a71d-495d-9884-7b2d8149c214,MRNA,GOOD_EXIT,realized=+108.85% alpha=+85.16% (top quartile),1.0885191319449867,0.851631862161542,30,deep_bear,core_compounder
d1390267-b1d3-4e4a-af4d-b0e73e19f157,MRNA,NEUTRAL,realized=-6.40%,-0.06401423760899239,-0.027089684826001714,0,bull,core_compounder
bd6aa4e8-7d1a-4b99-aa04-74365fddd4ec,MRNA,NEUTRAL,realized=-9.37%,-0.09370426325996506,-0.13334515651847745,32,bull,core_compounder
1d6094ff-77a8-46e8-8f85-6872edd1381d,MS,GOOD_EXIT,realized=+45.95% alpha=+30.49% (top quartile),0.4594564806168997,0.3049250459584867,214,neutral,core_compounder
e70f3fe1-2aba-4879-8a27-702b7a398d4e,MS,NEUTRAL,realized=-7.97%,-0.07973350181104766,-0.01781134666591333,0,neutral,core_compounder
ec72f2e3-ca59-46a7-af4e-9b98b73e0d90,MS,NEUTRAL,realized=-6.67%,-0.06666814848154945,0.0018070836525964085,91,bull,core_compounder
aca90b8c-9310-4f1b-b11a-9789773fe064,MSCI,NEUTRAL,realized=-0.10%,-0.0009601357660170562,-0.04719841803213598,0,bull,core_compounder
916fc5e4-2b3a-4ad9-ba75-3fde41a28533,MSCI,NEUTRAL,realized=+0.08%,0.0008428123549784061,-0.0295767155566653,31,neutral,core_compounder
efd85956-cb60-4e48-b442-a3462c676396,MSFT,GOOD_EXIT,realized=+27.67% alpha=+28.03% (top quartile),0.27667377162076257,0.28031913454305235,182,neutral,core_compounder
99e14c36-9fba-4dbc-9076-930e7130aec6,MSFT,NEUTRAL,realized=+0.59%,0.005884900175070262,-0.028022028009865085,0,neutral,core_compounder
6834c4e7-ed74-49de-ac1c-a98684bcd79c,MSFT,NEUTRAL,realized=-0.03%,-0.00028735528027246104,0.05254408920773357,244,neutral,core_compounder
5fdbf41d-d11c-4c10-b699-04f9deff62bb,MSFT,NEUTRAL,realized=-4.25%,-0.04250218529358829,0.019419969851546037,0,neutral,core_compounder
613bf543-4ad4-4d16-87af-81eed7a19b12,MSFT,GOOD_EXIT,realized=+37.41% alpha=+29.25% (top quartile),0.374124648726873,0.2924633593048722,120,neutral,core_compounder
815b283c-f93d-4f24-8a9d-357b60715940,MSFT,NEUTRAL,realized=+10.25%,0.10250082676357097,-0.016656011829492723,30,bear,core_compounder
708db5d2-7254-46cd-a8c6-3cf522f9f0fc,MSFT,NEUTRAL,realized=+5.70%,0.056999109937346804,-0.01180784617319941,29,neutral,core_compounder
75eb223c-f7d5-4152-ad84-12efaf532029,MSTR,NEUTRAL,realized=-9.23%,-0.09229923606568347,-0.12739598486086134,31,bull,core_compounder
07dea55b-73d8-49e1-b84b-2a191f2a366d,MU,NEUTRAL,realized=-0.88%,-0.0088176620738869,-0.008668097789837792,28,neutral,core_compounder
cd085e94-e756-435e-b689-a2dfa3e54635,MU,NEUTRAL,realized=-6.30%,-0.06298302734594885,-0.09388736924699748,28,neutral,core_compounder
674d17ed-f6e3-4bdf-bbd9-85722a8f71f6,MU,GOOD_EXIT,realized=+57.99% alpha=+62.03% (top quartile),0.5798768604327664,0.62025211017846,119,neutral,core_compounder
050d6fb4-5982-4f8d-b72c-77e26dab7baa,NDAQ,GOOD_EXIT,realized=+31.79% alpha=+23.40% (top quartile),0.3179002437823044,0.23402439705094236,153,bull,core_compounder
ff196c88-8f73-407f-b142-49f5d846b536,NEE,WIN,realized=+18.39% alpha=+8.09%,0.18390089318598224,0.08087606890613008,121,neutral,core_compounder
0478dc91-fcba-4aa6-aaf5-8afef72b59ea,NET,WIN,realized=+13.21% alpha=+8.48%,0.13207547169811318,0.084817870898102,30,bull,core_compounder
0aeced0d-fc45-4b3e-974b-bf44c354a374,NET,LOSS,realized=-10.19%,-0.1018721668405006,-0.141513060099013,32,bull,core_compounder
02ddd944-40a9-4966-8c0f-cb75aad68229,NEU,NEUTRAL,realized=+1.55%,0.015476665497149655,-0.030608309423121982,0,bull,core_compounder
04d0c504-a190-408c-a277-8cb3a3201393,NFG,NEUTRAL,realized=-1.37%,-0.013743041601651074,0.14475941997877584,61,neutral,core_compounder
82646348-02d7-47e3-8949-4bbfaebb8d22,NI,LOSS,realized=-13.13%,-0.1312773904890917,0.05954018858285515,153,neutral,core_compounder
8efe6a61-2d5b-46e7-98f3-2ddb13d4fa95,NIO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
4eb25056-55d6-42bf-a12c-3c7e7767e970,NOC,GOOD_EXIT,realized=+23.31% alpha=+39.19% (top quartile),0.2331236344587655,0.3918878726887154,244,neutral,core_compounder
40898888-9fa2-4e97-bc93-facfac67f7d0,NOC,NEUTRAL,realized=+4.39%,0.04386356568589167,0.04257691120602791,28,neutral,core_compounder
b7e32078-8790-45f6-b7fd-915ffca5c7d0,NOC,NEUTRAL,realized=+0.96%,0.009558858052871377,0.06705523156142301,28,neutral,core_compounder
b2f34e49-4a15-47a5-9150-dde4e96fbb22,NOW,NEUTRAL,realized=+4.32%,0.043198136836833045,-0.07108054142689202,213,bull,core_compounder
84b3a140-5810-47f9-b0f2-7e4bee9195cb,NOW,GOOD_EXIT,realized=+67.38% alpha=+60.26% (top quartile),0.6737972483963153,0.6026019004772281,215,bear,core_compounder
6449bca7-413f-437d-97d4-815bd1787676,NOW,WIN,realized=+14.49% alpha=+2.83%,0.14492860273142738,0.028259971169745768,186,neutral,core_compounder
5ef501ea-7092-4e06-9932-e368cfb0481b,NOW,LOSS,realized=-16.74%,-0.16740321630392918,-0.12900130065220738,62,bear,core_compounder
24642faa-2daa-443c-9d94-efc34ad29310,NOW,NEUTRAL,realized=-5.32%,-0.05315765941030448,-0.012416837747898257,0,neutral,core_compounder
60b5d49b-44e0-4ae4-922e-9e33d05420bc,NOW,GOOD_EXIT,realized=+30.07% alpha=+21.72% (top quartile),0.3006728115692059,0.21720091825199583,94,neutral,core_compounder
56a3ce6d-b845-4658-b1c0-0c3217b8c918,NOW,NEUTRAL,realized=+1.69%,0.016923243024243417,-0.015331802539817252,0,neutral,core_compounder
e6a667c7-f154-4552-92a9-c54a719ad759,NOW,LOSS,realized=-14.44%,-0.14443202399078803,-0.08412744834983299,28,neutral,core_compounder
369658f7-b940-470d-84d0-b063359d67bf,NOW,NEUTRAL,realized=+3.62%,0.03622697123242147,-0.02297925844777904,0,bear,core_compounder
96940438-cac3-4598-8b78-584970d53d4d,NRG,NEUTRAL,realized=-6.47%,-0.06474891599229637,-0.095653257893345,28,neutral,core_compounder
83bcd028-dcbd-4c6a-8805-ebc46d97ecd5,NRG,WIN,realized=+11.03% alpha=+4.89%,0.11031277085809199,0.04888678065745666,91,neutral,core_compounder
cd718fe2-d2dd-41c5-83ed-5535bf3efbce,NRG,GOOD_EXIT,realized=+34.41% alpha=+19.94% (top quartile),0.34414639154328586,0.19936057248808736,92,bear,core_compounder
bb78f3d3-14ae-4006-8b6d-cb17598daa15,NRG,NEUTRAL,realized=-6.91%,-0.06913233763829385,-0.07008096992944501,28,neutral,core_compounder
b17dee63-f905-4caa-99cc-05a6753d54bc,NUE,WIN,realized=+7.24% alpha=+12.00%,0.0723872311408913,0.11999931215782955,60,bear,core_compounder
950a1d71-d78b-42ce-be31-fe76818ca44c,NVDA,GOOD_EXIT,realized=+18.18% alpha=+38.84% (top quartile),0.18175591551661507,0.38837019292704,91,bull,core_compounder
4690a88e-97e5-44ba-9ff1-9a13fe27acf0,NVDA,GOOD_EXIT,realized=+83.82% alpha=+50.50% (top quartile),0.8381532091405874,0.5049682484770086,245,bear,core_compounder
8cb50691-78eb-4e97-a81a-1752d094b68a,NVDA,GOOD_EXIT,realized=+120.46% alpha=+97.52% (top quartile),1.2045531599976633,0.9752396601437487,277,neutral,core_compounder
37bd8c67-a7b1-4324-ac80-abeaa0ca6918,NVDA,WIN,realized=+20.46% alpha=+8.54%,0.204586568874368,0.0854297302813043,30,bear,core_compounder
1487d735-f86c-412a-9616-f90a893bdd6b,NVDA,GOOD_EXIT,realized=+56.44% alpha=+39.75% (top quartile),0.564443369821974,0.3975216944733335,306,neutral,core_compounder
268caf4f-d3a9-41b7-a2b7-b946c6705f09,NVDA,GOOD_EXIT,realized=+28.50% alpha=+23.41% (top quartile),0.284980980270346,0.23409266266605733,31,neutral,core_compounder
84f38c76-7a10-4d65-994d-e5928a609c79,NVDA,WIN,realized=+12.61% alpha=+6.42%,0.1261434895450042,0.0642484658992939,63,bull,core_compounder
aca35176-b80b-4d2f-bdd9-cebcd80b659b,NXST,NEUTRAL,realized=-5.59%,-0.05591070306263313,-0.020873338853319212,31,bear,core_compounder
d49590c2-1574-42b7-837b-eeba9d98ed19,NXT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07425858548709341,0,neutral,core_compounder
bd443679-60a2-4fc6-8f38-a76e56bd936c,OC,LOSS,realized=-13.84%,-0.13843577089963532,-0.07689366401642361,29,bull,core_compounder
9be84a85-7d64-49ae-862b-604a61951a38,ODFL,NEUTRAL,realized=-3.03%,-0.030314594655933114,0.03268671850870619,31,bull,core_compounder
1cf7a246-a87c-460e-b22a-dde22bbc00bf,OKE,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,neutral,core_compounder
26c6f1b7-abff-4342-b3f4-971f26499fcb,OLN,NEUTRAL,realized=+2.67%,0.02670599887411007,-0.028933929973660177,0,bear,core_compounder
2b6d0663-75b6-412f-9659-d2c0cede62e9,ON,WIN,realized=+8.09% alpha=+15.24%,0.08092122145818781,0.15242315292569053,124,bear,core_compounder
ed12f292-156a-41eb-84ca-18eaea1db1e1,ON,NEUTRAL,realized=+4.03%,0.04033101310543952,0.02682438435369172,31,bull,core_compounder
a7aecd4d-4c0c-4510-9907-28e6774723c4,ORCL,NEUTRAL,realized=-5.99%,-0.05994440671240986,-0.158961722598293,154,neutral,core_compounder
31e0e603-2b60-42b1-ba7b-aecfbaa6e88a,ORCL,NEUTRAL,realized=+2.05%,0.020454559641898573,-0.09580786345322667,92,neutral,core_compounder
dcee57e9-07d9-4f18-aa71-85227487812c,ORCL,LOSS,realized=-12.77%,-0.12769240162984274,-0.10925222620884145,185,neutral,core_compounder
abbcf080-52ec-4d6a-baa2-0011ba89f7d4,ORCL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02964756841025995,0,bull,core_compounder
8ade47d5-2044-4e06-a35b-50762c2b39d7,ORCL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
2b859c1c-26ab-4b18-8297-a8855343c596,ORCL,NEUTRAL,realized=+4.19%,0.041897245471078204,0.006800496675900325,31,bull,core_compounder
7e64059f-5b30-4901-887b-87a2dd4c08d7,ORLY,NEUTRAL,realized=+0.13%,0.0013015815296806288,-0.060956521903416494,29,neutral,core_compounder
e742a2c9-90fc-42a4-a12c-28bf331edb22,ORLY,NEUTRAL,realized=+11.29%,0.11289710625456517,-0.018941294700548506,31,bull,core_compounder
28b9a417-16ff-4bf3-9863-0480af30fdeb,ORLY,NEUTRAL,realized=-4.37%,-0.04367829674295898,-0.022807496932263138,0,neutral,core_compounder
1d04e641-ac8e-42f2-b7ae-c016723b4183,ORLY,WIN,realized=+20.25% alpha=+11.87%,0.20252748684045074,0.11865164010908869,153,bull,core_compounder
0a5ef546-ef5d-40fe-aead-081636f7fcd0,ORLY,NEUTRAL,realized=+1.77%,0.01768710477790325,0.11702017367966688,153,bull,core_compounder
8bcdea5d-9697-49bb-a6e6-2258cac897ec,ORLY,GOOD_EXIT,realized=+31.63% alpha=+38.39% (top quartile),0.31629680644581315,0.38385946447767183,183,bear,core_compounder
08b99e97-1cca-4be3-9c37-ec176ddc6e56,ORLY,WIN,realized=+11.55% alpha=+6.08%,0.11554778108926778,0.06076199684625472,31,neutral,core_compounder
b7177ee3-bc66-4e0f-a308-bd2d2db5cc65,ORLY,NEUTRAL,realized=+14.91%,0.14906553180577808,-0.039839045760781566,302,bull,core_compounder
7b8b6492-92a1-4dd4-b8bc-b3dae6d5cfee,ORLY,NEUTRAL,realized=+7.47%,0.07472560137267781,-0.09660738550532688,214,neutral,core_compounder
ee08390f-575e-42be-893d-deda10e7788a,P,GOOD_EXIT,realized=+27.76% alpha=+18.66% (top quartile),0.2775680650200838,0.18656278244937896,31,neutral,core_compounder
a81f8f61-253b-4a85-924f-4dd3b7cc3f3b,PAG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.007292436063879304,0,bear,core_compounder
7090448a-11f7-48d0-8618-766689f4d3ef,PANW,NEUTRAL,realized=+2.35%,0.023521154445121706,-0.02271712782099722,0,bull,core_compounder
d76c5ab4-2f5f-4fee-8a1f-130d27f66d57,PANW,WIN,realized=+9.44% alpha=+15.31%,0.09435068951766645,0.1530625673062571,211,neutral,core_compounder
d4aa1b67-e0ec-4579-a015-f0e3e3097cf0,PANW,NEUTRAL,realized=+6.69%,0.06694948036282433,-0.0511122569261413,62,neutral,core_compounder
43f49fc3-6f17-4271-8b5f-554fe6cbeb1f,PANW,NEUTRAL,realized=+2.61%,0.026100832239948746,-0.026706940770917065,0,neutral,core_compounder
325c74e0-351d-4983-a2c7-1a374332389d,PANW,NEUTRAL,realized=-1.86%,-0.01857783138449398,-0.0018675255612845554,120,neutral,core_compounder
5d2bca45-9539-48db-815f-f1ff39bc5772,PAYC,GOOD_EXIT,realized=+18.42% alpha=+17.40% (top quartile),0.18415374621287328,0.17395102571542642,59,bull,core_compounder
2f9a53d7-e48e-49ba-a320-5eddb2ffc0a2,PAYC,LOSS,realized=-15.36%,-0.15359999999999996,0.08599346490526083,28,neutral,core_compounder
83fbb5e6-3dab-47a0-b74f-6a8d442e1599,PBA,WIN,realized=+9.34% alpha=+15.09%,0.09341969766473279,0.15091607117328443,28,neutral,core_compounder
47dcf98f-03c3-4f4f-9b58-26506b3feccd,PCTY,NEUTRAL,realized=-0.91%,-0.009064929669379551,-0.055303211935498475,0,bull,core_compounder
f53b1646-d97e-4a42-ad08-6a0c2d93371d,PCTY,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.031156076480799766,0,neutral,core_compounder
b228f671-1b19-491b-bba8-377db2064ac1,PCTY,NEUTRAL,realized=+0.12%,0.0012091734421180167,-0.034594950458511686,29,neutral,core_compounder
4e2adaac-e3ea-42d5-89ac-7cf616600232,PDD,NEUTRAL,realized=-5.53%,-0.05527581329561526,-0.14153633509583963,57,bull,core_compounder
9c26945e-bbc8-48eb-abbd-ccc7e3005561,PDD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0835121523976351,0,neutral,core_compounder
8d07663d-e5ec-4dcf-83bf-499dc5c78354,PDD,NEUTRAL,realized=+4.06%,0.04059631843849387,-0.02129870520721644,63,bull,core_compounder
e7539179-0bce-4a85-8edb-9ca111cc8ff5,PEG,NEUTRAL,realized=-2.29%,-0.02293155156429183,-0.09912532445139144,28,bear,core_compounder
9a285b01-5104-4c11-9b29-f71595137666,PEG,NEUTRAL,realized=-2.19%,-0.021862100103264837,-0.049854217466960726,60,neutral,core_compounder
9d922bb1-26ad-4569-8b5c-f3bcb8ce6d7f,PEG,NEUTRAL,realized=-5.66%,-0.05657827013290484,-0.012068401817014074,0,neutral,core_compounder
e9dd17cc-70ba-4626-8464-b4cdc74f8304,PEP,NEUTRAL,realized=-4.18%,-0.04182732409160772,0.07295158902825138,124,bear,core_compounder
44104a4e-6e36-4937-9edb-90565b68ea1e,PEP,NEUTRAL,realized=-2.55%,-0.025531668189201606,-0.09456453149827804,33,neutral,core_compounder
0fffc87e-79be-4a04-8640-56449c11b741,PFG,NEUTRAL,realized=-6.86%,-0.0686492765066623,-0.006727121361527977,0,neutral,core_compounder
a2efd4cd-b510-46ee-b489-662f3517a410,PFG,LOSS,realized=-11.91%,-0.11912783670322225,-0.120414491183086,28,neutral,core_compounder
91c866cb-9324-4a98-8951-074085a65a8f,PFGC,NEUTRAL,realized=-3.81%,-0.038105018719987505,-0.02139471289677808,120,neutral,core_compounder
