rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2022-03-31,COO,COOPER INC,Health Care,0.080416002046384,2.4252337920276137,0.5979814294655481,early_scout,preferred_final_label,-0.08,-0.1344518057162145,-0.08,-0.00643328016371072,-0.01081207668361513,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,0.40127173044868303,0.027083333333333334,neutral,7,concentrated_alpha
2022-03-31,FTNT,FORTINET INC,Information Technology,0.07727143899503591,4.363034089885262,0.5837150736904151,future_winner,preferred_final_label,-0.08,-0.1538078229871379,-0.08,-0.0061817151196028736,-0.01188495181090991,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,0.5228935973087444,0.13333333333333333,neutral,7,concentrated_alpha
2022-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.08163794310889474,5.409133093461897,0.5666686607426789,future_winner,preferred_final_label,-0.08,-0.18644040160365627,-0.08,-0.006531035448711579,-0.01522061089931878,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,0.2947408687072341,0.30625,neutral,7,concentrated_alpha
2022-03-31,AGCO,AGCO CORP,Industrials,0.09570768469193927,0.9094812985540064,0.47663418014687675,early_scout,preferred_final_label,-0.08,-0.13836494943085131,-0.08,-0.007656614775355142,-0.01324258895254404,risk_exit,hard_stop,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,0.282427683814082,0.14583333333333334,neutral,7,concentrated_alpha
2022-03-31,NRG,NRG ENERGY INC,Utilities,0.0802235232280546,0.8728086857039601,0.46550592502667715,early_scout,preferred_final_label,-0.05175100016472545,-0.05175100016472545,-0.05175100016472545,-0.004151647563789909,-0.004151647563789909,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,0.28760099276209483,0.14583333333333334,neutral,7,concentrated_alpha
2022-03-31,WMB,WILLIAMS INC,Energy,0.08447503044465957,1.4281358663282235,-0.0830372671213711,future_winner,monster_extreme_early,0.021511823196497026,0.021511823196497026,0.021511823196497026,0.0018172119194442202,0.0018172119194442202,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,0.640529956942675,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2022-04-29,NRG,NRG ENERGY INC,Utilities,0.08172377344674,0.8728086857039601,0.46550592502667715,early_scout,preferred_final_label,0.27001652941408727,0.27001652941408727,0.27001652941408727,0.022066769676711877,0.022066769676711877,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,0.28760099276209483,0.14583333333333334,neutral,7,concentrated_alpha
2022-04-29,WMB,WILLIAMS INC,Energy,0.09270348080148608,1.4281358663282235,-0.0830372671213711,future_winner,monster_extreme_early,0.08979220731966153,0.08979220731966153,0.08979220731966153,0.008324050167381301,0.008324050167381301,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,0.640529956942675,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2022-04-29,CASH,Cash,Cash,0.825572745751774,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-05-31,,,,7,concentrated_alpha
2022-05-31,AEE,AMEREN CORP,Utilities,0.4999999999999999,2.027390389303561,0.6094565598283401,early_scout,preferred_final_label,-0.04219178503730914,-0.04219178503730914,-0.04219178503730914,-0.021095892518654565,-0.021095892518654565,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-08-31,0.5478489469640091,0.0,neutral,7,concentrated_alpha
2022-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.08333333333333331,3.11118495132942,0.5989351582013662,early_scout,preferred_final_label,-0.0204375380147237,-0.0204375380147237,-0.0204375380147237,-0.0017031281678936412,-0.0017031281678936412,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-08-31,0.29133672273765143,0.20104166666666667,neutral,7,concentrated_alpha
2022-05-31,ETR,ENTERGY CORP,Utilities,0.08333333333333331,2.038332947418456,0.5947247930330497,early_scout,preferred_final_label,-0.06423534385645557,-0.06423534385645557,-0.06423534385645557,-0.005352945321371296,-0.005352945321371296,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-08-31,0.5602051905314004,0.0,neutral,7,concentrated_alpha
2022-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.08333333333333331,1.6238590449954229,0.5389882920837105,early_scout,preferred_final_label,0.03663573895168404,0.03663573895168404,0.03663573895168404,0.003052978245973669,0.003052978245973669,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-08-31,0.2370292863679806,0.31234375,neutral,7,concentrated_alpha
2022-05-31,NOW,SERVICENOW INC,Information Technology,0.08333333333333331,2.790433761564359,0.5361377050267231,early_scout,preferred_final_label,-0.03280791907037106,-0.03280791907037106,-0.03280791907037106,-0.0027339932558642544,-0.0027339932558642544,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-08-31,0.20472376695076341,0.3197916666666667,neutral,7,concentrated_alpha
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.08333333333333331,3.4867488579520787,0.4764193435558047,future_winner,monster_extreme_early,-0.08,-0.17294559509576923,-0.08,-0.006666666666666665,-0.014412132924647433,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2022-08-31,0.6453784970842676,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2022-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.08333333333333331,1.3277916541428239,0.037537260170574016,early_scout,monster_extreme_early,-0.08,-0.09461124713387437,-0.08,-0.006666666666666665,-0.00788427059448953,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2022-08-31,0.6240280672543501,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2022-06-30,AEE,AMEREN CORP,Utilities,0.4994652510119772,2.027390389303561,0.6094565598283401,early_scout,preferred_final_label,0.02623442694197986,0.02623442694197986,0.02623442694197986,0.013103184637731349,0.013103184637731349,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.5478489469640091,0.0,neutral,7,concentrated_alpha
2022-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0851348950159165,3.11118495132942,0.5989351582013662,early_scout,preferred_final_label,0.1185956362143481,0.1185956362143481,0.1185956362143481,0.010096627038454351,0.010096627038454351,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.29133672273765143,0.20104166666666667,neutral,7,concentrated_alpha
2022-06-30,ETR,ENTERGY CORP,Utilities,0.08132837756862034,2.038332947418456,0.5947247930330497,early_scout,preferred_final_label,0.01691741251837442,0.01691741251837442,0.01691741251837442,0.001375865712778459,0.001375865712778459,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.5602051905314004,0.0,neutral,7,concentrated_alpha
2022-06-30,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.0900951988569823,1.6238590449954229,0.5389882920837105,early_scout,preferred_final_label,0.10500868589824863,0.10500868589824863,0.10500868589824863,0.009460778437713105,0.009460778437713105,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.2370292863679806,0.31234375,neutral,7,concentrated_alpha
2022-06-30,NOW,SERVICENOW INC,Information Technology,0.08405977103623173,2.790433761564359,0.5361377050267231,early_scout,preferred_final_label,-0.07567434711873611,-0.07567434711873611,-0.07567434711873611,-0.0063611682921172795,-0.0063611682921172795,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.20472376695076341,0.3197916666666667,neutral,7,concentrated_alpha
2022-06-30,CASH,Cash,Cash,0.15991650651027184,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,,,,7,concentrated_alpha
2022-07-29,AEE,AMEREN CORP,Utilities,0.49876497164720557,2.027390389303561,0.6094565598283401,early_scout,preferred_final_label,-0.0036516666503673134,-0.0036516666503673134,-0.0036516666503673134,-0.0018213234133354992,-0.0018213234133354992,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.5478489469640091,0.0,neutral,7,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.09266693790295925,3.11118495132942,0.5989351582013662,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0002589938921696267,-0.0002589938921696267,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.29133672273765143,0.20104166666666667,neutral,7,concentrated_alpha
2022-07-29,ETR,ENTERGY CORP,Utilities,0.08047701865032687,2.038332947418456,0.5947247930330497,early_scout,preferred_final_label,0.013515114635085368,0.013515114635085368,0.013515114635085368,0.0010876561325490709,0.0010876561325490709,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.5602051905314004,0.0,neutral,7,concentrated_alpha
2022-07-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.09687493559715225,1.6238590449954229,0.5389882920837105,early_scout,preferred_final_label,0.01843315572320625,0.01843315572320625,0.01843315572320625,0.0017857107735378842,0.0017857107735378842,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.2370292863679806,0.31234375,neutral,7,concentrated_alpha
2022-07-29,NOW,SERVICENOW INC,Information Technology,0.07560617997394582,2.790433761564359,0.5361377050267231,early_scout,preferred_final_label,-0.020911622222691495,-0.020911622222691495,-0.020911622222691495,-0.001581047873315978,-0.001581047873315978,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,0.20472376695076341,0.3197916666666667,neutral,7,concentrated_alpha
2022-07-29,CASH,Cash,Cash,0.1556099562284103,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-08-31,,,,7,concentrated_alpha
2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.4999999999999999,3.252203716516643,0.6848620275077599,early_scout,preferred_final_label,0.01319872930339483,0.01319872930339483,0.01319872930339483,0.006599364651697413,0.006599364651697413,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-11-30,0.4724496403209829,0.013541666666666667,neutral,7,concentrated_alpha
2022-08-31,CHRW,CH ROBINSON WORLDWIDE INC,Industrials,0.08333333333333331,2.6691790788566543,0.5989332325916374,early_scout,preferred_final_label,-0.08,-0.14304635602960458,-0.08,-0.006666666666666665,-0.011920529669133713,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2022-11-30,0.5209974234150166,0.13333333333333333,neutral,7,concentrated_alpha
2022-08-31,CTAS,CINTAS CORP,Industrials,0.08333333333333331,1.8189254037602947,0.5962291189228903,early_scout,preferred_final_label,-0.028669315793074857,-0.028669315793074857,-0.028669315793074857,-0.0023891096494229043,-0.0023891096494229043,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-11-30,0.45921782572383063,0.013541666666666667,neutral,7,concentrated_alpha
2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.08333333333333331,1.7397005139122312,0.5735488962555302,early_scout,preferred_final_label,-0.06978327618526026,-0.06978327618526026,-0.06978327618526026,-0.005815273015438354,-0.005815273015438354,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-11-30,0.4284621957168577,0.16041666666666668,neutral,7,concentrated_alpha
2022-08-31,ENPH,Enphase Energy,Information Technology,0.08333333333333331,4.286088053822092,0.5701274532852025,future_winner,preferred_final_label,-0.0026757999826447776,-0.0026757999826447776,-0.0026757999826447776,-0.00022298333188706476,-0.00022298333188706476,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-11-30,0.5422040104656093,0.10833333333333334,neutral,7,concentrated_alpha
2022-08-31,VST,VISTRA CORP,Utilities,0.08333333333333331,1.067361391696687,0.5309095326676714,early_scout,preferred_final_label,-0.08,-0.12749947296001507,-0.08,-0.006666666666666665,-0.010624956080001254,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2022-11-30,0.5106326628893386,0.16041666666666668,neutral,7,concentrated_alpha
2022-08-31,ELV,ELEVANCE HEALTH INC,Health Care,0.08333333333333331,3.6449823170587683,0.5298396389640061,future_winner,preferred_final_label,-0.0646628349767916,-0.0646628349767916,-0.0646628349767916,-0.005388569581399299,-0.005388569581399299,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2022-11-30,0.4369348811924103,0.146875,neutral,7,concentrated_alpha
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5172283578867145,3.252203716516643,0.6848620275077599,early_scout,preferred_final_label,0.1834335085733778,0.1834335085733778,0.1834335085733778,0.09487701242080677,0.09487701242080677,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.4724496403209829,0.013541666666666667,neutral,7,concentrated_alpha
2022-09-30,CTAS,CINTAS CORP,Industrials,0.0826425195484177,1.8189254037602947,0.5962291189228903,early_scout,preferred_final_label,0.09226557052508233,0.09226557052508233,0.09226557052508233,0.007625059215765028,0.007625059215765028,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.45921782572383063,0.013541666666666667,neutral,7,concentrated_alpha
2022-09-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.07914447163263681,1.7397005139122312,0.5735488962555302,early_scout,preferred_final_label,0.15922823219216942,0.15922823219216942,0.15922823219216942,0.01260203430584806,0.01260203430584806,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.4284621957168577,0.16041666666666668,neutral,7,concentrated_alpha
2022-09-30,ENPH,Enphase Energy,Information Technology,0.08485409349889937,4.286088053822092,0.5701274532852025,future_winner,preferred_final_label,0.12524139006177637,0.12524139006177637,0.12524139006177637,0.010627244622234099,0.010627244622234099,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.5422040104656093,0.10833333333333334,neutral,7,concentrated_alpha
2022-09-30,ELV,ELEVANCE HEALTH INC,Health Care,0.07958012775834945,3.6449823170587683,0.5298396389640061,future_winner,preferred_final_label,0.1975392060982517,0.1975392060982517,0.1975392060982517,0.015720195258581794,0.015720195258581794,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.4369348811924103,0.146875,neutral,7,concentrated_alpha
2022-09-30,CASH,Cash,Cash,0.1565504296749822,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,,,,7,concentrated_alpha
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5362517336345273,3.252203716516643,0.6848620275077599,early_scout,preferred_final_label,0.0364336785581898,0.0364336785581898,0.0364336785581898,0.019537623289512383,0.019537623289512383,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.4724496403209829,0.013541666666666667,neutral,7,concentrated_alpha
2022-10-31,CTAS,CINTAS CORP,Industrials,0.07908139341918372,1.8189254037602947,0.5962291189228903,early_scout,preferred_final_label,0.08289426679151668,0.08289426679151668,0.08289426679151668,0.006555394124334707,0.006555394124334707,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.45921782572383063,0.013541666666666667,neutral,7,concentrated_alpha
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.08037704821917394,1.7397005139122312,0.5735488962555302,early_scout,preferred_final_label,-0.07678565102836721,-0.07678565102836721,-0.07678565102836721,-0.006171803975247734,-0.006171803975247734,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.4284621957168577,0.16041666666666668,neutral,7,concentrated_alpha
2022-10-31,ENPH,Enphase Energy,Information Technology,0.08364905060623538,4.286088053822092,0.5701274532852025,future_winner,preferred_final_label,0.024034327935086752,0.024034327935086752,0.024034327935086752,0.0020104487137289286,0.0020104487137289286,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.5422040104656093,0.10833333333333334,neutral,7,concentrated_alpha
2022-10-31,ELV,ELEVANCE HEALTH INC,Health Care,0.08349046734892185,3.6449823170587683,0.5298396389640061,future_winner,preferred_final_label,-0.017486526040199957,-0.017486526040199957,-0.017486526040199957,-0.001459958231405386,-0.001459958231405386,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,0.4369348811924103,0.146875,neutral,7,concentrated_alpha
2022-10-31,CASH,Cash,Cash,0.13715030677195775,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2022-11-30,,,,7,concentrated_alpha
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.4999999999999999,2.430062263011803,0.6379911666369761,early_scout,preferred_final_label,0.00663946676069771,0.00663946676069771,0.00663946676069771,0.003319733380348854,0.003319733380348854,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-02-28,0.5315036426399717,0.23020833333333335,neutral,7,concentrated_alpha
2022-11-30,LNG,CHENIERE ENERGY INC,Energy,0.08333333333333331,4.46593552609229,0.6022682372858212,future_winner,preferred_final_label,-0.08,-0.15827295058202706,-0.08,-0.006666666666666665,-0.013189412548502252,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2023-02-28,0.5173967214978331,0.13333333333333333,neutral,7,concentrated_alpha
2022-11-30,CTAS,CINTAS CORP,Industrials,0.08333333333333331,2.572483440216449,0.5918992628647276,early_scout,preferred_final_label,-0.02011891266364285,-0.02011891266364285,-0.02011891266364285,-0.0016765760553035707,-0.0016765760553035707,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-02-28,0.5426500089256517,0.0,neutral,7,concentrated_alpha
2022-11-30,CPRT,COPART INC,Industrials,0.08333333333333331,2.8452701779231253,0.5576774328438883,early_scout,preferred_final_label,-0.08,-0.08247423326751135,-0.08,-0.006666666666666665,-0.006872852772292611,risk_exit,hard_stop,-0.08,True,7,winner_take_all,rebalance,3,2023-02-28,0.4498050946624574,0.013541666666666667,neutral,7,concentrated_alpha
2022-11-30,COR,CENCORA INC,Health Care,0.08333333333333331,3.7478844212300153,0.5307137620579016,future_winner,preferred_final_label,-0.03655179007512388,-0.03655179007512388,-0.03655179007512388,-0.0030459825062603228,-0.0030459825062603228,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-02-28,0.5033185946032859,0.146875,neutral,7,concentrated_alpha
2022-11-30,JBL,JABIL INC,Information Technology,0.08333333333333331,0.8928405993257527,0.5278440807232887,early_scout,preferred_final_label,-0.049198307845278344,-0.049198307845278344,-0.049198307845278344,-0.004099858987106528,-0.004099858987106528,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-02-28,0.6169056599180682,0.0,promote_monster_early,7,concentrated_alpha
2022-11-30,FLEX,FLEX LTD,Information Technology,0.08333333333333331,0.9131757669068643,0.5199794298908074,early_scout,preferred_final_label,-0.01590904044494046,-0.01590904044494046,-0.01590904044494046,-0.0013257533704117046,-0.0013257533704117046,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-02-28,0.5705429403287003,0.10833333333333334,neutral,7,concentrated_alpha
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5136763584212354,2.430062263011803,0.6379911666369761,early_scout,preferred_final_label,0.08292572703398893,0.08292572703398893,0.08292572703398893,0.042596985482252825,0.042596985482252825,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.5315036426399717,0.23020833333333335,neutral,7,concentrated_alpha
2022-12-30,CTAS,CINTAS CORP,Industrials,0.08333697834050133,2.572483440216449,0.5918992628647276,early_scout,preferred_final_label,-0.023505594272643426,-0.023505594272643426,-0.023505594272643426,-0.001958885200779897,-0.001958885200779897,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.5426500089256517,0.0,neutral,7,concentrated_alpha
2022-12-30,COR,CENCORA INC,Health Care,0.08193939411664884,3.7478844212300153,0.5307137620579016,future_winner,preferred_final_label,0.020699108437645553,0.020699108437645553,0.020699108437645553,0.0016960724041354903,0.0016960724041354903,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.5033185946032859,0.146875,neutral,7,concentrated_alpha
2022-12-30,JBL,JABIL INC,Information Technology,0.08086383240705504,0.8928405993257527,0.5278440807232887,early_scout,preferred_final_label,0.13168565836899848,0.13168565836899848,0.13168565836899848,0.010648607008763399,0.010648607008763399,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.6169056599180682,0.0,promote_monster_early,7,concentrated_alpha
2022-12-30,FLEX,FLEX LTD,Information Technology,0.0836950197747533,0.9131757669068643,0.5199794298908074,early_scout,preferred_final_label,0.07113166764031287,0.07113166764031287,0.07113166764031287,0.005953366329767165,0.005953366329767165,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.5705429403287003,0.10833333333333334,neutral,7,concentrated_alpha
2022-12-30,CASH,Cash,Cash,0.1564884169398061,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,,,,7,concentrated_alpha
2023-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5253133968389513,2.430062263011803,0.6379911666369761,early_scout,preferred_final_label,-0.02565294433351939,-0.02565294433351939,-0.02565294433351939,-0.013475835326761597,-0.013475835326761597,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.5315036426399717,0.23020833333333335,neutral,7,concentrated_alpha
2023-01-31,CTAS,CINTAS CORP,Industrials,0.07684891430447628,2.572483440216449,0.5918992628647276,early_scout,preferred_final_label,-0.013982827831515499,-0.013982827831515499,-0.013982827831515499,-0.0010745651377583804,-0.0010745651377583804,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.5426500089256517,0.0,neutral,7,concentrated_alpha
2023-01-31,COR,CENCORA INC,Health Care,0.07898065132142333,3.7478844212300153,0.5307137620579016,future_winner,preferred_final_label,-0.07494544023086946,-0.07494544023086946,-0.07494544023086946,-0.005919239683004874,-0.005919239683004874,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.5033185946032859,0.146875,neutral,7,concentrated_alpha
2023-01-31,JBL,JABIL INC,Information Technology,0.08641922344365074,0.8928405993257527,0.5278440807232887,early_scout,preferred_final_label,0.07166039997498497,0.07166039997498497,0.07166039997498497,0.00619283611749961,0.00619283611749961,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.6169056599180682,0.0,promote_monster_early,7,concentrated_alpha
2023-01-31,FLEX,FLEX LTD,Information Technology,0.0846589158761957,0.9131757669068643,0.5199794298908074,early_scout,preferred_final_label,-0.016386457401060928,-0.016386457401060928,-0.016386457401060928,-0.0013872597186252815,-0.0013872597186252815,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,0.5705429403287003,0.10833333333333334,neutral,7,concentrated_alpha
2023-01-31,CASH,Cash,Cash,0.14777889821530268,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-02-28,,,,7,concentrated_alpha
2023-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.4999999999999999,4.645574148458672,0.7485740237348417,early_scout,preferred_final_label,0.03522589036379631,0.03522589036379631,0.03522589036379631,0.01761294518189815,0.01761294518189815,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-05-31,0.5536700091201054,0.16041666666666668,neutral,7,concentrated_alpha
2023-02-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.08333333333333331,2.4698310938430206,0.636020525203606,early_scout,preferred_final_label,0.020220772228427775,0.020220772228427775,0.020220772228427775,0.0016850643523689808,0.0016850643523689808,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-05-31,0.5389524117937464,0.13333333333333333,neutral,7,concentrated_alpha
2023-02-28,MLI,MUELLER INDUSTRIES INC,Industrials,0.08333333333333331,2.925124238391481,0.6329747159110339,early_scout,preferred_final_label,-0.0010706961939909165,-0.0010706961939909165,-0.0010706961939909165,-8.922468283257636e-05,-8.922468283257636e-05,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-05-31,0.5325599365228002,0.13333333333333333,neutral,7,concentrated_alpha
2023-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.08333333333333331,1.6170557332126565,0.5915166915027491,early_scout,preferred_final_label,0.11970393289899972,0.11970393289899972,0.11970393289899972,0.009975327741583308,0.009975327741583308,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-05-31,0.4999010737338957,0.35000000000000003,neutral,7,concentrated_alpha
2023-02-28,HLI,HOULIHAN LOKEY INC CLASS A,Financials,0.08333333333333331,1.380883238278395,0.5559576417591228,early_scout,preferred_final_label,-0.07582920477468613,-0.07582920477468613,-0.07582920477468613,-0.00631910039789051,-0.00631910039789051,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-05-31,0.4592438308759925,0.16041666666666668,neutral,7,concentrated_alpha
2023-02-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.08333333333333331,2.5371900690633336,0.5446189626070711,early_scout,preferred_final_label,-0.0007233153301643425,-0.0007233153301643425,-0.0007233153301643425,-6.0276277513695194e-05,-6.0276277513695194e-05,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-05-31,0.42989275285817674,0.23020833333333335,neutral,7,concentrated_alpha
2023-02-28,MAS,MASCO CORP,Industrials,0.08333333333333331,1.676214867331551,0.5345306137972545,early_scout,preferred_final_label,-0.04843956141048955,-0.04843956141048955,-0.04843956141048955,-0.004036630117540795,-0.004036630117540795,hold,hold,-0.08,True,7,winner_take_all,rebalance,3,2023-05-31,0.43551291669147163,0.013541666666666667,neutral,7,concentrated_alpha
2023-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5080772967223972,4.645574148458672,0.7485740237348417,early_scout,preferred_final_label,0.07758875765485818,0.07758875765485818,0.07758875765485818,0.03942108624532954,0.03942108624532954,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-05-31,0.5536700091201054,0.16041666666666668,neutral,7,concentrated_alpha
2023-03-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.08345215874120294,2.4698310938430206,0.636020525203606,early_scout,preferred_final_label,0.01527882474896014,0.01527882474896014,0.01527882474896014,0.001275050908329242,0.001275050908329242,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-05-31,0.5389524117937464,0.13333333333333333,neutral,7,concentrated_alpha
2023-03-31,MLI,MUELLER INDUSTRIES INC,Industrials,0.0817105562851581,2.925124238391481,0.6329747159110339,early_scout,preferred_final_label,-0.026312375098270113,-0.026312375098270113,-0.026312375098270113,-0.0021499988064633923,-0.0021499988064633923,hold,hold,-0.08,True,7,winner_take_all,scheduled_hold,3,2023-05-31,0.5325599365228002,0.13333333333333333,neutral,7,concentrated_alpha
