date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2024-10-01,2024-09-30,MNST,hold,defer_tiny_stale_position,0.0009044962671276801,0.0,0.3255396346280435,1520
2024-10-01,2024-09-30,VICI,hold,defer_tiny_stale_position,0.00010532073528985543,0.0,0.19947598684345835,823
2024-10-01,2024-09-30,WMB,hold,defer_tiny_stale_position,0.00015466130823045025,0.0,0.684475128253615,945
2024-10-01,2024-09-30,PFGC,buy,staged_new_entry,0.0,0.287161261565438,0.0,0
2024-11-01,2024-10-31,ALSN,hold,defer_tiny_stale_position,0.03137755853602558,0.0,0.23304291105291397,92
2024-11-01,2024-10-31,BKNG,sell,target_exit_policy,0.4762102977047174,0.0,0.24913322120224124,458
2024-11-01,2024-10-31,COR,hold,defer_tiny_stale_position,0.023978569326373385,0.0,0.7539899854203513,1004
2024-11-01,2024-10-31,DKS,sell,target_exit_policy,0.24246198973811797,0.0,-0.05483709044411289,92
2024-11-01,2024-10-31,MNST,hold,defer_tiny_stale_position,0.0008735350049466306,0.0,0.34378216078106805,1551
2024-11-01,2024-10-31,NRG,hold,defer_target_exit_min_holding,0.14485782947969789,0.0,0.09232804868068278,59
2024-11-01,2024-10-31,VICI,hold,defer_tiny_stale_position,9.626254217710026e-05,0.0,0.15079408604583033,854
2024-11-01,2024-10-31,WMB,hold,defer_tiny_stale_position,0.000163865878899342,0.0,0.8734153499917106,976
2024-11-01,2024-10-31,TW,buy,staged_new_entry,0.0,0.4001672604617179,0.0,0
2024-11-01,2024-10-31,WDAY,buy,staged_new_entry,0.0,0.2829658172016046,0.0,0
2024-12-02,2024-11-29,ALSN,hold,defer_tiny_stale_position,0.031842252263285645,0.0,0.34490916307594177,123
2024-12-02,2024-11-29,COR,hold,defer_tiny_stale_position,0.023849154158912582,0.0,0.8750245325069297,1035
2024-12-02,2024-11-29,MNST,hold,defer_tiny_stale_position,0.0008543842440195126,0.0,0.41264137021736724,1582
2024-12-02,2024-11-29,NRG,sell,target_exit_policy,0.1544823912554689,0.0,0.2520458324491819,90
2024-12-02,2024-11-29,PFGC,hold,defer_target_exit_min_holding,0.2181015405915981,0.0,0.10538234996509943,62
2024-12-02,2024-11-29,VICI,hold,defer_tiny_stale_position,9.17561959586426e-05,0.0,0.17897834039345017,885
2024-12-02,2024-11-29,WMB,hold,defer_tiny_stale_position,0.0001669204151320868,0.0,1.0510919512934915,1007
2024-12-02,2024-11-29,TW,hold,skip_buy_inside_band,0.3352200069501016,0.3648473996659242,0.0605147961368675,31
2024-12-02,2024-11-29,RYAN,buy,staged_new_entry,0.0,0.2666320618137833,0.0,0
2025-01-02,2024-12-31,ALSN,hold,defer_tiny_stale_position,0.030823619104970782,0.0,0.24031159419450177,154
2025-01-02,2024-12-31,COR,hold,defer_tiny_stale_position,0.022515481714110067,0.0,0.6864490175785669,1066
2025-01-02,2024-12-31,MNST,hold,defer_tiny_stale_position,0.0008532479040697984,0.0,0.3440391529881861,1613
2025-01-02,2024-12-31,PFGC,sell,target_exit_policy,0.2179843709091694,0.0,0.05253646109913701,93
2025-01-02,2024-12-31,RYAN,sell,target_exit_policy,0.13641765635174516,0.0,-0.15410598005107867,31
2025-01-02,2024-12-31,VICI,hold,defer_tiny_stale_position,8.791392456823008e-05,0.0,0.076182918036378,916
2025-01-02,2024-12-31,WDAY,hold,defer_target_exit_min_holding,0.24729292663691738,0.0,0.053195054702428024,62
2025-01-02,2024-12-31,WMB,hold,defer_tiny_stale_position,0.00017494353661273571,0.0,1.0480076583586508,1038
2025-01-02,2024-12-31,DKS,buy,staged_new_entry,0.0,0.4207019031060623,0.0,0
2025-01-02,2024-12-31,TW,hold,skip_sell_inside_band,0.34361971685956055,0.3325015305890793,0.03567353142536378,62
2025-01-02,2024-12-31,ACI,buy,staged_new_entry,0.0,0.2467965663048583,0.0,0
2025-02-03,2025-01-31,ALSN,hold,defer_tiny_stale_position,0.031807607855357134,0.0,0.3012500901376609,186
2025-02-03,2025-01-31,COR,hold,defer_tiny_stale_position,0.02507186232962132,0.0,0.9092427852468843,1098
2025-02-03,2025-01-31,MNST,hold,defer_tiny_stale_position,0.0007620816742568326,0.0,0.22045226707900412,1645
2025-02-03,2025-01-31,VICI,hold,defer_tiny_stale_position,8.885818194490219e-05,0.0,0.10588111004017309,948
2025-02-03,2025-01-31,WDAY,sell,target_exit_policy,0.25089579112806165,0.0,0.08635829005585349,94
2025-02-03,2025-01-31,WMB,hold,defer_tiny_stale_position,0.00017305940483056402,0.0,1.0597355762576894,1070
2025-02-03,2025-01-31,ACN,buy,staged_new_entry,0.0,0.3141441586529048,0.0,0
2025-02-03,2025-01-31,TW,hold,skip_sell_inside_band,0.32828128798004264,0.2822142905579912,0.005943341359003762,94
2025-03-03,2025-02-28,ACN,sell,target_exit_policy,0.23236357667704294,0.0,-0.10441061281593955,28
2025-03-03,2025-02-28,ALSN,hold,defer_tiny_stale_position,0.029018103630101807,0.0,0.13827353377334473,214
2025-03-03,2025-02-28,COR,hold,defer_tiny_stale_position,0.026304817125709947,0.0,0.9206918663961405,1126
2025-03-03,2025-02-28,DKS,hold,defer_target_exit_min_holding,0.34272297180904043,0.0,-0.05499934780929816,60
2025-03-03,2025-02-28,MNST,hold,defer_tiny_stale_position,0.0009231303541308779,0.0,0.4175231440007119,1673
2025-03-03,2025-02-28,TW,sell,target_exit_policy,0.3681696567315026,0.0,0.08174085116203722,122
2025-03-03,2025-02-28,VICI,hold,defer_tiny_stale_position,0.00010156925536329552,0.0,0.21205166277975596,976
2025-03-03,2025-02-28,WMB,hold,defer_tiny_stale_position,0.0001849837192080349,0.0,1.111045617699188,1098
2025-03-03,2025-02-28,MA,buy,staged_new_entry,0.0,0.4379726085279237,0.0,0
2025-03-03,2025-02-28,ORLY,buy,staged_new_entry,0.0,0.3159100383193638,0.0,0
2025-03-03,2025-02-28,DASH,buy,staged_new_entry,0.0,0.2461173531527125,0.0,0
2025-04-01,2025-03-31,ALSN,hold,defer_tiny_stale_position,0.02924202003092099,0.0,0.12441332527435045,243
2025-04-01,2025-03-31,COR,hold,defer_tiny_stale_position,0.029149391016383374,0.0,1.0863775410071401,1155
2025-04-01,2025-03-31,DKS,sell,target_exit_policy,0.33847113207134794,0.0,-0.08514655059082277,89
2025-04-01,2025-03-31,MNST,hold,defer_tiny_stale_position,0.0010077792565050632,0.0,0.5169579571726701,1702
2025-04-01,2025-03-31,VICI,hold,defer_tiny_stale_position,0.00010434355529734652,0.0,0.2205778830130498,1005
2025-04-01,2025-03-31,WMB,hold,defer_tiny_stale_position,0.00020022122105405095,0.0,1.239830836635765,1127
2025-04-01,2025-03-31,MA,hold,skip_buy_inside_band,0.3605698178839327,0.3901372186262368,-0.04593667922083977,29
2025-04-01,2025-03-31,ETR,buy,staged_new_entry,0.0,0.2226469452432418,0.0,0
2025-05-01,2025-04-30,ALSN,hold,defer_tiny_stale_position,0.028443579262756268,0.0,0.07867446787137222,273
2025-05-01,2025-04-30,COR,hold,defer_tiny_stale_position,0.03094291920274299,0.0,1.184299750363682,1185
2025-05-01,2025-04-30,ETR,hold,defer_target_exit_min_holding,0.186610223204803,0.0,-0.02673358450832586,30
2025-05-01,2025-04-30,MNST,hold,defer_tiny_stale_position,0.0010301357172466737,0.0,0.5292909367414957,1732
2025-05-01,2025-04-30,VICI,hold,defer_tiny_stale_position,0.0001027651094607385,0.0,0.18558608871357807,1035
2025-05-01,2025-04-30,WMB,hold,defer_tiny_stale_position,0.0001970799138680859,0.0,1.1743778603389736,1157
2025-05-01,2025-04-30,ORLY,hold,skip_buy_inside_band,0.38591407500366903,0.4248259403606552,0.00761881723926594,59
2025-05-01,2025-04-30,MA,hold,skip_buy_inside_band,0.36492107637487775,0.3935700808785939,-0.04769883418608445,59
2025-05-01,2025-04-30,MELI,buy,staged_new_entry,0.0,0.1816039787607508,0.0,0
2025-06-02,2025-05-30,ALSN,hold,defer_tiny_stale_position,0.03063336550038065,0.0,0.18124154388409397,305
2025-06-02,2025-05-30,COR,hold,defer_tiny_stale_position,0.030662318629610646,0.0,1.2008669655028452,1217
2025-06-02,2025-05-30,ETR,hold,defer_target_exit_min_holding,0.18434637154586572,0.0,-0.022382998589245306,62
2025-06-02,2025-05-30,MNST,hold,defer_tiny_stale_position,0.0010864719785598743,0.0,0.6400309566814248,1764
2025-06-02,2025-05-30,VICI,hold,defer_tiny_stale_position,0.00010190058794543128,0.0,0.19536887110796686,1067
2025-06-02,2025-05-30,WMB,hold,defer_tiny_stale_position,0.00020196451762055726,0.0,1.2657165492398605,1189
2025-06-02,2025-05-30,ORLY,hold,skip_buy_inside_band,0.36955998489226566,0.370455172004779,-0.018865746170712794,91
2025-06-02,2025-05-30,DASH,buy,staged_new_entry,0.0,0.2067193255846469,0.0,0
2025-07-01,2025-06-30,ALSN,hold,defer_tiny_stale_position,0.02953803856841542,0.0,0.11975344218902473,334
2025-07-01,2025-06-30,COR,hold,defer_tiny_stale_position,0.031537614057193034,0.0,1.2254322980249395,1246
2025-07-01,2025-06-30,ETR,sell,target_exit_policy,0.18613999234809556,0.0,-0.02955573787400112,91
2025-07-01,2025-06-30,MA,sell,target_exit_policy,0.3770677424069897,0.0,-0.016375473455475187,120
2025-07-01,2025-06-30,MNST,hold,defer_tiny_stale_position,0.0011001303261446685,0.0,0.6325797508959443,1793
2025-07-01,2025-06-30,VICI,hold,defer_tiny_stale_position,0.00010906138586453873,0.0,0.25774621024295064,1096
2025-07-01,2025-06-30,WMB,hold,defer_tiny_stale_position,0.0001985390262203506,0.0,1.1896421311122425,1218
2025-07-01,2025-06-30,AXON,buy,staged_new_entry,0.0,0.1165715350013426,0.0,0
2025-08-01,2025-07-31,ALSN,hold,defer_tiny_stale_position,0.025391753650201132,0.0,0.015420782210386674,365
2025-08-01,2025-07-31,AXON,hold,defer_target_exit_min_holding,0.04630701756651257,0.0,-0.042443748835980566,31
2025-08-01,2025-07-31,COR,hold,defer_tiny_stale_position,0.02918963444622714,0.0,1.1728352966659137,1277
2025-08-01,2025-07-31,MNST,hold,defer_tiny_stale_position,0.0009686871295935275,0.0,0.5164440707722429,1824
2025-08-01,2025-07-31,VICI,hold,defer_tiny_stale_position,0.00010379273890025677,0.0,0.262704059007312,1127
2025-08-01,2025-07-31,WMB,hold,defer_tiny_stale_position,0.00019317388492851395,0.0,1.247440827932555,1249
2025-08-01,2025-07-31,ORLY,hold,skip_sell_inside_band,0.5026944678441964,0.4964589251981678,0.07125827778658467,151
2025-08-01,2025-07-31,ETR,buy,staged_new_entry,0.0,0.2429614505002193,0.0,0
2025-09-02,2025-08-29,ALSN,hold,defer_tiny_stale_position,0.02513987744050399,0.0,0.019366516530823663,397
2025-09-02,2025-08-29,AXON,hold,defer_tiny_stale_position,0.04573910031003188,0.0,-0.04099922338356965,63
2025-09-02,2025-08-29,COR,hold,defer_tiny_stale_position,0.029492174941995027,0.0,1.2259674476460698,1309
2025-09-02,2025-08-29,DASH,sell,target_exit_policy,0.25288218137451735,0.0,0.02603646909083457,92
2025-09-02,2025-08-29,ETR,hold,defer_target_exit_min_holding,0.1291562712909845,0.0,-0.01872561228399605,32
2025-09-02,2025-08-29,MNST,hold,defer_tiny_stale_position,0.0010144488329213708,0.0,0.6102261335395021,1856
2025-09-02,2025-08-29,ORLY,sell,target_exit_policy,0.5161388703804441,0.0,0.11524557341667552,183
2025-09-02,2025-08-29,VICI,hold,defer_tiny_stale_position,0.0001030764732513933,0.0,0.2714755438437899,1159
2025-09-02,2025-08-29,WMB,hold,defer_tiny_stale_position,0.00018138189258178015,0.0,1.1396741380631554,1281
2025-09-02,2025-08-29,MA,buy,staged_new_entry,0.0,0.4479291370035828,0.0,0
2025-09-02,2025-08-29,GTLS,buy,staged_new_entry,0.0,0.2921369993016209,0.0,0
2025-09-02,2025-08-29,PPL,buy,staged_new_entry,0.0,0.2599338636947964,0.0,0
2025-10-01,2025-09-30,ALSN,hold,defer_tiny_stale_position,0.02470290239725624,0.0,-0.0022381771700402675,426
2025-10-01,2025-09-30,AXON,sell,target_exit_policy,0.04392579356729675,0.0,-0.0825917326008716,92
2025-10-01,2025-09-30,COR,hold,defer_tiny_stale_position,0.03130605098521816,0.0,1.3537047726330727,1338
2025-10-01,2025-09-30,ETR,hold,defer_target_exit_min_holding,0.13854457024219677,0.0,0.048518667540320415,61
2025-10-01,2025-09-30,GTLS,hold,defer_target_exit_min_holding,0.2508537179704257,0.0,0.0069817641027496435,29
2025-10-01,2025-09-30,MA,hold,defer_target_exit_min_holding,0.3694104438118299,0.0,-0.03058104799198702,29
2025-10-01,2025-09-30,MNST,hold,defer_tiny_stale_position,0.001095751147880149,0.0,0.7325283524545205,1885
2025-10-01,2025-09-30,PPL,hold,defer_target_exit_min_holding,0.1397946569527223,0.0,0.012403220446188357,29
2025-10-01,2025-09-30,VICI,hold,defer_tiny_stale_position,0.00010357303972581418,0.0,0.2726438259815649,1188
2025-10-01,2025-09-30,WMB,hold,defer_tiny_stale_position,0.00020383015643678167,0.0,1.3951561843052596,1310
2025-10-01,2025-09-30,NVDA,buy,staged_new_entry,0.0,0.3719281624194244,0.0,0
2025-10-01,2025-09-30,LRCX,buy,staged_new_entry,0.0,0.3371657863988486,0.0,0
2025-10-01,2025-09-30,WDC,buy,staged_new_entry,0.0,0.290906051181727,0.0,0
2025-11-03,2025-10-31,ALSN,hold,defer_tiny_stale_position,0.023622333957549764,0.0,-0.05508821635819605,459
2025-11-03,2025-10-31,COR,hold,defer_tiny_stale_position,0.034567632360902635,0.0,1.5738479893053294,1371
2025-11-03,2025-10-31,ETR,sell,target_exit_policy,0.14509163953583015,0.0,0.08747330587589675,94
2025-11-03,2025-10-31,GTLS,hold,defer_target_exit_min_holding,0.25188248212128495,0.0,0.0013561920610150047,62
2025-11-03,2025-10-31,MA,hold,defer_target_exit_min_holding,0.3541681676950474,0.0,-0.07954741689861677,62
2025-11-03,2025-10-31,MNST,hold,defer_tiny_stale_position,0.001091330202927053,0.0,0.708890166117724,1918
2025-11-03,2025-10-31,NVDA,hold,defer_target_exit_min_holding,0.048197928882694356,0.0,0.10489205283882597,33
2025-11-03,2025-10-31,PPL,hold,defer_target_exit_min_holding,0.14046213463699864,0.0,0.007422785407219301,62
2025-11-03,2025-10-31,VICI,hold,defer_tiny_stale_position,9.562059671018906e-05,0.0,0.16359316604459329,1221
2025-11-03,2025-10-31,WMB,hold,defer_tiny_stale_position,0.00019075697004362934,0.0,1.2199100425487033,1343
2025-11-03,2025-10-31,MU,buy,staged_new_entry,0.0,0.3496524365389182,0.0,0
2025-11-03,2025-10-31,WDC,buy,staged_new_entry,0.0,0.3114776504299465,0.0,0
2025-12-01,2025-11-28,ALSN,hold,defer_tiny_stale_position,0.026146757562959377,0.0,0.040945628517318644,487
2025-12-01,2025-11-28,COR,hold,defer_tiny_stale_position,0.03674713692527925,0.0,1.7231935695126994,1399
2025-12-01,2025-11-28,GTLS,sell,target_exit_policy,0.25902011561077015,0.0,0.02486311235769567,90
2025-12-01,2025-11-28,MA,sell,target_exit_policy,0.3557852227845027,0.0,-0.07971668545644339,90
2025-12-01,2025-11-28,MNST,hold,defer_tiny_stale_position,0.0012521467421393595,0.0,0.9514388623184342,1946
2025-12-01,2025-11-28,NVDA,hold,defer_target_exit_min_holding,0.042116045513968914,0.0,-0.03909422089399062,61
2025-12-01,2025-11-28,PPL,sell,target_exit_policy,0.13876498056220662,0.0,-0.009455182838581044,90
2025-12-01,2025-11-28,VICI,hold,defer_tiny_stale_position,9.128548199023617e-05,0.0,0.10558763037679797,1249
2025-12-01,2025-11-28,WMB,hold,defer_tiny_stale_position,0.00019948814038260823,0.0,1.3105415774225855,1371
2025-12-01,2025-11-28,EXPE,buy,staged_new_entry,0.0,0.35908071321817,0.0,0
2025-12-01,2025-11-28,PLNT,buy,staged_new_entry,0.0,0.2989592734449578,0.0,0
2026-01-02,2025-12-31,ALSN,hold,defer_tiny_stale_position,0.02646974693297964,0.0,0.15305824938534807,519
2026-01-02,2025-12-31,COR,hold,defer_tiny_stale_position,0.03160225936424073,0.0,1.5625030485035114,1431
2026-01-02,2025-12-31,MNST,hold,defer_tiny_stale_position,0.0011475276823036987,0.0,0.9568347185298243,1978
2026-01-02,2025-12-31,NVDA,hold,defer_tiny_stale_position,0.04040341284496277,0.0,0.008654713995077667,93
2026-01-02,2025-12-31,PLNT,hold,defer_target_exit_min_holding,0.2337819714713633,0.0,0.006697278503977833,32
2026-01-02,2025-12-31,VICI,hold,defer_tiny_stale_position,8.347058003693574e-05,0.0,0.10615539508242944,1281
2026-01-02,2025-12-31,WMB,hold,defer_tiny_stale_position,0.00018205994078183334,0.0,1.3072909124443082,1403
2026-01-02,2025-12-31,MU,buy,staged_new_entry,0.0,0.3666193375679999,0.0,0
2026-01-02,2025-12-31,EXPE,hold,skip_buy_inside_band,0.30458071029791217,0.3349612353898388,0.09264329763945622,32
2026-02-02,2026-01-30,ALSN,hold,defer_tiny_stale_position,0.027633642386431654,0.0,0.2847497060999731,550
2026-02-02,2026-01-30,COR,hold,defer_tiny_stale_position,0.03176743593672295,0.0,1.7492064644224903,1462
2026-02-02,2026-01-30,EXPE,sell,target_exit_policy,0.27905589936038416,0.0,0.06843019970107145,63
2026-02-02,2026-01-30,MNST,hold,defer_tiny_stale_position,0.0011449278637734677,0.0,1.0837616210072603,2009
2026-02-02,2026-01-30,MU,hold,defer_target_exit_min_holding,0.08155010994764075,0.0,0.3879905061713662,31
2026-02-02,2026-01-30,NVDA,hold,defer_tiny_stale_position,0.03720690129846141,0.0,-0.008650231376472028,124
2026-02-02,2026-01-30,PLNT,sell,target_exit_policy,0.18221423993483424,0.0,-0.16256881853856076,63
2026-02-02,2026-01-30,VICI,hold,defer_tiny_stale_position,7.765294304494649e-05,0.0,0.09829641644040632,1312
2026-02-02,2026-01-30,WMB,hold,defer_tiny_stale_position,0.00018597317570439432,0.0,1.515458759983415,1434
2026-02-02,2026-01-30,SYY,buy,staged_new_entry,0.0,0.4390167203170376,0.0,0
2026-02-02,2026-01-30,LRCX,hold,skip_winner_trim,0.35900099950494374,0.2808249017362446,0.5105659996692808,124
2026-02-02,2026-01-30,PBA,buy,staged_new_entry,0.0,0.2801583779467178,0.0,0
2026-03-02,2026-02-27,ALSN,hold,defer_tiny_stale_position,0.030875264010419633,0.0,0.47902384099903816,578
2026-03-02,2026-02-27,COR,hold,defer_tiny_stale_position,0.03165672517742992,0.0,1.8227686167919548,1490
2026-03-02,2026-02-27,LRCX,sell,target_exit_policy,0.33889091756166423,0.0,0.46922421627336064,152
2026-03-02,2026-02-27,MNST,hold,defer_tiny_stale_position,0.0011106565044709342,0.0,1.0827338482064062,2037
2026-03-02,2026-02-27,MU,hold,defer_target_exit_min_holding,0.07460494666083813,0.0,0.30831906364932427,59
2026-03-02,2026-02-27,NVDA,hold,defer_tiny_stale_position,0.035502038277853094,0.0,-0.025367709204217825,152
2026-03-02,2026-02-27,PBA,hold,defer_target_exit_min_holding,0.09151454699266706,0.0,0.09785266609430554,28
2026-03-02,2026-02-27,SYY,hold,defer_target_exit_min_holding,0.3954666840590406,0.0,0.09196239146970009,28
2026-03-02,2026-02-27,VICI,hold,defer_tiny_stale_position,8.18641553986388e-05,0.0,0.19299749753935624,1340
2026-03-02,2026-02-27,WMB,hold,defer_tiny_stale_position,0.00020748541499812938,0.0,1.8916023492548368,1462
2026-03-02,2026-02-27,ETR,buy,staged_new_entry,0.0,0.4069302389973785,0.0,0
2026-03-02,2026-02-27,PR,buy,staged_new_entry,0.0,0.3732379953615173,0.0,0
2026-03-02,2026-02-27,PEG,buy,staged_new_entry,0.0,0.219831765641104,0.0,0
