trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
51b3b5b4-581a-4409-adf2-df4a7dac849b,DUK,NEUTRAL,realized=-4.58%,-0.04578562071978998,-0.04673425301094114,28,neutral,core_compounder
6fbb2a87-1db3-4f86-9491-d3536d8599e0,DUOL,GOOD_EXIT,realized=+48.16% alpha=+46.28% (top quartile),0.4816261806816353,0.462790709803907,182,neutral,core_compounder
83b1a62c-57a7-43e5-923f-d0e7479706fc,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
73b2868b-ea2c-469e-9bb6-1ccb998d659b,DXCM,GOOD_EXIT,realized=+47.60% alpha=+40.80% (top quartile),0.4759642202050942,0.4079702202884288,92,bull,core_compounder
452739b7-bbc8-46ba-af8b-827dd37b1f45,EBAY,NEUTRAL,realized=+1.49%,0.014873675693794164,-0.031211299226477474,0,bull,core_compounder
06dd8ce5-c721-4d54-a177-2aebd2ce8248,ED,NEUTRAL,realized=-3.80%,-0.03795444464442388,0.029318056532052328,0,bear,core_compounder
3cf82188-2bf6-4581-9bcc-fed1a40a452d,EG,NEUTRAL,realized=+3.28%,0.032807201091118454,-0.022832727756651794,0,bear,core_compounder
c0eaef3c-f9a7-47bd-a1cb-7399bfe6884f,EG,NEUTRAL,realized=-7.02%,-0.070196056429639,-0.28238333963389806,92,bear,core_compounder
5d1146ca-5cee-4424-8509-19c6a95ea467,ELV,GOOD_EXIT,realized=+7.64% alpha=+14.79% (top quartile),0.07636195466993634,0.14786388613743906,124,bear,core_compounder
5fe4eed5-1e67-4ed2-b0f5-4ad572bafe83,ELV,NEUTRAL,realized=+1.01%,0.010074012191209736,-0.03373841837119995,0,neutral,core_compounder
e64628d5-f602-4c4a-aef1-9699a037bf36,ENPH,NEUTRAL,realized=-2.38%,-0.023804362781545185,-0.07106196358155636,30,bull,core_compounder
baee534b-7917-4e27-8617-5e44c969c5fc,ENPH,NEUTRAL,realized=-4.86%,-0.04856664683651568,0.02293528463098704,124,bear,core_compounder
fbdbe692-a7c5-4b1c-985a-d6b089925b4a,EQT,NEUTRAL,realized=+1.69%,0.016870332592072046,-0.01031798590222377,0,bull,core_compounder
3ef07cb6-ff04-4668-9466-5aaf049221ec,EQT,NEUTRAL,realized=-7.04%,-0.07042740359121136,-0.26833151212611606,124,bear,core_compounder
9a5c0b07-f7d1-4bed-8909-7c763573fbaa,EQT,NEUTRAL,realized=-8.53%,-0.08530076713340362,-0.09175445146111527,0,bull,core_compounder
8de0c245-ef3a-42d6-afa4-4a6e033ade46,ETR,NEUTRAL,realized=-6.42%,-0.0642356233510567,0.003036877825419504,0,bear,core_compounder
68d734bb-61cf-4e0b-a72a-7656f68a3e79,ETR,NEUTRAL,realized=-4.09%,-0.0408819431499714,-0.07716350426591956,0,neutral,core_compounder
b3ffc44a-2b23-4f3c-b21b-4f6db007404f,ETR,WIN,realized=+13.35% alpha=+8.54%,0.13353788784022758,0.08542233855148673,30,neutral,core_compounder
b8f51a8b-cbf2-4348-abb5-cdea12d333a2,ETR,NEUTRAL,realized=+8.83%,0.088301364199463,-0.05896722301496782,182,neutral,core_compounder
5d915475-24b3-4a68-9fd8-98d74339f611,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
b081ff73-57e9-4d4a-ad20-be497c31702c,ETSY,GOOD_EXIT,realized=+21.57% alpha=+14.77% (top quartile),0.21573566197979388,0.14774166206312844,92,bull,core_compounder
8c94913b-0e99-4b5d-a02c-59482faee394,EVRG,NEUTRAL,realized=-4.96%,-0.04960241423358758,-0.05055104652473874,28,neutral,core_compounder
4b733f3c-3163-46db-bf4f-937967ead9f5,EXC,NEUTRAL,realized=+1.12%,0.011228943359187893,0.033040212912493594,0,bull,core_compounder
78f64011-92ba-41cb-a26c-4c7df3cd53e3,EXC,LOSS,realized=-11.02%,-0.11018653233338593,-0.07742075231129508,59,bear,core_compounder
d387fe33-e1d8-4e3c-9b34-28bcc836cfdc,EXE,LOSS,realized=-17.43%,-0.17426436986577865,-0.10699186868930244,0,bear,core_compounder
d476af89-25de-4e17-9cfd-f90cd02dae47,EXE,NEUTRAL,realized=-6.20%,-0.06204287673752851,-0.19962960059636092,153,bull,core_compounder
02ec9819-4366-4b00-a2a7-c6a524811c77,EXE,NEUTRAL,realized=-7.27%,-0.07273016549413125,-0.11684346565794468,64,strong_bull,core_compounder
d386a42a-a3eb-4b80-8290-b428cdb1f3e5,EXP,LOSS,realized=-13.37%,-0.13370848296530569,-0.0878901432209207,62,neutral,core_compounder
5960ab47-1109-44fd-aea8-6def69bf9cfe,EXP,GOOD_EXIT,realized=+67.81% alpha=+43.58% (top quartile),0.6780508905084051,0.4357516358258877,274,bull,core_compounder
7ba7623e-40ca-4d9b-b28e-b08e3a126643,EXP,TRAP,realized=-23.36% held 120d,-0.2335528730220362,-0.21684256719882677,120,neutral,core_compounder
0820a8e8-df99-42cb-8f10-4783891cb5cb,EXPD,NEUTRAL,realized=+2.77%,0.02772594113896032,-0.015258035954826221,0,bull,core_compounder
749c51e2-3e8b-4c4d-8365-8020e3534f98,EXPE,NEUTRAL,realized=-9.31%,-0.09309670734430386,-0.1987171913169532,62,bull,core_compounder
1755dfa8-19fc-4782-8028-c8c927d4ac62,EXPE,NEUTRAL,realized=-9.72%,-0.09717802497997374,-0.028702792845827885,91,bull,core_compounder
5dd93e0e-ce98-4ffe-8173-d5a82a210a81,EXPE,NEUTRAL,realized=-8.38%,-0.08383198073450182,-0.04899815004062902,91,bull,core_compounder
1c5396ac-43ec-46cf-9fe8-2d1ce491bad5,FANG,LOSS,realized=-20.88%,-0.2088311108295562,-0.14155860965307998,0,bear,core_compounder
703765e9-a8c3-48a0-b2f7-4a97f9f8fa01,FANG,GOOD_EXIT,realized=+11.29% alpha=+18.44% (top quartile),0.11293385210376172,0.18443578357126444,124,bear,core_compounder
41657390-d9f4-4e97-9865-a835a497f68a,FANG,GOOD_EXIT,realized=+45.66% alpha=+26.03% (top quartile),0.4565657620832746,0.2602771455382744,305,bull,core_compounder
87f814ff-e47d-4207-a1e1-db3f8b6c9eea,FCN,LOSS,realized=-10.17%,-0.10171272741496895,-0.17838585104090443,0,bear,core_compounder
278c9810-c812-4fc3-aac1-cebc61d5ae22,FCNCA,NEUTRAL,realized=+1.99%,0.01990622287356736,-0.03566565311849135,0,bull,core_compounder
f6f2ffb3-608f-41b0-9a71-bff7e08b9298,FCX,LOSS,realized=-16.98%,-0.16979034960712658,-0.12217826859018832,60,bear,core_compounder
41944127-9e0b-4f90-9c92-e2ac83b2a1b8,FDS,LOSS,realized=-15.90%,-0.15903152457246517,-0.05681243422438231,31,bull,core_compounder
1cf49796-8013-4200-82e6-5752c3c958cb,FDS,NEUTRAL,realized=-8.05%,-0.08048671140608343,-0.06745541222285578,0,bear,core_compounder
d3715676-b92c-4043-b2c4-a3298625525c,FDS,WIN,realized=+10.50% alpha=+2.83%,0.10500834813308724,0.028335224507151757,0,bear,core_compounder
a69943f2-5980-4048-b1e3-03e2396732a5,FDS,NEUTRAL,realized=-4.82%,-0.048228963911732814,-0.11703592002227903,29,neutral,core_compounder
0cdab729-d02a-4b94-940c-def131b5cfa7,FICO,NEUTRAL,realized=-4.89%,-0.0488897890979062,0.003959190565750115,0,neutral,core_compounder
d5459fd5-0ba0-46aa-b57a-a8f88310d182,FICO,WIN,realized=+7.28% alpha=+6.23%,0.07279108328503403,0.0623313095046254,30,neutral,core_compounder
4d0996aa-e3d5-4224-88bb-085fff1143bd,FLEX,GOOD_EXIT,realized=+45.89% alpha=+24.67% (top quartile),0.45892408887317093,0.24673680566891187,92,bear,core_compounder
2e83afaa-f0db-4416-b8b1-285518f84cfc,FSLR,GOOD_EXIT,realized=+6.56% alpha=+13.83% (top quartile),0.06560666706039964,0.1383142309965203,0,bear,core_compounder
568874f3-972b-4c4e-9c93-b692f1ba8a25,FSLR,LOSS,realized=-15.27%,-0.15274952075943848,-0.16995015005431036,0,neutral,core_compounder
c5103f6d-b5f3-423d-b49f-417f5bda5ff2,FTI,NEUTRAL,realized=+3.79%,0.03793464910755939,0.08244451742345016,0,neutral,core_compounder
74fe9892-d717-45dd-ad7c-50b865019881,FTNT,GOOD_EXIT,realized=+54.66% alpha=+46.76% (top quartile),0.546636768675894,0.46758671453365475,91,bull,core_compounder
ae4c3ceb-7067-4f52-b46f-0582b3f62165,FTNT,NEUTRAL,realized=+1.01%,0.010100812645812418,0.0028285527057276827,90,neutral,core_compounder
e72408e4-1c7d-4e7a-9015-1a3f3df5e9db,FTNT,GOOD_EXIT,realized=+20.87% alpha=+13.96% (top quartile),0.2086678005441116,0.13963493723503517,33,neutral,core_compounder
e532f36e-62a4-4f51-9823-ec01b839f9b1,FUTU,NEUTRAL,realized=-2.02%,-0.020189547433828503,-0.042133462083965734,59,neutral,core_compounder
6145bb8a-7958-4bd7-978e-c92701bbc8f1,GILD,NEUTRAL,realized=-1.83%,-0.018312548964845687,0.018723411730709016,0,neutral,core_compounder
ef199202-616d-4cf6-95b0-10b5b5617e81,GOOG,WIN,realized=+14.53% alpha=+10.23%,0.1452703035749614,0.10228632648117486,0,bull,core_compounder
fd8100ad-442c-4f56-8e67-55ac0b1ae30c,GOOG,WIN,realized=+20.27% alpha=+12.61%,0.20272487050444066,0.1260835248723191,63,bull,core_compounder
d5ec419b-20f6-40d3-ae4a-103ecefe3268,GOOG,NEUTRAL,realized=+0.69%,0.006929633899686483,0.018584335256570994,123,neutral,core_compounder
cbe05da1-5f68-47b5-b593-7fb8bbe76a44,GOOG,WIN,realized=+7.01% alpha=+5.41%,0.07008091144278228,0.05412031424115815,92,bull,core_compounder
7bb2e860-4afd-4256-abe4-60e417381766,GOOG,NEUTRAL,realized=+8.76%,0.08760745530593583,-0.018013028666713504,62,bull,core_compounder
5fc6cfcc-8dbb-4a98-979c-9e7baf97543a,GOOG,NEUTRAL,realized=+1.86%,0.018622412557073087,-0.11894361957673838,122,neutral,core_compounder
e74eaecb-161b-4cd1-a81d-f5a0d1abe472,GOOG,LOSS,realized=-13.78%,-0.13776763817751558,-0.08027126466896395,28,neutral,core_compounder
c02ca941-1faa-407f-b7b6-2e01e1031fcc,GOOGL,NEUTRAL,realized=+0.40%,0.004029749517763914,0.0017925063356312165,0,bull,core_compounder
6f4a4b5a-4992-4ab9-bb6f-98f1913f44dd,GOOGL,WIN,realized=+9.57% alpha=+4.41%,0.09568754809269064,0.04405733629280184,62,neutral,core_compounder
47550a0c-cff3-4b6c-9a4e-09b195ad9b7d,GOOGL,LOSS,realized=-16.53%,-0.1652645085220502,-0.06731969774286417,88,neutral,core_compounder
7c6885da-57d8-480e-bfb2-3671f4f330e5,GOOGL,NEUTRAL,realized=+21.46%,0.21455629341497828,-0.022806432111585062,121,bear,core_compounder
bd73ffc2-68ad-4176-b818-cce9e85beafa,GOOGL,WIN,realized=+6.20% alpha=+2.57%,0.062015055418128684,0.025733494302180526,0,neutral,core_compounder
e8f293cf-b638-4889-85dc-81592db8d436,GOOGL,NEUTRAL,realized=-9.46%,-0.09464814393851417,-0.07793783811530475,120,neutral,core_compounder
fd4fff34-d514-4aae-af0c-7f0cfd36e822,GOOGL,GOOD_EXIT,realized=+54.21% alpha=+48.80% (top quartile),0.5420598461576427,0.487986511873151,211,bull,core_compounder
ca4eb672-9c0e-4a6a-b625-7ae77c35ac79,GPK,NEUTRAL,realized=+1.78%,0.01779994835775245,0.0308312475409801,0,bear,core_compounder
0ad14eb5-c419-45ed-9855-a6fc577f3d53,GS,LOSS,realized=-10.61%,-0.10608034562500124,-0.04415819047986691,0,neutral,core_compounder
d2db3027-5380-4a4a-a33c-0845aa3fca29,GS,NEUTRAL,realized=-5.76%,-0.057596365995458476,-0.017470610911153095,59,neutral,core_compounder
4e5cb01a-a239-4b3a-8cb6-f911d0dbbc9c,GS,WIN,realized=+20.64% alpha=+13.74%,0.20640209041968083,0.13736191609296777,91,bull,core_compounder
e26542c6-2aac-40f5-98bd-e78c24d898b3,GTM,NEUTRAL,realized=+2.93%,0.029272233134328696,-0.006531890766301007,29,neutral,core_compounder
ab946572-c906-43a3-85c1-23d0d18bf238,HD,NEUTRAL,realized=+4.79%,0.04792615969403147,-0.026720532860702972,58,bull,core_compounder
cf055d03-ec7f-40f4-8cd7-6ab6a37f9f82,HD,GOOD_EXIT,realized=+22.97% alpha=+20.10% (top quartile),0.22968347236116893,0.20099065058124754,91,neutral,core_compounder
fe792b12-f2e6-4b19-a996-b440f13fecbf,HD,NEUTRAL,realized=-3.80%,-0.037973810707566114,-0.005208030685475262,59,bear,core_compounder
9522f5b5-0242-469d-8cc6-6ae6756c6b86,HD,NEUTRAL,realized=+4.36%,0.043582202301273965,-0.025450661007802466,33,neutral,core_compounder
33d49dd4-2fac-48d1-aec6-1022451285ad,HD,WIN,realized=+9.86% alpha=+5.05%,0.09860800351115895,0.050492454222418104,30,neutral,core_compounder
46eba393-8cb0-4bbb-85b6-c26b669ce4b9,HD,NEUTRAL,realized=-6.43%,-0.06433042114942189,-0.1004880806941778,181,neutral,core_compounder
277ae885-9f30-4ddd-b3ab-075408b8c7fe,HD,LOSS,realized=-13.89%,-0.13889171616168317,-0.20793189048839622,91,bull,core_compounder
ad4a728e-d6d2-47e5-ab54-ae948322cc3c,HII,LOSS,realized=-15.89%,-0.158890937417693,-0.11438106910180224,0,neutral,core_compounder
907d3b4d-39d8-4764-8a97-e5a8a77ed1fe,HUBB,WIN,realized=+6.64% alpha=+2.68%,0.06642083722879599,0.026808828844784527,61,bear,core_compounder
a4695f10-a511-44ae-8b5f-b569c60ef0ba,HUBB,NEUTRAL,realized=-4.19%,-0.04189217545582191,0.008460256133918098,0,bull,core_compounder
cfe81d78-0239-437e-9aa4-27fb8906371c,HUBS,GOOD_EXIT,realized=+18.86% alpha=+16.88% (top quartile),0.18862776930314773,0.16882710220766572,30,bull,core_compounder
63075552-05a1-4694-bfc7-b0d4d1e84556,IBKR,LOSS,realized=-21.30%,-0.21302360290746702,-0.152719027266512,28,neutral,core_compounder
3a0d5eff-2473-4f5d-a864-6c5b65611163,INSM,LOSS,realized=-15.00%,-0.14995168911029377,-0.15668036804926444,0,bull,core_compounder
cca10ea3-782c-4e14-8e1c-7cbb5b65223a,INTU,NEUTRAL,realized=+5.12%,0.05120752901644887,-0.054412954956200466,62,bull,core_compounder
39ba9f48-5c9d-4717-9ee7-bb271e5d716f,ISRG,NEUTRAL,realized=+0.17%,0.0016880967917471956,-0.030835375200120918,0,neutral,core_compounder
40e10bce-7453-487f-a9d2-9c20e4555a32,ISRG,NEUTRAL,realized=-2.80%,-0.027988736692083904,-0.018208218656595054,89,neutral,core_compounder
0e298970-5689-435e-b673-4dff05869baf,JBL,WIN,realized=+13.39% alpha=+13.26%,0.13388244949362815,0.1325957950137644,28,neutral,core_compounder
ffbb41b1-08f4-4a12-a4a3-16c1c39f042c,JBL,LOSS,realized=-13.97%,-0.1396513919098442,-0.07934681626888918,28,neutral,core_compounder
84cf9f5b-f5b7-4817-8172-571c5e66ca68,JD,NEUTRAL,realized=-9.90%,-0.09904545203041937,-0.17571857565635485,0,bear,core_compounder
1399b327-bc6d-43b7-ade5-e41b095fc0b0,JD,TRAP,realized=-25.36% held 60d,-0.25357942834662495,-0.332125192884534,60,bear,core_compounder
47491624-7c7c-4c4f-a6bf-717b5617b501,JNJ,NEUTRAL,realized=+4.65%,0.04652555374596412,0.04428831056383142,0,bull,core_compounder
55a41504-2837-4ba9-a30f-128c628f26f4,KLAC,LOSS,realized=-10.85%,-0.10852110799399717,-0.05567212833034085,0,neutral,core_compounder
ef450517-8d7c-48b0-8ba4-53d4010462a5,KLAC,LOSS,realized=-11.85%,-0.11846627340316052,-0.0816142133734904,0,bear,core_compounder
a3b8a567-db99-45fe-acd3-f4c3f95ae31b,KO,NEUTRAL,realized=-4.99%,-0.049863445584660715,-0.004493347061781949,91,bear,core_compounder
0602c031-904e-4dd7-9ae6-704d647002f5,KO,NEUTRAL,realized=-5.44%,-0.05442750812350172,-0.12346037143257815,33,neutral,core_compounder
1f77c98b-2415-4397-80af-1fb1d67a2ffe,KO,NEUTRAL,realized=+0.49%,0.004882903381663306,-0.048883515285244705,30,bear,core_compounder
86604fe5-8148-4a2b-a03a-90925ca14183,KO,NEUTRAL,realized=-5.63%,-0.05632487033205402,-0.011815002016163256,0,neutral,core_compounder
8e0d20ef-55ab-44ea-b62e-053b4d0acd45,LEA,WIN,realized=+11.48% alpha=+11.39%,0.11484497738783306,0.1138963450966819,28,neutral,core_compounder
a960adba-8d09-4b53-b7e9-b0bd6b8fe94f,LI,LOSS,realized=-27.73%,-0.27728457293566855,-0.31428007397740854,29,bear,core_compounder
61aa8ce9-fbc4-4182-a765-7861de38a5eb,LI,TRAP,realized=-37.93% held 182d,-0.3792979986980569,-0.5347123054464407,182,neutral,core_compounder
ca13d579-39b2-4c57-adf2-527c6d5718ee,LIN,NEUTRAL,realized=+1.34%,0.013351613708872945,-0.030460816853536743,0,neutral,core_compounder
dea19190-a797-4243-a9f0-da56ebfa858c,LITE,GOOD_EXIT,realized=+138.24% alpha=+136.05% (top quartile),1.3824415460667563,1.360497631416619,59,neutral,core_compounder
ff77d8c8-d84d-489b-a25c-3234a9403141,LLYVK,NEUTRAL,realized=-7.14%,-0.07144814392467924,-0.0029729117905333835,91,bull,core_compounder
8b889439-57b6-4981-a82e-57ee69f81dde,LNG,GOOD_EXIT,realized=+21.29% alpha=+26.57% (top quartile),0.21285846961117127,0.2657074492748276,0,neutral,core_compounder
12df8cd2-7df0-406f-9513-c8147aeb276b,LNG,WIN,realized=+5.80% alpha=+5.67%,0.057990312032824676,0.05670365755296092,28,neutral,core_compounder
06b07de8-5161-4177-b714-fb8d0ccaa535,LNG,NEUTRAL,realized=+0.28%,0.00284410948536018,-0.06618875382371625,33,neutral,core_compounder
584ce869-dab0-44e0-9dd4-19ddf0932634,LNT,NEUTRAL,realized=-2.05%,-0.020491135183503872,-0.021439767474655036,28,neutral,core_compounder
0a12ce42-6069-4b16-9e14-25be05e79a56,LOW,NEUTRAL,realized=+2.29%,0.022882781617791004,-0.02243460426782229,30,bull,core_compounder
ed93caca-5997-4c99-acd7-1bb5c531443b,LRCX,NEUTRAL,realized=+2.95%,0.02951436955203879,-0.013469607541747752,0,bull,core_compounder
a6223b03-f2c5-4656-be51-289691234a34,LRCX,LOSS,realized=-10.27%,-0.10273393467211733,-0.1075459521165093,181,bull,core_compounder
f2d3a08c-f8bf-4c9a-a09f-1291e4ee4be6,LRCX,NEUTRAL,realized=+4.44%,0.04436447502196561,0.052652641822619195,30,bear,core_compounder
4a40e8d7-aed8-4779-b316-d4d41a597bb9,LRCX,WIN,realized=+40.35% alpha=+11.31%,0.40345596777247583,0.11308539383537086,394,bull,core_compounder
1535c96e-831d-406e-9922-19e80e02483b,LRCX,GOOD_EXIT,realized=+35.05% alpha=+39.09% (top quartile),0.3504796169358726,0.3908548666815662,119,neutral,core_compounder
3d88e8d5-8539-4593-838e-6b8a3bd4b2ef,LYV,NEUTRAL,realized=-9.72%,-0.0971789274088013,-0.06014296671324659,0,neutral,core_compounder
014fe0b6-3435-41c2-a9c8-23d896ab3131,MA,NEUTRAL,realized=-6.46%,-0.06459609731904714,-0.14883855914519128,304,bull,core_compounder
738e6de8-b28e-4580-b951-e423aaffea45,MA,NEUTRAL,realized=+4.59%,0.045928592164222515,0.04450093296686841,214,bear,core_compounder
2cc12ca5-725d-4d8b-82c4-b8f296ba5062,MA,NEUTRAL,realized=+16.53%,0.1653061988157407,-0.1483360213110867,399,neutral,core_compounder
3c90d10a-0254-4d4e-a469-9f4a356fcc9b,MA,WIN,realized=+16.44% alpha=+4.34%,0.1643805553805575,0.04336618189418706,273,neutral,core_compounder
e6a8872b-c7d4-4a7c-9e51-8cbc323ea209,MA,NEUTRAL,realized=-5.03%,-0.05026700147030794,-0.09635197639057957,0,bull,core_compounder
f8bbc442-c7a7-4cbd-9585-a2320742b78e,MA,NEUTRAL,realized=+3.77%,0.03765461797443237,0.036705985683281206,28,neutral,core_compounder
0db3f1f7-56b0-4299-adf4-0f21515af376,MA,NEUTRAL,realized=-7.16%,-0.07164638925471001,-0.014150015746158373,28,neutral,core_compounder
32063f68-ae07-41ed-a63c-0efe12382d4f,MCK,NEUTRAL,realized=-1.99%,-0.01988274279261215,-0.05962712435480866,181,bear,core_compounder
d7b9e022-2a4f-4c50-bf9f-ba132ec3ef25,MCK,WIN,realized=+7.76% alpha=+2.20%,0.07761922670726618,0.02204735071520747,0,bull,core_compounder
35d1aef2-32bc-4607-9af0-902712d933e6,MCK,NEUTRAL,realized=+13.64%,0.13640452513644674,-0.004877797923299232,91,neutral,core_compounder
af792234-59ca-4085-a38e-c689b0d208de,MCK,LOSS,realized=-20.73%,-0.2072811071560563,-0.25539665644479714,30,neutral,core_compounder
44c402df-8206-4214-abb4-1256201697f7,MCK,GOOD_EXIT,realized=+8.23% alpha=+15.08% (top quartile),0.08233780689102921,0.15081303902517507,91,bull,core_compounder
e3e2f672-7aec-4511-a3b7-5083fc64e6aa,MCO,WIN,realized=+7.78% alpha=+3.48%,0.07775578815083417,0.03477181105704763,0,bull,core_compounder
c8224a1d-fb14-4fd3-822e-d455f50f8744,MCO,NEUTRAL,realized=+0.63%,0.0062646599957565385,-0.024946875485055697,0,neutral,core_compounder
6a1ea4a6-b5f5-483c-a30f-7098ff442b6a,MDB,WIN,realized=+5.90% alpha=+2.32%,0.05904936532503746,0.02324524142440776,29,neutral,core_compounder
8353827c-d7f7-45d6-b44e-f8209c993a3f,MEDP,NEUTRAL,realized=-5.12%,-0.051205014417341266,-0.05793369335631193,0,bull,core_compounder
cd6da632-74a5-482e-946f-f34640c15b44,MELI,GOOD_EXIT,realized=+29.76% alpha=+17.52% (top quartile),0.2976473659252217,0.17521278927333284,184,bull,core_compounder
314d7228-75b9-4cc9-a8fc-67ad7e47f53d,MELI,WIN,realized=+11.03% alpha=+4.39%,0.11027186426956859,0.04389432825075068,122,neutral,core_compounder
0285cfee-c8d5-4541-8517-e6d3f7211aac,MELI,NEUTRAL,realized=-3.31%,-0.03310305341167019,-0.07918802833194183,0,bull,core_compounder
f65be87a-ba96-4b1e-9b91-04fdf60ce246,MELI,LOSS,realized=-13.03%,-0.13025476522985846,-0.13120339752100962,28,neutral,core_compounder
1ff0e145-c3ec-4ed5-b934-0cb3bd92ac52,MKC,NEUTRAL,realized=-8.69%,-0.08685348842927365,-0.073822189246046,0,bear,core_compounder
572efc3e-e1ee-4bdc-aa22-52b251d5a691,MLI,NEUTRAL,realized=+2.71%,0.027103955119708756,0.06193778581358156,91,bull,core_compounder
74317dc6-2e94-4282-bab4-af16fbf75fce,MLM,NEUTRAL,realized=-3.10%,-0.030974909072007617,0.021874070591648698,0,neutral,core_compounder
8705805f-b2b1-4cdf-a8a9-74cff9234276,MLM,NEUTRAL,realized=+1.66%,0.016551090474398844,-0.05248908385231421,91,bull,core_compounder
e2083954-ddc4-4d12-bebb-24baf7d760ec,MPWR,NEUTRAL,realized=+9.38%,0.09378398951587785,-0.011836494456771485,62,bull,core_compounder
9b4438ef-75a7-4d8a-bb8c-61a1633ba535,MRK,NEUTRAL,realized=-1.93%,-0.019282506666221888,-0.11028778923692673,31,neutral,core_compounder
334ef077-8179-42e7-925e-d49ba56d8ee1,MRNA,LOSS,realized=-12.50%,-0.12498012125021019,-0.1447807883456922,30,bull,core_compounder
e3c026aa-35d1-4e6a-bbb7-2cb6d35948d9,MS,NEUTRAL,realized=-7.97%,-0.07973341734636086,-0.01781126220122653,0,neutral,core_compounder
39d72f67-c0b5-44e8-90e0-69a54976bcf8,MS,LOSS,realized=-11.74%,-0.11744677179995211,-0.04897153966580625,91,bull,core_compounder
e25c1ea0-2c82-4475-831f-9df5004a62c8,MSFT,NEUTRAL,realized=+4.11%,0.04108791876696216,0.059528094187963454,185,neutral,core_compounder
599097db-191b-42c3-a380-2628926317c2,MSFT,NEUTRAL,realized=-4.25%,-0.04250206383977739,0.019420091305356935,0,neutral,core_compounder
108902c1-06b1-4723-aeae-b85748c00ecc,MSFT,GOOD_EXIT,realized=+24.09% alpha=+22.91% (top quartile),0.24088240975725994,0.22906946504213277,59,neutral,core_compounder
ae54c3b7-6bd3-47d2-bac5-46639b836539,MSFT,WIN,realized=+34.56% alpha=+12.28%,0.3456306249498313,0.12284771574614406,153,bear,core_compounder
11941354-bf74-42e0-8eeb-256253417551,MSFT,NEUTRAL,realized=+2.00%,0.020039148821865416,-0.02807640046687543,30,neutral,core_compounder
59f8f417-fa38-4b8e-8d44-a2f4ae26c9ef,MSGS,GOOD_EXIT,realized=+13.72% alpha=+19.47% (top quartile),0.13716875520911165,0.19466512871766328,28,neutral,core_compounder
35924fbe-c8b0-45a9-a992-ddd493357ad4,NDAQ,WIN,realized=+9.39% alpha=+5.09%,0.09387895009290692,0.05089497299912038,0,bull,core_compounder
62c39696-7fc0-4ee2-80b6-4976d234d0c6,NDAQ,WIN,realized=+6.10% alpha=+3.29%,0.06099782719921132,0.03294002670230989,0,bull,core_compounder
55aebf15-e72d-4763-bbf8-c1227845648e,NET,WIN,realized=+13.21% alpha=+8.48%,0.13207547169811318,0.084817870898102,30,bull,core_compounder
bf272314-bbc2-44f1-b029-513fbc5dd3ad,NET,LOSS,realized=-32.70%,-0.3269832743300707,-0.36662416758858307,32,bull,core_compounder
cd999dd6-bab2-40aa-ae8e-0751635b0dd9,NEU,NEUTRAL,realized=+1.55%,0.015476741268891203,-0.030608233651380434,0,bull,core_compounder
0519a2f4-683c-47f8-a361-5de25cf3daa3,NFG,NEUTRAL,realized=-2.94%,-0.029406752831638072,0.12909570874878884,61,neutral,core_compounder
55a1d0e9-5a8d-4a44-a451-6f2e7c09972a,NI,NEUTRAL,realized=+0.25%,0.0024643739675032084,0.10027424932662121,29,neutral,core_compounder
e0d53dda-a440-4018-a13f-5861ba808327,NIO,LOSS,realized=-31.55%,-0.3155011618563429,-0.3627587626563541,30,bull,core_compounder
2d0c0f23-480e-4935-8516-14022a7555e4,NOC,NEUTRAL,realized=-0.20%,-0.001962211008925241,-0.03895771205066523,29,bear,core_compounder
2d9007ef-9b9c-439b-aa82-6658fe1266dd,NOC,WIN,realized=+14.75% alpha=+10.79%,0.1475330427524253,0.10792103436841383,61,bear,core_compounder
72f79fda-1b7e-40ac-96cb-2a80443b03a0,NOC,NEUTRAL,realized=+4.39%,0.04386378432354121,0.04257712984367745,28,neutral,core_compounder
27751938-5e03-4ff0-af88-25532ba1629e,NOW,NEUTRAL,realized=-0.11%,-0.001063008962661427,-0.04404698605644797,0,bull,core_compounder
b911df63-da71-40ed-ae04-93c1322d4d77,NOW,WIN,realized=+14.11% alpha=+11.31%,0.14112231816029985,0.11306451766339842,0,bull,core_compounder
496c0447-a873-4cfc-a08e-c66af1f7bca3,NOW,NEUTRAL,realized=-7.52%,-0.07520704831371094,-0.06636309180431832,62,bear,core_compounder
a208726c-87b8-4a3b-9d14-1c65523ce192,NOW,GOOD_EXIT,realized=+30.10% alpha=+20.47% (top quartile),0.30101498091731527,0.20474409402395466,181,neutral,core_compounder
b636f585-182a-4a95-ae24-54d2fae94e82,NOW,NEUTRAL,realized=+12.63%,0.12626740113063528,0.008205663841669653,62,neutral,core_compounder
2445f8d1-844e-4a68-811b-e5e4e70849f8,NOW,LOSS,realized=-20.69%,-0.20693494897098685,-0.14663037333003182,28,neutral,core_compounder
3cf928bc-3d6e-4f71-bd9b-8276fc2cb66d,NOW,NEUTRAL,realized=+3.62%,0.03622697123242147,-0.02297925844777904,0,bear,core_compounder
