trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
55a72f58-f76e-45e6-a706-4b043f8961e0,ACN,WIN,realized=+8.24% alpha=+4.17%,0.0824461632672131,0.0416817376974743,92,neutral,core_compounder
ecca00c1-e446-407c-87f1-ded3bd268db3,ACN,WIN,realized=+6.40% alpha=+5.26%,0.06402995320684712,0.05256772107624452,153,neutral,core_compounder
8f2912b3-b44c-4785-b4f1-f9ef3e7df543,ACN,NEUTRAL,realized=-0.27%,-0.002721769229591997,0.0004868598184692985,31,neutral,core_compounder
c575a3c5-48cb-46e8-9b88-e9560482dc38,ADBE,NEUTRAL,realized=+4.12%,0.04123126491849893,0.02218235254596501,30,neutral,core_compounder
9784c027-824d-4fa8-ab03-63abb8e1ab7c,ADBE,WIN,realized=+12.22% alpha=+6.61%,0.12215448904330706,0.06605970539728179,63,neutral,core_compounder
77fda3d3-5589-45ea-bc29-253afa086f48,ADBE,NEUTRAL,realized=+3.07%,0.03068227680774127,0.021061050040915186,0,neutral,core_compounder
630c625b-3ec8-465c-9b16-4ca99998bf3f,ADBE,WIN,realized=+20.71% alpha=+11.59%,0.2071260796353358,0.11585422970202619,148,bear,core_compounder
62c68538-cc04-4a21-97c9-d7c1f2ccb1fc,ADBE,GOOD_EXIT,realized=+35.74% alpha=+33.86% (top quartile),0.3574461989045956,0.33857223463339126,243,neutral,core_compounder
60b04a50-f4b5-4811-9c0e-4a064412ee28,ADBE,WIN,realized=+8.25% alpha=+5.91%,0.08246692727220872,0.059067784101262344,28,bull,core_compounder
48d97eab-ad55-4151-bc5b-f0db7cd1b71f,ADBE,WIN,realized=+6.83% alpha=+10.58%,0.06831138206056608,0.10583727649878871,62,bull,core_compounder
46cdd3f5-ace3-4beb-990f-b8c922e56ec4,ADI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09051276394044361,0,bull,core_compounder
adfc81de-aca0-40cd-96a7-c2afd8922aaa,ADI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109194,0,neutral,core_compounder
90992114-befc-4d6a-a2dd-13d1d626ceb2,AEE,NEUTRAL,realized=-9.90%,-0.09900154831559871,0.004089475596739778,92,bear,core_compounder
a307bb7d-79f3-471d-810e-5db2f26792cd,AEE,NEUTRAL,realized=-2.84%,-0.028429950688593553,-0.10558978270311192,0,bear,core_compounder
11729409-8462-4a8d-819c-11e54bc4a7ad,AEE,NEUTRAL,realized=-5.21%,-0.052102976969080284,-0.05883165590805095,0,bull,core_compounder
0c3f08eb-36b1-4af9-8bbc-80ada4d1429c,AEM,GOOD_EXIT,realized=+32.89% alpha=+36.37% (top quartile),0.3288713666230265,0.3637051973168993,91,bull,core_compounder
06873f7e-280f-44e5-9c4d-21ce9555351b,AEP,NEUTRAL,realized=+4.39%,0.043901564700406626,-0.07707136623856314,91,neutral,core_compounder
cf01563c-c630-4824-8c35-843bfde8c53b,AFG,NEUTRAL,realized=-4.28%,-0.04281636956563639,-0.11948949319157187,0,bear,core_compounder
3012d724-4c7f-4c9e-8d8a-9b1aa4cbc1ee,AFG,NEUTRAL,realized=-4.47%,-0.04474728094529623,-0.036459114144642646,30,bear,core_compounder
4a39fa28-2018-4e51-a0fc-de67d88adae5,AFL,NEUTRAL,realized=+1.13%,0.011272011357772227,-0.01879428365503455,0,neutral,core_compounder
dd738dd0-9a66-4430-bd4e-9a60cea85589,AJG,WIN,realized=+6.42% alpha=+2.45%,0.06423104984515926,0.024486668282962754,181,bear,core_compounder
c7725376-a7ee-4fd1-8fee-e2b12ad310b2,AJG,NEUTRAL,realized=+0.90%,0.008996180363417539,-0.09697365913345668,62,bear,core_compounder
26637ff5-1d5c-4c44-bed0-6c8b692e55ec,AKAM,NEUTRAL,realized=-2.34%,-0.023380650544367887,-0.030109329483338554,0,bull,core_compounder
43ab7c4e-c5bd-4a34-b206-4572403e3e36,ALGN,GOOD_EXIT,realized=+42.53% alpha=+33.66% (top quartile),0.42525536345375636,0.3366329958562846,122,neutral,core_compounder
1e912079-e6b2-4c26-bcdc-791dfaa27c9f,ALGN,WIN,realized=+8.62% alpha=+8.41%,0.08620575663521679,0.0841030878914788,120,neutral,core_compounder
1dd73d77-ecf1-4198-96c5-222561810314,ALGN,GOOD_EXIT,realized=+27.20% alpha=+15.40% (top quartile),0.2719508854158539,0.15401079647970417,31,neutral,core_compounder
aeaf0f6a-de09-404a-b80c-ddc328abb6ed,ALLE,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.020466963162591223,0,neutral,core_compounder
0d2c7b14-5ef8-411d-972c-774c1df4c3b6,ALNY,NEUTRAL,realized=-3.10%,-0.030986051484292898,-0.12471485615355038,62,neutral,core_compounder
d0023fe3-de0e-401f-8f6b-2267ad455289,ALNY,NEUTRAL,realized=+2.28%,0.022788452686082872,-0.023296522234188766,0,bull,core_compounder
944269b1-0736-4378-959c-27a8fa033cb8,ALSN,GOOD_EXIT,realized=+23.89% alpha=+16.14% (top quartile),0.23887535811121619,0.1614208353560702,121,neutral,core_compounder
a8a630d2-c249-46ca-86cb-fdf07b02ed55,AMAT,NEUTRAL,realized=+0.83%,0.008250568016331172,-0.010880646850791376,61,neutral,core_compounder
21997c86-5e06-43ee-a16b-a5410652572f,AMAT,NEUTRAL,realized=+2.86%,0.02863754559456244,-0.018164714208613653,0,neutral,core_compounder
7bc1d1d3-d8fd-49fd-ba2a-8ecf54dae80c,AMAT,LOSS,realized=-11.63%,-0.11629489687031502,-0.1077538892032015,29,neutral,core_compounder
2750326b-eea1-42a7-a39f-5240a790689b,AMAT,GOOD_EXIT,realized=+48.98% alpha=+31.24% (top quartile),0.48978763502227185,0.3124160921852026,243,bull,core_compounder
a4c81b9d-7f07-4ac4-88c5-dceb8625c0f4,AMAT,LOSS,realized=-11.40%,-0.11401262844030036,-0.061746004026136614,59,bull,core_compounder
80d9f450-c3b5-4c98-8501-63b0c5dabcd9,AMAT,WIN,realized=+7.69% alpha=+2.14%,0.07694593081082068,0.02137405481876198,0,bull,core_compounder
8bf67d12-4ee8-48c8-894e-edc525489e72,AMAT,NEUTRAL,realized=-1.60%,-0.0159546172516829,-0.13114067625796588,214,neutral,core_compounder
38424284-5385-4755-a5a3-23575d49ac66,AMAT,WIN,realized=+7.84% alpha=+13.59%,0.07835506648341783,0.13585143999196947,28,neutral,core_compounder
6ddfdfb1-e356-44ed-983b-4b2c0cb535c3,AMD,GOOD_EXIT,realized=+39.69% alpha=+36.73% (top quartile),0.396946599022697,0.36731654812270564,0,bull,core_compounder
71108c13-8068-4570-bced-a9051420f03e,AMD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.01700997404764415,0,bull,core_compounder
b79f7119-b895-4fac-bddb-5b38d04024c4,AMD,NEUTRAL,realized=-0.98%,-0.00981645493984562,-0.0070753833742426275,0,neutral,core_compounder
eee18439-07cf-493d-90d3-a18f0ea13e70,AMD,NEUTRAL,realized=+20.67%,0.20665461758825843,-0.030232652195186338,30,deep_bear,core_compounder
fd7b3130-8cb9-4542-829d-bf46c50905d5,AMD,WIN,realized=+16.92% alpha=+12.21%,0.16919713278643767,0.12213617509829255,0,neutral,core_compounder
2ceb2fb1-82fe-4fdb-b19c-62c3cd72ac3d,AMGN,WIN,realized=+18.00% alpha=+5.90%,0.18000328458066694,0.059030353641697175,91,neutral,core_compounder
ca106cae-fcc0-45c5-82de-1e0c0023d948,AMGN,NEUTRAL,realized=+16.64%,0.16642683563686167,-0.0704604341465831,30,deep_bear,core_compounder
f2eb2c7a-9376-40d3-bec9-8dacd810804f,AMP,NEUTRAL,realized=-0.51%,-0.005100413793995395,-0.004950849509946287,28,neutral,core_compounder
53da75ab-e400-4ffa-996a-22d6a7f2fb10,AMP,NEUTRAL,realized=+0.71%,0.007058770961753336,-0.07148699357615573,60,bear,core_compounder
254dfe0e-5b8b-4179-b4d7-dc28e1c72cdb,AMP,NEUTRAL,realized=-2.04%,-0.02042772236941759,-0.003717416546208163,120,neutral,core_compounder
72ccc1ef-3a40-4490-b2e3-92f79f25852f,AMT,WIN,realized=+17.38% alpha=+11.65%,0.17384227244117012,0.11654635170813621,92,neutral,core_compounder
96377952-4cbe-4372-8d76-d50efe31c163,AMT,NEUTRAL,realized=+0.48%,0.00475898390680185,-0.11621394703216792,91,neutral,core_compounder
399f757a-80cf-4b28-86c7-14fc098aefea,AMT,GOOD_EXIT,realized=+15.82% alpha=+16.94% (top quartile),0.15824957505375825,0.1694137926039082,62,bear,core_compounder
45667d13-6b28-49fb-8980-3ffe5b016c2f,AMZN,NEUTRAL,realized=-0.25%,-0.0024835127104494426,-0.021532425082983364,30,neutral,core_compounder
809ced3e-cfa1-4957-8847-c85072b5970f,AMZN,WIN,realized=+14.12% alpha=+8.15%,0.14123403482321017,0.08150825510345738,60,neutral,core_compounder
ea5d4fb6-f1fb-4548-92af-9a63c5f1945e,AMZN,GOOD_EXIT,realized=+36.11% alpha=+19.72% (top quartile),0.36105359826130257,0.19717245183514098,61,bear,core_compounder
3377eaec-48e3-4ca6-b24d-47f16ceeb6ff,AMZN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
4555b53e-db7a-43c2-800a-1718a2736f1f,AMZN,NEUTRAL,realized=-0.32%,-0.0031810425319552804,-0.03343615424905144,0,neutral,core_compounder
28176a81-3152-4263-9fa0-be9833ec8cdf,AMZN,NEUTRAL,realized=-5.62%,-0.05616501542242358,-0.09537162888499884,123,bull,core_compounder
93421e8e-c10c-41d9-a028-7128d202773f,AMZN,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,neutral,core_compounder
589539f2-9209-4b4c-bba7-ca24558b96b2,AMZN,NEUTRAL,realized=+2.09%,0.02086833492351947,-0.006319983570776344,0,bull,core_compounder
5e169362-44bd-498e-b57f-3337dd055e9c,AMZN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02964756841025995,0,bull,core_compounder
5ae116b6-9fbd-4c03-811c-cd1e49eba81b,AMZN,NEUTRAL,realized=-1.71%,-0.017091633677977724,-0.024649173387003676,33,strong_bull,core_compounder
10e71d4a-867c-4776-87d2-8f4a805ed5f0,AMZN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
97789743-747b-4bba-a418-a3524035f108,ANET,GOOD_EXIT,realized=+19.34% alpha=+14.96% (top quartile),0.19344373382120406,0.14963130325879437,0,neutral,core_compounder
d2ac9868-983e-4aed-83f8-e7e859a400aa,ANET,NEUTRAL,realized=+3.27%,0.032700092807270265,0.019947775676457447,0,neutral,core_compounder
61862724-7055-43cc-8382-66ec5b728159,ANET,GOOD_EXIT,realized=+51.40% alpha=+37.53% (top quartile),0.5140279440096396,0.3753032210152547,337,neutral,core_compounder
088892b5-6592-47c1-830e-cf1c30571ec8,ANET,WIN,realized=+11.52% alpha=+5.33%,0.11517253920486525,0.05327751555915494,63,bull,core_compounder
6ddf6ad4-8815-4c7b-a497-e75ad90419dd,APH,NEUTRAL,realized=-3.54%,-0.035447155723036694,-0.06635149762408532,28,neutral,core_compounder
110060b7-e4dd-428d-80c4-8792a78b4ff9,APH,GOOD_EXIT,realized=+30.66% alpha=+20.72% (top quartile),0.3066271608642297,0.20716274833523385,120,bull,core_compounder
75cadc22-256b-469f-a5f7-08f3c9501148,APH,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109194,0,neutral,core_compounder
00868cbe-a30e-41d9-92b2-ee6e1bccf300,APO,LOSS,realized=-13.11%,-0.13110535628370912,-0.09845691858991956,63,bull,core_compounder
995a9b16-3647-4cd7-9e1b-bdc25b7ee239,APP,GOOD_EXIT,realized=+24.51% alpha=+21.12% (top quartile),0.24509748767247963,0.21116010767691695,119,neutral,core_compounder
c97adabf-bad3-4027-b40a-572337e5a134,APP,WIN,realized=+6.90% alpha=+4.49%,0.06898201126991288,0.04493696552399684,33,bull,core_compounder
e418a1c2-b323-44d1-a66b-38b95494a4cf,ARES,NEUTRAL,realized=+3.36%,0.03361616540916934,-0.0008274052016261635,0,bull,core_compounder
748d7782-4034-4325-b3a2-9c2dbfb0a1c4,ARES,NEUTRAL,realized=+4.53%,0.04531069263627807,0.024203305399858932,92,neutral,core_compounder
65b9819b-cdbd-43a4-b59c-6cfcc02e3c24,ATI,NEUTRAL,realized=+3.55%,0.03554713224981021,0.018346502954938337,0,neutral,core_compounder
936bab01-c35e-4723-a723-d15ef57f4c05,ATI,NEUTRAL,realized=-7.96%,-0.07960808179458312,-0.03509821347869235,0,neutral,core_compounder
63ee1bb5-b27a-4890-a558-0abd8b92f1b1,ATO,NEUTRAL,realized=-4.82%,-0.04817494021931856,-0.05490361915828923,0,bull,core_compounder
9f891d21-fb05-4655-aab2-1bfc91085979,AVGO,WIN,realized=+19.55% alpha=+10.21%,0.19547448036444814,0.10208117430834518,120,bear,core_compounder
dd008095-8344-4559-b572-940c76983eef,AVGO,NEUTRAL,realized=-7.19%,-0.07186446719406814,-0.05227825378328055,33,neutral,core_compounder
6a088126-98e1-4caa-97bf-b573df1cd919,AVGO,NEUTRAL,realized=+0.49%,0.004857096906470293,0.011722586197948193,32,neutral,core_compounder
47c542bf-4a78-46c5-a7b1-3f2ce5e728a0,AVGO,GOOD_EXIT,realized=+24.95% alpha=+35.68% (top quartile),0.24948944967654918,0.3567879777463937,244,bull,core_compounder
91d54801-59a6-41d9-aca1-de3a9884134b,AVGO,GOOD_EXIT,realized=+49.39% alpha=+37.25% (top quartile),0.49389002928176473,0.3724901851337994,244,bear,core_compounder
31787abe-d02c-4c8e-9978-fb0e4201ae7f,AVGO,GOOD_EXIT,realized=+101.62% alpha=+75.23% (top quartile),1.016203813999398,0.7522812192616575,368,bull,core_compounder
120d425d-ed3e-47d1-9f56-5f08a6b93eb7,AVGO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
e4bde858-e775-41d0-905d-937d2b324549,AXON,NEUTRAL,realized=-5.66%,-0.0565888858562813,0.005333269288853026,0,neutral,core_compounder
f60e8914-6ad5-4dee-bb8c-dbe9d799b1c7,AXON,NEUTRAL,realized=+0.64%,0.006382534406043083,-0.04450578319824561,31,neutral,core_compounder
1fe18a35-face-4d6f-866f-fad6fc1fa5ed,AXP,NEUTRAL,realized=+1.68%,0.016823105383842574,-0.0034590815650110684,0,neutral,core_compounder
0c0c4727-21f2-4e2a-b950-a8e770508fe5,AXP,NEUTRAL,realized=+1.56%,0.015599434966304004,0.09965377799297537,30,bear,core_compounder
2f16c768-b7c3-4a00-b830-bf3a33c183a3,AXP,NEUTRAL,realized=-5.35%,-0.053466547208047666,-0.054753201687911424,28,neutral,core_compounder
2d2163f0-f619-4acf-9a44-5bf17c71c764,AXP,WIN,realized=+9.59% alpha=+10.11%,0.09588128321725953,0.10107023901524637,0,neutral,core_compounder
573e3513-9c17-403f-9346-440f5f8ad020,AXP,NEUTRAL,realized=+2.08%,0.020813876092887318,0.037524181916096744,120,neutral,core_compounder
8dc82610-18da-4edd-9811-f62a72003c02,AXP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0664085407457099,0,neutral,core_compounder
552c3979-9a00-4381-89fb-cdfa4da010e0,AZO,NEUTRAL,realized=+7.97%,0.07971805170969382,-0.00040000473148760207,0,bear,core_compounder
2588029c-b0ad-4fc4-bfa0-73ae591727dd,AZO,NEUTRAL,realized=+4.08%,0.04079157762394847,-0.02146652580914865,29,neutral,core_compounder
2a9de59c-c4ff-4c75-8be0-9ddd4fde5df1,AZO,GOOD_EXIT,realized=+15.17% alpha=+16.64% (top quartile),0.15165676908629044,0.1663543959213264,122,bull,core_compounder
e8ae33fb-102a-4d80-86d0-dae6b4977f71,AZO,NEUTRAL,realized=+3.59%,0.035938430741385696,0.03169580109125625,30,bear,core_compounder
0d5ab412-608a-4d32-a7a1-028c7d8e6cc7,AZO,NEUTRAL,realized=+3.03%,0.030268517934065153,-0.050002835511556265,61,bull,core_compounder
e18939bb-2b97-4166-9d1f-664f69823104,BABA,GOOD_EXIT,realized=+62.43% alpha=+49.90% (top quartile),0.6243282838516622,0.4989980450921261,334,neutral,core_compounder
71271741-17ae-409c-a4c9-84cf61a37dfb,BABA,WIN,realized=+5.00% alpha=+6.87%,0.050008803625553044,0.06868010332656804,153,bull,core_compounder
39911164-2bac-4e9f-96ad-b644a491faf4,BABA,NEUTRAL,realized=-3.11%,-0.03111154170145991,-0.11442022603652846,30,neutral,core_compounder
41d9e671-d5b9-43c9-badb-e774f3c3c3cf,BAC,NEUTRAL,realized=-1.10%,-0.011023037718729811,-0.011103801746431885,0,neutral,core_compounder
233225be-ee01-4c54-97f6-18df7447557e,BAC,WIN,realized=+9.12% alpha=+6.19%,0.09118150451791673,0.06193393923040347,149,neutral,core_compounder
89d812c0-73da-4cbc-a648-2fa4912d7b31,BAC,NEUTRAL,realized=-0.81%,-0.00806699613811035,-0.05143746439786434,32,bull,core_compounder
e21d25dc-735d-425a-b4f7-4a47ea89e00a,BAC,NEUTRAL,realized=+1.62%,0.01617261319012364,-0.018270957420671863,0,bull,core_compounder
c8386586-01ec-4c74-b033-7ac8071cacc6,BAC,NEUTRAL,realized=+6.27%,0.06274377150848176,0.01185545390419307,31,neutral,core_compounder
ecb646b0-9204-45b8-8e78-94dd73a80fad,BFAM,WIN,realized=+5.23% alpha=+11.36%,0.052284050353886835,0.11360298199258134,0,bull,core_compounder
761e9772-262b-48a6-9fba-ebf9a4f15d8e,BIIB,NEUTRAL,realized=+5.37%,0.05368030647362909,0.005379808706918787,0,bear,core_compounder
8180223c-455c-44c1-86ba-8f52ee5d96e7,BILL,GOOD_EXIT,realized=+48.63% alpha=+47.77% (top quartile),0.4862982818434911,0.4777101996016082,62,bull,core_compounder
963b6296-b036-4236-8f9d-c1868780808e,BIO,NEUTRAL,realized=-1.68%,-0.016756455916305035,-0.06012692417605903,32,bull,core_compounder
d540dd88-018a-4c14-b9df-0d749e0d3e8f,BIO,WIN,realized=+6.26% alpha=+2.41%,0.06262372254964266,0.024116924313356325,60,neutral,core_compounder
c6ad3665-868e-43ef-8894-ac3c0c9f394a,BIO,NEUTRAL,realized=+1.60%,0.0159555580768449,-0.03840516233713642,29,bull,core_compounder
b7f1c807-2aff-4167-8574-2b17364db569,BIO,NEUTRAL,realized=-6.74%,-0.06740453941696167,-0.030479986633971,0,bull,core_compounder
6e5ec37c-2310-4b50-8675-260e6fd76384,BJ,NEUTRAL,realized=-6.89%,-0.06889409678653846,-0.1748639690595365,30,bear,core_compounder
ebf662c8-ec38-458d-9a26-9666a5899b0e,BKNG,GOOD_EXIT,realized=+11.40% alpha=+14.49% (top quartile),0.11397110114685405,0.14492808879382546,89,neutral,core_compounder
116545e7-6509-47f1-9484-64cb2ec13b3f,BKNG,NEUTRAL,realized=+5.72%,0.05716141730926627,-0.0638115136297035,91,neutral,core_compounder
d32e4f5b-762c-44b2-90d2-eb7af8f6ac8e,BKNG,GOOD_EXIT,realized=+16.13% alpha=+17.24% (top quartile),0.16127619396370485,0.1724404115138548,62,bear,core_compounder
d9632366-b9df-47ef-937c-db65eca040b7,BKNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
56e94d8b-37a3-4e72-9468-c6a5bb812270,BKNG,NEUTRAL,realized=+6.47%,0.06470351600496826,-0.06289715110204974,92,neutral,core_compounder
012d93f1-144e-4be3-8296-7c9bf107cdbd,BKNG,WIN,realized=+6.57% alpha=+7.90%,0.06568878739538064,0.07900834087570374,0,bull,core_compounder
60e9f842-e0a3-4ebf-bf9c-b18bd96d1b94,BKNG,WIN,realized=+28.86% alpha=+5.64%,0.28862421955806195,0.056445479729560155,427,neutral,core_compounder
546754c2-13d4-44f8-8d9e-5a0c458b472c,BKNG,NEUTRAL,realized=+4.36%,0.04356784208919762,0.08807771040508838,0,neutral,core_compounder
f86202c6-26af-467a-8af5-f8e9d0924dc7,BLD,NEUTRAL,realized=+2.67%,0.026695891983303577,0.04980045722270032,28,neutral,core_compounder
9c763994-5efd-45f3-8b99-6769faccc5c4,BLD,NEUTRAL,realized=+0.15%,0.0014813636274479958,0.0005327313362968322,28,neutral,core_compounder
ea8c9fa7-68d1-48e3-89d2-41b66469de60,BLDR,GOOD_EXIT,realized=+5.18% alpha=+20.42% (top quartile),0.051839258452677006,0.2042221311947754,182,neutral,core_compounder
4aaff6de-487e-48de-adc7-bf60b68a97e5,BLDR,NEUTRAL,realized=+9.67%,0.0967359597950399,-0.01150043453623728,31,bear,core_compounder
c03c6b05-1586-4043-bfb6-a4375605d993,BLDR,GOOD_EXIT,realized=+46.06% alpha=+38.81% (top quartile),0.46063250095008335,0.388133962461096,213,neutral,core_compounder
f1af09a0-e5dd-40bc-ab6b-6f2a8db2204e,BLDR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
742c8433-90cb-48f8-9b92-576232abd990,BLK,NEUTRAL,realized=-7.66%,-0.07662764917328346,-0.03650189408897808,59,neutral,core_compounder
3d54a3a6-7538-49ff-afc1-bc4f21809421,BR,WIN,realized=+7.41% alpha=+11.42%,0.07409452771862957,0.11422028280293495,59,neutral,core_compounder
859c2e14-2df4-48ba-9d9f-aacddc59b0f8,BRO,NEUTRAL,realized=-1.01%,-0.010143686152195075,0.02489367805711884,31,bear,core_compounder
2c49c949-a6f8-40c4-ad82-fa409b0cee69,BRO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07486425696822518,0,bear,core_compounder
b6d99551-6c66-4b84-b999-e0c0c2fa24b0,BSX,NEUTRAL,realized=+5.24%,0.052366987404520726,-0.00044078560634508435,0,neutral,core_compounder
15cfe382-36d7-4e89-a48e-2f912de54912,BYD,WIN,realized=+8.21% alpha=+5.77%,0.08211747165921479,0.05774708520676164,0,neutral,core_compounder
90b8e1df-02f6-4679-880a-c4849889ed6e,C,NEUTRAL,realized=+4.47%,0.04468085034269764,0.08480660542700302,59,neutral,core_compounder
e1fcbb7e-d686-441d-acfa-3d650ac0a8d9,CARR,NEUTRAL,realized=-2.73%,-0.02729573117816897,-0.01397617769784587,0,bull,core_compounder
7c59068b-82f0-4b43-8567-199072563a5c,CASH,NEUTRAL,realized=+0.00%,0.0,-0.07828591690139164,0,nan,cash
3052d002-9684-4ea9-b490-0affe1fba087,CASH,NEUTRAL,realized=+0.00%,0.0,-0.08011805644118142,0,nan,cash
a32b1f6d-c9af-4c51-90e4-43495820931e,CASH,NEUTRAL,realized=+0.00%,0.0,0.08398080401782382,32,nan,cash
79b7c743-a2bb-457d-af87-659078331f69,CASH,NEUTRAL,realized=+0.00%,0.0,-0.10640014017110544,0,nan,cash
7aa669f6-b216-4b1d-8cd5-48fcb862bfe1,CASH,NEUTRAL,realized=+0.00%,0.0,-0.11097391000196066,61,nan,cash
5bfa119a-8073-4f68-bcf8-e78c56b888d3,CASH,NEUTRAL,realized=+0.00%,0.0,-0.058900078952683455,0,nan,cash
ee89d53e-d8cc-42b5-91d8-5f56294c5e59,CASH,NEUTRAL,realized=+0.00%,0.0,0.013031299183227651,0,nan,cash
33b0c9b5-dead-4c5d-b9fc-dfeaa0ff780c,CASH,NEUTRAL,realized=+0.00%,0.0,0.011782976828133784,0,nan,cash
96e64e06-5024-418a-b92b-6852eaadb021,CASH,NEUTRAL,realized=+0.00%,0.0,0.023104565239396746,28,nan,cash
637e4f9f-42da-4230-b940-523cb08eba0e,CASH,NEUTRAL,realized=+0.00%,0.0,-0.009833628305653486,33,nan,cash
951af45d-9288-4716-b82d-69676fa55a06,CASH,NEUTRAL,realized=+0.00%,0.0,-0.05557010194106948,0,nan,cash
661ef2f4-8fdc-4aec-87c1-1414e4eb5c63,CASH,NEUTRAL,realized=+0.00%,0.0,0.041981496550262176,31,nan,cash
28b59287-dfae-4ef8-a6e1-160369dffa78,CASH,NEUTRAL,realized=+0.00%,0.0,0.044509868315890766,0,nan,cash
9624a0c6-a5fc-4adb-8b03-bfae123d3f93,CBOE,NEUTRAL,realized=+7.84%,0.07836372707490602,0.010330028139919456,29,neutral,core_compounder
3f138e66-3686-4ad3-af41-7f8992654d7d,CBOE,NEUTRAL,realized=+5.84%,0.058411801917590545,-0.059649935371375085,62,neutral,core_compounder
2f7d9200-a1cd-4aae-b55e-eb3ea1311f62,CBRE,WIN,realized=+14.93% alpha=+8.70%,0.14927591578939015,0.08701781235629302,29,neutral,core_compounder
bc86542a-de60-4bc8-acae-a0af31bf920a,CBRE,WIN,realized=+23.12% alpha=+11.32%,0.23116175050292487,0.11322166156677516,31,neutral,core_compounder
