rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2022-12-30,KLAC,KLA CORP,Information Technology,0.04335690256840267,2.616325488416372,0.5842077936198451,early_scout,preferred_final_label,0.02226552656853209,0.02226552656853209,0.02226552656853209,0.0009653642660660269,0.0009653642660660269,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-01-31,0.39114574449673406,0.0,neutral,7,concentrated_alpha
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.31121696984924996,4.278916227910346,0.7111697329544541,early_scout,preferred_final_label,-0.05315765941030448,-0.05315765941030448,-0.05315765941030448,-0.01654356568595343,-0.01654356568595343,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-02-28,0.397834176795048,0.013541666666666667,neutral,7,concentrated_alpha
2023-01-31,AVGO,BROADCOM INC,Information Technology,0.22407621829145996,4.0463003894995415,0.7010362176640403,early_scout,preferred_final_label,0.017872862667602796,0.017872862667602796,0.017872862667602796,0.004004883476599049,0.004004883476599049,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-02-28,0.47426477208280854,0.013541666666666667,neutral,7,concentrated_alpha
2023-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.16133487716985118,3.8873940550134103,0.6847522892437281,early_scout,preferred_final_label,-0.01752580857826258,-0.01752580857826258,-0.01752580857826258,-0.0028275241742763174,-0.0028275241742763174,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-02-28,0.4265599696410338,0.013541666666666667,neutral,7,concentrated_alpha
2023-01-31,CPRT,COPART INC,Industrials,0.11616111156229283,2.961649231563033,0.6344911458754077,early_scout,preferred_final_label,0.05836337330770158,0.05836337330770158,0.05836337330770158,0.0067795543179476675,0.0067795543179476675,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-02-28,0.4755671696719189,0.0,neutral,7,concentrated_alpha
2023-01-31,TPR,TAPESTRY INC,Consumer Discretionary,0.08363600032485083,1.494116523839821,0.587587522458923,early_scout,preferred_final_label,-0.03591887339806721,-0.03591887339806721,-0.03591887339806721,-0.003004110907189025,-0.003004110907189025,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-02-28,0.5571632985646878,0.325,neutral,7,concentrated_alpha
2023-01-31,ALGM,ALLEGRO MICROSYSTEMS INC,Information Technology,0.0602179202338926,0.9656850330695081,0.5403140427174479,early_scout,preferred_final_label,0.14505206962219597,0.14505206962219597,0.14505206962219597,0.008734733958270433,0.008734733958270433,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-02-28,0.5001230638092888,0.325,neutral,7,concentrated_alpha
2023-01-31,FICO,FAIR ISAAC CORP,Information Technology,0.04335690256840267,0.9202371073364276,0.5184579448300766,early_scout,preferred_final_label,0.01972920721273841,0.01972920721273841,0.01972920721273841,0.0008553973148745263,0.0008553973148745263,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-02-28,0.47759684760135696,0.10833333333333334,neutral,7,concentrated_alpha
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.31121696984924996,5.319952806110241,0.7611707343067231,early_scout,preferred_final_label,0.04537159229770893,0.04537159229770893,0.04537159229770893,0.014120409472128542,0.014120409472128542,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-03-31,0.5713664101266143,0.10833333333333334,neutral,7,concentrated_alpha
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.22407621829145996,4.792281284258009,0.7227060098252377,early_scout,preferred_final_label,0.08350039296035217,0.08350039296035217,0.08350039296035217,0.018710452280406558,0.018710452280406558,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-03-31,0.5429136736459905,0.0,neutral,7,concentrated_alpha
2023-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.16133487716985118,4.488790936821646,0.7106410424271379,early_scout,preferred_final_label,0.03522589036379631,0.03522589036379631,0.03522589036379631,0.005683164695041721,0.005683164695041721,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-03-31,0.5439812366473142,0.16041666666666668,neutral,7,concentrated_alpha
2023-02-28,MLI,MUELLER INDUSTRIES INC,Industrials,0.11616111156229283,2.7738815267876675,0.6462558864562762,early_scout,preferred_final_label,-0.0010708445210002582,-0.0010708445210002582,-0.0010708445210002582,-0.00012439048986978102,-0.00012439048986978102,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-03-31,0.5212812144731347,0.13333333333333333,neutral,7,concentrated_alpha
2023-02-28,AN,AUTONATION INC,Consumer Discretionary,0.08363600032485083,2.436235857400348,0.6396436967365954,early_scout,preferred_final_label,-0.007382252697744951,-0.007382252697744951,-0.007382252697744951,-0.0006174220890267277,-0.0006174220890267277,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-03-31,0.5022347721267137,0.0,neutral,7,concentrated_alpha
2023-02-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.0602179202338926,2.417051961700751,0.6389147140411169,early_scout,preferred_final_label,0.02022084507163302,0.02022084507163302,0.02022084507163302,0.0012176572355854975,0.0012176572355854975,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-03-31,0.5340043843685204,0.13333333333333333,neutral,7,concentrated_alpha
2023-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.04335690256840267,1.890017978858916,0.6323083128250775,early_scout,preferred_final_label,0.1197036011712338,0.1197036011712338,0.1197036011712338,0.005189977373068116,0.005189977373068116,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-03-31,0.5065048673451218,0.35000000000000003,neutral,7,concentrated_alpha
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.31121696984924996,5.030582558998101,0.7570205363092697,early_scout,preferred_final_label,0.013433883170816951,0.013433883170816951,0.013433883170816951,0.004180852413730485,0.004180852413730485,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-04-28,0.5791351430301882,0.10833333333333334,neutral,7,concentrated_alpha
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.22407621829145996,4.943188629329958,0.7528885683246911,early_scout,monster_extreme_early,-0.019561916515901,-0.019561916515901,-0.019561916515901,-0.004383360275416349,-0.004383360275416349,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-04-28,0.6382270474478905,0.0,promote_monster_early,7,concentrated_alpha
2023-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.16133487716985118,3.367873426799975,0.6664990365541845,early_scout,preferred_final_label,-0.0004197092248702239,-0.0004197092248702239,-0.0004197092248702239,-6.771373624149101e-05,-6.771373624149101e-05,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-04-28,0.5468872397696941,0.013541666666666667,neutral,7,concentrated_alpha
2023-03-31,NOW,SERVICENOW INC,Information Technology,0.11616111156229283,3.8224876601351934,0.664771456194202,early_scout,preferred_final_label,-0.01131019349796325,-0.01131019349796325,-0.01131019349796325,-0.001313804648708028,-0.001313804648708028,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-04-28,0.41174963503400686,0.013541666666666667,neutral,7,concentrated_alpha
2023-03-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.08363600032485083,2.554573087335939,0.649309869187039,early_scout,preferred_final_label,0.02607800412495931,0.02607800412495931,0.02607800412495931,0.002181059961466558,0.002181059961466558,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-04-28,0.5181992838699766,0.2416666666666667,neutral,7,concentrated_alpha
2023-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0602179202338926,2.6838776265220754,0.6314038107810998,early_scout,preferred_final_label,0.07758875765485818,0.07758875765485818,0.07758875765485818,0.004672233619507074,0.004672233619507074,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-04-28,0.5158183827782558,0.146875,neutral,7,concentrated_alpha
2023-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.04335690256840267,3.934242553035614,0.5837334946469889,future_winner,preferred_final_label,0.05834553812587773,0.05834553812587773,0.05834553812587773,0.002529681811824704,0.002529681811824704,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-04-28,0.5297273481408913,0.10833333333333334,neutral,7,concentrated_alpha
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.31121696984924996,4.6489995212200945,0.7156863393479158,early_scout,preferred_final_label,-0.06611151219240285,-0.06611151219240285,-0.06611151219240285,-0.02057502449667136,-0.02057502449667136,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-05-31,0.5581726788324431,0.10833333333333334,neutral,7,concentrated_alpha
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.22407621829145996,5.601480609592133,0.7057509647790399,early_scout,preferred_final_label,0.27792498008674915,0.27792498008674915,0.27792498008674915,0.062276378506568066,0.062276378506568066,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-05-31,0.5579340157711103,0.0,neutral,7,concentrated_alpha
2023-04-28,NOW,SERVICENOW INC,Information Technology,0.16133487716985118,5.570484462995588,0.6919589318909494,early_scout,preferred_final_label,0.17201023282853312,0.17201023282853312,0.17201023282853312,0.027751249785348892,0.027751249785348892,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-05-31,0.4311629156279533,0.027083333333333334,neutral,7,concentrated_alpha
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.11616111156229283,3.460210071452247,0.6547507045279197,early_scout,preferred_final_label,-0.01573411400472502,-0.01573411400472502,-0.01573411400472502,-0.001827692172236697,-0.001827692172236697,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-05-31,0.5509631657659093,0.0,neutral,7,concentrated_alpha
2023-04-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.08363600032485083,2.4175735075418583,0.6439957266700744,early_scout,preferred_final_label,-0.08,-0.120256230600289,-0.08,-0.0066908800259880665,-0.010057750141551107,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2023-05-31,0.5317773241756192,0.13333333333333333,neutral,7,concentrated_alpha
2023-04-28,AN,AUTONATION INC,Consumer Discretionary,0.0602179202338926,2.3992147629216474,0.6118853965300404,early_scout,preferred_final_label,-0.011919144992110442,-0.011919144992110442,-0.011919144992110442,-0.000717746122391107,-0.000717746122391107,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-05-31,0.3935005914044316,0.013541666666666667,neutral,7,concentrated_alpha
2023-04-28,OC,OWENS CORNING,Industrials,0.04335690256840267,1.612531765257113,0.5963183064759949,early_scout,preferred_final_label,-0.004036074037618409,-0.004036074037618409,-0.004036074037618409,-0.00017499166880788092,-0.00017499166880788092,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-05-31,0.5509717540362358,0.0,neutral,7,concentrated_alpha
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.31121696984924996,6.734968202892437,0.7976571230599215,early_scout,monster_extreme_early,0.048709789912750656,0.048709789912750656,0.048709789912750656,0.01515931321863982,0.01515931321863982,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-06-30,0.6272054192464711,0.10833333333333334,promote_monster_early,7,concentrated_alpha
2023-05-31,FLEX,FLEX LTD,Information Technology,0.22407621829145996,3.207993453717547,0.7136788566567085,early_scout,preferred_final_label,0.08274514502083052,0.08274514502083052,0.08274514502083052,0.01854121917824613,0.01854121917824613,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-06-30,0.5879733202766357,0.13333333333333333,promote_monster_early,7,concentrated_alpha
2023-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.16133487716985118,4.9000043743209565,0.7070681468685189,early_scout,preferred_final_label,0.05662507434364583,0.05662507434364583,0.05662507434364583,0.009135599413965792,0.009135599413965792,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-06-30,0.49517164609022285,0.13333333333333333,neutral,7,concentrated_alpha
2023-05-31,CXT,CRANE NXT,Information Technology,0.11616111156229283,3.4897003122429497,0.6945988225346713,early_scout,preferred_final_label,0.06380939532054852,0.06380939532054852,0.06380939532054852,0.0074121702885526835,0.0074121702885526835,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-06-30,0.5624231922370191,0.2416666666666667,neutral,7,concentrated_alpha
2023-05-31,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.08363600032485083,4.222105197563374,0.6725401632757669,early_scout,preferred_final_label,0.10356732314066153,0.10356732314066153,0.10356732314066153,0.008661956671836299,0.008661956671836299,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-06-30,0.5704180393442941,0.146875,neutral,7,concentrated_alpha
2023-05-31,EXP,EAGLE MATERIALS INC,Materials,0.0602179202338926,2.529641596959854,0.6616960436876448,early_scout,preferred_final_label,0.1383290975078153,0.1383290975078153,0.1383290975078153,0.008329890559751973,0.008329890559751973,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-06-30,0.5621739416763465,0.0,neutral,7,concentrated_alpha
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.04335690256840267,7.257395983976106,0.6280559255756035,future_winner,monster_extreme_early,0.09071430858569363,0.09071430858569363,0.09071430858569363,0.003933091438909932,0.003933091438909932,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-06-30,0.6414125309498518,0.10833333333333334,promote_monster_early,7,concentrated_alpha
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.31121696984924996,5.142668904828896,0.7433788853928889,early_scout,preferred_final_label,0.031006548206660378,0.031006548206660378,0.031006548206660378,0.009649763978361538,0.009649763978361538,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-07-31,0.5602710703475843,0.10833333333333334,neutral,7,concentrated_alpha
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.22407621829145996,3.579758549839491,0.6529264573242042,early_scout,preferred_final_label,-0.02935691342616642,-0.02935691342616642,-0.02935691342616642,-0.0065781861412451586,-0.0065781861412451586,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-07-31,0.5190976170539141,0.13333333333333333,neutral,7,concentrated_alpha
2023-06-30,AN,AUTONATION INC,Consumer Discretionary,0.16133487716985118,2.213392438357206,0.637353787453459,early_scout,preferred_final_label,-0.04595565278272229,-0.04595565278272229,-0.04595565278272229,-0.00741424959696083,-0.00741424959696083,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-07-31,0.5754353669948966,0.10833333333333334,neutral,7,concentrated_alpha
2023-06-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.11616111156229283,1.851480747649334,0.6356480402429023,early_scout,preferred_final_label,0.0014639242904774807,0.0014639242904774807,0.0014639242904774807,0.00017005107282490502,0.00017005107282490502,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-07-31,0.5925178744945306,0.325,promote_monster_early,7,concentrated_alpha
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.08363600032485083,2.301461237657435,0.6355072777440909,early_scout,preferred_final_label,-0.0029657142382990553,-0.0029657142382990553,-0.0029657142382990553,-0.0002480404769977945,-0.0002480404769977945,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-07-31,0.6058400857819027,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2023-06-30,EQT,EQT CORP,Energy,0.0602179202338926,3.430707086601209,0.6353206214236657,early_scout,preferred_final_label,0.01687040882155788,0.01687040882155788,0.01687040882155788,0.0010159009327297306,0.0010159009327297306,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-07-31,0.3995106035498253,0.23020833333333335,neutral,7,concentrated_alpha
2023-06-30,JBL,JABIL INC,Information Technology,0.04335690256840267,2.4101418319826413,0.6295864685014374,early_scout,preferred_final_label,0.015124969580149417,0.015124969580149417,0.015124969580149417,0.0006557718324365925,0.0006557718324365925,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-07-31,0.5818892327769167,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2023-07-31,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,5.1964349198180395,0.730269577045255,early_scout,preferred_final_label,0.05094211981029062,0.05094211981029062,0.05094211981029062,0.015854052165056094,0.015854052165056094,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-08-31,0.4895708504710202,0.146875,neutral,7,concentrated_alpha
2023-07-31,NOW,SERVICENOW INC,Information Technology,0.22407621829145996,4.498425320604892,0.6666271479271259,early_scout,preferred_final_label,0.026407726767300854,0.026407726767300854,0.026407726767300854,0.005917343547690936,0.005917343547690936,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-08-31,0.561699623939873,0.10833333333333334,neutral,7,concentrated_alpha
2023-07-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.16133487716985118,4.143968302255515,0.6619542738068463,early_scout,preferred_final_label,0.06568903674134674,0.06568903674134674,0.06568903674134674,0.010597932674071017,0.010597932674071017,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-08-31,0.5254936697411283,0.13333333333333333,neutral,7,concentrated_alpha
2023-07-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.11616111156229283,2.5323841832595186,0.6323316709023514,early_scout,preferred_final_label,0.03267417321377564,0.03267417321377564,0.03267417321377564,0.003795468279891072,0.003795468279891072,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-08-31,0.4592245195522165,0.21666666666666667,neutral,7,concentrated_alpha
2023-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.08363600032485083,2.3729843198776877,0.6306458613978322,early_scout,preferred_final_label,-0.08,-0.17393455980855177,-0.08,-0.0066908800259880665,-0.014547190900650821,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2023-08-31,0.44949565409665226,0.16041666666666668,neutral,7,concentrated_alpha
2023-07-31,EXP,EAGLE MATERIALS INC,Materials,0.0602179202338926,2.5571126844379632,0.6290238483905859,early_scout,preferred_final_label,0.02834097528235291,0.02834097528235291,0.02834097528235291,0.0017066345889034493,0.0017066345889034493,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-08-31,0.5849814957279349,0.2416666666666667,promote_monster_early,7,concentrated_alpha
2023-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04335690256840267,3.2198346278716854,0.5965846829453371,early_scout,preferred_final_label,0.020648874450433397,0.020648874450433397,0.020648874450433397,0.00089527123769462,0.00089527123769462,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-08-31,0.40409859860129027,0.16041666666666668,neutral,7,concentrated_alpha
2023-08-31,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,5.1456260311296464,0.764898443524003,early_scout,preferred_final_label,-0.04890774313912183,-0.04890774313912183,-0.04890774313912183,-0.01522091962192294,-0.01522091962192294,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-09-29,0.5267382589703881,0.13333333333333333,neutral,7,concentrated_alpha
2023-08-31,LRCX,LAM RESEARCH CORP,Information Technology,0.22407621829145996,5.640883489980107,0.7074728959606849,early_scout,preferred_final_label,-0.08,-0.11297959111345024,-0.08,-0.017926097463316797,-0.025316039520817367,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2023-09-29,0.5606876539199411,0.2416666666666667,neutral,7,concentrated_alpha
2023-08-31,EXE,EXPAND ENERGY CORP,Energy,0.16133487716985118,3.13974761562893,0.6985452392483227,early_scout,preferred_final_label,-0.03868953532772135,-0.03868953532772135,-0.03868953532772135,-0.006241971429856542,-0.006241971429856542,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-09-29,0.4870585369454423,0.013541666666666667,neutral,7,concentrated_alpha
2023-08-31,ANET,ARISTA NETWORKS INC,Information Technology,0.11616111156229283,3.816301992783863,0.6468746930755721,early_scout,preferred_final_label,-0.06704416315439865,-0.06704416315439865,-0.06704416315439865,-0.0077879245157786645,-0.0077879245157786645,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-09-29,0.5681980594487511,0.2416666666666667,neutral,7,concentrated_alpha
2023-08-31,EXP,EAGLE MATERIALS INC,Materials,0.08363600032485083,2.410688589980354,0.6466073059686024,early_scout,preferred_final_label,-0.08,-0.12293944971832771,-0.08,-0.0066908800259880665,-0.010282163856579039,risk_exit,hard_stop,-0.08,True,7,conviction_curve,rebalance,1,2023-09-29,0.5786484999980536,0.13333333333333333,neutral,7,concentrated_alpha
2023-08-31,EQT,EQT CORP,Energy,0.0602179202338926,2.678067832759081,0.632872247128492,early_scout,preferred_final_label,-0.07671168827939989,-0.07671168827939989,-0.07671168827939989,-0.004619418325816136,-0.004619418325816136,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-09-29,0.44661521123911524,0.013541666666666667,neutral,7,concentrated_alpha
2023-08-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.04335690256840267,2.549413200000314,0.6217581492853386,early_scout,preferred_final_label,0.09253544943267755,0.09253544943267755,0.09253544943267755,0.004012050465175953,0.004012050465175953,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-09-29,0.4929441475911375,0.0,neutral,7,concentrated_alpha
2023-09-29,MA,MASTERCARD INC CLASS A,Financials,0.31121696984924996,5.906219910630905,0.7289115071960162,early_scout,preferred_final_label,-0.0365372489977378,-0.0365372489977378,-0.0365372489977378,-0.011371011919703505,-0.011371011919703505,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-10-31,0.42320835169877724,0.146875,neutral,7,concentrated_alpha
2023-09-29,EXE,EXPAND ENERGY CORP,Energy,0.22407621829145996,2.6684905135609576,0.6741097935224705,early_scout,preferred_final_label,0.023612857488213956,0.023612857488213956,0.023612857488213956,0.005291079809014165,0.005291079809014165,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-10-31,0.47969284785702676,0.013541666666666667,neutral,7,concentrated_alpha
2023-09-29,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.16133487716985118,2.7292620481083625,0.6645791173755118,early_scout,preferred_final_label,-0.03013000584499903,-0.03013000584499903,-0.03013000584499903,-0.004861020792129816,-0.004861020792129816,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-10-31,0.524756947013915,0.21666666666666667,neutral,7,concentrated_alpha
2023-09-29,LRCX,LAM RESEARCH CORP,Information Technology,0.11616111156229283,4.792812424918485,0.6515772698500988,early_scout,preferred_final_label,-0.054810603866175533,-0.054810603866175533,-0.054810603866175533,-0.006366860670495455,-0.006366860670495455,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-10-31,0.37289324818188485,0.16041666666666668,neutral,7,concentrated_alpha
2023-09-29,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.08363600032485083,2.7841191277325645,0.6481097854737817,early_scout,preferred_final_label,0.03530458552274407,0.03530458552274407,0.03530458552274407,0.002952734326248947,0.002952734326248947,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-10-31,0.5617994196582329,0.2416666666666667,neutral,7,concentrated_alpha
2023-09-29,DTM,DT MIDSTREAM INC,Energy,0.0602179202338926,2.712033953761275,0.6306660028824479,early_scout,preferred_final_label,0.02941167431260272,0.02941167431260272,0.02941167431260272,0.0017711098577015386,0.0017711098577015386,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-10-31,0.49847771475193564,0.013541666666666667,neutral,7,concentrated_alpha
2023-09-29,STLD,STEEL DYNAMICS INC,Materials,0.04335690256840267,2.278319954027517,0.614466425755551,early_scout,preferred_final_label,-0.0037226675173843704,-0.0037226675173843704,-0.0037226675173843704,-0.0001614033328457916,-0.0001614033328457916,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-10-31,0.3785536598770985,0.17395833333333335,neutral,7,concentrated_alpha
2023-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.31121696984924996,4.43498124856863,0.6702629721865891,early_scout,preferred_final_label,0.05303125771356498,0.05303125771356498,0.05303125771356498,0.01650422733291036,0.01650422733291036,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-11-30,0.46283018634518114,0.013541666666666667,neutral,7,concentrated_alpha
2023-10-31,STLD,STEEL DYNAMICS INC,Materials,0.22407621829145996,2.700497689387662,0.6468788460727528,early_scout,preferred_final_label,0.12097160102527726,0.12097160102527726,0.12097160102527726,0.02710685887840743,0.02710685887840743,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-11-30,0.40127556497943856,0.013541666666666667,neutral,7,concentrated_alpha
2023-10-31,CHRD,CHORD ENERGY CORP,Energy,0.16133487716985118,1.6190196722451302,0.614790006678932,early_scout,preferred_final_label,-0.011255596814477742,-0.011255596814477742,-0.011255596814477742,-0.0018159203295371347,-0.0018159203295371347,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-11-30,0.5733775677804963,0.09166666666666667,neutral,7,concentrated_alpha
2023-10-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.11616111156229283,1.9577791279049204,0.6068542292498219,early_scout,preferred_final_label,0.25101539823880836,0.25101539823880836,0.25101539823880836,0.029158227678671583,0.029158227678671583,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-11-30,0.4730686897362583,0.21666666666666667,neutral,7,concentrated_alpha
2023-10-31,TW,TRADEWEB MARKETS INC CLASS A,Financials,0.08363600032485083,1.5616626599112462,0.5942905659488011,early_scout,preferred_final_label,0.06516645690585987,0.06516645690585987,0.06516645690585987,0.005450261810947874,0.005450261810947874,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-11-30,0.5254917447265722,0.13333333333333333,neutral,7,concentrated_alpha
2023-10-31,DECK,DECKERS OUTDOOR CORP,Consumer Discretionary,0.0602179202338926,1.8214212822502318,0.5942856599379625,early_scout,preferred_final_label,0.10952501562564243,0.10952501562564243,0.10952501562564243,0.006595368654560777,0.006595368654560777,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-11-30,0.5361259368174951,0.13333333333333333,neutral,7,concentrated_alpha
2023-10-31,HII,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.04335690256840267,2.2706921486426204,0.592908206747986,early_scout,preferred_final_label,0.07483616099345292,0.07483616099345292,0.07483616099345292,0.003244664140786434,0.003244664140786434,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-11-30,0.4795018826373288,0.013541666666666667,neutral,7,concentrated_alpha
2023-11-30,LRCX,LAM RESEARCH CORP,Information Technology,0.31121696984924996,4.913411699733365,0.720140682343988,early_scout,preferred_final_label,0.0825270568850518,0.0825270568850518,0.0825270568850518,0.0256838205743425,0.0256838205743425,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-12-29,0.5319521521869285,0.13333333333333333,neutral,7,concentrated_alpha
2023-11-30,EXPE,EXPEDIA GROUP INC,Consumer Discretionary,0.22407621829145996,2.660338918013186,0.6555727987998883,early_scout,preferred_final_label,0.1148106630064103,0.1148106630064103,0.1148106630064103,0.02572633918601164,0.02572633918601164,hold,hold,-0.08,True,7,conviction_curve,rebalance,1,2023-12-29,0.5153624535189246,0.10833333333333334,neutral,7,concentrated_alpha
