trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
e7867812-7b0a-44b8-8bc9-5823f1141b19,DUK,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
b7e6e821-f1e7-4362-8fc3-e30b3cf6d979,EBAY,NEUTRAL,realized=+11.08%,0.11078946076890483,0.010499565560785573,60,bear,core_compounder
1d2dd94e-a709-48e9-9b47-814e4d98df83,EBAY,NEUTRAL,realized=+2.08%,0.02079481477301881,-0.055061107227747375,29,bull,core_compounder
8aade2fb-9cf4-4392-bb6b-e1b799f573c7,EDU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09978301109264576,0,bull,core_compounder
3fe05ebe-c484-437b-950c-e8e94ff96115,ELS,NEUTRAL,realized=+2.67%,0.02671736161534688,-0.04947641127175273,28,bear,core_compounder
53ea8fed-d1db-4971-8912-6c7bfc83e0e3,ELS,NEUTRAL,realized=-0.46%,-0.00462384455788778,-0.016315807107822988,0,neutral,core_compounder
4e3c2143-52cd-4380-8120-31822de0a233,ELV,GOOD_EXIT,realized=+12.01% alpha=+14.80% (top quartile),0.12010279353473474,0.1480216712336646,30,bear,core_compounder
3b024112-6ada-4c8e-a1dd-68516f02613d,ELV,NEUTRAL,realized=-2.81%,-0.028147700918848217,-0.09638444798760126,59,neutral,core_compounder
e1d8110b-5298-4b72-986a-8f09e59ba385,ENPH,NEUTRAL,realized=+4.22%,0.042178515103622916,0.02661811380175294,0,bull,core_compounder
a0f129e4-885a-4f0a-9af8-937f4e53d7ba,ENPH,GOOD_EXIT,realized=+11.18% alpha=+17.56% (top quartile),0.11183762935667785,0.1755796989283559,63,bear,core_compounder
6cf35902-f527-4fa7-95e4-b1cdbd8c9006,EQT,NEUTRAL,realized=-2.64%,-0.026391387548438394,-0.1323612270453126,62,bear,core_compounder
e1337fb8-2518-40e0-8abf-8b9ce39039a7,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
53f90cf8-004c-4565-8800-4780196ee93f,ETR,NEUTRAL,realized=-4.84%,-0.04840441264682083,-0.052647042296950275,30,bear,core_compounder
0e629200-4dbf-405f-b643-f739272a7627,ETR,GOOD_EXIT,realized=+46.09% alpha=+32.29% (top quartile),0.46085276580988466,0.32291001903570327,303,neutral,core_compounder
2c029c11-aef5-49bd-9a29-f3d3fbd4cf6f,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
c9b175d4-be5a-469e-a3f6-a3ef22f8006f,EXC,GOOD_EXIT,realized=+27.79% alpha=+29.26% (top quartile),0.27785806301060667,0.2925556898456426,122,bull,core_compounder
0b5de130-0528-4205-94f3-0ce4481ccb5d,EXC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
25eef8d2-cf59-429a-9f5e-a181242985f3,EXE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
c560221a-ff3a-4066-b4d6-e3f7a4df76c7,EXE,NEUTRAL,realized=-9.47%,-0.09471085973527105,-0.11217410520614313,61,bull,core_compounder
8327091d-815f-48b7-9390-d01ac639fac8,EXP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
90f76e70-c1bb-4a2e-8683-daf42fcda2f2,EXP,GOOD_EXIT,realized=+30.08% alpha=+17.94% (top quartile),0.30079029442842575,0.1793904502804604,244,bear,core_compounder
e8f8bee5-f79e-4827-b3ad-da2257953e9f,EXP,NEUTRAL,realized=+2.60%,0.026005099343310967,-0.05087940777932398,90,neutral,core_compounder
4b2e0ad7-b4f5-42ca-b556-cf8b8c7f517c,EXP,NEUTRAL,realized=-1.36%,-0.013586231232791679,-0.037980519739983176,29,neutral,core_compounder
813be252-9bf7-40af-a5a1-2ef88409a52c,EXPD,NEUTRAL,realized=+6.70%,0.06701651782017559,-0.0744671424971941,186,bull,core_compounder
24a25b8a-7de9-4c01-8e94-6419cb50fc87,EXPE,WIN,realized=+11.48% alpha=+8.26%,0.11481057577892839,0.08255553021486772,0,neutral,core_compounder
824fba58-7de2-4539-9aa2-05025280f4a0,EXPE,NEUTRAL,realized=-6.68%,-0.06675182508472444,-0.05805681999968437,32,bull,core_compounder
e808bc56-e695-484c-afba-1126606c20d7,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
2c8e05e6-9c3c-42ce-ac02-46d78aa1e7a8,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
c2d73018-3fff-4035-ac79-4ce64bab49af,FANG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
5cc510f5-6b75-4355-8f7a-7ded55d5f137,FANG,LOSS,realized=-13.03%,-0.1303328705718133,-0.12204470377115972,30,bear,core_compounder
e125dad6-d6c2-4008-b070-b26c7a709700,FANG,NEUTRAL,realized=+4.62%,0.04615349987585371,-0.004128068937438334,91,bull,core_compounder
13278900-eff6-40ea-981f-87d2752c920c,FANG,WIN,realized=+11.16% alpha=+8.31%,0.11163148715109417,0.08314838001630198,61,neutral,core_compounder
9c34f87c-00c5-4b65-aaac-d737324fd1fe,FCN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
03711f05-0ea9-4513-a5f7-4d8c5b243f8a,FCX,NEUTRAL,realized=-3.41%,-0.034106505946696064,0.0009308582626178508,31,bear,core_compounder
948e93e3-fbef-4788-b422-733277ccb7ab,FDS,NEUTRAL,realized=-0.42%,-0.004202496585694937,-0.08039626947279455,28,bear,core_compounder
2d2574de-34ce-42b5-8f1a-bf6e46fc98ad,FDS,NEUTRAL,realized=+6.42%,0.06424198525686653,-0.06759641569824715,31,bull,core_compounder
0c783774-4c17-4be5-987c-685738a5067c,FDS,NEUTRAL,realized=+0.69%,0.006881711423506687,0.021431950170534453,63,bull,core_compounder
de7dc407-a8e9-4f9c-90bc-7a41720dd479,FDS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
94c6a251-9688-4eb3-aee8-49275bc4ee13,FDS,WIN,realized=+10.50% alpha=+2.83%,0.10500878086974286,0.028335657243807377,0,bear,core_compounder
1fd28ce0-f42f-4bdf-a07c-da6c6ee50f4b,FDS,LOSS,realized=-12.44%,-0.12437071379103759,-0.14723978327265186,57,neutral,core_compounder
7fbba67a-5b66-4c3e-b1fc-81e099fbb9b1,FICO,NEUTRAL,realized=-5.92%,-0.05924506755171344,-0.05909550326766433,28,neutral,core_compounder
eeae1581-e5da-490b-8126-98a70034f686,FICO,WIN,realized=+13.36% alpha=+12.18%,0.1335664883081189,0.12180660193305348,90,neutral,core_compounder
f1e05b14-9816-4a88-9954-0468c482e8ca,FICO,WIN,realized=+10.49% alpha=+3.71%,0.10494298314798,0.03713338803368371,29,neutral,core_compounder
86197d35-062b-471f-81d1-637cfc9d14ef,FICO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
4ca00047-0e87-492b-aeaa-eed7e6ea95d5,FLEX,WIN,realized=+16.69% alpha=+4.77%,0.1668616349489207,0.047704796355857004,30,bear,core_compounder
33eac9c9-654c-4e05-ae0a-80e68ca73eda,FSLR,GOOD_EXIT,realized=+6.56% alpha=+13.83% (top quartile),0.06560666706039964,0.1383142309965203,0,bear,core_compounder
f397f827-6ceb-4a9c-8750-dd6238e8ff45,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
0d5c6977-7c18-4fb7-9519-fe779966db2e,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09051276394044361,0,bull,core_compounder
23837932-590b-4571-83a3-e95b792e58df,FTAI,WIN,realized=+5.02% alpha=+9.32%,0.05022293639088127,0.09320346375954924,0,strong_bull,core_compounder
b956ea1c-f8f9-42e3-99b0-10f5108dd8d1,FTAI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
c29edfba-5540-458d-981e-8b6f0243bc6f,FTI,NEUTRAL,realized=+3.79%,0.0379346511020171,0.08244451941790787,0,neutral,core_compounder
afa7fb3a-d898-4173-9c8e-5b268da8d77d,FTNT,NEUTRAL,realized=+25.65%,0.2565316172732768,0.010678103490515678,92,bear,core_compounder
d3e43e55-4003-45ec-b550-ebe94afc3c69,FTNT,GOOD_EXIT,realized=+32.72% alpha=+29.03% (top quartile),0.3271706745222771,0.29028382908529893,95,bull,core_compounder
c5efdc87-7457-4f6f-8cd9-2182f9665d1d,FTNT,NEUTRAL,realized=-1.32%,-0.01317999665761993,-0.02060293108762734,31,neutral,core_compounder
eb4f595a-2640-4ae2-8133-d82fe0756c1b,FTNT,NEUTRAL,realized=-1.46%,-0.01456430600784242,-0.07020423485561267,0,bear,core_compounder
b650251d-51af-4a50-b2a4-2323e523a4c3,FTNT,WIN,realized=+8.57% alpha=+7.30%,0.08571428921320545,0.07296197208239263,0,neutral,core_compounder
8ad02024-1ecf-4b3a-b316-a8cd8b878c5f,FUTU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1229839770937865,0,bull,core_compounder
da7f868f-a0aa-4325-9495-6399c21b8c4d,FUTU,WIN,realized=+6.21% alpha=+4.70%,0.06214810820615835,0.047034566663662014,31,neutral,core_compounder
79321a42-727b-4a2a-b971-1c99f6eb80ca,GEV,NEUTRAL,realized=-7.46%,-0.0746342041624094,-0.10309360066866702,0,bull,core_compounder
796f1b68-111a-4348-9c99-b7336649fe9e,GILD,NEUTRAL,realized=+0.85%,0.00853050040576897,-0.08610397484124221,179,bear,core_compounder
6fe86ba3-6774-4c2d-a6f6-21844c93003d,GILD,NEUTRAL,realized=-1.58%,-0.015755698541132568,-0.07529530043660781,91,neutral,core_compounder
d0809d2a-c528-4312-bfe5-e14aa45d6ee9,GOOG,NEUTRAL,realized=-7.55%,-0.07550612463002249,-0.026662201110822292,0,neutral,core_compounder
f983118a-80f7-4dc3-84f3-65ce6b615fe2,GOOG,NEUTRAL,realized=+15.39%,0.1538645185469416,-0.00024595587324616197,63,neutral,core_compounder
1b31932f-547d-4fac-9b13-a87405a57107,GOOG,NEUTRAL,realized=-0.95%,-0.009485067519634405,-0.019915244040815572,0,neutral,core_compounder
1af8d02e-5e21-4034-93b3-0be0af0a319a,GOOG,GOOD_EXIT,realized=+30.67% alpha=+19.32% (top quartile),0.30666777423065517,0.19320834542301535,91,neutral,core_compounder
6a7ded5b-0b82-4231-87d7-37fcba944449,GOOG,NEUTRAL,realized=+3.51%,0.03513941783016872,0.0732325394938953,274,bull,core_compounder
5d4b16ec-5ed6-42df-b4af-454b3fb6859d,GOOG,WIN,realized=+12.53% alpha=+12.43%,0.1252644303806265,0.12431579808947535,28,neutral,core_compounder
a53b47db-d907-4c2d-88d2-d1be2b7200ef,GOOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.0664085407457099,0,neutral,core_compounder
6ef9d2b3-fee7-4213-90a0-a3f79123d9ca,GOOGL,NEUTRAL,realized=+5.81%,0.058074297868429436,-0.02695519639639654,62,bull,core_compounder
d923287e-9c0c-44ba-a088-91678e8d411c,GOOGL,NEUTRAL,realized=+13.62%,0.1361531296332994,-0.003903180483187496,62,neutral,core_compounder
85ccc5be-8185-4008-aad4-0899ccc25f5c,GOOGL,WIN,realized=+13.03% alpha=+8.73%,0.1303190480586307,0.08733507096484416,0,bull,core_compounder
c5980cbb-2f4d-4bd7-b368-9f2e621bdcfe,GOOGL,WIN,realized=+17.50% alpha=+9.32%,0.1750139237436692,0.09319176117501238,276,bull,core_compounder
96269b5a-7a9d-4059-ad11-e1153b1f94f5,GOOGL,GOOD_EXIT,realized=+22.81% alpha=+19.92% (top quartile),0.22809845303145626,0.199182004101907,125,neutral,core_compounder
1d04db79-adb0-49dd-b6a9-1b7b0da94d7e,GOOGL,WIN,realized=+33.75% alpha=+10.41%,0.3374529865147411,0.10407122920950385,399,bull,core_compounder
a0eefd02-6b43-4c54-89cd-c9c2caea4f64,GOOGL,GOOD_EXIT,realized=+28.57% alpha=+26.03% (top quartile),0.28566867821248887,0.2602753059392737,122,neutral,core_compounder
6a45d2ec-8dde-4cea-ad29-b5e684b0c623,GS,NEUTRAL,realized=-0.67%,-0.006667664898059034,0.03345809018624635,59,neutral,core_compounder
bdafef2e-7425-4e0d-a20a-ecadcaeb936c,GS,WIN,realized=+20.64% alpha=+13.74%,0.20640209041968083,0.13736191609296777,91,bull,core_compounder
f0ab0661-4a6f-4c12-b572-4811a4b3063f,GTLS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.13717434713830035,0,bear,core_compounder
af356d70-5589-413a-a535-2d64bd980f11,GTLS,NEUTRAL,realized=+0.42%,0.0042253336267401576,-0.09419707993143,61,bull,core_compounder
801ab8b0-ca5e-4584-924b-304240f34807,HALO,NEUTRAL,realized=+4.70%,0.04701044174211022,0.04276781209198077,30,bear,core_compounder
29d7d89a-ac8a-4a7b-9c5c-cdd478b4dadc,HALO,WIN,realized=+12.01% alpha=+7.74%,0.12009957214477796,0.0774226481124789,63,neutral,core_compounder
319c7c5e-933d-4477-8573-0f90b1051b9b,HALO,LOSS,realized=-12.39%,-0.12394626695593092,-0.17771268562283893,30,bear,core_compounder
70142cd6-3656-4ede-a9cb-a50038df33ac,HD,NEUTRAL,realized=+17.87%,0.17868064768578895,-0.00838779954407487,182,bear,core_compounder
2c4791b0-f31b-412f-a7e1-9b25e72a42bd,HD,NEUTRAL,realized=+0.80%,0.008026380637379926,-0.115217341684837,122,bull,core_compounder
ba20deec-e6b6-4c26-9947-445dcd5d027a,HD,WIN,realized=+26.70% alpha=+13.60%,0.26699082280973974,0.13597414814115583,275,bull,core_compounder
fa8ee143-d2f3-4c85-bd48-8fda1d9abcbd,HD,NEUTRAL,realized=+2.58%,0.02576201527058153,0.06416393092230332,62,bear,core_compounder
eaed6319-c89e-4634-9619-21dffb071414,HD,NEUTRAL,realized=-4.31%,-0.043096903267403674,-0.05584922039821649,0,neutral,core_compounder
23593f3a-3aa0-4abf-94f1-2f359f899720,HII,WIN,realized=+17.47% alpha=+5.56%,0.17472493477947038,0.05556809618640668,30,bear,core_compounder
be2c259d-6505-40ed-a405-feb958c91de4,HII,LOSS,realized=-11.78%,-0.11777358688823447,-0.14625669402302666,61,neutral,core_compounder
08778f3b-7d8c-4da3-a2c4-0165bbf5f322,HLNE,NEUTRAL,realized=-1.68%,-0.016849255185519607,-0.041243543692711104,29,neutral,core_compounder
fe63a3fc-36c5-44ae-b12a-352a43ec1925,HUBB,NEUTRAL,realized=+6.58%,0.06579043326655598,0.017489935499845677,0,bear,core_compounder
e7a8be5c-56f5-4db3-8a01-4e7213def0a7,HUBB,NEUTRAL,realized=+10.00%,0.09995733420627029,0.015686233856118115,30,bull,core_compounder
73dedd21-372d-454e-bd75-676c2fc0106f,HWM,GOOD_EXIT,realized=+33.40% alpha=+27.44% (top quartile),0.3339868463724638,0.27444724447698854,91,neutral,core_compounder
aae16e05-c338-4f5b-a0e3-8cdd029e4b8e,HWM,NEUTRAL,realized=-2.59%,-0.025853561036964456,-0.054312957543222073,0,bull,core_compounder
1af03699-15b1-4c32-9f32-203985c784b5,IDXX,NEUTRAL,realized=-2.52%,-0.025158644718820122,-0.06985833962199006,121,bull,core_compounder
d3680e27-16a9-42b3-ad2e-7ae95bc8d667,IFF,NEUTRAL,realized=+5.01%,0.050056729260392174,-0.024482844579508223,33,neutral,core_compounder
8fddbb56-a6df-458e-9934-55829992bcaf,INSM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08672867893897063,0,bull,core_compounder
9ebbc674-852a-4645-9bfc-4e96b19eebdb,INTU,NEUTRAL,realized=-6.32%,-0.06316734540883273,-0.048617106661804965,63,bull,core_compounder
40750b6a-b8ea-48a3-b39f-0241815f8584,INTU,NEUTRAL,realized=+1.64%,0.016426387815235755,-0.01801718279555975,0,bull,core_compounder
78f87e21-64e4-4570-a515-4776cde99e48,IRM,NEUTRAL,realized=+3.99%,0.039881846478512006,0.005974918293576659,0,neutral,core_compounder
89da8f96-42c0-4648-8092-a5ff9d02d818,ISRG,NEUTRAL,realized=-6.55%,-0.06548828665680506,-0.005183711015850023,28,neutral,core_compounder
ace0dda5-55e1-4d93-ba03-54fcbd4a66e2,ISRG,NEUTRAL,realized=+4.72%,0.0472091835929318,-0.05876068868006623,30,bear,core_compounder
d26d8af4-36b3-401e-950c-e24ba8dfa798,JBL,WIN,realized=+12.25% alpha=+10.01%,0.12246191905717518,0.1000656398322386,121,neutral,core_compounder
65920607-892d-4a05-b149-e78039cc5dda,JBL,NEUTRAL,realized=-8.84%,-0.08844045406051848,-0.028135878419563443,28,neutral,core_compounder
032eb2b1-3e96-4137-8ef3-ee80b7f9bac9,JD,WIN,realized=+8.89% alpha=+13.78%,0.08894734585134656,0.13779126937054675,0,neutral,core_compounder
951c145b-8919-4536-b3cc-a009ed208f02,JD,GOOD_EXIT,realized=+119.39% alpha=+69.60% (top quartile),1.1939365120007994,0.6960008714422081,244,deep_bear,core_compounder
090c170b-3c0b-49fa-b965-0799fb5ef8ec,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
73f44ed7-e791-4f58-b620-047d978e55fd,JD,NEUTRAL,realized=-4.57%,-0.04572036506905919,-0.07899582046556652,32,bear,core_compounder
e7687f57-aa88-45be-ab81-29287a533ac2,JKHY,NEUTRAL,realized=-3.72%,-0.0372050948227608,-0.08344337708887972,0,bull,core_compounder
a98bd8ed-2ac2-45ad-996b-f9c410b03f6d,JNJ,NEUTRAL,realized=+4.65%,0.04652544243895251,0.044288199256819816,0,bull,core_compounder
bfae3aa3-ccc8-419d-8763-a3bd1f266072,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.027151020336343645,0,neutral,core_compounder
6878235b-e479-40c3-b826-390d9db78910,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
a793635c-34da-4cdd-a97e-49e090a6d5d1,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,bear,core_compounder
3d6b0f11-f980-4a86-b519-f9f5078e0d64,KNSL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09043017652118113,0,neutral,core_compounder
da195a41-25e2-41a8-bd1a-2ddf0eca4060,KO,WIN,realized=+12.71% alpha=+6.82%,0.12711957128646523,0.0681569376075859,61,bear,core_compounder
0e5229a4-b99e-49dc-991d-0a8b777fad6b,KO,LOSS,realized=-12.41%,-0.12406443098816289,-0.009285517868303783,124,bear,core_compounder
0fb1733f-6ee5-4fb3-abc9-9fc4be3cd644,KO,NEUTRAL,realized=-6.56%,-0.06562737244492334,-0.07837968957573616,0,neutral,core_compounder
de794f11-4ca5-43a5-895c-d84c1ae36c17,KO,NEUTRAL,realized=-5.63%,-0.05632487033205402,-0.011815002016163256,0,neutral,core_compounder
8e893666-aaa2-417d-8a06-d244753a81b6,LEA,WIN,realized=+11.48% alpha=+11.39%,0.11484497738783306,0.1138963450966819,28,neutral,core_compounder
bb516093-3fdf-495c-acf2-1dcc677d95ab,LI,LOSS,realized=-15.36%,-0.15359999999999996,-0.19059550104173995,29,bear,core_compounder
8d051dab-46b5-40e2-973d-b2cee113a60e,LI,NEUTRAL,realized=-4.84%,-0.04835244906091429,-0.09250215407814844,0,neutral,core_compounder
ed28c3e6-c0d0-490b-9ece-07140482e4f0,LIN,NEUTRAL,realized=+2.23%,0.022283615719078442,-0.0459531313496746,59,neutral,core_compounder
3b615979-3e32-4bbd-8293-1dc652c467df,LITE,GOOD_EXIT,realized=+474.70% alpha=+472.21% (top quartile),4.747047659460877,4.7221425072835075,182,bull,core_compounder
891e7b9f-8a92-4d1d-9652-b790b6826b0e,LNG,GOOD_EXIT,realized=+24.77% alpha=+24.78% (top quartile),0.24769068955966067,0.24784025384370978,28,neutral,core_compounder
1859982b-ba54-4514-b785-70d7974ee514,LNG,GOOD_EXIT,realized=+29.81% alpha=+33.65% (top quartile),0.2981202218878787,0.3365221375396005,62,bear,core_compounder
eced9230-6612-4ce9-9f92-c6a7f8c149a2,LOW,NEUTRAL,realized=+2.29%,0.022882692169587937,-0.022434693716025356,30,bull,core_compounder
e9190aec-4115-4522-9646-ac537bca5568,LPX,NEUTRAL,realized=+1.31%,0.013089266619295659,-0.049168836813801464,29,neutral,core_compounder
a84d9421-1392-4aca-95cc-dcfd9a0c1704,LPX,NEUTRAL,realized=+2.34%,0.023431584221222046,0.02119434103908935,0,bull,core_compounder
bb6ddc9b-31a6-40c5-b2d6-aa00062d7401,LPX,NEUTRAL,realized=+0.15%,0.0014642388967480713,-0.025724079597547744,0,bull,core_compounder
a53e87c9-01c9-4e26-ae66-f01810d7d102,LRCX,GOOD_EXIT,realized=+17.63% alpha=+33.61% (top quartile),0.1763294815273242,0.3360948076050386,151,neutral,core_compounder
4fb1cad7-5977-4e2f-b49d-fbd301cad119,LRCX,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1504301874880486,0,bull,core_compounder
c4c5fb18-6a0a-4079-84dc-59a05feab105,LRCX,GOOD_EXIT,realized=+81.67% alpha=+55.01% (top quartile),0.8166550378392265,0.5500822213667051,152,neutral,core_compounder
7ad8a9bb-4ac7-4d2e-8235-6c21687b6b9a,LRCX,NEUTRAL,realized=+0.90%,0.008952501616777297,0.004140484172385328,181,bull,core_compounder
9e5f37a2-5557-4fdd-a313-2fc01e48376c,LRCX,GOOD_EXIT,realized=+29.73% alpha=+21.57% (top quartile),0.29734243717084663,0.21568114774884584,120,neutral,core_compounder
4cba73fd-a36d-4f70-ae74-ca4f1118873a,LRCX,WIN,realized=+22.34% alpha=+13.70%,0.22341712771213618,0.13696011152220633,120,bull,core_compounder
ad17c15a-890f-4c91-bf53-1604819ed701,LRCX,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
eee9d3d6-2554-4d90-90d9-7d620c414f91,LRCX,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07481104420201312,0,neutral,core_compounder
7e4d243a-21df-4090-b6fd-1fb9b4817772,LRCX,GOOD_EXIT,realized=+63.18% alpha=+65.20% (top quartile),0.6317742773432578,0.6520210290419106,150,neutral,core_compounder
d1ab5ab5-8e91-4d6f-b6de-4385c18e3651,LSCC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,bear,core_compounder
e78193aa-c533-4a33-a423-20c0196b44e4,LYB,NEUTRAL,realized=-2.76%,-0.02757326150106909,0.051853890769000044,32,bear,core_compounder
c1babc1f-99a5-45f7-9a08-6c1d64984970,LYV,NEUTRAL,realized=-3.11%,-0.031117319555608036,-0.03757100388331969,0,bull,core_compounder
499eb2bd-413f-4882-a9dc-1db4f0130728,MCHP,NEUTRAL,realized=+4.91%,0.049133709154456806,-0.08270469180065687,31,bull,core_compounder
e06d9b45-0c62-4119-9d3a-5b5264dbdb09,MCK,WIN,realized=+15.71% alpha=+3.39%,0.15714109491714634,0.03393502460947162,273,bear,core_compounder
1a6bd315-3f63-49da-9fa6-d0185c1f10e1,MCK,NEUTRAL,realized=+5.33%,0.053253138071404305,-0.01455645704289199,29,neutral,core_compounder
e30653b8-cc34-4d2a-a242-a8cd732346f1,MCK,GOOD_EXIT,realized=+8.73% alpha=+15.58% (top quartile),0.08734833217768179,0.15582356431182764,91,bull,core_compounder
d38cbb57-0dec-4277-9c17-5d74bdb10039,MCO,WIN,realized=+18.10% alpha=+10.65%,0.1810114606502018,0.1064718868103014,33,neutral,core_compounder
441e8f59-ba54-4c4a-8102-6e98f914413a,MCO,NEUTRAL,realized=-5.41%,-0.05408847066114253,-0.04722298136966463,32,neutral,core_compounder
9f35d021-1190-4358-918b-bed058b1d46c,MDT,WIN,realized=+5.28% alpha=+6.88%,0.052817505281788746,0.06882869178214768,0,neutral,core_compounder
46a306b5-9a1a-4dc4-bb56-f6431e787e74,MDT,NEUTRAL,realized=-1.52%,-0.015226827277660338,-0.06623609519705509,123,neutral,core_compounder
e7d4ca2b-1c26-49a2-b366-17159b37403c,MEDP,NEUTRAL,realized=+2.00%,0.020041315306476015,-0.05449825853342438,33,neutral,core_compounder
7ce2f33e-102b-40a7-9b32-a5eab1f8884c,MELI,GOOD_EXIT,realized=+37.54% alpha=+19.67% (top quartile),0.37543624910069373,0.19672413155030477,91,neutral,core_compounder
ac220994-f65a-48db-b1b3-22c338fda643,MELI,GOOD_EXIT,realized=+29.84% alpha=+26.21% (top quartile),0.29836265055565425,0.2620703632675687,122,bull,core_compounder
477bc7ba-6007-47ed-89a1-95c52c59aa41,MELI,WIN,realized=+14.48% alpha=+7.84%,0.14479132930897154,0.07841379329015363,122,neutral,core_compounder
f8501e99-6e7f-4afd-bf9b-962177b11745,MELI,NEUTRAL,realized=-3.31%,-0.03310305341167019,-0.07918802833194183,0,bull,core_compounder
57bc566b-0912-417d-9376-49c818fba6b6,MELI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07425858548709341,0,neutral,core_compounder
74334639-d83e-4ead-ae50-a2d33e77d607,MKC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
6ab650ec-8356-4018-a38c-367499838a22,MLI,NEUTRAL,realized=+1.35%,0.013509881501608811,-0.054726865567144234,59,neutral,core_compounder
7fd6a34c-3c33-4ee0-a88e-fef54da69647,MLI,WIN,realized=+14.84% alpha=+12.00%,0.14844504395900948,0.1199619368242173,61,neutral,core_compounder
62ae4e08-5ba7-4964-8e88-9f649f1e90aa,MLI,WIN,realized=+5.56% alpha=+4.89%,0.05559263976457207,0.048863960825601405,0,bull,core_compounder
47b09a43-d031-4459-83f3-e96419a44446,MLM,NEUTRAL,realized=-3.93%,-0.03928430783264569,-0.08236227739305724,0,neutral,core_compounder
0e124a73-80a0-4b2e-a5e2-e4c6df087a48,MLM,NEUTRAL,realized=-0.32%,-0.0031880214259573103,-0.003038457141908202,28,neutral,core_compounder
d76e43e4-62e8-423d-a178-fce570b5b93c,MNST,NEUTRAL,realized=+3.00%,0.029991111159373363,0.0038301998527239256,31,bull,core_compounder
8e5c00f6-62a5-4412-a41b-801ea103a865,MORN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08223724318213266,0,bull,core_compounder
0cd0286c-6715-4a31-9b1d-38ab6f8eba1e,MPWR,WIN,realized=+14.85% alpha=+5.51%,0.1484536419746585,0.05513586920138369,123,neutral,core_compounder
1b90259f-6f32-4038-b1a0-06a84c6cbd90,MPWR,NEUTRAL,realized=+0.78%,0.007752767751620704,-0.04404392307655325,61,neutral,core_compounder
b095f2de-ed23-4b9e-b749-c2d7213702aa,MRK,NEUTRAL,realized=-2.21%,-0.022082382054776084,-0.0748901550656419,0,neutral,core_compounder
bee5c9c1-9f6d-4fd1-be60-b05d60fcb3d9,MS,WIN,realized=+14.98% alpha=+11.59%,0.14982351360654245,0.1159165854216071,0,neutral,core_compounder
a8b3222c-8293-4557-9e6c-731d8f4f8441,MS,NEUTRAL,realized=+9.05%,0.09050096639486394,-0.05098269392250576,186,bull,core_compounder
14d2c446-aab1-4293-89b5-eef8c8653515,MS,NEUTRAL,realized=-8.94%,-0.08939427608054107,-0.09068093056040483,28,neutral,core_compounder
d5698d00-d6f0-406f-87e0-5fe5f696b872,MS,NEUTRAL,realized=-6.67%,-0.06666814848154945,0.0018070836525964085,91,bull,core_compounder
