ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
D,DOMINION ENERGY INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.49200000000000005,1.325393486782926,,0.3846071420891794,0.240057703066744,0.1564777249118256,,-0.1605998471009694,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.474660495598032,0.0,1.0,,263899085.5496788,0.0,0.0,16523000000.0,0,,,0,,
UDR,UDR REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.49178512396694213,2.1024755459872733,,0.2247332060078591,0.3461340284343849,0.2432539390854592,,0.0010602720777607,True,early_relaxed,0.1993229166666666,0.0,,neutral,0.4,,1.0,0.0,-0.2589092296988824,0.0,0.0,,123367124.2565918,0.3659973548154382,0.0,11361000.0,0,,,1,2026-02-27,2026-02-27
C,CITIGROUP INC,Financials,Banks - Diversified,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4909256198347108,2.780464970782652,,0.3113611758834467,-0.0095429942154244,0.0006867515566375,,0.1420480978267265,True,core_strict,0.146875,0.0,,neutral,0.7514216112592933,,0.246716875,1.0,0.3873958550251641,1.0,1.0,,1758104598.158455,0.0,,,3,2024-12-31,2025-02-28,0,,
NOC,NORTHROP GRUMMAN CORP,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4906776859504132,1.834554576679084,,0.33633456479758,0.0972293409546032,-0.0065158536875114,,0.0717804207497307,True,future_relaxed,0.0135416666666666,0.0,,neutral,0.6657355873820279,,1.0,0.0,0.4818854339429448,0.0,1.0,,570337939.0615845,0.0224453488655471,0.0,41954000000.0,8,2022-06-30,2026-02-27,2,2022-06-30,2022-07-29
ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.48766942148760334,1.7257875679928785,,0.2955641484532335,0.2998051377461161,0.2852328167843969,,-0.3446814591014056,True,future_relaxed,0.2927083333333333,0.0,,neutral,0.5,,1.0,0.0,-0.1436175007728319,1.0,0.0,,378269747.1937561,0.6519286393864008,0.0,3713937000.0,3,2024-08-30,2024-10-31,2,2024-08-30,2024-09-30
MAR,MARRIOTT INTERNATIONAL INC CLASS A,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.48709917355371907,1.4369475383960828,,0.3380490231155547,0.1610433746890752,0.133273334354935,,-0.0034675681210037,False,rejected,0.146875,0.0,,neutral,0.7067720951537699,,1.0,0.0,0.4183994805257068,0.0,1.0,,506778060.4512024,0.0432669322709162,0.0,26186000000.0,0,,,0,,
PPC,PILGRIMS PRIDE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.48514049586776864,1.4182743778130764,,0.2436033720877563,0.4201313542397771,0.2612339069506125,,0.0085526099875578,True,early_relaxed,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.2367355319539009,0.0,0.0,,38415979.82603073,0.0,,18497553000.0,0,,,0,,
SON,SONOCO PRODUCTS,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4848925619834711,0.0656319471252127,,0.455600121035923,0.3690985456180761,0.2801852893625554,,0.1716018575096712,True,early_relaxed,0.0,0.0,,neutral,0.4333048108056381,,1.0,1.0,0.6424844110279819,1.0,1.0,,47536297.32040405,0.5034366824207106,,7518753000.0,0,,,0,,
JHG,JANUS HENDERSON GROUP PLC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4848429752066116,0.7040554428031872,,0.4506412322801637,0.3044080310022125,0.2672669127971995,,-0.2949362933919582,False,rejected,0.1333333333333333,0.0,,neutral,0.6191349563860526,,1.0,1.0,0.4819834688289819,1.0,1.0,,230340046.86214447,0.0,0.0,3097300000.0,0,,,0,,
VRTX,VERTEX PHARMACEUTICALS INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4844297520661157,2.094737716294006,,0.3266252488564093,0.0516110902681109,-0.0304176836811809,,0.1077129559691892,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.1487558811278321,0.0,1.0,,711896928.3119202,0.0890373045616645,0.0,12001300000.0,17,2020-03-31,2024-11-29,4,2020-03-31,2022-09-30
CP,Canadian Pacific Kansas City,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.48345454545454547,0.6798017670424613,,0.3635913597853401,0.2014514071333284,0.1331891333390664,,0.236076087068924,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.303718319547529,0.0,1.0,,209987451.9582367,0.0,0.0,14414000000.0,1,2020-01-31,2020-01-31,5,2019-06-28,2020-02-28
UNP,UNION PACIFIC CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.48209090909090907,2.4045215015837966,,0.3666251085510292,0.0793756102694425,-0.0481970738138591,,-0.1287687747648676,False,rejected,0.0135416666666666,0.0,,neutral,0.9814620468492375,,1.0,0.0,0.4274847237432184,0.0,1.0,,715250494.2437744,0.0,,24510000000.0,0,,,0,,
AVT,AVNET INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.48166942148760333,0.3121213540268859,,0.4344725233685803,0.3156276723503831,0.1641865105836022,,0.1311302962611107,False,rejected,0.0,0.0,,neutral,0.5787688115580119,,1.0,1.0,0.6406896274666076,1.0,1.0,,51297036.98919296,0.0,0.0,22200754000.0,0,,,0,,
AVGO,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,omitted_stale_leader,0.48114049586776864,5.06568299128987,,0.2388237409999145,0.1545044463130169,0.0523278450730776,,-0.2930271209986967,True,core_strict,0.3197916666666667,0.7803056397862151,mega_rs_decay,rotate_out_stale_core,0.5,,1.0,0.0,-0.499021597843529,0.0,0.0,,9794796413.642426,0.2387443285376351,,63887000000.0,37,2019-04-30,2025-05-30,27,2019-06-28,2024-07-31
GTLS,Chart Industries,Industrials,Capital Goods - Machinery,cycle_play_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.48046280991735535,0.983570980909554,,0.3707847307764293,0.1015430016612576,0.0721475944602106,,0.1743022024774557,False,rejected,0.146875,0.0,,neutral,1.0,,1.0,0.0,0.3358103540700392,0.0,1.0,,490501223.272934,0.0,0.0,4264000000.0,5,2022-10-31,2026-02-27,3,2025-08-29,2026-02-27
MTSI,MACOM TECHNOLOGY SOLUTIONS INC,Information Technology,Semiconductors,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4799504132231406,0.2845934615095538,,0.3591419365946193,0.3889860941222841,0.2252254022816772,,0.5860542419973935,False,rejected,0.346875,0.0,,neutral,0.0,,1.0,0.0,-0.1663090755632978,0.0,1.0,,282573255.3890228,0.0,,967258000.0,0,,,0,,
SW,SMURFIT WESTROCK PLC,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.47884297520661157,1.0415600649154877,,0.2438352922036503,0.3990867651988913,0.2651295790331062,,0.1103154798276458,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.3515924379082424,0.0,0.0,,260514074.6487999,0.4770477047704771,1.1833932918733776,31179000000.0,0,,,1,2026-02-27,2026-02-27
REG,REGENCY CENTERS REIT CORP,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.47830578512396693,1.053120090719298,,0.4219283775709925,0.1113980761595582,0.0258169635090097,,0.0049479363628833,False,rejected,0.0,0.0,,neutral,0.9096243652433084,,1.0,1.0,0.5537031673624553,1.0,1.0,,101718842.1622467,0.0,,1553524000.0,0,,,0,,
EXC,EXELON CORP,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.47823966942148755,1.2400946359774516,,0.449444891321222,0.0224014183195033,-0.0673443663441444,,0.1927198165211633,False,rejected,0.0,0.0,,neutral,0.8026475794963381,,1.0,1.0,0.5274754829680094,1.0,1.0,,446409759.48135376,0.0,,24258000000.0,6,2021-10-29,2022-08-31,3,2021-10-29,2021-12-31
SYY,SYSCO CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.47614876033057857,1.8959440564982093,,0.230820917701717,0.226463403586471,0.0527438567812689,,0.1240868770485381,False,rejected,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.3134437773451798,0.0,0.0,,372787100.8015824,0.0,0.0,81370000000.0,2,2026-01-30,2026-02-27,2,2026-01-30,2026-02-27
INCY,INCYTE CORP,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4761487603305785,0.9662797606511164,,0.3134326792108104,0.2304597291239942,0.1862643997907123,,0.0323138867907567,True,future_relaxed,0.390625,0.0,,neutral,1.0,,1.0,0.0,0.2599768836070185,0.0,1.0,,156370521.07696533,0.0,0.0,5141242000.0,0,,,0,,
CB,CHUBB,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4752396694214876,1.4753945441230434,,0.3462847012207155,0.0720791979006479,0.0427995115409572,,0.0151459833561843,False,rejected,0.0,0.0,,neutral,0.7713171686275639,,0.246716875,1.0,0.5195925604645855,1.0,1.0,,589546818.0891418,0.0,0.0,,0,,,0,,
CRS,CARPENTER TECHNOLOGY CORP,Industrials,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.474809917355372,-0.0218974293945419,,0.4445181284152881,0.321991648807063,0.4309597778508057,,0.1092752468842589,False,rejected,0.2416666666666667,0.0,,neutral,0.0011612941606482,,1.0,1.0,0.0318763037659162,1.0,1.0,,296695589.8474121,0.042540855890133,0.0,2877100000.0,4,2024-09-30,2025-06-30,2,2025-01-31,2025-02-28
DKS,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4747851239669422,1.6582185694419518,,0.2492726578101466,0.2509263489052202,0.1602381889983966,,0.0,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.1959028453064739,0.0,0.0,,261930549.82192996,0.280615440967908,0.0,17215120000.0,27,2022-09-30,2025-12-31,35,2021-08-31,2025-12-31
HIG,HARTFORD INSURANCE GROUP INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.47460330578512394,1.50786040029002,,0.2747501279417644,0.1687736311899483,0.1218669061772212,,0.0092558787176682,True,early_relaxed,0.1604166666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.2206054697431141,0.0,1.0,,211319474.30236816,0.0,0.0,,0,,,0,,
OHI,OMEGA HEALTHCARE INVESTORS REIT IN,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4741157024793388,1.2239009182408118,,0.285766464371582,0.2638165144549592,0.1937314553500685,,0.0043294443175229,True,future_relaxed,0.1604166666666666,0.0,,neutral,0.3993142438950243,,0.246716875,0.0,0.3195633350339298,0.0,1.0,,86055579.02709961,,0.0,,0,,,0,,
PEP,PEPSICO INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4734710743801652,2.381036864557182,,0.3229267515085937,0.0343257852157123,-0.061828392497627,,0.0053453812422236,False,rejected,0.0135416666666666,0.0,,neutral,0.9158736404011064,,1.0,0.0,0.4288060476036622,0.0,1.0,,1014731291.7378236,0.0225466501186666,-0.1367701317491689,93925000000.0,4,2022-04-29,2022-08-31,0,,
RPRX,ROYALTY PHARMA PLC CLASS A,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.47181818181818186,-0.3997661717619318,,0.5412273458972323,0.4165053478672373,0.2967591308884005,,0.2261972075352974,True,early_relaxed,0.0,0.0,,neutral,0.2503317980685613,,1.0,1.0,0.5491346264146022,1.0,1.0,,157429229.50958252,-0.0386391647844984,,2263576000.0,0,,,0,,
THC,TENET HEALTHCARE CORP,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4700495867768595,1.6496213364777996,,0.2238216349965626,0.3527708715706006,0.2496966455335537,,-0.010040430625496,True,early_relaxed,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.5198028540490506,0.0,0.0,,224839704.59198,0.0312121945318171,,21310000000.0,3,2024-04-30,2024-06-28,1,2026-02-27,2026-02-27
CBOE,CBOE GLOBAL MARKETS INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.46983471074380173,1.4797662200503234,,0.3362351253102887,0.1393616897645832,0.1345878386931621,,-0.2994737748287575,True,future_relaxed,0.0135416666666666,0.0,,neutral,0.7629247872845262,,1.0,0.0,0.2927805420846932,0.0,1.0,,261258374.6627808,0.0,0.0,4714200000.0,3,2023-11-30,2024-02-29,4,2019-05-31,2019-09-30
BYD,BOYD GAMING CORP,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4687603305785124,0.9961054121451708,,0.2867757090800493,0.2578063590381656,0.2478704632694544,,0.0009246848322676,True,early_relaxed,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0365957592681342,0.0,0.0,,77175555.73303223,0.0411671790247505,,4091989000.0,0,,,2,2022-02-28,2022-03-31
NTR,Nutrien,Materials,Chemicals,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.46828925619834716,0.0124019314715187,,0.4319512047765735,0.2363690958935005,0.2503266888055986,,0.3109346173356414,False,rejected,0.0,0.0,,neutral,0.3376630863483381,,1.0,1.0,0.1989058276205627,1.0,1.0,,399782613.6048889,,,26885000000.0,0,,,0,,
XPO,XPO INC,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.46809917355371905,-0.4672676672080305,,0.4745220402737336,0.4806091943654474,0.4943416810153946,,0.7511511861283949,True,future_relaxed,0.325,0.0,,neutral,0.0,,1.0,1.0,0.3914819621614271,1.0,1.0,,280411367.0939636,0.0105302279484638,0.0,8157000000.0,3,2020-10-30,2020-12-31,3,2020-10-30,2020-12-31
RL,RALPH LAUREN CORP CLASS A,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.46748760330578515,0.8689932553561766,,0.3145287400466173,0.1322597106320995,0.1554717267120582,,0.1716018575096712,True,future_relaxed,0.1604166666666666,0.0,,neutral,0.9775060062852432,,1.0,0.0,0.1195534052503949,0.0,1.0,,212881087.5857544,0.1271296189708759,,7833100000.0,3,2025-05-30,2025-08-29,4,2025-05-30,2025-09-30
NRG,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.46663636363636357,1.628196653627272,,0.2219358188701305,0.2010485646547736,0.065263121017322,,0.3854396330423267,True,early_relaxed,0.3116666666666667,0.0,,neutral,1.0,,1.0,0.0,-0.6449899548838285,0.0,0.0,,462075233.9848328,0.0,,30347000000.0,13,2024-05-31,2025-10-31,10,2024-08-30,2025-12-31
GMED,GLOBUS MEDICAL INC CLASS A,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4639834710743802,0.6462984138879388,,0.3258263105950891,0.3755434290563692,0.3029473641251312,,-0.0691825701592841,False,rejected,0.3770833333333334,0.0,,neutral,0.4983545448878963,,1.0,0.0,0.3225910812137044,0.0,1.0,,85599143.05267334,0.0,0.0,2938931000.0,0,,,0,,
AWK,AMERICAN WATER WORKS INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4635619834710744,0.4731366025202824,,0.3981115984839897,0.1413209907084449,0.0518060642940535,,0.5781594495634902,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.2948993646258473,1.0,1.0,,258481306.2915802,0.0,-0.4428274428274428,5121000000.0,0,,,0,,
HPE,HEWLETT PACKARD ENTERPRISE,Information Technology,Communication Equipment,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,not_selected_low_priority,0.4630578512396694,0.9570312188363818,,0.4528386867366233,0.1274951184038577,0.0627694741107582,,-0.3733333333333334,True,early_relaxed,0.2581770833333334,0.0,,neutral,0.8934215388831823,,1.0,0.0,-0.1316190310918684,1.0,1.0,,496046293.2887936,0.1383808543831115,,34296000000.0,0,,,0,,
KEYS,KEYSIGHT TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4627768595041323,0.1991568650893233,,0.4111991696817183,0.2723649864369961,0.226034045942324,,0.0936644973293647,True,future_relaxed,0.2416666666666667,0.0,,neutral,0.0,,1.0,1.0,0.2528325278779425,1.0,1.0,,446480759.02542114,0.0795340429805182,,5375000000.0,1,2019-04-30,2019-04-30,1,2019-04-30,2019-04-30
JLL,JONES LANG LASALLE INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4611900826446281,0.9146946587463608,,0.2948449096614457,0.2388558430215113,0.2022354177165104,,0.007421904544325,False,rejected,0.1875,0.0,,neutral,0.5,,1.0,0.0,0.1514792649280365,0.0,1.0,,139165401.3935852,0.1144843361257035,,26115600000.0,0,,,0,,
ROIV,ROIVANT SCIENCES LTD,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4609752066115703,-0.3110561212081257,,0.4587215880069817,0.3322134731026829,0.2615896327668058,,0.3769953458921623,True,future_relaxed,0.2416666666666667,0.0,,neutral,0.0,,1.0,1.0,0.4952699903079731,1.0,1.0,,178491309.52490807,-0.7671941984855163,,29053000.0,0,,,1,2024-12-31,2024-12-31
NOW,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4597190082644628,4.007676271938356,,0.1853036025796877,0.1127384685100761,-0.0161766776559365,,0.2087153248415976,False,rejected,0.428125,0.0,,neutral,0.1180045296671314,,1.0,0.0,-0.5918375331121895,0.0,0.0,,1892040341.048317,0.2088492352512745,0.2092835458525179,13278000000.0,33,2019-04-30,2025-04-30,24,2019-04-30,2023-09-29
CRUS,CIRRUS LOGIC INC,Information Technology,Semiconductors,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4581900826446281,-0.1360418317833204,,0.5028211807100718,0.3048300888099964,0.2769161482003054,,0.0,True,early_relaxed,0.2166666666666666,0.0,,neutral,0.4521419076673056,,1.0,1.0,0.4295799728851008,1.0,1.0,,80481853.25042725,0.0,0.0,1896077000.0,0,,,0,,
SHW,SHERWIN WILLIAMS,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4571404958677686,2.3656309249290604,,0.2431001843193054,0.1131687881027622,0.0296714930957545,,-0.0518224362226068,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1990831921199956,0.0,0.0,,572224392.2627258,0.0,0.0,23051900000.0,4,2020-06-30,2020-09-30,3,2020-07-31,2020-09-30
COHR,COHERENT CORP,Information Technology,Other,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,omitted_candidate_gate_block,0.45692561983471075,0.510319209985052,,0.288754503053252,0.3480048649093685,0.2370451535643368,,0.1311302962611107,False,rejected,0.3333333333333333,0.0,,neutral,0.0,,0.2451249999999999,1.0,-0.6942825849518367,1.0,1.0,,2494061587.921219,0.0,,,0,,,0,,
MFC,Manulife Financial,Financial,Insurance,adr_whitelist,False,False,0.0,0.0,not_selected_low_priority,0.45607438016528934,0.8629781723424397,,0.3232980000056953,0.0968803640278132,0.1516550837396612,,0.0185117574353364,True,future_relaxed,0.1604166666666666,0.0,,neutral,1.0,,1.0,0.0,0.299233378727304,0.0,1.0,,73555747.4194336,,,76082000000.0,0,,,0,,
AR,ANTERO RESOURCES CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4541322314049587,0.3724040511859089,,0.4609871679824532,0.2923739386318561,0.186461204581706,,-0.4073360753099911,True,future_relaxed,0.2302083333333333,0.0,,neutral,0.3412950082137509,,1.0,0.0,0.2841953195065032,1.0,1.0,,277007140.32131195,0.0,0.0,5137234000.0,0,,,0,,
UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.451900826446281,1.5768773467753967,,0.2193681141657957,0.2462697816352601,0.1127819653280592,,0.0037651614845609,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.1974327536599995,0.0,0.0,,152937826.7212677,0.0971000954957168,0.0,17364829000.0,0,,,0,,
UBER,UBER TECHNOLOGIES INC,Industrials,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.45165289256198343,4.082832727561608,,0.1914671901411863,0.1075098816531969,0.1050687367638074,,-0.083486129936639,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.3685129605754942,0.0,0.0,,1287314330.4392624,0.1827959434262585,,52017000000.0,9,2024-08-30,2025-08-29,3,2025-04-30,2025-06-30
RKLB,ROCKET LAB CORP,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.45150413223140495,0.7280914609359765,,0.2706567364802231,0.1362167147868949,0.2175927374054858,,0.2227668230164056,True,future_relaxed,0.265625,0.0,,neutral,0.7376456107351081,,1.0,0.0,-1.0882517517728367,0.0,1.0,,1579382919.3416786,0.3795957947246076,,601799000.0,1,2025-12-31,2025-12-31,0,,
RSG,REPUBLIC SERVICES INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4486776859504133,1.4968251541401236,,0.253098937287635,0.1592647975123638,0.091670267911369,,-0.024213834820917,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.016055557578298,0.0,0.0,,288531984.2501068,0.0348677644710579,0.0586084034016212,16591000000.0,1,2024-02-29,2024-02-29,0,,
TPR,TAPESTRY INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4485289256198347,0.5426334562707928,,0.3223148488063733,0.1486067651603791,0.129049486800049,,0.1716018575096712,True,future_relaxed,0.146875,0.0,,neutral,0.3903724052591026,,1.0,0.0,0.315531383979854,0.0,1.0,,287079046.1958313,0.0,,6671200000.0,6,2025-01-31,2026-02-27,7,2023-01-31,2026-02-27
INTU,INTUIT INC,Information Technology,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4455371900826447,3.4630619867511765,,0.1806185885557717,0.0705675342679885,-0.0239891309441281,,0.4402899471658464,False,rejected,0.3197916666666667,0.0,,neutral,0.2207898851292403,,1.0,0.0,-0.5391031223565661,0.0,0.0,,1544626719.0338137,0.1563401903592263,0.0,18831000000.0,5,2021-10-29,2023-12-29,3,2021-10-29,2021-12-31
HPQ,HP INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.444,1.2424831213682073,,0.3013202592898302,0.2192940485845718,0.0715399062689345,,-0.4063824824602521,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.337572796878862,1.0,0.0,,370758277.2760201,0.0324128531152561,-0.0708372215864073,55295000000.0,0,,,0,,
CHRD,CHORD ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4432231404958678,-0.3631903367987471,,0.4669881364344277,0.2636790374819301,0.1756104040161208,,0.2444016451859945,True,early_relaxed,0.3385416666666667,0.0,,neutral,0.0,,1.0,0.0,0.3804612890351875,1.0,1.0,,179400679.37644958,-0.0712150372056654,0.0,4877126000.0,5,2023-10-31,2024-05-31,6,2023-09-29,2024-05-31
LYV,LIVE NATION ENTERTAINMENT INC,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.44290082644628104,1.1445255048579202,,0.2996170198210983,0.1027181504694769,0.0629076423553662,,0.0,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.0018905229906199,0.0,1.0,,489638511.71920776,0.0883492024076222,-8.614611547997082,25201406000.0,1,2025-02-28,2025-02-28,0,,
SEIC,SEI INVESTMENTS,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4411404958677686,1.2871228374301031,,0.2353350538025799,0.2617691446930434,0.2177085769966372,,-0.1668191704705645,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.2610502234206629,0.0,0.0,,70626526.20075226,0.0810436528980764,0.0,2297381000.0,0,,,2,2025-02-28,2025-03-31
CASY,CASEYS GENERAL STORES INC,Consumer Staples,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4396694214876033,0.2611227362930771,,0.4236829088648527,0.1956288665847876,0.2420538368767956,,-0.1521481505220501,True,early_relaxed,0.1083333333333333,0.0,,neutral,0.0858763132023312,,0.246716875,1.0,0.5857142857142857,1.0,1.0,,342508212.696228,0.0,0.0,,0,,,0,,
BURL,BURLINGTON STORES INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4386280991735537,-0.1136860933867542,,0.3993311772966951,0.2548697213145647,0.2409289354596189,,0.0643506965661267,False,rejected,0.0,0.0,,neutral,0.5469390082119945,,0.1861666666666666,1.0,0.4316207444397015,1.0,1.0,,301072151.4274597,0.0,0.0,,0,,,0,,
HEI,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43624793388429756,1.6574311694455648,,0.2218750169951175,0.2061580750025877,0.1128407027967272,,-0.195539766869956,False,rejected,0.3191145833333333,0.0,,neutral,0.2,,1.0,0.0,-0.3621827897215633,0.0,0.0,,181391254.25369263,0.0,0.0,4633404000.0,2,2019-05-31,2019-06-28,0,,
STE,STERIS,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4359669421487603,1.396781823647363,,0.2159179657192186,0.1750756918949434,0.1015834082854603,,0.0108633787853421,False,rejected,0.3170833333333333,0.0,,neutral,0.2,,1.0,0.0,-0.2861571161593519,0.0,0.0,,206952809.7970581,2.846389321587418,0.0,5459515000.0,6,2021-11-30,2026-02-27,3,2021-11-30,2026-02-27
