rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2021-01-29,SE,Sea Limited,Internet,0.11928702905077249,0.11928702905077249,1.1439462785064294,DUAL_LEADER,HOLD,0.0,0.0,1.064953546692788,1.566292498346265,0.306938096522942,0.10751428571428574,1.3376286381452556,1.0,0.15110728553038563,1.0,0.35,1.3896536782553581,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,8.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.050182756676108276,-0.05026768139728821,-0.024203642870535114,-0.08363989310266484,0.15431293212537045,0.1712365822928037,0.6781646752408539,0.14545822178027334,0.15734448138450574,0.6127363568338671,0.09115045669549171,0.015120245222511208,0.44831621911413566,0.1505707443129316,0.2975092873327112,0.8258488689546579,-0.05022521903669824,0.1498855769528219,0.16429053183865472,0.6454505160373605,-0.05392176798659998,0.12086060050421166,0.1563147662776112,0.6370825440343968,True
2021-01-29,FRHC,FREEDOM HOLDING CORP,Financials,0.0898788587487013,0.0898788587487013,1.0202914285997713,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.8893250467904035,0.08152302486670833,0.6806815776467061,0.0,0.0,1.0,0.16293393012346855,1.0,0.1,-0.9085922742889969,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.002122534724847469,0.0020376100036675338,0.02810164853042063,-0.0313346017017091,-0.024773766169361444,0.6803652124050599,1.4660946283052816,-0.03362847651445855,0.6664731114967619,1.4006663098982948,-0.08793624159924018,0.5242488753347674,1.2362461721785634,-0.02851595398180029,0.8066379174449674,1.6137788220190856,0.0020800723642575014,-0.029201121341909997,0.6734191619509109,1.4333804691017882,-0.0016164765856442331,-0.05822609779052024,0.6654433963898674,1.4250124970988245,True
2021-01-29,CASH,Cash,Cash,0.00257780661192597,0.00257780661192597,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-26,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.31629224833836084,0.31629224833836084,1.0323642108288926,DUAL_LEADER,WARNING,1.0,0.0,0.0537979471731896,1.6993754185063017,0.3499659926850377,0.21085714285714288,3.2832582223440947,1.0,0.03318765258571826,1.0,0.35,1.6309950252867589,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.10185256010945398,-0.07565187128129058,-0.07579064683319992,-0.12664553835349424,-0.007271513662685858,0.2061787964065045,0.8143544668430576,0.027766966821317296,0.19725235751562376,0.8398391148035114,-0.029881288112634574,0.06829178109294509,0.5340801678253799,-0.016208714419363113,0.2594555654835622,0.9177591446734943,-0.08875221569537228,0.010247726579315719,0.20171557696106412,0.8270967908232845,-0.10121809259334708,-0.023045001265998843,0.16387367328825364,0.7259196562494371,True
2021-02-26,ENPH,ENPHASE ENERGY INC,Information Technology,0.24311911403150627,0.24311911403150627,0.9632941151128446,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.16027324217105782,2.161480679538632,0.5286358815996706,0.08524059634999458,0.7628805522790346,1.0,0.1231472200113596,1.0,0.35,0.8510894510485116,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.04730572281277601,-0.02110503398461261,-0.02124380953652194,-0.07209870105681626,-0.0512741742822761,0.21270430726055234,1.2365740908740779,-0.016235693798272943,0.2037778683696716,1.2620587388345317,-0.07388394873222481,0.07481729194699294,0.9562997918564002,-0.06021137503895335,0.26598107633761003,1.3399787687045146,-0.03420537839869431,-0.03375493404027452,0.20824108781511197,1.2493164148543048,-0.0466712552966691,-0.06704766188558908,0.17039918414230149,1.1481392802804575,True
2021-02-26,SE,Sea Limited,Internet,0.19449960227103946,0.19449960227103946,0.8055391043036749,DUAL_LEADER,HOLD,0.0,0.0,0.5013717231108217,1.1834631856026259,0.1879731683964139,0.12731428571428574,1.607049494345746,1.0,0.055361946200043484,1.0,0.35,1.5995141604338134,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.1334570130366517,-0.1072563242084883,-0.10739509976039763,-0.15824999128069195,0.09396620875275463,0.2730597896683795,0.3789223815494769,0.12900468923675779,0.2641333507774988,0.4044070295099307,0.07135643430280592,0.1351727743548201,0.09864808253179924,0.08502900799607738,0.3263365587454372,0.4823270593799136,-0.12035666862257,0.11148544899475621,0.26859657022293915,0.3916647055297038,-0.1328225455205448,0.07819272114944165,0.23075466655012866,0.2904875709558564,True
2021-02-26,TSLA,TESLA INC,Consumer Discretionary,0.1369374990905399,0.1369374990905399,-0.2821024858072198,DUAL_LEADER,WARNING,1.0,0.0,-1.065602266919473,-0.25118214399567734,0.0456335050380045,0.08538095238095239,0.765696663819443,1.0,0.01080119285155561,1.0,0.35,3.2478226336166887,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,14.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.11062228836566912,-0.08442159953750572,-0.08456037508941505,-0.13541526660970937,-0.2261351081628017,0.12355255708283686,0.465212837231999,-0.19109662767879854,0.11462611819195612,0.4906974851924528,-0.2487448826127504,-0.014334458230722547,0.18493853821432138,-0.23507230891947895,0.17682932615989455,0.5686175150624357,-0.09752194395158742,-0.2086158679208001,0.11908933763739649,0.4779551612122259,-0.10998782084956221,-0.24190859576611468,0.081247433964586,0.37677802663837856,True
2021-02-26,FRHC,FREEDOM HOLDING CORP,Financials,0.1,0.1,0.9871448307313665,DUAL_LEADER,HOLD,0.0,0.0,1.727253026577588,0.5878461959932907,0.5288054296860849,0.0,0.0,1.0,0.12229801768097612,1.0,0.1,-0.8434072515755884,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.025848789076325707,0.00035189975183769207,0.00021312419992836062,-0.05064176732036596,0.08144418356985206,0.5152881510448175,1.209791608609197,0.11648266405385521,0.5063617121539368,1.235276256569651,0.05883440911990334,0.3774011357312581,0.9295173095915195,0.0725069828131748,0.5685649201218752,1.3131962864396338,-0.012748444662244007,0.09896342381185363,0.5108249315993771,1.222533932589424,-0.0252143215602188,0.06567069596653907,0.47298302792656666,1.1213567980155768,True
2021-02-26,CASH,Cash,Cash,0.009151536268553473,0.009151536268553473,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.2699184813773161,0.2699184813773161,2.158855948881355,DUAL_LEADER,HOLD,0.0,0.0,4.244709574166035,0.8984051576247325,0.6796495948823047,0.07110278888791585,0.5096267730446176,1.0,0.3818343550557497,1.0,0.35,-0.10202106894632168,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.0014655080065342219,-0.007555687269638733,-0.005554970805327741,0.0023492967741522985,0.31951821586934726,0.703390576905172,0.8079820911506019,0.347749873516908,0.7484433446627019,0.8482363339914845,0.3541268637775923,0.6518547148230791,0.5925395295936584,0.36491747986357104,0.7669082264936071,1.0003826254949608,-0.0030450896315522558,0.33363404469312763,0.725916960783937,0.8281092125710432,-0.0016028370155877214,0.35952217182058166,0.7093814706583431,0.7964610775443096,True
2021-03-31,FUTU,Futu Holdings,Financial,0.22348569112395855,0.22348569112395855,1.9991474717109419,DUAL_LEADER,HOLD,0.0,0.0,3.8747911885591377,1.5838542582098,0.597359090835266,0.0,0.0,1.0,0.17561648038238128,1.0,0.35,0.8334947256862946,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.3838925354566498,0.37487134018047685,0.37687205664478785,0.3847763242242679,-0.00593328469972465,2.40795753427375,4.356865753574518,0.022298372947836098,2.45301030203128,4.397119996415401,0.028675363208520377,2.356421672191657,4.141423192017575,0.03946597929449913,2.471475183862185,4.549266287918877,0.37938193781856333,0.008182544124055724,2.4304839181525146,4.37699287499496,0.38082419043452787,0.034070671251509754,2.413948428026921,4.345344739968226,True
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.19401345987502677,0.19401345987502677,1.9326630580647866,DUAL_LEADER,HOLD,0.0,0.0,2.6249202466335775,1.4795092629609519,0.6796495948823047,0.133540654114211,1.645438010932649,1.0,0.1743304328515367,1.0,0.35,1.6351320886184064,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.03767339001674985,0.028652194740576897,0.03065291120488789,0.03855717878436793,0.08498386013899895,0.4875083566361784,1.0658113324004128,0.1132155177865597,0.5325611243937083,1.1060655752412953,0.11959250804724397,0.4359724945540855,0.8503687708434693,0.13038312413322273,0.5510260062246135,1.2582118667447717,0.033162792378663375,0.09909968896277932,0.5100347405149434,1.085938453820854,0.03460504499462791,0.12498781609023335,0.4934992503893495,1.0542903187941204,True
2021-03-31,SE,Sea Limited,Internet,0.17397657636033068,0.17397657636033068,0.25601755292208567,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.43919305593142743,0.04427011247505702,-0.1427089615948387,0.1321142857142857,1.6194908512702901,1.0,0.0,1.0,0.35,1.5494642936475869,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.06597718364251715,0.05695598836634419,0.05895670483065518,0.06686097241013522,-0.09826534479866866,0.05795932757842226,0.25676854808272376,-0.07003368715110792,0.10301209533595213,0.2970227909236063,-0.06365669689042364,0.006423465496329328,0.041325986525780234,-0.05286608080444488,0.12147697716685735,0.44916908242708264,0.06146658600443067,-0.08414951597488829,0.08048571145718719,0.276895669503165,0.0629088386203952,-0.05826138884743426,0.06395022133159334,0.24524753447643144,True
2021-03-31,LPX,LOUISIANA PACIFIC CORP,Materials,0.13641067064680096,0.13641067064680096,1.5259799175116964,DUAL_LEADER,HOLD,0.0,0.0,2.093845043064056,1.2790155980216076,0.6796495948823047,0.02869186754484698,0.0,1.0,0.2251553283527325,1.0,0.35,-0.5845697690827343,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.011410291254488891,-0.020431486530661847,-0.018430770066350854,-0.010526502486870815,0.11948194013436053,0.4338780266907465,0.7025595250238847,0.14771359778192128,0.47893079444827635,0.7428137678647673,0.15409058804260556,0.38234216460865356,0.4871169634669412,0.1648812041285843,0.4973956762791816,0.8949600593682436,-0.01592088889257537,0.1335977689581409,0.4564044105695114,0.722686646444326,-0.014478636276610835,0.15948589608559494,0.43986892044391757,0.6910385114175924,True
2021-03-31,CASH,Cash,Cash,0.0021951206165669035,0.0021951206165669035,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-30,LPX,LOUISIANA PACIFIC CORP,Materials,0.35,0.35,1.6372594651587258,DUAL_LEADER,HOLD,0.0,0.0,2.667451009393328,1.1900520907202679,0.6567580453490819,0.02869186754484698,0.0,1.0,0.24093060589064547,1.0,0.35,-0.30623117142273126,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.026787363115072016,-0.02123036945863499,-0.0005640008839659094,-0.025443648471200064,0.15185089259917905,0.6081044438523333,1.0366436303708764,0.13372333234613132,0.66358017288933,1.0656810135841488,0.18262983218400652,0.6670954097309651,0.9255966357903467,0.2090289305945472,0.7394222857156436,1.3242387011688974,-0.024008866286853503,0.1427871124726552,0.6358423083708317,1.0511623219775126,-0.013003824677582987,0.19582938138927686,0.7032588477233044,1.124917668479622,True
2021-04-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.22651811419182222,0.22651811419182222,0.9958853992679532,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5856122826742092,0.6027326368500436,0.5889286270961102,0.133540654114211,1.5863090067661332,1.0,0.05481074356155758,1.0,0.35,1.753975428005014,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.01728610856832724,-0.011729114911890215,0.008937253662778866,-0.01594239392445529,-0.010239025953207914,0.2439600459456439,0.9639054887315048,-0.02836658620625565,0.2994357749826406,0.9929428719447773,0.020539913631619555,0.30295101182427575,0.8528584941509751,0.04693901204216022,0.3752778878089542,1.2515005595295259,-0.014507611740108728,-0.019302806079731782,0.27169791046414227,0.978424180338141,-0.0035025701308382118,0.03373946283688989,0.339114449816615,1.0521795268402505,True
2021-04-30,FUTU,Futu Holdings,Financial,0.1862233208586463,0.1862233208586463,0.9601458403074532,DUAL_LEADER,HOLD,0.0,0.0,1.5334332968599171,1.237023546958467,0.3626068453681672,0.0,0.0,1.0,0.1797255404315949,1.0,0.35,0.6774936294388886,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.03321578111244117,0.03877277476887819,0.059439143343547274,0.03455949575631312,0.022032726355799337,0.36531211704968514,3.7167771286880757,0.0039051661027516005,0.42078784608668185,3.745814511901348,0.052811665940626806,0.424303082928317,3.6057301341075463,0.07921076435116747,0.49662995891299544,4.004372199486097,0.03599427794065968,0.012968946229275469,0.3930499815681835,3.731295820294712,0.046999319549930196,0.06601121514589714,0.4604665209206562,3.8050511667968214,True
2021-04-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.13593801673525388,0.13593801673525388,0.6739779292541637,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.2303834790952106,0.6581211118959631,0.6567580453490819,0.07110278888791585,0.4991730689746605,1.0,0.16123524120207616,1.0,0.35,-0.22576752378091824,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.012577610930150751,-0.007020617273713725,0.013645751300955355,-0.0112338962862788,-0.12598284996600517,0.19772256653000175,0.5987039255489872,-0.1441104102190529,0.25319829556699847,0.6277413087622596,-0.0952039103811777,0.2567135324086336,0.4876569309684575,-0.06880481197063704,0.32904040839331206,0.8862989963470083,-0.009799114101932238,-0.13504663009252904,0.2254604310485001,0.6132226171556234,0.001205927507338278,-0.08200436117590737,0.2928769704009728,0.6869779636577329,True
2021-04-30,SE,Sea Limited,Internet,0.098204363674221,0.098204363674221,0.3350713290238779,DUAL_LEADER,WARNING,1.0,0.0,0.654284486927015,-0.5476016003907473,0.1202175993938888,0.1321142857142857,1.5614738151325176,1.0,0.02207648249340513,1.0,0.35,1.5201402902343828,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.02473983644841571,-0.019182842791978683,0.001483525782690398,-0.023396121804543757,0.12098844716990009,0.0340182545891885,0.31379997151778527,0.10286088691685236,0.08949398362618521,0.3428373547310577,0.15176738675472756,0.09300922046782034,0.20275297693725558,0.17816648516526823,0.1653360964524988,0.6013950423158063,-0.021961339620197196,0.11192466704337622,0.06175611910768686,0.3283186631244215,-0.01095629801092668,0.1649669359599979,0.12917265846015957,0.40207400962653095,True
2021-04-30,CASH,Cash,Cash,0.003116184540056688,0.003116184540056688,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-28,STLD,STEEL DYNAMICS INC,Materials,0.3154215126594048,0.3154215126594048,1.6963594511642295,DUAL_LEADER,HOLD,0.0,0.0,2.3119119676568456,1.3039694072150558,0.6186684762570083,0.09650267802639713,0.9634071416025611,1.0,0.220323926491949,1.0,0.35,-0.0554459515128667,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.002171572630303542,-0.006698734102442927,-0.0318070269071562,0.014462414681117197,0.12608971763808707,0.40139679938083983,0.5146955536212139,0.14737036192884645,0.44499610034695336,0.55819836521881,0.1274133018624788,0.47513782576459906,0.46281443529226274,0.13241435504626198,0.5093358164401054,0.6784211677652758,-0.0022635807360696925,0.13673003978346676,0.4231964498638966,0.536446959420012,-0.008672306113019501,0.12991382845437038,0.49223682110235223,0.5706178015287693,True
2021-05-28,AMAT,APPLIED MATERIAL INC,Information Technology,0.21247517538345506,0.21247517538345506,1.2574990312494427,DUAL_LEADER,HOLD,0.0,0.0,0.9052589757076654,0.37415925803373434,0.5980180966198888,0.18267179528546268,2.734485553699147,1.0,0.0529307336948524,1.0,0.35,1.6624053909738379,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.06319143806825034,0.05432113133550387,0.029212838530790597,0.075482280119064,0.013437570802457888,0.06281607953349133,0.5134358502456888,0.034718215093217264,0.10641538049960486,0.556938661843285,0.014761155026849604,0.13655710591725057,0.4615547319167377,0.019762208210632792,0.1707550965927569,0.6771614643897508,0.058756284701877104,0.024077892947837576,0.0846157300165481,0.5351872560444869,0.052347559324927295,0.017261681618741198,0.15365610125500373,0.5693580981532442,True
