rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2019-12-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.1,0.1,2.0282884472754295,DUAL_LEADER,HOLD,0.0,0.0,2.9999936485936862,2.239027716403325,0.8538618062926853,0.03712310811614566,0.0,1.0,0.25372436914955787,1.0,0.1,-0.5384169657395423,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.0017260360785233964,0.0004488325110101332,0.004316360291777066,-0.005070604366301579,0.12031710225124148,0.4481980573256561,0.7768159097770242,0.11050884388743354,0.4095800195896686,0.7425084318983626,0.06945041615208125,0.333234837254786,0.5831033725579333,0.14937248493327515,0.5380739239606551,0.8858124078569494,-0.0006386017837566316,0.11541297306933751,0.42888903845766235,0.7596621708376934,-0.00037712203726225635,0.1094114505426782,0.43565438060772055,0.7344578902074413,True
2019-12-31,RH,RH,Consumer Discretionary,0.1,0.1,0.8074475468827064,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.31625191211541637,0.8519511423109377,0.6956443821113308,0.13229787148501565,1.7849711621655207,1.0,0.10869501470715792,1.0,0.1,0.3004631700207031,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.059182897900376896,-0.05700802931084337,-0.053140501530076434,-0.06252746618815508,0.009419269796237417,0.1599046034907612,0.7378893394471002,-0.00038898856757052513,0.1212865657547737,0.7035818615684386,-0.04144741630292281,0.04494138341989107,0.5441768022280093,0.03847465247827109,0.2497804701257602,0.8468858375270254,-0.05809546360561013,0.004515140614333446,0.14059558462276744,0.7207356005077694,-0.057833983859115756,-0.0014863819123258626,0.14736092677282564,0.6955313198775174,True
2019-12-31,CASH,Cash,Cash,0.3999999999999999,0.3999999999999999,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,QRVO,QORVO INC,Information Technology,0.4,0.4,0.8276639181080133,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.39410385266176257,1.502186556863147,0.4113039545370346,0.071509069893889,0.5898705875926359,1.0,0.04521500980571312,1.0,0.4,0.43906651959107207,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.044995054147718205,-0.050108148162812394,0.0018613820307116224,-0.0664079620762773,-0.08881576175617145,0.24330164124160958,0.35236095443673654,-0.1196043394324926,0.1951870770521269,0.2932333994593834,-0.06206464781046761,0.2139151574219107,0.25185602048137956,-0.0892196717463436,0.30917635185869075,0.4443989533082935,-0.0475516011552653,-0.10421005059433203,0.21924435914686824,0.32279717694806,-0.03227329002278284,-0.0756421597784056,0.2615457546403007,0.3481274868948365,True
2020-01-31,RH,RH,Consumer Discretionary,0.1,0.1,0.813897853910616,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.028290023274308643,0.7238584785326063,0.5538312546940741,0.13229787148501565,1.7758475072622277,1.0,0.04891323859925734,1.0,0.1,0.010775113962141813,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.034486873068379276,-0.039599967083473464,0.012369563110050552,-0.055899780996938375,-0.021844333569546848,0.08299707532721401,0.4054513062930727,-0.052632911245868,0.03488251113773133,0.3463237513157196,0.004906780376156994,0.053610591507515126,0.3049463723377157,-0.022248243559718994,0.14887178594429518,0.49748930516462964,-0.03704342007592637,-0.03723862240770742,0.05893979323247267,0.37588752880439613,-0.02176510894344391,-0.008670731591781,0.10124118872590515,0.4012178387511727,True
2020-01-31,CRUS,CIRRUS LOGIC INC,Information Technology,0.1,0.1,0.05384697734895592,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.4061753027206856,1.0315760811515933,0.0359672880670356,0.03712310811614566,0.0,1.0,0.051397514953250616,1.0,0.1,-0.48274691131498093,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.05527905860078641,-0.0603921526158806,-0.008422622422356585,-0.07669196652934551,-0.06754907938811139,0.06434892966167682,0.47391508478432764,-0.09833765706443254,0.016234365472194145,0.41478752980697453,-0.04079796544240755,0.03496244584197794,0.37341015082897067,-0.06795298937828353,0.130223640278758,0.5659530836558846,-0.05783560560833351,-0.08294336822627196,0.040291647566935485,0.4443513072956511,-0.04255729447585105,-0.05437547741034554,0.08259304306036797,0.46968161724242763,True
2020-01-31,CASH,Cash,Cash,0.3999999999999999,0.3999999999999999,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,TSLA,TESLA INC,Consumer Discretionary,0.22000000000000003,0.22000000000000003,2.1503694150211303,DUAL_LEADER,HOLD,0.0,0.0,3.4686551102980934,0.9049958150903964,0.7975732802458736,0.2835809523809524,2.647709307431724,1.0,0.26932287150911005,1.0,0.4,2.204353267726265,1.0,benchmark_guard,caution,0.55,"spy_1m_down_gt_6pct,both_below_ma50,spy_below_ma200",3.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.1470016272707183,-0.15234618880126238,-0.1659347872560596,-0.2586126635927234,0.27202225223876797,1.0726362439318398,2.0631152445070473,0.2489912672267236,1.0153292845830466,1.9818781315552143,0.26974922484251596,1.0197464655887067,1.8946998218254612,0.1783207222556713,1.0163299991148094,2.098427333218586,-0.14967390803599034,0.2605067597327458,1.0439827642574433,2.022496688031131,-0.2122737254243915,0.22403497354909363,1.018038232351758,1.9965635775220236,True
2020-02-28,ZG,ZILLOW GROUP INC CLASS A,Real Estate,0.22000000000000003,0.22000000000000003,2.062612792138291,DUAL_LEADER,HOLD,0.0,0.0,3.51958567244553,2.436402162811229,0.7307329958575669,0.023585423116039464,0.0,1.0,0.274595141971504,1.0,0.4,-0.3798656472333255,1.0,benchmark_guard,caution,0.55,"spy_1m_down_gt_6pct,both_below_ma50,spy_below_ma200",3.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.03963151167025081,-0.044976073200794886,-0.05856467165559209,-0.1512425479922559,0.27515313080804915,0.48667625478699506,0.6629795599173578,0.2521221457960048,0.4293692954382018,0.581742446965525,0.27288010341179714,0.4337864764438618,0.49456413723577186,0.18145160082495249,0.43037000996996455,0.6982916486288968,-0.04230379243552285,0.26363763830202697,0.4580227751125984,0.6223610034414414,-0.104903609823924,0.2271658521183748,0.4320782432069132,0.5964278929323343,True
2020-02-28,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.05500000000000001,0.05500000000000001,2.1902791342672177,DUAL_LEADER,HOLD,0.0,0.0,4.041168636518303,1.4313573742200927,0.7975732802458736,0.1860525990823047,1.3486952249110702,1.0,0.31770700087925946,1.0,0.1,0.05197793174032406,0.1,benchmark_guard,caution,0.55,"spy_1m_down_gt_6pct,both_below_ma50,spy_below_ma200",3.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.11093281521465581,0.10558825368411173,0.09199965522931453,-0.000678221107349275,0.2688086969489777,0.4283018316874444,0.6332420835737789,0.24577771193693332,0.37099487233865114,0.5520049706219461,0.2665356695527257,0.37541205334431116,0.46482666089219293,0.17510716696588102,0.3719955868704139,0.6685541722853179,0.10826053444938377,0.2572932044429555,0.39964835201304777,0.5926235270978625,0.045660717060982625,0.22082141825930335,0.3737038201073625,0.5666904165887554,True
2020-02-28,CASH,Cash,Cash,0.5049999999999999,0.5049999999999999,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,both_below_ma50,spy_below_ma200",3.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-31,TSLA,TESLA INC,Consumer Discretionary,0.1,0.1,1.325319766728623,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.2907779980668304,0.39421074156584723,0.7982256455552948,0.28731428571428574,2.7028605969479886,1.0,0.08919534550958938,1.0,0.4,1.5595940537882638,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.005332171237918848,-5.997550688341402e-05,0.02975094441842807,-0.00787637191348245,-0.09068595761944975,0.44707672503958074,1.2975272929458708,-0.14269870852119648,0.3551545704806096,1.1626859859058731,-0.10318309089581468,0.424228221787991,1.1773930101989745,-0.2155570713684315,0.2525996818562666,1.1754473236008431,0.002636097865517717,-0.11669233307032312,0.4011156477600952,1.230106639425872,0.010937286252472811,-0.1593700811321231,0.3384139518221288,1.1764201668999088,True
2020-03-31,MRNA,MODERNA INC,Health Care,0.1,0.1,1.8249681770428852,DUAL_LEADER,HOLD,0.0,0.0,3.5153396505199956,1.6543745217904253,0.7704459146727999,0.023134671933453,0.0,1.0,0.19869492178856576,1.0,0.4,0.4905186900484126,1.0,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",6.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.08514842112068544,0.07975627437588317,0.10956719430119466,0.07193987796928414,0.27990391014124616,0.7256632180647605,1.0033614152878085,0.22789115923949943,0.6337410635057894,0.8685201082478107,0.26740677686488123,0.7028147148131708,0.8832271325409121,0.15503279639226442,0.5311861748814464,0.8812814459427807,0.0824523477482843,0.2538975346903728,0.679702140785275,0.9359407617678096,0.0907535361352394,0.21121978662857283,0.6170004448473085,0.8822542892418463,True
2020-03-31,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.025,0.025,1.3030765872796581,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.5562959749705023,1.0085931504124206,0.7874875364923403,0.1860525990823047,1.3478038659058367,1.0,0.14090351386518185,1.0,0.1,-0.07321515753858326,0.1,benchmark_guard,crisis_defense,0.25,"spy_1m_down_gt_6pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",6.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.013834580596533863,-0.019226727341336125,0.01058419258397536,-0.02704312374793516,0.023747065127053713,0.4508357283579637,0.8084559894171574,-0.028265685774693017,0.3589135737989926,0.6736146823771596,0.011249931850688788,0.427987225106374,0.688321706670261,-0.10112404862192803,0.25635868517464955,0.6863760200721296,-0.016530653968934994,-0.002259310323819652,0.40487465107847814,0.7410353358971584,-0.0082294655819799,-0.04493705838561962,0.34217295514051177,0.6873488633711953,True
2020-03-31,CASH,Cash,Cash,0.775,0.775,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200,both_3m_down_gt_10pct",6.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-30,MRNA,MODERNA INC,Health Care,0.27999999999999997,0.27999999999999997,1.6204652052582074,DUAL_LEADER,HOLD,0.0,0.0,3.6907521774397187,1.5483610913398929,0.8107835014630494,0.023134671933453,0.0,1.0,0.3144777007207554,1.0,0.4,0.8700969647064628,1.0,benchmark_guard,early_warning,0.7,"both_3m_negative,spy_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.11584673361702957,-0.11301608440823563,-0.10310430328521714,-0.08930689745610298,0.39867298947031493,1.299356187218808,1.7177717807748478,0.3689397724537786,1.2055244994879244,1.5671402425065173,0.38977876425582414,1.2539681795105402,1.6245698597943035,0.5088583454451225,1.1910434578350095,1.6831973930081983,-0.1144314090126326,0.3838063809620468,1.2524403433533662,1.6424560116406826,-0.09620560037066006,0.44931855485047334,1.2225058186727749,1.6538836264012509,True
2020-04-30,TSLA,TESLA INC,Consumer Discretionary,0.27999999999999997,0.27999999999999997,1.1868383740531518,DUAL_LEADER,HOLD,0.0,0.0,2.894451743224048,0.11882929402300103,0.3609221462338325,0.28731428571428574,2.70338065953775,1.0,0.27338348674971985,1.0,0.4,1.9721003466295577,1.0,benchmark_guard,early_warning,0.7,"both_3m_negative,spy_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.05169220437591915,0.054522853584713094,0.06443463470773159,0.07823204053684574,0.44694120228070733,0.3284558908021685,1.516654145464782,0.417207985264171,0.23462420307128506,1.3660226071964514,0.43804697706621654,0.28306788309390085,1.4234522244842376,0.5571265582555149,0.2201431614183702,1.4820797576981324,0.05310752898031612,0.4320745937724392,0.2815400469367268,1.4413383763306167,0.07133333762228866,0.49758676766086574,0.2516055222561355,1.452765991091185,True
2020-04-30,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.06999999999999999,0.06999999999999999,0.5060807957271282,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.09914135808004612,1.0628781639369294,0.6712666433301723,0.1860525990823047,1.3516680689735785,1.0,0.05910850988394376,1.0,0.1,-0.004277021686837912,0.1,benchmark_guard,early_warning,0.7,"both_3m_negative,spy_below_ma200",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.06926593923802304,-0.0664352900292291,-0.05652350890621061,-0.042726103077096456,-0.10799263176405738,0.21752014634542627,0.4303479562720096,-0.13772584878059368,0.1236884586145428,0.2797164180036791,-0.11688685697854817,0.1721321386371586,0.33714603529146525,0.00219272421075023,0.10920741696162795,0.39577356850536005,-0.06785061463362607,-0.12285924027232553,0.17060430247998454,0.35503218713784435,-0.04962480599165353,-0.05734706638389897,0.14066977779939327,0.36645980189841265,True
2020-04-30,CASH,Cash,Cash,0.3700000000000001,0.3700000000000001,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,spy_below_ma200",2.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-29,MRNA,MODERNA INC,Health Care,0.4,0.4,1.5394894128428718,DUAL_LEADER,HOLD,0.0,0.0,2.9512697568108703,1.0188040924434019,0.7766492528585,0.10999293671626656,0.7342347292549523,1.0,0.3850730379539782,1.0,0.4,1.2827195030723884,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.1387529272485022,-0.12480651691800793,-0.1307262941713041,-0.10869565217391308,0.2883976794357255,1.3385234591815012,2.0419306786488223,0.26071775800841057,1.2354372309420183,1.8779451485302618,0.31080761006496127,1.3031181704697232,1.9436085068653801,0.32628857918113074,1.3717701224910606,2.0206285931411894,-0.13177972208325506,0.274557718722068,1.2869803450617598,1.959937913589542,-0.11971097317260859,0.318548094623046,1.337444146480392,1.9821185500032847,True
2020-05-29,TSLA,TESLA INC,Consumer Discretionary,0.3560666092213071,0.3560666092213071,0.8647350274201927,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.4638012372725699,0.5573303216228561,0.3605934797904946,0.26196825396825396,3.112457933777481,1.0,0.1236385015249345,1.0,0.4,1.8445161225711892,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,-0.007875311524962125,0.006071098805532138,0.00015132155223596122,0.022181963549626982,0.005194174471570667,0.21677211778900607,1.552065279021052,-0.022485746955744235,0.11368588954952319,1.3880797489024919,0.027604105100806464,0.18136682907722812,1.4537431072376101,0.04308507421697594,0.25001878109856546,1.5307631935134194,-0.0009021063597149936,-0.008645786242086784,0.16522900366926463,1.4700725139617719,0.011166642550931472,0.0353445896588912,0.2156928050878968,1.4922531503755148,True
2020-05-29,RNG,RINGCENTRAL INC CLASS A,Information Technology,0.23423940159613468,0.23423940159613468,0.7069390605503604,DUAL_LEADER,HOLD,0.0,0.0,1.102152319879931,0.9851704176942245,0.2908674487287155,0.16551897970175022,1.6031476966445024,1.0,0.12991293149032088,1.0,0.4,0.6549009418193941,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N3_cap40_sub70_risk,3,3,market_leader_score_power,1,0.4,0.7,1.0,0.01857965457156463,0.03252606490205889,0.026606287648762716,0.04863692964615374,0.1794830784036876,0.1300619666527667,0.6114336596663139,0.1518031569763727,0.026975738413283823,0.4474481295477537,0.2018930090329234,0.09465667794098875,0.513111487882872,0.21737397814909287,0.1633086299623261,0.5901315741586812,0.02555285973681176,0.16564311769003015,0.07851885253302526,0.5294408946070338,0.03762160864745823,0.20963349359100814,0.12898265395165742,0.5516215310207766,True
