rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2024-01-31,EXP,0.024413118364991583,0.04,scout,1,0.10863745519274048,0.10863745519274048,0.1086374551927404,0.002652179052491841,0.786660887623155,Materials,neutral
2024-01-31,MELI,0.022514648795095744,0.0368894271653256,scout,1,-0.07999999999999996,0.0,-0.08,-0.0018011719036076597,0.6265091970028875,Internet,neutral
2024-02-29,NOW,0.33,,monster,14,0.5349575179985986,0.5693322847694684,-0.0219040716261817,-0.007228343636639962,0.35049901083121926,Information Technology,neutral
2024-02-29,AMZN,0.1975263884458176,0.0588507383387867,monster,10,0.4317015710887091,0.4317015710887091,0.0228571048720385,0.004514881375701067,0.22382230753210336,Consumer Discretionary,neutral
2024-02-29,MSFT,0.0009696765320244766,0.0004928363746127,confirm,10,0.3070483601410685,0.3070483601410685,0.0308312916038862,2.9896379920291736e-05,0.19558419215426887,Information Technology,neutral
2024-02-29,FANG,0.047261632018631636,0.0340292407160695,winner,7,0.3756352719238043,0.3756352719238043,0.1057159473554281,0.004996308202413277,0.6148079364812049,Energy,neutral
2024-02-29,MCK,0.09205843050127513,,confirm,4,0.13502917725387054,0.13502917725387054,0.0174592047842154,0.0016072669902352237,0.47762265044914765,Health Care,neutral
2024-02-29,CTAS,0.0012262529333722082,0.0006232408747478,confirm,4,0.2420802918400955,0.2420802918400955,0.1055663209392847,0.00012945101071710983,0.7816514205377919,Industrials,neutral
2024-02-29,FICO,0.08341134041491267,,confirm,3,0.0945835370399073,0.12377647659367486,-0.0259775321532406,-0.002166820777573291,0.6031906531541708,Information Technology,neutral
2024-02-29,BAC,0.0331661868576161,,confirm,3,0.11385660248661944,0.11385660248661944,0.0770345852908573,0.002554943450255538,0.7061922087067224,Financials,neutral
2024-02-29,AVGO,0.1352341951159159,0.0687325394020283,confirm,3,0.2190287079448734,0.2190287079448734,0.0040690482277165,0.0005502744619630849,0.6487268275100291,Information Technology,neutral
2024-02-29,EXP,0.0009097650192445689,0.0004623864546849,confirm,2,0.19471758283916651,0.19471758283916651,0.077644975138839,7.063868230142994e-05,0.8275740077313534,Materials,neutral
2024-02-29,MELI,0.0280904791453541,,scout,2,-0.13780599258387838,0.0,-0.0628326006346505,-0.0017649978577760127,-0.32351493346628934,Internet,neutral
2024-02-29,ANET,0.0501456530158356,0.0393881330824583,scout,1,0.03792610953231046,0.03792610953231046,0.0379261095323104,0.0019018295288478122,0.7721228536222972,Information Technology,neutral
2024-03-28,NOW,0.33,,monster,15,0.4398451412283573,0.5693322847694684,-0.0619641753305698,-0.020448177859088035,-0.16697230912413613,Information Technology,neutral
2024-03-28,AMZN,0.12614613738445005,0.0662148629118944,monster,11,0.43843288985098305,0.43843288985098305,0.0047016214120343,0.0005930913805721509,0.4893400742614008,Consumer Discretionary,neutral
2024-03-28,MSFT,0.0010612613716012788,,confirm,11,0.23780375473698467,0.3070483601410685,-0.0529778449793627,-5.622334042727838e-05,0.6189216361975034,Information Technology,neutral
2024-03-28,FANG,0.09026227500281778,0.047379208665045,monster,8,0.4008226610075847,0.4008226610075847,0.0183096418053865,0.0016526699238408851,1.016460518475125,Energy,neutral
2024-03-28,MCK,0.10075324398876774,,confirm,5,0.1348386905010166,0.13502917725387054,-0.0001678254239375,-1.690895588549332e-05,0.7191949060474835,Health Care,neutral
2024-03-28,CTAS,0.0013420711206485422,,confirm,5,0.20778782180560307,0.2420802918400955,-0.0276088995693583,-3.7053106784921745e-05,0.7715226426852371,Industrials,neutral
2024-03-28,FICO,0.09128944613212209,,confirm,4,0.0011995722686466426,0.12377647659367486,-0.0853146074385513,-0.00778832326004477,-0.04926140017038,Information Technology,neutral
2024-03-28,BAC,0.036298695279148516,,confirm,4,0.09653530863435744,0.11385660248661944,-0.0155507394880033,-0.0005644715540404538,0.696866229705998,Financials,neutral
2024-03-28,AVGO,0.0556804161670654,0.0498577960240955,confirm,4,0.17548819951375583,0.2190287079448734,-0.0357173774065759,-0.001988758438394285,0.6423411725889886,Information Technology,neutral
2024-03-28,EXP,0.08363520861566122,0.053046584715692,winner,3,0.10044739141154246,0.19471758283916651,-0.0789058374813546,-0.006599306178746552,1.078192654173071,Materials,neutral
2024-03-28,ANET,0.044115319735410885,0.0395020864482485,confirm,2,-0.04510797923027432,0.03792610953231046,-0.08,-0.003529225578832871,1.2825151273898334,Information Technology,promote_monster_early
2024-03-28,SMCI,0.03941592520230649,0.0928174908331935,scout,1,-0.07999999999999996,0.0,-0.08,-0.003153274016184519,1.1293964968589227,Information Technology,neutral
2024-04-30,AMZN,0.06436910322075551,0.0194764067092658,monster,12,0.40723145229947577,0.43843288985098305,-0.0216912709460777,-0.0013962476585174506,-0.01962332746322215,Consumer Discretionary,neutral
2024-04-30,MSFT,0.0020149671937980088,,confirm,12,0.31628126272644974,0.31628126272644974,0.0634006058627123,0.00012775014088028299,-0.36765244182531603,Information Technology,rotate_out_stale_core
2024-04-30,FANG,0.2222185027460852,0.0672375055927656,monster,9,0.3829950594454814,0.4008226610075847,-0.0127265228200122,-0.002828068846226997,1.113471597570431,Energy,neutral
2024-04-30,MCK,0.19129545910050041,,confirm,6,0.19600444905692704,0.19600444905692704,0.0538981963409324,0.010310480213727576,0.5793443631704033,Health Care,neutral
2024-04-30,CTAS,0.0025481274945212407,,confirm,6,0.2329697948304974,0.2420802918400955,0.0208496662826489,5.312760790641013e-05,0.4415435092982989,Industrials,neutral
2024-04-30,BAC,0.06891863034155006,,confirm,5,0.14044371548948242,0.14044371548948242,0.0400428572699671,0.002759698878008313,0.6562112602094252,Financials,neutral
2024-04-30,AVGO,0.1976057318346541,0.1019952602879247,confirm,5,0.24387511385053795,0.24387511385053795,0.0581774571323392,0.011496198992915103,-0.08713415401652314,Information Technology,neutral
2024-04-30,EXP,0.03912547049548033,0.0143046654632265,winner,4,0.026005168913841192,0.19471758283916651,-0.067647234278246,-0.0026467298688543596,0.228736364996251,Materials,neutral
2024-04-30,ANET,0.083759688602102,,confirm,3,0.13702454118020313,0.13702454118020313,0.1907362470823275,0.01597600866074934,-0.07337003365763409,Information Technology,neutral
2024-04-30,SMCI,0.04842405027098551,,scout,2,-0.03426985518616965,0.0,0.0497066791454676,0.00240699872974387,-0.20490517182903312,Information Technology,neutral
2024-04-30,TT,0.037440331755011644,0.0298659530045863,scout,1,0.047752920376120445,0.047752920376120445,0.0477529203761204,0.0017878851811526032,1.2190423969420383,Industrials,promote_monster_early
2024-04-30,WFRD,0.04227993694455595,0.0337264802589244,scout,1,-0.01965070628116894,0.0,-0.0196507062811689,-0.0008308306224838107,0.9434289559381934,Energy,neutral
2024-05-31,AMZN,0.0035159989198155295,0.001063815151984,monster,13,0.532274767088972,0.532274767088972,0.0888576748232639,0.00031242348869591543,-0.03072821450595714,Consumer Discretionary,neutral
2024-05-31,MSFT,0.0038258464891205734,,confirm,13,0.4514161126838183,0.4514161126838183,0.1026641142619169,0.00039277714110762816,-0.17480754102802354,Information Technology,neutral
2024-05-31,FANG,0.006124674843809563,0.0037062138233886,monster,10,0.4064806446419247,0.4064806446419247,0.0169816840892114,0.00010400729334671417,0.6569161277453321,Unknown,neutral
2024-05-31,MCK,0.33,,confirm,7,0.2280087294575348,0.2280087294575348,0.0267593322297787,0.00883057963582697,0.677358573782721,Health Care,neutral
2024-05-31,CTAS,0.004838165434530127,,confirm,7,0.2728071245910466,0.2728071245910466,0.0323100613880211,0.0001563214221950702,0.5283749002463742,Industrials,neutral
2024-05-31,BAC,0.13085677064062906,,confirm,6,0.1754628115959218,0.1754628115959218,0.0307065536254098,0.004018160444924427,0.7844112178582205,Financials,neutral
2024-05-31,AVGO,0.18234733911042017,0.0941165384142082,confirm,6,0.48351558134032113,0.48351558134032113,0.1926563726706875,0.03513037691916534,0.06625266758342807,Information Technology,neutral
2024-05-31,ANET,0.09249747686652422,0.0477415375359765,confirm,4,0.34258979188003247,0.34258979188003247,0.1807922725101938,0.016722829044157995,0.7548863507433201,Information Technology,neutral
2024-05-31,SMCI,0.05949280365962941,,scout,3,0.008104323934171154,0.008104323934171154,0.0438778672778299,0.0026104173429632124,-0.5135685475795421,Information Technology,neutral
2024-05-31,TT,0.09130259012341488,0.0471248101156198,confirm,2,0.05448467706106741,0.05448467706106741,0.0064249467159971,0.0005866142765754637,0.7312082453750253,Industrials,promote_monster_early
2024-05-31,GOOG,0.06838105765075322,0.1145648890982985,scout,1,0.062168791482610564,0.062168791482610564,0.0621687914826105,0.004251167714450044,1.2728434901309775,Communication,neutral
2024-05-31,APH,0.02681727626135325,0.0213913117696627,scout,1,0.022036580270306194,0.022036580270306194,0.0220365802703061,0.0005909610609642851,1.1088342884665474,Information Technology,promote_monster_early
2024-06-28,AMZN,5.64054888521322e-05,2.499068215517709e-05,monster,14,0.4990142753653981,0.532274767088972,-0.0217066106144673,-1.2243719830319098e-06,0.8973869897639724,Consumer Discretionary,neutral
2024-06-28,MSFT,0.00700341909833448,,winner,14,0.3603187124964504,0.4514161126838183,-0.0627644955786796,-0.0004395660670330547,0.5827784533809146,Information Technology,neutral
2024-06-28,FANG,0.08504948712070551,0.0753630450989003,monster,11,0.40313539777328944,0.4064806446419247,-0.0023784521183275,-0.00020228613280490944,0.5315223618966757,Energy,neutral
2024-06-28,MCK,0.33,,confirm,8,0.2841717036817837,0.2841717036817837,0.045734995914124,0.01509254865166092,0.7297799521251457,Health Care,neutral
2024-06-28,CTAS,0.006273370972983221,,confirm,8,0.39382200688224356,0.39382200688224356,0.0950771565881036,0.0005964542743335895,0.557804701486317,Industrials,neutral
2024-06-28,BAC,0.16967445153825556,,confirm,7,0.2143406058324433,0.2143406058324433,0.0330744570164132,0.005611890354185517,0.6454897365950999,Financials,neutral
2024-06-28,AVGO,0.10923968847728026,0.0584822337932286,winner,7,0.45288967926358437,0.48351558134032113,-0.0206441391394534,-0.0022551593284755177,1.0010651411739202,Information Technology,neutral
2024-06-28,ANET,0.12134052764785239,0.0649605029583301,winner,5,0.32665482616817476,0.34258979188003247,-0.0118688268063948,-0.0014401697072489198,0.9939964265539624,Information Technology,promote_monster_early
2024-06-28,TT,0.08914654610634964,0.0673767939183258,confirm,3,0.07346528002314923,0.07346528002314923,0.0179998850386164,0.0016046275815040098,0.7479312505714892,Industrials,neutral
2024-06-28,GOOG,0.0034736021793076114,0.0026253420733794,confirm,2,-0.009801730906269679,0.062168791482610564,-0.067758084182102,-0.00023536462888065808,1.3083781333005042,Communication,neutral
2024-06-28,APH,0.044681953640227375,0.0337705375449353,confirm,2,-0.035447155723036694,0.022036580270306194,-0.0562443038762269,-0.002513105378324431,1.2123310419631492,Information Technology,promote_monster_early
2024-06-28,VRTX,0.03406054772985178,0.0397844797964162,scout,1,0.05964440636939172,0.05964440636939172,0.0596444063693917,0.0020315211499633418,1.087102254517116,Health Care,neutral
2024-07-31,AMZN,9.639720699659127e-05,,monster,15,0.3682692897361739,0.532274767088972,-0.087220640775655,-8.407826163226145e-06,-0.23174625870593393,Consumer Discretionary,neutral
2024-07-31,MSFT,0.009905272856066068,,winner,15,0.3459621149638934,0.4514161126838183,-0.0105538484479199,-0.00010453874855821599,-0.24256257500096604,Information Technology,neutral
2024-07-31,FANG,0.07267495754199688,,monster,12,0.37004463527015585,0.4064806446419247,-0.0235834421650591,-0.001713925658039809,0.3625611410162208,Energy,neutral
2024-07-31,MCK,0.014410311388118994,0.0140963097499652,confirm,9,0.18143796738724105,0.2841717036817837,-0.08,-0.0011528249110495195,0.5906530634023521,Health Care,neutral
2024-07-31,CTAS,0.00887273063945312,,winner,9,0.4688145729611075,0.4688145729611075,0.0538035457243284,0.00047738436865946544,0.5377884771443928,Industrials,neutral
2024-07-31,BAC,0.16998494571637746,,confirm,8,0.20623296681495806,0.2143406058324433,-0.0066765773775039,-0.0011349176430861941,-0.13956611455404863,Financials,neutral
2024-07-31,AVGO,0.10125488714779655,0.0701593799928467,winner,8,0.47945684162334556,0.48351558134032113,0.018285739611852,0.0018515205008120673,0.6244388004443646,Information Technology,neutral
2024-07-31,ANET,0.07007519239042505,0.0485550099306852,winner,6,0.32888798305571876,0.34258979188003247,0.001683299109531,0.000117957508951016,0.5853317106915464,Information Technology,neutral
2024-07-31,TT,0.08930967899591999,,confirm,4,0.13059723203457385,0.13059723203457385,0.0532219840498171,0.004753238311015139,0.2814833698771672,Industrials,neutral
2024-07-31,GOOG,0.0034799586651781044,,confirm,3,-0.05448079738554068,0.062168791482610564,-0.0451213336498387,-0.00015702037601914858,-0.1377897949347465,Communication,rotate_out_stale_core
2024-07-31,APH,0.04476371896403793,,confirm,3,0.01011726513945388,0.022036580270306194,0.0472389057093558,0.0021145890993422897,-0.094329794014438,Information Technology,neutral
2024-07-31,VRTX,0.015171948487633261,0.0148413507267112,confirm,2,0.052805896752056825,0.05964440636939172,-0.006453589125021,-9.791352176516881e-05,1.1862528521839761,Health Care,neutral
2024-08-30,AMZN,0.0003240361105565686,,monster,16,0.4213663013335702,0.532274767088972,0.0388059660446185,1.2574534303488448e-05,-0.28706067452753276,Consumer Discretionary,rotate_out_stale_core
2024-08-30,MSFT,0.027555522279335696,,winner,16,0.3610026621323108,0.4514161126838183,0.0111745694779981,0.0003079210982129613,-0.1951474690370674,Information Technology,rotate_out_stale_core
2024-08-30,FANG,0.05045325469233307,0.0294182137374589,monster,13,0.26044106444854354,0.4064806446419247,-0.08,-0.004036260375386645,-0.17641541260071578,Energy,neutral
2024-08-30,MCK,0.028395743773366084,,confirm,10,0.03377143407960603,0.2841717036817837,-0.1249888164963926,-0.003549150407767836,-0.27698095438947534,Health Care,neutral
2024-08-30,CTAS,0.07340856511887815,0.0258601242575492,winner,10,0.4973471548406383,0.4973471548406383,0.0194255846890254,0.0014260042986166033,0.7055964905211249,Industrials,neutral
2024-08-30,AVGO,0.27717182985403,0.0976411669280022,winner,9,0.5933471520950209,0.5933471520950209,0.0769811644837901,0.021337010224266165,0.6528304517669784,Information Technology,neutral
2024-08-30,ANET,0.27080804134197944,0.0953993527554477,winner,7,0.4699940894753989,0.4699940894753989,0.1061835972774867,0.028755372001361714,0.4938869238345872,Information Technology,neutral
2024-08-30,TT,0.1759861180613079,,confirm,5,0.20289347386441725,0.20289347386441725,0.063945178513963,0.011253463735409702,0.46206858515618465,Industrials,neutral
2024-08-30,GOOG,0.006857312929391261,,confirm,4,-0.027467808506167923,0.062168791482610564,0.0285694767538078,0.0001959098423298293,-0.14727256854946655,Communication,rotate_out_stale_core
2024-08-30,VRTX,0.007025853271642067,0.0034941799565197,confirm,3,0.008676320762087686,0.05964440636939172,-0.0419161557948244,-0.00029449676032572555,0.7010758094696887,Health Care,neutral
2024-08-30,CW,0.06105929844494254,0.0469303981520052,scout,1,0.042525957224583744,0.042525957224583744,0.0425259572245837,0.002596605113832717,0.9440938971546414,Industrials,neutral
2024-08-30,AAPL,0.02095442412223724,0.016105646349496,scout,1,0.004244102874084499,0.004244102874084499,0.0042441028740844,8.893273164197055e-05,0.7888378329877129,Information Technology,neutral
2024-09-30,FANG,0.11767976830488694,,monster,14,0.30424523382476454,0.4064806446419247,0.0347530484460896,0.004089730689024335,-0.7614653792765914,Energy,neutral
2024-09-30,CTAS,0.013831700946393154,0.0035111211063705,winner,11,0.5028933271376399,0.5028933271376399,0.0037039989551332,5.1232605853155134e-05,0.5545747781319948,Industrials,neutral
2024-09-30,AVGO,0.05517349853091352,0.0140055685092518,winner,10,0.5572524645667811,0.5933471520950209,-0.0226533731087921,-0.0012498658479381769,0.00375197866807344,Unknown,neutral
2024-09-30,ANET,0.2658650982319697,0.0674887753478329,winner,8,0.4660576205584894,0.4699940894753989,-0.0026778807786324,-0.0007119550362646065,0.26450387666949265,Information Technology,neutral
2024-09-30,TT,0.33,,confirm,6,0.16088636631441755,0.20289347386441725,-0.0349217187246411,-0.011524167179131564,0.6116837195872603,Industrials,neutral
2024-09-30,CW,0.018183113501937402,0.0065162957786643,confirm,2,0.10418766687267844,0.10418766687267844,0.0591464502353982,0.0010754666178669377,0.987550036807164,Industrials,neutral
2024-09-30,AAPL,0.0038894513749020776,0.0021541558562474,scout,2,-0.033165691678941234,0.004244102874084499,-0.0372516945292099,-0.00014488865450406764,0.4238004723756965,Unknown,neutral
2024-09-30,PEG,0.04985806004151964,0.0276136713554564,scout,1,0.0017926503503034041,0.0017926503503034041,0.0017926503503034,8.937806879887813e-05,1.1009812272538788,Utilities,promote_monster_early
2024-09-30,FISV,0.04703437699480406,0.0260497866876806,scout,1,0.10008873022819009,0.10008873022819009,0.10008873022819,0.004707611070483929,0.9840114758809446,Financials,neutral
2024-09-30,TMUS,0.09848493207267348,0.1328210026786411,scout,1,0.08621532690498745,0.08621532690498745,0.0862153269049874,0.008490910613861022,0.9368146703076465,Communication,neutral
2024-10-31,FANG,0.2075401657546042,,monster,15,0.3154466597348442,0.4064806446419247,0.008588435379772,0.001782445302290588,-0.5439019860509405,Energy,neutral
2024-10-31,CTAS,0.0015224838625048612,0.0005111344813841,winner,12,0.6479340815076813,0.6479340815076813,0.0965076840458671,0.0001469313915675505,0.4718218085031945,Industrials,neutral
2024-10-31,AVGO,0.005913581611444548,0.001985331696794,winner,11,0.5081081707582165,0.5933471520950209,-0.0315583342629265,-0.0001866227851850626,0.2076648840039653,Information Technology,neutral
2024-10-31,ANET,0.2998369566324974,0.1006624839201861,winner,9,0.5360807711550979,0.5360807711550979,0.0477628911815439,0.01432107993184327,0.6695648679677456,Information Technology,neutral
2024-10-31,TT,0.33,,confirm,7,0.287110317095719,0.287110317095719,0.1087306686028515,0.03588112063894099,-0.11300069599206869,Industrials,neutral
2024-10-31,CW,0.0021120087722681325,0.0010010148486288,confirm,3,0.19553497913194073,0.19553497913194073,0.0827280678817754,0.0001747224050791032,0.7928610119490087,Industrials,neutral
2024-10-31,AAPL,0.0004106506951494169,0.0003007970692646,scout,3,0.03929578697838365,0.03929578697838365,0.0749471528199663,3.0777100404988746e-05,-0.10756909682409338,Information Technology,neutral
2024-10-31,PEG,0.005477528809760633,0.0040122289630824,scout,2,0.06319309001394946,0.06319309001394946,0.0612905671070513,0.00033572084709544096,0.6377382161479621,Utilities,neutral
2024-10-31,FISV,0.008769418589945331,0.0041563834097855,confirm,2,0.23169104102374072,0.23169104102374072,0.1196288146395723,0.0010490751509933895,0.698438444018135,Financials,neutral
2024-10-31,TMUS,0.044149073572650015,0.0209250448102861,confirm,2,0.20716257544565408,0.20716257544565408,0.1113473963631945,0.004915884394161697,0.7778124026655069,Communication,neutral
2024-10-31,BKNG,0.019802217250294452,0.0145049040076803,scout,1,0.11510178667728099,0.11510178667728099,0.1151017866772809,0.002279270585680564,1.1134550646467924,Consumer Discretionary,neutral
2024-10-31,CEG,0.07446591444888097,0.0866358996478293,scout,1,-0.02027506059774631,0.0,-0.0202750605977463,-0.0015098009279176535,1.0558040929077424,Utilities,neutral
2024-11-29,FANG,0.33,,monster,16,0.2294620581214295,0.4064806446419247,-0.0653653274171883,-0.02157055804767214,-0.5279764970262072,Energy,neutral
2024-11-29,CTAS,0.0012446732105279622,0.0001428537000618,winner,13,0.5160993549870669,0.6479340815076813,-0.08,-9.957385684223698e-05,0.582999155603269,Unknown,neutral
2024-11-29,ANET,0.23422817721952732,0.0268828488405783,winner,10,0.6854004547124486,0.6854004547124486,0.0972082239172005,0.022768905098873533,0.331432970266055,Unknown,neutral
2024-11-29,TT,0.14069334186832533,0.0227967017394253,confirm,8,0.1841414917280615,0.287110317095719,-0.08,-0.011255467349466027,0.4563846328210555,Industrials,neutral
2024-11-29,CW,0.001704928135274172,0.0002762514392712,confirm,4,0.13275614025377402,0.19553497913194073,-0.0525110849736487,-8.952762618534648e-05,0.615661110284199,Unknown,neutral
2024-11-29,AAPL,0.0003291172463944869,8.241482649963669e-05,scout,4,0.09036913607778874,0.09036913607778874,0.0491422651177044,1.617356697712672e-05,0.6219893845028676,Information Technology,neutral
2024-11-29,PEG,0.004334209895561722,0.0010853370963355,scout,3,-0.021862357187166448,0.06319309001394946,-0.08,-0.0003467367916449378,0.5971758382047483,Unknown,neutral
2024-11-29,FISV,0.007320417192352902,0.0011861354995634,confirm,3,0.14846867338700154,0.23169104102374072,-0.0675675675675675,-0.0004946227832670875,0.7616651178195596,Unknown,neutral
2024-11-29,TMUS,0.05164457599194322,0.0059273540284863,winner,3,0.11058956941000186,0.20716257544565408,-0.08,-0.004131566079355458,0.8626813899000436,Unknown,neutral
2024-11-29,BKNG,0.025443422721983786,0.0041226266383382,confirm,2,0.07066650906606453,0.11510178667728099,-0.0398486291943107,-0.0010138855174824314,0.9637545578201608,Unknown,neutral
2024-11-29,CEG,0.08639567050561359,0.0216344912733786,scout,2,-0.09865305574992655,0.0,-0.08,-0.006911653640449087,0.4239537545210857,Unknown,neutral
2024-11-29,APO,0.11666146601249544,0.0292134021718472,scout,1,-0.05151656125076631,0.0,-0.0515165612507663,-0.006009997559436912,1.2400102833041295,Financials,neutral
2024-12-31,FANG,0.33,,monster,17,0.2123687184166989,0.4064806446419247,-0.0139031046886054,-0.004588024547239782,-0.5047397141893393,Energy,neutral
2024-12-31,CTAS,0.003291861243708574,,winner,14,0.6599548637297392,0.6599548637297392,0.0948852779796212,0.0003123491691796296,-0.54428486537178,Industrials,neutral
2024-12-31,ANET,0.025090477940823853,0.0092971284485738,winner,11,0.6604191995056914,0.6854004547124486,-0.0148221481351263,-0.00037189478082000983,0.3433362975530295,Information Technology,neutral
2024-12-31,TT,0.2635708661737588,,confirm,9,0.16537545320354163,0.287110317095719,-0.0158478008376634,-0.004177018593732163,-0.4164980505208401,Industrials,neutral
2024-12-31,CW,0.00015771062641357136,8.250175253577336e-05,confirm,5,0.07732740904123347,0.19553497913194073,-0.0489326248102462,-7.717194910884191e-06,-0.09525856222851692,Industrials,neutral
2024-12-31,AAPL,5.209811396391086e-05,2.725362141774629e-05,confirm,5,0.0074077504618828005,0.09036913607778874,-0.0760855960343208,-3.9639160532081295e-06,0.7919264861239057,Information Technology,neutral
2024-12-31,PEG,0.005253848695075823,,scout,4,-0.04655984719470896,0.06319309001394946,-0.0252495036756993,-0.00013265707193788496,-0.3814866793092444,Utilities,neutral
2024-12-31,FISV,0.0006663983983972744,0.0003486070470016,confirm,4,0.1895805433175115,0.23169104102374072,0.035797119140625,2.3855142862548917e-05,0.024008209451978957,Financials,neutral
2024-12-31,TMUS,0.13658748072799537,,winner,4,0.18121976178009036,0.20716257544565408,0.0635970247835215,0.008686557396977086,0.06975072921927172,Communication,neutral
2024-12-31,BKNG,0.003367117728320965,0.0012476655923216,winner,3,0.0019127432159404822,0.11510178667728099,-0.0642158555142418,-0.00021622234554130118,0.8588494465978704,Consumer Discretionary,neutral
2024-12-31,CEG,0.10472722634197461,,scout,3,0.1874103677688994,0.1874103677688994,0.3173732660255841,0.03323762186595306,-0.59929644535755,Utilities,neutral
2024-12-31,APO,0.12723491400956724,0.0665592650808495,confirm,2,-0.05554930030837946,0.0,-0.0042517759328841,-0.000540974345208456,0.773707672588655,Financials,neutral
2025-01-31,FANG,0.33,,monster,18,0.0526573180169152,0.4064806446419247,-0.1317350060040809,-0.043472551981346697,-0.5599569252612641,Energy,neutral
2025-01-31,ANET,0.004897593545221615,0.0013358326310606,winner,12,0.5275856635452361,0.6854004547124486,-0.08,-0.0003918074836177292,0.423215358643232,Unknown,neutral
2025-01-31,AAPL,9.53702465331138e-06,3.67235395745902e-06,confirm,6,0.0602588292127495,0.09036913607778874,0.0524624500125547,5.003356791428501e-07,-0.040421308876538775,Information Technology,neutral
2025-01-31,PEG,0.008651985291551846,,scout,5,-0.06435525532679931,0.06319309001394946,-0.0186644207082439,-0.0001614842934430619,-0.5335853688209737,Utilities,neutral
2025-01-31,FISV,0.0001367627451119763,5.2662253323476594e-05,confirm,5,0.30642473393418634,0.30642473393418634,0.0982230175779597,1.3433249517143672e-05,0.5654762423484728,Unknown,neutral
2025-01-31,TMUS,0.29826664583021656,0.0813530797478559,winner,5,0.35269066350608913,0.35269066350608913,0.1451642677122107,0.04329765922492069,0.7532159361559665,Communication,neutral
2025-01-31,BKNG,0.0006242997338673287,0.0001702795359317,winner,4,0.0761028392665768,0.11510178667728099,0.074048460360431,4.6228434096302516e-05,0.10267654560213257,Unknown,neutral
2025-01-31,CEG,0.2665348787303896,,confirm,4,-0.04037762478177287,0.1874103677688994,-0.1918359471449433,-0.05113097090840689,0.03378821292172135,Utilities,neutral
2025-01-31,APO,0.02510238621293133,0.0096659965452344,confirm,3,-0.131105356283709,0.0,-0.08,-0.0020081908970345065,0.8105459089303194,Financials,neutral
2025-01-31,GOOGL,0.00891834562737918,0.0053072819958149,scout,1,-0.07999999999999996,0.0,-0.08,-0.0007134676501903344,1.3223687731779128,Communication,neutral
2025-01-31,TPR,0.04670880345672051,0.0277962754516791,scout,1,0.2095132955984722,0.2095132955984722,0.2095132955984722,0.009786115345678824,0.9821379293627096,Consumer Discretionary,neutral
2025-01-31,C,0.010148761801956728,0.0060394991449964,scout,1,0.019108403782259753,0.019108403782259753,0.0191084037822597,0.00019392663840176271,0.9554179484835136,Financials,neutral
2025-02-28,FANG,0.33,,monster,19,0.061941781831458265,0.4064806446419247,0.0088200249555419,0.002910608235328827,-0.3581264839464934,Energy,neutral
2025-02-28,ANET,0.01145675909802189,,winner,13,0.2662859853858981,0.6854004547124486,-0.1710540262291485,-0.0019597247712540723,-0.3946882397569453,Information Technology,neutral
2025-02-28,AAPL,1.580263926433233e-05,,confirm,7,-0.03612436023391141,0.09036913607778874,-0.0909053400840115,-1.4365442965490835e-06,0.6382745108829297,Information Technology,neutral
2025-02-28,FISV,1.817699571233738e-05,1.0750569209695922e-05,confirm,6,0.2226475166499342,0.30642473393418634,-0.064127090607022,-1.1656378510085096e-06,0.7213590099029977,Financials,neutral
2025-02-28,TMUS,0.16954594983338186,0.0587824519875747,monster,6,0.3359132083301799,0.35269066350608913,-0.01240302430448,-0.0021028825365095823,1.0026311537055594,Communication,neutral
2025-02-28,BKNG,0.12027775309511012,0.0503886056527275,winner,5,-0.00998538787474934,0.11510178667728099,-0.08,-0.00962222024760881,0.5159098494013914,Consumer Discretionary,neutral
2025-02-28,APO,0.04159409967123962,,confirm,4,-0.21333625768176634,0.0,-0.0946385180214174,-0.003936403951321243,-0.19366749389359478,Financials,neutral
2025-02-28,GOOGL,0.009561912916056447,,scout,2,-0.17703046764962882,0.0,-0.1054678996191618,-0.001008474871597808,0.07386788422667712,Communication,neutral
2025-02-28,TPR,0.010566456721123134,0.0062494059018009,confirm,2,0.11275223195059447,0.2095132955984722,-0.08,-0.0008453165376898507,0.7214537826051374,Consumer Discretionary,neutral
2025-02-28,C,0.0019344318409829245,0.0011440968418016,confirm,2,-0.06242026852032101,0.019108403782259753,-0.08,-0.00015475454727863395,0.8752798806589129,Financials,neutral
2025-02-28,GILD,0.014708715675072882,0.0134443665249009,scout,1,-0.018312682472717112,0.0,-0.0183126824727171,-0.0002693560397390864,1.0094007442317874,Health Care,neutral
2025-02-28,COST,0.039866423191303235,0.0364395381120204,scout,1,-0.07999999999999996,0.0,-0.08,-0.003189313855304259,0.9451427505371275,Consumer Staples,neutral
2025-03-31,FANG,0.33,,monster,20,-0.12978300214041627,0.4064806446419247,-0.1805417088319285,-0.059578763914536405,0.23754049660602788,Energy,neutral
2025-03-31,ANET,0.02539076881394212,,winner,14,0.4405951327065274,0.6854004547124486,0.1376538549208605,0.0034951372066434976,-0.8561686112880498,Information Technology,neutral
2025-03-31,AAPL,2.480740723017491e-05,,confirm,8,-0.08317575337731054,0.09036913607778874,-0.0488147964345457,-1.2109685340098653e-06,-0.6278775854879056,Information Technology,rotate_out_stale_core
