rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2020-09-30,NVDA,NVIDIA CORP,Information Technology,0.5363496478592916,3.872400435156867,0.6813676597538441,early_scout,preferred_final_label,-0.07997170056944714,-0.07997170056944714,-0.07997170056944714,-0.04289279343913168,-0.04289279343913168,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2020-10-30,0.5844368558714937,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2020-09-30,CTAS,CINTAS CORP,Industrials,0.34145233224813554,1.866224465680809,0.6123784969483146,early_scout,preferred_final_label,-0.057739446133036276,-0.057739446133036276,-0.057739446133036276,-0.019715268544840826,-0.019715268544840826,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2020-10-30,0.48014938833224935,0.013541666666666667,neutral,3,concentrated_alpha
2020-09-30,CASH,Cash,Cash,0.12219801989257288,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2020-10-30,,,,3,concentrated_alpha
2020-10-30,CPRT,COPART INC,Industrials,0.4337127171513044,3.198027154945607,0.7169357090341362,early_scout,preferred_final_label,0.03663984287947386,0.03663984287947386,0.03663984287947386,0.01589116581125348,0.01589116581125348,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-01-29,0.5120922991886949,0.0,neutral,3,concentrated_alpha
2020-10-30,GOOG,ALPHABET INC CLASS C,Communication,0.2898175700669615,5.903863917770809,0.6597748443464944,future_winner,preferred_final_label,0.08980065382098168,0.08980065382098168,0.08980065382098168,0.026025807280821312,0.026025807280821312,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-01-29,0.5986978037407991,0.0,promote_monster_early,3,concentrated_alpha
2020-10-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.27646971278173416,2.5903999866432725,0.6538110240665633,early_scout,preferred_final_label,0.2164443248068062,0.2164443248068062,0.2164443248068062,0.059840300312574084,0.059840300312574084,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-01-29,0.40802760459346193,0.23020833333333335,neutral,3,concentrated_alpha
2020-11-30,CPRT,COPART INC,Industrials,0.4080788879869996,3.198027154945607,0.7169357090341362,early_scout,preferred_final_label,0.10215515925966456,0.10215515925966456,0.10215515925966456,0.04168736379281876,0.04168736379281876,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-01-29,0.5120922991886949,0.0,neutral,3,concentrated_alpha
2020-11-30,GOOG,ALPHABET INC CLASS C,Communication,0.28667237782035604,5.903863917770809,0.6597748443464944,future_winner,preferred_final_label,-0.009484979348173384,-0.009484979348173384,-0.009484979348173384,-0.0027190815833178345,-0.0027190815833178345,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-01-29,0.5986978037407991,0.0,promote_monster_early,3,concentrated_alpha
2020-11-30,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.3052487341926443,2.5903999866432725,0.6538110240665633,early_scout,preferred_final_label,0.012098725273313349,0.012098725273313349,0.012098725273313349,0.0036931205750234545,0.0036931205750234545,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-01-29,0.40802760459346193,0.23020833333333335,neutral,3,concentrated_alpha
2020-12-31,CPRT,COPART INC,Industrials,0.4313636724047478,3.198027154945607,0.7169357090341362,early_scout,preferred_final_label,-0.08,-0.13875634005080095,-0.08,-0.034509093792379826,-0.059854444413755495,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2021-01-29,0.5120922991886949,0.0,neutral,3,concentrated_alpha
2020-12-31,GOOG,ALPHABET INC CLASS C,Communication,0.27233509889089064,5.903863917770809,0.6597748443464944,future_winner,preferred_final_label,0.05463887478202745,0.05463887478202745,0.05463887478202745,0.014880083367050436,0.014880083367050436,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-01-29,0.5986978037407991,0.0,promote_monster_early,3,concentrated_alpha
2020-12-31,CBRE,CBRE GROUP INC CLASS A,Real Estate,0.2963012287043616,2.5903999866432725,0.6538110240665633,early_scout,preferred_final_label,-0.015938794600689588,-0.015938794600689588,-0.015938794600689588,-0.0047226844242507695,-0.0047226844242507695,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-01-29,0.40802760459346193,0.23020833333333335,neutral,3,concentrated_alpha
2021-01-29,AMAT,APPLIED MATERIAL INC,Information Technology,0.3631044798560612,5.929276401177598,0.6256673840963931,future_winner,preferred_final_label,0.223274281129334,0.223274281129334,0.223274281129334,0.0810718917147028,0.0810718917147028,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-04-30,0.5266023511875492,0.10833333333333334,neutral,3,concentrated_alpha
2021-01-29,GOOG,ALPHABET INC CLASS C,Communication,0.32299216019047666,5.7877574091593935,0.6103812397533972,future_winner,preferred_final_label,0.10949136410721017,0.10949136410721017,0.10949136410721017,0.03536485221518983,0.03536485221518983,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-04-30,0.5937277766157459,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2021-01-29,NVDA,NVIDIA CORP,Information Technology,0.31390335995346214,3.490310926418925,0.6067877985276526,early_scout,preferred_final_label,0.06295353920340152,0.06295353920340152,0.06295353920340152,0.019761327476909736,0.019761327476909736,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-04-30,0.351220052787822,0.16041666666666668,neutral,3,concentrated_alpha
2021-02-26,AMAT,APPLIED MATERIAL INC,Information Technology,0.39093216468920755,5.929276401177598,0.6256673840963931,future_winner,preferred_final_label,0.13995704148406185,0.13995704148406185,0.13995704148406185,0.05471370919086152,0.05471370919086152,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-04-30,0.5266023511875492,0.10833333333333334,neutral,3,concentrated_alpha
2021-02-26,GOOG,ALPHABET INC CLASS C,Communication,0.31540012381992594,5.7877574091593935,0.6103812397533972,future_winner,preferred_final_label,0.020145660691338607,0.020145660691338607,0.020145660691338607,0.006353943876482412,0.006353943876482412,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-04-30,0.5937277766157459,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2021-02-26,NVDA,NVIDIA CORP,Information Technology,0.2936677114908666,3.490310926418925,0.6067877985276526,early_scout,preferred_final_label,-0.021481925497833676,-0.021481925497833676,-0.021481925497833676,-0.006308547899366111,-0.006308547899366111,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-04-30,0.351220052787822,0.16041666666666668,neutral,3,concentrated_alpha
2021-03-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.42250962489591104,5.929276401177598,0.6256673840963931,future_winner,preferred_final_label,-0.028159816201513532,-0.028159816201513532,-0.028159816201513532,-0.011897793380439281,-0.011897793380439281,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-04-30,0.5266023511875492,0.10833333333333334,neutral,3,concentrated_alpha
2021-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.3050498129098082,5.7877574091593935,0.6103812397533972,future_winner,preferred_final_label,0.14527045955315598,0.14527045955315598,0.14527045955315598,0.04431472650801209,0.04431472650801209,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-04-30,0.5937277766157459,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2021-03-31,NVDA,NVIDIA CORP,Information Technology,0.27244056219428087,3.490310926418925,0.6067877985276526,early_scout,preferred_final_label,0.11440620784686839,0.11440620784686839,0.11440620784686839,0.03116889158431657,0.03116889158431657,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-04-30,0.351220052787822,0.16041666666666668,neutral,3,concentrated_alpha
2021-04-30,NVDA,NVIDIA CORP,Information Technology,0.5,6.305034001190396,0.7567573675990951,early_scout,preferred_final_label,0.07570249518424421,0.07570249518424421,0.07570249518424421,0.037851247592122106,0.037851247592122106,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-07-30,0.4993868466466802,0.13333333333333333,neutral,3,concentrated_alpha
2021-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.25240878952406004,2.52572951654917,0.6389252926144784,early_scout,preferred_final_label,-0.03251670227096459,-0.03251670227096459,-0.03251670227096459,-0.008207501459528426,-0.008207501459528426,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-07-30,0.5487482093179317,0.0,neutral,3,concentrated_alpha
2021-04-30,GOOG,ALPHABET INC CLASS C,Communication,0.24759121047593996,5.525742521215783,0.6362944235439418,future_winner,preferred_final_label,0.008024252767751872,0.008024252767751872,0.008024252767751872,0.001986734455932597,0.001986734455932597,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-07-30,0.5469014521653821,0.10833333333333334,neutral,3,concentrated_alpha
2021-05-28,NVDA,NVIDIA CORP,Information Technology,0.5213603685743056,6.305034001190396,0.7567573675990951,early_scout,preferred_final_label,0.23722220652838732,0.23722220652838732,0.23722220652838732,0.12367825702965005,0.12367825702965005,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-07-30,0.4993868466466802,0.13333333333333333,neutral,3,concentrated_alpha
2021-05-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.23671391322716565,2.52572951654917,0.6389252926144784,early_scout,preferred_final_label,0.05561864846777986,0.05561864846777986,0.05561864846777986,0.013165707927214273,0.013165707927214273,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-07-30,0.5487482093179317,0.0,neutral,3,concentrated_alpha
2021-05-28,GOOG,ALPHABET INC CLASS C,Communication,0.24192571819852868,5.525742521215783,0.6362944235439418,future_winner,preferred_final_label,0.030964091130470717,0.030964091130470717,0.030964091130470717,0.0074910099851038196,0.0074910099851038196,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-07-30,0.5469014521653821,0.10833333333333334,neutral,3,concentrated_alpha
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.5636799011903548,6.305034001190396,0.7567573675990951,early_scout,preferred_final_label,-0.021117752725536953,-0.021117752725536953,-0.021117752725536953,-0.011903652769693017,-0.011903652769693017,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-07-30,0.4993868466466802,0.13333333333333333,neutral,3,concentrated_alpha
2021-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.21836230354407538,2.52572951654917,0.6389252926144784,early_scout,preferred_final_label,0.06637621755724998,0.06637621755724998,0.06637621755724998,0.014494063766343806,0.014494063766343806,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-07-30,0.5487482093179317,0.0,neutral,3,concentrated_alpha
2021-06-30,GOOG,ALPHABET INC CLASS C,Communication,0.21795779526556988,5.525742521215783,0.6362944235439418,future_winner,preferred_final_label,0.08518043598370562,0.08518043598370562,0.08518043598370562,0.01856574002676849,0.01856574002676849,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-07-30,0.5469014521653821,0.10833333333333334,neutral,3,concentrated_alpha
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.5,5.276545914807387,0.7499113405646363,early_scout,preferred_final_label,-0.08,-0.10768039463704127,-0.08,-0.04,-0.05384019731852063,risk_exit,hard_stop,-0.08,True,3,score_power,rebalance,3,2021-10-29,0.5260275185160492,0.013541666666666667,neutral,3,concentrated_alpha
2021-07-30,DXCM,DEXCOM INC,Health Care,0.27744038381340924,3.481737628876894,0.6494752641115844,early_scout,preferred_final_label,0.02844220093817995,0.02844220093817995,0.02844220093817995,0.007891015144786753,0.007891015144786753,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-10-29,0.5486964845253043,0.10833333333333334,neutral,3,concentrated_alpha
2021-07-30,ABT,ABBOTT LABORATORIES,Health Care,0.22255961618659076,3.140221728931344,0.6195047240833723,early_scout,preferred_final_label,0.03473263893026712,0.03473263893026712,0.03473263893026712,0.007730082789467691,0.007730082789467691,hold,hold,-0.08,True,3,score_power,rebalance,3,2021-10-29,0.43692981482344984,0.027083333333333334,neutral,3,concentrated_alpha
2021-08-31,DXCM,DEXCOM INC,Health Care,0.292461283957826,3.481737628876894,0.6494752641115844,early_scout,preferred_final_label,0.03699942051602756,0.03699942051602756,0.03699942051602756,0.01082089802981295,0.01082089802981295,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-10-29,0.5486964845253043,0.10833333333333334,neutral,3,concentrated_alpha
2021-08-31,ABT,ABBOTT LABORATORIES,Health Care,0.23604419734635268,3.140221728931344,0.6195047240833723,early_scout,preferred_final_label,-0.05981549568922606,-0.05981549568922606,-0.05981549568922606,-0.014119100668837585,-0.014119100668837585,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-10-29,0.43692981482344984,0.027083333333333334,neutral,3,concentrated_alpha
2021-08-31,CASH,Cash,Cash,0.47149451869582126,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-10-29,,,,3,concentrated_alpha
2021-09-30,DXCM,DEXCOM INC,Health Care,0.3042857781441316,3.481737628876894,0.6494752641115844,early_scout,preferred_final_label,0.1372239749379418,0.1372239749379418,0.1372239749379418,0.041755303994022434,0.041755303994022434,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-10-29,0.5486964845253043,0.10833333333333334,neutral,3,concentrated_alpha
2021-09-30,ABT,ABBOTT LABORATORIES,Health Care,0.22265947273810374,3.140221728931344,0.6195047240833723,early_scout,preferred_final_label,0.09252697606773785,0.09252697606773785,0.09252697606773785,0.020602007705293655,0.020602007705293655,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-10-29,0.43692981482344984,0.027083333333333334,neutral,3,concentrated_alpha
2021-09-30,CASH,Cash,Cash,0.47305474911776463,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2021-10-29,,,,3,concentrated_alpha
2021-10-29,CPRT,COPART INC,Industrials,0.3685870711844564,3.3065581227580476,0.6656823290852634,early_scout,preferred_final_label,-0.0524154643284801,-0.0524154643284801,-0.0524154643284801,-0.019319662481607828,-0.019319662481607828,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-01-31,0.551536456535907,0.0,neutral,3,concentrated_alpha
2021-10-29,MDB,MONGODB INC CLASS A,Information Technology,0.3524559446546375,4.475931830822178,0.6593236387213137,early_scout,preferred_final_label,-0.038295734800200765,-0.038295734800200765,-0.038295734800200765,-0.013497559385248235,-0.013497559385248235,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-01-31,0.5566241271608052,0.325,neutral,3,concentrated_alpha
2021-10-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.2789569841609061,4.205070060954674,0.6283123225538195,early_scout,preferred_final_label,0.07639419486326582,0.07639419486326582,0.07639419486326582,0.021310694206457217,0.021310694206457217,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-01-31,0.5199314776750962,0.2416666666666667,neutral,3,concentrated_alpha
2021-11-30,CPRT,COPART INC,Industrials,0.35333304516031877,3.3065581227580476,0.6656823290852634,early_scout,preferred_final_label,0.02708192337608306,0.02708192337608306,0.02708192337608306,0.009568938455269849,0.009568938455269849,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-01-31,0.551536456535907,0.0,neutral,3,concentrated_alpha
2021-11-30,MDB,MONGODB INC CLASS A,Information Technology,0.342904019858756,4.475931830822178,0.6593236387213137,early_scout,preferred_final_label,0.02589641434262946,0.02589641434262946,0.02589641434262946,0.008879984578015586,0.008879984578015586,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-01-31,0.5566241271608052,0.325,neutral,3,concentrated_alpha
2021-11-30,PANW,PALO ALTO NETWORKS INC,Information Technology,0.30376293498092527,4.205070060954674,0.6283123225538195,early_scout,preferred_final_label,0.01625085626073952,0.01625085626073952,0.01625085626073952,0.004936407793715382,0.004936407793715382,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-01-31,0.5199314776750962,0.2416666666666667,neutral,3,concentrated_alpha
2021-12-31,CPRT,COPART INC,Industrials,0.3546093271850266,3.3065581227580476,0.6656823290852634,early_scout,preferred_final_label,-0.08,-0.14798943572755507,-0.08,-0.028368746174802128,-0.05247843423384004,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2022-01-31,0.551536456535907,0.0,neutral,3,concentrated_alpha
2021-12-31,MDB,MONGODB INC CLASS A,Information Technology,0.3437454044338254,4.475931830822178,0.6593236387213137,early_scout,preferred_final_label,-0.08,-0.21029123843294906,-0.08,-0.02749963235470603,-0.07228664680402408,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2022-01-31,0.5566241271608052,0.325,neutral,3,concentrated_alpha
2021-12-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.3016452683811481,4.205070060954674,0.6283123225538195,early_scout,preferred_final_label,-0.0726667447038799,-0.0726667447038799,-0.0726667447038799,-0.021919579708586226,-0.021919579708586226,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-01-31,0.5199314776750962,0.2416666666666667,neutral,3,concentrated_alpha
2022-01-31,COR,CENCORA INC,Health Care,0.3573910050832698,2.026118454146971,0.6322531927414095,early_scout,preferred_final_label,0.05123163587451307,0.05123163587451307,0.05123163587451307,0.01830972583725233,0.01830972583725233,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-04-29,0.5239649256987908,0.0,neutral,3,concentrated_alpha
2022-01-31,COO,COOPER INC,Health Care,0.3262965040416742,2.88830950257964,0.6204300212792071,early_scout,preferred_final_label,0.027939352444833476,0.027939352444833476,0.027939352444833476,0.009116513027937366,0.009116513027937366,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-04-29,0.291249986418219,0.1729166666666667,neutral,3,concentrated_alpha
2022-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.316312490875056,4.423226149793408,0.6165152022551437,early_scout,preferred_final_label,-0.05413555270161152,-0.05413555270161152,-0.05413555270161152,-0.017123751519944608,-0.017123751519944608,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-04-29,0.2882697075644971,0.15937500000000002,neutral,3,concentrated_alpha
2022-02-28,COR,CENCORA INC,Health Care,0.37186954959177093,2.026118454146971,0.6322531927414095,early_scout,preferred_final_label,0.08768590145372435,0.08768590145372435,0.08768590145372435,0.03260771667914489,0.03260771667914489,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-04-29,0.5239649256987908,0.0,neutral,3,concentrated_alpha
2022-02-28,COO,COOPER INC,Health Care,0.33199266682097434,2.88830950257964,0.6204300212792071,early_scout,preferred_final_label,0.025538023042951608,0.025538023042951608,0.025538023042951608,0.008478436375364998,0.008478436375364998,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-04-29,0.291249986418219,0.1729166666666667,neutral,3,concentrated_alpha
2022-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.29613778358725473,4.423226149793408,0.6165152022551437,early_scout,preferred_final_label,-0.027064219910524656,-0.027064219910524656,-0.027064219910524656,-0.008014738098820822,-0.008014738098820822,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-04-29,0.2882697075644971,0.15937500000000002,neutral,3,concentrated_alpha
2022-03-31,COR,CENCORA INC,Health Care,0.3915288531028272,2.026118454146971,0.6322531927414095,early_scout,preferred_final_label,-0.017168880374224815,-0.017168880374224815,-0.017168880374224815,-0.00672211204197988,-0.00672211204197988,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-04-29,0.5239649256987908,0.0,neutral,3,concentrated_alpha
2022-03-31,COO,COOPER INC,Health Care,0.3295717007240424,2.88830950257964,0.6204300212792071,early_scout,preferred_final_label,-0.08,-0.1344518057162145,-0.08,-0.026365736057923393,-0.04431151027531134,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2022-04-29,0.291249986418219,0.1729166666666667,neutral,3,concentrated_alpha
2022-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.2788994461731305,4.423226149793408,0.6165152022551437,early_scout,preferred_final_label,-0.08,-0.136617297404529,-0.08,-0.02231195569385044,-0.038102488583793,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2022-04-29,0.2882697075644971,0.15937500000000002,neutral,3,concentrated_alpha
2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.36086181311212095,2.3666168299821373,0.6074728120604838,early_scout,preferred_final_label,0.06575965764359593,0.06575965764359593,0.06575965764359593,0.02373014928690037,0.02373014928690037,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-07-29,0.288215924895719,0.29270833333333335,neutral,3,concentrated_alpha
2022-04-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.3252190513930281,2.4718068277439817,0.5938913515593438,early_scout,preferred_final_label,-0.08,-0.08048724523703688,-0.08,-0.026017524111442248,-0.02617598554522715,risk_exit,hard_stop,-0.08,True,3,score_power,rebalance,3,2022-07-29,0.28252896906078767,0.29270833333333335,neutral,3,concentrated_alpha
2022-04-29,GPK,GRAPHIC PACKAGING HOLDING,Materials,0.31391913549485095,2.216558479026735,0.5894315974436659,early_scout,preferred_final_label,0.017800231019873936,0.017800231019873936,0.017800231019873936,0.005587833133367455,0.005587833133367455,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-07-29,0.5073230966880851,0.0,neutral,3,concentrated_alpha
2022-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.38332680824973786,2.3666168299821373,0.6074728120604838,early_scout,preferred_final_label,-0.08,-0.18100308677403942,-0.08,-0.03066614465997903,-0.06938333553644287,risk_exit,hard_stop,-0.08,True,3,score_power,scheduled_hold,3,2022-07-29,0.288215924895719,0.29270833333333335,neutral,3,concentrated_alpha
2022-05-31,GPK,GRAPHIC PACKAGING HOLDING,Materials,0.3184559181471749,2.216558479026735,0.5894315974436659,early_scout,preferred_final_label,-0.07733526978005134,-0.07733526978005134,-0.07733526978005134,-0.02462787434296572,-0.02462787434296572,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-07-29,0.5073230966880851,0.0,neutral,3,concentrated_alpha
2022-05-31,CASH,Cash,Cash,0.2982172736030872,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-07-29,,,,3,concentrated_alpha
2022-06-30,GPK,GRAPHIC PACKAGING HOLDING,Materials,0.31102591675570757,2.216558479026735,0.5894315974436659,early_scout,preferred_final_label,0.07902428394315675,0.07902428394315675,0.07902428394315675,0.024578600359383668,0.024578600359383668,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-07-29,0.5073230966880851,0.0,neutral,3,concentrated_alpha
2022-06-30,CASH,Cash,Cash,0.6889740832442923,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-07-29,,,,3,concentrated_alpha
2022-07-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.4503493139727904,3.2976210211251242,0.6575879924104484,early_scout,preferred_final_label,-0.0027948899362666424,-0.0027948899362666424,-0.0027948899362666424,-0.0012586767654271381,-0.0012586767654271381,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-10-31,0.4665104841333377,0.0,neutral,3,concentrated_alpha
2022-07-29,WCC,WESCO INTERNATIONAL INC,Industrials,0.2950731048147997,2.221255779725179,0.5942282364020607,early_scout,preferred_final_label,0.023895686357115142,0.023895686357115142,0.023895686357115142,0.007050974365074615,0.007050974365074615,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-10-31,0.41029566424254377,0.146875,neutral,3,concentrated_alpha
2022-07-29,CTAS,CINTAS CORP,Industrials,0.2545775812124099,1.9498412029613634,0.5750780134146137,early_scout,preferred_final_label,-0.04135236993726543,-0.04135236993726543,-0.04135236993726543,-0.01052738631602981,-0.01052738631602981,hold,hold,-0.08,True,3,score_power,rebalance,3,2022-10-31,0.46092708386801473,0.146875,neutral,3,concentrated_alpha
2022-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.4512272382115431,3.2976210211251242,0.6575879924104484,early_scout,preferred_final_label,0.01319872930339483,0.01319872930339483,0.01319872930339483,0.0059556261714726125,0.0059556261714726125,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-10-31,0.4665104841333377,0.0,neutral,3,concentrated_alpha
2022-08-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.30356146966963543,2.221255779725179,0.5942282364020607,early_scout,preferred_final_label,-0.06978351036208486,-0.06978351036208486,-0.06978351036208486,-0.021183584964220712,-0.021183584964220712,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-10-31,0.41029566424254377,0.146875,neutral,3,concentrated_alpha
2022-08-31,CTAS,CINTAS CORP,Industrials,0.24521129211882145,1.9498412029613634,0.5750780134146137,early_scout,preferred_final_label,-0.028669618075809256,-0.028669618075809256,-0.028669618075809256,-0.0070301140929223075,-0.0070301140929223075,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-10-31,0.46092708386801473,0.146875,neutral,3,concentrated_alpha
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.4675905284458118,3.2976210211251242,0.6575879924104484,early_scout,preferred_final_label,0.1834335085733778,0.1834335085733778,0.1834335085733778,0.08577177120849508,0.08577177120849508,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-10-31,0.4665104841333377,0.0,neutral,3,concentrated_alpha
2022-09-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.2888061531111938,2.221255779725179,0.5942282364020607,early_scout,preferred_final_label,0.15922871456162335,0.15922871456162335,0.15922871456162335,0.045986232517382764,0.045986232517382764,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-10-31,0.41029566424254377,0.146875,neutral,3,concentrated_alpha
2022-09-30,CTAS,CINTAS CORP,Industrials,0.24360331844299452,1.9498412029613634,0.5750780134146137,early_scout,preferred_final_label,0.09226557603582175,0.09226557603582175,0.09226557603582175,0.02247620050038061,0.02247620050038061,hold,hold,-0.08,True,3,score_power,scheduled_hold,3,2022-10-31,0.46092708386801473,0.146875,neutral,3,concentrated_alpha
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.37881299784017514,3.426339022434796,0.6750498161523895,early_scout,preferred_final_label,0.0364336785581898,0.0364336785581898,0.0364336785581898,0.013801550996973187,0.013801550996973187,hold,hold,-0.08,True,3,score_power,rebalance,3,2023-01-31,0.5516553876544465,0.2416666666666667,neutral,3,concentrated_alpha
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.3396449596373951,3.1444162782965686,0.659648918049554,early_scout,preferred_final_label,-0.07678597190591108,-0.07678597190591108,-0.07678597190591108,-0.02607996832870132,-0.02607996832870132,hold,hold,-0.08,True,3,score_power,rebalance,3,2023-01-31,0.5116715429644654,0.0,neutral,3,concentrated_alpha
2022-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.2815420425224298,2.668467796422041,0.6350612889791339,early_scout,preferred_final_label,0.029968182136521637,0.029968182136521637,0.029968182136521637,0.008437303209400497,0.008437303209400497,hold,hold,-0.08,True,3,score_power,rebalance,3,2023-01-31,0.3854122934289786,0.23020833333333335,neutral,3,concentrated_alpha
