rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2024-01-31,CTAS,0.04856762624967983,0.0563704071153671,confirm,3,0.12347888221642056,0.12347888221642056,0.0244334497300158,0.001186674654477748,0.7010164444977325,Industrials,neutral
2024-01-31,FICO,0.06073564836453249,,confirm,3,0.19361832495994058,0.19361832495994058,0.0802533190982621,0.004874237368838666,0.7879911728932653,Information Technology,neutral
2024-01-31,BAC,0.03366224779083024,0.0390703593919206,confirm,2,0.04142676821827118,0.04142676821827118,0.0248523499457971,0.0008365859620598485,0.9214678837813983,Financials,neutral
2024-01-31,AVGO,0.018074832794030566,0.0324216279835226,scout,2,0.21408820359582026,0.21408820359582026,0.1167135590302161,0.002109578064267372,0.4591582628639327,Information Technology,neutral
2024-01-31,EXP,0.022299722645903658,0.04,scout,1,0.10863752824399997,0.10863752824399997,0.1086375282439999,0.002422586748777723,0.7841688403944889,Materials,neutral
2024-01-31,FDS,0.022299722645903658,0.04,scout,1,-0.028334808669430722,0.0,-0.0283348086694307,-0.0006318583745530511,0.5859921470710581,Financials,neutral
2024-01-31,COR,0.030408712698959527,0.0587371231783397,scout,1,0.019854398802752415,0.019854398802752415,0.0198543988027524,0.0006037467090034637,0.5845377145479363,Health Care,neutral
2024-02-29,ANET,0.1444235501450824,0.0407806079194112,monster,19,1.0477683512781604,1.0477683512781604,0.0379261095323104,0.005477423381847518,0.7759577127149003,Information Technology,promote_monster_early
2024-02-29,NOW,0.33,,monster,14,0.6203845899596865,0.6566724622335733,-0.0219040716261817,-0.007228343636639962,0.35448411825778847,Information Technology,neutral
2024-02-29,FANG,0.03165663900693527,0.0216021628055395,winner,7,0.3756354955912249,0.3756354955912249,0.1057161271361006,0.0033466172739588106,0.5902797053456879,Energy,neutral
2024-02-29,HII,0.06061709501748398,0.0206822391201996,winner,5,0.33827127968111537,0.33827127968111537,0.0041959754564011,0.0002543478429316962,0.8108721915657243,Industrials,promote_monster_early
2024-02-29,MCK,0.09427968615898613,,confirm,4,0.135029044387873,0.135029044387873,0.0174590856809053,0.0016460371186186003,0.47430784283194394,Health Care,neutral
2024-02-29,CTAS,0.08088705405326715,0.0389622271680909,confirm,4,0.2420800653947186,0.2420800653947186,0.1055660102344953,0.008538923576025375,0.7851122745037423,Industrials,neutral
2024-02-29,FICO,0.12356770823205554,,confirm,4,0.16261106654459656,0.19361832495994058,-0.0259775321532406,-0.0032099841137004756,0.6036818880987489,Information Technology,neutral
2024-02-29,BAC,0.00801519886120574,0.0038608155839384,confirm,3,0.14427222280903518,0.14427222280903518,0.0987543797887176,0.0007915359924216084,0.7079055384288645,Financials,neutral
2024-02-29,AVGO,0.10488324550302414,0.0505208761184994,confirm,3,0.21902893632792453,0.21902893632792453,0.0040695006486934,0.0004268224356116259,0.6505914801654819,Information Technology,neutral
2024-02-29,EXP,0.00887677396955067,0.0042758249508465,confirm,2,0.1947175252300235,0.1947175252300235,0.0776448521658543,0.0006892358025754655,0.8271702723823876,Materials,neutral
2024-02-29,FDS,0.005034148176615951,0.0037475461213558,scout,2,-0.048229025432808825,0.0,-0.020474353656876,-0.00010307093012915242,-0.04959145667626613,Financials,neutral
2024-02-29,COR,0.007758900875793104,0.0057759203469868,scout,2,0.0440629592517956,0.0440629592517956,0.0237372712001464,0.00018417513430375433,0.46683388706447937,Health Care,neutral
2024-03-28,ANET,0.09343296625350185,0.0501884258548872,monster,20,0.8839468831759076,1.0477683512781604,-0.08,-0.007474637300280148,1.2771815437088612,Information Technology,promote_monster_early
2024-03-28,NOW,0.33,,monster,15,0.5199787951244712,0.6566724622335733,-0.0619641753305698,-0.020448177859088035,-0.1716187968407178,Information Technology,neutral
2024-03-28,FANG,0.09222577435438256,0.0495399709941351,monster,8,0.40082254512762394,0.40082254512762394,0.0183093919989132,0.0016885978550577063,1.012561806249796,Energy,neutral
2024-03-28,HII,0.09152315895476333,,winner,6,0.2733216797715259,0.33827127968111537,-0.0485324619124052,-0.004441844226075058,0.7560930808224751,Industrials,neutral
2024-03-28,MCK,0.10083044635948646,,confirm,5,0.13483855765731723,0.135029044387873,-0.0001678254239375,-1.692191240608817e-05,0.7131966202019395,Health Care,neutral
2024-03-28,CTAS,0.037337690603197665,0.0342136939931023,confirm,5,0.18959975103195514,0.2420800653947186,-0.0422519576836504,-0.0015775905233715388,0.7681234998090397,Industrials,neutral
2024-03-28,FICO,0.1321534646991334,,confirm,5,0.0634233597986289,0.19361832495994058,-0.0853146074385513,-0.01127462096245101,-0.056879319976931575,Information Technology,neutral
2024-03-28,BAC,0.008572112527746171,,confirm,4,0.1264780635675744,0.14427222280903518,-0.0155506346189008,-0.00013330178983108284,0.694884602201782,Financials,neutral
2024-03-28,AVGO,0.053706952549649925,0.0492133608198687,confirm,4,0.1754883578207631,0.21902893632792453,-0.0357174282001201,-0.0019182742215393782,0.6356130015271998,Information Technology,neutral
2024-03-28,EXP,0.013402661324934152,,winner,3,0.12404789856243581,0.1947175252300235,-0.0591517452244465,-0.0007927908080220475,1.0735012793177179,Materials,neutral
2024-03-28,COR,0.008298006393932635,,confirm,3,0.0328632226813077,0.0440629592517956,-0.01072707011703,-8.901329641927865e-05,0.7456657904231132,Health Care,neutral
2024-03-28,SMCI,0.03851676597927187,0.08,scout,1,-0.07999999999999996,0.0,-0.08,-0.00308134127834175,1.1182143905789554,Information Technology,neutral
2024-04-30,ANET,0.23012716247059434,,monster,21,1.2432838413753284,1.2432838413753284,0.1907362470823275,0.04389359132134621,-0.07105088803372137,Information Technology,neutral
2024-04-30,FANG,0.17436841126478075,0.069378697222287,monster,9,0.3829950594454805,0.40082254512762394,-0.0127264411499882,-0.002219089324378172,1.1102590039088418,Energy,neutral
2024-04-30,HII,0.1865571897798866,,winner,7,0.14822521347305062,0.33827127968111537,-0.0982441972722254,-0.018328161355287174,0.1634478414938088,Industrials,neutral
2024-04-30,MCK,0.14558289756128473,,confirm,6,0.19600430905319177,0.19600430905319177,0.0538981963409324,0.007846655596639973,0.580073435056117,Health Care,neutral
2024-04-30,CTAS,0.015020394966829106,0.0101950358955889,confirm,6,0.23645573923754482,0.2420800653947186,0.039388027918586,0.0005916237363016534,0.4436071907536067,Industrials,neutral
2024-04-30,BAC,0.012376747550649565,,confirm,5,0.17158559061390388,0.17158559061390388,0.0400429697702884,0.0004956017280251515,0.6579999071293696,Financials,neutral
2024-04-30,AVGO,0.1245742723499596,0.0845543130576425,confirm,5,0.24387520345147218,0.24387520345147218,0.0581773908484226,0.007247406132161444,-0.08835373658254325,Information Technology,neutral
2024-04-30,EXP,0.02731945510739122,,winner,4,0.04774038995578045,0.1947175252300235,-0.0678863495979542,-0.0018546180802459758,0.22916745535712973,Materials,neutral
2024-04-30,COR,0.01198098251498143,,confirm,4,-0.0028647778316117645,0.0440629592517956,-0.0345912214980119,-0.00041443681993953035,0.5173244449337563,Health Care,neutral
2024-04-30,SMCI,0.03598423281067897,,scout,2,-0.03426985518616965,0.0,0.0497066791454676,0.0017886567146162275,-0.1954261373680422,Information Technology,neutral
2024-04-30,TT,0.027728450508328097,0.029086351233881,scout,1,0.04775302360434153,0.04775302360434153,0.0477530236043415,0.0013241173516360066,1.2185583925979526,Industrials,promote_monster_early
2024-04-30,PEG,0.008379803114635619,0.008790173709485,scout,1,0.09641363822016746,0.09641363822016746,0.0964136382201674,0.0008079273058507105,1.1020731164046238,Utilities,neutral
2024-05-31,ANET,0.1541382047904971,0.0372011214652265,monster,22,1.6488522249429711,1.6488522249429711,0.1807922725101938,0.027866996324715614,0.7624697218678129,Information Technology,neutral
2024-05-31,FANG,0.012365172637556297,0.0059686472909614,monster,10,0.4064806446419238,0.4064806446419238,0.0169816840892114,0.0002099814554395419,0.6886558610160284,Unknown,neutral
2024-05-31,MCK,0.33,,confirm,7,0.22800871745601192,0.22800871745601192,0.0267594423870898,0.008830615987739635,0.663387754451502,Health Care,neutral
2024-05-31,CTAS,0.0022427658071380013,0.0009233763321312,confirm,7,0.2783115728664125,0.2783115728664125,0.0338514613185247,7.592089996684187e-05,0.5317580990389196,Unknown,neutral
2024-05-31,BAC,0.02946034280864277,,confirm,6,0.20756106740268288,0.20756106740268288,0.0307066569245939,0.0009046286395059206,0.7867436609826486,Financials,neutral
2024-05-31,AVGO,0.19149057984293727,0.0788392032241145,confirm,6,0.4835158285370411,0.4835158285370411,0.1926564854903614,0.036891902117051734,0.08237412538454258,Information Technology,neutral
2024-05-31,COR,0.028518304233908647,,confirm,5,-0.010496802495268298,0.0440629592517956,-0.0076539515343364,-0.00021827771844779733,-0.2055361090462393,Health Care,neutral
2024-05-31,SMCI,0.05542264841994321,,scout,3,0.008104323934171154,0.008104323934171154,0.0438778672778299,0.002431827611556097,-0.5123430283974533,Information Technology,neutral
2024-05-31,TT,0.1035579534271788,0.04263617846066,confirm,2,0.0544847809525244,0.0544847809525244,0.0064249467159971,0.0006653543327873331,0.7312619418612583,Industrials,promote_monster_early
2024-05-31,PEG,0.002039808248257455,0.000839816022044,confirm,2,0.08819604177016993,0.09641363822016746,-0.0074949783216281,-1.5288318600967816e-05,1.246352241753522,Utilities,neutral
2024-05-31,GOOG,0.08572500452684588,0.0805943701965602,scout,1,0.062168973637601654,0.062168973637601654,0.0621689736376016,0.005329435546512759,1.2484554858379202,Communication,neutral
2024-05-31,UTHR,0.005039215257094597,0.0032063723795376,scout,1,0.15572636496743741,0.15572636496743741,0.1557263649674374,0.000784738674275792,1.1252684079537976,Health Care,neutral
2024-06-28,ANET,0.10610389734435796,0.0342786526400387,monster,23,1.6174134566493894,1.6488522249429711,-0.0118688268063948,-0.0012593287810636778,0.998359257331708,Information Technology,promote_monster_early
2024-06-28,FANG,0.11302028687915683,0.0730262177389123,monster,11,0.40313539777328855,0.4064806446419238,-0.0023784521183275,-0.0002688133407417123,0.5349870042065608,Energy,neutral
2024-06-28,MCK,0.33,,confirm,8,0.2841719604857593,0.2841719604857593,0.0457352152565311,0.015092621034655264,0.7298009775201546,Health Care,neutral
2024-06-28,CTAS,2.8050592751004578e-05,1.545907578516211e-05,confirm,8,0.3810999425545505,0.3810999425545505,0.0804094806539623,2.255533595144078e-06,0.5602032491520553,Industrials,neutral
2024-06-28,BAC,0.05238686245648208,,confirm,7,0.24750049309931366,0.24750049309931366,0.0330744562529956,0.0017326669905486142,0.6487718579163214,Financials,neutral
2024-06-28,AVGO,0.07036694306398734,0.0274693161259429,winner,7,0.4528897839206125,0.4835158285370411,-0.020644231781895,-0.0014526714823963633,1.0043234764335813,Information Technology,neutral
2024-06-28,TT,0.13443062003365586,0.0740866034951148,confirm,3,0.07346548546030895,0.07346548546030895,0.0179999795640855,0.002419748413393148,0.7506399242065743,Industrials,neutral
2024-06-28,PEG,3.457676413873457e-05,1.3497816210026007e-05,winner,3,0.17104764279575635,0.17104764279575635,0.0761366498731346,2.6325589849767902e-06,1.0860346819834776,Utilities,neutral
2024-06-28,GOOG,0.002515379259712843,0.0013862608519363,confirm,2,-0.009801643569538387,0.062168973637601654,-0.0677581618305634,-0.00017043747494486556,1.3105467174760919,Communication,neutral
2024-06-28,UTHR,0.12154669546444821,0.0669860916416332,confirm,2,0.1375856806163902,0.15572636496743741,-0.0156963489809791,-0.0019078393494947686,1.4931629425730713,Health Care,neutral
2024-06-28,APH,0.0191631592935418,0.0163216788819538,scout,1,-0.05624442147194042,0.0,-0.0562444214719404,-0.0010778208080398967,1.211881042389332,Information Technology,promote_monster_early
2024-06-28,VRTX,0.05040352884776734,0.0429297799892423,scout,1,0.05964440636939172,0.05964440636939172,0.0596444063693917,0.0030062885570475927,1.0861920755367436,Health Care,neutral
2024-07-31,ANET,0.06586118105403733,0.0456131561900663,monster,24,1.6218193463902417,1.6488522249429711,0.001683299109531,0.00011086406742092102,0.5880884435606851,Information Technology,neutral
2024-07-31,FANG,0.07996351485733744,,monster,12,0.37004463527015496,0.4064806446419238,-0.0235834421650591,-0.0018858149279528617,0.36110060770117564,Energy,neutral
2024-07-31,MCK,0.01385978682800925,0.0163744317309045,confirm,9,0.18143820364689867,0.2841719604857593,-0.08,-0.00110878294624074,0.5906776416728946,Health Care,neutral
2024-07-31,CTAS,3.2848894075345736e-05,,winner,9,0.455408023039787,0.455408023039787,0.0538035504858487,1.7673871307871605e-06,0.5373258245228073,Industrials,neutral
2024-07-31,BAC,0.04345490231379627,,confirm,8,0.23917182959168803,0.24750049309931366,-0.0066762807339127,-0.0002901171271116565,-0.13855787857357457,Financials,neutral
2024-07-31,AVGO,0.07905221363179536,0.0661548062060599,winner,8,0.4794569481941049,0.4835158285370411,0.018285739611852,0.001445528194211507,0.6243689663801855,Information Technology,neutral
2024-07-31,TT,0.11151019907707342,,confirm,4,0.13059734342490148,0.13059734342490148,0.0532218862538407,0.005934783131423134,0.28397821638405135,Industrials,neutral
2024-07-31,PEG,0.034963153273672026,0.0242142601399868,monster,4,0.18158711519658688,0.18158711519658688,0.0090000372449994,0.0003146696816656709,1.0312441222024826,Utilities,neutral
2024-07-31,GOOG,0.0020865070914252827,,confirm,3,-0.05448088998607592,0.062168973637601654,-0.0451215113884863,-9.414635348790333e-05,-0.1371122233129449,Communication,rotate_out_stale_core
2024-07-31,UTHR,0.14233832988705647,,winner,3,0.31218131879920463,0.31218131879920463,0.153479110327946,0.021845960236631115,1.3074231968024381,Health Care,neutral
2024-07-31,APH,0.010285543917427356,,scout,2,-0.011662204115097552,0.0,0.0472391563781546,0.00048588041754972776,-0.0932347991890525,Information Technology,neutral
2024-07-31,VRTX,0.016591819174294406,0.0196021492777908,confirm,2,0.052805896752056825,0.05964440636939172,-0.006453589125021,-0.00010707678378754127,1.189382610307355,Health Care,neutral
2024-08-30,ANET,0.17878413155751133,0.0750194022640184,monster,25,1.9002135560016664,1.9002135560016664,0.1061835972774867,0.018983942224907985,0.49120646235116394,Information Technology,neutral
2024-08-30,FANG,0.0933777328666739,,monster,13,0.30699239969709136,0.4064806446419238,-0.0460220301951187,-0.004297432841541794,-0.17678668003118725,Energy,neutral
2024-08-30,MCK,0.018975311741478044,,confirm,10,0.03377153019387835,0.2841719604857593,-0.1249889101242862,-0.002371703533835912,-0.278017080906128,Health Care,neutral
2024-08-30,CTAS,6.349147873229361e-05,,winner,10,0.4695801663994301,0.4695801663994301,0.0097375740241165,6.182529740563274e-07,0.7043317273468716,Industrials,neutral
2024-08-30,AVGO,0.14770043544305675,0.0748881603407667,winner,9,0.5933472668697215,0.5933472668697215,0.0769811644837901,0.011370151515169373,0.6491805359569176,Information Technology,neutral
2024-08-30,TT,0.15266762873766856,,confirm,5,0.20289348483002567,0.20289348483002567,0.0639450833893864,0.0097623442504901,0.46092189775983533,Industrials,neutral
2024-08-30,PEG,0.01189514435228639,0.0049913077373183,monster,5,0.3163300421610382,0.3163300421610382,0.1140355418838783,0.0013564692319999328,0.8685407923956804,Utilities,neutral
2024-08-30,GOOG,0.0028566184315755583,,confirm,4,-0.027467636138060247,0.062168973637601654,0.0285697597879517,8.161290239594904e-05,-0.14433891515391714,Communication,rotate_out_stale_core
2024-08-30,UTHR,0.33,,monster,4,0.2820175278858861,0.31218131879920463,-0.0229875174117872,-0.007585880745889777,1.1396278482601048,Health Care,neutral
2024-08-30,VRTX,0.005558403946683075,0.0039787239839577,confirm,3,0.008676320762087686,0.05964440636939172,-0.0419161557948244,-0.00023298692579973456,0.7020648123558604,Health Care,neutral
2024-08-30,CW,0.046059650344315396,0.0509530962433077,scout,1,0.042525957224583744,0.042525957224583744,0.0425259572245837,0.0019587307203216384,0.9458441254323973,Industrials,neutral
2024-08-30,AAPL,0.01206145110001863,0.0133428776410381,scout,1,0.004244171059437196,0.004244171059437196,0.0042441710594371,5.1190861693514844e-05,0.7902600978400711,Information Technology,neutral
2024-09-30,ANET,0.12437355649245306,0.052973214056913,monster,26,1.8924471298661203,1.9002135560016664,-0.0026778807786324,-0.000333057556301291,0.2648642863278899,Information Technology,neutral
2024-09-30,FANG,0.10742642788226828,,monster,14,0.3524142496186067,0.4064806446419238,0.0347529564303834,0.0037333859676641937,-0.7551821049939558,Energy,neutral
2024-09-30,CTAS,0.00012090005293016795,,winner,11,0.49729709560308,0.49729709560308,0.01886044044236,2.280228247767604e-06,0.5514008475669002,Industrials,neutral
2024-09-30,AVGO,0.015669841760439045,0.0080645406907891,winner,10,0.5572525767414476,0.5933472668697215,-0.0226533731087921,-0.00035497477195495735,0.0049414658821417615,Unknown,neutral
2024-09-30,TT,0.20591865303678708,,confirm,6,0.16088618874378668,0.20289348483002567,-0.0349218751418998,-0.007191065490738865,0.6074578048951802,Industrials,neutral
2024-09-30,PEG,0.1039575196753003,0.0442776109157865,monster,6,0.31868975712148084,0.31868975712148084,0.0017926468931519,0.0001863591246657046,1.097585200150307,Utilities,promote_monster_early
2024-09-30,UTHR,0.33,,monster,5,0.2724561163537096,0.31218131879920463,-0.0074580973537419,-0.0024611721267348272,0.7222945961273299,Health Care,neutral
2024-09-30,CW,0.0073103551662654954,0.005311483348229,confirm,2,0.10418776376111993,0.10418776376111993,0.0591465431716371,0.0004323822374415225,0.9834902339152017,Industrials,neutral
2024-09-30,AAPL,0.0011932009963018205,0.0013398222650632,scout,2,-0.033165625061780446,0.004244171059437196,-0.0372516935614889,-4.444875787149867e-05,0.4242360625284781,Unknown,neutral
2024-09-30,TMUS,0.04857636151038436,0.1321774018253645,scout,1,0.08621524454279461,0.08621524454279461,0.0862152445427946,0.0041880228866169825,0.9343064472868471,Communication,neutral
2024-09-30,PSN,0.03288247702907191,0.0369230959331479,scout,1,0.05079025187516106,0.05079025187516106,0.050790251875161,0.0016701092905857583,0.9184092656165538,Industrials,neutral
2024-09-30,URI,0.022570706397798488,0.0253442086150634,scout,1,0.013434211942163765,0.013434211942163765,0.0134342119421637,0.0003032196534323751,0.914385990251196,Industrials,neutral
2024-10-31,ANET,0.15667382788309347,0.0687674570466825,monster,27,2.030598767378285,2.030598767378285,0.0477628911815439,0.007483194992176132,0.6664787884765606,Information Technology,neutral
2024-10-31,FANG,0.11992803127417181,,monster,15,0.36402986376602153,0.4064806446419238,0.0085887989946058,0.00103003775443266,-0.5378634236781492,Energy,neutral
2024-10-31,CTAS,0.00022339800989930043,,winner,12,0.6289793226329863,0.6289793226329863,0.0879466255672307,1.964710112907827e-05,0.4733293421036369,Industrials,neutral
2024-10-31,AVGO,0.0031932728303554715,0.0016935939460552,winner,11,0.508108419509981,0.5933472668697215,-0.0315582442857798,-0.00010077408405150146,0.20697216747380023,Information Technology,neutral
2024-10-31,TT,0.2695170083914511,,confirm,7,0.2871102165426831,0.2871102165426831,0.1087307515782278,0.029304786885518005,-0.11237484934571146,Industrials,neutral
2024-10-31,PEG,0.021714835582303058,0.0095311006525994,monster,7,0.3995133707795162,0.3995133707795162,0.0612908481479845,0.0013309206902333873,0.6417388033285767,Utilities,neutral
2024-10-31,UTHR,0.33,,monster,6,0.252342239983822,0.31218131879920463,-0.0158071277361808,-0.005216352152939665,0.6002810672359741,Health Care,neutral
2024-10-31,CW,0.0016144229657643209,0.0012087957210397,confirm,3,0.19553497913194096,0.19553497913194096,0.0827279728763441,0.00013355793932269774,0.7966625191423878,Industrials,neutral
2024-10-31,AAPL,0.00023952407255954132,0.0002771666613628,scout,3,0.03929578697838343,0.03929578697838343,0.0749470787535808,1.7951629529498343e-05,-0.10490840158320247,Information Technology,neutral
2024-10-31,TMUS,0.04120202430683266,0.0308499270243556,confirm,2,0.20716248391264558,0.20716248391264558,0.1113473963631945,0.004587738131458871,0.7811843499889671,Communication,neutral
2024-10-31,PSN,0.05092425729749453,0.058927297898286,scout,2,-0.03327296827485182,0.05079025187516106,-0.08,-0.004073940583799562,0.6892779632397099,Industrials,neutral
2024-10-31,URI,0.00476939738607466,0.0055189356797621,scout,2,0.06967320128741972,0.06967320128741972,0.0554934781977396,0.0002646704498604904,0.5510688438863783,Industrials,neutral
2024-11-29,ANET,0.112605203278646,0.0230057465405678,monster,28,2.325197890960785,2.325197890960785,0.0972082239172005,0.010946151814552501,0.3320404972083798,Unknown,neutral
2024-11-29,FANG,0.2876331335366563,,monster,16,0.27486949065787925,0.4064806446419238,-0.0653654113275605,-0.018801258085058677,-0.5200485264694571,Energy,neutral
2024-11-29,CTAS,0.0008868307585473791,,winner,13,0.32669826544462355,0.6289793226329863,-0.1855646986972023,-0.00016456448250525577,0.58222803791376,Industrials,neutral
2024-11-29,TT,0.06785411240353846,0.0236484740339776,confirm,8,0.18414139921926842,0.2871102165426831,-0.08,-0.005428328992283077,0.4569382966283316,Industrials,neutral
2024-11-29,PEG,0.015808474254256234,0.0032297419772562,monster,8,0.287552301117155,0.3995133707795162,-0.08,-0.0012646779403404987,0.5959416530713195,Unknown,neutral
2024-11-29,UTHR,0.33,,monster,7,0.1791179676461132,0.31218131879920463,-0.0584698575196623,-0.01929505298148856,0.0657301148426068,Health Care,neutral
2024-11-29,CW,0.0011990455339462944,0.0004178906210791,confirm,4,0.13275604163067323,0.19553497913194096,-0.0525111674665099,-6.296328083302464e-05,0.6168716378759302,Unknown,neutral
2024-11-29,AAPL,0.00017661811395716258,9.513020384501504e-05,scout,4,0.09036920467979459,0.09036920467979459,0.0491423311258678,8.679425838909136e-06,0.6193259629087158,Information Technology,neutral
2024-11-29,TMUS,0.04434347281401045,0.0109469801464735,winner,3,0.11058948519963407,0.20716248391264558,-0.08,-0.003547477825120836,0.8638519755118484,Unknown,neutral
2024-11-29,PSN,0.09265473000921759,,scout,3,-0.07016405722569063,0.05079025187516106,-0.0381608124529277,-0.0035357797747584043,-0.16212065406203388,Industrials,neutral
2024-11-29,URI,0.0034531707633044147,0.0018599498730038,scout,3,-0.01590065481557379,0.06967320128741972,-0.08,-0.0002762536610643532,0.5359634822239381,Unknown,neutral
2024-11-29,APO,0.04338520853391969,0.0233681791704066,scout,1,-0.05151639023618981,0.0,-0.0515163902361898,-0.0022350493333118783,1.2452282628166302,Financials,neutral
2024-12-31,ANET,0.029744707368965485,0.0083532197947955,monster,29,2.2759113152423547,2.325197890960785,-0.0148221481351263,-0.0004408804588587893,0.336741725878423,Information Technology,neutral
2024-12-31,FANG,0.33,,monster,17,0.2571447273321601,0.4064806446419238,-0.0139031982925347,-0.004588055436536451,-0.4940276594233003,Energy,neutral
2024-12-31,CTAS,0.002561154977860629,,winner,14,0.45258239915641796,0.6289793226329863,0.0948852779796212,0.00024301590202319633,-0.5478156622609562,Industrials,neutral
2024-12-31,TT,0.13880623187713306,,confirm,9,0.1653753621608094,0.2871102165426831,-0.0158478008376634,-0.002199773517815329,-0.4210547650738832,Industrials,neutral
2024-12-31,PEG,0.055166041736018336,,monster,9,0.2550422445574423,0.3995133707795162,-0.0252495036756993,-0.001392915173587376,-0.3840189325186527,Utilities,neutral
2024-12-31,CW,0.0002735092151795386,0.0001310283427742,confirm,5,0.07732721797181963,0.19553497913194096,-0.0489327106823994,-1.3383547295350484e-05,-0.10015108500136083,Industrials,neutral
2024-12-31,AAPL,0.09605433072518146,0.046016145243749,confirm,5,0.007407750461882356,0.09036920467979459,-0.0760856541636053,-0.007308356588472723,0.7886194177615455,Information Technology,neutral
2024-12-31,TMUS,0.12806333681891888,,winner,4,0.1812197497408834,0.20716248391264558,0.0635970945903141,0.008144456145224037,0.06719845266611246,Communication,neutral
2024-12-31,URI,0.004570825166404496,,scout,4,0.04372489345989883,0.06967320128741972,0.060588952291497,0.00027694150794005585,-0.46996274165239055,Industrials,neutral
2024-12-31,APO,0.09871659258187294,0.0472915383192045,confirm,2,-0.05554921782412359,0.0,-0.0042518685050741,-0.00041972997092709716,0.7689943110649765,Financials,neutral
2024-12-31,V,0.06768722593222912,0.0501136732004499,scout,1,0.06992248183109573,0.06992248183109573,0.0699224818310957,0.00473285882544356,0.917889040135353,Financials,neutral
2024-12-31,GOOGL,0.04835604360023604,0.0358014223935729,scout,1,0.05266197251225502,0.05266197251225502,0.052661972512255,0.0025465246388770347,0.8792855646888535,Communication,neutral
2025-01-31,ANET,0.005986949391860377,0.0015702857729657,monster,30,2.0138384100229665,2.325197890960785,-0.08,-0.00047895595134883016,0.41882645511425387,Unknown,neutral
2025-01-31,FANG,0.33,,monster,18,0.09153486388804244,0.4064806446419238,-0.1317349226731955,-0.043472524482154516,-0.5429376205873964,Energy,neutral
2025-01-31,PEG,0.20612221010641046,,monster,10,0.23161760809840337,0.3995133707795162,-0.0186644207082439,-0.0038471516467390872,-0.5357864925091769,Utilities,neutral
2025-01-31,AAPL,0.018131340234765703,0.0081124511176288,confirm,6,0.060258829212749054,0.09036920467979459,0.0524624500125547,0.0009512145307270175,-0.041491375435733446,Information Technology,neutral
2025-01-31,TMUS,0.30107619253195644,0.0954193118805285,winner,5,0.3526905612553748,0.3526905612553748,0.1451641928202656,0.043705482466300336,0.75854662678925,Communication,neutral
2025-01-31,APO,0.020082644619615262,0.0089855173792918,confirm,3,-0.1311052803981937,0.0,-0.08,-0.001606611569569221,0.8125768186847359,Financials,neutral
2025-01-31,V,0.014795862114817817,0.0102310144259658,scout,2,0.14422174678774669,0.14422174678774669,0.0694435963524133,0.0010274778763873728,-0.67,Unknown,
2025-01-31,GOOGL,0.01607226844859981,0.0071911668111918,confirm,2,-0.03155098528872535,0.05266197251225502,-0.08,-0.0012857814758879848,1.3237882350854346,Communication,neutral
2025-01-31,JBL,0.034826200620095935,0.0240815545711895,scout,1,-0.009174366203271056,0.0,-0.0091743662032711,-0.00031950831795734717,1.0014551730127035,Information Technology,neutral
2025-01-31,TPR,0.04231740265783824,0.0292615566231963,scout,1,0.20951316773300954,0.20951316773300954,0.2095131677330095,0.008866053081076965,0.973771591640673,Consumer Discretionary,neutral
2025-01-31,C,0.010588929274039953,0.0073220125544248,scout,1,0.01910840696556293,0.01910840696556293,0.0191084069655629,0.00020233756989791792,0.9529176121601647,Financials,neutral
2025-02-28,ANET,0.019009418363143304,,monster,31,1.498309215584483,2.325197890960785,-0.1710540262291485,-0.003251637547289972,-0.3963562025667102,Information Technology,neutral
2025-02-28,FANG,0.33,,monster,19,0.101162228627379,0.4064806446419238,0.0088200249555419,0.002910608235328827,-0.35790966175447547,Energy,neutral
2025-02-28,AAPL,0.0033367248782942517,0.0017568403999462,confirm,7,-0.024561877124270826,0.09036920467979459,-0.08,-0.00026693799026354014,0.6367541808834835,Information Technology,neutral
2025-02-28,TMUS,0.19655639482662315,0.0606666496929765,monster,6,0.33591326175819436,0.3526905612553748,-0.0124029101538271,-0.002437871305194773,1.0010397085760867,Communication,neutral
2025-02-28,APO,0.03737963603736527,,confirm,4,-0.2133361889779437,0.0,-0.0946385180214174,-0.0035375533587562167,-0.19265563822371906,Financials,neutral
2025-02-28,GOOGL,0.029915160890548083,,confirm,3,-0.13369110479214397,0.05266197251225502,-0.1054677303108928,-0.003155084121011293,0.07300620781919842,Communication,neutral
2025-02-28,JBL,0.00301687431497375,0.0049097045654737,scout,2,-0.08844041690700932,0.0,-0.08,-0.0002413499451979,0.26748455112044983,Information Technology,neutral
2025-02-28,TPR,0.013831514070113552,0.0072825191159368,confirm,2,0.11275211431436882,0.20951316773300954,-0.08,-0.0011065211256090842,0.7202097242594038,Consumer Discretionary,neutral
2025-02-28,C,0.0029161680670340613,0.0015354103380011,confirm,2,-0.06242026559168201,0.01910840696556293,-0.08,-0.0002332934453627249,0.874426416069462,Financials,neutral
2025-02-28,GILD,0.01572272000054472,0.0127936901091968,scout,1,-0.018312548964845576,0.0,-0.0183125489648456,-0.00028792307987053243,1.1023003550156434,Health Care,neutral
2025-02-28,COST,0.0556074154539262,0.0452481530591555,scout,1,-0.07999999999999996,0.0,-0.08,-0.004448593236314097,0.9441952497824264,Consumer Staples,neutral
