trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
2a61f9e3-1652-4b9e-acba-590c5ac43b85,COST,WIN,realized=+26.33% alpha=+12.20%,0.2633169217478628,0.12203459868811684,91,neutral,core_compounder
bb77a976-21f9-458b-ab15-dd0857de93c7,COST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
23c9a88f-6b91-4316-befd-1d91b3275aea,COST,NEUTRAL,realized=-1.57%,-0.015708589267216855,0.02880127904867391,0,neutral,core_compounder
3fd6dc1a-2409-490f-906f-973fe9d6394a,CP,NEUTRAL,realized=+4.10%,0.0409937686889017,0.04373484025450469,0,neutral,core_compounder
a81d1b2d-6a6d-4d29-95b1-45e6320ed66f,CPRT,WIN,realized=+6.33% alpha=+12.46%,0.06332692654697114,0.12464585818566565,0,bull,core_compounder
57d7674c-f30c-486d-82c6-ea5b32e8de47,CPRT,NEUTRAL,realized=+3.89%,0.038939168839522864,0.23340526011706286,120,neutral,core_compounder
64473775-fc35-4592-adeb-367e5e107ba9,CPRT,NEUTRAL,realized=+10.78%,0.10776039045140084,-0.0085020326437244,92,neutral,core_compounder
f35e3e25-6d12-4f69-8640-0d34af8d17d9,CPRT,WIN,realized=+5.87% alpha=+2.29%,0.058705488953373575,0.02290136505274387,29,neutral,core_compounder
7dad29c4-8a7b-4aa8-91ea-88ee49930d71,CPRT,GOOD_EXIT,realized=+48.28% alpha=+31.77% (top quartile),0.4828203514876106,0.31769825867720103,152,bear,core_compounder
3843b1bb-16a0-4d8b-92f8-a2a475d3e5c9,CPRT,WIN,realized=+9.82% alpha=+5.11%,0.09815692221793726,0.05109596452979215,0,neutral,core_compounder
f5f5652e-d2a4-40bb-abce-0d78158a7fef,CRH,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
1a666518-5d18-476e-bdee-4b4cbcb5e7a1,CRL,WIN,realized=+11.63% alpha=+10.77%,0.11630861642305135,0.10772053418116845,62,bull,core_compounder
867f97ed-2687-44cf-87c2-d1a332587fba,CROX,GOOD_EXIT,realized=+21.91% alpha=+19.04% (top quartile),0.21906555857609744,0.19037273679617606,91,neutral,core_compounder
d43cdd63-bcfe-40f2-a948-cf2be8552d5a,CROX,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
a66a6811-f782-48ea-b585-ae2f6b535e71,CROX,NEUTRAL,realized=-6.01%,-0.06006364761644112,-0.09634520873238928,0,neutral,core_compounder
69d6d899-7132-4a97-8959-9ac09204ef44,CRS,NEUTRAL,realized=-0.64%,-0.00643344033856863,-0.04271500145451679,0,neutral,core_compounder
06e3bffa-800a-4087-96af-9c609f141ca0,CRS,NEUTRAL,realized=+5.41%,0.05408957209552612,0.01793972031588731,31,neutral,core_compounder
a9a99adb-1fed-4c0c-8851-c799e688ba47,CRUS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07425858548709341,0,neutral,core_compounder
0e16f059-ea20-440c-ad1f-218bee8f5d59,CRWD,WIN,realized=+12.60% alpha=+8.91%,0.12602430647288343,0.08913746103590525,95,bull,core_compounder
aa048ba7-e4e4-4b69-920d-00df2bd37474,CSCO,NEUTRAL,realized=-3.21%,-0.03211969440637774,-0.05451597363131433,121,neutral,core_compounder
0163d48e-5cbb-47e8-a267-7053c1aecf1f,CSCO,NEUTRAL,realized=-5.30%,-0.05300054679846611,-0.19706393655546106,91,bear,core_compounder
71a8f52e-1bc8-417b-933b-3c7d8f52b5e0,CSCO,NEUTRAL,realized=+3.28%,0.03283953310214294,0.031890900810991774,28,neutral,core_compounder
2de29445-2a9f-4566-9f58-95930372dbc4,CSCO,NEUTRAL,realized=-0.95%,-0.009523765444298227,0.03498610287159254,0,neutral,core_compounder
f62931a9-fa55-44a6-b3f1-efdfdc021ded,CSGP,WIN,realized=+20.60% alpha=+14.86%,0.2060132004315265,0.148645411121352,0,bull,core_compounder
ba7cefdd-4cbb-4021-bb39-db4e03a7da0d,CSX,NEUTRAL,realized=-6.03%,-0.06030681352275824,0.0010121181159362669,0,bull,core_compounder
fb1b80e3-7a00-4bae-84e1-45f69ebcdb5f,CSX,NEUTRAL,realized=-4.84%,-0.04838671319087273,-0.0323755266905138,0,neutral,core_compounder
513f7cb5-35e6-4ec6-8a28-d86769875286,CSX,WIN,realized=+16.04% alpha=+6.58%,0.16038638851642317,0.0657786033768113,61,neutral,core_compounder
8ced8cb0-ffd9-46af-8afe-2e91e21258b3,CSX,NEUTRAL,realized=-0.20%,-0.001955987355433564,-0.076602679910168,58,bull,core_compounder
cc157cc5-04bc-4fff-b646-41230282525c,CTAS,NEUTRAL,realized=+0.58%,0.005841327974535071,-0.05641677545856205,29,neutral,core_compounder
2990059f-d4dd-4db0-b041-433909075f92,CTAS,WIN,realized=+13.14% alpha=+10.52%,0.13138006857201368,0.10521915726536424,31,bull,core_compounder
5c8d3f39-2030-4c1c-b21c-e7da6445ab6a,CTAS,NEUTRAL,realized=-6.88%,-0.0688365318602725,0.03804366859473329,33,bear,core_compounder
e93c9bdd-9e90-4caf-bafd-b58367379a32,CTAS,NEUTRAL,realized=+6.51%,0.06512698794007732,-0.02784823387630264,182,neutral,core_compounder
6577c973-a6b7-4536-b3fc-4a72e7286ec7,CTAS,WIN,realized=+24.21% alpha=+10.08%,0.24208048039490526,0.10079815733515929,91,neutral,core_compounder
f9dcb7ff-dafd-4a28-b9d6-667e22150c1c,CVNA,NEUTRAL,realized=-9.72%,-0.09721891633928559,-0.09035342704780769,32,neutral,core_compounder
73e56b12-4e32-4fc8-967a-baf25ec95d22,CVS,NEUTRAL,realized=-3.23%,-0.032254255968708456,-0.06031205646560989,0,bull,core_compounder
77fd1948-67c1-40ac-b315-83891b466f43,CVS,NEUTRAL,realized=+2.95%,0.02954780193217843,-0.04712532169375705,0,bear,core_compounder
7ae83552-76c9-445b-8924-5c05e3365a41,CW,NEUTRAL,realized=-1.44%,-0.014354308071768518,-0.006066141271114933,30,bear,core_compounder
2f3621e0-f3b5-4b47-8c28-5d7da6716891,CW,NEUTRAL,realized=+5.86%,0.05857531777439218,-0.024550157943691753,33,bull,core_compounder
3378da10-bbbc-417e-a916-a6b934f85f41,CW,WIN,realized=+24.09% alpha=+14.60%,0.24091003201578953,0.14602939991659136,186,neutral,core_compounder
d9d4b6a8-af7e-4543-8423-ba8550129842,CW,NEUTRAL,realized=+3.95%,0.039464927801101,0.024351386258604668,31,neutral,core_compounder
634aa16b-9e4f-4ac9-ad4b-440dbfab58fb,DAL,GOOD_EXIT,realized=+21.70% alpha=+19.51% (top quartile),0.21701370471963433,0.1950697900694971,59,neutral,core_compounder
98965af0-ce62-437f-9107-102a3f8bf16c,DASH,NEUTRAL,realized=+2.17%,0.021716727740535458,0.09019195987468132,91,bull,core_compounder
2f9ce4f5-1fea-420b-b3a0-69f4e711d0b3,DASH,GOOD_EXIT,realized=+28.81% alpha=+15.75% (top quartile),0.2881177632520344,0.1575133433960385,91,neutral,core_compounder
6f224a7b-7b73-4133-9ae4-264340bd6c4e,DBX,NEUTRAL,realized=-4.33%,-0.04332128027271753,-0.04011265122465624,31,neutral,core_compounder
186ccc99-19d0-4c09-b827-9838d5aa3227,DDOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
25391be9-0635-4f2e-b769-cee98c4ebbf5,DDOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
5b88bb20-6c52-4471-b92b-89b2eb481e73,DECK,NEUTRAL,realized=-1.11%,-0.011142997579804859,0.00217655590051824,0,bull,core_compounder
e1818a17-9bbd-40a2-8124-fff4d9db0126,DECK,WIN,realized=+26.85% alpha=+11.08%,0.26848652220507363,0.11078192601737502,59,bear,core_compounder
3d80b8d3-53b3-4518-a5d9-e661b0ea42dc,DECK,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
1073122d-d626-42b6-9f2f-1fa9428f659b,DECK,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.10147378824411468,0,neutral,core_compounder
46ffd2af-a2bb-4cbe-bfdc-148e0ef4f7bc,DG,NEUTRAL,realized=+1.51%,0.015082974803642069,0.07640190644233658,0,bull,core_compounder
5807cbf9-ce46-4a57-aa0e-27ff56b15d72,DG,NEUTRAL,realized=+1.19%,0.011920790202318843,-0.10905214073665093,91,neutral,core_compounder
2d58ddc2-2d18-4986-b7a8-42925177bf62,DHR,WIN,realized=+6.08% alpha=+6.67%,0.06075497721826095,0.06672680088186866,92,bull,core_compounder
707ba182-333c-46b3-a7f2-e984c157f90e,DHR,NEUTRAL,realized=+4.47%,0.04471528061417329,0.014357464812271736,28,bull,core_compounder
88a6e8c2-bd6d-4003-b07e-db1cc67192ac,DINO,NEUTRAL,realized=-0.09%,-0.0008812150703012556,-0.1449446048272962,91,bear,core_compounder
c5eff113-c343-40a4-8799-f59cc0fb11d1,DIS,NEUTRAL,realized=-4.43%,-0.04432820425281103,-0.09056648651892996,0,bull,core_compounder
4cbe1af7-bb1e-4999-8eff-649152585cec,DKNG,WIN,realized=+7.77% alpha=+10.18%,0.07767223400079537,0.10183576866633426,0,neutral,core_compounder
b380ea35-c1f5-4472-bd2e-b3617177364f,DKS,NEUTRAL,realized=+1.07%,0.010692122794600412,0.08339968673072107,0,bear,core_compounder
33782f98-4ca3-438c-b46e-3c3f9d89e2bf,DKS,WIN,realized=+20.21% alpha=+4.66%,0.2020784723365805,0.046613105774510055,212,bear,core_compounder
3a6a4a63-3ada-406f-a182-9b7652c265d6,DKS,GOOD_EXIT,realized=+72.65% alpha=+58.52% (top quartile),0.7264727364110151,0.5851904133512691,91,neutral,core_compounder
a58bd0aa-6484-4e2a-9a00-74077d9a8ac1,DKS,NEUTRAL,realized=-4.52%,-0.04524576840998784,-0.1257526389857535,91,neutral,core_compounder
ca3b42b1-83bb-45f8-bdbd-d186f0ad56d6,DKS,NEUTRAL,realized=-1.76%,-0.017583344177366844,-0.014374715129305549,31,neutral,core_compounder
dfeb3038-ee2b-412d-83ed-6b55f586b91a,DKS,NEUTRAL,realized=-4.67%,-0.04665058279723111,-0.11569075712394417,91,bull,core_compounder
48bf5f13-49fa-4103-87cd-b67a13324139,DLB,NEUTRAL,realized=-4.64%,-0.046351808400728944,-0.004995280250784995,0,neutral,core_compounder
b1240e2e-4a0b-4ac8-a376-1150132db824,DLB,GOOD_EXIT,realized=+29.06% alpha=+17.27% (top quartile),0.29060536275208926,0.17266527381593955,31,neutral,core_compounder
27704959-a6f8-438d-bb81-69194296ac9c,DLTR,NEUTRAL,realized=-2.20%,-0.021990056621822074,-0.03242023314300324,0,neutral,core_compounder
f23d1546-6d09-4751-8064-197007e5e9e1,DOCU,GOOD_EXIT,realized=+29.30% alpha=+20.80% (top quartile),0.2929961650319344,0.2079666707671084,62,bull,core_compounder
caeb446d-bdad-40af-8c40-2e76da1b8aed,DPZ,NEUTRAL,realized=+3.77%,0.03766241053791375,-0.06307203417736962,29,bear,core_compounder
716db4af-984a-4e1e-a45e-aff3498a5ff2,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
ad485597-b2ea-4f16-a8c8-10c97869fa99,DTM,NEUTRAL,realized=-7.74%,-0.0773582956378076,-0.06907012883715402,30,bear,core_compounder
95e82da0-d3e9-4c4e-86c1-b5c0b3573353,DTM,WIN,realized=+17.81% alpha=+13.40%,0.17813259177950602,0.1340192916156926,64,strong_bull,core_compounder
758bd674-eb55-4366-accf-0ccab42a7b98,DTM,NEUTRAL,realized=-5.30%,-0.052987990672367036,-0.04429298558732697,32,bull,core_compounder
f58a62e2-aac9-46b8-81a2-6b11551f5c21,DTM,NEUTRAL,realized=-3.89%,-0.03892405451841674,0.005585813797474026,0,neutral,core_compounder
7997c630-8c0b-4627-870d-fd820894b693,DUK,NEUTRAL,realized=-0.25%,-0.0025418628272384503,-0.12351479376620822,91,neutral,core_compounder
3b1e57aa-8f05-45a4-b7e2-23ffcd6c0574,DUK,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,bear,core_compounder
fe488d8c-9cb5-45aa-b670-3b54152b1a85,DUK,NEUTRAL,realized=-1.57%,-0.015715274673325896,-0.04377307517022733,0,bull,core_compounder
4688960c-bcc0-40f1-b4e2-6fab631a9082,DUOL,WIN,realized=+15.40% alpha=+12.93%,0.1539743574258905,0.1292806854311459,123,neutral,core_compounder
ce0e1986-1bf5-4959-b4ae-9c6f9f3ff69a,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
9eedd48d-78fa-4448-8647-6d664a9e272f,DXCM,GOOD_EXIT,realized=+49.70% alpha=+26.01% (top quartile),0.49700602020781837,0.2601187504243736,30,deep_bear,core_compounder
1520c477-5727-42a3-8849-a116d2286be4,DXCM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
093c6efb-a563-4621-91b1-c18400b68690,DXCM,WIN,realized=+11.58% alpha=+8.71%,0.1158151071068505,0.08712228532692912,91,neutral,core_compounder
6971984c-6193-4caf-8d62-2a0447afcaeb,EBAY,NEUTRAL,realized=+2.68%,0.026771108770419882,-0.01737859624681426,0,neutral,core_compounder
8ab6d6a9-5b61-4b53-98a3-8d639b809d9c,EBAY,NEUTRAL,realized=+2.08%,0.020794900517873804,-0.05506102148289238,29,bull,core_compounder
311aaa92-9de9-447a-8f32-32a5b5bf7bba,EDU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09978301109264576,0,bull,core_compounder
693ee716-e68f-4a0f-b9a6-25459fe0d913,EG,NEUTRAL,realized=-5.00%,-0.05003130247632803,-0.16918814106939173,30,bear,core_compounder
c686fa07-616f-4d07-8b3d-0be66c391c69,EL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018681068361305453,0,bull,core_compounder
2f2d6099-735d-4849-b5c1-ec61373d68d3,EL,NEUTRAL,realized=+5.23%,0.05228999386886901,-0.06868293707010076,91,neutral,core_compounder
846a146d-a992-4842-bb95-41a2d419910f,ELF,GOOD_EXIT,realized=+28.98% alpha=+29.81% (top quartile),0.2897818404815331,0.2980700072821867,30,bear,core_compounder
41a366df-5ec1-4ae0-b09b-18338d5d758c,ELF,GOOD_EXIT,realized=+40.22% alpha=+32.20% (top quartile),0.40224837819424986,0.32197702474862844,61,bull,core_compounder
7fdb8c10-6f95-4ec4-bdd6-9a772a330038,ELF,GOOD_EXIT,realized=+19.91% alpha=+21.25% (top quartile),0.19913798365099677,0.21245753713131987,0,bull,core_compounder
dcb20807-81fa-444c-81c0-f89c939edbb5,ELF,WIN,realized=+14.06% alpha=+10.62%,0.14061730473243395,0.10617373412163844,0,bull,core_compounder
8d781083-e151-4e27-bb8c-14cebe779752,ELS,NEUTRAL,realized=+2.67%,0.026717591748375957,-0.04947618113872365,28,bear,core_compounder
5d7af2f1-12df-4161-9869-66f600bd1d99,ELS,NEUTRAL,realized=+6.00%,0.06001968312072736,-0.060953247818242406,91,neutral,core_compounder
27df2597-7841-447d-9c68-4d5e42186a0d,ELV,NEUTRAL,realized=+4.80%,0.04801050744869739,0.08398615563302503,91,bear,core_compounder
8d519602-410a-4266-bb95-60c81f02d2a7,ELV,NEUTRAL,realized=-4.07%,-0.040748391524539906,-0.1683490586315579,92,neutral,core_compounder
216e78e1-9a69-4dd5-af2e-8d0ab27ca067,ENPH,GOOD_EXIT,realized=+15.72% alpha=+17.81% (top quartile),0.1571996839811245,0.17807048379182033,0,neutral,core_compounder
e148ff4f-3edc-4520-a29a-34fbc08f0db0,ENPH,NEUTRAL,realized=+4.22%,0.042178515103622916,0.02661811380175294,0,bull,core_compounder
70e99622-d8e8-4a58-b69a-6ca0bbd882ef,ENPH,NEUTRAL,realized=+4.75%,0.047475107587109155,0.11897703905461188,124,bear,core_compounder
3723e96f-5f18-420b-9127-43321904748b,EQT,LOSS,realized=-10.43%,-0.10427953104804966,-0.2483429208050446,91,bear,core_compounder
d327a400-3904-4a5e-83a2-df83a1dc6ea5,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
d301dff8-0f94-4538-bc70-ad4ae4de209d,ETR,NEUTRAL,realized=-4.84%,-0.04840447935411485,-0.0526471090042443,30,bear,core_compounder
6f013c9c-ca44-4245-9f3c-b03d5cff5232,ETR,GOOD_EXIT,realized=+38.60% alpha=+27.52% (top quartile),0.38596397277054395,0.2752114270613417,182,neutral,core_compounder
95e6eb1e-7ba3-4477-ae03-7018455bed1a,ETR,NEUTRAL,realized=+8.83%,0.08830136419946277,-0.05896722301496804,182,neutral,core_compounder
f9ad001d-43be-45de-9bbb-a46629a7883e,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
0e31d1fd-a5ea-42be-b552-26c937cdb79c,ETSY,GOOD_EXIT,realized=+48.36% alpha=+36.04% (top quartile),0.4836363989459582,0.3603926766237413,122,bull,core_compounder
e0b17bac-dc77-4e40-b03d-c67487d90e20,ETSY,LOSS,realized=-10.69%,-0.10690865430207908,-0.18144822814197947,33,neutral,core_compounder
085cc22d-6c64-4ce2-a2b8-6a740b038a6d,ETSY,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
8ef676b0-0b3f-49b6-8696-5138fa278ec7,ETSY,NEUTRAL,realized=-4.53%,-0.04533908412884424,-0.008414531345853571,0,bull,core_compounder
076c7fef-6e76-4892-ace3-0a4023c71020,EXC,LOSS,realized=-17.52%,-0.1752139225060284,-0.07212289859368992,92,bear,core_compounder
cc60fb90-4154-4e2a-b193-618286c1a316,EXE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
b7a45182-87e6-4032-8bf6-6ca65a55dec7,EXE,NEUTRAL,realized=-9.47%,-0.09471084693795773,-0.1121740924088298,61,bull,core_compounder
21aad789-aff2-4f87-8566-1586b5e2b320,EXP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
4a55431e-0da5-4b89-bae9-632998631a28,EXP,NEUTRAL,realized=+9.69%,0.09694776295531038,0.007063501395848881,91,bear,core_compounder
0092d033-c6a1-4033-88d2-ab2c1518c982,EXP,WIN,realized=+7.37% alpha=+5.78%,0.07374955897907354,0.05778896177744941,92,bull,core_compounder
17797715-4932-4cfa-810a-340df3aad714,EXP,WIN,realized=+10.86% alpha=+6.16%,0.108637388508523,0.06157643082037789,0,neutral,core_compounder
330f6444-febe-4062-9624-271292f4129a,EXP,LOSS,realized=-14.12%,-0.14121536831735715,-0.1487729080263831,33,strong_bull,core_compounder
a5bf6961-4f25-4493-9d83-56e79d356dd0,EXP,NEUTRAL,realized=-1.36%,-0.013586131411163938,-0.037980419918355435,29,neutral,core_compounder
6883c7f3-fb6f-4ba2-b2d2-9a44388bcfe1,EXPE,WIN,realized=+9.51% alpha=+2.73%,0.09511207231067997,0.02730247719638368,29,neutral,core_compounder
de1f6693-e788-4730-9159-18f4e6d7df0e,EXPE,NEUTRAL,realized=-6.68%,-0.06675174745926105,-0.05805674237422098,32,bull,core_compounder
5be87e95-8dd8-4981-ac74-a3cba928c82f,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
485068c5-944c-4053-9847-667ba97ce1a8,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
2cab86b0-d106-4a27-838a-bf43bc5d5b94,EXR,NEUTRAL,realized=+3.94%,0.03942028435975509,0.1007392159984496,0,bull,core_compounder
ec805fe9-93b8-443a-af72-c5388e3f9e26,EXR,WIN,realized=+5.76% alpha=+6.12%,0.05757170616718321,0.06120490490011776,0,neutral,core_compounder
797aeb7e-8e63-44e6-8692-242c3e1475f4,EXR,NEUTRAL,realized=-8.32%,-0.0831788551953272,-0.1911968808734157,60,neutral,core_compounder
4190a86a-cd45-4775-92d0-b8f7dba39f13,EXR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.007292436063879304,0,bear,core_compounder
1b55600b-987e-469f-aea1-18ad1e3c227b,FANG,NEUTRAL,realized=-1.35%,-0.013496805270785783,-0.06913673411855603,0,bear,core_compounder
7961b886-2120-459d-ae82-5df3302cd811,FANG,GOOD_EXIT,realized=+17.01% alpha=+24.95% (top quartile),0.1700657359032649,0.24949288817333404,32,bear,core_compounder
a73c3623-b0de-46e7-b619-f9fc54009b5e,FANG,WIN,realized=+6.63% alpha=+10.22%,0.06625840077089018,0.10223404895521782,91,bear,core_compounder
b5d6ee26-e617-48d8-83e9-9c5afc3ebd9c,FANG,NEUTRAL,realized=+3.23%,0.03232243797804202,-0.05413457821188783,120,bull,core_compounder
aeef23bb-0a0d-4f9b-8712-9bcc60c1729c,FANG,NEUTRAL,realized=+0.53%,0.0053499374491587925,-0.0022076022598671585,33,strong_bull,core_compounder
62f84e76-c05c-4791-b95c-1ce5da4a1cc9,FANG,NEUTRAL,realized=-0.24%,-0.002378373490827923,0.0028105823071589153,0,neutral,core_compounder
8b0cf944-356b-4482-a305-19490ceccb9a,FCNCA,WIN,realized=+9.03% alpha=+2.05%,0.09033213135084028,0.02050303790897079,61,bull,core_compounder
f70adbe0-fa74-4d61-b9f0-f1db37712d51,FCX,LOSS,realized=-12.52%,-0.1251724610986248,-0.013490862681436733,92,bear,core_compounder
723c023e-7bd3-4f9b-a05a-085c4f7279f1,FDS,NEUTRAL,realized=+1.27%,0.01267182820895818,0.07399075984765269,0,bull,core_compounder
572cf0e0-be59-4a78-9ecc-efd4e837a5f2,FDS,NEUTRAL,realized=-4.47%,-0.04469185645431262,-0.04105865772137807,0,neutral,core_compounder
2598661c-9c30-44ef-b859-a0eb1172f294,FDS,NEUTRAL,realized=+0.69%,0.006881637481226832,0.021431876228254598,63,bull,core_compounder
2069cb2f-0548-4f27-959b-1158eb009cbc,FDS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
e07edc5e-a4f7-4e16-a4ea-49154f26475b,FDS,NEUTRAL,realized=-2.83%,-0.028334614197751296,-0.0753955718858964,0,neutral,core_compounder
5888cfe5-adf8-40e0-8cf5-e09497b3c0ee,FICO,WIN,realized=+13.36% alpha=+12.18%,0.1335664883081189,0.12180660193305348,90,neutral,core_compounder
9b8cdeee-cc2f-4423-a591-8c30af47cbdd,FICO,WIN,realized=+10.90% alpha=+3.99%,0.10895538433370477,0.039922521024628344,33,neutral,core_compounder
370b8d50-8501-4e15-9e0d-c36c5a3c9b1f,FICO,WIN,realized=+10.49% alpha=+3.71%,0.10494298314798,0.03713338803368371,29,neutral,core_compounder
461bab5d-f18a-40e5-956a-b2bc39eda354,FICO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
ed8764da-2791-4077-bba4-4814e653d86c,FLEX,WIN,realized=+28.61% alpha=+12.84%,0.286129530446974,0.12842493425927537,59,bear,core_compounder
0b696abb-a418-4c5d-82e7-da7403798ab5,FRHC,WIN,realized=+23.21% alpha=+4.66%,0.23207326419008667,0.046562610656248005,181,bull,core_compounder
c99ddc04-2d0c-4e6a-96ab-c61d8cb37b56,FRHC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1241497050172341,0,neutral,core_compounder
6f049d1f-e438-4468-b63d-1bd4fa964b07,FSLR,WIN,realized=+6.56% alpha=+13.83%,0.06560666706039964,0.1383142309965203,0,bear,core_compounder
1f6aa001-0058-4624-a92e-0cdc02edf755,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
3500b1bc-9872-4ce8-8632-1ba0084aa9c0,FSLR,NEUTRAL,realized=-0.03%,-0.00026325471419885726,-0.0012118870053500208,28,neutral,core_compounder
32037332-e743-408c-b2df-b5e768f7b542,FTAI,GOOD_EXIT,realized=+86.14% alpha=+79.56% (top quartile),0.8614101962089642,0.7956121163659409,92,neutral,core_compounder
9968fb95-aa3e-43e8-9404-1690fbf72dd4,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
8d2875d4-4609-49c5-b3d3-326a07934689,FTNT,GOOD_EXIT,realized=+70.33% alpha=+58.67% (top quartile),0.7033223321500313,0.5866537005883496,186,neutral,core_compounder
264b4288-75e7-45e5-bc0b-bc8565ab7073,FTNT,GOOD_EXIT,realized=+6.89% alpha=+17.11% (top quartile),0.06891616823757363,0.17113525858565648,31,bull,core_compounder
6ff144b4-7f09-4645-9924-057ad20c06ca,FTNT,NEUTRAL,realized=-3.60%,-0.03604117923614536,-0.09524740891634587,0,bear,core_compounder
0cbbe846-cd84-44ad-ad2d-52f2b7306e93,FUTU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1229839770937865,0,bull,core_compounder
00b08dfa-a7e3-4e9e-a17a-03367e4d18c7,GDDY,WIN,realized=+14.48% alpha=+8.68%,0.14483250254556945,0.08681223460945908,154,neutral,core_compounder
1fcc7c54-e4c3-4587-aea1-db8701ce1c4e,GEV,NEUTRAL,realized=-6.04%,-0.060390487406886906,-0.1362464094076531,29,bull,core_compounder
55381240-d896-48fa-bb76-9c0ade9bbc56,GGG,WIN,realized=+17.69% alpha=+8.23%,0.17694444100933127,0.08233665586971939,61,neutral,core_compounder
a1ba8fb2-f160-45ec-ad81-6d866bb5a7f4,GILD,NEUTRAL,realized=-4.25%,-0.04250426865370194,-0.057243435656566866,61,neutral,core_compounder
252a1412-bb25-458a-a579-3206858ef888,GIS,NEUTRAL,realized=+0.75%,0.00745166020040533,0.08015922413652599,0,bear,core_compounder
ebe1a050-4d2c-40cb-ab8f-63ca3cf662db,GOOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
49cf6178-1d06-48f6-9164-982d438092c9,GOOG,GOOD_EXIT,realized=+34.71% alpha=+20.24% (top quartile),0.347127222979039,0.20242657165652056,119,neutral,core_compounder
0639af54-2cca-4e83-8f84-86ae4a2bdd90,GOOG,WIN,realized=+7.50% alpha=+4.38%,0.07503057314422468,0.04381903766341244,0,neutral,core_compounder
fac7180e-4f8e-4016-8842-37fca88642ab,GOOG,NEUTRAL,realized=+4.83%,0.04833592447611301,0.004999163739466406,151,neutral,core_compounder
b047a450-313f-4733-9517-97af84664af9,GOOG,NEUTRAL,realized=+8.73%,0.08728387756844924,-0.05677951218854571,91,bear,core_compounder
840bb34b-b746-4606-bf36-8544e8303418,GOOG,WIN,realized=+5.08% alpha=+9.11%,0.05076752575182253,0.09114277549751615,119,neutral,core_compounder
62c42f0b-9976-46dd-989f-6236d389b58a,GOOGL,NEUTRAL,realized=+13.62%,0.1361530220214775,-0.003903288095009394,62,neutral,core_compounder
7a8ca6f2-826f-44ff-be69-b3d4b0a0f1c0,GOOGL,GOOD_EXIT,realized=+31.30% alpha=+19.63% (top quartile),0.3129638602167786,0.19629522865509696,186,neutral,core_compounder
f0ed0a06-90df-4a44-8e34-7c0d3c9c2d70,GOOGL,NEUTRAL,realized=-4.85%,-0.048476910467444734,-0.013439546258130819,31,bear,core_compounder
15c7d41c-265b-4c73-8bc6-e2a6843c42ee,GOOGL,WIN,realized=+5.27% alpha=+3.12%,0.05266197251225502,0.031188184268140295,0,neutral,core_compounder
