rebalance_date,ticker,weight,baseline_weight,stage,months_held,cum_return,peak_return,period_forward_return,weighted_forward_return,monster_onset_score,sector,portfolio_defensive_rotation_action
2024-02-29,MSFT,0.018961511589078803,0.0073887971066877,confirm,5,0.2525266456273909,0.2525266456273909,0.0308314437104875,0.0005846107772244395,0.1899173227826667,Information Technology,neutral
2024-02-29,FICO,0.06627530815739811,,confirm,4,0.16261106654459656,0.19361832495994058,-0.0259775321532406,-0.0017216689486247384,0.5991362816544304,Information Technology,neutral
2024-02-29,CBOE,0.021163571302678357,,scout,4,-0.02935393063044711,0.031006550328805504,-0.0585451963811506,-0.0012390254380417877,0.45693729301262526,Financials,neutral
2024-02-29,COR,0.00971653720554421,0.0037862763026076,confirm,4,0.1936764243035649,0.1936764243035649,0.023737204228037,0.0002306434280373228,0.4685305488488406,Health Care,neutral
2024-02-29,CTAS,0.20840060069515487,0.0812081752140072,confirm,3,0.14362443768333688,0.14362443768333688,0.1055662117918012,0.02200006195052331,0.7841625883032283,Industrials,neutral
2024-02-29,BAC,0.007708405115022499,0.0030037605991212,confirm,3,0.14427222280903518,0.14427222280903518,0.0987545076358136,0.000761239751791434,0.7068682221502119,Financials,neutral
2024-02-29,AVGO,0.07657528110388633,0.0298393518262581,confirm,3,0.21902867289446526,0.21902867289446526,0.0040693884363043,0.0003116145634309062,0.6492605125639397,Information Technology,neutral
2024-02-29,EXP,0.007536531445961422,0.0029367859983512,confirm,2,0.19471779789495502,0.19471779789495502,0.0776449684717663,0.0005851737465081499,0.8246660474097688,Materials,neutral
2024-02-29,LRCX,0.12209046102860138,0.0475754077392162,confirm,2,0.17103120708596165,0.17103120708596165,0.0308171713447349,0.0037624826570760877,0.5709901325140974,Information Technology,neutral
2024-03-28,NOW,0.33,,monster,15,0.4813332454859962,0.6145514681254292,-0.0619641753305698,-0.020448177859088035,-0.16952947731748347,Information Technology,neutral
2024-03-28,FANG,0.08249930406732932,0.0469858594383215,monster,8,0.40082258405541515,0.40082258405541515,0.0183093905460267,0.0015105119779441417,1.0029021890579102,Energy,neutral
2024-03-28,STLD,0.055687940836249054,,winner,6,0.24779140991682969,0.39287462983979715,-0.1041610040234952,-0.0058005118295047,0.8204972825672633,Materials,neutral
2024-03-28,MSFT,0.019126392545411874,,confirm,6,0.18617030218879904,0.2525266456273909,-0.0529779894665267,-0.0010132778228034852,0.6149275511244509,Information Technology,neutral
2024-03-28,FICO,0.0668516090571932,,confirm,5,0.0634233597986289,0.19361832495994058,-0.0853146074385513,-0.005703418783349938,-0.054909826515605886,Information Technology,neutral
2024-03-28,COR,0.00980102793505012,,confirm,5,0.18087169700407046,0.1936764243035649,-0.0107271342876402,-0.00010513694281619555,0.7491564491379051,Health Care,neutral
2024-03-28,CTAS,0.21021276056340055,,confirm,4,0.11205012065026954,0.14362443768333688,-0.0276089911973446,-0.005803762255964433,0.7710530018506169,Industrials,neutral
2024-03-28,BAC,0.0077754340120171715,,confirm,4,0.12647794191519268,0.14427222280903518,-0.0155507409330972,-0.00012091375996327162,0.6968335580534659,Financials,neutral
2024-03-28,AVGO,0.04783352568625258,0.0464727486117957,confirm,4,0.1754880301642494,0.21902867289446526,-0.0357174886024894,-0.0017084934085156102,0.6411971931768315,Information Technology,neutral
2024-03-28,EXP,0.01073232819558088,,winner,3,0.12404782953983906,0.19471779789495502,-0.0591520177230419,-0.0006348388676345025,1.0769295622563684,Materials,neutral
2024-03-28,LRCX,0.12315210592325923,,confirm,3,0.11299943339686269,0.17103120708596165,-0.0495561291090675,-0.006102941661186591,0.6956085394268714,Information Technology,neutral
2024-03-28,ANET,0.03632757117825606,0.0832482445211455,scout,1,-0.07999999999999996,0.0,-0.08,-0.002906205694260485,1.2990427757804945,Information Technology,promote_monster_early
2024-04-30,FANG,0.24051079657146973,0.1167845763175889,monster,9,0.38299532871397224,0.40082258405541515,-0.0127262763638723,-0.0030608068656635943,1.1121673240552898,Energy,neutral
2024-04-30,STLD,0.09301426659387474,,winner,7,0.27088110510317365,0.39287462983979715,0.0185044511469132,0.0017211779521523155,0.15645507812461845,Materials,neutral
2024-04-30,MSFT,0.02262867636766719,,confirm,7,0.2613742180039256,0.2613742180039256,0.0634006058627123,0.0014346717915813397,-0.372558669525805,Information Technology,rotate_out_stale_core
2024-04-30,COR,0.011595719824641849,,confirm,6,0.1400239025722696,0.1936764243035649,-0.0345912214980119,-0.0004011101128830739,0.5152322180268104,Health Care,neutral
2024-04-30,CTAS,0.24870536960113757,,confirm,5,0.1352356786301756,0.14362443768333688,0.0208493821900297,0.005185353303526712,0.44151211980718247,Industrials,neutral
2024-04-30,BAC,0.009199214094259285,,confirm,5,0.17158546409019948,0.17158546409019948,0.0400429697702884,0.00036836385188683557,0.6512760525643584,Financials,neutral
2024-04-30,AVGO,0.11043170492034639,0.0914731777227549,confirm,5,0.24387508116301126,0.24387508116301126,0.0581775817735943,0.006424649543400888,-0.09043464756168151,Information Technology,neutral
2024-04-30,EXP,0.017925957055803358,,winner,4,0.047740192354586375,0.19471779789495502,-0.0678864681554444,-0.0012169299128246586,0.22127993393964424,Materials,neutral
2024-04-30,LRCX,0.14570281051784673,,confirm,4,0.1957418215659974,0.1957418215659974,0.0743418061917657,0.010831810101113322,-0.17825895121417076,Information Technology,neutral
2024-04-30,ANET,0.027810334498929952,,scout,2,0.09547734731574131,0.09547734731574131,0.1907362470823275,0.00530443883243008,-0.04220108118929805,Information Technology,neutral
2024-04-30,TT,0.042609097906679855,0.0553306921287082,scout,1,0.047753124739105646,0.047753124739105646,0.0477531247391056,0.0020347175673584464,1.2187051236767825,Industrials,promote_monster_early
2024-04-30,APH,0.029866052047343376,0.03823261848839,scout,1,0.10752427706306089,0.10752427706306089,0.1075242770630608,0.0032113256551183434,0.9953801849087957,Information Technology,promote_monster_early
2024-05-31,FANG,0.2243391781143523,,monster,10,0.43616866717275404,0.43616866717275404,0.03844795232116,0.00862538202390884,0.6508681186657049,Energy,neutral
2024-05-31,MSFT,0.024746319634360657,,confirm,8,0.39087209551631585,0.39087209551631585,0.1026641227195173,0.002540559195798403,-0.17413493597980462,Information Technology,neutral
2024-05-31,COR,0.012680873795211815,,confirm,7,0.13129813621173025,0.1936764243035649,-0.0076540205348775,-9.705966842874121e-05,-0.20770751077444322,Health Care,neutral
2024-05-31,CTAS,0.2719797866624416,,confirm,6,0.17191521309658842,0.17191521309658842,0.0323100613880211,0.008787683603364372,0.5261917999024511,Industrials,neutral
2024-05-31,BAC,0.01006009757984462,,confirm,6,0.2075605776540297,0.2075605776540297,0.0307063502121605,0.0003089088794552172,0.7802761213663242,Financials,neutral
2024-05-31,AVGO,0.05417279809589898,0.0485462711010219,confirm,6,0.48351550794768094,0.48351550794768094,0.1926563450090246,0.010436733280067743,0.0680387814045228,Information Technology,neutral
2024-05-31,LRCX,0.1593380126223895,,confirm,5,0.3536183199547287,0.3536183199547287,0.1320322627688719,0.021037758351629157,-0.24709663118645192,Information Technology,neutral
2024-05-31,ANET,0.04436456455385571,0.0397567460757267,confirm,3,0.2935311864203931,0.2935311864203931,0.1807922725101938,0.008020770444616767,0.7613624948214756,Information Technology,neutral
2024-05-31,TT,0.09742864714538133,0.0873094557337171,confirm,2,0.054484882512836785,0.054484882512836785,0.0064249465019801,0.0006259738456693712,0.726840401198046,Industrials,promote_monster_early
2024-05-31,APH,0.023403852379432776,0.0209730677084271,confirm,2,0.13193045445881668,0.13193045445881668,0.0220366974351806,0.0005157436137031917,1.1104335979374822,Information Technology,promote_monster_early
2024-05-31,CHRD,0.039384716187331956,0.12,scout,1,-0.07999999999999996,0.0,-0.08,-0.0031507772949865565,1.0407130736686352,Energy,neutral
2024-05-31,NRG,0.03810115322949881,0.0527677973283832,scout,1,-0.022324080229942478,0.0,-0.0223240802299425,-0.0008505732015486641,0.629214167296706,Utilities,neutral
2024-06-28,FANG,0.23349880255427596,,monster,11,0.44470791260724774,0.44470791260724774,0.0059458513680736,0.001388349174610889,0.5076779997844997,Energy,neutral
2024-06-28,MSFT,0.04263177262079901,,winner,9,0.30357451727040274,0.39087209551631585,-0.0627646341653772,-0.0026757676123659938,0.5835040817352621,Information Technology,neutral
2024-06-28,CTAS,0.33,,confirm,7,0.28333758978544266,0.28333758978544266,0.0950771655181772,0.03137546462099848,0.5497480802086924,Industrials,neutral
2024-06-28,BAC,0.012276162983301359,,confirm,7,0.24750023396461818,0.24750023396461818,0.0330746606420198,0.0004060299246588178,0.6316245625884803,Financials,neutral
2024-06-28,AVGO,0.03408944706851286,0.0193920293580845,winner,7,0.4528896233339972,0.48351550794768094,-0.0206441283893635,-0.0007037469220047907,0.9782859708499324,Information Technology,neutral
2024-06-28,LRCX,0.011640666979176944,0.0066218778894888,winner,6,0.2453288543583505,0.3536183199547287,-0.08,-0.0009312533583341555,0.6640732667738373,Information Technology,neutral
2024-06-28,ANET,0.04968258853463913,0.0282623010432825,winner,4,0.2781784888000991,0.2935311864203931,-0.0118688268063948,-0.0005896740386110079,1.033848947958881,Information Technology,promote_monster_early
2024-06-28,TT,0.14942237077501058,0.12,confirm,3,0.07346558513597734,0.07346558513597734,0.0179999760431932,0.0026895990942673222,0.7466160593709029,Industrials,neutral
2024-06-28,APH,0.018778208189625303,0.0106821200054543,winner,3,0.06826562499188582,0.13193045445881668,-0.0562444708649256,-0.0010561703834168876,1.2464123658269917,Information Technology,promote_monster_early
2024-06-28,NRG,0.03008446807406435,,scout,2,-0.043656124929201345,0.0,-0.0218191368610941,-0.0006564171263012262,-0.12722898142712766,Utilities,neutral
2024-06-28,UTHR,0.043947756110297234,0.06,scout,1,-0.015696348980979047,0.0,-0.0156963489809791,-0.0006898193168381819,1.4894200869212337,Health Care,neutral
2024-06-28,AMAT,0.043947756110297234,0.1091429144821958,scout,1,-0.07999999999999996,0.0,-0.08,-0.003515820488823779,1.0124237127465747,Information Technology,neutral
2024-07-31,FANG,0.11765114708421115,,monster,12,0.4106366128463321,0.44470791260724774,-0.0235835212526991,-0.0027746283276649216,0.37254395042811,Energy,neutral
2024-07-31,MSFT,0.03555397301868255,,winner,10,0.2898167895535062,0.39087209551631585,-0.0105538483106469,-0.0003752312380800083,-0.24058849295508875,Information Technology,neutral
2024-07-31,CTAS,0.1949424263222505,,confirm,8,0.35238570247721324,0.35238570247721324,0.0538035457243284,0.010488593748240726,0.537210846485147,Industrials,neutral
2024-07-31,BAC,0.007251954539067164,,confirm,8,0.23917132675272423,0.24750023396461818,-0.0066764774748173,-4.8417511128481e-05,-0.14323295455251958,Financials,neutral
2024-07-31,AVGO,0.042610268524809994,0.0500709232283047,winner,8,0.4794566284818733,0.48351550794768094,0.0182856321094178,0.0007791556943281803,0.6226737670319785,Information Technology,neutral
2024-07-31,LRCX,0.00970806359328366,,winner,7,0.19993051338604761,0.3536183199547287,-0.0364549017020041,-0.0003539065040099605,-0.37604820415803597,Information Technology,neutral
2024-07-31,ANET,0.034093038251989206,0.0400624065520981,winner,5,0.28033004551211804,0.2935311864203931,0.001683299109531,5.738878093077975e-05,0.5903377117434098,Information Technology,neutral
2024-07-31,TT,0.08826896819910149,,confirm,4,0.13059744018202712,0.13059744018202712,0.0532218785931668,0.004697840309036681,0.27790609262860694,Industrials,neutral
2024-07-31,APH,0.01566061803837395,,winner,4,0.11872952220520183,0.13193045445881668,0.0472390911330684,0.000739793362714922,-0.08785185989950581,Information Technology,neutral
2024-07-31,NRG,0.011499488629357622,,scout,3,0.05835399658493068,0.05835399658493068,0.1066667797779121,0.0012266134211862936,-0.3555630218791663,Utilities,neutral
2024-07-31,UTHR,0.02596146123502985,,confirm,2,0.13537369966996926,0.13537369966996926,0.153479110327946,0.00398454197316584,1.296529527975796,Health Care,neutral
2024-07-31,AMAT,0.01679859256384285,,scout,2,-0.10803965099562696,0.0,-0.0304778815169858,-0.0005119855138129211,-0.19517021811407034,Information Technology,neutral
2024-08-30,FANG,0.11569448536610019,,monster,13,0.3457161381839866,0.44470791260724774,-0.0460221109186663,-0.0053245044381966785,-0.1739216413922724,Energy,neutral
2024-08-30,MSFT,0.05786925224946574,,winner,11,0.3042300370431117,0.39087209551631585,0.0111746471330977,0.0006466684737440001,-0.1995456797395792,Information Technology,rotate_out_stale_core
2024-08-30,CTAS,0.3172970974871721,,winner,9,0.3655548694570063,0.3655548694570063,0.0097377301132883,0.0030897535010598093,0.7020002323104104,Industrials,neutral
2024-08-30,AVGO,0.12809238228833153,0.0771240178197352,winner,9,0.59334692254567,0.59334692254567,0.0769811644837901,0.00986070075005857,0.6480810065657245,Information Technology,neutral
2024-08-30,LRCX,0.015801282760674273,,winner,8,0.20124953097372322,0.3536183199547287,0.0010992449754056,1.7369480679634323e-05,-0.6818847766195796,Information Technology,neutral
2024-08-30,ANET,0.1295730183869345,0.07801550412683,winner,6,0.4162800954470429,0.4162800954470429,0.1061835972774867,0.013758529202426633,0.5514438363801208,Information Technology,neutral
2024-08-30,TT,0.10176664612267289,,confirm,5,0.20289379107960603,0.20289379107960603,0.063945263210519,0.00650749497236606,0.4557730170207407,Industrials,neutral
2024-08-30,UTHR,0.04225604683294376,,winner,3,0.10927427697992065,0.13537369966996926,-0.0229875174117872,-0.0009713616123255901,1.1382344467228283,Health Care,neutral
2024-08-30,AMAT,0.012531817810750481,,scout,3,-0.08609636134985632,0.0,0.0246011940668262,0.00030829768197238164,-0.5664784382286648,Information Technology,neutral
2024-08-30,CW,0.012413347364556163,0.0163069901367949,scout,1,0.042525957224583744,0.042525957224583744,0.0425259572245837,0.0005278894790390142,0.9407680857590464,Industrials,neutral
2024-08-30,AAPL,0.025183063020960635,0.0330821291176985,scout,1,0.00424410076826276,0.00424410076826276,0.0042441007682627,0.00010687945711446701,0.7877202664248063,Information Technology,neutral
2024-08-30,TMUS,0.041521560309437766,0.1696337108795415,scout,1,0.028505595753990365,0.028505595753990365,0.0285055957539903,0.0011835968132557612,0.7849392796122643,Communication,neutral
2024-09-30,FANG,0.1016877779549982,,monster,14,0.39248375188906603,0.44470791260724774,0.0347529559749437,0.0035339508704599026,-0.7708511315796246,Energy,neutral
2024-09-30,CTAS,0.33,,winner,10,0.3913098357431748,0.3913098357431748,0.01886044044236,0.0062239453459788,0.5509120993832433,Industrials,neutral
2024-09-30,AVGO,0.019335123335414494,0.0130248786007799,winner,10,0.5572522402174973,0.59334692254567,-0.0226533731087921,-0.00043800576302165735,0.0007664745852070318,Unknown,neutral
2024-09-30,ANET,0.07654326489789692,0.0515624708313283,winner,7,0.4124874662022857,0.4162800954470429,-0.0026778807786324,-0.00020497373780384626,0.3547720864637492,Information Technology,neutral
2024-09-30,TT,0.1048678779279618,,confirm,6,0.16088648429855756,0.20289379107960603,-0.0349218751418998,-0.003662182939396272,0.6080589336972244,Industrials,neutral
2024-09-30,UTHR,0.061473537234384285,,winner,4,0.10100120143020264,0.13537369966996926,-0.0074580973537419,-0.0004584756253729156,0.7222267080349053,Health Care,neutral
2024-09-30,CW,0.002803157872448248,0.0026658555627381,confirm,2,0.10418776376111993,0.10418776376111993,0.0591465431716371,0.0001657970981196747,0.9869426801768794,Industrials,neutral
2024-09-30,AAPL,0.003544568531484259,0.0052096514924591,scout,2,-0.033165625145509914,0.00424410076826276,-0.0372516262581514,-0.00013204094218125618,0.42120730872351636,Unknown,neutral
2024-09-30,TMUS,0.21486514676459678,0.2043407730869834,confirm,2,0.11717846372345142,0.11717846372345142,0.0862152508800455,0.01852465253368751,0.9356617902761657,Communication,neutral
2024-09-30,PEG,0.016587784793313787,0.0243799991557481,scout,1,0.0017928268664140212,0.0017928268664140212,0.001792826866414,2.9739026231746556e-05,1.099264082321859,Utilities,promote_monster_early
2024-09-30,PSN,0.03117985368236268,0.0458267825345045,scout,1,0.05079025187516106,0.05079025187516106,0.050790251875161,0.0015836326219578667,0.9326682091924977,Industrials,neutral
2024-09-30,ORCL,0.037111907005138514,0.1384422776247025,scout,1,0.0018364896662332875,0.0018364896662332875,0.0018364896662332,6.815563370914439e-05,0.9266449888071692,Information Technology,neutral
2024-10-31,FANG,0.11683438647591353,,monster,15,0.4044432614783966,0.44470791260724774,0.008588616975319,0.0010034457949880116,-0.5628369894966272,Energy,neutral
2024-10-31,CTAS,0.33,,winner,11,0.5136707360899919,0.5136707360899919,0.0879465502243483,0.02902236157403494,0.4809975787920404,Industrials,neutral
2024-10-31,AVGO,0.006384355283681378,0.0032900156089893,winner,11,0.5081080936061357,0.59334692254567,-0.0315582442857798,-0.00020147904364962595,0.22860371178802288,Information Technology,neutral
2024-10-31,ANET,0.1416528863762065,0.0729972231381485,winner,8,0.47995195134580015,0.47995195134580015,0.0477628911815439,0.0067657513975383525,0.731614295212649,Information Technology,neutral
2024-10-31,TT,0.1412619912790592,,confirm,7,0.2871103422594412,0.2871103422594412,0.1087305775957516,0.015359497904098131,-0.0972004963547613,Industrials,neutral
2024-10-31,UTHR,0.11690507581576573,,winner,5,0.083597534801507,0.13537369966996926,-0.0158071277361808,-0.0018479334664277098,0.6091150178068983,Health Care,neutral
2024-10-31,CW,0.0010030557983640655,0.0007297402891184,confirm,3,0.19553497913194096,0.19553497913194096,0.0827279728763441,8.29807728805221e-05,0.8070467031905911,Industrials,neutral
2024-10-31,AAPL,0.0011529159652001342,0.0012962749275755,scout,3,0.0392955771172665,0.0392955771172665,0.074946861786624,8.640743349544667e-05,-0.10452631415655456,Information Technology,neutral
2024-10-31,TMUS,0.07885030045451016,0.0573649453446082,confirm,3,0.24157330589424775,0.24157330589424775,0.1113473327763587,0.008779770644224211,0.787638342275599,Communication,neutral
2024-10-31,PEG,0.005614198863535254,0.0063122946033281,scout,2,0.06319336945297294,0.06319336945297294,0.0612906590463604,0.00034409794836340324,0.6479238702902183,Utilities,neutral
2024-10-31,PSN,0.011069081625676182,0.012445462996221,scout,2,-0.03327296827485182,0.05079025187516106,-0.08,-0.0008855265300540946,0.7184429597450467,Industrials,neutral
2024-10-31,ORCL,0.04927175206208795,0.0358460443115926,confirm,2,0.09098035915062574,0.09098035915062574,0.0889804577931585,0.004384223054755587,1.073253383950486,Information Technology,neutral
2024-11-29,FANG,0.10351258170739802,,monster,16,0.31264136785299756,0.44470791260724774,-0.0653653274171883,-0.006766133795102528,-0.5355404698027019,Energy,neutral
2024-11-29,CTAS,0.33,,winner,12,0.2327869010335133,0.5136707360899919,-0.1855646861364566,-0.06123634642503068,0.58539340851561,Industrials,neutral
2024-11-29,ANET,0.02113135430326494,0.0141217236947374,winner,9,0.6238154520189205,0.6238154520189205,0.0972082239172005,0.0020541414207854766,0.3371941934029893,Unknown,neutral
2024-11-29,TT,0.14673330553063899,,confirm,8,0.1494439919860806,0.2871103422594412,-0.106957691002386,-0.015694255552704782,0.46182077705694574,Industrials,neutral
2024-11-29,UTHR,0.1714348317321155,,winner,6,0.020239741333005545,0.13537369966996926,-0.0584698575196623,-0.010023770185284074,0.06913819065313531,Health Care,neutral
2024-11-29,CW,0.00015462629166730196,0.0001458834545457,confirm,4,0.13275604163067323,0.19553497913194096,-0.0525111674665099,-8.119607096467097e-06,0.620170862976696,Unknown,neutral
2024-11-29,AAPL,0.0001764507627005827,0.0002572778954643,scout,4,0.09036905432738562,0.09036905432738562,0.0491423983076917,8.671213662328026e-06,0.6208584741845995,Information Technology,neutral
2024-11-29,TMUS,0.017613853301478265,0.011771037764706,winner,4,0.14224744142270795,0.24157330589424775,-0.08,-0.0014091082641182612,0.8661314815866165,Unknown,neutral
2024-11-29,PEG,0.000848322575013647,0.0012369152925948,scout,3,-0.021862100103264837,0.06319336945297294,-0.08,-6.786580600109177e-05,0.5992901603917302,Unknown,neutral
2024-11-29,PSN,0.007439756664234125,,scout,3,-0.07016405722569063,0.05079025187516106,-0.0381608124529277,-0.00028390715875925744,-0.15952655727137455,Industrials,neutral
2024-11-29,ORCL,0.1786512415689891,0.1193895779206754,winner,3,0.003701930418575694,0.09098035915062574,-0.08,-0.014292099325519128,1.2010359582620707,Information Technology,neutral
2024-11-29,FICO,0.02230367556249952,0.0325203621793099,scout,1,-0.07999999999999996,0.0,-0.08,-0.0017842940449999617,1.138516692239247,Information Technology,neutral
2024-12-31,FANG,0.09759284962999334,,monster,17,0.2943914546287534,0.44470791260724774,-0.0139031982925347,-0.0013568527403393191,-0.5085579544162305,Energy,neutral
2024-12-31,CTAS,0.33,,winner,13,0.34976021827616743,0.5136707360899919,0.0948852694205211,0.031312138908771964,-0.54478454563926,Industrials,neutral
2024-12-31,ANET,0.007619084545088108,0.0047847667362553,winner,10,0.5997470188449892,0.6238154520189205,-0.0148221481351263,-0.00011293119978134732,0.34437545174026546,Information Technology,neutral
2024-12-31,TT,0.16219388597565285,,confirm,9,0.13122783733990206,0.2871103422594412,-0.0158477966505385,-0.0025704157229027745,-0.4160088709303509,Industrials,neutral
2024-12-31,CW,4.814418589326399e-05,4.268390504236031e-05,confirm,5,0.07732731350652644,0.19553497913194096,-0.04893262634411,-2.3558214589564583e-06,-0.09422306929102986,Industrials,neutral
2024-12-31,AAPL,9.401575136554824e-05,8.335293928679108e-05,confirm,5,0.007407679334724859,0.09036905432738562,-0.0760855919960394,-7.153244099600188e-06,0.7926967152159388,Information Technology,neutral
2024-12-31,TMUS,0.027486691821950085,,winner,5,0.21489106000041214,0.24157330589424775,0.0635970945903141,0.0017480737397753724,0.06953115623050626,Communication,neutral
2024-12-31,PEG,0.0006067510911366692,,scout,4,-0.04655968735907412,0.06319336945297294,-0.0252495964612113,-1.5320220203600538e-05,-0.3697161596459856,Utilities,neutral
2024-12-31,ORCL,0.27878803896949905,,winner,4,0.01739360200584006,0.09098035915062574,0.0136411729143077,0.0038029958460236903,-0.17407197332105448,Information Technology,rotate_out_stale_core
2024-12-31,FICO,0.0159523981590224,,scout,2,-0.16643411247272444,0.0,-0.0939501222529614,-0.0014987297572680708,0.08297205035359306,Information Technology,neutral
2024-12-31,V,0.03980906993519934,0.1256735035708362,scout,1,0.06992267239939776,0.06992267239939776,0.0699226723993977,0.0027835565556036555,0.9238507614762665,Financials,neutral
2024-12-31,CSCO,0.03980906993519934,0.0886136893158184,scout,1,0.022442221127432216,0.022442221127432216,0.0224422211274322,0.0008934039503631565,0.9206339283867173,Information Technology,neutral
2025-01-31,FANG,0.23199274715697552,,monster,18,0.12387466425596672,0.44470791260724774,-0.1317351020535692,-0.030561588222412044,-0.5616538481257964,Energy,neutral
2025-01-31,ANET,0.0032578457283899053,0.0008114409907109,winner,11,0.4717672573373901,0.6238154520189205,-0.08,-0.0002606276582711924,0.41032711622507123,Unknown,neutral
2025-01-31,AAPL,3.770035532654785e-05,1.3256662250109294e-05,confirm,6,0.06025868301229842,0.09036905432738562,0.0524623791953575,1.9778503369410693e-06,-0.03997383881768496,Information Technology,neutral
2025-01-31,TMUS,0.108148903633809,,winner,6,0.34847249204664177,0.34847249204664177,0.1099534241746615,0.011891342275272792,0.7485199795914025,Communication,neutral
2025-01-31,PEG,0.0010941872688960531,,scout,5,-0.06435509650197158,0.06319336945297294,-0.0186644186394911,-2.0422369256677354e-05,-0.5336654444340247,Utilities,neutral
2025-01-31,ORCL,0.33,,winner,5,-0.014649302645488027,0.09098035915062574,-0.0314950915635345,-0.010393380215966386,-0.1207300923608336,Information Technology,rotate_out_stale_core
2025-01-31,V,0.042592453871024366,0.0231460904574184,scout,2,0.14422184401900684,0.14422184401900684,0.0694434967463457,0.00295776893181136,-0.67,Unknown,
2025-01-31,CSCO,0.044353957703106975,0.0155962836857316,confirm,2,0.09378727021999822,0.09378727021999822,0.069779052173623,0.0030949771286717695,0.8317874037971192,Information Technology,neutral
2025-01-31,PFGC,0.08264058142637049,0.0449095132893882,scout,1,-0.036222060313538584,0.0,-0.0362220603135386,-0.0029934121247718894,0.9067207462720737,Consumer Staples,neutral
2025-01-31,ACN,0.10037223179764804,0.0561127707724599,scout,1,-0.07999999999999996,0.0,-0.08,-0.008029778543811842,0.8979454187678908,Information Technology,neutral
2025-01-31,DASH,0.055509391058453095,0.0301655638476663,scout,1,0.07099228484424702,0.07099228484424702,0.070992284844247,0.0039407385015523995,0.8667874473811371,Consumer Discretionary,promote_monster_early
2025-02-28,FANG,0.2834694611549824,,monster,19,0.13378714591090168,0.44470791260724774,0.0088199173539491,0.0025001772197554293,-0.34542150592745086,Energy,neutral
2025-02-28,ANET,0.006588789379834958,,winner,12,0.22001554229759823,0.6238154520189205,-0.1710540262291485,-0.001127038951396624,-0.38993265402132027,Information Technology,neutral
2025-02-28,AAPL,4.38797527748411e-06,3.001770312170293e-06,confirm,7,-0.024562011628685432,0.09036905432738562,-0.08,-3.5103802219872883e-07,0.6392126351567837,Information Technology,neutral
2025-02-28,TMUS,0.18994846691480533,0.0761728144342403,monster,7,0.3317475064625095,0.34847249204664177,-0.012402911948725,-0.0023559141099396344,1.0045224347541875,Communication,neutral
2025-02-28,CSCO,0.007407999352434528,0.0035896483104627,winner,3,0.04265669767355962,0.09378727021999822,-0.0467463591308339,-0.0003462969981698894,0.838219246091517,Information Technology,neutral
2025-02-28,PFGC,0.008808105204681612,0.0093121940104742,scout,2,-0.11332429548845546,0.0,-0.08,-0.0007046484163745289,0.033891695931579535,Consumer Staples,neutral
2025-02-28,ACN,0.09304009267652766,,scout,2,-0.17957765552732596,0.0,-0.1082365820949196,-0.010070341629101913,0.01696911672550261,Information Technology,neutral
2025-02-28,DASH,0.1073264407205836,0.0734209522827284,confirm,2,-0.014687097943292704,0.07099228484424702,-0.08,-0.008586115257646689,0.8414949853772667,Consumer Discretionary,neutral
2025-02-28,GILD,0.020054653146454306,0.021202383097478,scout,1,-0.018312615718785952,0.0,-0.018312615718786,-0.0003672531564445602,1.1086785178730685,Health Care,neutral
2025-02-28,ORLY,0.03196311211130727,0.0337923644464224,scout,1,0.031364172337928986,0.031364172337928986,0.0313641723379289,0.0010024965567155839,0.8428521943090881,Consumer Discretionary,neutral
2025-02-28,ACI,0.0011911940705283224,0.0012593662349753,scout,1,0.05414462153732269,0.05414462153732269,0.0541446215373226,6.449675212625878e-05,0.7673871725151742,Consumer Staples,neutral
2025-03-31,FANG,0.33,,monster,20,-0.07090872286352756,0.44470791260724774,-0.1805417088319285,-0.059578763914536405,0.23533434018852478,Energy,neutral
2025-03-31,ANET,0.011058430863316891,,winner,13,0.3879553847582269,0.6238154520189205,0.1376538549208605,0.0015222356377113894,-0.8557514345725608,Information Technology,neutral
2025-03-31,AAPL,5.216626387749077e-06,,confirm,8,-0.07217788512196521,0.09036905432738562,-0.0488148647693984,-2.5464891167044647e-07,-0.6327736435078214,Information Technology,rotate_out_stale_core
2025-03-31,TMUS,0.14042175209000776,0.0678556202934837,monster,8,0.22819230939457102,0.34847249204664177,-0.0777588818942186,-0.010919038436146158,0.6810376845853232,Communication,neutral
2025-03-31,CSCO,0.000284676200234725,0.0001662223254838,winner,4,-0.0119432688348734,0.09378727021999822,-0.0523661974552696,-1.4907410112307476e-05,-0.15809275938742132,Information Technology,neutral
2025-03-31,DASH,0.127594598273853,,confirm,3,0.052182094537515544,0.07099228484424702,0.0678659462808493,0.008659328152179855,-0.4226634195126791,Consumer Discretionary,neutral
2025-03-31,GILD,0.0007936520035108993,0.001011083136481,scout,2,-0.07519784515184125,0.0,-0.0579463792077825,-4.5989259954458895e-05,0.5963522684558129,Unknown,neutral
2025-03-31,ORLY,0.10979105367095701,0.0905039359770723,confirm,2,0.016532185581827008,0.031364172337928986,-0.0143809404610986,-0.0015788986060033137,0.7605310983243307,Consumer Discretionary,neutral
2025-03-31,ACI,5.062027173196397e-05,6.448834361390451e-05,scout,2,0.060781646866485906,0.060781646866485906,0.0062961240740231,3.187115114852094e-07,0.621711954259951,Unknown,neutral
