date,base_equity_usd,overlay_equity_usd,base_cash_weight,overlay_cash_weight,crisis_state,policy_cash_floor,equity_drawdown_cash_floor,target_cash_weight_next,cash_action,turnover_from_cash_action,cash_action_cost_usd,base_equity_usd_peak,overlay_equity_usd_peak,base_drawdown,overlay_drawdown
2020-08-17,149844.38659672742,141535.95726799135,0.059997513345677,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,153786.6360435963,145228.92854305726,-0.02563453852876607,-0.02542862026260162
2020-08-18,150556.2927399159,142207.77795544046,0.0597138148197003,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,153786.6360435963,145228.92854305726,-0.021005357726692653,-0.020802677661572844
2020-08-19,151294.0056114674,142903.73922296075,0.0594226489560966,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,153786.6360435963,145228.92854305726,-0.016208368270844264,-0.016010510739305928
2020-08-20,153494.8362503529,144979.35663206782,0.0585706386236251,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,153786.6360435963,145228.92854305726,-0.0018974327077463382,-0.0017184724386054562
2020-08-21,152603.8764496327,144139.86553375935,0.0589125964148047,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,153786.6360435963,145228.92854305726,-0.007690912711221021,-0.007498939916609215
2020-08-24,152060.83394246106,143628.00017538053,0.0591229861860011,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,153786.6360435963,145228.92854305726,-0.011222055085761906,-0.011023481228824905
2020-08-25,154288.42899708753,145728.18955822833,0.0582693766671358,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,154288.42899708753,145728.18955822833,0.0,0.0
2020-08-26,157366.0875206471,148627.1165485657,0.0571297839722448,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,157366.0875206471,148627.1165485657,0.0,0.0
2020-08-27,156461.3548088551,147776.0008375605,0.0574601350959484,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,157366.0875206471,148627.1165485657,-0.005749222885606087,-0.005726517009613685
2020-08-28,157374.3284378529,148635.18973190556,0.0571267923672964,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,157374.3284378529,148635.18973190556,0.0,0.0
2020-08-31,161146.32460408215,152183.64247676145,0.0557896098884044,0.0608535384044396,GREEN,0.03,0.0,0.0608535384044396,HOLD_CASH,0.0,0.0,161146.32460408215,152183.64247676145,0.0,0.0
2020-09-01,168453.44159592155,159035.0727916288,0.022311028963759,0.03,GREEN,0.03,0.0,0.03,RELEASE_CASH,0.0308535384044396,12.267933087935097,168453.44159592155,159035.0727916288,0.0,0.0
2020-09-02,164558.58775413994,155386.90162242085,0.0228390974046685,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.023121248250447812,-0.02293941270418931
2020-09-03,151644.06409729485,143281.536312735,0.0247841525275933,0.03,GREEN,0.03,0.0,0.03,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.09978648901070408,-0.09905699543102942
2020-09-04,148333.95099533562,140058.5529040217,0.0253372177392462,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.31999999999999995,112.13655156446892,168453.44159592155,159035.0727916288,-0.11943650666899197,-0.11932286101739675
2020-09-08,140685.29110802175,135242.25442258807,0.0267147303381256,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.16484169290235573,-0.14960736617019443
2020-09-09,148182.4090889788,140055.42506961845,0.0253631293862601,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.12033611373502229,-0.119342528593538
2020-09-10,146344.7585686541,138897.08327486954,0.02568161409572,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.13124506580459638,-0.12662609047970497
2020-09-11,144850.77811325554,137951.1220648953,0.0259464924071924,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.1401138692035928,-0.13257421999207786
2020-09-14,151692.7016419268,142299.35861878432,0.0247762059335141,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.09949775911494674,-0.10523285133947768
2020-09-15,155007.8388031817,144336.0246673546,0.024246319692668,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.093029424194704,168453.44159592155,159035.0727916288,-0.07981791684014727,-0.09242645578898956
2020-09-16,152656.89655960564,142617.7488422729,0.0246197171512918,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.1,35.66335304883043,168453.44159592155,159035.0727916288,-0.09377395253347187,-0.10323083871484262
2020-09-17,150530.53673447136,141293.91557466306,0.0249674896271783,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.1063967865046227,-0.11155499793564783
2020-09-18,151903.18342102531,142152.83391560038,0.0247418752513865,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.09824826384133034,-0.10615418712165392
2020-09-21,155593.6161393023,144418.47856923027,0.0241550373835816,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.11364805432115,168453.44159592155,159035.0727916288,-0.0763405326408636,-0.09190799215434386
2020-09-22,157917.3935574389,146039.6595988699,0.0237995924946955,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,36.519044660882685,168453.44159592155,159035.0727916288,-0.06254575708673293,-0.0817141336476499
2020-09-23,152978.52338684563,141991.6941257626,0.0245679558887327,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.19999999999999998,71.03136274425341,168453.44159592155,159035.0727916288,-0.0918646604216995,-0.10716742141651248
2020-09-24,151964.62656296257,141364.58578527338,0.0247318714854625,0.35,DEFENSE_REVIEW,0.35,0.35,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.09788351533067285,-0.11111062922269788
2020-09-25,159087.16753471855,145780.51800508949,0.0236245931883304,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.05560155953162649,-0.08334359555961424
2020-09-28,163163.58131111626,148267.30807830245,0.0230343657836557,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.03140250644147935,-0.06770685562822054
2020-09-29,162974.19449699885,148152.8079479096,0.0230611332431571,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.03252677444291141,-0.06842682342138062
2020-09-30,165615.3906315661,149750.2961723241,0.0226933595975539,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,168453.44159592155,159035.0727916288,-0.01684768763088418,-0.05838194340609271
2020-10-01,170232.74893351083,152527.08645172176,0.199107065367291,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,170232.74893351083,159035.0727916288,0.0,-0.04092170504071102
2020-10-02,166098.26427240853,149520.56614458017,0.2040631984809283,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,170232.74893351083,159035.0727916288,-0.024287246061667767,-0.059826467709514275
2020-10-05,169600.452453332,152095.16805907158,0.1998493670226779,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,170232.74893351083,159035.0727916288,-0.0037143057616122466,-0.04363757384290967
2020-10-06,168844.63350077157,151544.55337149426,0.2007439760849923,0.35,DEFENSE_REVIEW,0.35,0.0,0.35,HOLD_CASH,0.0,0.0,170232.74893351083,159035.0727916288,-0.008154220861941397,-0.04709979559005062
2020-10-07,171247.49123449807,153260.14385432945,0.1979272386720377,0.24999999999999997,REENTRY_READY,0.2,0.0,0.24999999999999997,RELEASE_CASH,0.1,38.324617117861834,171247.49123449807,159035.0727916288,0.0,-0.03631229788454138
2020-10-08,169430.24312468056,151720.41426212882,0.2000501353504865,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,RELEASE_CASH,0.04994986464951348,18.948401567637696,171247.49123449807,159035.0727916288,-0.010611823254853103,-0.04599399617393707
2020-10-09,171202.76074095254,153307.65808630138,0.197978951524293,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,171247.49123449807,159035.0727916288,-0.0002612037888735097,-0.036013532139741344
2020-10-12,170435.67111082558,152622.52301258183,0.1988700067811409,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,171247.49123449807,159035.0727916288,-0.004740624915554603,-0.040321607469874454
2020-10-13,173438.8193623591,155307.83458370267,0.1954265094410243,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,0.0,-0.023436580010307795
2020-10-14,171863.5403697062,153905.3387250531,0.1972177635619839,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.009082620594653146,-0.032255363402114434
2020-10-15,172406.397142129,154389.75665170967,0.196596783132218,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.0059526594105389075,-0.029209381668944934
2020-10-16,171675.67458696847,153738.2080423318,0.1974335802151614,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.010165802453411255,-0.03330626795912539
2020-10-19,170663.89290018563,152835.09596257482,0.198604066118319,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.01599945428811944,-0.038984965518752746
2020-10-20,169476.56235476022,151773.7212860928,0.199995460130987,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.022845272022526175,-0.04565880580977244
2020-10-21,165839.89293642525,148517.14633135422,0.204381120063504,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.04381329654959021,-0.06613589238931838
2020-10-22,165419.71508379464,148138.8096645244,0.2049002626584663,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.046235925198559236,-0.06851484352373594
2020-10-23,166875.5258805323,149450.48900228506,0.2031127266308877,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.0378421249980625,-0.06026710725565343
2020-10-26,165797.28364344125,148481.12494774352,0.2044336452607438,0.2000501353504865,GREEN,0.03,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.04405896988351077,-0.06636239200967509
2020-10-27,168137.37879438882,150588.36356281515,0.2015883874995281,0.2000501353504865,WATCH,0.15,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.030566632011569284,-0.053112241724696196
2020-10-28,163609.91952200417,146525.63677384346,0.207166797518042,0.2000501353504865,WATCH,0.15,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.05667070311300826,-0.07865834748398848
2020-10-29,163371.01717157845,146309.7602834827,0.2074697437548598,0.2000501353504865,WATCH,0.15,0.0,0.2000501353504865,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.05804814762804844,-0.08001576183650438
2020-10-30,157028.61244841103,140523.8344625455,0.2158494718960446,0.35,WATCH,0.15,0.35,0.35,RAISE_CASH,0.1499498646495135,52.69858025666511,173438.8193623591,159035.0727916288,-0.09461668947170843,-0.11639720725840852
2020-11-02,157778.03628851895,141079.75487447987,0.1437490567766787,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.09029572002056052,-0.11290162353479338
2020-11-03,159806.61579825406,142456.71853231624,0.1419243113513137,0.35,WATCH,0.15,0.35,0.35,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.07859949470495298,-0.10424338460883953
2020-11-04,163388.33329703336,144839.11763547023,0.1388131174293764,0.24999999999999997,WATCH,0.15,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.21883411739691,173438.8193623591,159035.0727916288,-0.05794830766420078,-0.08926304686739395
2020-11-05,168232.90641333585,148542.08131792714,0.1348157407494762,0.15,WATCH,0.15,0.0,0.15,RELEASE_CASH,0.09999999999999998,37.144806531114554,173438.8193623591,159035.0727916288,-0.03001584632646015,-0.06597910315952638
2020-11-06,168829.1684677792,149059.31410320243,0.1343396055455886,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.02657796513794941,-0.06272678418235977
2020-11-09,162861.48734213834,143885.76442436173,0.1392621685254799,0.15,GREEN,0.03,0.0,0.15,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.060985954926975894,-0.09525765670014208
2020-11-10,157919.03015830045,139503.86213356326,0.1436207141964838,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.19999999999999998,69.78682447902115,173438.8193623591,159035.0727916288,-0.08948278857707015,-0.12281071285235146
2020-11-11,162670.7247040463,142689.8746721217,0.1394254801398018,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.0620858392481064,-0.10277731718287664
2020-11-12,162866.76982047086,142819.76136429326,0.1392576516471223,0.35,GREEN,0.03,0.35,0.35,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.06095549762594066,-0.10196059990226936
2020-11-13,163915.85468222623,143478.5976655437,0.1383663828036671,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,35.878619071153715,173438.8193623591,159035.0727916288,-0.054906766058162026,-0.09781788918012779
2020-11-16,163372.0740235043,143028.5186084322,0.1388269325226792,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,35.76607116990053,173438.8193623591,159035.0727916288,-0.058042054113748964,-0.10064795080874223
2020-11-17,163942.87246634488,143369.84879794286,0.1383435800248477,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,35.85142505574966,173438.8193623591,159035.0727916288,-0.054750989028440555,-0.09850169348625915
2020-11-18,163137.06194235806,142720.78568719633,0.139026923903809,0.35,GREEN,0.03,0.35,0.35,RAISE_CASH,0.1,35.689118701474456,173438.8193623591,159035.0727916288,-0.05939706841798753,-0.1025829511569929
2020-11-19,165879.6609490109,144496.07902920968,0.1367282990982411,0.24999999999999997,GREEN,0.03,0.0,0.24999999999999997,RELEASE_CASH,0.1,36.13305302055756,173438.8193623591,159035.0727916288,-0.04358400524830108,-0.09142004657971536
2020-11-20,167957.00002219205,146031.67611534288,0.1350372053177565,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,RELEASE_CASH,0.1,36.51704829090845,173438.8193623591,159035.0727916288,-0.03160664584964734,-0.08176433316268072
2020-11-23,170713.06932379727,148386.51171846024,0.132857103362909,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.01571591670528505,-0.06695731253646509
2020-11-24,171850.92941596036,149356.00493659748,0.1319774293547974,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.009155331846910308,-0.06086121561193636
2020-11-25,172800.8223374081,150164.41807318642,0.1312519442312937,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,173438.8193623591,159035.0727916288,-0.0036785134221770655,-0.055777977541249024
2020-11-27,174877.12696005826,151929.79474519432,0.1296935985329366,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,174877.12696005826,159035.0727916288,0.0,-0.04467742820317355
2020-11-30,172928.4656517697,150276.33718855525,0.131155063517555,0.14999999999999997,GREEN,0.03,0.0,0.14999999999999997,HOLD_CASH,0.0,0.0,174877.12696005826,159035.0727916288,-0.011143031350999033,-0.055074238967082634
2020-12-01,170472.01485010155,148076.15878129564,0.4517835684853455,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,RAISE_CASH,0.30178356848534554,111.80172882327288,174877.12696005826,159035.0727916288,-0.02518975572467419,-0.06890878733832362
2020-12-02,170101.7539133645,147754.54108171604,0.4527669669713776,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,174877.12696005826,159035.0727916288,-0.027307019103673058,-0.07093109407817699
2020-12-03,171204.26594110497,148713.93094392057,0.4498512625985599,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,174877.12696005826,159035.0727916288,-0.02100252378798617,-0.06489852625924353
2020-12-04,173443.5339045144,150652.20447960423,0.4440433924637712,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,174877.12696005826,159035.0727916288,-0.008197716193446447,-0.05271081507289899
2020-12-07,173756.0379595376,150919.86491903887,0.4432447706582746,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,174877.12696005826,159035.0727916288,-0.006410724032404169,-0.051027787331054064
2020-12-08,176148.62216135033,152966.12803908857,0.4372242839647046,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,176148.62216135033,159035.0727916288,0.0,-0.03816104615169946
2020-12-09,172741.39028497704,150083.85969081556,0.4458482999865242,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,176148.62216135033,159035.0727916288,-0.01934293799500908,-0.05628452229868386
2020-12-10,175551.07949014672,152498.871399279,0.4387125127315919,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,176148.62216135033,159035.0727916288,-0.0033922642361418065,-0.04109911906610475
2020-12-11,177785.62825723656,154394.78983741603,0.4331984308902136,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,177785.62825723656,159035.0727916288,0.0,-0.02917773339402041
2020-12-14,177985.7395357705,154562.87468362742,0.4327113812417955,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,177985.7395357705,159035.0727916288,0.0,-0.02812082913220626
2020-12-15,181431.29247995385,157454.3992371071,0.4244937802246829,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,181431.29247995385,159035.0727916288,0.0,-0.009939150696605892
2020-12-16,182344.8994555093,158209.67237425895,0.4223669289672515,0.4517835684853455,GREEN,0.03,0.0,0.4517835684853455,HOLD_CASH,0.0,0.0,182344.8994555093,159035.0727916288,0.0,-0.005190052753025753
2020-12-17,184070.7943911172,159617.54773734594,0.4184067084114368,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,RELEASE_CASH,0.03337686007390872,13.319942835095103,184070.7943911172,159617.54773734594,0.0,0.0
2020-12-18,185589.97645135887,160934.91106934255,0.4149817606989722,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,185589.97645135887,160934.91106934255,0.0,0.0
2020-12-21,187412.40228982933,162505.98128011636,0.4109464168585885,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,187412.40228982933,162505.98128011636,0.0,0.0
2020-12-22,188767.60553689965,163666.20046596936,0.4079961441308359,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,188767.60553689965,163666.20046596936,0.0,0.0
2020-12-23,188013.8220858193,163024.14435336064,0.4096318788770294,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,188767.60553689965,163666.20046596936,-0.003993182246161409,-0.0039229609460031956
2020-12-24,188208.87005563744,163190.75397408774,0.4092073618692809,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,188767.60553689965,163666.20046596936,-0.0029599118962866378,-0.0029049766569272384
2020-12-28,184250.05506464007,159811.62334153676,0.4179996319070089,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,188767.60553689965,163666.20046596936,-0.023931810012690513,-0.023551454811429284
2020-12-29,183524.65547891625,159182.87888491747,0.4196518173260569,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,188767.60553689965,163666.20046596936,-0.027774628189361272,-0.027393081578771628
2020-12-30,185188.1099314309,160628.7967073129,0.4158822897667802,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,188767.60553689965,163666.20046596936,-0.018962446418111956,-0.01855852796734303
2020-12-31,184570.4438204385,160095.35975720998,0.4172740423748022,0.4184067084114368,GREEN,0.03,0.0,0.4184067084114368,HOLD_CASH,0.0,0.0,188767.60553689965,163666.20046596936,-0.02223454445228268,-0.021817826152210618
2021-01-04,183079.58825317392,158765.0124486513,0.0377584784229461,0.3184067084114368,GREEN,0.03,0.0,0.3184067084114368,RELEASE_CASH,0.09999999999999998,39.70117840676451,188767.60553689965,163666.20046596936,-0.03013238032843435,-0.029946244266464417
2021-01-05,189914.4855157472,162922.71283054736,0.0363995756509375,0.2184067084114368,GREEN,0.03,0.0,0.2184067084114368,RELEASE_CASH,0.1,40.74086342349272,189914.4855157472,163666.20046596936,0.0,-0.004542707249910127
2021-01-06,194889.2936517335,166342.77122574006,0.0354704281246587,0.1184067084114368,GREEN,0.03,0.0,0.1184067084114368,RELEASE_CASH,0.1,41.596091829392364,194889.2936517335,166342.77122574006,0.0,0.0
2021-01-07,201834.5977517701,171724.89536945432,0.0342498598344431,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,RELEASE_CASH,0.08415684857699371,36.1371680167101,201834.5977517701,171724.89536945432,0.0,0.0
2021-01-08,202925.0477182008,172652.6719175625,0.0340658127740792,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,202925.0477182008,172652.6719175625,0.0,0.0
2021-01-11,200754.96317688,170806.6725717095,0.034434051210224,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,202925.0477182008,172652.6719175625,-0.01069402011098386,-0.010691982494973606
2021-01-12,204596.70917907724,174075.93683818643,0.0337874773767195,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,204596.70917907724,174075.93683818643,0.0,0.0
2021-01-13,203928.1089059449,173507.3474307435,0.0338982532610432,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,204596.70917907724,174075.93683818643,-0.0032678935835041,-0.0032663297281085857
2021-01-14,207379.4169503785,176442.74151538845,0.0333341022189941,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,207379.4169503785,176442.74151538845,0.0,0.0
2021-01-15,202099.0323220826,171954.33599132777,0.0342050459287824,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,207379.4169503785,176442.74151538845,-0.025462433571984522,-0.025438312086469295
2021-01-19,209081.21210113532,177894.7918363194,0.0330627827018503,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,0.0,0.0
2021-01-20,208242.80538574228,177182.31708897385,0.0331958968279085,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.004009957216947302,-0.00400503432388899
2021-01-21,208715.0309259034,177583.66974190832,0.0331207898735068,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.0017513824965524893,-0.001748910640944179
2021-01-22,207557.9478494264,176600.3236430511,0.0333054299021796,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.007285514735642984,-0.007276594103212131
2021-01-25,206082.81822601327,175346.43833924338,0.0335438283610717,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.01434080970255558,-0.014325059608382262
2021-01-26,200334.11774078375,170458.70547175265,0.0345063874326386,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.04183586976777465,-0.041800472559133106
2021-01-27,192313.0535470582,163631.99262977857,0.0359455926430277,0.0342498598344431,GREEN,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.08019926030448943,-0.08017547371293476
2021-01-28,198932.6015740968,169274.22578035214,0.0347494911746001,0.0342498598344431,WATCH,0.03,0.0,0.0342498598344431,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.0485390840480181,-0.04845878829268391
2021-01-29,193697.46114746103,164769.5797934097,0.0356886798711142,0.15,WATCH,0.15,0.0,0.15,RAISE_CASH,0.1157501401655569,47.69405637454376,209081.21210113532,177894.7918363194,-0.07357787339702704,-0.07378075494748704
2021-02-01,200593.32471088416,169900.6615656707,0.2430864165386485,0.2430864165386485,WATCH,0.15,0.0,0.2430864165386485,RAISE_CASH,0.09308641653864849,39.54781279217184,209081.21210113532,177894.7918363194,-0.04059612676315194,-0.044937404789253566
2021-02-02,202997.43294147495,171936.9186517007,0.2402075325730868,0.2430864165386485,WATCH,0.15,0.0,0.2430864165386485,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.02909768457204831,-0.033490992755428994
2021-02-03,203042.71860126505,171975.12984569283,0.2401539578540619,0.2430864165386485,WATCH,0.15,0.0,0.2430864165386485,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.0288810909368048,-0.0332761961692124
2021-02-04,205264.1994896317,173849.44018569947,0.2375548810108281,0.2430864165386485,GREEN,0.03,0.0,0.2430864165386485,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.01825612436978452,-0.02274013538486308
2021-02-05,207156.7730522538,175440.7347028151,0.2353845919063559,0.2430864165386485,GREEN,0.03,0.0,0.2430864165386485,HOLD_CASH,0.0,0.0,209081.21210113532,177894.7918363194,-0.009204265794817812,-0.013794991456311356
2021-02-08,209632.2806206132,177516.12036576343,0.2326049802119437,0.2430864165386485,GREEN,0.03,0.0,0.2430864165386485,HOLD_CASH,0.0,0.0,209632.2806206132,177894.7918363194,0.0,-0.0021286259515926886
2021-02-09,209791.6079826737,177649.19562689486,0.2324283271119666,0.2430864165386485,GREEN,0.03,0.0,0.2430864165386485,HOLD_CASH,0.0,0.0,209791.6079826737,177894.7918363194,0.0,-0.0013805699812197147
