trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
95a32a67-1957-4746-a290-140fd1190650,COST,NEUTRAL,realized=-0.98%,-0.009830389586199861,-0.01743413407169181,92,neutral,core_compounder
78a2bd6b-b0df-4e99-ac8c-2cd6c4a8bf1a,COST,NEUTRAL,realized=+7.38%,0.07377472814242125,-0.18745174423159217,59,deep_bear,core_compounder
d141f72e-bcbd-4c89-8351-ae33fe3ff420,COST,NEUTRAL,realized=-4.29%,-0.04285083421275371,-0.05027376864276112,31,neutral,core_compounder
82523acf-9f91-4b95-b663-5b485a8f8061,COST,WIN,realized=+26.33% alpha=+12.20%,0.26331692174786303,0.12203459868811706,91,neutral,core_compounder
c2093e4e-324e-4af9-ae4a-8cc27c0fa012,COST,NEUTRAL,realized=+5.24%,0.05240448079836724,0.01612291968241908,0,neutral,core_compounder
4279072f-c24c-4af2-8ee6-45211c290694,COST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
70840609-1d83-488c-b0c8-8c9b9533ccfd,COST,NEUTRAL,realized=-1.57%,-0.015708589267216855,0.02880127904867391,0,neutral,core_compounder
5d943549-a1ed-4e07-b9fb-a083f32b90eb,CP,NEUTRAL,realized=-6.91%,-0.069054610992754,-0.020210687473553812,0,neutral,core_compounder
62c980a9-732a-4ac3-b399-12eb931529ea,CPRT,WIN,realized=+6.33% alpha=+12.46%,0.06332692654697114,0.12464585818566565,0,bull,core_compounder
c1c26bd5-64ac-4227-8ae1-18fcd47633a0,CPRT,NEUTRAL,realized=-2.46%,-0.024559346872898957,0.18205493053752597,91,bull,core_compounder
292b4444-52f8-4ec6-9679-c12aba64b517,CPRT,NEUTRAL,realized=+10.78%,0.10776039045140084,-0.0085020326437244,92,neutral,core_compounder
a8a924db-d490-44dc-a4de-3ae94a2e5586,CPRT,NEUTRAL,realized=-2.68%,-0.02675305254106275,-0.06639394579957514,32,bull,core_compounder
dbd1c57c-7ae9-4dd3-b6e2-191f97ca8b0b,CPRT,WIN,realized=+21.67% alpha=+13.82%,0.21673996753562763,0.13819420299771856,60,bear,core_compounder
6aec48a0-00fa-4ec9-bc14-21c36ab0926a,CPRT,WIN,realized=+9.82% alpha=+5.11%,0.09815692221793726,0.05109596452979215,0,neutral,core_compounder
e8976c75-6a28-4385-acd8-67cbc65cbeb2,CRH,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.037019472631331984,0,strong_bull,core_compounder
38a1679e-6eb4-44b3-8a9a-a8cea68f0b32,CROX,WIN,realized=+12.15% alpha=+2.82%,0.12154031389000974,0.028222541116734945,123,neutral,core_compounder
2e548025-cbbd-4800-bca2-13e29c5bbd92,CRS,NEUTRAL,realized=+5.41%,0.05408978016776089,0.017939928388122084,31,neutral,core_compounder
8b2603a4-b4ee-4663-8111-eaaf5e45f291,CRS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
96458920-4d98-4fc1-93fb-e988af921ddd,CRS,NEUTRAL,realized=+2.94%,0.029356903840179527,0.08966147948113457,28,neutral,core_compounder
2973a866-5f40-4c5a-b6fb-e99e96472613,CRWD,WIN,realized=+12.60% alpha=+8.91%,0.12602430647288343,0.08913746103590525,95,bull,core_compounder
5f1ee3fe-75e5-457d-9e66-00a60143ac38,CSCO,NEUTRAL,realized=+7.01%,0.07013226206115108,0.0019001104053331108,60,bear,core_compounder
f5ee2c19-39b4-4dc2-975e-11848ac700ab,CSCO,NEUTRAL,realized=-5.30%,-0.053000551655683625,-0.19706394141267858,91,bear,core_compounder
da1867a8-5e2d-438e-b6eb-6da94beeb03a,CSCO,NEUTRAL,realized=+4.27%,0.04265669767355962,0.082782452757865,59,neutral,core_compounder
1d058495-8f61-4856-a520-46a72974e7cd,CSCO,NEUTRAL,realized=+3.26%,0.032625503997790295,0.022498724765687372,63,bull,core_compounder
5ee2aabf-4cd1-4ddd-bd59-8a9f8724f754,CSGP,GOOD_EXIT,realized=+20.60% alpha=+14.86% (top quartile),0.2060132004315265,0.148645411121352,0,bull,core_compounder
abf2aff6-008a-4cdf-922e-7df6c0184933,CSX,NEUTRAL,realized=-6.03%,-0.060306738871130805,0.0010121927675637021,0,bull,core_compounder
179f4889-6baa-42fa-85d5-9d5e7f49a452,CSX,NEUTRAL,realized=+2.53%,0.025271360955569255,0.046142160766265095,0,neutral,core_compounder
2a721a69-eb85-4d69-9cb6-e616cce8305b,CSX,NEUTRAL,realized=+0.55%,0.005480852568364947,-0.08588777378024837,91,bull,core_compounder
1c1801fd-db3a-46d2-a247-3f0adff5df2e,CTAS,WIN,realized=+10.17% alpha=+3.13%,0.10171673995075126,0.03128655246270262,0,bull,core_compounder
cc13ae88-a509-46a9-b516-f724364edbb0,CTAS,NEUTRAL,realized=-9.31%,-0.09306831567802587,-0.12348784358966958,31,neutral,core_compounder
2d0cc100-d6df-4b62-8450-0aa08e999404,CTAS,NEUTRAL,realized=-4.32%,-0.043151655186586146,-0.05361142896699478,30,neutral,core_compounder
c1bdca7c-b6b3-4f77-bcf9-4671544b3b36,CTAS,NEUTRAL,realized=-1.09%,-0.010898088344339474,-0.021410852284783122,0,bull,core_compounder
1e1d6262-9feb-417a-a052-db0d3d48530a,CTAS,WIN,realized=+14.36% alpha=+3.80%,0.1436243175582148,0.03800383358556547,62,bull,core_compounder
c66a4e46-3e90-42a1-a12b-24e5614f48c3,CVNA,NEUTRAL,realized=+1.71%,0.017133331298827992,0.008545249056945092,62,bull,core_compounder
e662c8a1-ea59-4f1e-9dd9-3e77f8d044f9,CW,NEUTRAL,realized=+5.46%,0.054646305984084265,0.007585348295939154,0,neutral,core_compounder
d5537b7e-1ee5-4810-9928-fa28f16af7fd,CW,WIN,realized=+12.30% alpha=+5.68%,0.12298931570571003,0.05680655460490369,273,neutral,core_compounder
90130613-add5-4388-aa7f-1d8496f8ab49,CW,NEUTRAL,realized=-6.90%,-0.0690490509745677,-0.06330763646166115,0,neutral,core_compounder
643225e6-c7ce-4e98-a783-f6e37a4babcf,DAL,WIN,realized=+6.28% alpha=+5.53%,0.06284543041217039,0.05528789070314444,33,strong_bull,core_compounder
945710cc-2e25-4914-a6fb-0d95dd17f7ed,DASH,NEUTRAL,realized=-1.47%,-0.014687097943292704,0.045617477697662334,28,neutral,core_compounder
a3d31248-8342-4c6e-89b6-8b11ee9dbfd0,DASH,WIN,realized=+15.14% alpha=+7.06%,0.15137175214685672,0.07057578722807367,62,neutral,core_compounder
90261918-bb7a-4380-bcd2-b0c588917555,DBX,NEUTRAL,realized=-4.33%,-0.04332128027271753,-0.04011265122465624,31,neutral,core_compounder
fd12d4a6-7ac0-4edb-93c8-3029c8492044,DDOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
31e339c0-40d9-4a81-80b7-64df37f91599,DG,WIN,realized=+7.97% alpha=+6.58%,0.0797014590405758,0.06581508786403067,31,bull,core_compounder
a9989e21-61f7-44cd-b82f-89ae9c8ca885,DG,NEUTRAL,realized=+1.19%,0.01192078935299623,-0.10905214158597354,91,neutral,core_compounder
80a5189f-8a42-4fb1-9287-fb921220628a,DG,NEUTRAL,realized=-0.55%,-0.005454952580355776,0.015415847230340063,0,neutral,core_compounder
00c4cd71-97d3-4184-8f82-1a3f2a66be0d,DHR,WIN,realized=+6.08% alpha=+6.67%,0.06075498155496306,0.06672680521857077,92,bull,core_compounder
28b408e8-649d-4a89-853d-48e47f063566,DHR,WIN,realized=+17.47% alpha=+9.03%,0.1747357618406391,0.09033111180939346,245,bull,core_compounder
4e59de32-d14f-4b6b-aad2-02d1e6ece4c8,DINO,NEUTRAL,realized=+2.05%,0.020494020508071698,-0.06596299568185815,120,bull,core_compounder
8447170f-5dd5-4684-910f-7ffeaeb4b9c4,DIS,NEUTRAL,realized=-8.05%,-0.08050525605912207,-0.12387572431887606,32,bull,core_compounder
89edb2a2-b9ff-426e-81ea-1c8a0a092967,DKS,NEUTRAL,realized=+1.07%,0.010691968925635287,0.08339953286175594,0,bear,core_compounder
369640bd-5544-40d9-a514-b6895bd0ec41,DKS,GOOD_EXIT,realized=+22.49% alpha=+15.53% (top quartile),0.22493557448856683,0.15532897714928628,120,bear,core_compounder
ead7aed0-2139-42ff-bbf5-a350efadfdb8,DKS,GOOD_EXIT,realized=+72.65% alpha=+58.52% (top quartile),0.7264729381311179,0.5851906150713719,91,neutral,core_compounder
d559fa0b-21ac-4f52-be78-f9e65d4018f6,DKS,NEUTRAL,realized=-4.52%,-0.04524590226291525,-0.12575277283868092,91,neutral,core_compounder
a872947f-7b2d-4426-8176-1272ae7a711a,DKS,NEUTRAL,realized=-9.62%,-0.09617667664317742,-0.056050921558872036,59,neutral,core_compounder
ba90817c-8877-4bdf-9866-2edeaf29f235,DKS,NEUTRAL,realized=-4.08%,-0.04080533481565207,-0.1134539349334911,154,bull,core_compounder
251075f9-dcec-409c-b1a8-beb09dbe0ba9,DLTR,NEUTRAL,realized=-7.24%,-0.07242163561735426,-0.10284116352899797,31,neutral,core_compounder
22151268-1d7a-47bf-bbb3-6da163142253,DPZ,NEUTRAL,realized=+3.77%,0.037662420264701346,-0.06307202445058202,29,bear,core_compounder
d8b78c7d-7962-43de-8386-cc9bf896474d,DPZ,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,neutral,core_compounder
f9250ef3-eef5-45fd-96e1-5a74fd307bd6,DTM,NEUTRAL,realized=-7.74%,-0.07735852240756391,-0.06907035560691033,30,bear,core_compounder
21934834-946c-452c-8a20-53487677251a,DUK,NEUTRAL,realized=-0.25%,-0.0025420731315572986,-0.12351500407052707,91,neutral,core_compounder
dcc9ee1c-75b1-4f99-b5f1-f05ad64ae323,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
0445cbd2-c6fd-4bc9-837d-a455cdcf6437,DXCM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
38b07304-53a4-45b7-9404-c53620d98f64,DXCM,GOOD_EXIT,realized=+35.79% alpha=+31.32% (top quartile),0.35788708258868684,0.3131873876855169,121,bull,core_compounder
dfff43fa-070f-40fa-971a-ae19e1efd546,EBAY,NEUTRAL,realized=+1.49%,0.014873675693794164,-0.031211299226477474,0,bull,core_compounder
d206d53e-7390-4ca7-aec0-11cd92684e42,EDU,NEUTRAL,realized=-1.40%,-0.013983725106137213,-0.029295553624091752,0,neutral,core_compounder
ac5be0bc-4182-4540-a6db-a81d50b07260,EG,NEUTRAL,realized=-5.00%,-0.05003137632829413,-0.16918821492135783,30,bear,core_compounder
0b9b75ba-5a68-4771-9454-ecdbdbc53a77,EL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018681068361305453,0,bull,core_compounder
308cf733-a542-44b9-bb8a-9e64d807d347,EL,WIN,realized=+12.47% alpha=+2.16%,0.12466287005523635,0.021638045775384196,121,neutral,core_compounder
d3c2cb7f-0c29-4a10-bda6-8e8dec8c6445,ELF,WIN,realized=+9.60% alpha=+4.04%,0.09597940158179341,0.040407525589734705,0,bull,core_compounder
9f3181ca-fa79-488b-9e54-88a26938977e,ELS,NEUTRAL,realized=+0.87%,0.00872087001718902,-0.0713971864239924,0,bear,core_compounder
21dc8f60-4398-4a5d-a33e-653a6563162c,ELV,WIN,realized=+7.64% alpha=+14.79%,0.07636188085715112,0.14786381232465384,124,bear,core_compounder
954634a4-7665-436b-9470-059b597c0696,ELV,NEUTRAL,realized=+1.01%,0.01007387510922908,-0.03373855545318061,0,neutral,core_compounder
6b966492-ac27-44d5-818b-a1418b09f6a1,ENPH,NEUTRAL,realized=+4.75%,0.047475107587109155,0.11897703905461188,124,bear,core_compounder
bfb72652-4868-4a57-a4ea-15081b77ab79,EQT,NEUTRAL,realized=+1.69%,0.01687050596925621,-0.010317812525039605,0,bull,core_compounder
d616a65a-6e14-4917-b9c7-bd41ef1ff1e3,EQT,LOSS,realized=-10.43%,-0.10428016749910107,-0.24834355725609603,91,bear,core_compounder
f02528dc-91e3-4f9f-ae56-7b608596e3de,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
bcfeb3c5-a300-44dd-a2b2-0927d1277807,ETR,NEUTRAL,realized=-4.84%,-0.04840455468920435,-0.0526471843393338,30,bear,core_compounder
c0147b49-b6c1-4adb-93e9-5bd6fcf0811f,ETR,GOOD_EXIT,realized=+62.64% alpha=+41.22% (top quartile),0.6264404741067466,0.412158004484912,426,neutral,core_compounder
95a68bcb-1b5f-4b25-ba62-5197496e0a10,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
81266994-37dc-4951-906f-00a50e17e2b8,ETSY,GOOD_EXIT,realized=+66.68% alpha=+52.13% (top quartile),0.6667767989733988,0.5213119336327368,153,bull,core_compounder
3cc71465-c072-4cf6-8c29-8dcc9fcbae08,ETSY,LOSS,realized=-10.69%,-0.10690865430207908,-0.18144822814197947,33,neutral,core_compounder
574618cd-335e-4185-868a-38cfe6ef1ec3,ETSY,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
dc111aef-f1da-45e1-a462-8e0812cb65a6,ETSY,NEUTRAL,realized=-4.53%,-0.04533908412884424,-0.008414531345853571,0,bull,core_compounder
428f67bc-b0e8-41c6-ae23-6533e82bdb68,EXC,GOOD_EXIT,realized=+12.75% alpha=+19.42% (top quartile),0.12752216542561845,0.19415241856465948,94,bull,core_compounder
ddd2f83d-d9e4-47ca-974b-947e399821a0,EXC,LOSS,realized=-17.52%,-0.1752138442175457,-0.07212282030520722,92,bear,core_compounder
00de7370-4bde-45fe-a076-3a7ec697dde9,EXE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
1f64b6a5-d51b-47de-a389-48d948239013,EXE,NEUTRAL,realized=-9.47%,-0.09471101147494232,-0.1121742569458144,61,bull,core_compounder
5b09c94e-7b9b-4aef-ba27-4fc772c78c21,EXP,NEUTRAL,realized=-2.17%,-0.021691985751913112,-0.029114920181920523,31,neutral,core_compounder
b0b42325-d649-49b6-9469-62c17d17cbd9,EXP,WIN,realized=+7.37% alpha=+5.78%,0.07374947379665109,0.05778887659502696,92,bull,core_compounder
716027d2-ee23-4da9-bc8c-f81795902666,EXP,WIN,realized=+10.86% alpha=+6.16%,0.10863745519274048,0.06157649750459537,0,neutral,core_compounder
0b7db6ee-81d1-4bc6-9d93-d446469c4da6,EXP,NEUTRAL,realized=-1.36%,-0.013585926156839845,-0.03798021466403134,29,neutral,core_compounder
5e92e8ba-8322-4b49-8330-b038f78d2c25,EXPD,WIN,realized=+18.65% alpha=+11.18%,0.18646650495484574,0.1118198124001113,58,bull,core_compounder
ba137269-01ec-4c4f-9fc4-c895d03fd2a8,EXPE,WIN,realized=+9.51% alpha=+2.73%,0.09511197066132637,0.027302375547030078,29,neutral,core_compounder
be3c7dfd-9a49-40d2-b968-4e92a4a5efa8,EXPE,NEUTRAL,realized=-6.68%,-0.06675182521899103,-0.05805682013395097,32,bull,core_compounder
e500ab08-ec3e-4e9d-9775-6de99796e407,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
f315fdf2-81de-49f4-8ecd-134d056c15f6,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
b6ff7b1a-ed0d-4438-8b4c-9521e8f2edeb,FANG,NEUTRAL,realized=-1.35%,-0.013496736189237968,-0.06913666503700822,0,bear,core_compounder
e1fe9d36-7482-44f2-9a15-dc87fd266bd2,FANG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
920bea61-f050-458a-82c6-63c53ebad422,FANG,WIN,realized=+6.63% alpha=+10.22%,0.06625846488731946,0.10223411307164709,91,bear,core_compounder
4a675650-6f37-483a-b57d-382c4f1c8377,FANG,WIN,realized=+20.63% alpha=+10.52%,0.20629062352336547,0.1051592357610267,182,bull,core_compounder
45370b8b-804e-40c2-9dce-b6abd47dcff7,FANG,WIN,realized=+11.16% alpha=+8.31%,0.11163163925280517,0.08314853211801299,61,neutral,core_compounder
d2f19e20-0494-4f62-ae89-73a0def15e0a,FANG,NEUTRAL,realized=-0.24%,-0.0023784521183275453,0.002810503679659293,0,neutral,core_compounder
f97135a6-20a9-4b88-bc88-96aa89aa33aa,FANG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11252347199186807,0,neutral,core_compounder
c6fe9208-67b9-40c1-bd75-9f191799b998,FCNCA,NEUTRAL,realized=+1.99%,0.019906123794386943,-0.03566575219767176,0,bull,core_compounder
c89ac783-674d-45b0-a1a7-456e842c3bfd,FCX,LOSS,realized=-12.52%,-0.12517200779100335,-0.013490409373815293,92,bear,core_compounder
9e75e5f9-31f9-4daf-ba4f-20cb6495a05a,FDS,NEUTRAL,realized=+1.27%,0.01267176727904995,0.07399069891774446,0,bull,core_compounder
c0459263-4b2d-44d6-befc-ced4d34235c8,FDS,NEUTRAL,realized=+0.69%,0.0068818593080992585,0.021432098055127025,63,bull,core_compounder
a4399f03-a2ed-4ae7-b23c-e612741b3c53,FDS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
81478cbe-60cb-4919-8520-3016936e2980,FICO,LOSS,realized=-13.45%,-0.1345054621475763,-0.04847080722317221,59,neutral,core_compounder
4cd6beff-11e3-45a8-aeef-e737dcf7b0da,FICO,WIN,realized=+7.28% alpha=+6.23%,0.07279108328503403,0.0623313095046254,30,neutral,core_compounder
3cfb9a71-3e5c-4d22-b3a1-d17b8fd63ffc,FICO,WIN,realized=+10.49% alpha=+3.71%,0.10494298314798,0.03713338803368371,29,neutral,core_compounder
5e2d465c-4afc-40c9-a02b-c0c893ed7802,FICO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
b66c4887-fc8e-4712-87a2-bd9645d6b42f,FLEX,WIN,realized=+28.61% alpha=+12.84%,0.286129530446974,0.12842493425927537,59,bear,core_compounder
b38c13a5-56f2-4e31-877b-6251817d8206,FRHC,NEUTRAL,realized=+6.41%,0.06410757862609939,0.00974685821211807,29,bull,core_compounder
e9eca3c8-8687-48a1-af66-ca2b1fb528e7,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
6e22fff0-0873-4015-8814-9a6956282da4,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
bbabec4d-9eea-4b45-8cfa-21a272f04184,FTNT,GOOD_EXIT,realized=+42.29% alpha=+38.37% (top quartile),0.42290582718182246,0.3836992137192472,123,bull,core_compounder
bad2bd63-e967-4ac6-b99e-45d2a1a789c3,FTNT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
756534f6-74d4-4968-b7d9-f18b43e9bac6,FTNT,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.005897937903938888,0,neutral,core_compounder
dc31e9ca-b468-45c2-b8f3-7bb5964cf2d5,FTNT,WIN,realized=+8.57% alpha=+7.30%,0.08571428921320545,0.07296197208239263,0,neutral,core_compounder
42d535da-ab4b-44fb-ab16-67c96ecee9d4,FTNT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
be8451bb-72ee-4db1-9536-3d220a8c9e3c,FUTU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.1229839770937865,0,bull,core_compounder
547b1200-335e-473d-812c-dfd0c481dfba,FUTU,WIN,realized=+15.45% alpha=+13.35%,0.15450881326756338,0.13353342883556896,0,neutral,core_compounder
72e9c346-6c4d-48ac-b47e-7c77d0a861ca,GDDY,WIN,realized=+14.48% alpha=+8.68%,0.14483250254556945,0.08681223460945908,154,neutral,core_compounder
d652f560-e8a6-490d-8fc0-1bd1271b206e,GEV,NEUTRAL,realized=-7.46%,-0.07463411797933261,-0.10309351448559023,0,bull,core_compounder
a239d0ca-8d73-418c-ac7a-dfb8b3e52e2b,GILD,NEUTRAL,realized=-1.83%,-0.018312682472717112,0.01872327822283759,0,neutral,core_compounder
c27bb539-6517-4f76-ba97-469ac771429a,GIS,NEUTRAL,realized=+0.75%,0.007451664085122767,0.08015922802124342,0,bear,core_compounder
67b56816-1990-4280-b8b6-3c412975eede,GOOG,NEUTRAL,realized=+4.46%,0.04463555745870784,0.014216029547064135,31,neutral,core_compounder
525ee15d-d05f-4383-a4f7-285dd3642c6f,GOOG,GOOD_EXIT,realized=+44.57% alpha=+26.33% (top quartile),0.44571437366659716,0.2632738715419476,216,neutral,core_compounder
d136247d-2d99-4108-98f6-b7395900047d,GOOG,LOSS,realized=-10.68%,-0.10680973008107109,-0.02755937998446223,121,neutral,core_compounder
7a6ed4e0-82cd-4a3c-a683-a3ced372aa1f,GOOG,NEUTRAL,realized=-2.57%,-0.025749146175536253,-0.08132102216759496,0,bull,core_compounder
f1960a3e-df12-4a1c-bc88-67e9e8bdd76f,GOOG,NEUTRAL,realized=+4.63%,0.04633546083840101,-0.0064723121724648,0,neutral,core_compounder
f0c439d9-3387-4fc0-a13a-890da7cefe30,GOOG,WIN,realized=+9.70% alpha=+9.27%,0.09704690735498267,0.0927196846730387,91,neutral,core_compounder
3a8f3c8b-de0c-407d-8639-45899f8b0333,GOOGL,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
cb86da6b-573d-4832-a4e8-c3fd9e59de1c,GOOGL,WIN,realized=+26.14% alpha=+8.27%,0.26144085710604426,0.0827287395556553,91,neutral,core_compounder
6cd3eace-623b-4373-b3d7-80225568acba,GOOGL,GOOD_EXIT,realized=+28.52% alpha=+20.13% (top quartile),0.2851952685787811,0.20131942184741902,153,bull,core_compounder
fd9f406f-4aae-4e61-baf3-593be54bb19e,GOOGL,LOSS,realized=-13.31%,-0.13310719568382234,-0.03377412678205871,153,bull,core_compounder
db2614b3-c793-4252-8959-f5ad39d55d81,GOOGL,NEUTRAL,realized=+5.85%,0.05849526076246003,-0.0639393158894288,184,bull,core_compounder
ce022ce0-5bfa-4408-8059-85f807c3b494,GOOGL,NEUTRAL,realized=-3.16%,-0.031550911514049984,-0.02834228246598869,31,neutral,core_compounder
1ab11e4a-52d9-4dc7-b9f4-2c7b8e74c07e,GOOGL,GOOD_EXIT,realized=+57.30% alpha=+51.90% (top quartile),0.573042613966984,0.5189692796824923,211,bull,core_compounder
b09c8b5b-27d4-4d9f-9cff-e7484b33e0e7,GPK,NEUTRAL,realized=-3.57%,-0.03568621482548984,-0.046198978765933485,0,bull,core_compounder
ff8d41f0-0998-4e99-9b1d-c435e2a109b8,GS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018077844854865632,0,neutral,core_compounder
d2af6fd9-f07f-4b36-b359-5c0421efee7c,GS,NEUTRAL,realized=-5.35%,-0.05354062667669379,0.014934605457452066,91,bull,core_compounder
2458bb99-455c-4ebe-8ec0-91e5dc20cf47,GS,WIN,realized=+17.03% alpha=+9.77%,0.17031865614440012,0.09767005602656109,154,bull,core_compounder
4833e9d6-e379-43d2-829e-a23da4e90a70,GTLS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.13717434713830035,0,bear,core_compounder
342b3ad1-ff12-4fe0-a721-fc4dce9c55a4,GTLS,NEUTRAL,realized=+0.42%,0.0042253336267401576,-0.09419707993143,61,bull,core_compounder
414bbcad-3877-4f19-8ce1-2c4e7f2545bd,GTM,NEUTRAL,realized=+3.31%,0.03306294793060016,-0.0027411759700295413,29,neutral,core_compounder
6fcee835-c4e7-4eef-8605-f15a29723f1e,HD,NEUTRAL,realized=+9.93%,0.09932824664255402,-0.014950431621171045,213,bull,core_compounder
6035ca19-5850-429f-966f-47d65a3db39b,HD,NEUTRAL,realized=+2.78%,0.027807124087750212,-0.11765774125291184,153,bull,core_compounder
f5260527-8406-45f1-9966-16420e12a4a3,HD,NEUTRAL,realized=+8.04%,0.08038279100894696,-0.003493055722415095,153,bull,core_compounder
cace4059-e8b4-4dfa-b573-067ef7d1193d,HD,NEUTRAL,realized=+0.31%,0.0031144433534835425,-0.0011281862966459055,30,bear,core_compounder
1c3b75db-8b91-48a0-be9b-b0dddf559f80,HD,NEUTRAL,realized=-4.31%,-0.043096900632305646,-0.055849217763118464,0,neutral,core_compounder
a4bf76a3-482d-4277-9bf9-f8d7ea900557,HD,NEUTRAL,realized=+7.89%,0.07886223077280352,0.0014077080176575496,121,neutral,core_compounder
fbe79483-9569-4f4a-965e-b1fcb65752d0,HII,WIN,realized=+19.70% alpha=+3.93%,0.19703337141806276,0.039328775230364155,59,bear,core_compounder
3de60fd1-70f4-4004-be6d-7a42032499e2,HII,NEUTRAL,realized=+0.42%,0.004196086678636135,-0.0165725211686234,0,neutral,core_compounder
8dc01a08-2aa4-45c1-86ed-16804ee67f10,HLI,NEUTRAL,realized=-4.08%,-0.0407898492786517,-0.05354216640946452,0,neutral,core_compounder
c40d57ad-bbfe-4d93-8c20-5b9c0c223ae6,HLNE,NEUTRAL,realized=-1.68%,-0.016849260531697774,-0.04124354903888927,29,neutral,core_compounder
3edb401b-fa46-434d-b8c7-ac3e700810a3,HPQ,NEUTRAL,realized=-0.11%,-0.0011139974861148483,0.07831315478395429,32,bear,core_compounder
5add17c9-5f7a-4b9e-a3ef-9e185bd29765,HUBB,WIN,realized=+6.64% alpha=+2.68%,0.0664209849829056,0.02680897659889414,61,bear,core_compounder
1f80f6ec-c013-43b0-90b9-916f43cca1f4,HUBB,NEUTRAL,realized=+10.00%,0.09995754372226906,0.015686443372116887,30,bull,core_compounder
c2f7801b-8a07-4f57-b59f-c2dcacd0e477,HUBS,NEUTRAL,realized=-1.41%,-0.014073014085310254,0.022851538697680418,0,bull,core_compounder
8474db47-6bbb-4a41-b13e-501fbc3c1f54,HWM,NEUTRAL,realized=-2.59%,-0.025853561036964456,-0.054312957543222073,0,bull,core_compounder
14decebc-829a-4b03-963b-770009dce1f7,IBKR,NEUTRAL,realized=-8.45%,-0.08447134830279468,-0.02416677266183964,28,neutral,core_compounder
2a3c3846-717d-43db-a007-28b0d6faa09e,IDXX,WIN,realized=+10.17% alpha=+6.48%,0.10167245646751,0.06478561103053182,95,bull,core_compounder
bfca1d27-11c1-4dfc-b989-9980551f2c9e,INTC,WIN,realized=+12.64% alpha=+13.76%,0.12642030534704918,0.13758452289719914,62,bear,core_compounder
2ea84f47-f0bc-460d-afed-62d01081e7fc,INTC,NEUTRAL,realized=-3.53%,-0.03528181566303068,-0.10982138950293108,33,neutral,core_compounder
eec5a7ce-0f73-4321-adec-085d96fa63a9,INTU,NEUTRAL,realized=-6.32%,-0.0631670583045103,-0.04861681955748254,63,bull,core_compounder
b4f933a2-f2bd-4ddc-b484-7b43e57919db,INTU,WIN,realized=+28.37% alpha=+12.60%,0.283710483470738,0.1260058872830394,59,bear,core_compounder
2ee3d5c8-2a36-4eb8-802b-3f94a2ad2f74,ISRG,WIN,realized=+18.34% alpha=+6.24%,0.18339239175774358,0.062378018271373126,273,neutral,core_compounder
d89555e5-ace8-48ba-8695-5f12f73458c3,JBL,GOOD_EXIT,realized=+22.01% alpha=+20.83% (top quartile),0.22006728283883392,0.2083073964637685,90,neutral,core_compounder
221f0501-7257-402c-b702-f85886d4180a,JD,WIN,realized=+8.89% alpha=+13.78%,0.0889474553455949,0.1377913788647951,0,neutral,core_compounder
