rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2022-07-29,10,energy,12,0.8421424238202264,0.08167378823580579,0.9166666666666666,3809989238.4717417,"XOM,LNG,EXE,DVN,ENB,PSX,MTDR,KMI",0.09785662763700254
2022-07-29,11,utilities,22,0.9198682548140066,0.05382667604686035,1.0,3054799871.955347,"NEE,SO,ATO,SRE,WEC,ED,EXC,EVRG",0.03351486030712027
2022-07-29,12,communication,15,0.5394987707789765,0.0390489321234828,0.8,11483409207.185024,"TMUS,EA,SIRI,DIS,GOOGL,GOOG,CMCSA,OMC",-0.2192917747878911
2022-07-29,13,rare_earths_battery_materials,3,0.4604550732403359,0.1530038486811227,0.6666666666666666,391517305.4556179,"ALB,SQM,MP",-0.2203245489846038
2022-07-29,14,materials,24,0.2755053105672394,0.07607754116451886,0.75,2998815262.025709,"RPM,STLD,LPX,GPK,AVY,RS,MLM,IFF",-0.4454111179573524
2022-07-29,15,software_ai_platforms,6,0.36005724308477177,0.05282191651372055,1.0,1853516048.1788635,"PAYC,CRWD,TTWO,MDB,DDOG,GWRE",-0.49000464450986747
2022-07-29,16,memory_semiconductors,4,-0.16718601628120955,0.099176817415037,1.0,1447962209.5863779,"MU,EXR,WDC,PSA",-0.7610579190276218
2022-07-29,17,optical_networking_ai_infra,2,-0.46587074204378054,0.12688610409272272,1.0,96453973.74027252,"LITE,CIEN",-1.2041380616940656
2022-07-29,18,internet,2,-0.7806413635740417,-0.038763129562335054,0.5,491531163.0437279,"JD,NTES",-2.0388777065661325
2022-08-31,1,information_technology,51,2.5392319615492003,-0.047267577090482,0.23529411764705882,28554692293.101234,"FSLR,ENPH,ANET,PANW,CDNS,P,MSI,MANH",1.2453046179606184
2022-08-31,2,energy,13,1.041563584856866,0.0411492438984981,0.9230769230769231,4974314113.320889,"LNG,XOM,EXE,DVN,CVX,FANG,DINO,KMI",0.695554233481361
2022-08-31,3,consumer_staples,26,1.6793981805061096,-0.01570425937974775,0.38461538461538464,6560329136.349983,"BJ,GIS,KDP,PEP,SJM,COST,POST,KO",0.6932009774040512
2022-08-31,4,health_care,58,1.740850476465251,-0.04648243317876915,0.3103448275862069,11374930143.706245,"ALNY,SRPT,MCK,UNH,NBIX,VRTX,MOH,APLS",0.5623963921167542
2022-08-31,5,consumer_discretionary,52,1.1775442272999455,-0.0220470333894507,0.3076923076923077,36185195407.52205,"TSLA,QSR,LOW,GPC,ULTA,AMZN,SBUX,TXRH",0.46664559628473845
2022-08-31,6,utilities,25,1.2470387722733107,0.0009729897850856,0.56,3284776854.3187428,"NEE,AES,SO,AEE,WEC,XEL,SRE,EVRG",0.4423694244737033
2022-08-31,7,industrials,80,1.331440239524791,-0.02378656345606285,0.2875,10298380329.405693,"CLH,PCTY,BR,WMS,HUBB,NOC,WSC,VRSK",0.41453638678214166
2022-08-31,8,communication,13,1.130914994181117,-0.0142270619275174,0.46153846153846156,8572372640.83839,"TTD,TMUS,DIS,GTM,GOOG,GOOGL,CMCSA,EA",0.3421652670798913
2022-08-31,9,financials,74,0.8506193242706145,-0.00087657804023865,0.4864864864864865,12654672406.601439,"AJG,FDS,GS,NDAQ,SPGI,MRSH,MS,RJF",0.2851759142799769
2022-08-31,10,software_ai_platforms,5,0.9908152018813313,-0.0133496828210383,0.2,1312644440.0824738,"PAYC,MDB,DDOG,TTWO,GWRE",-0.01780746344203997
2022-08-31,11,rare_earths_battery_materials,3,0.3209435051945882,0.032153395384239,1.0,603086705.0487709,"ALB,SQM,MP",-0.1447280640532583
2022-08-31,12,materials,26,0.5104338159905675,-0.00787779982721,0.4230769230769231,2772430215.3245068,"CTVA,RPM,STLD,GPK,ECL,SON,VMC,AVY",-0.20937097307396205
2022-08-31,13,real_estate,33,0.712086249614449,-0.0375666488558934,0.12121212121212122,3258240029.6883254,"CSGP,VICI,AMT,IRM,OHI,GLPI,SBAC,CUBE",-0.30885531122317533
2022-08-31,14,power_grid_gas_turbine,5,0.587817942075593,-0.0201902157310283,0.4,702950699.7309113,"PWR,VST,GTLS,MPWR,ETN",-0.41151597838559656
2022-08-31,15,internet,2,-0.041638788123282144,0.021971650840892254,0.5,583470255.541439,"JD,NTES",-0.5680841485695141
2022-08-31,16,memory_semiconductors,4,0.2822007011043092,-0.0321350423303755,0.5,1295216452.6097744,"EXR,PSA,MU,WDC",-0.6391611343575095
2022-08-31,17,ai_compute_semiconductors,14,0.45959166024584924,-0.10317471151955596,0.07142857142857142,22911004498.472927,"ON,KLAC,AVGO,QCOM,AMD,LRCX,NVDA,MCHP",-0.7622824294472667
2022-08-31,18,optical_networking_ai_infra,2,-0.5967381109392935,-0.04785667892364075,0.0,146279444.94300842,"CIEN,LITE",-1.7419159877639314
2022-09-30,1,health_care,58,2.363721303923686,-0.0555958686826974,0.13793103448275862,13738540910.76054,"BIIB,SRPT,APLS,ALNY,VRTX,PEN,HUM,GILD",1.4115446325244714
2022-09-30,2,information_technology,49,2.2927140623244253,-0.0882660792286038,0.04081632653061224,35610552962.17023,"FSLR,ENPH,ANET,CDNS,MANH,INTU,ADSK,FLEX",1.2100581393050718
2022-09-30,3,industrials,78,1.711375515285796,-0.08039817647442074,0.10256410256410256,11358917234.678009,"HUBB,WSC,PCTY,URI,WMS,CLH,NOC,CSL",0.7963759920440168
2022-09-30,4,consumer_discretionary,46,1.5557916587802592,-0.08787398703503904,0.06521739130434782,35644021550.9317,"TSLA,LOW,FIVE,SBUX,LULU,ULTA,TXRH,ABNB",0.7816821542544163
2022-09-30,5,consumer_staples,24,1.0927190781822909,-0.08469900280184735,0.08333333333333333,7286701386.871414,"BJ,PEP,DG,SJM,LW,KDP,MNST,TGT",0.33760152781512015
2022-09-30,6,energy,14,1.1884058322048585,-0.09806998916314645,0.14285714285714285,7277617671.982532,"LNG,XOM,EXE,OXY,DINO,DVN,FANG,CVX",0.2947198996998808
2022-09-30,7,financials,77,0.7208655782157211,-0.0748591309230183,0.07792207792207792,15425384771.076029,"AJG,RGA,CBOE,MS,RYAN,RJF,WTW,NDAQ",0.29071075228393867
2022-09-30,8,rare_earths_battery_materials,2,0.8300970452285719,-0.0417221180023532,0.0,502227969.85569,"ALB,SQM",0.18249949501671658
2022-09-30,9,communication,14,0.8151861992879056,-0.09331788643784636,0.0,9401141313.434834,"TMUS,TTD,IRDM,GTM,DIS,GOOGL,GOOG,EA",0.12334731633173285
2022-09-30,10,ai_compute_semiconductors,13,0.8839418101558126,-0.1121217391813262,0.0,19697571577.446556,"ON,MCHP,KLAC,MRVL,LSCC,NVDA,AMAT,AVGO",0.10451580482951042
2022-09-30,11,materials,23,0.5447360636062548,-0.1028400324991042,0.17391304347826086,3157316680.9407425,"VMC,CTVA,STLD,MLM,LPX,RS,MOS,RPM",-0.22409613999803799
2022-09-30,12,real_estate,32,0.5243700221328209,-0.1158646020334558,0.03125,4848465297.724057,"CSGP,VICI,INVH,GLPI,AVB,CBRE,HST,UDR",-0.3091531476334619
2022-09-30,13,power_grid_gas_turbine,5,0.5922454815868169,-0.0979492066401471,0.0,826253128.9606762,"GTLS,ETN,PWR,MPWR,VST",-0.3505344652014034
2022-09-30,14,utilities,24,0.16080241204425416,-0.12288809712644536,0.0,4006372646.445675,"NEE,NRG,AES,SRE,FE,SO,CNP,AEE",-0.6093432447554264
2022-09-30,15,memory_semiconductors,3,-0.18687223926748478,-0.1137450187007034,0.0,1384770347.7492142,"MU,EXR,PSA",-0.873876380942124
2022-09-30,16,software_ai_platforms,4,0.09415104369186507,-0.12595152729353704,0.0,754248277.2356415,"PAYC,TTWO,DDOG,GWRE",-0.8827579722741588
2022-09-30,17,internet,2,-1.2687278983567123,-0.17680429083738602,0.0,376101999.0747261,"NTES,JD",-2.1864864896845737
2022-09-30,18,optical_networking_ai_infra,2,-0.9892623680010559,-0.19124331866961206,0.0,150976033.89875412,"LITE,CIEN",-2.2525915217975925
2022-10-31,1,energy,16,1.449517170647317,0.1633067685561837,1.0,7064069637.448664,"FANG,DVN,XOM,DTM,CVX,LNG,OXY,MTDR",0.9736483980574061
2022-10-31,2,consumer_discretionary,49,1.3588739618052645,0.1143158254147576,0.8775510204081632,35733229704.77316,"AZO,LULU,CHH,LOW,TJX,GPC,SBUX,DRI",0.8799284390212926
2022-10-31,3,health_care,64,1.840364163914802,0.0855078290772346,0.84375,15433396596.69007,"GILD,DXCM,BIIB,MRK,MEDP,VRTX,ELV,AMGN",0.8605705135311132
2022-10-31,4,information_technology,49,1.3193369754434323,0.1083466795783827,0.8571428571428571,32840124899.272144,"FSLR,ENPH,FLEX,CSCO,ORCL,JBL,INTU,ADSK",0.8185437476916599
2022-10-31,5,financials,79,1.1293586990399656,0.1070335668874344,0.9493670886075949,16936932759.64616,"TRV,CB,BAC,PFG,GS,EG,RJF,WFC",0.6517647664191016
2022-10-31,6,industrials,79,1.0127653034631192,0.1072099730608096,0.8354430379746836,11177062391.615273,"AXON,NOC,CAR,HON,CLH,CW,TTC,ITW",0.52740019054025
2022-10-31,7,consumer_staples,25,1.0196179960188068,0.1090753268876858,0.96,7149558745.15934,"DAR,PEP,ADM,PG,SJM,BJ,DG,KO",0.5020759146374048
2022-10-31,8,communication,15,0.6151471472136326,0.068890997177069,0.6666666666666666,9973309121.722801,"TMUS,DIS,CHTR,EA,CMCSA,IRDM,OMC,GTM",0.11279537784128456
2022-10-31,9,materials,25,0.5929287797468932,0.0875919342010436,1.0,2893321872.046787,"STLD,CTVA,RS,GPK,RPM,OLN,ASH,VMC",0.08644850741078675
2022-10-31,10,power_grid_gas_turbine,5,0.5375483419751845,0.1150008504600008,0.8,868254037.3819923,"ETN,GTLS,PWR,VST,MPWR",0.010477667691354331
2022-10-31,11,real_estate,33,0.3548501040318269,0.0630768867314579,0.7272727272727273,4344902239.319228,"CSGP,SPG,HST,IRM,VICI,KIM,GLPI,CBRE",-0.13531860687136857
2022-10-31,12,ai_compute_semiconductors,12,-0.020313397056578628,0.0435447404587112,0.75,7110958036.179285,"LRCX,AMAT,AVGO,KLAC,ON,QCOM,INTC,MCHP",-0.34348764229834716
2022-10-31,13,utilities,25,0.3839284602465571,0.0173438684423699,0.76,4061325888.0890083,"NRG,AES,NEE,NFG,AWK,DUK,FE,AEE",-0.3454665319406808
2022-10-31,14,memory_semiconductors,3,-0.11817633390784114,0.0578531634996968,1.0,1408625429.070816,"MU,EXR,PSA",-0.4877498286285996
2022-10-31,15,rare_earths_battery_materials,3,-0.19913808302258876,0.0583498777855078,1.0,535388071.3564968,"ALB,SQM,MP",-0.6459314143596874
2022-10-31,16,optical_networking_ai_infra,2,-0.7298927568277453,0.1352577824428986,1.0,117265639.5800209,"CIEN,LITE",-0.720348320699262
2022-10-31,17,software_ai_platforms,3,-0.27580654487059847,0.0485167197212688,0.6666666666666666,659565922.3848343,"PAYC,TTWO,DDOG",-0.7537376368481947
2022-10-31,18,internet,2,-1.8575901447423901,-0.26146695195997827,0.0,552875939.3760109,"JD,NTES",-2.6493001706783774
2022-11-30,1,ai_compute_semiconductors,12,1.353718713629017,0.19826820278079071,1.0,7041029268.197384,"MCHP,LSCC,AMAT,LRCX,KLAC,ON,AVGO,STM",1.447532737207836
2022-11-30,2,consumer_discretionary,50,1.3131396922358383,0.10073843479509509,0.88,36400371014.32347,"ROST,LULU,SBUX,TJX,AZO,HD,FIVE,BBY",1.0158716951931799
2022-11-30,3,information_technology,51,1.4395136420039982,0.0739273026597071,0.7254901960784313,32581674766.576656,"FSLR,FICO,ADI,CSCO,ENPH,ANET,JBL,FLEX",0.8394585418636968
2022-11-30,4,health_care,66,1.3751089722473393,0.0762418051249924,0.8484848484848485,17598095421.115643,"REGN,GILD,BIIB,ISRG,AMGN,IDXX,A,HCA",0.7473667416323568
2022-11-30,5,internet,2,-0.43792140603925533,0.40603193625317524,1.0,645210079.9250984,"JD,NTES",0.6533910642142069
2022-11-30,6,industrials,80,1.1960151544756943,0.06589659001703915,0.8125,11802161413.64884,"AXON,CPRT,CTAS,TTC,HON,EXPD,EMR,TT",0.5359576431435387
2022-11-30,7,financials,71,1.0849694811007404,0.0502219746506304,0.8028169014084507,13735715263.111403,"RNR,MA,GS,BAC,WTW,MS,TRV,AMP",0.40910352137970046
2022-11-30,8,materials,24,0.3471508902814406,0.1075677235319851,0.875,3091018454.8321724,"WPM,AVY,RGLD,VMC,SHW,STLD,AEM,RPM",0.28206927383919256
2022-11-30,9,communication,18,0.22740857053025978,0.0701472853108421,0.7777777777777778,10922697639.511642,"TMUS,CMCSA,OMC,NWSA,NWS,EA,SIRI,IRDM",0.17265403529475032
2022-11-30,10,consumer_staples,25,0.9501921448725682,0.0292441044871911,0.8,7857996602.779779,"PG,COST,PEP,MNST,KO,PFGC,TGT,USFD",0.1207037471134415
2022-11-30,11,utilities,22,0.18739793098638322,0.0855711299373752,0.8636363636363636,3550205442.1842575,"NEE,ATO,AES,PPL,ED,OGE,FE,AWK",0.0906082342480182
2022-11-30,12,energy,16,0.4168650993482326,0.0232902313746059,0.75,7008011065.148144,"XOM,CVX,PSX,LNG,OKE,DTM,KMI,FANG",-0.15267721185161875
2022-11-30,13,real_estate,35,0.0018685250303803747,0.0496807894865758,0.8285714285714286,4189938898.969216,"EQIX,CSGP,CBRE,KIM,VICI,NNN,GLPI,IRM",-0.2051572092434284
2022-11-30,14,power_grid_gas_turbine,5,0.10563367285834979,0.0592075493203652,0.8,913068484.5608234,"ETN,PWR,VST,MPWR,GTLS",-0.355101048010338
2022-11-30,15,rare_earths_battery_materials,3,-0.6684446773647852,0.058496937830291,0.6666666666666666,656103344.6295929,"ALB,SQM,MP",-0.7337091649948764
2022-11-30,16,memory_semiconductors,3,-0.8877307090865633,-0.0380630012516489,0.3333333333333333,1299151972.9262733,"MU,PSA,EXR",-1.4179666860880762
2022-11-30,17,software_ai_platforms,2,-0.962175069944612,-0.06394646691722505,0.0,485297456.23664856,"PAYC,TTWO",-1.8364976157463024
2022-12-30,1,health_care,67,1.2816425257309996,-0.0164063437087058,0.373134328358209,14607912143.245457,"GILD,ISRG,A,HCA,COR,DGX,DXCM,SYK",0.8993574157454415
2022-12-30,2,consumer_discretionary,49,1.518572827051339,-0.0494471440732591,0.1836734693877551,16251299298.71386,"NKE,ROST,TJX,FIVE,HD,DHI,AZO,TPR",0.6403261283875918
2022-12-30,3,information_technology,51,1.3048270930179022,-0.0563634794477447,0.0392156862745098,30533803782.446087,"CSCO,ORCL,FICO,ADI,FLEX,JBL,HPE,FSLR",0.5731487264123347
2022-12-30,4,consumer_staples,25,1.3011968129935798,-0.0365405458264405,0.2,6888528801.391325,"PG,EL,KO,PEP,MNST,SJM,PFGC,KHC",0.5361017109304492
2022-12-30,5,utilities,22,0.42831182142677077,-0.003974911524485951,0.45454545454545453,3241714849.8240566,"EXC,NEE,AES,DUK,AWK,SO,PPL,FE",0.42728352039030904
2022-12-30,6,financials,70,1.1664347488363427,-0.056739605185519404,0.08571428571428572,12783204765.745358,"MA,CB,TRV,AFL,WTW,STT,RNR,HIG",0.36427572503804084
2022-12-30,7,industrials,80,1.0288759306580058,-0.0523873830796407,0.1625,10103720241.349224,"EMR,HON,CPRT,AGCO,CNH,CTAS,TTC,URI",0.3236055305713891
2022-12-30,8,energy,15,0.8893983682054835,-0.0543931112937834,0.06666666666666667,6048606018.925381,"XOM,CVX,BKR,OKE,PSX,TRGP,FANG,OXY",0.1400138576284278
2022-12-30,9,materials,24,0.43914254923637047,-0.0459973206941673,0.16666666666666666,2849724168.569603,"STLD,AVY,SHW,AEM,RGLD,GPK,WPM,VMC",-0.07384102907293166
2022-12-30,10,communication,17,0.39446554714413784,-0.0678243456814166,0.058823529411764705,9154275378.88882,"OMC,CMCSA,TMUS,CHTR,NWSA,EA,DIS,IRDM",-0.12700640725739276
2022-12-30,11,real_estate,35,-0.00217281819862773,-0.0453160400779105,0.11428571428571428,4154785559.6962385,"EQIX,CSGP,BRX,CBRE,GLPI,O,NNN,WPC",-0.18509696673469211
2022-12-30,12,internet,2,-0.5426644688637703,0.00457652112249235,0.5,504030920.35785675,"JD,NTES",-0.20198185680895042
2022-12-30,13,ai_compute_semiconductors,12,1.191237434883147,-0.1103273467793887,0.08333333333333333,6119696633.566256,"AVGO,MCHP,KLAC,LRCX,AMAT,LSCC,STM,ON",-0.31819704727104287
2022-12-30,14,power_grid_gas_turbine,4,0.1373405564814767,-0.04423671098163185,0.0,640412498.3850288,"ETN,PWR,VST,MPWR",-0.46982008739044634
2022-12-30,15,software_ai_platforms,3,-0.7580434890935986,-0.0147601963473615,0.3333333333333333,403125928.4218979,"GWRE,TTWO,PAYC",-0.55604723284817
2022-12-30,16,memory_semiconductors,3,-0.6465863164223292,-0.0753306995721473,0.0,1181923561.2175179,"MU,PSA,EXR",-1.0013410796552737
2022-12-30,17,rare_earths_battery_materials,2,-1.4147860384588578,-0.19331745397980404,0.0,453575252.3795319,"ALB,SQM",-2.412495881709289
2023-01-31,1,ai_compute_semiconductors,12,1.877934185123569,0.1668414988373051,1.0,6645423202.562332,"AVGO,LRCX,AMAT,QCOM,STM,MCHP,ON,LSCC",1.1326243504648827
2023-01-31,2,consumer_discretionary,50,1.4431643330914312,0.10839349824919295,0.94,17299292507.18777,"LVS,NKE,TPR,SBUX,PHM,ULTA,MGM,ROST",0.7555695695615942
2023-01-31,3,information_technology,53,1.2966689256019777,0.0899033493296936,0.9056603773584906,30773279609.814037,"ADBE,FSLR,ADI,FICO,NOW,SWKS,ALGM,CSCO",0.6664106514890503
2023-01-31,4,financials,74,1.3884143615336804,0.08471947055330215,0.9324324324324325,16241484850.167456,"MA,V,MS,MKTX,AXP,STT,BEN,SPGI",0.6180600320830958
2023-01-31,5,communication,17,0.8466659209502154,0.1182179221948156,0.9411764705882353,9764163114.222523,"CMCSA,DIS,FWONK,TMUS,GOOGL,GOOG,OMC,CHTR",0.344812683599474
2023-01-31,6,industrials,82,1.115939950115471,0.0546561185292766,0.7195121951219512,11722565127.817486,"URI,CPRT,AXON,SAIA,CNH,ODFL,ITT,DAL",0.2527766298538333
2023-01-31,7,rare_earths_battery_materials,3,0.083988180493849,0.2942018455476367,1.0,507999308.27023506,"ALB,SQM,MP",0.16526930309487786
2023-01-31,8,materials,27,0.8808909607610363,0.0927431872380433,0.9259259259259259,3099345293.116188,"WPM,STLD,RGLD,NEM,CE,AEM,RS,IP",0.10354674026806417
2023-01-31,9,internet,2,0.8096057033726506,0.1270431534355338,1.0,540873288.4310341,"JD,NTES",-0.03658745650208106
2023-01-31,10,health_care,68,0.7721956947874506,0.02164858701155155,0.6176470588235294,16975680497.655869,"IDXX,PEN,TMO,BMRN,ABT,SYK,COR,STE",-0.05495766768546159
2023-01-31,11,consumer_staples,25,0.8888555537428249,0.0201921707093908,0.6,7192863827.827597,"EL,PG,COST,MNST,USFD,KO,CASY,TGT",-0.11028735192096999
2023-01-31,12,real_estate,35,0.3206692285290476,0.0887692160797681,1.0,3967284073.255503,"EQIX,CBRE,WELL,PLD,WPC,CUBE,SUI,REXR",-0.21451662009727038
2023-01-31,13,energy,16,0.3294314923162049,0.038171842950810844,0.75,6153098476.7476845,"XOM,OKE,CVX,BKR,OXY,FANG,TRGP,LNG",-0.38566563272343174
2023-01-31,14,memory_semiconductors,3,0.0025927811165925205,0.0770047091678307,1.0,1205380110.9288406,"MU,PSA,EXR",-0.6240613267380425
2023-01-31,15,power_grid_gas_turbine,4,0.25115122026216474,0.048994076273795796,0.75,626951025.9712315,"MPWR,ETN,PWR,VST",-0.7088784162451995
2023-01-31,16,software_ai_platforms,3,-0.535203702368585,0.1173278808832691,1.0,356417592.7326393,"GWRE,TTWO,PAYC",-0.9678006113525144
2023-01-31,17,utilities,21,-0.13958030793753295,-0.0133861258195706,0.2857142857142857,3274064960.3610134,"ATO,PPL,OGE,SRE,EIX,AWK,EXC,ED",-1.038030638361424
2023-02-28,1,consumer_discretionary,52,1.6899874010228981,-0.00570068382381875,0.40384615384615385,19313919121.673317,"BKNG,MGM,ABNB,BLD,AN,BYD,HLT,FIVE",0.7929174581162013
2023-02-28,2,information_technology,56,1.439058106584832,-0.007269138561203351,0.4642857142857143,34144972900.93009,"ADI,FTNT,ALGM,PANW,CRUS,CDNS,SWKS,WDAY",0.7914372774305436
2023-02-28,3,industrials,83,1.4883941474708557,0.0053247774501172,0.5301204819277109,12561212800.928425,"BLDR,URI,ODFL,RRX,OTIS,IR,CPRT,WSO",0.7191612946154868
2023-02-28,4,ai_compute_semiconductors,12,1.544566503609568,0.0071120966855110004,0.6666666666666666,7198306358.751755,"AVGO,AMAT,LSCC,LRCX,ON,STM,MCHP,QCOM",0.6771369485641999
2023-02-28,5,power_grid_gas_turbine,5,1.1215169186652383,0.0782173674452157,0.8,894412725.3372955,"MPWR,ETN,NVT,PWR,VST",0.5600120762060257
2023-02-28,6,materials,28,1.3065972432969823,-0.00879239507552155,0.4642857142857143,4770359941.419342,"SCCO,STLD,LIN,RS,CE,RGLD,GPK,ECL",0.39849675783667227
2023-02-28,7,financials,77,1.0592128758406287,-0.0249910509743879,0.3246753246753247,14236449209.64214,"PRI,AXP,V,WEX,EG,C,VOYA,MS",0.3784351135805061
2023-02-28,8,health_care,68,1.3361676111806995,-0.051223755226221954,0.23529411764705882,16399496155.100891,"WST,SYK,IDXX,PEN,ZTS,BSX,THC,APLS",0.35688240703087026
2023-02-28,9,consumer_staples,26,0.4816172342623231,-0.01754871391713615,0.23076923076923078,7069713400.420189,"PEP,PG,CLX,KO,TGT,EL,LW,COST",0.05925911255240136
2023-02-28,10,communication,16,0.5627269696486795,-0.0646565428096716,0.3125,13157715964.436691,"OMC,TTD,CMCSA,FOXA,DIS,FWONK,FOX,TMUS",-0.044367608866524855
2023-02-28,11,memory_semiconductors,3,0.268956782391592,-0.0012363483622926,0.3333333333333333,1255412494.663353,"MU,EXR,PSA",-0.21352358341059696
2023-02-28,12,real_estate,33,0.3117331489182565,-0.0466865818883467,0.12121212121212122,4193334950.2837873,"CBRE,CUBE,PLD,GLPI,VICI,EQIX,UDR,SPG",-0.26849114531661045
2023-02-28,13,energy,15,0.10068707258646503,-0.0687599700371491,0.13333333333333333,6410767716.49509,"XOM,LNG,TRGP,BKR,OKE,CVX,FANG,KMI",-0.3961517590274584
2023-02-28,14,utilities,20,-0.4119074532131419,-0.0501337188540455,0.05,3248242830.4231644,"FE,ATO,NI,PEG,EIX,EVRG,ED,AEE",-0.6248263012605708
2023-02-28,15,software_ai_platforms,3,-0.281044055935829,-0.0413895325346814,0.0,469665068.39473724,"GWRE,TTWO,PAYC",-0.8610357009441088
2023-02-28,16,rare_earths_battery_materials,3,-0.2773288496360657,-0.061938502283706,0.3333333333333333,650039120.7153511,"MP,ALB,SQM",-0.8648754688045657
2023-02-28,17,internet,2,-1.3586866219336957,-0.22782840130734405,0.0,532087972.02646255,"NTES,JD",-2.2631366500262784
2023-03-31,1,information_technology,55,2.1654984540862205,0.0457390541262296,0.8363636363636363,34747532219.366196,"AAPL,MSFT,ANET,CRM,ADBE,ADI,FTNT,FSLR",1.2500506802357072
2023-03-31,2,ai_compute_semiconductors,12,2.0494885004564942,0.06385663529319965,0.9166666666666666,7786102584.055891,"AMAT,AVGO,QCOM,LRCX,INTC,STM,ON,LSCC",1.0435801606657253
2023-03-31,3,consumer_discretionary,53,1.748832284012643,-0.0110555399493573,0.4528301886792453,18045176475.659267,"BKNG,LULU,ABNB,AMZN,MGM,NKE,ULTA,BYD",0.5947527742509262
2023-03-31,4,communication,16,1.4677295915416118,0.024403872726101748,0.6875,10659861237.310574,"GOOGL,GOOG,DIS,TMUS,FWONK,CMCSA,FWONA,TTD",0.5500902960965045
2023-03-31,5,health_care,68,1.1819110208082422,0.0104676403380694,0.5441176470588235,15118334725.320648,"WST,IDXX,SYK,PODD,VRTX,TMO,EXEL,NVST",0.3586180892231563
2023-03-31,6,industrials,82,1.1016707757554205,-0.01943311921335235,0.3170731707317073,12646418477.073004,"BLDR,CPRT,ODFL,FAST,WSO,ITW,AXON,VRSK",0.11464777154822829
2023-03-31,7,consumer_staples,25,0.8285024625964413,0.0222371294028083,0.64,7164335800.350599,"PG,COST,PEP,KO,TGT,CLX,MNST,BJ",0.10945414133251812
2023-03-31,8,materials,27,1.116741876144831,-0.0130335487640796,0.4074074074074074,3865349594.697317,"RGLD,WPM,SCCO,RS,NEM,STLD,NUE,GPK",-0.02085281205595664
2023-03-31,9,power_grid_gas_turbine,4,0.9302951245785467,0.0285081319422629,0.75,904501914.3071461,"MPWR,PWR,ETN,VST",-0.1140232125704771
2023-03-31,10,financials,71,0.9380312065702355,-0.0640891166456477,0.18309859154929578,20275187457.66934,"V,MSCI,FCNCA,AXP,SPGI,CPAY,BX,ICE",-0.1272972995723572
2023-03-31,11,utilities,20,0.192855620053621,0.05178568356907725,0.95,3318370352.960615,"EIX,SO,NRG,ED,WEC,PEG,NEE,ATO",-0.1894460119284418
2023-03-31,12,memory_semiconductors,3,0.7836472372907896,0.013520431577852,0.6666666666666666,1486601675.9508514,"MU,EXR,PSA",-0.19945700225157903
2023-03-31,13,software_ai_platforms,3,0.3375305180202612,0.0580150288003655,1.0,378907661.91078186,"GWRE,TTWO,PAYC",-0.4137231962614383
2023-03-31,14,real_estate,34,0.40682195870088506,-0.01908962109179225,0.38235294117647056,4356676522.842019,"PLD,EQIX,IRM,CUBE,AMT,EGP,VICI,AVB",-0.43432991241234775
2023-03-31,15,energy,15,0.24213332788777508,-0.0469475042282839,0.2,6422358855.376644,"OXY,XOM,LNG,CVX,KMI,FANG,BKR,TRGP",-0.6206858364581787
2023-03-31,16,internet,2,-0.8061817582202186,-0.01546019617625825,0.5,568716243.8150024,"NTES,JD",-1.4059958041572733
2023-03-31,17,rare_earths_battery_materials,2,-0.6438803599330687,-0.08676070556335184,0.0,508787276.593895,"ALB,SQM",-1.7322928471024126
2023-04-28,1,health_care,68,1.8369278397174778,0.0475334017940024,0.75,16652465091.341526,"ISRG,SYK,WST,EW,THC,BSX,HUM,MDT",1.1202080028330643
2023-04-28,2,consumer_discretionary,53,1.4932818080566383,0.0443384393989296,0.7924528301886793,17054975100.594675,"LULU,BYD,AZO,YUM,AMZN,PHM,BKNG,CHDN",0.8990204331780461
2023-04-28,3,information_technology,53,1.8126034194904428,-0.0143999774639422,0.41509433962264153,29987050929.99936,"AAPL,MSFT,ANET,FTNT,CRM,NOW,CDNS,MANH",0.7559721848843468
2023-04-28,4,consumer_staples,26,1.393846365048694,0.04679307842613925,0.8076923076923077,6597413815.240192,"PG,KO,CL,PEP,CLX,MKC,MNST,COST",0.6980147956864217
2023-04-28,5,communication,14,1.26141108312078,0.02041132659818865,0.7857142857142857,9039021646.52741,"GOOGL,GOOG,CMCSA,TTD,DIS,EA,OMC,TMUS",0.4966867532634476
2023-04-28,6,financials,70,0.8952461655490654,0.0416937812136505,0.7857142857142857,13920786498.65653,"MRSH,CBOE,BRO,AJG,ICE,SPGI,MA,GS",0.48000278579428446
2023-04-28,7,industrials,81,1.2885551749412842,0.0145251291299437,0.5802469135802469,10964727991.201954,"SSD,CPRT,BLDR,RSG,ROL,OC,WSO,WM",0.47693656750284774
2023-04-28,8,energy,14,0.32054488292666733,0.05980609311303215,0.7857142857142857,4904249076.028037,"XOM,EQT,LNG,CVX,TRGP,OXY,OKE,FANG",0.06960782712522307
2023-04-28,9,utilities,21,0.6715490382005133,0.0329285093227778,1.0,2829600791.6632366,"SO,PEG,NEE,ED,EIX,XEL,AEE,WEC",0.05362210027579399
2023-04-28,10,materials,29,0.5824627425865679,0.0196863401097393,0.6896551724137931,3471141390.1626825,"RS,WPM,SHW,RGLD,AEM,ECL,MLM,NEM",-0.09851733634005827
