ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
INCY,INCYTE CORP,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4434868421052632,0.433644630313576,,0.3139578729693044,0.2290246804099491,0.1814143842255748,,0.0326642437699488,True,future_relaxed,0.390625,0.0,,neutral,1.0,,1.0,0.0,0.2595754490189732,0.0,1.0,,156370521.07696533,0.0,0.0,5141242000.0,0,,,0,,
UBER,UBER TECHNOLOGIES INC,Industrials,Software - Application,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4432565789473685,4.295838807434509,,0.190025710696727,0.0976382507783465,0.0948180506987809,,-0.0846869254478095,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.3672508652865156,0.0,0.0,,1287314330.4392624,0.1827959434262585,,52017000000.0,9,2024-08-30,2025-08-29,3,2025-04-30,2025-06-30
TPR,TAPESTRY INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.44254934210526314,0.4713593197341911,,0.3203177949181343,0.1332400552684817,0.1216799302929154,,0.1728798850576015,True,future_relaxed,0.146875,0.0,,neutral,0.3903723990055743,,1.0,0.0,0.3171376809060432,0.0,1.0,,287079046.1958313,0.0,,6671200000.0,5,2025-01-31,2026-01-30,4,2025-11-28,2026-02-27
FAST,FASTENAL,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4419983552631579,1.2367652539929113,,0.3566305719422444,-0.0421783962554588,-0.0462872992095537,,0.1016646421970052,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.3412754732589481,1.0,1.0,,376947626.3517952,0.0,0.0,8200500000.0,0,,,1,2019-04-30,2019-04-30
LYV,LIVE NATION ENTERTAINMENT INC,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.44175986842105264,1.178450707640177,,0.3005671051899166,0.108198705012582,0.0558214187541779,,0.0,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.0040942162369402,0.0,1.0,,489638511.71920776,0.0883492024076222,-8.614611547997082,25201406000.0,1,2025-02-28,2025-02-28,0,,
RNR,RENAISSANCERE HOLDING LTD,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.44058388157894746,0.2816463035845615,,0.3641092136598654,0.1588454259138616,0.1363271523816921,,0.0222654237376798,False,rejected,0.0,0.0,,neutral,0.6816019951919097,,0.246716875,1.0,0.6978566596002304,1.0,1.0,,102370734.33410645,0.0,0.0,,0,,,0,,
NRG,NRG ENERGY INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4405838815789474,0.9757277751968244,,0.2245836477551386,0.2158422204546979,0.0797953211066151,,0.3894798276092291,True,early_relaxed,0.3116666666666667,0.0,,neutral,1.0,,1.0,0.0,-0.6407924740432378,0.0,0.0,,462075233.9848328,0.0,,30347000000.0,11,2024-06-28,2025-11-28,6,2024-08-30,2025-07-31
PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.43968750000000006,3.804502824961829,,0.1932429344180882,-0.0206040513961558,0.1039723889376852,,0.0,True,core_strict,0.30625,0.75,broad_relative_breakdown,rotate_out_stale_core,0.5,,1.0,0.0,-0.4952725546538595,0.0,0.0,,6967341896.997376,0.2878613688375613,,2865507000.0,11,2024-11-29,2025-10-31,6,2024-11-29,2025-05-30
ARMK,ARAMARK,Consumer Discretionary,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4390953947368421,0.8418667290683587,,0.372229782310111,0.12353841487648,0.0425755009507869,,-0.0987320919228023,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.5011659591691977,1.0,1.0,,96168310.59583664,0.0635375551824033,,18506299000.0,0,,,0,,
HPQ,HP INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.438766447368421,1.0418398385673255,,0.2940834593668975,0.2448646214711247,0.0970067733957374,,-0.2273798835561866,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.3349595976386302,1.0,0.0,,370758277.2760201,0.0324128531152561,-0.0708372215864073,55295000000.0,0,,,0,,
KGC,Kinross Gold,Materials,Metals & Mining,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.43700657894736844,0.7080994727356833,,0.3243685308247985,0.0826351227486118,0.1880731575815337,,0.0,False,rejected,0.2385416666666666,0.0,,neutral,0.3708116355150481,,1.0,0.0,-0.1458397185389793,0.0,1.0,,342788924.76833344,,,7051100000.0,1,2025-11-28,2025-11-28,0,,
AEM,Agnico Eagle Mines,Materials,Metals & Mining,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.436875,1.3235668722629357,,0.2665080511148497,0.100592768091516,0.057063949849954,,0.0,False,rejected,0.2385416666666666,0.0,,neutral,0.3491849928699631,,0.41810875,0.0,-0.117401088591034,0.0,1.0,,634449929.1293335,0.0,10.268905228221636,,6,2025-03-31,2026-01-30,0,,
ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43560032894736844,0.0683205433495493,,0.4396283703541895,0.1322126635078995,0.0391688772055842,,0.129283615588945,False,rejected,0.0,0.0,,neutral,0.3177932766518025,,1.0,1.0,0.483717302398362,1.0,1.0,,447671874.95643616,0.0,,5496389000.0,3,2021-11-30,2023-08-31,0,,
HLT,HILTON WORLDWIDE HOLDINGS INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4348684210526315,1.306109039089114,,0.3251223775465062,0.0208748481230362,-0.0038705760739729,,-0.0022490406953643,False,rejected,0.146875,0.0,,neutral,0.8528167622339538,,1.0,0.0,0.3403645710264001,0.0,1.0,,568456749.5341492,0.0774118489350277,,12039000000.0,0,,,0,,
STLD,STEEL DYNAMICS INC,Materials,Metals & Mining,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43450657894736844,-0.1078992995179987,,0.3794684248071942,0.2212948974119874,0.0758209930285475,,0.9426133740589612,False,rejected,0.146875,0.0,,neutral,0.5407663915617389,,1.0,0.0,0.3106189710942191,0.0,1.0,,217505031.1151886,0.0362700601297918,0.0,18176581000.0,11,2022-04-29,2026-01-30,5,2023-08-31,2023-12-29
FFIV,F5 INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.43430921052631577,1.0280721564051991,,0.3414571670928113,0.0670345648558233,0.0961198080826519,,-0.2172004607610242,True,future_relaxed,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2069018559348329,1.0,1.0,,214056210.3005981,0.0,0.0,3088072000.0,0,,,0,,
GRMN,GARMIN LTD,Consumer Discretionary,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4335032894736842,0.3131127429741703,,0.3918817994253715,0.1281299821484688,0.1079252856051201,,-0.0023550994645921,True,future_relaxed,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.4501811149133902,1.0,1.0,,186483194.06974792,0.0,0.0,7245519000.0,0,,,0,,
FCN,FTI CONSULTING INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4320888157894737,0.3027078124485505,,0.4269363545776695,0.1513310519725743,0.1178484576996604,,-0.1851226723552544,False,rejected,0.0,0.0,,neutral,0.9607434330447064,,1.0,1.0,0.5660138891159348,1.0,1.0,,68759530.01853943,0.0,0.0,3788857000.0,1,2022-06-30,2022-06-30,1,2022-06-30,2022-06-30
ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43189144736842106,2.120053003805032,,0.2409538672155246,0.0680274173287797,0.0423694931417236,,-0.2552354560038156,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0578164354600281,0.0,0.0,,543177385.6054306,0.0,0.0,17781992000.0,48,2019-05-31,2025-09-30,68,2019-05-31,2025-09-30
BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4313486842105263,0.857970496695849,,0.3291744154189737,0.1360824028494459,0.0555014688815194,,-0.1072647591480373,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.2356665150911262,1.0,1.0,,202814335.40092468,0.0466041915140735,0.0,21457274000.0,9,2022-08-31,2025-05-30,0,,
ADM,ARCHER DANIELS MIDLAND,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43090460526315794,-0.1182735163940272,,0.4047028177068015,0.2128393423971603,0.2108767755746706,,0.0180841408394331,False,rejected,0.0,0.0,,neutral,0.4027513945956593,,0.1877585416666666,1.0,0.483347356654134,1.0,1.0,,328744867.7610016,0.0,0.0,,0,,,0,,
NDAQ,NASDAQ INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43052631578947365,1.9079263877967785,,0.2188528502422436,0.1419639179278013,0.0927948391101685,,-0.2075280059593472,False,rejected,0.3272395833333333,0.0,,neutral,0.5,,1.0,0.0,-0.1241138998854008,0.0,0.0,,277543906.1177826,0.1164864864864865,,8262000000.0,6,2021-03-31,2026-01-30,2,2021-03-31,2021-05-28
DVA,DAVITA INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.42963815789473686,0.4345068672081179,,0.4109442688258353,0.1198089805952358,0.0466357849826037,,-0.0582627709228666,True,early_relaxed,0.0135416666666666,0.0,,neutral,0.5373846064797208,,1.0,0.0,0.6110824612182514,1.0,1.0,,136432538.38768005,0.0645714776189863,0.0,13643069000.0,0,,,0,,
DGX,QUEST DIAGNOSTICS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4281578947368421,1.0289993384553058,,0.3309296481863259,0.0501517589539438,0.0175673571380895,,-0.0291313854614333,False,rejected,0.0135416666666666,0.0,,neutral,0.9216344334121078,,1.0,0.0,0.5314729747507728,0.0,1.0,,167459110.0566101,0.0,0.0,11035000000.0,0,,,0,,
XEL,XCEL ENERGY INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4276973684210526,1.099625354697828,,0.3608930787172735,0.0506644831393601,0.0072171697308933,,-0.2596532184061528,False,rejected,0.0,0.0,,neutral,0.9593847007447394,,0.1877585416666666,1.0,0.5788515177800778,1.0,1.0,,362104707.6561356,,0.0,,0,,,0,,
ESI,ELEMENT SOLUTIONS INC,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42718750000000005,-0.3664497887551725,,0.4107004015143458,0.2095612816191535,0.1370774667021762,,0.2616770043848571,False,rejected,0.325,0.0,,neutral,0.1302970695798533,,1.0,1.0,0.1744457280221846,1.0,1.0,,96659857.97143936,0.0383817005169115,0.0,2551200000.0,0,,,0,,
WSO,WATSCO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.42651315789473687,0.7835058099091858,,0.2421020177326914,0.3315665580471966,0.113145351721581,,-0.0092422401997277,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.4441626792119844,0.0,0.0,,183354451.104126,0.0,0.0,7618317000.0,1,2025-03-31,2025-03-31,6,2025-03-31,2026-02-27
RBC,RBC BEARINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4257401315789474,-0.3047203007918368,,0.4239249368042879,0.1199950648781545,0.1434177601634433,,0.2772672059918325,True,future_relaxed,0.1333333333333333,0.0,,neutral,0.2933608644707861,,1.0,1.0,0.4575704870530047,1.0,1.0,,102929643.68286131,0.0487085816830097,,1636300000.0,0,,,0,,
CNA,CNA FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42406250000000006,0.9596538038573282,,0.2686577213006186,0.11174916078908,0.0321837609885222,,0.0080965177227926,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.3670008007040504,0.0,1.0,,21288337.602710724,0.0,0.0,,0,,,0,,
WU,WESTERN UNION,Financials,Consumer Finance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42317434210526317,0.0136707103309084,,0.3356933753283121,0.4596910568736624,0.343833115197676,,-0.2564159364270663,False,rejected,0.24375,0.0,,neutral,0.4,,1.0,0.0,0.2434390915481746,0.0,1.0,,75270552.04337597,0.0,0.0,3879600000.0,3,2019-09-30,2019-11-29,3,2019-10-31,2019-12-31
VRSN,VERISIGN INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42284539473684213,1.5220121096759611,,0.2599674336750583,0.0587545088674301,0.0931033882754759,,-0.1810003839675202,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0556936111313189,1.0,0.0,,186234494.64546204,0.0636959034287916,,1656600000.0,2,2025-04-30,2025-05-30,0,,
SYY,SYSCO CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42245065789473685,0.8920615760194159,,0.2260333012094851,0.1931001319503662,0.0475070523573289,,0.1251422190060435,False,rejected,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.3110495572881462,0.0,0.0,,372787100.8015824,0.0,0.0,81370000000.0,1,2026-01-30,2026-01-30,2,2026-01-30,2026-02-27
AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4218585526315789,1.585507702270772,,0.1981965933555018,0.0766308251756171,0.0672859052315826,,0.0901132269497625,False,rejected,0.3157291666666666,0.0,,neutral,0.5,,1.0,0.0,-0.2249494351875508,0.0,0.0,,107379736.88201904,0.1211177976066957,,1620800000.0,0,,,0,,
HON,HONEYWELL INTERNATIONAL INC,Industrials,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42184210526315785,2.005753983465901,,0.304401401070875,-0.1361504246649736,-0.2253389751229318,,0.0989141775128708,False,rejected,0.0270833333333333,0.0,,neutral,0.8740043489806852,,1.0,0.0,0.2730443549592567,0.0,1.0,,929110925.814972,-0.7465322873915528,0.0,9758000000.0,0,,,0,,
FSLR,FIRST SOLAR INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4215296052631579,1.0326258795218202,,0.2264201619617897,0.1876507289679109,0.09678999869869,,0.0,False,rejected,0.5351041666666667,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2726747478848773,0.0,0.0,,343305096.508255,0.2408505454570524,,5219376000.0,6,2022-08-31,2025-12-31,2,2025-08-29,2025-09-30
CLH,CLEAN HARBORS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.42050986842105265,0.1040370007460283,,0.4289260210707412,0.1427331848569086,0.1319030992248371,,-0.1480981378842035,False,rejected,0.0,0.0,,neutral,0.5128184553977222,,1.0,1.0,0.5326550711271116,1.0,1.0,,148585386.13998413,0.0239195497688267,,6030837000.0,0,,,0,,
TRV,TRAVELERS COMPANIES INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41776315789473684,1.3503636765291251,,0.2600740840927044,0.0069268570039476,-0.0065387725104697,,0.0113351248119097,False,rejected,0.0135416666666666,0.0,,neutral,0.9994065069125424,,0.246716875,0.0,0.3865910353573878,0.0,1.0,,437519215.7321167,0.0,,,5,2022-10-31,2023-02-28,0,,
SHW,SHERWIN WILLIAMS,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4164309210526316,1.3697332879387978,,0.2414424052491451,0.1004658521813053,0.0283547991258009,,-0.0523354008769714,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1989087204004427,0.0,0.0,,572224392.2627258,0.0,0.0,23051900000.0,3,2020-07-31,2020-09-30,4,2020-03-31,2020-09-30
COR,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4161430921052632,2.0199862488122773,,0.2206207019899817,0.0502060345762298,-0.0765267453649187,,0.0043157608091012,False,rejected,0.2927083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0886402782594777,0.0,0.0,,517364356.860199,0.0,0.0,321332819000.0,21,2021-12-31,2025-05-30,9,2021-12-31,2023-03-31
AXS,AXIS CAPITAL HOLDINGS LTD,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.416077302631579,0.8714471063647626,,0.253486377921487,0.0998155927727521,0.0655315867151015,,0.0178123389901438,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.248544096825231,0.0,1.0,,51474856.47129059,,0.0,,0,,,0,,
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41283717105263157,0.0668797845924853,,0.3618623414169761,0.1104249145227325,0.0920427670249323,,0.0178123389901438,False,rejected,0.0,0.0,,neutral,0.6849723200205273,,0.246716875,1.0,0.4909967785003138,1.0,1.0,,42174025.178222656,0.0,,,3,2024-12-31,2025-02-28,0,,
MET,METLIFE INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41263157894736846,1.795295561797563,,0.2234216846735733,0.0560832806827332,-0.0037711221740684,,-0.0089061694950719,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1274554084059413,0.0,0.0,,273863801.04408264,0.0,0.0,2436000000.0,0,,,0,,
BPOP,POPULAR INC,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4120065789473684,0.5958518625359854,,0.271467519309405,0.096878401955223,0.0737989929351833,,0.0810712945664192,False,rejected,0.146875,0.0,,neutral,0.7834809538286363,,0.246716875,0.0,0.4652215244201482,0.0,1.0,,71729882.5478363,,,,0,,,0,,
ETN,EATON PLC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41171052631578947,2.462862506698218,,0.2260904501933619,-0.024318277975344,-0.0617745615139905,,-0.063984739844269,False,rejected,0.040625,0.0,,neutral,1.0,,0.1877585416666666,0.0,-0.0173447299255753,0.0,1.0,,999940253.5780334,,,,0,,,0,,
ITW,ILLINOIS TOOL INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41093750000000007,1.0027036070557944,,0.3097419265735074,-0.0105216199075406,-0.0928974145319203,,0.0906450481127144,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.371274299684625,0.0,1.0,,337043769.69566345,0.0091835451000126,0.0,16044000000.0,0,,,0,,
FHN,FIRST HORIZON CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40873355263157896,0.6309931147595748,,0.2490925712995256,0.1892948537869487,0.1248763111622384,,-0.0270237648554731,True,early_relaxed,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.2460393453527543,0.0,1.0,,123103137.84258842,,,,0,,,0,,
KR,KROGER,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40777960526315793,0.7263081835839684,,0.3811097292540644,-0.1273083183733073,-0.1677109388709564,,0.3217942774441121,False,rejected,0.0135416666666666,0.0,,neutral,0.888529914377594,,1.0,0.0,0.3392619195992417,1.0,1.0,,570441367.5436783,0.0,0.0,147642000000.0,0,,,0,,
HD,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4077796052631579,3.9920433392874153,,0.1957958693491532,0.0053606425511772,-0.1373907718364571,,-0.0775259758908511,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.1386572975061075,0.0,0.0,,1458762526.763153,0.0324046792131098,0.0,164683000000.0,27,2019-04-30,2024-11-29,0,,
CSX,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40499999999999997,0.2088545474676063,,0.4420632436201892,-0.0672430124339628,-0.1141809359381689,,0.5386817316206045,False,rejected,0.1333333333333333,0.0,,neutral,0.6264894697644132,,1.0,1.0,0.499447497813182,1.0,1.0,,541792679.8929024,0.0,0.0,14092000000.0,6,2019-04-30,2021-04-30,6,2019-09-30,2021-06-30
MEDP,MEDPACE HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4047039473684211,1.5002225466686343,,0.1772573086091759,0.2039136242435806,0.2069034939739861,,-0.0032368206068259,True,early_relaxed,0.5364583333333334,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2740250297006203,0.0,0.0,,146027173.09005737,0.0,0.0,2530234000.0,2,2025-10-31,2025-11-28,0,,
PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40449013157894737,0.8629220331015584,,0.2730866619212846,0.1268658074592314,0.0870781297149587,,-0.2441505952462909,False,rejected,0.0135416666666666,0.0,,neutral,0.8764084784643271,,0.246716875,0.0,0.3515740497427218,0.0,1.0,,151423104.73621368,,,,2,2023-01-31,2023-02-28,0,,
CVNA,CARVANA CLASS A,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40389802631578947,0.7664131871419854,,0.194511366929906,0.2221701080357536,0.2293837175052077,,0.0117349634944283,False,rejected,0.3177604166666667,0.0,,neutral,0.5,,1.0,0.0,-0.7273571569058611,0.0,0.0,,899800605.6405067,0.0,0.0,13673000000.0,3,2021-06-30,2021-08-31,0,,
ICE,INTERCONTINENTAL EXCHANGE INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4036019736842105,2.082424377584561,,0.2134134717828579,0.0360172605442934,-0.0436320013904564,,-0.0968464027810287,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.0836503075934373,0.0,0.0,,540122042.6690674,0.0747385426409319,0.0,12640000000.0,0,,,0,,
VVV,VALVOLINE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40312500000000007,0.7070327423490312,,0.238107169111705,0.2560931507848286,0.191881313813866,,-0.4107237223049906,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.0945301516908413,0.0,0.0,,61891848.50479126,0.0563928350833848,0.0,1710300000.0,0,,,0,,
MELI,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.40294407894736844,1.9704850308910056,,0.1863837419585764,0.0773442553988826,0.0596306868319783,,-0.005968667828226,False,rejected,0.1864583333333333,0.0,,neutral,0.4965164450544526,,1.0,0.0,-0.3864680970046552,0.0,0.0,,873377786.4733887,0.3433969743013807,0.0,20335000000.0,22,2019-04-30,2025-10-31,12,2020-06-30,2025-09-30
NNN,NNN REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4028125,0.6509151325944913,,0.3228901726899695,0.060423534680522,-0.0166377994843425,,-0.0043861676541592,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.327221184288306,0.0,1.0,,63812693.05568695,0.0,,926213000.0,0,,,0,,
STE,STERIS,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40238486842105264,0.8570442171442411,,0.21341066096623,0.1581604586628428,0.0894349842940219,,0.0111658082932796,False,rejected,0.3170833333333333,0.0,,neutral,0.2,,1.0,0.0,-0.2851934658506443,0.0,0.0,,206952809.7970581,2.846389321587418,0.0,5459515000.0,4,2021-11-30,2022-02-28,3,2021-11-30,2026-02-27
MA,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4018092105263158,3.5457745805818868,,0.1959695709187452,-0.1210585435317567,-0.2086691729912939,,0.059172908406246,True,core_strict,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1952009295901431,0.0,0.0,,1684875721.6052246,0.0,0.0,28167000000.0,51,2019-05-31,2025-08-29,30,2019-05-31,2025-09-30
HST,HOST HOTELS & RESORTS REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39816611842105265,-0.1864816073154869,,0.4127392943251213,0.0934876490076956,0.0596221325183489,,0.0082240643515485,False,rejected,0.1333333333333333,0.0,,neutral,0.6996927808387141,,1.0,1.0,0.4990646020433876,1.0,1.0,,176311201.4438343,0.0,0.0,6114000000.0,0,,,0,,
FITB,FIFTH THIRD BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39814144736842105,0.9344858357548512,,0.2282406961032521,0.0620466817587411,0.0123551345830942,,0.0630554513294372,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.293127207205386,0.0,1.0,,491454084.9076843,,,,0,,,0,,
UNH,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.39755756578947365,2.027948676265748,,0.194994837228898,0.0432850264556303,-0.1016730486096631,,0.0043157608091012,True,core_strict,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1463616094822111,0.0,0.0,,2440320152.806549,0.0,0.0,447567000000.0,40,2019-05-31,2024-11-29,0,,
RS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39725328947368427,0.1226494106687032,,0.3369035625934164,0.0786647902976765,-0.0608532358118409,,0.1885226748117922,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.228384156297474,0.0,1.0,,108014518.94744872,0.0,0.0,14294300000.0,6,2022-04-29,2023-08-31,0,,
