rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2024-08-08,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.1838874739642017,0.1909615255262066,0.8978424679366056,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.7791619832058438,1.1013831201489737,-0.0134410899372838,0.0687165861707974,0.6356293679325835,1.0,0.0393836516259654,1.0,0.3,0.3790108124915043,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0005435747554576,-0.0063390132370488,-0.0166409344028728,0.0111565764641166,-0.0349075574581476,0.5487859559888202,0.2254032187669485,-0.0060173033781111,0.5383669030588238,0.2402781856224631,0.0297907987340663,0.4959269082792028,0.0444835319007201,-0.0227983262803819,0.6496006373605336,0.3733156074526356,-0.0034412939962532,-0.0204624304181293,0.543576429523822,0.2328407021947058,-0.0027421789693781,0.0034962362268421,0.5727637728198682,0.2088995696766779,True,True,True,conservative,0.3059425922063902,0.3059425922063902,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-08,CASH,Cash,Cash,0.05,0.0134540143543819,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.3059425922063902,0.3059425922063902,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-08,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.09629556187168495,0.1,1.9632442963000405,DUAL_LEADER,HOLD,0.0,0.0,3.485982316596456,1.3611032755048602,0.6314034310368312,0.0733508148494998,0.7447143170257062,1.0,0.1768911867065283,1.0,0.1,-1.0587551922641365,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0745357989604773,0.0687403604788861,0.0584384393130621,0.0862359501800515,0.1781030240150185,0.5574185379678205,0.6847889132017655,0.206993278095055,0.5469994850378241,0.6996638800572801,0.2428013802072325,0.5045594902582031,0.5038692263355371,0.1902122551927842,0.6582332193395339,0.8327013018874525,0.0716380797196817,0.1925481510550368,0.5522090115028223,0.6922263966295228,0.0723371947465568,0.2165068177000084,0.5813963547988685,0.6682852641114948,True,True,True,conservative,0.3059425922063902,0.3059425922063902,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-08,FSLR,FIRST SOLAR INC,Information Technology,0.12833437342913645,0.1332713272914318,0.258207448224634,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.4629352912503512,1.182974805295283,0.0826098226890618,0.071559489482591,0.7025483709737791,1.0,0.0673893856827777,1.0,0.3,0.7260238035639125,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0591112817636462,-0.0649067202452374,-0.0752086414110614,-0.0474111305440719,-0.0541122513973187,0.1243129519485999,0.3284375838891695,-0.0252219973172822,0.1138938990186035,0.3433125507446841,0.0105861047948951,0.0714539042389825,0.1475178970229411,-0.042003020219553,0.2251276333203133,0.4763499725748565,-0.0620090010044418,-0.0396671243573005,0.1191034254836017,0.3358750673169268,-0.0613098859775667,-0.0157084577123289,0.1482907687796479,0.3119339347988988,True,True,True,conservative,0.3059425922063902,0.3059425922063902,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-08,INSM,INSMED INC,Health Care,0.2888866856150548,0.3,1.3664534369249006,DUAL_LEADER,HOLD,0.0,0.0,2.498421101654076,1.5703222895415467,0.2222752288049448,0.1002595618560892,1.3781183850777416,1.0,0.1045130684410043,1.0,0.3,-0.0243976494530973,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0357141154473968,-0.0415095539289881,-0.0518114750948121,-0.0240139642278226,0.0737116643446222,1.842146565423235,1.4689941579524874,0.1026019184246588,1.8317275124932384,1.483869124808002,0.1384100205368362,1.7892875177136176,1.288074471086259,0.085820895522388,1.9429612467949484,1.6169065466381745,-0.0386118346881925,0.0881567913846405,1.836937038958237,1.4764316413802447,-0.0379127196613173,0.1121154580296121,1.866124382254283,1.4524905088622169,True,True,True,conservative,0.3059425922063902,0.3059425922063902,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-08,NVDA,NVIDIA CORP,Information Technology,0.25259590511992214,0.2623131328279795,1.3044950892996372,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7812906537005664,0.2283315146124335,0.6247381601079146,0.1292349206349206,2.060168356385759,1.0,0.170148035710488,1.0,0.3,3.318466203033515,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0233254983157464,0.0175300598341552,0.0072281386683312,0.0350256495353207,-0.064885649620213,0.2536632104526666,0.7542620840281111,-0.0359953955401765,0.2432441575226702,0.7691370508836257,-0.000187293427999,0.2008041627430492,0.5733423971618827,-0.0527764184424472,0.35447789182438,0.902174472713798,0.0204277790749508,-0.0504405225801947,0.2484536839876684,0.7616995674558684,0.021126894101826,-0.0264818559352231,0.2776410272837146,0.7377584349378404,True,True,True,conservative,0.3059425922063902,0.3059425922063902,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-14,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.19096152552620665,0.1909615255262066,0.8978424679366056,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.7791619832058438,1.1013831201489737,-0.0134410899372838,0.0687165861707974,0.6356293679325835,1.0,0.0393836516259654,1.0,0.3,0.3790108124915043,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0005435747554576,-0.0063390132370488,-0.0166409344028728,0.0111565764641166,-0.0349075574581476,0.5487859559888202,0.2254032187669485,-0.0060173033781111,0.5383669030588238,0.2402781856224631,0.0297907987340663,0.4959269082792028,0.0444835319007201,-0.0227983262803819,0.6496006373605336,0.3733156074526356,-0.0034412939962532,-0.0204624304181293,0.543576429523822,0.2328407021947058,-0.0027421789693781,0.0034962362268421,0.5727637728198682,0.2088995696766779,True,True,True,conservative,0.16467692337154377,0.16467692337154377,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-14,CASH,Cash,Cash,0.013454014354381904,0.0134540143543819,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.16467692337154377,0.16467692337154377,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-14,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.10000000000000003,0.1,1.9632442963000405,DUAL_LEADER,HOLD,0.0,0.0,3.485982316596456,1.3611032755048602,0.6314034310368312,0.0733508148494998,0.7447143170257062,1.0,0.1768911867065283,1.0,0.1,-1.0587551922641365,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0745357989604773,0.0687403604788861,0.0584384393130621,0.0862359501800515,0.1781030240150185,0.5574185379678205,0.6847889132017655,0.206993278095055,0.5469994850378241,0.6996638800572801,0.2428013802072325,0.5045594902582031,0.5038692263355371,0.1902122551927842,0.6582332193395339,0.8327013018874525,0.0716380797196817,0.1925481510550368,0.5522090115028223,0.6922263966295228,0.0723371947465568,0.2165068177000084,0.5813963547988685,0.6682852641114948,True,True,True,conservative,0.16467692337154377,0.16467692337154377,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-14,FSLR,FIRST SOLAR INC,Information Technology,0.13327132729143182,0.1332713272914318,0.258207448224634,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.4629352912503512,1.182974805295283,0.0826098226890618,0.071559489482591,0.7025483709737791,1.0,0.0673893856827777,1.0,0.3,0.7260238035639125,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0591112817636462,-0.0649067202452374,-0.0752086414110614,-0.0474111305440719,-0.0541122513973187,0.1243129519485999,0.3284375838891695,-0.0252219973172822,0.1138938990186035,0.3433125507446841,0.0105861047948951,0.0714539042389825,0.1475178970229411,-0.042003020219553,0.2251276333203133,0.4763499725748565,-0.0620090010044418,-0.0396671243573005,0.1191034254836017,0.3358750673169268,-0.0613098859775667,-0.0157084577123289,0.1482907687796479,0.3119339347988988,True,True,True,conservative,0.16467692337154377,0.16467692337154377,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-14,INSM,INSMED INC,Health Care,0.30000000000000004,0.3,1.3664534369249006,DUAL_LEADER,HOLD,0.0,0.0,2.498421101654076,1.5703222895415467,0.2222752288049448,0.1002595618560892,1.3781183850777416,1.0,0.1045130684410043,1.0,0.3,-0.0243976494530973,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0357141154473968,-0.0415095539289881,-0.0518114750948121,-0.0240139642278226,0.0737116643446222,1.842146565423235,1.4689941579524874,0.1026019184246588,1.8317275124932384,1.483869124808002,0.1384100205368362,1.7892875177136176,1.288074471086259,0.085820895522388,1.9429612467949484,1.6169065466381745,-0.0386118346881925,0.0881567913846405,1.836937038958237,1.4764316413802447,-0.0379127196613173,0.1121154580296121,1.866124382254283,1.4524905088622169,True,True,True,conservative,0.16467692337154377,0.16467692337154377,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-14,NVDA,NVIDIA CORP,Information Technology,0.2623131328279796,0.2623131328279795,1.3044950892996372,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.7812906537005664,0.2283315146124335,0.6247381601079146,0.1292349206349206,2.060168356385759,1.0,0.170148035710488,1.0,0.3,3.318466203033515,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0233254983157464,0.0175300598341552,0.0072281386683312,0.0350256495353207,-0.064885649620213,0.2536632104526666,0.7542620840281111,-0.0359953955401765,0.2432441575226702,0.7691370508836257,-0.000187293427999,0.2008041627430492,0.5733423971618827,-0.0527764184424472,0.35447789182438,0.902174472713798,0.0204277790749508,-0.0504405225801947,0.2484536839876684,0.7616995674558684,0.021126894101826,-0.0264818559352231,0.2776410272837146,0.7377584349378404,True,True,True,conservative,0.16467692337154377,0.16467692337154377,normal,0.0,crisis_governor_reentry,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-30,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.2777524400642987,0.2777524400642986,1.5652629800080802,DUAL_LEADER,HOLD,0.0,0.0,2.387219226730365,1.373519238337027,0.5551434960069586,0.0507994801097199,0.0190560768942709,1.0,0.0654140190086717,1.0,0.3,0.516537679378061,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0392524334392327,-0.0287241657688914,-0.0166472346415031,-0.0364950545497202,0.0835189620993313,0.6688504174511258,0.6221636394966099,0.0825601377084606,0.6944952971228455,0.6505739456633142,0.0625525056895357,0.7460046299257193,0.5899655012271623,0.1235191188758944,0.7509165138889256,0.7386326613837395,-0.0339882996040621,0.0830395499038959,0.6816728572869857,0.636368792579962,-0.0265711445956117,0.093035812282715,0.7484605719073224,0.6642990813054509,True,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-30,CASH,Cash,Cash,0.03530829185567081,0.0353082918556708,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.10000000000000003,0.1,0.4795706464202814,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.0670407706967954,1.1086530997116195,0.3681825462301467,0.0457059908894122,0.0,1.0,0.006827285735765,1.0,0.1,-1.281215103461543,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0119019573597596,0.0224302250301009,0.0345071561574892,0.0146593362492721,-0.0627022530964045,0.0489816534040998,0.3856586052218298,-0.0636610774872752,0.0746265330758195,0.4140689113885341,-0.0836687095062,0.1261358658786933,0.3534604669523822,-0.0227020963198414,0.1310477498418996,0.5021276271089594,0.0171660911949302,-0.0631816652918398,0.0618040932399597,0.3998637583051819,0.0245832462033807,-0.0531854029130207,0.1285918078602964,0.4277940470306708,True,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-30,FTAI,FTAI AVIATION LTD,Industrials,0.2646917081443293,0.2646917081443292,1.7500942492517535,DUAL_LEADER,HOLD,0.0,0.0,2.956221795008436,1.8833289271411608,0.4222559127220381,0.0460893451735824,0.0,1.0,0.2220721545381361,1.0,0.3,-0.2144071336102589,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0471029705495853,0.0576312382199266,0.0697081693473149,0.0498603494390978,0.1263079403272786,0.4949180164392692,1.1811856245603376,0.1253491159364079,0.5205628961109889,1.209595930727042,0.1053414839174831,0.5720722289138627,1.14898748629089,0.1663080971038417,0.576984112877069,1.2976546464474672,0.052367104384756,0.1258285281318433,0.5077404562751291,1.1953907776436896,0.0597842593932064,0.1358247905106624,0.5745281708954658,1.2233210663691785,True,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-30,INSM,INSMED INC,Health Care,0.14313590256709655,0.1431359025670965,0.6797230897717468,DUAL_LEADER,HOLD,0.0,0.0,0.5801790605217362,1.4544505584725678,0.1520386271760488,0.1084213918840408,1.2905883238377545,1.0,0.108326366173679,1.0,0.3,-0.0205172144714809,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0328182011532558,-0.0222899334829145,-0.0102130023555262,-0.0300608222637432,0.0088271286408403,0.2599837778171108,1.6421890991418506,0.0078683042499696,0.2856286574888305,1.6705994053085549,-0.0121393277689552,0.3371379902917042,1.609990960872403,0.0488272854174034,0.3420498742549105,1.7586581210289802,-0.0275540673180851,0.0083477164454049,0.2728062176529706,1.6563942522252026,-0.0201369123096347,0.0183439788242241,0.3395939322733073,1.6843245409506915,True,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-08-30,UTHR,UNITED THERAPEUTICS CORP,Health Care,0.17911165736860465,0.1791116573686046,1.5558484985943295,DUAL_LEADER,HOLD,0.0,0.0,1.5756392784893358,1.6089558060040554,0.5499409081359592,0.1332781469783667,1.839097817597684,1.0,0.1135504236139842,1.0,0.3,0.0852142699243512,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0418364465511325,0.0523647142214738,0.0644416453488621,0.044593825440645,0.0370573137146283,0.2621748774345507,0.4947257519843648,0.0360984893237577,0.2878197571062704,0.5231360581510691,0.0160908573048328,0.3393290899091441,0.4625276137149172,0.0770574704911915,0.3442409738723504,0.6111947738714945,0.0471005803863031,0.036577901519193,0.2749973172704105,0.508930905067717,0.0545177353947535,0.0465741638980121,0.3417850318907472,0.5368611937932058,True,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-09-06,ALNY,ALNYLAM PHARMACEUTICALS INC,Health Care,0.27352242776985336,0.2777524400642986,1.5652629800080802,DUAL_LEADER,HOLD,0.0,0.0,2.387219226730365,1.373519238337027,0.5551434960069586,0.0507994801097199,0.0190560768942709,1.0,0.0654140190086717,1.0,0.3,0.516537679378061,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0392524334392327,-0.0287241657688914,-0.0166472346415031,-0.0364950545497202,0.0835189620993313,0.6688504174511258,0.6221636394966099,0.0825601377084606,0.6944952971228455,0.6505739456633142,0.0625525056895357,0.7460046299257193,0.5899655012271623,0.1235191188758944,0.7509165138889256,0.7386326613837395,-0.0339882996040621,0.0830395499038959,0.6816728572869857,0.636368792579962,-0.0265711445956117,0.093035812282715,0.7484605719073224,0.6642990813054509,True,True,True,conservative,0.21234639241429942,0.21234639241429942,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2024-09-06,CASH,Cash,Cash,0.04999999999999999,0.0353082918556708,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.21234639241429942,0.21234639241429942,caution,0.05,crisis_governor_caution,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
