rebalance_date,ticker,weight,selected_theme,theme_member_score,raw_period_forward_return,risk_clipped_return,weighted_forward_return,market_cap_current,dollar_vol_current,mom_1m_current,mom_3m_current,mom_6m_current,rs_benchmark_current,rs_acceleration_score,breakout_setup_quality_score,industry_group_strength_score
2024-09-30,ORCL,0.5,information_technology,1.6129592645377087,0.0243873497773672,0.0243873497773672,0.0121936748886836,460953168029.7852,2090138629.1875455,0.2222063945238839,0.1942213836598543,0.3662140991809255,0.14173092231584,-0.4954866923383972,0.5400597025492209,0.2213837072892202
2024-09-30,CSCO,0.4244875070626626,information_technology,1.224090703417478,0.0543152363514218,0.0543152363514218,0.023056139274334347,204110567298.8892,873183044.4138718,0.056161834237788,0.1295441126463188,0.0814243173485824,0.0770536513023045,1.115084502922649,0.3722188496444629,1.569034365120953
2024-09-30,AAPL,0.0755124929373374,information_technology,0.881352306549137,0.0134629125806629,0.0134629125806629,0.0010166180911632982,3519445215919.021,13750596975.658798,0.0139693653693631,0.0762154358097182,0.3737935007813837,0.0237249744657039,-0.5792868126290815,0.5119923465136079,0.5410119206078651
2024-10-31,CSCO,0.5,information_technology,1.7622619050775754,0.0856778063599874,0.0856778063599874,0.0428389031799937,211660484477.99683,830325173.2291985,0.0408590862442483,0.182781257949115,0.189599726808231,0.1156558539510304,1.7392487326768942,0.3986448376422837,1.5854180387064445
2024-10-31,ORCL,0.4174433719781009,information_technology,1.702350841542734,0.0648251894286429,0.0648251894286429,0.02706084566421183,455048978042.60254,982676017.2904968,0.003025649778513,0.2621351808602801,0.4674005172841626,0.1950097768621954,0.6007666085188251,0.6702972525636735,0.4396003348175575
2024-10-31,PANW,0.0825566280218991,information_technology,1.3901871135870287,0.0808846298182826,0.0808846298182826,0.006677562296596965,58571639317.32178,777357971.8370056,0.0849064561312462,0.1790902466481343,0.2201340161036746,0.1119648426500496,0.4474066981435205,0.6680255862934803,0.4396003348175575
2024-11-29,APO,0.5,financials,1.7071090139446745,-0.0515165612507663,-0.0515165612507663,-0.02575828062538315,97638581176.7578,626969179.6351624,0.2033913096981301,0.5166908373596879,0.5174156607194329,0.4487105243506941,1.3644761757526265,0.5458857452614504,1.371151703313585
2024-11-29,V,0.4189407395009212,financials,1.6137009652408256,0.0027769537304374,0.0027769537304374,0.0011633790493892863,603197604125.9766,1784782007.5509644,0.0879481075443218,0.1422333314836918,0.160948619220197,0.0742530184746981,0.6205063476712748,0.5858595457035384,0.1462151958040752
2024-11-29,RJF,0.0810592604990788,financials,1.295352112757836,-0.0811544553375288,-0.0811544553375288,-0.006578320135865603,33728333206.5726,183860203.41903687,0.13572624475532,0.4209612722783213,0.3892068386874876,0.3529809592693276,1.4588810787396524,0.6338819084806817,1.371151703313585
2024-12-31,AAPL,0.44456705419884396,information_technology,1.8721630427464055,-0.0870927574248316,-0.0870927574248316,-0.038718570610411875,3764978611019.073,11564110072.07077,0.05515523923865,0.108242447286319,0.1394456728479634,0.077959110303617,0.2469076775084105,0.5538003523319078,0.6964349825344927
2024-12-31,CSCO,0.4415991499486179,information_technology,1.8705111482550076,0.0334837576261073,0.0334837576261073,0.014786398904774536,228780357738.49487,1125314823.3468628,-0.0001689414193457,0.1310659453573996,0.272493230784508,0.1007826083746976,0.7648888477458671,0.4350155409903273,1.7899530279389304
2024-12-31,DBX,0.11383379585253825,information_technology,1.6281106155594112,0.0533772293747272,0.0533772293747272,0.0060761326318168035,9201252280.426023,93774937.1199131,0.0860448691700881,0.1992016698780683,0.329203557897187,0.1689183328953662,1.9516407250530527,0.4676778562618491,0.5911562977428307
2025-01-31,GOOGL,0.4999414120064565,communication,1.9508006105040079,-0.1503313998813661,-0.1503313998813661,-0.07515689232559741,2490586990356.4453,4871311184.438934,0.0668270405771216,0.203758959594454,0.1922868570981162,0.1681661518755071,0.864481176228183,0.7174849422000619,1.5367598361015835
2025-01-31,GOOG,0.4606901228041715,communication,1.9151130415077697,-0.1478376356669667,-0.1478376356669667,-0.06810733853049325,2509931945800.781,3177858881.5267944,0.066998772106166,0.2027186957319424,0.1903218337372663,0.1671258880129955,0.8692414776347148,0.7320944860527951,1.5367598361015835
2025-01-31,TKO,0.039368465189371996,communication,1.3099080691263671,-0.0387829404567965,-0.0387829404567965,-0.0015268248413148797,13681130964.594175,119219735.12825012,0.0825835232880969,0.3395183515472453,0.4193872673172751,0.3039255438282984,0.2867678648242084,0.6533899773248976,0.8467291605544333
2025-02-28,VRSN,0.5,information_technology,1.8137203722319084,0.0723054095495869,0.0723054095495869,0.03615270477479345,22320113449.09668,199109077.5005341,0.1127327032401128,0.3076797449455359,0.3089027484291133,0.3131696344963738,2.992191545975913,0.7055235664251281,0.1541210403954414
2025-02-28,FTNT,0.41195072065538346,information_technology,1.6727394425802369,-0.1249770126103754,-0.1249770126103754,-0.05148437041020109,82843671638.48877,566216133.5448837,0.0873854841957937,0.1599011914783794,0.4217454311004525,0.1653910810292173,0.6355622590456187,0.5835142493456962,0.1541210403954414
2025-02-28,CSCO,0.08804927934461652,information_technology,1.3819854442867952,-0.0467463591308339,-0.0467463591308339,-0.00411598323345456,249443515029.90723,1268411200.203991,0.0765743252514803,0.0988570358888307,0.2825903795889291,0.1043469254396686,0.6376257156546352,0.6172172563437623,1.2179630106451482
2025-03-31,AM,0.5,energy,1.4842962035318057,-0.0649484023034416,-0.0649484023034416,-0.0324742011517208,8119459657.045364,76847729.219594,0.0619470435060505,0.2052716503295715,0.2339814597988789,0.2757865412049042,0.5303152107516778,0.1478395726956617,1.7532610860498383
2025-03-31,XOM,0.2702049271699841,energy,1.3121053170590695,-0.1184365422946908,-0.1184365422946908,-0.032002137285001675,456583139328.0029,1999359007.5372696,0.0682654260613593,0.1268080762796632,0.0725158741562268,0.1973229671549959,1.098774850300948,0.4085862384503618,1.7532610860498383
2025-03-31,CVX,0.22979507283001582,energy,1.2910135774474019,-0.1905075861363596,-0.1905075861363596,-0.04377770463087527,308934576255.995,1453694881.5574646,0.0546588005597699,0.1747848070309376,0.2034011959014052,0.2452996979062703,1.263819704972013,0.3678632666325013,1.7532610860498383
2025-04-30,PLTR,0.5,software_ai_platforms,2.0353391278318878,0.0949266624138491,0.0949266624138491,0.04746333120692455,260583165691.40625,10754120358.059654,0.4033175391008723,0.4849548554312994,1.640214017609173,0.5628197108535249,-2.515864860844842,0.4905787013859541,0.7616280520395956
2025-04-30,TTWO,0.4811694310471402,software_ai_platforms,1.2525763517086543,-0.0342558909146462,-0.0342558909146462,-0.016482887541413214,41179979416.61316,436231021.0161591,0.1257901439045536,0.2274186533702988,0.4421164287434138,0.3052835087925243,0.276551823844007,0.7550189303002836,0.4668155977267416
2025-04-30,GWRE,0.018830568952859773,software_ai_platforms,0.23883760333740534,0.0413947149054665,0.0413947149054665,0.0007794860333113591,17176253754.617064,141142363.70948792,0.0929227348708039,-0.0123950617865427,0.0943830025359551,0.0654697936356827,-2.1733517415105945,0.6075997195624252,0.6407762999854255
2025-05-30,CEG,0.5,nuclear_power,2.2896449853280942,-3.2605666830609614e-05,-3.2605666830609614e-05,-1.6302833415304807e-05,96153039607.08618,940066855.4492188,0.3720383104088653,0.2258956428609451,0.2338491116378733,0.2330851633916362,1.4364465772412274,0.4525696854481257,1.894305586390388
2025-05-30,CCJ,0.5,nuclear_power,1.2107186707100235,0.2153060559076574,0.2153060559076574,0.1076530279538287,25433966964.14529,304617236.8760109,0.2963454394647433,0.3290190652336187,0.0091902481471783,0.3362085857643098,3.0,0.36141137284029,-0.5006442239452679
2025-06-30,NVDA,0.5,ai_compute_semiconductors,2.386091955562563,0.1702603740647092,0.1702603740647092,0.0851301870323546,3866478962722.778,27917076228.688965,0.1351460617532804,0.4406946354117378,0.1269112798645046,0.3288837218380387,2.697793338622608,0.6372150775050827,0.3347372905687558
2025-06-30,AVGO,0.43194747580611176,ai_compute_semiconductors,2.3117533883206582,0.1034985977604716,0.1034985977604716,0.0447059580521078,1284329807739.2578,6876302438.536072,0.1418720734409808,0.6337440467235673,0.1562702755488734,0.5219331331498682,2.3873964397120893,0.5986187424452105,0.3347372905687558
2025-06-30,AMAT,0.06805252419388826,ai_compute_semiconductors,1.9319088618305384,-0.024994553987515,-0.024994553987515,-0.0017009424899508106,150665159729.0039,1192261607.6500702,0.1479182635898059,0.2656182739780692,0.0929111555358941,0.1538073604043701,2.979633585147624,0.3017088637915106,0.3347372905687558
2025-07-31,AMD,0.4828270745721536,ai_compute_semiconductors,2.4672301145760156,-0.0689939189028019,-0.0689939189028019,-0.033312132027108254,284916956054.6875,8699557433.87619,0.2953493260449289,0.8110939940637274,0.5024286310278476,0.672770830010907,3.0,0.3772639317719328,0.8937239122265418
2025-07-31,NVDA,0.4821560286515044,ai_compute_semiconductors,2.4665847894197612,-0.0234935764555771,-0.0234935764555771,-0.011327569522641542,4353000421554.565,27218281248.296432,0.1602738675958188,0.633146869354287,0.4381463665273635,0.4948237053014666,1.4706549214564577,0.5819313129741671,0.8937239122265418
2025-07-31,AVGO,0.035016896776341955,ai_compute_semiconductors,1.7889116510785454,0.0097719150881712,0.0097719150881712,0.0003421821419496694,1368429836425.7812,4669766759.329987,0.1093905081068071,0.5295436910126992,0.4309770213390851,0.3912205269598787,-0.733426101905466,0.6954408414364421,0.8937239122265418
2025-08-29,GOOGL,0.5,communication,1.865531891216557,0.1560416967755507,0.1560416967755507,0.07802084838777534,2571266667968.75,5904380396.651382,0.1094841415092182,0.2412235020900903,0.2533077616402277,0.1484293941446466,0.5938147994301585,0.6056161411731157,1.4520899725622642
2025-08-29,GOOG,0.47023264238206464,communication,1.8219179880639382,0.1550579817978499,0.1550579817978499,0.07291332450323304,2578758529785.156,3830811549.3671417,0.1071761277653529,0.2368333378953484,0.242772159137689,0.1440392299499047,0.5981623539764177,0.607156058267188,1.4520899725622642
2025-08-29,EA,0.029767357617935374,communication,1.0782844245812644,0.1854117747556107,0.1854117747556107,0.005519218605726345,43304031577.6062,507095057.3269653,0.128860160896429,0.1972450800096181,0.3349041292674934,0.1044509720641744,0.8009010258968974,0.4415549221214241,0.6636718926927573
2025-09-30,LRCX,0.5,ai_compute_semiconductors,2.573930153611428,0.2262668488344099,0.2262668488344099,0.11313342441720495,174079162874.5575,1395329686.913147,0.33963445724512,0.3858527566397807,0.8500447639403812,0.3067225196766263,0.7478531859992836,0.5056616940899928,2.412181243580691
2025-09-30,NVDA,0.25018932386051995,ai_compute_semiconductors,2.0113523883030924,0.1074820849688535,0.1074820849688535,0.02689087016547641,4549813312255.859,32255347102.318268,0.0712511509736608,0.2171591836734694,0.7217519832792527,0.138028946710315,-0.1869261245203051,0.565355659477538,2.412181243580691
2025-09-30,TER,0.24981067613947996,ai_compute_semiconductors,2.011162992701205,0.2709682767501931,0.2709682767501931,0.06769076842731546,21887964190.06348,507965508.9445877,0.1652442325086058,0.4988956831492361,0.6705585753094567,0.4197654461860818,3.0,0.3034277481871401,2.412181243580691
2025-10-31,AMD,0.5,ai_compute_semiconductors,2.9562328072456725,-0.1660818042476074,-0.1660818042476074,-0.0830409021238037,415642717702.63855,18659804246.53282,0.5089848675205704,0.448806408449768,1.5923075628147028,0.3681958497398907,1.5435079023625362,0.3368730883840401,2.937362835232136
2025-10-31,LRCX,0.4257100501365813,ai_compute_semiconductors,2.8655063333811728,-0.0177618452994461,-0.0177618452994461,-0.007561396052945401,204708782103.28677,1671884535.0722504,0.0712292943998909,0.6032000717933865,1.1224305128924137,0.5225895130835092,0.8269298990552079,0.4763560050835691,2.937362835232136
2025-10-31,TER,0.07428994986341869,ai_compute_semiconductors,2.5170507438769927,0.0485516593918511,0.0485516593918511,0.0036069003420063995,29360116315.704346,564612353.2844543,0.2575936159370726,0.7209880543322844,1.4014196767872815,0.6403774956224071,3.0,0.301791853730544,2.937362835232136
2025-11-28,LITE,0.5,optical_networking_ai_infra,2.256351361390177,0.184132835322303,0.184132835322303,0.0920664176611515,23053844259.643555,1439934217.0157623,0.5174538245028468,1.4483096878204047,3.4986166180628766,1.3881217077700665,0.0,-0.4022198220944042,2.574303974179033
2025-11-28,CIEN,0.40648697997227823,optical_networking_ai_infra,1.7401606621834858,0.2292662608797029,0.2292662608797029,0.09319374999452691,28863558387.624954,681077105.1911926,0.0789348660863322,1.1731404071630085,1.5507121276691445,1.1129524271126698,0.0,0.0755358249724317,2.574303974179033
2025-11-28,COHR,0.09351302002772177,optical_networking_ai_infra,1.4689332031128661,0.1702512121134292,0.1702512121134292,0.015920705008107012,27662697154.907227,793022928.4521484,0.1897725439052155,0.8156294052226312,1.1718894680961065,0.7554414251722927,3.0,-0.3637738592212226,0.1625993633052807
2025-12-31,RKLB,0.5,space_launch,1.4879350431200442,0.1128415904096249,0.1128415904096249,0.05642079520481245,34107273361.252327,1745777540.5156517,0.7280159519928322,0.4542422422562522,0.9551569938218584,0.4342309179029324,-1.8146495753057303,-0.5876968511418634,0.8876909292133395
2025-12-31,ASTS,0.4156396047887613,space_launch,0.9703295295174031,0.4527845751984936,0.4527845751984936,0.18819520188994904,15119618798.975237,1192173392.3701096,0.3805359515454418,0.2755531964370163,0.588930183945023,0.2555418720836966,-3.0,-0.7148201047633628,2.657848446335778
2025-12-31,GE,0.08436039521123871,space_launch,0.6654110757953722,0.0004519539437399,0.0004519539437399,3.812701331117591e-05,330248324284.9315,1380895194.692688,0.0691012368203323,0.0249343860046256,0.2633707171384283,0.0049230616513058,-2.964276972394879,0.5202826383558874,0.8876909292133395
2026-01-30,MU,0.5,memory_semiconductors,2.930638798315415,-0.0449803338571919,-0.0449803338571919,-0.02249016692859595,466755196013.2025,13902832046.918182,0.4177630731257471,0.8313885696357568,2.805273292934684,0.824358692658604,-2.252650593129008,0.0177714906477208,2.658813294400032
2026-01-30,WDC,0.495691586652772,memory_semiconductors,2.3040109502978945,0.0543157462475383,0.0543157462475383,0.02692385843767161,84796873171.20691,2360193433.2553864,0.4212768717395021,0.7713337327451086,2.186207844345872,0.7643038557679558,-2.252650593129008,-0.4263797668615007,1.5455895413584924
2026-01-30,PSA,0.004308413347228,memory_semiconductors,-0.12754647149847223,0.1053601396348224,0.1053601396348224,0.00045393503186847464,48044043190.77878,336659097.8263855,0.0576723696845729,-0.0343850156024602,0.037478825424221,-0.041414892579613,-0.2511045038505933,-0.0660639607372523,-0.3216986062313058
2026-02-27,LITE,0.5,optical_networking_ai_infra,2.2320448877247143,-0.0860081409235538,-0.0860081409235538,-0.0430040704617769,50044972082.51953,3295300278.9401245,0.8205453847909903,1.406392692628664,4.569850552621847,1.3896912435932096,-1.6402735827882111,0.0936019503689717,2.3990999997055398
2026-02-27,CIEN,0.4584904228454288,optical_networking_ai_infra,1.5219000675804317,0.0565637118262858,0.0565637118262858,0.025933920152940756,49744189390.60767,1287898894.705658,0.3552274727957067,0.7769058420617403,2.759974339435012,0.7602043930262858,-1.7801008290982905,0.2073787042721218,2.3990999997055398
2026-02-27,COHR,0.04150957715457122,optical_networking_ai_infra,0.9410340663051747,-0.1849561422885309,-0.1849561422885309,-0.007677451258537627,43605882206.54297,1621360210.1468658,0.1708871908765219,0.73953632555253,1.8544812621446027,0.7228348765170756,-1.9998458520895916,0.0634881186793407,0.0774110635219967
2026-03-31,LNG,0.5,energy,2.7514675005411675,-0.020645802813665,-0.020645802813665,-0.0103229014068325,59647172132.84253,1166116213.660202,0.139918925459529,0.4772065780488159,0.2115479144452126,0.5318307023280386,2.673090333997333,0.1904783948106146,1.931653698851084
2026-03-31,PR,0.3416053108314297,energy,2.3565376716532156,0.0239005735266029,0.0239005735266029,0.008164562848604624,15004463213.465197,296382456.2846565,0.1441658934193024,0.544459576560065,0.6678217863885467,0.5990837008392877,1.972883293986247,0.5715212052843732,1.931653698851084
2026-03-31,PBR,0.15839468916857033,energy,2.239397414618153,0.0794758875114289,0.0794758875114289,0.01258855849876904,132941040998.97794,735995431.1978722,0.1980370700095228,0.7903365842458783,0.6147859939607261,0.844960708525101,2.364404816254817,0.4461618672948668,1.931653698851084
