rebalance_date,ticker,Name,sector,weight,raw_score,concentrated_score,portfolio_sleeve_label,concentrated_selection_source,period_forward_return,raw_period_forward_return,risk_adjusted_forward_return,weighted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,target_n,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode
2024-04-30,CNM,CORE & MAIN INC CLASS A,Industrials,0.26185997351738266,2.9633013631328122,0.6933631683283685,early_scout,preferred_final_label,0.025677296208567846,0.025677296208567846,0.025677296208567846,0.006723856105173566,0.006723856105173566,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-05-31,0.5700083164643983,0.2416666666666667,neutral,3,concentrated_alpha
2024-04-30,CASH,Cash,Cash,0.24449476727615252,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-05-31,,,,3,concentrated_alpha
2024-05-31,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.5,6.505749721097856,0.749488265306508,early_scout,preferred_final_label,-0.001395413474490237,-0.001395413474490237,-0.001395413474490237,-0.0006977067372451184,-0.0006977067372451184,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-07-31,0.509986780190496,0.10833333333333334,neutral,3,concentrated_alpha
2024-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.25,3.873284836840264,0.6949543829208262,early_scout,preferred_final_label,-0.049775225479891994,-0.049775225479891994,-0.049775225479891994,-0.012443806369972998,-0.012443806369972998,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-07-31,0.5666235366886917,0.2416666666666667,neutral,3,concentrated_alpha
2024-05-31,CHRD,CHORD ENERGY CORP,Energy,0.25,2.8998123431578477,0.6691316287366125,early_scout,preferred_final_label,-0.08,-0.09796068326215968,-0.08,-0.02,-0.02449017081553992,risk_exit,hard_stop,-0.08,True,3,winner_take_all,rebalance,2,2024-07-31,0.5384127548348274,0.09166666666666667,neutral,3,concentrated_alpha
2024-06-28,CMG,CHIPOTLE MEXICAN GRILL INC,Consumer Discretionary,0.516417138631503,6.505749721097856,0.749488265306508,early_scout,preferred_final_label,-0.08,-0.13399262873173579,-0.08,-0.04131337109052024,-0.0691960899273563,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-07-31,0.509986780190496,0.10833333333333334,neutral,3,concentrated_alpha
2024-06-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.24569903129615947,3.873284836840264,0.6949543829208262,early_scout,preferred_final_label,0.0026379277684636104,0.0026379277684636104,0.0026379277684636104,0.0006481362973407487,0.0006481362973407487,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-07-31,0.5666235366886917,0.2416666666666667,neutral,3,concentrated_alpha
2024-06-28,CASH,Cash,Cash,0.23788383007233763,,,cash,,0.0,0.0,0.0,0.0,0.0,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-07-31,,,,3,concentrated_alpha
2024-07-31,ETR,ENTERGY CORP,Utilities,0.5,2.5020445589738385,0.6757730625149421,early_scout,preferred_final_label,0.03428537639213691,0.03428537639213691,0.03428537639213691,0.017142688196068456,0.017142688196068456,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-09-30,0.588276180421067,0.0,promote_monster_early,3,concentrated_alpha
2024-07-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.25,3.622679532654158,0.6615285642764002,early_scout,preferred_final_label,0.08926418763673971,0.08926418763673971,0.08926418763673971,0.022316046909184928,0.022316046909184928,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-09-30,0.47454102852863284,0.25520833333333337,neutral,3,concentrated_alpha
2024-07-31,TPL,TEXAS PACIFIC LAND CORP,Energy,0.25,2.7965127932186737,0.6356518050606665,early_scout,preferred_final_label,0.005813351548579426,0.005813351548579426,0.005813351548579426,0.0014533378871448566,0.0014533378871448566,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-09-30,0.528942815594248,0.325,neutral,3,concentrated_alpha
2024-08-30,ETR,ENTERGY CORP,Utilities,0.49681687974796424,2.5020445589738385,0.6757730625149421,early_scout,preferred_final_label,0.09596219170997022,0.09596219170997022,0.09596219170997022,0.04767563665912337,0.04767563665912337,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-09-30,0.588276180421067,0.0,promote_monster_early,3,concentrated_alpha
2024-08-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.261612920029196,3.622679532654158,0.6615285642764002,early_scout,preferred_final_label,-0.08,-0.12361819148055642,-0.08,-0.02092903360233568,-0.03234011604195664,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-09-30,0.47454102852863284,0.25520833333333337,neutral,3,concentrated_alpha
2024-08-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.2415702002228398,2.7965127932186737,0.6356518050606665,early_scout,preferred_final_label,0.023015584615442508,0.023015584615442508,0.023015584615442508,0.0055598793837981575,0.0055598793837981575,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-09-30,0.528942815594248,0.325,neutral,3,concentrated_alpha
2024-09-30,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,3.4040436451167215,0.6718433062703963,early_scout,preferred_final_label,0.03530167531254125,0.03530167531254125,0.03530167531254125,0.017650837656270624,0.017650837656270624,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-11-29,0.4950982384453149,0.325,neutral,3,concentrated_alpha
2024-09-30,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.25,5.7514016885057915,0.6193442352963998,future_winner,preferred_final_label,0.10430470748462417,0.10430470748462417,0.10430470748462417,0.026076176871156043,0.026076176871156043,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-11-29,0.5596829233869635,0.13333333333333333,neutral,3,concentrated_alpha
2024-09-30,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.25,2.4481147895570827,0.6109769869850041,early_scout,preferred_final_label,0.04358090810429038,0.04358090810429038,0.04358090810429038,0.010895227026072596,0.010895227026072596,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2024-11-29,0.5304295243135004,0.325,neutral,3,concentrated_alpha
2024-10-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.49084005368002764,3.4040436451167215,0.6718433062703963,early_scout,preferred_final_label,0.18571234084856525,0.18571234084856525,0.18571234084856525,0.09115505535115336,0.09115505535115336,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-11-29,0.4950982384453149,0.325,neutral,3,concentrated_alpha
2024-10-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.26177731323443854,5.7514016885057915,0.6193442352963998,future_winner,preferred_final_label,0.11510169608604892,0.11510169608604892,0.11510169608604892,0.030131012750132777,0.030131012750132777,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-11-29,0.5596829233869635,0.13333333333333333,neutral,3,concentrated_alpha
2024-10-31,CORT,CORCEPT THERAPEUTICS INC,Health Care,0.2473826330855339,2.4481147895570827,0.6109769869850041,early_scout,preferred_final_label,0.1808270068948632,0.1808270068948632,0.1808270068948632,0.044733461098627254,0.044733461098627254,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2024-11-29,0.5304295243135004,0.325,neutral,3,concentrated_alpha
2024-11-29,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.5,3.1387646141481893,0.7029401021096334,early_scout,preferred_final_label,-0.057831330804945735,-0.057831330804945735,-0.057831330804945735,-0.028915665402472868,-0.028915665402472868,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-01-31,0.5433887374322759,0.325,neutral,3,concentrated_alpha
2024-11-29,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.25,3.28434406641104,0.6323442337968537,early_scout,preferred_final_label,-0.07528010009573471,-0.07528010009573471,-0.07528010009573471,-0.01882002502393368,-0.01882002502393368,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-01-31,0.5299868628922314,0.325,neutral,3,concentrated_alpha
2024-11-29,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.25,5.139573389696628,0.6295818038490646,future_winner,preferred_final_label,0.12989315227927012,0.12989315227927012,0.12989315227927012,0.03247328806981753,0.03247328806981753,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-01-31,0.5635437227743648,0.2416666666666667,neutral,3,concentrated_alpha
2024-12-31,DUOL,DUOLINGO INC CLASS A,Consumer Discretionary,0.4783856488519231,3.1387646141481893,0.7029401021096334,early_scout,preferred_final_label,0.0845096385387143,0.0845096385387143,0.0845096385387143,0.04042819826658432,0.04042819826658432,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-01-31,0.5433887374322759,0.325,neutral,3,concentrated_alpha
2024-12-31,FOUR,SHIFT4 PAYMENTS INC CLASS A,Financials,0.2347630226867607,3.28434406641104,0.6323442337968537,early_scout,preferred_final_label,0.0594471678869799,0.0594471678869799,0.0594471678869799,0.013955996823314734,0.013955996823314734,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-01-31,0.5299868628922314,0.325,neutral,3,concentrated_alpha
2024-12-31,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.2868513284613162,5.139573389696628,0.6295818038490646,future_winner,preferred_final_label,0.05150922846393047,0.05150922846393047,0.05150922846393047,0.014775490612895898,0.014775490612895898,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-01-31,0.5635437227743648,0.2416666666666667,neutral,3,concentrated_alpha
2025-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.5,4.018777148272111,0.689752303775502,early_scout,preferred_final_label,-0.030059432226945404,-0.030059432226945404,-0.030059432226945404,-0.015029716113472702,-0.015029716113472702,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-03-31,0.5589022171563897,0.13333333333333333,neutral,3,concentrated_alpha
2025-01-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.25,2.740119495421077,0.6442679403161373,early_scout,preferred_final_label,0.07099228484424702,0.07099228484424702,0.07099228484424702,0.017748071211061756,0.017748071211061756,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-03-31,0.6041564202479468,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-01-31,JBL,JABIL INC,Information Technology,0.25,3.171987836795328,0.6424442511109228,early_scout,preferred_final_label,-0.009174501602197238,-0.009174501602197238,-0.009174501602197238,-0.0022936254005493095,-0.0022936254005493095,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-03-31,0.5096457744507253,0.10833333333333334,neutral,3,concentrated_alpha
2025-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.48476439005400407,4.018777148272111,0.689752303775502,early_scout,preferred_final_label,-0.08,-0.10885592163411595,-0.08,-0.038781151204320324,-0.05276947445472868,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-03-31,0.5589022171563897,0.13333333333333333,neutral,3,concentrated_alpha
2025-02-28,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.2676343989338852,2.740119495421077,0.6442679403161373,early_scout,preferred_final_label,-0.08,-0.08924906894974205,-0.08,-0.021410751914710816,-0.02388612092377309,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-03-31,0.6041564202479468,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-02-28,JBL,JABIL INC,Information Technology,0.24760121101211086,3.171987836795328,0.6424442511109228,early_scout,preferred_final_label,-0.08,-0.13168499311701187,-0.08,-0.019808096880968868,-0.03260536376789362,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-03-31,0.5096457744507253,0.10833333333333334,neutral,3,concentrated_alpha
2025-03-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.487832638747181,0.7437484950587836,early_scout,preferred_final_label,0.007447559360510336,0.007447559360510336,0.007447559360510336,0.003723779680255168,0.003723779680255168,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-05-30,0.4448983895090556,0.013541666666666667,neutral,3,concentrated_alpha
2025-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.25,4.288738738505185,0.743639744846177,early_scout,preferred_final_label,-0.014380940461098612,-0.014380940461098612,-0.014380940461098612,-0.003595235115274653,-0.003595235115274653,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-05-30,0.5450635821721197,0.0,neutral,3,concentrated_alpha
2025-03-31,ETR,ENTERGY CORP,Utilities,0.25,4.060348599274416,0.6956457657943601,early_scout,preferred_final_label,-0.023430247161789097,-0.023430247161789097,-0.023430247161789097,-0.005857561790447274,-0.005857561790447274,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-05-30,0.5352887460816297,0.13333333333333333,neutral,3,concentrated_alpha
2025-04-30,MA,MASTERCARD INC CLASS A,Financials,0.506626250194493,5.487832638747181,0.7437484950587836,early_scout,preferred_final_label,0.05545453244933096,0.05545453244933096,0.05545453244933096,0.02809472183109338,0.02809472183109338,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-05-30,0.4448983895090556,0.013541666666666667,neutral,3,concentrated_alpha
2025-04-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.24782455603514433,4.288738738505185,0.743639744846177,early_scout,preferred_final_label,-0.03405688503867821,-0.03405688503867821,-0.03405688503867821,-0.008440132414650376,-0.008440132414650376,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-05-30,0.5450635821721197,0.0,neutral,3,concentrated_alpha
2025-04-30,ETR,ENTERGY CORP,Utilities,0.2455491937703626,4.060348599274416,0.6956457657943601,early_scout,preferred_final_label,-0.001692382673341597,-0.001692382673341597,-0.001692382673341597,-0.00041556320098996006,-0.00041556320098996006,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-05-30,0.5352887460816297,0.13333333333333333,neutral,3,concentrated_alpha
2025-05-30,MA,MASTERCARD INC CLASS A,Financials,0.5,6.656906406492102,0.7850383011327423,early_scout,preferred_final_label,-0.0364857798693754,-0.0364857798693754,-0.0364857798693754,-0.0182428899346877,-0.0182428899346877,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-07-31,0.5752322731501147,0.13333333333333333,neutral,3,concentrated_alpha
2025-05-30,NRG,NRG ENERGY INC,Utilities,0.25,4.982469250814463,0.7311080686398603,early_scout,preferred_final_label,0.023763896665399242,0.023763896665399242,0.023763896665399242,0.005940974166349811,0.005940974166349811,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-07-31,0.5900268840291111,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-05-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.25,3.7728519665745446,0.6880196197798818,early_scout,monster_extreme_early,0.18353882837414193,0.18353882837414193,0.18353882837414193,0.04588470709353548,0.04588470709353548,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-07-31,0.6362131412261665,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2025-06-30,MA,MASTERCARD INC CLASS A,Financials,0.46610403550511165,6.656906406492102,0.7850383011327423,early_scout,preferred_final_label,0.009480984471462284,0.009480984471462284,0.009480984471462284,0.004419125122709869,0.004419125122709869,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-07-31,0.5752322731501147,0.13333333333333333,neutral,3,concentrated_alpha
2025-06-30,NRG,NRG ENERGY INC,Utilities,0.24762503431215,4.982469250814463,0.7311080686398603,early_scout,preferred_final_label,0.014588174655734143,0.014588174655734143,0.014588174655734143,0.003612397249677804,0.003612397249677804,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-07-31,0.5900268840291111,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-06-30,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.28627093018273836,3.7728519665745446,0.6880196197798818,early_scout,monster_extreme_early,0.0004038692572798652,0.0004038692572798652,0.0004038692572798652,0.0001156160279537187,0.0001156160279537187,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-07-31,0.6362131412261665,0.13333333333333333,promote_monster_early,3,concentrated_alpha
2025-07-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5,5.2481777083485,0.7625914182658852,early_scout,preferred_final_label,0.046922316826202515,0.046922316826202515,0.046922316826202515,0.023461158413101257,0.023461158413101257,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-09-30,0.5439272561427101,0.146875,neutral,3,concentrated_alpha
2025-07-31,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.25,3.6544424350840443,0.6769396749216998,early_scout,preferred_final_label,-0.027571458894712242,-0.027571458894712242,-0.027571458894712242,-0.0068928647236780605,-0.0068928647236780605,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-09-30,0.6156716269275966,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-07-31,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.25,2.4783433335542595,0.6548559912436785,early_scout,preferred_final_label,0.012847883003183957,0.012847883003183957,0.012847883003183957,0.0032119707507959894,0.0032119707507959894,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-09-30,0.41281025722140413,0.24375000000000002,neutral,3,concentrated_alpha
2025-08-29,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5133077944986915,5.2481777083485,0.7625914182658852,early_scout,preferred_final_label,0.037493970020707756,0.037493970020707756,0.037493970020707756,0.019245947058329556,0.019245947058329556,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-09-30,0.5439272561427101,0.146875,neutral,3,concentrated_alpha
2025-08-29,DASH,DOORDASH INC CLASS A,Consumer Discretionary,0.23839168471236205,3.6544424350840443,0.6769396749216998,early_scout,preferred_final_label,0.11876790519673608,0.11876790519673608,0.11876790519673608,0.028313281009608015,0.028313281009608015,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-09-30,0.6156716269275966,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-08-29,PR,PERMIAN RESOURCES CORP CLASS A,Energy,0.2483005207889465,2.4783433335542595,0.6548559912436785,early_scout,preferred_final_label,-0.08,-0.09973716334055405,-0.08,-0.01986404166311572,-0.02476478959947179,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-09-30,0.41281025722140413,0.24375000000000002,neutral,3,concentrated_alpha
2025-09-30,LRCX,LAM RESEARCH CORP,Information Technology,0.5,5.051828162252782,0.5620741543500882,future_winner,monster_extreme_early,0.20829241469458082,0.20829241469458082,0.20829241469458082,0.10414620734729041,0.10414620734729041,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-11-28,0.6243413656015888,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-09-30,NVDA,NVIDIA CORP,Information Technology,0.25,3.8796964396321663,0.5369767892455853,future_winner,monster_extreme_early,0.12329942106344705,0.12329942106344705,0.12329942106344705,0.03082485526586176,0.03082485526586176,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-11-28,0.6285193739006958,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-09-30,WDC,WESTERN DIGITAL CORP,Information Technology,0.25,3.7533565647729796,0.5180162617756294,future_winner,monster_extreme_early,0.2867660814316646,0.2867660814316646,0.2867660814316646,0.07169152035791615,0.07169152035791615,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2025-11-28,0.6346118633345391,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-10-31,LRCX,LAM RESEARCH CORP,Information Technology,0.5006753469223764,5.051828162252782,0.5620741543500882,future_winner,monster_extreme_early,-0.03212707541611959,-0.03212707541611959,-0.03212707541611959,-0.016085234629567024,-0.016085234629567024,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-11-28,0.6243413656015888,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-10-31,NVDA,NVIDIA CORP,Information Technology,0.23272856822526913,3.8796964396321663,0.5369767892455853,future_winner,monster_extreme_early,-0.08,-0.16013068451382784,-0.08,-0.018618285458021532,-0.037266984935835426,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-11-28,0.6285193739006958,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2025-10-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.2665960848523545,3.7533565647729796,0.5180162617756294,future_winner,monster_extreme_early,0.05346210630169135,0.05346210630169135,0.05346210630169135,0.014252788227991302,0.014252788227991302,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2025-11-28,0.6346118633345391,0.10833333333333334,promote_monster_early,3,concentrated_alpha
2025-11-28,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.5,2.4792457924956977,0.585237983890667,early_scout,preferred_final_label,0.20441924075278317,0.20441924075278317,0.20441924075278317,0.10220962037639159,0.10220962037639159,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-01-30,0.5690486961869883,0.20000000000000004,neutral,3,concentrated_alpha
2025-11-28,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.25,2.195020602302192,0.5816354720556605,early_scout,preferred_final_label,-0.014046439698242486,-0.014046439698242486,-0.014046439698242486,-0.0035116099245606214,-0.0035116099245606214,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-01-30,0.48978177609316187,0.0,neutral,3,concentrated_alpha
2025-11-28,WDC,WESTERN DIGITAL CORP,Information Technology,0.25,5.314411646956287,0.5709874361370395,future_winner,preferred_final_label,0.1070067211675807,0.1070067211675807,0.1070067211675807,0.026751680291895175,0.026751680291895175,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-01-30,0.5660117247307523,0.20000000000000004,neutral,3,concentrated_alpha
2025-12-31,LITE,LUMENTUM HOLDINGS INC,Information Technology,0.5350835540044762,2.4792457924956977,0.585237983890667,early_scout,preferred_final_label,0.06882277667645575,0.06882277667645575,0.06882277667645575,0.03682593594049432,0.03682593594049432,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-01-30,0.5690486961869883,0.20000000000000004,neutral,3,concentrated_alpha
2025-12-31,PLNT,PLANET FITNESS INC CLASS A,Consumer Discretionary,0.21901324608526349,2.195020602302192,0.5816354720556605,early_scout,preferred_final_label,-0.08,-0.16547947713773548,-0.08,-0.017521059686821078,-0.03624219744842759,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-01-30,0.48978177609316187,0.0,neutral,3,concentrated_alpha
2025-12-31,WDC,WESTERN DIGITAL CORP,Information Technology,0.24590319991026036,5.314411646956287,0.5709874361370395,future_winner,preferred_final_label,0.3756208054141821,0.3756208054141821,0.3756208054141821,0.09236635800421662,0.09236635800421662,hold,hold,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-01-30,0.5660117247307523,0.20000000000000004,neutral,3,concentrated_alpha
2026-01-30,SYY,SYSCO CORP,Consumer Staples,0.5,3.2115584455555037,0.6670049430064384,early_scout,preferred_final_label,0.0802425208146933,0.0802425208146933,0.0802425208146933,0.04012126040734665,0.04012126040734665,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-03-31,0.4963105161127897,0.0,neutral,3,concentrated_alpha
2026-01-30,MU,MICRON TECHNOLOGY INC,Information Technology,0.25,5.154952690257166,0.5897827419654622,future_winner,preferred_final_label,-0.02598375744566106,-0.02598375744566106,-0.02598375744566106,-0.006495939361415265,-0.006495939361415265,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-03-31,0.6146680252888684,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2026-01-30,STE,STERIS,Health Care,0.25,1.6351959743160183,0.589563411209516,early_scout,preferred_final_label,-0.044193534140608115,-0.044193534140608115,-0.044193534140608115,-0.011048383535152029,-0.011048383535152029,hold,hold,-0.08,True,3,winner_take_all,rebalance,2,2026-03-31,0.4932054812775474,0.13333333333333333,neutral,3,concentrated_alpha
2026-02-27,SYY,SYSCO CORP,Consumer Staples,0.5281962076341595,3.2115584455555037,0.6670049430064384,early_scout,preferred_final_label,-0.08,-0.2111808349171893,-0.08,-0.042255696610732765,-0.11154491612827488,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-03-31,0.4963105161127897,0.0,neutral,3,concentrated_alpha
2026-02-27,MU,MICRON TECHNOLOGY INC,Information Technology,0.23812786276144415,5.154952690257166,0.5897827419654622,future_winner,preferred_final_label,-0.08,-0.13055378900021453,-0.08,-0.01905022902091553,-0.031088494750029623,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-03-31,0.6146680252888684,0.2416666666666667,promote_monster_early,3,concentrated_alpha
2026-02-27,STE,STERIS,Health Care,0.23367592960439623,1.6351959743160183,0.589563411209516,early_scout,preferred_final_label,-0.08,-0.11956306048161136,-0.08,-0.018694074368351698,-0.027939009304387186,risk_exit,hard_stop,-0.08,True,3,winner_take_all,scheduled_hold,2,2026-03-31,0.4932054812775474,0.13333333333333333,neutral,3,concentrated_alpha
2019-05-31,MA,MASTERCARD INC CLASS A,Financials,0.5,5.475497328546226,0.7599109902895742,early_scout,preferred_final_label,0.07224000691002486,0.07224000691002486,0.07224000691002486,0.03612000345501243,0.03612000345501243,hold,hold,-0.08,True,3,score_power,initial_rebalance,2,2019-07-31,0.5633426836716068,0.13333333333333333,neutral,3,concentrated_alpha
2019-05-31,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.2527762936145849,2.1359459023240426,0.5951029546570101,early_scout,preferred_final_label,0.04238342612316304,0.04238342612316304,0.04238342612316304,0.01071352536610073,0.01071352536610073,hold,hold,-0.08,True,3,score_power,initial_rebalance,2,2019-07-31,0.48193537484374915,0.0,neutral,3,concentrated_alpha
2019-05-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.2472237063854151,1.9863043656986719,0.5912396485369492,early_scout,preferred_final_label,0.09155063445894229,0.09155063445894229,0.09155063445894229,0.022633487172876016,0.022633487172876016,hold,hold,-0.08,True,3,score_power,initial_rebalance,2,2019-07-31,0.4902238573379402,0.13333333333333333,neutral,3,concentrated_alpha
2019-06-28,MA,MASTERCARD INC CLASS A,Financials,0.5012964359230183,5.475497328546226,0.7599109902895742,early_scout,preferred_final_label,0.015824750829606993,0.015824750829606993,0.015824750829606993,0.007932891190251814,0.007932891190251814,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-07-31,0.5633426836716068,0.13333333333333333,neutral,3,concentrated_alpha
2019-06-28,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.24637489052038847,2.1359459023240426,0.5951029546570101,early_scout,preferred_final_label,-0.0446917636243076,-0.0446917636243076,-0.0446917636243076,-0.011010928370101866,-0.011010928370101866,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-07-31,0.48193537484374915,0.0,neutral,3,concentrated_alpha
2019-06-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.2523286735565932,1.9863043656986719,0.5912396485369492,early_scout,preferred_final_label,-0.008096356996786791,-0.008096356996786791,-0.008096356996786791,-0.0020429430216398537,-0.0020429430216398537,hold,hold,-0.08,True,3,score_power,scheduled_hold,2,2019-07-31,0.4902238573379402,0.13333333333333333,neutral,3,concentrated_alpha
