trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
c815d10a-2a08-4ccf-8b81-4bb32a8263e6,TTWO,GOOD_EXIT,realized=+15.31% alpha=+17.73% (top quartile),0.15312536572496693,0.1772889003905057,0,balanced,concentrated_alpha
4f5b3d64-1d17-44d8-873f-44460b757e22,UAL,WIN,realized=+5.24% alpha=+3.16%,0.0524007752173985,0.031632167370138964,0,balanced,concentrated_alpha
604e60e1-82df-472a-aa8e-b613273eb9a3,UBER,NEUTRAL,realized=+4.30%,0.042963004406587624,-0.016243225273612882,0,balanced,concentrated_alpha
1c2c58ec-40b1-4ccd-bc38-f5b2050a747d,UDR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.035490131684109305,0,risk_off_alert,concentrated_alpha
227163af-4cb9-4c51-96cd-9ddfa2172b81,UI,NEUTRAL,realized=-2.93%,-0.029308655384305715,-0.04650928467917759,0,balanced,concentrated_alpha
8f1c59c1-6016-47cc-aeaa-982449dc2e31,UTHR,WIN,realized=+12.97% alpha=+7.69%,0.12971188894515184,0.07690411593428603,0,balanced,concentrated_alpha
f0cc1eda-205b-4bef-941b-ef901fc3ccea,UTHR,GOOD_EXIT,realized=+15.07% alpha=+10.25% (top quartile),0.15066120114502723,0.10254565185628639,30,systemic_alert,concentrated_alpha
70e3cca2-3060-4b36-bf7c-c2d6f2fbf8c8,VEEV,NEUTRAL,realized=-4.45%,-0.04447884114934275,-0.09071712341546168,0,balanced,concentrated_alpha
704c69cc-b54c-40a4-9b3a-544378f214f5,VEEV,NEUTRAL,realized=-3.54%,-0.035387440953780436,0.013456482565419647,0,balanced,concentrated_alpha
a6bcfb82-11fd-4489-91a6-30429ee36e8d,VEEV,WIN,realized=+8.45% alpha=+6.49%,0.08454867982034231,0.0648708941521059,0,balanced,concentrated_alpha
aaa6c8d6-ebcb-46b8-9e3d-5d9cbca817ad,VEEV,NEUTRAL,realized=+3.99%,0.0399089410506388,0.006002012865703454,0,risk_off_alert,concentrated_alpha
a2423a2d-6fc7-4840-8fb5-e54a99d5380b,VICI,NEUTRAL,realized=+5.13%,0.05125948493224608,0.008181515371834536,0,balanced,concentrated_alpha
4a32e106-8032-4780-8cdf-d49dbfba59eb,VICI,WIN,realized=+14.62% alpha=+6.95%,0.1461769552529275,0.06950383162699203,0,balanced,concentrated_alpha
368c56bd-489a-4187-957e-63d8a0450cb4,VLO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,balanced,concentrated_alpha
bc8e23c1-fde2-4d8d-be2b-f3a0fd51fb2e,VRSN,NEUTRAL,realized=+3.16%,0.03159137178526805,0.0035335712883666215,0,balanced,concentrated_alpha
0c50c77d-40c4-41d8-8590-b8ea581187af,VRTX,NEUTRAL,realized=+7.38%,0.0738411155876304,-0.0719633774299775,0,systemic_alert,concentrated_alpha
9717f58a-78c4-4f8b-8359-2b9db085a45e,VST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.007292436063879415,0,balanced,concentrated_alpha
7de8b5d7-d8ca-4448-b976-0a1b40efe539,VVV,NEUTRAL,realized=-1.59%,-0.015905885461084512,-0.023328819891091923,31,balanced,concentrated_alpha
bed9c4f0-a528-4324-bfcb-c509058be2ee,WAT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,balanced,concentrated_alpha
91585730-3285-4b8b-914a-c36103730144,WBS,WIN,realized=+5.51% alpha=+6.08%,0.05509382876682478,0.06083524327973133,0,balanced,concentrated_alpha
6c5304d8-1bb7-4909-8177-fbb955398877,WCC,NEUTRAL,realized=+1.93%,0.01932170724950444,0.029533840895886843,94,balanced,concentrated_alpha
1716a921-8250-463b-8382-42729c20a59e,WDAY,NEUTRAL,realized=-1.40%,-0.013958906992476705,-0.07678130608488465,0,balanced,concentrated_alpha
9b0022a9-10de-4ac9-9801-7c0b69d785c1,WDAY,WIN,realized=+11.80% alpha=+9.36%,0.11798256517934758,0.09358827667215608,29,balanced,concentrated_alpha
5a3319bb-06a1-4874-b03e-57148206694e,WEC,NEUTRAL,realized=+1.56%,0.015606830968043273,0.021348245480949823,0,balanced,concentrated_alpha
02cfad25-2f00-4082-aa5a-7a5db420ed08,WEX,NEUTRAL,realized=-8.00%,-0.07999999999999996,0.12054494325665088,0,risk_off_alert,concentrated_alpha
96cf3d70-6ca3-4891-92b3-a9ee9934ae3e,WMB,WIN,realized=+7.73% alpha=+2.17%,0.07730244620641202,0.021662517358641775,0,balanced,concentrated_alpha
2a04d39f-b505-40a6-9bd0-26232d155b35,WRB,NEUTRAL,realized=+7.57%,0.075659992354282,-0.004458064086899416,0,risk_off_alert,concentrated_alpha
8861d623-0413-4f44-a10d-ed11e8def18f,WRB,NEUTRAL,realized=+2.73%,0.027331918095923946,0.04334310459628288,0,balanced,concentrated_alpha
8ec230ef-c339-40eb-9a9a-4b3fa22d0724,WRB,WIN,realized=+6.42% alpha=+6.69%,0.06418198008568465,0.06692305165128754,0,balanced,concentrated_alpha
51d3efb9-e650-4936-9641-a86f7e3808b9,WSM,NEUTRAL,realized=-4.46%,-0.04457883891905601,-0.0898962248046693,30,growth_reentry_alert,concentrated_alpha
7be6c78a-ddc8-47b7-859b-b995550aad7c,WSM,NEUTRAL,realized=+2.55%,0.025491314143399668,0.06234337417306979,0,balanced,concentrated_alpha
d74ad8f1-efd5-4cb0-8386-6dda5422e573,WSM,WIN,realized=+7.84% alpha=+3.01%,0.07838411400762246,0.03008361624091216,0,balanced,concentrated_alpha
da9f58e5-43c2-4e47-b7e3-051baef517c3,WSM,NEUTRAL,realized=+0.32%,0.003174866395908582,-0.007337897544535066,0,balanced,concentrated_alpha
fa9f9d5b-b947-43e3-9251-cfe955f25f82,WSM,WIN,realized=+10.84% alpha=+8.12%,0.10837683719847635,0.08118851870418053,0,growth_reentry_alert,concentrated_alpha
ff55bbdc-e32e-43ec-98ea-e085e702b640,WSM,GOOD_EXIT,realized=+32.56% alpha=+30.81% (top quartile),0.32559754308926303,0.30813429761839095,61,balanced,concentrated_alpha
303c95ab-10e7-4513-aac1-e942579e3570,WU,WIN,realized=+6.26% alpha=+4.73%,0.06259885515812336,0.04728702664016882,0,growth_reentry_alert,concentrated_alpha
5c04e956-091e-4393-8cd7-4b35db3fbafc,WU,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05912920018930412,0,balanced,concentrated_alpha
b427c7a8-823d-4952-a542-7faa626acce2,XPO,NEUTRAL,realized=+3.81%,0.038096685470397906,0.05410787197075684,0,balanced,concentrated_alpha
