trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
080852b6-0eab-4aa9-a527-c9df75fef8c7,CPRT,NEUTRAL,realized=-5.24%,-0.0524154643284801,-0.030604194775174398,0,bull,core_compounder
a9cd6ac7-504e-458c-8e84-88a3929b87a7,CPRT,NEUTRAL,realized=-8.25%,-0.08247423326751135,-0.020552078122377027,0,neutral,core_compounder
1d5ca055-1276-4eb1-a1b2-c6f5fee99775,CRL,GOOD_EXIT,realized=+19.85% alpha=+15.12% (top quartile),0.1984741540994881,0.15121655329947692,30,bull,core_compounder
28dd5524-9ca6-4603-b2d5-d44f8fd82d8e,CROX,NEUTRAL,realized=+4.02%,0.040180182976855106,0.00896864749604287,0,neutral,core_compounder
83d7521a-de36-445c-bf3e-c676378dbc54,CROX,WIN,realized=+12.79% alpha=+6.90%,0.12790292511779677,0.06900284616511332,0,neutral,core_compounder
953fe5a2-b280-4028-860a-21ce3ad427f3,CROX,LOSS,realized=-14.22%,-0.14216988510567719,-0.13698092930769035,0,neutral,core_compounder
d975d6cf-67e2-4bb9-968d-dc14ebc36843,CRS,WIN,realized=+8.04% alpha=+5.24%,0.08036423513953261,0.052372117775836724,60,neutral,core_compounder
5cea62ab-42d7-4aff-9035-c54e6373ed70,CRWD,GOOD_EXIT,realized=+30.73% alpha=+22.82% (top quartile),0.3072727331134122,0.228222678971173,91,bull,core_compounder
99b884a8-f9b4-425f-b342-adba551b56d9,CSCO,NEUTRAL,realized=+7.01%,0.0701326442473238,0.0019004925915058202,60,bear,core_compounder
3bec042d-9086-4a8b-930c-ecc111801916,CSCO,NEUTRAL,realized=+6.82%,0.06824500380573939,-0.059355663301278616,92,neutral,core_compounder
13929ca5-8e45-440d-8b2b-fcac3ce4a91e,CSCO,NEUTRAL,realized=-5.54%,-0.05544844220849321,-0.16141828170536743,62,bear,core_compounder
3fde55de-5b2b-4c58-bd4b-5a9580303af2,CSCO,NEUTRAL,realized=-1.16%,-0.011609723205002198,0.061649580764636336,122,bull,core_compounder
6b94fe18-76f2-4e13-a34b-d083bc89e3a4,CSGP,GOOD_EXIT,realized=+20.60% alpha=+14.86% (top quartile),0.2060132004315265,0.148645411121352,0,bull,core_compounder
6bfc73d7-80fa-43b1-adeb-d1dc8886666d,CSX,NEUTRAL,realized=+2.53%,0.025271283739248362,0.0461420835499442,0,neutral,core_compounder
af823ecc-41ff-4db8-994d-f23e34163765,CSX,NEUTRAL,realized=+3.86%,0.03863575035212197,-0.006681635533491326,30,bull,core_compounder
0465fcc1-3715-498b-af13-57a135e8c90d,CTAS,WIN,realized=+10.17% alpha=+3.13%,0.10171719126040402,0.03128700377235538,0,bull,core_compounder
74ace78d-9c35-44e8-9f46-8e3a2b1343e7,CTAS,NEUTRAL,realized=-2.35%,-0.023505864032983603,-0.10066569604750197,0,bear,core_compounder
8e2e06fb-cd5e-4885-b212-72064cff2c9e,CTAS,WIN,realized=+24.21% alpha=+10.08%,0.24208043017348557,0.1007981071137396,91,neutral,core_compounder
215e5fae-84cc-40d8-a939-3fe5657d6e44,CTRA,NEUTRAL,realized=-3.89%,-0.03894713874093869,-0.1449169782378129,62,bear,core_compounder
e48a8ebe-e2ac-4254-96b8-d4f2d481256f,CVNA,WIN,realized=+9.61% alpha=+4.89%,0.09613332112630224,0.04887572032629106,30,bull,core_compounder
1d72ecd8-6fc0-45d2-a4ff-de2e492b0c28,CW,WIN,realized=+11.00% alpha=+6.19%,0.11004736414165484,0.06193181485291399,30,neutral,core_compounder
8800bf22-bad4-41e0-8812-39c698bef87a,CXT,LOSS,realized=-10.78%,-0.10784011169022145,-0.010030236331103448,29,neutral,core_compounder
f780ee0b-0b37-4e5c-bda8-494aa3fdf886,DAL,WIN,realized=+6.28% alpha=+5.53%,0.06284559346766261,0.05528805375863666,33,strong_bull,core_compounder
8d84b900-fd15-4800-856c-55b60b306ebc,DAL,WIN,realized=+10.86% alpha=+3.28%,0.10860767032961993,0.03275174832885375,29,bull,core_compounder
a8c5678d-4975-451e-92e7-ff3928d81fca,DAR,GOOD_EXIT,realized=+35.58% alpha=+23.79% (top quartile),0.35582684049925994,0.23788675156311023,31,neutral,core_compounder
ddc602e1-f4e3-4e42-b77b-7822be570dc2,DASH,NEUTRAL,realized=+4.16%,0.04160415460266598,0.10673476447126362,59,neutral,core_compounder
17001a79-1227-480b-948e-0ff2df30a76d,DASH,GOOD_EXIT,realized=+28.81% alpha=+15.75% (top quartile),0.2881177632520344,0.1575133433960385,91,neutral,core_compounder
59bc0b1d-b524-49e7-8bae-8025754bbe68,DBX,NEUTRAL,realized=-5.04%,-0.050411883605103736,-0.005356461056092554,90,neutral,core_compounder
196e5f1e-cc7b-4314-935c-319eefb7f248,DDOG,NEUTRAL,realized=-9.51%,-0.0951395198348085,-0.07426872002411267,0,neutral,core_compounder
d927e1a6-3d01-4ef2-bf51-111309be1b3a,DECK,NEUTRAL,realized=+0.05%,0.00045146086232472626,-0.03180358470173594,0,neutral,core_compounder
ad1c65b9-3941-4f88-a446-8c0e528ea8dc,DECK,LOSS,realized=-10.80%,-0.10801297548770439,-0.14429453660365255,0,neutral,core_compounder
363957b3-f286-459e-87cc-7bd35ebf144b,DG,NEUTRAL,realized=+1.51%,0.015082701990097869,0.07640163362879238,0,bull,core_compounder
468dbfaf-bce2-425e-921d-b116b79b1146,DG,NEUTRAL,realized=-1.54%,-0.015447303816182423,-0.12346532949427091,60,neutral,core_compounder
a33efae0-d2a1-4d3d-8b1b-ab64905050f7,DHR,WIN,realized=+8.60% alpha=+6.05%,0.08595565293528118,0.0604742582596578,154,bull,core_compounder
8aab3078-42ed-4f3a-bf4d-f0346a336dcf,DHR,GOOD_EXIT,realized=+21.04% alpha=+17.35% (top quartile),0.21036450389604466,0.17347765845906649,95,bull,core_compounder
d792e639-55a3-4b01-a49a-fe292a2bedb6,DHR,WIN,realized=+5.08% alpha=+6.41%,0.050809610553515405,0.0641291640338385,0,bull,core_compounder
414ab38e-d71d-4276-a41d-322d495ac179,DINO,NEUTRAL,realized=-1.69%,-0.016896537719235383,-0.1228663772161096,62,bear,core_compounder
66ef5797-56a2-4a77-bb63-43838b96bae1,DIS,TRAP,realized=-21.64% held 63d,-0.21640045284768128,-0.20880861375356374,63,bull,core_compounder
5dafac10-24a7-46c9-b1a4-fa13471ded6e,DIS,WIN,realized=+20.47% alpha=+5.73%,0.2046532287401639,0.0573228897594269,151,neutral,core_compounder
8711692b-55ca-4c9f-9b3f-69e2c6f0ffed,DIS,NEUTRAL,realized=-8.22%,-0.08220485353924945,-0.030079997392344127,0,bull,core_compounder
ef2ea588-0e46-4955-8f77-b56bbeb9940f,DIS,NEUTRAL,realized=-9.08%,-0.09083481560389095,-0.028912660458756623,0,neutral,core_compounder
1f40560e-9cc2-4aab-b8ec-cc24f3329c95,DIS,NEUTRAL,realized=-7.64%,-0.07640558939593722,-0.07769224387580098,28,neutral,core_compounder
d29da1a4-ae06-4201-a49f-b3e656f52fb5,DKS,NEUTRAL,realized=+1.07%,0.010692350976304166,0.08339991491242482,0,bear,core_compounder
e8ee4df7-1faf-4fbf-ba88-685f92cdc944,DKS,WIN,realized=+12.28% alpha=+5.46%,0.12278442397633826,0.05455227232052029,60,bear,core_compounder
62aec377-e1e1-4e85-93ac-03d5a006e2c4,DKS,WIN,realized=+11.97% alpha=+7.59%,0.11970373599924278,0.07589130543683309,0,neutral,core_compounder
7c2c7215-2ce3-46df-9cb0-467728dfaabf,DKS,WIN,realized=+11.24% alpha=+2.81%,0.11236568196134411,0.028094581611191938,30,bull,core_compounder
ae92d6f2-611c-47d5-9e0f-85fa69eaf847,DKS,GOOD_EXIT,realized=+72.65% alpha=+58.52% (top quartile),0.7264731090292609,0.5851907859695149,91,neutral,core_compounder
de41035d-3784-432e-b147-0b41369e5f35,DKS,NEUTRAL,realized=+3.44%,0.03440403377252976,-0.1031619983612817,122,neutral,core_compounder
028ad65e-47d5-423c-aaeb-2498ebbb67ed,DKS,NEUTRAL,realized=-2.60%,-0.0260330636814764,-0.004272834663182623,151,neutral,core_compounder
18e659b6-ea8c-4710-b390-6cc844b815af,DKS,NEUTRAL,realized=-4.67%,-0.04665058279723111,-0.11569075712394417,91,bull,core_compounder
5ab2054d-61b9-4fe2-94da-3683fe8cbc3d,DLTR,NEUTRAL,realized=-2.20%,-0.021990056621822074,-0.03242023314300324,0,neutral,core_compounder
8ed2e616-a198-46f2-8ed6-6d6e33b5cbdb,DLTR,NEUTRAL,realized=+3.40%,0.033995662865854426,-0.028826736226553518,0,neutral,core_compounder
fbbf85e8-6c39-4c9a-95a6-c0f22cce44e5,DOCU,NEUTRAL,realized=-9.09%,-0.09090905056448895,-0.049552522414545,0,neutral,core_compounder
2f235670-caaa-4ec0-9c92-5c31471d8067,DPZ,NEUTRAL,realized=-3.48%,-0.034781963401283256,-0.05445974906951967,0,neutral,core_compounder
f4dc6c51-1799-487c-ba64-424db5459c41,DPZ,LOSS,realized=-11.55%,-0.11547374238356967,-0.09460294257287383,0,neutral,core_compounder
8e8f8c9d-b0ba-4d72-bc04-cb594e338ff2,DTM,NEUTRAL,realized=+0.18%,0.001817638262415322,-0.05535670887588506,0,bear,core_compounder
9722a7be-f6fb-4a78-8367-7f169a353570,DUK,NEUTRAL,realized=-0.25%,-0.0025418628272385613,-0.12351479376620833,91,neutral,core_compounder
ff0d00e7-387a-48d1-a09f-6663a475a55c,DUK,NEUTRAL,realized=+5.30%,0.05304704263302962,-0.023594302999091932,63,bull,core_compounder
a412a693-3661-445c-a6da-591e34859b05,DUOL,GOOD_EXIT,realized=+147.73% alpha=+140.37% (top quartile),1.4772890511114527,1.4036744457538162,243,neutral,core_compounder
811372b6-691f-44c9-8df6-7788da627e22,DXCM,GOOD_EXIT,realized=+29.54% alpha=+14.96% (top quartile),0.29544834689879185,0.14964385388118395,0,deep_bear,core_compounder
c10cd281-5f99-4c5a-9542-a77642698efd,DXCM,NEUTRAL,realized=-3.57%,-0.035714255771606584,-0.11025382961150698,33,neutral,core_compounder
9b0f82e0-6c31-4fa3-ac09-ea6c46d8d830,DXCM,GOOD_EXIT,realized=+47.60% alpha=+40.80% (top quartile),0.4759642202050942,0.4079702202884288,92,bull,core_compounder
afa93bad-6173-49eb-8c20-ac97fddf5792,ED,GOOD_EXIT,realized=+6.15% alpha=+15.93% (top quartile),0.06149420931883598,0.15930408467795398,29,neutral,core_compounder
9637b40d-9ca0-47e4-91f4-611bd93200a4,EG,NEUTRAL,realized=+3.28%,0.032806961015925395,-0.022832967831844853,0,bear,core_compounder
84cde037-47df-4f91-b6c7-0c884608a7dd,EG,LOSS,realized=-10.42%,-0.10423401597308479,-0.2233908545661485,30,bear,core_compounder
d8852f80-379b-4658-a016-0bf2b722f74a,ELS,WIN,realized=+9.61% alpha=+6.60%,0.09612568477206374,0.06600211430760194,91,bull,core_compounder
58b91ede-90e1-40f6-9721-57e7a43d1ceb,ELV,GOOD_EXIT,realized=+13.03% alpha=+14.05% (top quartile),0.13028800548667818,0.1405001391330607,94,bear,core_compounder
0ed6993b-2565-4767-8611-7455d1654381,ELV,NEUTRAL,realized=+1.01%,0.010073944299844761,-0.033738486262564926,0,neutral,core_compounder
4b3ed335-feee-4730-a6f4-62e3c60e1315,ENPH,WIN,realized=+14.92% alpha=+12.15%,0.14920252428455072,0.12154329845045053,61,bear,core_compounder
65040921-c365-4abb-9385-5570558e2867,EQT,NEUTRAL,realized=+1.69%,0.016870334949632415,-0.0103179835446634,0,bull,core_compounder
a23e8982-db76-48c1-93a2-b56731b4dbcd,EQT,NEUTRAL,realized=-2.64%,-0.026391227332337563,-0.13236106682921178,62,bear,core_compounder
750ddc8d-f6dd-4da4-b83f-26575e0c31e0,EQT,NEUTRAL,realized=-8.53%,-0.08530063669798704,-0.09175432102569869,0,bull,core_compounder
5af574c5-1690-4675-8e49-6d2a27898656,ETR,NEUTRAL,realized=-6.42%,-0.06423530090956209,0.0030372002669141196,0,bear,core_compounder
4d403b11-51df-4402-bc8e-4559d06f819e,ETR,NEUTRAL,realized=-4.09%,-0.04088194107708509,-0.07716350219303325,0,neutral,core_compounder
51f9060b-fb8d-41fd-9639-9b7b7e22d2d6,ETR,WIN,realized=+13.35% alpha=+8.54%,0.13353771587628094,0.0854221665875401,30,neutral,core_compounder
2fc80784-9fb7-429f-a66d-5f6640133678,ETR,NEUTRAL,realized=-4.03%,-0.04029474232296526,0.001686754227296916,31,neutral,core_compounder
d5747a65-9fc1-4b6c-b235-4239d2bde968,ETR,NEUTRAL,realized=+13.59%,0.13591791763752203,0.005313497781526122,91,neutral,core_compounder
7700f6fe-7a20-4afc-93b9-c1dc55cef613,ETSY,GOOD_EXIT,realized=+45.68% alpha=+33.89% (top quartile),0.4568118357526807,0.338871746816531,31,neutral,core_compounder
f3b1dc1b-bc72-45bb-b75a-7ea3092d1a97,ETSY,TRAP,realized=-26.10% held 63d,-0.26103223255162933,-0.3379758127270348,63,neutral,core_compounder
5c6fcf45-1c5b-42f2-a2f2-07b50086a295,ETSY,NEUTRAL,realized=+0.17%,0.0017441044715102993,-0.0068439777703726,62,bull,core_compounder
9df22514-caea-49a5-a8b4-87b2dc0d5ff1,EXC,LOSS,realized=-11.02%,-0.11018653233338604,-0.0774207523112952,59,bear,core_compounder
63e53fe4-32d1-4306-a32a-8e85a3fda194,EXE,LOSS,realized=-12.32%,-0.123192276078823,-0.17347384489211504,91,bull,core_compounder
dc7a76c3-2bdc-4b46-9042-debce1842894,EXP,NEUTRAL,realized=-5.93%,-0.05926758222989048,-0.06669051665989789,31,neutral,core_compounder
a1b10988-5c3b-40ad-b089-998501bf7a04,EXP,NEUTRAL,realized=+2.36%,0.02363385270061391,0.007673255498989784,92,bull,core_compounder
435512df-f5c3-43cf-b7de-b29e6f2d06a6,EXP,WIN,realized=+19.47% alpha=+12.59%,0.19471766156248926,0.12591070545194305,29,neutral,core_compounder
e3819393-775b-4267-8855-c3da5ecd34fc,EXP,LOSS,realized=-13.66%,-0.13658409642754188,-0.16097838493473338,29,neutral,core_compounder
454efe76-bfbc-434c-a73b-ddfb8bf00bc2,EXPE,WIN,realized=+9.51% alpha=+2.73%,0.09511219349014932,0.027302598375853027,29,neutral,core_compounder
bc3f45ec-0792-4044-a59e-c67c89a2b5e8,EXPE,LOSS,realized=-15.98%,-0.1597679121135368,-0.1227319514179821,0,neutral,core_compounder
01c01921-fcee-47c4-a3e2-f77008d33c9e,EXPE,LOSS,realized=-18.15%,-0.1814931341351721,-0.19161991336727502,63,bull,core_compounder
ad9dbe9c-7145-4fb9-9abd-cd7e134eac21,FANG,LOSS,realized=-20.88%,-0.20883112091542377,-0.14155861973894757,0,bear,core_compounder
ea65bad4-7dec-4380-860d-3ddacaf2a599,FANG,GOOD_EXIT,realized=+23.03% alpha=+24.05% (top quartile),0.2302711294632831,0.2404832631096656,94,bear,core_compounder
29fa3924-928c-4d90-8ad3-b3fff58a71d2,FANG,WIN,realized=+10.03% alpha=+6.40%,0.10029092600825873,0.0639986387201732,122,bull,core_compounder
72390db6-3d75-4b87-af24-8ef282385cc7,FANG,NEUTRAL,realized=+0.53%,0.0053499374491587925,-0.0022076022598671585,33,strong_bull,core_compounder
53329794-49b1-4654-a8ef-6a90d4282bcd,FCNCA,NEUTRAL,realized=+1.99%,0.019906024715225623,-0.03566585127683308,0,bull,core_compounder
708d6ddf-d228-43a8-80df-e48120963cbc,FCX,LOSS,realized=-16.98%,-0.16978996945436164,-0.12217788843742339,60,bear,core_compounder
b6a0e8f7-09ce-40dc-b5dc-fd14454cf12a,FDS,NEUTRAL,realized=+1.27%,0.012671884232181796,0.0739908158708763,0,bull,core_compounder
40010a18-3f0d-4b11-b97c-27ac103405fd,FDS,NEUTRAL,realized=-4.47%,-0.04469196807299536,-0.04105876934006081,0,neutral,core_compounder
212987af-7bfe-4e0b-99d0-8d271a123197,FDS,LOSS,realized=-11.06%,-0.11063807375235857,-0.11806100818236598,31,neutral,core_compounder
5c66032c-3095-4cfd-b5b2-f0635b7a2398,FDS,NEUTRAL,realized=-8.05%,-0.0804870932589945,-0.06745579407576685,0,bear,core_compounder
442f524a-f263-476f-b3b5-c28083a928ca,FDS,WIN,realized=+12.54% alpha=+8.84%,0.12537757367485325,0.08838207263311326,29,bear,core_compounder
fb976711-c97c-42e8-9575-25adf2f9d9d1,FDS,NEUTRAL,realized=-4.82%,-0.04822903672938872,-0.11703599283993493,29,neutral,core_compounder
96c41232-4957-4004-97c5-c6265f909ff0,FICO,NEUTRAL,realized=-5.92%,-0.05924506755171344,-0.05909550326766433,28,neutral,core_compounder
f853ad79-31d7-4beb-ae1e-09d0516f9416,FICO,WIN,realized=+7.28% alpha=+6.23%,0.07279108328503403,0.0623313095046254,30,neutral,core_compounder
64ac3dff-7ba9-480f-a42c-7b4b095231c4,FICO,LOSS,realized=-15.64%,-0.15638264213895658,-0.12684806800072623,0,bull,core_compounder
43751b77-8641-4d67-a905-352b329362c0,FRHC,NEUTRAL,realized=+0.95%,0.00954796729112628,-0.12593904174782633,120,bull,core_compounder
e84f0c74-4757-429b-b223-728704c04e13,FSLR,GOOD_EXIT,realized=+6.56% alpha=+13.83% (top quartile),0.06560666706039964,0.1383142309965203,0,bear,core_compounder
a3a46883-5a7d-4b4e-b64a-e4b895d52911,FSLR,WIN,realized=+16.63% alpha=+12.03%,0.16634239231178483,0.12025741739151319,0,bull,core_compounder
df2251f6-42b9-4d4e-b88d-66f16970cd39,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
8422b61f-fb10-4925-9bd2-03ba3648b622,FTNT,GOOD_EXIT,realized=+54.66% alpha=+46.76% (top quartile),0.546636768675894,0.46758671453365475,91,bull,core_compounder
2dab6c3d-6619-4cc1-a14b-df3a062b4b3b,FTNT,LOSS,realized=-18.19%,-0.18187346797701287,-0.036909160223122406,119,bull,core_compounder
33ef41bb-21de-4f84-88ca-33cb3fe6b5a4,FTNT,GOOD_EXIT,realized=+20.87% alpha=+13.96% (top quartile),0.2086678005441116,0.13963493723503517,33,neutral,core_compounder
5f1c5e53-3448-4c8e-9f28-0b315f6cc094,FTNT,NEUTRAL,realized=-3.60%,-0.03604117923614536,-0.09524740891634587,0,bear,core_compounder
735a2aee-9946-428e-9f7c-85242b25a2ab,FUTU,NEUTRAL,realized=-2.02%,-0.020189547433828503,-0.042133462083965734,59,neutral,core_compounder
e6b082cc-481f-4076-af26-458969c4710e,GDDY,NEUTRAL,realized=-4.81%,-0.04805190841872975,-0.06772969408696616,0,neutral,core_compounder
05349b77-f222-41a4-8608-aeba7e0521b4,GDDY,NEUTRAL,realized=-6.78%,-0.06776105272569266,-0.10028452471756077,0,neutral,core_compounder
8f28d8f4-8230-4987-b7b6-f97e8d91586e,GILD,NEUTRAL,realized=-7.52%,-0.07519778226605023,-0.03321628571578805,31,neutral,core_compounder
a30bd868-b736-4a6d-ab8a-1cf3ad281579,GOOG,NEUTRAL,realized=+13.84%,0.13844451881243125,-0.001611791304055643,62,neutral,core_compounder
6bd999a0-6e1d-4e36-a211-c8117a041c40,GOOG,NEUTRAL,realized=+0.80%,0.008024188945857436,0.005786945763724738,0,bull,core_compounder
272016f2-822c-4168-890b-175dee6e0e4e,GOOG,WIN,realized=+16.66% alpha=+11.93%,0.16660214606046275,0.11934454526045157,30,bull,core_compounder
211d20c8-7604-4a2a-8b55-8292d44f79a6,GOOG,NEUTRAL,realized=+4.83%,0.04833592091674355,0.00499916018009694,151,neutral,core_compounder
ac13adeb-8f72-4f97-9d05-ed0a5ce45c66,GOOG,NEUTRAL,realized=-2.57%,-0.02574902376043664,-0.08132089975249535,0,bull,core_compounder
146312da-bfe9-4196-91c8-eef2735c25e2,GOOG,NEUTRAL,realized=+21.13%,0.2113452844051671,-0.026017441121396256,121,bear,core_compounder
3da9d817-9e2c-4cc7-b0c4-9fac022d36ac,GOOG,WIN,realized=+6.22% alpha=+2.59%,0.06216888516723218,0.025887324051284022,0,neutral,core_compounder
d1906a99-dd89-47a1-8921-8baf629972d8,GOOG,WIN,realized=+12.53% alpha=+12.43%,0.12526443038062673,0.12431579808947557,28,neutral,core_compounder
719b571e-e9b4-4f5b-9402-15214044db33,GOOG,NEUTRAL,realized=-9.98%,-0.09979198749795548,-0.08620052824366542,0,neutral,core_compounder
e3aa06bd-ed88-4422-9941-6c355a494db4,GOOGL,NEUTRAL,realized=-0.38%,-0.0037699233613943672,-0.014200099882575534,0,neutral,core_compounder
4b50a76b-6356-4f18-b19f-b4b4a3ab0c9f,GOOGL,GOOD_EXIT,realized=+45.77% alpha=+30.32% (top quartile),0.457749569199303,0.30321813454088997,214,neutral,core_compounder
c133b830-4c92-4648-8a44-73b3d113082b,GOOGL,LOSS,realized=-15.92%,-0.15920619176953,-0.12416882756021608,31,bear,core_compounder
24e0f3cc-0811-4506-8d8c-bb86d216d4ef,GOOGL,NEUTRAL,realized=+0.33%,0.0032878512791769676,0.06628916444381627,31,bull,core_compounder
6cbd8e2b-456e-4628-92a3-2d4c6acaab49,GOOGL,NEUTRAL,realized=+5.02%,0.050152045328619055,-0.0026557276822467557,0,neutral,core_compounder
fdf07387-0f34-4ea8-b1d5-4da4bd1d6e66,GOOGL,NEUTRAL,realized=-8.26%,-0.08259574243607548,-0.12527266646837454,63,neutral,core_compounder
77b92b14-cb55-4901-a166-5e552add7d73,GOOGL,NEUTRAL,realized=-9.46%,-0.0946482250544376,-0.07793791923122817,120,neutral,core_compounder
7ee36298-749c-474f-ace0-6f37a860bdae,GOOGL,GOOD_EXIT,realized=+60.66% alpha=+50.34% (top quartile),0.6066217631708961,0.5034462312304211,183,bull,core_compounder
60ea0bbf-d55f-4b0a-9eb1-1cd56d497ec9,GPK,NEUTRAL,realized=-6.60%,-0.06599719372011681,-0.004678262081422302,0,bull,core_compounder
03306df9-91f5-4d2e-80da-b6b8f5b4ed0b,GPK,NEUTRAL,realized=+1.78%,0.01780013511587919,0.03083143429910684,0,bear,core_compounder
a2507026-3e22-4958-bd73-07211e2180a7,GPN,NEUTRAL,realized=+7.94%,0.07939273959329918,0.017134636160202055,29,neutral,core_compounder
d805df31-2e17-47d4-baa0-c918848851b5,GS,LOSS,realized=-10.61%,-0.10608018317483825,-0.04415802802970392,0,neutral,core_compounder
3c6625cb-a51b-4917-9efa-85c1770c2f50,GS,NEUTRAL,realized=-9.40%,-0.09404964325867171,-0.020790339289033177,122,bull,core_compounder
9a607f42-1b4b-4278-8b69-9119582a5e8d,GS,GOOD_EXIT,realized=+20.64% alpha=+13.74% (top quartile),0.20640209041968083,0.13736191609296777,91,bull,core_compounder
2c1e4754-67eb-4f9f-a546-d447cdacb58c,GTM,NEUTRAL,realized=+2.93%,0.029272233134328696,-0.006531890766301007,29,neutral,core_compounder
7eae5330-052f-4a29-88cf-81bfa4abaed6,HALO,LOSS,realized=-10.41%,-0.10410440188708436,-0.13662787387895248,0,neutral,core_compounder
f3d7eb70-aa04-451f-85b7-79efd244c6e4,HD,NEUTRAL,realized=+9.93%,0.09932869105076958,-0.014949987212955484,213,bull,core_compounder
0b0f330a-4df5-4e98-8fca-45f5babb3f52,HD,NEUTRAL,realized=+0.80%,0.008026712844515727,-0.1152170094777012,122,bull,core_compounder
a1ffe174-67ed-4857-a7cc-0110801368d3,HD,GOOD_EXIT,realized=+32.93% alpha=+20.66% (top quartile),0.32926052440601916,0.2065774525653874,212,bull,core_compounder
dee45ce9-007f-4114-8263-bf5bfcd72afe,HD,NEUTRAL,realized=-3.80%,-0.03797413746017031,-0.005208357438079458,59,bear,core_compounder
730a7e66-1610-4e1d-a39f-c6231fcd8852,HD,NEUTRAL,realized=+4.36%,0.043582086907586026,-0.025450776401490405,33,neutral,core_compounder
6b3a3a7a-68a9-4558-aef4-2300f4db76f4,HD,WIN,realized=+9.86% alpha=+5.05%,0.09860801606576519,0.05049246677702435,30,neutral,core_compounder
ec7060e2-4b31-4f69-bdef-2712ec9478b3,HD,NEUTRAL,realized=-1.05%,-0.010517957623374707,-0.005382214591599932,0,bear,core_compounder
6c5f5c28-2f0b-485f-9c32-d121767a2edf,HD,LOSS,realized=-13.89%,-0.13889165025932027,-0.20793182458603332,91,bull,core_compounder
46d131f4-228a-4e65-89b6-62a31c2fb45a,HEI,WIN,realized=+16.19% alpha=+11.92%,0.16188201987212603,0.11920509583982697,63,neutral,core_compounder
3a15d74f-e06f-494e-a0e8-03fbb9722831,HII,WIN,realized=+17.47% alpha=+5.56%,0.1747252370597674,0.055568398466703695,30,bear,core_compounder
ffafc5e1-5d57-480f-ba6d-03a77c0ba0ea,HUBB,WIN,realized=+12.85% alpha=+2.03%,0.12851257698592433,0.020276182654647146,31,bear,core_compounder
02713c86-b138-4c98-b33f-f9004ec617a5,HUBS,NEUTRAL,realized=-1.41%,-0.014073014085310254,0.022851538697680418,0,bull,core_compounder
e5b188d6-8972-4658-a8a9-863bbacd9ad4,IBKR,LOSS,realized=-17.81%,-0.1780521235976239,-0.11292151372902626,59,neutral,core_compounder
ac150bee-10bc-4515-b340-34a847306190,IDXX,WIN,realized=+6.81% alpha=+2.09%,0.068112811908422,0.02085521110841082,30,bull,core_compounder
87d7ea72-0ba1-4564-a9aa-e0c750889d44,INSM,LOSS,realized=-15.00%,-0.14995168911029377,-0.15668036804926444,0,bull,core_compounder
6ae6cd84-ff0c-40a0-b74a-18b3a9b0379a,INTU,GOOD_EXIT,realized=+23.56% alpha=+19.98% (top quartile),0.23558938968442544,0.19978526578379574,29,neutral,core_compounder
e50a1577-a385-4b60-9df6-4e9313116a8b,INTU,NEUTRAL,realized=+1.64%,0.016426492378590396,-0.018017078232205108,0,bull,core_compounder
dd341d75-8e1a-4dd0-aed6-f23c98632791,ISRG,WIN,realized=+11.10% alpha=+6.29%,0.11098581899805704,0.0628702697093162,30,neutral,core_compounder
79489c17-f9b3-4e66-9e35-de65a3c15a73,ISRG,LOSS,realized=-15.83%,-0.15828421483700927,-0.1988943002976845,150,neutral,core_compounder
4807e965-09c6-4c0e-ba48-cef844702951,JBL,WIN,realized=+13.39% alpha=+13.26%,0.13388244008721806,0.1325957856073543,28,neutral,core_compounder
3695f85b-f000-4ed4-b705-dfab3154d5f2,JBL,LOSS,realized=-13.97%,-0.13965122694175136,-0.07934665130079632,28,neutral,core_compounder
ef409884-503d-43c0-9ed2-33cd7d56b87e,JD,WIN,realized=+21.50% alpha=+13.49%,0.2150329698426121,0.1349149134014307,0,bear,core_compounder
ea8df4e2-f6a9-47f1-83a4-2cf081d92dfe,JD,GOOD_EXIT,realized=+143.49% alpha=+129.90% (top quartile),1.4349276469701642,1.2990097870318613,335,neutral,core_compounder
b5b627d0-9838-4f4e-88eb-7c7f9ff95dc2,JD,WIN,realized=+7.30% alpha=+3.91%,0.07298956643770671,0.03908263825277136,0,neutral,core_compounder
9b3135f0-d509-46c0-ad2a-b3a39c88c481,JD,NEUTRAL,realized=-3.38%,-0.03379753635092997,-0.07079303739266996,29,bear,core_compounder
91847f44-43d7-4474-ab3d-b266d4a65294,JD,TRAP,realized=-25.36% held 60d,-0.25357948334001224,-0.3321252478779213,60,bear,core_compounder
d8b4fc0a-3b8a-4e16-be0b-21edd4a126b0,JKHY,NEUTRAL,realized=+1.65%,0.016519231318511185,0.004827268768575976,0,neutral,core_compounder
621fb3f7-dcfe-4197-981a-da87601d2c69,JKHY,NEUTRAL,realized=-3.72%,-0.037204986175103594,-0.08344326844122252,0,bull,core_compounder
300cc9c3-9522-49d8-884f-d2cd0a825eed,JKHY,NEUTRAL,realized=+1.23%,0.012276184244105925,0.06112010776330612,0,neutral,core_compounder
