ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
WSO,WATSCO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.43874172185430466,1.0013383067999502,,0.2411571093972391,0.3262441936017128,0.112258918967023,,-0.00923507370499,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.446629335824753,0.0,0.0,,183354451.104126,0.0,0.0,7618317000.0,1,2025-03-31,2025-03-31,3,2025-03-31,2026-02-27
PVH,PVH CORP,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.43846026490066226,0.191609640436263,,0.2705396009510449,0.3994026122879945,0.4073604729889991,,0.0867725219746493,True,early_relaxed,0.2572916666666667,0.0,,neutral,1.0,,1.0,0.0,-0.014464256375044,1.0,0.0,,71452183.97899628,0.0343584231876017,-0.9486548590858584,8950200000.0,0,,,0,,
TPR,TAPESTRY INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4376490066225166,0.3745996373878969,,0.3218958322117202,0.144196925817328,0.1275454434465256,,0.1735450439492986,True,future_relaxed,0.146875,0.0,,neutral,0.3903723990055743,,1.0,0.0,0.3161192999051789,0.0,1.0,,287079046.1958313,0.0,,6671200000.0,5,2025-01-31,2026-01-30,7,2023-01-31,2026-02-27
COR,CENCORA INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4368460264900662,2.5722794165977363,,0.2232385759361037,0.0679277073922247,-0.0766677550481211,,0.0041024705182336,False,rejected,0.2927083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0899381096398178,0.0,0.0,,517364356.860199,0.0,0.0,321332819000.0,18,2022-01-31,2025-05-30,9,2021-12-31,2023-03-31
RNR,RENAISSANCERE HOLDING LTD,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43406456953642386,0.182890727184347,,0.3646324817120747,0.1623338795952567,0.1432042005932288,,0.0247312362810064,False,rejected,0.0,0.0,,neutral,0.6816019951919097,,0.246716875,1.0,0.6979430381828563,1.0,1.0,,102370734.33410645,0.0,0.0,,0,,,0,,
STE,STERIS,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4333774834437086,1.349870324463753,,0.2155480508852653,0.1726194944575891,0.0985481033839173,,0.010704993647799,False,rejected,0.3170833333333333,0.0,,neutral,0.2,,1.0,0.0,-0.2862048553206078,0.0,0.0,,206952809.7970581,2.846389321587418,0.0,5459515000.0,8,2021-11-30,2026-01-30,3,2021-11-30,2026-02-27
BURL,BURLINGTON STORES INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4328973509933775,-0.2009864376423294,,0.3983229227818011,0.2461810226629638,0.2405878096018658,,0.065079391480987,False,rejected,0.0,0.0,,neutral,0.5469390082119945,,0.1861666666666666,1.0,0.4323285774788926,1.0,1.0,,301072151.4274597,0.0,0.0,,0,,,0,,
NDAQ,NASDAQ INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.43044701986754963,1.782982652931718,,0.2199284575095892,0.1489161014397526,0.1000951009928265,,-0.2041860841535101,False,rejected,0.3272395833333333,0.0,,neutral,0.5,,1.0,0.0,-0.1230602653676324,0.0,0.0,,277543906.1177826,0.1164864864864865,,8262000000.0,6,2021-03-31,2021-08-31,2,2021-03-31,2021-05-28
XEL,XCEL ENERGY INC,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4302814569536424,1.093959151078581,,0.3612622732452649,0.0536832490719419,0.008907117197467,,-0.2588791087133447,False,rejected,0.0,0.0,,neutral,0.959384709380062,,0.1877585416666666,1.0,0.5791011902498843,1.0,1.0,,362104707.6561356,,0.0,,0,,,0,,
MET,METLIFE INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4301490066225166,1.9648402974585983,,0.2258441385241678,0.0722937215421027,0.0034188720597814,,-0.0098924945124025,False,rejected,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1277487983493082,0.0,0.0,,275962368.6548233,0.0,0.0,2436000000.0,0,,,0,,
GRMN,GARMIN LTD,Consumer Discretionary,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4297516556291391,0.2891331298112986,,0.3928881723459229,0.1345508392980183,0.1102451459543162,,-0.0023731493820666,True,future_relaxed,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.4509150873046582,1.0,1.0,,186483194.06974792,0.0,0.0,7245519000.0,0,,,0,,
RVMD,REVOLUTION MEDICINES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4296192052980133,-0.1369830057544084,,0.2647975759757203,0.4662092019504611,0.3618295261907865,,0.4555664373464897,False,rejected,0.471875,0.0,,block_fragile_entry,0.0,,0.2451249999999999,0.0,0.3564239543736534,0.0,1.0,,185115229.9869156,0.0,,,2,2025-12-31,2026-01-30,0,,
RKLB,ROCKET LAB CORP,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4296026490066225,0.4771666892219028,,0.2704712035535396,0.1159501321633976,0.2150141743771935,,0.2245933074682133,True,future_relaxed,0.265625,0.0,,neutral,0.7376456107351081,,1.0,0.0,-1.0881926254543106,0.0,1.0,,1579382919.3416786,0.3795957947246076,,601799000.0,3,2025-10-31,2026-01-30,0,,
DRS,LEONARDO DRS INC,Industrials,Aerospace & Defense,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.42895695364238406,-0.3455231341674922,,0.4046611935810793,0.2904879356506807,0.3219887237147858,,0.0424231802995514,True,future_relaxed,0.0135416666666666,0.0,,neutral,0.8467357988007114,,1.0,0.0,0.3476904190939787,1.0,1.0,,51109152.81808853,0.1280148423005565,0.3014443301642551,3648000000.0,0,,,0,,
ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4283443708609272,1.8724137233929083,,0.2423911484809562,0.0776173775791201,0.0480305797647882,,-0.2515443342766774,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0577774534990457,0.0,0.0,,543177385.6054306,0.0,0.0,17781992000.0,44,2019-05-31,2025-07-31,61,2019-05-31,2025-09-30
WU,WESTERN UNION,Financials,Consumer Finance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4275331125827815,0.0971486347639029,,0.3329641470795054,0.4421723745531944,0.344856753568679,,-0.2519541899949434,False,rejected,0.24375,0.0,,neutral,0.4,,1.0,0.0,0.2423470164344685,0.0,1.0,,75270552.04337597,0.0,0.0,3879600000.0,2,2019-10-31,2019-11-29,4,2019-09-30,2019-12-31
ROIV,ROIVANT SCIENCES LTD,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4264569536423842,-0.8121647455902212,,0.4577352888317973,0.3234608816125113,0.2615432326000717,,0.3796386977887414,True,future_relaxed,0.2416666666666667,0.0,,neutral,0.0,,1.0,1.0,0.4957805327818591,1.0,1.0,,178491309.52490807,-0.7671941984855163,,29053000.0,0,,,1,2024-12-31,2024-12-31
PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.4258526490066225,2.6231673358951797,,0.1954319304790893,-0.0544008122415156,0.1191213067508336,,0.0,True,core_strict,0.30625,0.75,broad_relative_breakdown,rotate_out_stale_core,0.5,,1.0,0.0,-0.4979513921493638,0.0,0.0,,6967341896.997376,0.2878613688375613,,2865507000.0,11,2024-11-29,2025-10-31,4,2024-12-31,2025-03-31
LUV,SOUTHWEST AIRLINES,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4236423841059602,0.563017989015338,,0.2732305696033659,0.1647279958091396,-0.0115574384255982,,0.4319024716486649,False,rejected,0.2791666666666667,0.0,,neutral,0.4,,1.0,0.0,-0.3675907419511929,0.0,1.0,,394006030.66934586,0.0211039551722882,0.0568679724090084,28063000000.0,0,,,1,2026-02-27,2026-02-27
BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4231788079470198,0.7324608346914864,,0.3273497564078421,0.1238951036220124,0.043811916331296,,-0.1074217419723071,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.2349826955285145,1.0,1.0,,202814335.40092468,0.0466041915140735,0.0,21457274000.0,7,2022-08-31,2025-05-30,0,,
FHN,FIRST HORIZON CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.42261589403973515,0.8674080871131173,,0.2491066432982337,0.1894935359328098,0.1268645055464688,,-0.02707279881874,True,early_relaxed,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.2464774771010099,0.0,1.0,,123103137.84258842,,,,0,,,0,,
DGX,QUEST DIAGNOSTICS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4208609271523178,0.7906512283179872,,0.3330001307499736,0.0638845169136701,0.0184678167751429,,-0.0276916759980768,False,rejected,0.0135416666666666,0.0,,neutral,0.9216344530935554,,1.0,0.0,0.5318126884193392,0.0,1.0,,167459110.0566101,0.0,0.0,11035000000.0,0,,,0,,
CNA,CNA FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4200496688741723,0.8069549864326018,,0.2702930256419759,0.1227183284503086,0.0372748669238331,,0.0089931768294568,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.366677096166752,0.0,1.0,,21288337.602710724,0.0,0.0,,0,,,0,,
CHRD,CHORD ENERGY CORP,Energy,Oil Gas & Consumable Fuels,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.41950331125827817,-0.8094790253348598,,0.4695086385089339,0.2807716343205662,0.1797512517912581,,0.3570645918161733,True,early_relaxed,0.3385416666666667,0.0,,neutral,0.0,,1.0,0.0,0.3810952615098919,1.0,1.0,,179400679.37644958,-0.0712150372056654,0.0,4877126000.0,7,2023-09-29,2024-05-31,7,2023-08-31,2024-05-31
CWEN,CLEARWAY ENERGY INC CLASS C,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41916390728476827,-0.6084806971144894,,0.4640595916129394,0.220085526893616,0.1004874152041729,,0.5824779946050255,False,rejected,0.0,0.0,,neutral,0.4069404387453692,,1.0,1.0,0.6411061115724926,1.0,1.0,,33501167.3261261,0.0433789954337899,0.0,1371000000.0,0,,,0,,
MELI,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,False,False,0.0,0.0,omitted_candidate_gate_block,0.4176490066225165,2.3841086533504265,,0.1863528748572395,0.0773391895254482,0.06708911614832,,-0.0071920379467306,False,rejected,0.1864583333333333,0.0,,neutral,0.4965164450544526,,1.0,0.0,-0.3874358290864277,0.0,0.0,,873377786.4733887,0.3433969743013807,0.0,20335000000.0,22,2019-04-30,2025-10-31,9,2020-06-30,2025-06-30
ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4166639072847682,-0.1776838060657951,,0.4378104271265746,0.1199542877039679,0.0427925910455336,,0.1295707414945994,False,rejected,0.0,0.0,,neutral,0.3177932696717442,,1.0,1.0,0.4823039562439451,1.0,1.0,,447671874.95643616,0.0,,5496389000.0,2,2023-07-31,2023-08-31,0,,
WAB,WESTINGHOUSE AIR BRAKE TECHNOLOGIE,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4160099337748345,-0.4855213520998814,,0.454933844690474,0.1106852555529459,0.1047990364070603,,0.6478537074729974,True,future_relaxed,0.0,0.0,,neutral,0.5169099773957597,,1.0,1.0,0.470294387211339,1.0,1.0,,204899585.18852237,0.0,,11167000000.0,0,,,0,,
FAST,FASTENAL,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4154056291390728,0.7212709699553413,,0.3566108998232249,-0.0363003238631446,-0.0452099648153772,,0.1015858107548905,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.3411870409089511,1.0,1.0,,376947626.3517952,0.0,0.0,8200500000.0,0,,,1,2019-04-30,2019-04-30
TRV,TRAVELERS COMPANIES INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41508278145695365,1.2441394640371992,,0.2602250043470276,0.0078757868103268,-0.0046471270807339,,0.0125904475612396,False,rejected,0.0135416666666666,0.0,,neutral,0.9994065046048676,,0.246716875,0.0,0.3868668462513067,0.0,1.0,,437519215.7321167,0.0,,,2,2022-10-31,2022-11-30,0,,
AXS,AXIS CAPITAL HOLDINGS LTD,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.41482615894039737,0.7541206425200436,,0.2544064262199467,0.1057830709746449,0.070416896017343,,0.0197849890248051,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.2493453079451654,0.0,1.0,,51474856.47129059,,0.0,,0,,,0,,
TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.41316225165562914,0.2272693126310117,,0.3002436152420197,0.1087412228313847,0.1638384782096017,,0.1328963653957313,True,future_relaxed,0.2791666666666667,0.0,,neutral,0.982509265161531,,1.0,0.0,-0.100302403737014,0.0,1.0,,321843140.09017944,0.674265418802031,,2804341000.0,2,2025-04-30,2025-05-30,3,2025-04-30,2025-06-30
FAF,FIRST AMERICAN FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4129884105960265,0.8273264588156843,,0.2425549528839383,0.1577436161803433,0.0101279577330147,,0.0164874908540043,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.2378198180838665,0.0,0.0,,65087030.30073166,0.2160702338408315,3.7611569514683705,7452200000.0,0,,,0,,
HON,HONEYWELL INTERNATIONAL INC,Industrials,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4104304635761589,1.6468723029474095,,0.3044847431230494,-0.1351407188536355,-0.2215428632258371,,0.0996722740467985,False,rejected,0.0270833333333333,0.0,,neutral,0.8740043584558632,,1.0,0.0,0.2731661349940738,0.0,1.0,,929110925.814972,-0.7465322873915528,0.0,9758000000.0,0,,,0,,
AWI,ARMSTRONG WORLD INDUSTRIES INC,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40991721854304636,1.2837428591878537,,0.1985896975964163,0.0794648679091176,0.0719594661585071,,0.0886458089844835,False,rejected,0.3157291666666666,0.0,,neutral,0.5,,1.0,0.0,-0.2259778716596015,0.0,0.0,,107605245.09117126,0.1211177976066957,,1620800000.0,0,,,0,,
FTNT,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40889072847682123,2.065282305951713,,0.2436306871432337,0.0156120449167836,-0.0515959745024954,,-0.5176770273383546,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,-0.0344645583876957,1.0,0.0,,503571515.8938217,0.1416770207192987,0.0963027526529987,6799600000.0,11,2020-04-30,2025-02-28,6,2020-04-30,2021-07-30
LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4085016556291391,-0.5256076164572681,,0.4227256522390965,0.1789970088869227,0.1027172418586986,,0.3134875799646239,True,early_relaxed,0.121875,0.0,,neutral,0.0,,1.0,0.0,0.1168000696511843,1.0,1.0,,755914299.4594193,0.0,,30153000000.0,2,2022-04-29,2022-05-31,0,,
HD,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40730132450331125,4.160747116347104,,0.1949830574951657,-0.0113526929439461,-0.1453408293693138,,-0.0758108887102463,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.138937437655387,0.0,0.0,,1458762526.763153,0.0324046792131098,0.0,164683000000.0,28,2019-04-30,2024-11-29,0,,
ARMK,ARAMARK,Consumer Discretionary,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40675496688741714,0.323201324471383,,0.3722909506071694,0.1237871214925802,0.0273716929863106,,-0.0964843920368486,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.5019329618184474,1.0,1.0,,96168310.59583664,0.0635375551824033,,18506299000.0,0,,,0,,
PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4061920529801325,0.7569880641974056,,0.2744816732099599,0.1362410442539549,0.0920742738332914,,-0.2402189225335413,False,rejected,0.0135416666666666,0.0,,neutral,0.8764084745075047,,0.246716875,0.0,0.3512116637612955,0.0,1.0,,151423104.73621368,,,,3,2022-12-30,2023-02-28,0,,
MA,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40548013245033115,3.616569997422237,,0.1959841232662989,-0.121695865982078,-0.204577896239861,,0.0581432746142177,True,core_strict,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1947331755616321,0.0,0.0,,1684875721.6052246,0.0,0.0,28167000000.0,54,2019-05-31,2025-08-29,30,2019-05-31,2025-09-30
UNH,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.4052400662251655,2.648809687183108,,0.191312399179192,0.0187312846179576,-0.0981150765479094,,0.0041024705182336,True,core_strict,0.1729166666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1463415772196946,0.0,0.0,,2440320152.806549,0.0,0.0,447567000000.0,33,2019-05-31,2024-11-29,0,,
FFIV,F5 INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.40476821192052986,0.4795357025561186,,0.3415682404296638,0.0742560082037063,0.0973800201683723,,-0.2142111837262157,True,future_relaxed,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2060785679274261,1.0,1.0,,214056210.3005981,0.0,0.0,3088072000.0,0,,,0,,
VRSN,VERISIGN INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40465231788079464,1.099782813912077,,0.2577507525688765,0.0529980432002211,0.0783698632183472,,-0.1785093197718464,False,rejected,0.0541666666666666,0.0,,neutral,1.0,,1.0,0.0,0.0554797856723438,1.0,0.0,,186234494.64546204,0.0636959034287916,,1656600000.0,0,,,0,,
ICE,INTERCONTINENTAL EXCHANGE INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40397350993377484,1.9800002923248223,,0.2143178722943773,0.0419811318579798,-0.0393529396381702,,-0.095286839271638,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.0833346706998732,0.0,0.0,,540122042.6690674,0.0747385426409319,0.0,12640000000.0,0,,,0,,
GLPI,GAMING AND LEISURE PROPERTIES REIT,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4031788079470199,1.0436259216247188,,0.260302194565513,0.0489455469795513,-0.0427574070461408,,0.0032424741636408,False,rejected,0.0541666666666666,0.0,,neutral,0.4,,1.0,0.0,0.1147137940545318,0.0,0.0,,103031277.12425232,0.0,0.0,1594752000.0,0,,,1,2025-03-31,2025-03-31
ETN,EATON PLC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.403046357615894,1.981848745569728,,0.2260163617056006,-0.028612099756075,-0.0597977157400206,,-0.063935125649931,False,rejected,0.040625,0.0,,neutral,1.0,,0.1877585416666666,0.0,-0.0191822598422717,0.0,1.0,,999940264.2817688,,,,0,,,0,,
PFGC,PERFORMANCE FOOD GROUP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.4020943708609272,1.3489289579320696,,0.2184845813694629,0.1313316274579299,0.0057661993573684,,-0.0716144946482047,False,rejected,0.2145833333333333,0.0,,neutral,1.0,,1.0,0.0,-0.055775949537409,0.0,0.0,,135055126.2570572,0.0,,63298900000.0,5,2024-10-31,2025-02-28,5,2020-01-31,2024-12-31
DIS,WALT DISNEY,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40187913907284767,2.232853044008544,,0.1854661669044187,0.0311950874410537,0.007695381337844,,0.0,False,rejected,0.3197916666666667,0.0,,neutral,0.2,,1.0,0.0,-0.2260813978367733,0.0,0.0,,1133867287.5462725,0.0335372861505456,,94425000000.0,2,2019-11-29,2019-12-31,0,,
ITW,ILLINOIS TOOL INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.400546357615894,0.7582036804522234,,0.309737960267095,-0.0094026925157505,-0.0935688367935807,,0.0905747613374023,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,0.0,0.3716906970255673,0.0,1.0,,337043769.69566345,0.0091835451000126,0.0,16044000000.0,0,,,0,,
KR,KROGER,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.40049668874172184,0.5896077571692278,,0.3811344395134401,-0.1254412832386327,-0.1670826963946037,,0.3222652259169214,False,rejected,0.0135416666666666,0.0,,neutral,0.8885299241772822,,1.0,0.0,0.3392619195992417,1.0,1.0,,570441367.5436783,0.0,0.0,147642000000.0,0,,,0,,
DBX,DROPBOX INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3998509933774834,0.94625764858781,,0.1974411143826554,0.1610485158180707,0.016511302304339,,0.1071055918631078,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.3444601761361782,0.0,0.0,,83648027.04014778,0.0186280780300607,,2548200000.0,2,2024-12-31,2025-01-31,3,2024-11-29,2025-01-31
AIZ,ASSURANT INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3994039735099338,0.9269532801737324,,0.2292424019015322,0.094303421897526,0.0143933728967581,,0.0053959060976741,True,early_relaxed,0.1875,0.0,,neutral,1.0,,0.246716875,0.0,0.1531321292177396,0.0,1.0,,76860325.5253601,,0.0,,0,,,6,2023-10-31,2024-03-28
FITB,FIFTH THIRD BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3993874172185431,0.9372514604903096,,0.2276754092428427,0.0580044281746281,0.0161345958789849,,0.0631698639103935,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.2934957033955216,0.0,1.0,,491454084.9076843,,,,0,,,0,,
QCOM,QUALCOMM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,False,False,0.0,0.0,omitted_candidate_gate_block,0.39842715231788084,4.046927655595687,,0.2287839247899636,-0.1083405025361696,-0.2260555174550067,,-0.4913674059775522,False,rejected,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.2882762660169055,0.0,0.0,,1739349208.2172012,0.1365946306657768,0.0,44284000000.0,3,2020-11-30,2021-01-29,0,,
CEG,CONSTELLATION ENERGY CORP,Utilities,Utilities,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.39792218543046354,1.9080780652498817,,0.1947287836675476,-0.0212329221075688,-0.137948668468043,,0.1941593315350084,True,future_relaxed,0.30625,0.0,,neutral,0.2,,1.0,0.0,-0.6385290701133768,0.0,0.0,,914320442.2557068,0.1950537861210715,,22663000000.0,5,2024-08-30,2025-06-30,2,2024-10-31,2024-11-29
CINF,CINCINNATI FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39548013245033115,0.8756815372679904,,0.2397246467952478,0.0753138625484595,0.0151800372386343,,0.0017986353658913,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.1406100222902713,0.0,1.0,,136984028.27178955,,0.0,,0,,,0,,
CSX,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39540562913907285,0.0609922343683985,,0.4421766986081803,-0.0724595348633686,-0.1146803270058413,,0.4966878423959647,False,rejected,0.1333333333333333,0.0,,neutral,0.626489463690113,,1.0,1.0,0.4994624643943523,1.0,1.0,,541792679.8929024,0.0,0.0,14092000000.0,6,2019-04-30,2021-06-30,6,2019-06-28,2021-06-30
BPOP,POPULAR INC,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39536423841059604,0.3162677619732935,,0.2722613766751567,0.1020170953700863,0.0759781870305307,,0.0812183964562202,False,rejected,0.146875,0.0,,neutral,0.7834809704660619,,0.246716875,0.0,0.4650115191346818,0.0,1.0,,71729882.5478363,,,,0,,,0,,
MSI,MOTOROLA SOLUTIONS INC,Information Technology,Communication Equipment,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3944370860927152,1.0503474273615303,,0.380064339951517,-0.0620552794955411,-0.1343162965186593,,-0.6066666666666669,False,rejected,0.040625,0.0,,neutral,0.4,,1.0,0.0,0.1526487814128454,0.0,1.0,,513845070.04364014,0.0,0.0,11682000000.0,0,,,0,,
RBC,RBC BEARINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.39395695364238414,-0.5858708699012286,,0.4216797715074588,0.098599442079895,0.1287257478990798,,0.2770522111497014,True,future_relaxed,0.1333333333333333,0.0,,neutral,0.2933608644707861,,1.0,1.0,0.4567848331194474,1.0,1.0,,102929643.68286131,0.0487085816830097,,1636300000.0,0,,,0,,
