trade_id,ticker,grade_label,grade_reason,realized_return,alpha_vs_benchmark,holding_days,regime_at_entry,entry_sleeve
eabde82b-702e-4bd0-8575-b2bc8c01a61f,DUOL,WIN,realized=+15.40% alpha=+12.93%,0.1539743574258905,0.1292806854311459,123,neutral,core_compounder
0f561ddd-0f8b-4745-99ec-598e22a59b2c,DUOL,GOOD_EXIT,realized=+31.19% alpha=+25.27% (top quartile),0.3119289701006607,0.25272274042046017,0,bear,core_compounder
30458102-bb48-40ec-9dfa-b2b446ce39e3,DXCM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
95be26f3-2cc3-458d-9b5f-f201a7b06122,DXCM,GOOD_EXIT,realized=+35.79% alpha=+31.32% (top quartile),0.35788708258868684,0.3131873876855169,121,bull,core_compounder
0ecd8c99-42f6-4d48-a9fd-93cab1f9c76a,EG,NEUTRAL,realized=-5.00%,-0.05003137632829413,-0.16918821492135783,30,bear,core_compounder
2d68a0a3-4d2f-4300-8a0c-8092742adbc6,ELV,NEUTRAL,realized=-6.47%,-0.06466295821725931,0.008044605718861342,0,bear,core_compounder
9f5efbab-6615-44af-a567-bfa8bd09cbef,ELV,NEUTRAL,realized=+1.01%,0.010073944299844761,-0.033738486262564926,0,neutral,core_compounder
6a421a5c-a230-412d-84f9-54cb380ddc56,EQT,NEUTRAL,realized=+1.69%,0.01687043418191725,-0.010317884312378567,0,bull,core_compounder
57e1802e-57e1-464d-9540-e88b483ca962,EQT,LOSS,realized=-10.43%,-0.10428001984471968,-0.24834340960171464,91,bear,core_compounder
14acc8ee-8f62-45f9-b0a5-d0c4a8b33b1d,EQT,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08645368432771161,0,bull,core_compounder
cf5a73fd-00a4-48da-beb5-7ace15d98762,ETR,LOSS,realized=-11.27%,-0.11270027257209214,-0.009609248659753655,92,bear,core_compounder
d7e34603-4990-49bc-953c-33dd24e16579,ETR,GOOD_EXIT,realized=+38.88% alpha=+28.82% (top quartile),0.3888406544548937,0.28824910143544,153,neutral,core_compounder
a81e55ed-f5ee-4689-b5a4-263ac5cd92c3,ETR,NEUTRAL,realized=+12.72%,0.12717495526258005,-0.06543597312373617,306,neutral,core_compounder
ec65e19c-b597-42e6-b249-2e578f9ae1e0,ETR,NEUTRAL,realized=+4.74%,0.04740041165361952,0.09191027996951029,0,neutral,core_compounder
5d9b4bfb-9953-40b6-b7a4-8b268e423226,ETSY,GOOD_EXIT,realized=+48.36% alpha=+36.04% (top quartile),0.4836363989459582,0.3603926766237413,122,bull,core_compounder
dbabb5ee-73ed-4664-a0ef-e86015b9418a,ETSY,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11025511171709612,0,neutral,core_compounder
4726daf1-a316-425d-8a90-785fbe48e491,ETSY,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
8878d67e-f584-4f53-9402-a43c952014bc,ETSY,NEUTRAL,realized=-4.53%,-0.04533908412884424,-0.008414531345853571,0,bull,core_compounder
1a72acd0-fd63-47ea-983d-93a3d5469cae,EXC,LOSS,realized=-17.52%,-0.17521384196441436,-0.07212281805207588,92,bear,core_compounder
17a64430-58a7-4c3e-bc9b-9ed36365300a,EXE,NEUTRAL,realized=-9.47%,-0.09471110325671783,-0.11217434872758991,61,bull,core_compounder
ea96bacd-6f83-4100-9c15-4c8525c801a1,EXP,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.02787514385309464,0,bull,core_compounder
dc209e5e-b31c-483b-8bb0-afd51e1d2370,EXP,WIN,realized=+7.37% alpha=+5.78%,0.07374945709212555,0.05778885989050142,92,bull,core_compounder
6edc3518-3ecf-4bf3-ba0b-368f4202003d,EXP,WIN,realized=+10.86% alpha=+6.16%,0.10863746155977805,0.06157650387163294,0,neutral,core_compounder
4c0b96bc-4461-4376-bfd1-ad36f41aa570,EXP,NEUTRAL,realized=-1.36%,-0.013586131411163938,-0.037980419918355435,29,neutral,core_compounder
6d036a40-1fd8-4bd0-bb48-fb4dee5ceddc,EXPE,NEUTRAL,realized=+0.75%,0.00750311550967897,-0.11055862177928666,62,neutral,core_compounder
8382be67-34db-4ac6-a6d9-e24966cd9cfe,EXPE,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
13df20aa-f9ad-4f7f-97fd-2d34c4fd8f41,EXPE,NEUTRAL,realized=-2.59%,-0.025884475566895992,-0.036011254798998915,63,bull,core_compounder
eff5fe77-b0d5-4e36-a419-da15eb83b9bf,FANG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
2dc4e046-cdcc-4681-96b3-e39febc1caf5,FANG,NEUTRAL,realized=+2.82%,0.02816490827563012,0.1350451087306359,33,bear,core_compounder
bd729bf3-acdc-4047-b9c4-207407f5b53a,FANG,LOSS,realized=-13.03%,-0.13033312520465667,-0.12204495840400309,30,bear,core_compounder
7e84a54e-f8b8-402e-9be3-1ea269826cbd,FANG,GOOD_EXIT,realized=+36.18% alpha=+19.18% (top quartile),0.3617740212592837,0.19178529286966284,243,bull,core_compounder
f82dc45c-20e8-4e18-8b8e-2c997ce2b4c6,FCNCA,NEUTRAL,realized=+1.99%,0.01990612219911858,-0.035665753792940125,0,bull,core_compounder
cc3d8233-8b26-4653-9e0c-de163a4e5262,FCX,LOSS,realized=-12.52%,-0.12517212742444705,-0.013490529007259,92,bear,core_compounder
f0b4c848-8da6-4157-a7cc-32049d2ed6b5,FDS,NEUTRAL,realized=+1.27%,0.012671645419255695,0.0739905770579502,0,bull,core_compounder
838f87ab-f98e-442a-9a0b-788efe478262,FDS,LOSS,realized=-14.09%,-0.14087562091364414,-0.1327523687790978,63,neutral,core_compounder
cf8ca33c-79d2-4d11-84bd-5fe3bff23417,FDS,NEUTRAL,realized=-6.19%,-0.061872164868841506,-0.06929509929884892,31,neutral,core_compounder
dc4d0598-25da-4b09-8768-7c92ea380339,FDS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
4803ddc1-f29a-4a6d-a40c-8d1c13fc4e9d,FICO,NEUTRAL,realized=-1.44%,-0.014363898880429105,0.04755825626470522,0,neutral,core_compounder
bc5bc972-00be-4aa0-80c7-b9b50ed1622d,FICO,WIN,realized=+16.73% alpha=+4.92%,0.16729496176561987,0.049233224476654236,62,neutral,core_compounder
5462f92a-5378-4323-901e-65537fde790b,FICO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.05046542586176961,0,bull,core_compounder
05354a98-24e6-41f7-b992-300307a8efd9,FLEX,GOOD_EXIT,realized=+45.89% alpha=+24.67% (top quartile),0.45892408887317093,0.24673680566891187,92,bear,core_compounder
31cc0f61-f320-41ea-89cf-810bc0ee92ab,FRHC,WIN,realized=+7.92% alpha=+4.53%,0.07924905646551239,0.04534212828057704,0,neutral,core_compounder
b0971a97-97d1-4eca-a9f8-c6bc14db4ec5,FSLR,WIN,realized=+6.56% alpha=+13.83%,0.06560666706039964,0.1383142309965203,0,bear,core_compounder
f7edc519-cfde-4505-b2ab-d5f79b355eb5,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09051276394044361,0,bull,core_compounder
7972b4e4-5ea9-4da4-badb-6b1d3e0d233e,FSLR,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.11628156111594812,0,neutral,core_compounder
a14d9532-c4fc-43d0-b5ce-57e038d1c3e9,FTNT,GOOD_EXIT,realized=+29.94% alpha=+19.87% (top quartile),0.2994131075329165,0.19867866281763313,29,bear,core_compounder
423a9e4a-17d3-4830-8427-46eb963ef04b,FTNT,WIN,realized=+8.06% alpha=+5.25%,0.08059241495284453,0.052534614455943096,0,bull,core_compounder
2bc898d6-07bb-4e7a-984c-73c5e82942d0,FTNT,NEUTRAL,realized=-1.32%,-0.01317999665761993,-0.02060293108762734,31,neutral,core_compounder
6059a020-19ac-44a3-8b0c-972369497e86,FTNT,NEUTRAL,realized=-9.34%,-0.09339916152721495,-0.05836179731790103,31,bear,core_compounder
86f65ef5-2ebd-4e28-8c01-2b084eaad157,FTNT,WIN,realized=+8.57% alpha=+7.30%,0.08571428921320545,0.07296197208239263,0,neutral,core_compounder
bd8f06eb-465a-436f-bff0-7fbb34e1c72e,FTNT,NEUTRAL,realized=-3.60%,-0.03604117923614536,-0.09524740891634587,0,bear,core_compounder
e4c3e026-6b09-487a-84cf-f7a0c074b822,FUTU,WIN,realized=+15.45% alpha=+13.35%,0.15450881326756338,0.13353342883556896,0,neutral,core_compounder
6fc81840-2a56-43a4-82d6-1d3b19a15738,GDDY,WIN,realized=+14.48% alpha=+8.68%,0.14483250254556945,0.08681223460945908,154,neutral,core_compounder
6d0a69c3-30ea-48fb-a943-768cb9907eb3,GILD,NEUTRAL,realized=-4.25%,-0.042504069577592896,-0.057243236580457824,61,neutral,core_compounder
0c228c9c-9a93-4b0e-88d2-b6e1cca2141e,GIS,NEUTRAL,realized=+0.75%,0.007452231793506181,0.08015979572962684,0,bear,core_compounder
35484490-0461-4d5d-b084-5f6fa7e7e41d,GOOG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.03864347185005601,0,neutral,core_compounder
6a8d62a7-1d14-4946-92fd-3b138aba9f2d,GOOG,NEUTRAL,realized=+13.84%,0.13844473423163883,-0.00161157588484806,62,neutral,core_compounder
e5ab3afd-dd5a-4c9b-93bd-88b4573bb115,GOOG,WIN,realized=+19.02% alpha=+11.56%,0.19020705811608107,0.11556036556134663,58,bull,core_compounder
1ad4a14f-e7b0-4319-aacb-3be1bfaf57cd,GOOG,NEUTRAL,realized=-4.61%,-0.046112557157420686,0.006718887330585344,244,neutral,core_compounder
262479df-4441-4839-ac7e-4f4ca8186ca8,GOOG,WIN,realized=+5.97% alpha=+4.25%,0.059699621181389384,0.04249899188651751,0,neutral,core_compounder
ec7f607e-309c-47cd-93cc-b0d7f7ceaf87,GOOGL,GOOD_EXIT,realized=+45.77% alpha=+30.32% (top quartile),0.4577491680068708,0.3032177333484578,214,neutral,core_compounder
041d851b-6ce7-4411-aa80-a694e236fc8f,GOOGL,NEUTRAL,realized=-4.85%,-0.04847712411690197,-0.013439759907588056,31,bear,core_compounder
86f697b1-5767-47fa-9ba9-6bd1da8c4065,GOOGL,WIN,realized=+15.60% alpha=+11.00%,0.15604161312493692,0.10995663820466528,0,bull,core_compounder
ccaf8ecc-70d3-4f19-8248-1e8828e797a6,GOOGL,WIN,realized=+9.69% alpha=+9.26%,0.09690534772797332,0.09257812504602936,91,neutral,core_compounder
e8346556-2bba-4b98-98d3-7f4b67c78bc6,GPN,NEUTRAL,realized=+7.94%,0.07939302700311335,0.017134923570016225,29,neutral,core_compounder
3094e4cb-fa87-4de0-ab00-b4ac224d7431,GRMN,NEUTRAL,realized=-5.84%,-0.05844075209376076,0.006689857774836883,59,neutral,core_compounder
f9ce2a6f-44e5-4c2b-b23c-cd39a468bad2,GS,NEUTRAL,realized=-5.35%,-0.05354033335783315,0.01493489877631271,91,bull,core_compounder
15e21269-6914-4036-95f8-66f6098bd638,GS,GOOD_EXIT,realized=+27.21% alpha=+18.47% (top quartile),0.27208549580913055,0.18465715774249847,124,bull,core_compounder
42b344d2-2af7-483a-bc12-b793d46d095b,GTM,NEUTRAL,realized=+3.31%,0.03306294793060016,-0.0027411759700295413,29,neutral,core_compounder
db9930c6-78a3-4d2e-a9dc-fde01f2a0253,HD,GOOD_EXIT,realized=+24.57% alpha=+17.43% (top quartile),0.24565902559473263,0.17431504046109914,91,bear,core_compounder
384f0c0c-b79e-48c7-a7e0-38327c0d5228,HD,NEUTRAL,realized=-6.60%,-0.06603463285856248,-0.1282927362916596,29,neutral,core_compounder
7cfa0451-e701-4b0e-8d54-0ccae7ff58c4,HD,NEUTRAL,realized=-5.34%,-0.05337154259474852,-0.10271015005508599,91,neutral,core_compounder
5066c035-742f-4e00-90b5-f54f51c13cec,HD,NEUTRAL,realized=+4.79%,0.04792593609010809,-0.02672075646462635,58,bull,core_compounder
29c9870f-a083-4a56-97a7-504ec1aaaa0d,HII,NEUTRAL,realized=+0.42%,0.00419586423416618,-0.016572743613093355,0,neutral,core_compounder
c582a148-72a9-4326-8568-1199d190c8c1,HUBS,NEUTRAL,realized=-1.41%,-0.014073014085310254,0.022851538697680418,0,bull,core_compounder
84d17362-aded-4d3a-97e1-7b1ad6cd354b,HUBS,NEUTRAL,realized=-8.18%,-0.08183048042592445,-0.12147137368443683,32,bull,core_compounder
24e3866c-34d6-4805-a4da-6478b8f4bf0f,IBKR,NEUTRAL,realized=-8.45%,-0.08447134830279468,-0.02416677266183964,28,neutral,core_compounder
0b97338c-5f40-41c1-a79c-67fb0cbfada0,INSM,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08672867893897063,0,bull,core_compounder
abe5f768-cab0-4131-bf74-21282aa9c4fe,INTU,NEUTRAL,realized=+1.83%,0.01829667575596705,-0.021344217502545337,32,bull,core_compounder
c403de17-bc53-4ab1-ada7-8c0c32722285,ISRG,NEUTRAL,realized=+4.23%,0.042341422962614006,0.052121940998102856,89,neutral,core_compounder
ab444c5f-d881-4834-92d6-fc4064401d38,JBL,NEUTRAL,realized=-4.92%,-0.04919855471068657,0.012723600434447757,0,neutral,core_compounder
e99f3106-21fd-425c-a33f-f716291f0e9d,JBL,WIN,realized=+13.39% alpha=+13.26%,0.13388223145398692,0.13259557697412316,28,neutral,core_compounder
363201c0-2e29-44ec-abaf-2f8be9b68f23,JBL,NEUTRAL,realized=-8.84%,-0.08844040917625384,-0.028135833535298804,28,neutral,core_compounder
ce681c6c-6a25-4963-8653-0bd116ea3584,JD,WIN,realized=+8.89% alpha=+13.78%,0.0889474553455949,0.1377913788647951,0,neutral,core_compounder
424c6791-36c4-4d82-a62d-6001a554c46e,JD,GOOD_EXIT,realized=+119.39% alpha=+69.60% (top quartile),1.1939360572202133,0.696000416661622,244,deep_bear,core_compounder
600c0995-6cc8-4d55-9dca-063e38bc7266,JD,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.15667312362593544,0,bear,core_compounder
6b1c21b6-5506-4538-9a1b-f2de1cfb1eaf,KEYS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.018681068361305453,0,bull,core_compounder
42821749-9e40-4566-a98d-a5d93738ec65,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.027151020336343645,0,neutral,core_compounder
f9a4a26a-d105-442e-a6d3-f8db40c33844,KLAC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,bear,core_compounder
e3b44fce-03a6-4aad-ab22-4f5e27e8e5d4,KMI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
6ad6460f-b319-43ae-beb4-0c75e26d82b9,KO,LOSS,realized=-12.41%,-0.12406437783926472,-0.009285464719405612,124,bear,core_compounder
5fb334b7-6af2-4a22-8efc-b3f285553f37,LI,LOSS,realized=-15.36%,-0.15359999999999996,-0.19059550104173995,29,bear,core_compounder
2a64e96a-b428-49d7-9ee0-f72d4f0ff75b,LI,NEUTRAL,realized=-4.84%,-0.04835244906091429,-0.09250215407814844,0,neutral,core_compounder
0ab23b5e-3554-4f0d-b073-efdd7bc615ca,LIN,NEUTRAL,realized=+1.34%,0.013351701079712397,-0.03046072948269729,0,neutral,core_compounder
727a0321-b65e-42d8-96f7-55aa7929b0be,LITE,GOOD_EXIT,realized=+31.05% alpha=+28.96% (top quartile),0.31053752350168695,0.2895621390696925,0,neutral,core_compounder
30b55001-d85e-4feb-8f7e-3c1a0213aa11,LLYVK,NEUTRAL,realized=-7.02%,-0.07017795098641189,-0.0017027188522660275,91,bull,core_compounder
5933a423-b661-4c27-9a3a-599e5af27344,LNG,GOOD_EXIT,realized=+53.67% alpha=+72.77% (top quartile),0.5367314735452777,0.7276700774066758,212,neutral,core_compounder
3a2d9f32-aae6-4e0b-b315-96e1cd0818bb,LNG,NEUTRAL,realized=+1.38%,0.013756753527819354,-0.030055677034590333,0,neutral,core_compounder
bba84e48-1397-45e7-b3c8-407c73789537,LNG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09275231713081278,0,neutral,core_compounder
4fff3ccf-dbbf-4b58-a2c3-179b190ebc5e,LOW,NEUTRAL,realized=+2.03%,0.020259718435694074,-0.054386974119040365,58,bull,core_compounder
5d1efee6-59ec-4491-94a5-7d9ee66bdb75,LPX,NEUTRAL,realized=+1.31%,0.013089467975222036,-0.04916863545787509,29,neutral,core_compounder
ac1fe2ee-ddf9-40cd-9bbb-7c5f46d63c7d,LRCX,GOOD_EXIT,realized=+41.90% alpha=+35.57% (top quartile),0.4190278975555677,0.35573026863602486,154,neutral,core_compounder
a3c1e80c-f7d0-4071-8aad-8c7c6fd922bc,LRCX,NEUTRAL,realized=+8.75%,0.0874933227928576,-0.04434507816225608,31,bull,core_compounder
10acb73b-52e0-4898-a958-6ecd2ba4f4fc,LRCX,GOOD_EXIT,realized=+87.35% alpha=+56.85% (top quartile),0.8735201165763178,0.568496915841628,210,neutral,core_compounder
0798c112-fd79-47ca-8bcf-ccaf149f888b,LRCX,NEUTRAL,realized=-5.83%,-0.05825898783749861,-0.02133443505450794,0,bull,core_compounder
8aba3e28-a4a0-4ff0-b9cb-c0506525eb57,LRCX,LOSS,realized=-18.73%,-0.1873395577363921,-0.10808920763978325,121,neutral,core_compounder
b04dee9b-370b-4718-a250-5a6ba87f7a5c,LRCX,WIN,realized=+18.45% alpha=+14.48%,0.18445963061389525,0.1448476222298838,61,bear,core_compounder
79cdaed1-9400-44f7-b0f3-9348ecdf36ca,LRCX,GOOD_EXIT,realized=+31.88% alpha=+22.23% (top quartile),0.3188464117178751,0.22234519796919439,241,bull,core_compounder
81504afa-a933-4ba7-8917-613575b2983e,LRCX,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07481104420201312,0,neutral,core_compounder
bffcad9a-c62a-4f08-8e45-62ffcca8420e,LRCX,GOOD_EXIT,realized=+63.18% alpha=+65.20% (top quartile),0.6317742773432578,0.6520210290419106,150,neutral,core_compounder
b95ba3d6-a312-4e45-9ac6-d8e14d0cf4b8,LSCC,WIN,realized=+8.38% alpha=+7.34%,0.08378435909542215,0.07335418257424098,0,neutral,core_compounder
6ab5c687-5ac1-4f3c-8702-0b25fd04f18c,LULU,WIN,realized=+5.63% alpha=+3.02%,0.05634932751347854,0.030188416206829105,31,bull,core_compounder
770eb3b3-53d3-41b3-8021-d8262995de1e,LYV,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.042964039304445256,0,neutral,core_compounder
39ff40bb-a5b8-4611-81c5-a2edf712aa17,MA,GOOD_EXIT,realized=+43.00% alpha=+31.65% (top quartile),0.42996733808506127,0.31654570533533,335,bear,core_compounder
9dc7f58f-63e2-419d-b596-67f4b5e96362,MA,WIN,realized=+10.05% alpha=+7.43%,0.10045008840021241,0.07428917709356297,31,bull,core_compounder
529799e5-2d86-443a-b8bf-d0b84504eb21,MA,LOSS,realized=-11.10%,-0.11100297256204217,-0.16263318436193097,62,neutral,core_compounder
e02870f0-ac7e-4e98-81b1-29f3c330d754,MA,LOSS,realized=-14.45%,-0.14454221093593655,0.014086108621353177,120,neutral,core_compounder
dac78829-eec3-431c-98a8-cb2eb1d61269,MA,LOSS,realized=-14.35%,-0.1434827556776378,-0.036602555222632005,33,bear,core_compounder
d11db106-bacc-4229-a364-bacf2a0fe3a1,MA,NEUTRAL,realized=+1.45%,0.01454928674613054,0.0027894003710651205,90,neutral,core_compounder
bc928cd5-2df4-4c50-9834-07d5fb45066f,MA,NEUTRAL,realized=+13.12%,0.1311874823843029,-0.023217518566156947,274,bull,core_compounder
f0660cd6-aee4-4957-a27b-2508a10c28d5,MA,NEUTRAL,realized=-2.97%,-0.029658715329252794,-0.08919831722472804,91,neutral,core_compounder
efe8d140-6c77-4b37-b82d-d14b5c432a95,MA,NEUTRAL,realized=-8.92%,-0.08915437411979765,-0.17658271218642974,124,bull,core_compounder
0c887d01-1e4d-474b-85c6-34562c89d203,MCHP,NEUTRAL,realized=-7.25%,-0.07252671114188547,-0.06978563957628248,0,neutral,core_compounder
c7c979ad-1b73-419b-a82e-3449c9eada16,MCK,NEUTRAL,realized=-1.99%,-0.01988282640536143,-0.05962720796755794,181,bear,core_compounder
4bc273ec-31fd-4291-84e8-9282da88636b,MCK,WIN,realized=+7.76% alpha=+2.20%,0.07761947054661311,0.022047594554554406,0,bull,core_compounder
376057ac-b75e-4872-bb42-053ceb07ae48,MCK,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09510094222535559,0,neutral,core_compounder
30e312b6-3398-46e9-a0c0-1625adf42515,MCK,GOOD_EXIT,realized=+15.60% alpha=+17.44% (top quartile),0.15600726283433564,0.17439774430081167,152,bull,core_compounder
b1a5061f-3cd6-4ea9-a2b6-15a665201aa5,MCO,WIN,realized=+19.51% alpha=+12.05%,0.1951147931138686,0.12046810055913415,58,bull,core_compounder
b3f65f0b-2deb-431c-a385-7312622a6441,MCO,NEUTRAL,realized=-5.41%,-0.05408852806490283,-0.04722303877342493,32,neutral,core_compounder
90256d5e-2aee-45e7-88e0-52e1b2fc6c4e,MDB,NEUTRAL,realized=+8.65%,0.08647494649879328,-0.014400877455083672,61,neutral,core_compounder
ff8b4349-9388-4535-9814-909ff28160f9,MDT,NEUTRAL,realized=+3.42%,0.034225614369578494,-0.01201266789654043,0,bull,core_compounder
68401b6d-2426-4564-b30e-3447edafecd1,MEDP,NEUTRAL,realized=-5.12%,-0.051205014417341266,-0.05793369335631193,0,bull,core_compounder
059f8bbd-7e1e-4eac-97cc-188af724ae8c,MELI,WIN,realized=+12.87% alpha=+12.30%,0.1286850407371316,0.12303472418943384,122,bull,core_compounder
ca56d1ae-c679-43a8-a027-50e0922193a3,MELI,GOOD_EXIT,realized=+37.54% alpha=+19.67% (top quartile),0.37543624910069373,0.19672413155030477,91,neutral,core_compounder
251f10f6-94cd-458a-a841-119b54b087a2,MELI,GOOD_EXIT,realized=+33.91% alpha=+21.67% (top quartile),0.3391375697563408,0.21670299310445196,184,bull,core_compounder
4a71f8a7-ab71-4312-814e-71ed2dcb4b17,MELI,WIN,realized=+14.48% alpha=+7.84%,0.14479132930897154,0.07841379329015363,122,neutral,core_compounder
bb6e29f1-cbf7-45ff-b1ff-7a899d96b7fd,MELI,NEUTRAL,realized=-3.31%,-0.03310305341167019,-0.07918802833194183,0,bull,core_compounder
c99f7236-8906-453e-a0d0-6b1f9c39ea17,MELI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.07425858548709341,0,neutral,core_compounder
626570f8-1490-4c01-84b9-c9dd44585245,META,NEUTRAL,realized=-4.73%,-0.04730527125221895,-0.09664387871255642,91,neutral,core_compounder
9e25a0ab-8fb8-4cf8-8448-967cdb300a26,MKC,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.06696870081677231,0,bear,core_compounder
1df19f47-7a03-4c25-a563-6ea8c5dddfaa,MKTX,WIN,realized=+6.77% alpha=+12.90%,0.06772950079728601,0.12904843243598052,0,bull,core_compounder
be3fe0f9-810e-4e34-9a6c-3e9cb714c5ff,MKTX,WIN,realized=+14.01% alpha=+14.82%,0.1400801297830856,0.14820338191763194,63,neutral,core_compounder
eb2f022c-6def-4ef7-b9fb-0a6fb2a50510,MLI,WIN,realized=+17.72% alpha=+15.99%,0.17715040777189883,0.15994977847702696,0,neutral,core_compounder
63af1992-b864-419b-b570-595c8d87d147,MLM,NEUTRAL,realized=-8.29%,-0.08293334937372332,0.0031013055506807774,59,neutral,core_compounder
0509e796-2e19-42e7-8f45-1b0eef9c9fed,MLM,NEUTRAL,realized=+2.86%,0.028562337340817923,-0.010959655745366392,92,neutral,core_compounder
fa71198a-a71a-46a8-9110-307a68e0686f,MNST,NEUTRAL,realized=-4.78%,-0.04779557539112045,-0.06747336105935686,0,neutral,core_compounder
07f06c01-2a29-49d1-9933-0b97c650e012,MNST,NEUTRAL,realized=+3.00%,0.029991111159373363,0.0038301998527239256,31,bull,core_compounder
06ad5848-ef2c-4740-8afd-63ab141bd56b,MNST,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.04314793997032984,0,bear,core_compounder
a7bb32b8-4498-476b-aff7-9d276a67f538,MORN,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.08223724318213266,0,bull,core_compounder
098427f6-2621-4da8-8426-2322c53d81e0,MOS,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
178219de-7160-40c8-aa2a-99f3bbef45b1,MPWR,NEUTRAL,realized=-2.18%,-0.021756502432280556,-0.05620007304307606,0,bull,core_compounder
ff3dc4a4-eaf8-4966-85d2-524eea627525,MRNA,GOOD_EXIT,realized=+108.85% alpha=+85.16% (top quartile),1.0885191319449867,0.851631862161542,30,deep_bear,core_compounder
ced7ffd2-3f38-411d-bf45-3eb0ae3ccfda,MS,NEUTRAL,realized=-6.67%,-0.0666680920055095,0.0018071401286363642,91,bull,core_compounder
eeda28fa-1a81-4648-a400-84e9e22f0d60,MSCI,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09978301109264576,0,bull,core_compounder
84b5f993-4b5b-4614-bec9-0a94a5ecf646,MSFT,NEUTRAL,realized=+19.64%,0.19639470331720177,-0.040492566466242996,30,deep_bear,core_compounder
4ae1ce2d-f92f-45e0-b2c4-109aec93aad9,MSFT,NEUTRAL,realized=+0.59%,0.005884835105334885,-0.028022093079600463,0,neutral,core_compounder
4c662c06-3923-4385-9e11-87868590c63b,MSFT,NEUTRAL,realized=-6.85%,-0.06851112759734101,-0.03158657481435034,0,bull,core_compounder
8f4e7444-e920-4665-8b67-df3696e0a93a,MSFT,LOSS,realized=-10.20%,-0.10201515215237844,-0.03538489901333741,94,bull,core_compounder
f9dcd91a-6a31-4982-844a-c8c4b6940918,MSFT,WIN,realized=+7.14% alpha=+6.09%,0.07137390904329366,0.06086114510285001,0,bull,core_compounder
bb39a0f8-c4f7-426d-bc72-786684869e19,MSFT,NEUTRAL,realized=+21.51%,0.21506443569835065,0.002877152494091595,92,bear,core_compounder
027c70f6-199c-4bd3-9600-f5381dda160c,MU,GOOD_EXIT,realized=+71.73% alpha=+71.29% (top quartile),0.717257568729966,0.7129303460480221,91,neutral,core_compounder
867eaf62-4522-4a83-baab-07c75a646343,NDAQ,GOOD_EXIT,realized=+31.79% alpha=+23.40% (top quartile),0.31789967434537103,0.23402382761400897,153,bull,core_compounder
185c4804-0d2b-415b-bf9f-7198a300a29d,NEE,WIN,realized=+18.39% alpha=+8.09%,0.1839011974794218,0.08087637319956964,121,neutral,core_compounder
8f04cb24-12c1-4d68-975f-1e1b66fe8fbe,NET,WIN,realized=+13.21% alpha=+8.48%,0.13207547169811318,0.084817870898102,30,bull,core_compounder
0b45b5db-270e-466f-bc4a-5a0bd65bf66e,NET,LOSS,realized=-10.19%,-0.1018721668405006,-0.141513060099013,32,bull,core_compounder
245b53f6-2a48-43a9-a155-8e020e4e488b,NEU,LOSS,realized=-14.40%,-0.14404653328536432,-0.21308670761207738,91,bull,core_compounder
c9b49c42-b7ee-43ec-98da-4ea9272a4073,NFG,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.012727498823523753,0,bear,core_compounder
2b2e2239-f2f5-47de-843c-4584b9043123,NI,LOSS,realized=-13.13%,-0.13127745351715525,0.0595401255547916,153,neutral,core_compounder
9757c899-3e79-4532-adb6-71b475d52fe8,NIO,NEUTRAL,realized=-8.00%,-0.07999999999999996,-0.09556040130186993,0,bull,core_compounder
