date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2022-09-01,2022-08-31,NOC,hold,defer_target_exit_min_holding,0.050253325893329835,0.0,-0.008971686872115026,62
2022-09-01,2022-08-31,NOW,hold,defer_tiny_stale_position,0.03482301665023753,0.0,0.24849245908629203,913
2022-09-01,2022-08-31,TSCO,hold,defer_tiny_stale_position,0.046515216576871604,0.0,0.903020437252757,853
2022-09-01,2022-08-31,VICI,hold,defer_target_exit_min_holding,0.05548050117167431,0.0,0.07779928539660608,62
2022-09-01,2022-08-31,WMB,hold,defer_tiny_stale_position,0.00027396807812197664,0.0,0.08667773482827323,184
2022-09-01,2022-08-31,ORLY,buy,staged_new_entry,0.0,0.25,0.0,0
2022-09-01,2022-08-31,CTAS,buy,staged_new_entry,0.0,0.0625,0.0,0
2022-09-01,2022-08-31,DKS,buy,staged_new_entry,0.0,0.0625,0.0,0
2022-09-01,2022-08-31,MCK,buy,staged_new_entry,0.0,0.0625,0.0,0
2022-09-01,2022-08-31,WCC,hold,skip_buy_inside_band,0.05465661348693621,0.0625,0.019305404147593963,31
2022-10-03,2022-09-30,AMZN,hold,defer_tiny_stale_position,0.02528376952522319,0.0,0.013805491359111022,885
2022-10-03,2022-09-30,CBRE,hold,defer_tiny_stale_position,0.0003485077300745545,0.0,0.3343459506845887,700
2022-10-03,2022-09-30,CMS,hold,defer_tiny_stale_position,0.028444480936489363,0.0,0.1467173199258025,1218
2022-10-03,2022-09-30,CTAS,hold,defer_target_exit_min_holding,0.05104831010505795,0.0,-0.016440022175733038,32
2022-10-03,2022-09-30,ETR,sell,target_exit_policy,0.04874788767264674,0.0,-0.12760449286238518,124
2022-10-03,2022-09-30,FANG,sell,target_exit_policy,0.2327715411685801,0.0,0.052707023903950656,63
2022-10-03,2022-09-30,FDS,hold,defer_tiny_stale_position,0.0565556123114078,0.0,0.03824024891618816,154
2022-10-03,2022-09-30,MNST,hold,defer_tiny_stale_position,0.0441684461447781,0.0,0.14427034796078342,791
2022-10-03,2022-09-30,NFG,sell,target_exit_policy,0.04920898163428318,0.0,-0.11544610218813645,124
2022-10-03,2022-09-30,NOC,hold,defer_tiny_stale_position,0.05234417703484388,0.0,0.0021492118945536376,94
2022-10-03,2022-09-30,NOW,hold,defer_tiny_stale_position,0.03263282158980992,0.0,0.13583937622907594,945
2022-10-03,2022-09-30,ORLY,hold,defer_target_exit_min_holding,0.22246841323590083,0.0,0.016589535233505925,32
2022-10-03,2022-09-30,TSCO,hold,defer_tiny_stale_position,0.04943316081099209,0.0,0.9634034341586206,885
2022-10-03,2022-09-30,VICI,hold,defer_tiny_stale_position,0.053342546908697754,0.0,0.006037163977097082,94
2022-10-03,2022-09-30,WMB,hold,defer_tiny_stale_position,0.0002505225950547106,0.0,-0.035304021644102734,216
2022-10-03,2022-09-30,DKS,buy,staged_new_entry,0.0,0.25,0.0,0
2022-10-03,2022-09-30,ANET,buy,staged_new_entry,0.0,0.0625,0.0,0
2022-10-03,2022-09-30,BLDR,buy,staged_new_entry,0.0,0.0625,0.0,0
2022-10-03,2022-09-30,LPX,buy,staged_new_entry,0.0,0.0625,0.0,0
2022-10-03,2022-09-30,WCC,hold,skip_buy_inside_band,0.05262900010305088,0.0625,-0.04713914241636419,63
2022-11-01,2022-10-31,AMZN,sell,target_exit_policy,0.01952114084436049,0.0,-0.15320817429583855,914
2022-11-01,2022-10-31,ANET,hold,defer_target_exit_min_holding,0.05400242980249517,0.0,0.10256407723057537,29
2022-11-01,2022-10-31,BLDR,hold,defer_target_exit_min_holding,0.04996144472329321,0.0,0.02156607627875884,29
2022-11-01,2022-10-31,CBRE,hold,defer_tiny_stale_position,0.00033360616549989056,0.0,0.38181130262899066,729
2022-11-01,2022-10-31,CMS,hold,defer_tiny_stale_position,0.025177097302472324,0.0,0.09805138254043899,1247
2022-11-01,2022-10-31,CTAS,hold,defer_target_exit_min_holding,0.05041611280620599,0.0,0.05086634098473386,61
2022-11-01,2022-10-31,FDS,hold,defer_tiny_stale_position,0.054600115456918945,0.0,0.08436217240926469,183
2022-11-01,2022-10-31,LPX,hold,defer_target_exit_min_holding,0.011106590509215263,0.0,0.07665927087366464,29
2022-11-01,2022-10-31,MNST,hold,defer_tiny_stale_position,0.04324779023605275,0.0,0.2121017845962283,820
2022-11-01,2022-10-31,NOC,hold,defer_tiny_stale_position,0.05338267267768483,0.0,0.10566349853606094,123
2022-11-01,2022-10-31,NOW,hold,defer_tiny_stale_position,0.032232130891930104,0.0,0.21369610290079155,974
2022-11-01,2022-10-31,TSCO,hold,defer_tiny_stale_position,0.0519107283300296,0.0,1.230524169951138,914
2022-11-01,2022-10-31,VICI,hold,defer_tiny_stale_position,0.05279512895256474,0.0,0.07719115119028341,123
2022-11-01,2022-10-31,WMB,hold,defer_tiny_stale_position,0.00026312624926595225,0.0,0.09614091102255751,245
2022-11-01,2022-10-31,ORLY,hold,skip_buy_inside_band,0.2388011395962252,0.25,0.18051719772585795,61
2022-11-01,2022-10-31,JBL,buy,staged_new_entry,0.0,0.0625,0.0,0
2022-11-01,2022-10-31,LRCX,buy,staged_new_entry,0.0,0.0625,0.0,0
2022-11-01,2022-10-31,WCC,hold,skip_buy_inside_band,0.05553571473876506,0.0625,0.08776574764387801,92
2022-12-01,2022-11-30,ANET,hold,defer_target_exit_min_holding,0.056742402878844175,0.0,0.206768510486383,59
2022-12-01,2022-11-30,BLDR,hold,defer_target_exit_min_holding,0.04963791117130474,0.0,0.05723292688792081,59
2022-12-01,2022-11-30,CBRE,hold,defer_tiny_stale_position,0.0003500111725198209,0.0,0.5101576548454261,759
2022-12-01,2022-11-30,CMS,hold,defer_tiny_stale_position,0.026109898731892803,0.0,0.18617263541299311,1277
2022-12-01,2022-11-30,CTAS,hold,defer_tiny_stale_position,0.052398322695380146,0.0,0.13768286770089033,91
2022-12-01,2022-11-30,FDS,hold,defer_tiny_stale_position,0.058176550760565306,0.0,0.20352322430896663,213
2022-12-01,2022-11-30,LPX,hold,defer_target_exit_min_holding,0.01220893235132043,0.0,0.2328235453491172,59
2022-12-01,2022-11-30,MNST,hold,defer_tiny_stale_position,0.045434565183185366,0.0,0.32643891132533875,850
2022-12-01,2022-11-30,NOC,hold,defer_tiny_stale_position,0.05088261888041843,0.0,0.09778634240213413,153
2022-12-01,2022-11-30,NOW,hold,defer_tiny_stale_position,0.031463514412332194,0.0,0.23411002124099922,1004
2022-12-01,2022-11-30,ORLY,sell,target_exit_policy,0.23562245107564336,0.0,0.2133282274155066,91
2022-12-01,2022-11-30,TSCO,hold,defer_tiny_stale_position,0.05097940688614237,0.0,1.281761764588425,944
2022-12-01,2022-11-30,VICI,hold,defer_tiny_stale_position,0.052481634246306204,0.0,0.11540344380368439,153
2022-12-01,2022-11-30,WCC,hold,defer_tiny_stale_position,0.04843159667534063,0.0,-0.011862208398019991,122
2022-12-01,2022-11-30,WMB,hold,defer_tiny_stale_position,0.0002637828246130132,0.0,0.14465453976489084,275
2022-12-01,2022-11-30,V,buy,staged_new_entry,0.0,0.425,0.0,0
2022-12-01,2022-11-30,CPRT,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-01-03,2022-12-30,ANET,hold,defer_tiny_stale_position,0.051405900771460726,0.0,0.043857392305528764,92
2023-01-03,2022-12-30,BLDR,hold,defer_tiny_stale_position,0.05330932856150204,0.0,0.0841074949816607,92
2023-01-03,2022-12-30,CBRE,hold,defer_tiny_stale_position,0.00036151137163652853,0.0,0.48927292896044094,792
2023-01-03,2022-12-30,CMS,hold,defer_tiny_stale_position,0.028379059554973204,0.0,0.2309847257790838,1310
2023-01-03,2022-12-30,CPRT,sell,target_exit_policy,0.00028325456244604843,0.0,-0.09176886733421707,33
2023-01-03,2022-12-30,CTAS,hold,defer_tiny_stale_position,0.053281606890747936,0.0,0.10456963044952228,124
2023-01-03,2022-12-30,FDS,hold,defer_tiny_stale_position,0.05238779107168867,0.0,0.03478123557368118,246
2023-01-03,2022-12-30,JBL,hold,defer_tiny_stale_position,0.054364386558996836,0.0,0.01834021935796759,63
2023-01-03,2022-12-30,LPX,hold,defer_tiny_stale_position,0.011790015263598774,0.0,0.13670966234116522,92
2023-01-03,2022-12-30,MNST,hold,defer_tiny_stale_position,0.04669598536951791,0.0,0.3016444560841287,883
2023-01-03,2022-12-30,NOC,hold,defer_tiny_stale_position,0.054299382650568606,0.0,0.118549507207943,186
2023-01-03,2022-12-30,NOW,hold,defer_tiny_stale_position,0.029848191331705205,0.0,0.11783220963769647,1037
2023-01-03,2022-12-30,TSCO,hold,defer_tiny_stale_position,0.0530481791444127,0.0,1.2670335790209917,977
2023-01-03,2022-12-30,VICI,hold,defer_tiny_stale_position,0.05215506949400219,0.0,0.058359251778606014,186
2023-01-03,2022-12-30,WCC,hold,defer_tiny_stale_position,0.049641844211467605,0.0,-0.0329507753191739,155
2023-01-03,2022-12-30,WMB,hold,defer_tiny_stale_position,0.0002575955866420931,0.0,0.06727980066819805,308
2023-01-03,2022-12-30,V,hold,skip_sell_inside_band,0.28848547245065764,0.25,-0.04428573873806141,33
2023-01-03,2022-12-30,AEE,buy,staged_new_entry,0.0,0.0625,0.0,0
2023-01-03,2022-12-30,AVGO,buy,staged_new_entry,0.0,0.0625,0.0,0
2023-01-03,2022-12-30,DKS,hold,skip_sell_inside_band,0.0661427193829611,0.0625,0.10242743002505672,92
2023-01-03,2022-12-30,LRCX,hold,skip_buy_inside_band,0.05378429784254714,0.0625,0.007595984449763504,63
2023-02-01,2023-01-31,ANET,hold,defer_tiny_stale_position,0.05032108497988266,0.0,0.12682381256310893,121
2023-02-01,2023-01-31,BLDR,sell,target_exit_policy,0.06031849828451885,0.0,0.35268750110745195,121
2023-02-01,2023-01-31,CBRE,hold,defer_tiny_stale_position,0.00035595342833813075,0.0,0.6170495752772265,821
2023-02-01,2023-01-31,CMS,hold,defer_tiny_stale_position,0.02573072900032834,0.0,0.2307917533999131,1339
2023-02-01,2023-01-31,CTAS,hold,defer_tiny_stale_position,0.048033932756664906,0.0,0.0980996478539955,153
2023-02-01,2023-01-31,DKS,sell,target_exit_policy,0.06691938437846141,0.0,0.22997907569093057,121
2023-02-01,2023-01-31,FDS,hold,defer_tiny_stale_position,0.049915908836074434,0.0,0.08726463699856835,275
2023-02-01,2023-01-31,JBL,hold,defer_tiny_stale_position,0.05869923644374737,0.0,0.21251935237171482,92
2023-02-01,2023-01-31,LPX,hold,defer_tiny_stale_position,0.012695754446967161,0.0,0.3498065164136872,121
2023-02-01,2023-01-31,MNST,hold,defer_tiny_stale_position,0.04348173747370977,0.0,0.3365879472027056,912
2023-02-01,2023-01-31,NOC,sell,target_exit_policy,0.0403329138232145,0.0,-0.08378427888683193,215
2023-02-01,2023-01-31,TSCO,hold,defer_tiny_stale_position,0.049581740898983866,0.0,1.3366144872895798,1006
2023-02-01,2023-01-31,V,hold,defer_target_exit_min_holding,0.29126095234976984,0.0,0.06405531694570055,62
2023-02-01,2023-01-31,VICI,hold,defer_tiny_stale_position,0.05134713710992088,0.0,0.1490280706797582,215
2023-02-01,2023-01-31,WCC,hold,defer_tiny_stale_position,0.054735630778028246,0.0,0.17584106453781212,184
2023-02-01,2023-01-31,WMB,hold,defer_tiny_stale_position,0.00023148634097912114,0.0,0.05765265620581661,337
2023-02-01,2023-01-31,COR,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-02-01,2023-01-31,CPRT,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-03-01,2023-02-28,ANET,hold,defer_tiny_stale_position,0.05557411289539349,0.0,0.19623582291479358,149
2023-03-01,2023-02-28,CBRE,hold,defer_tiny_stale_position,0.00036690977393162257,0.0,0.6022404086470143,849
2023-03-01,2023-02-28,CMS,hold,defer_tiny_stale_position,0.024469936463801197,0.0,0.12513225155691554,1367
2023-03-01,2023-02-28,CTAS,hold,defer_tiny_stale_position,0.048165922392055076,0.0,0.05845337783933413,181
2023-03-01,2023-02-28,FDS,hold,defer_tiny_stale_position,0.05035668040752182,0.0,0.05436654713383038,303
2023-03-01,2023-02-28,JBL,sell,target_exit_policy,0.0643328647060113,0.0,0.2774013262203652,120
2023-03-01,2023-02-28,LPX,hold,defer_tiny_stale_position,0.011081179846055476,0.0,0.132497508038806,149
2023-03-01,2023-02-28,MNST,hold,defer_tiny_stale_position,0.04312570403516041,0.0,0.27428066685459185,940
2023-03-01,2023-02-28,NOW,sell,target_exit_policy,0.18835893600688494,0.0,-0.051776144016408066,1094
2023-03-01,2023-02-28,TSCO,hold,defer_tiny_stale_position,0.05084756041965053,0.0,1.3034227914925234,1034
2023-03-01,2023-02-28,V,sell,target_exit_policy,0.28710650883998307,0.0,0.008238377492466586,90
2023-03-01,2023-02-28,VICI,hold,defer_tiny_stale_position,0.05222358204200288,0.0,0.12336090731429916,243
2023-03-01,2023-02-28,WCC,sell,target_exit_policy,0.06328337812121435,0.0,0.3067917835273313,212
2023-03-01,2023-02-28,WMB,hold,defer_tiny_stale_position,0.0002263045188422589,0.0,-0.006085182207279494,365
2023-03-01,2023-02-28,DKS,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-03-01,2023-02-28,MLI,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-03-01,2023-02-28,ORLY,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-04-03,2023-03-31,ANET,sell,target_exit_policy,0.06255940109043996,0.0,0.44815680602184016,182
2023-04-03,2023-03-31,CBRE,hold,defer_tiny_stale_position,0.00029419948592912846,0.0,0.38162140066244055,882
2023-04-03,2023-03-31,CMS,hold,defer_tiny_stale_position,0.024037600957661703,0.0,0.18861332832137756,1400
2023-04-03,2023-03-31,CTAS,hold,defer_tiny_stale_position,0.04809846339643182,0.0,0.13668936395438913,214
2023-04-03,2023-03-31,DKS,hold,defer_target_exit_min_holding,0.09618271444893566,0.0,0.15144882942662474,33
2023-04-03,2023-03-31,FDS,hold,defer_tiny_stale_position,0.04719827970308921,0.0,0.06277036885453913,336
2023-04-03,2023-03-31,LPX,hold,defer_tiny_stale_position,0.009526425281123622,0.0,0.04703201090818454,182
2023-04-03,2023-03-31,MLI,hold,defer_target_exit_min_holding,0.08007470012286523,0.0,0.006546127486053432,33
2023-04-03,2023-03-31,MNST,hold,defer_tiny_stale_position,0.04332337425297926,0.0,0.37667020431174514,973
2023-04-03,2023-03-31,TSCO,hold,defer_tiny_stale_position,0.05061149800645869,0.0,1.4656502532022437,1067
2023-04-03,2023-03-31,VICI,hold,defer_tiny_stale_position,0.04740379611475623,0.0,0.09659058667051168,276
2023-04-03,2023-03-31,WMB,hold,defer_tiny_stale_position,0.00021299308938062725,0.0,0.006005128397133408,398
2023-04-03,2023-03-31,BLDR,buy,staged_new_entry,0.0,0.125,0.0,0
2023-04-03,2023-03-31,NVDA,buy,staged_new_entry,0.0,0.125,0.0,0
2023-04-03,2023-03-31,ORLY,buy,staged_new_entry,0.0,0.125,0.0,0
2023-05-01,2023-04-28,CBRE,hold,defer_tiny_stale_position,0.0003093018927847626,0.0,0.45054118439147794,910
2023-05-01,2023-04-28,CMS,hold,defer_tiny_stale_position,0.024307423951912665,0.0,0.20029709345546087,1428
2023-05-01,2023-04-28,CTAS,hold,defer_tiny_stale_position,0.048317508674979165,0.0,0.14029040938180315,242
2023-05-01,2023-04-28,FDS,hold,defer_tiny_stale_position,0.0467034620395766,0.0,0.05017744624043585,364
2023-05-01,2023-04-28,LPX,hold,defer_tiny_stale_position,0.010394402512908327,0.0,0.1408534726817896,210
2023-05-01,2023-04-28,LRCX,hold,defer_tiny_stale_position,0.05995276376374224,0.0,0.2786017285218372,181
2023-05-01,2023-04-28,MLI,hold,defer_target_exit_min_holding,0.07866180725897527,0.0,-0.012578394400899473,61
2023-05-01,2023-04-28,MNST,hold,defer_tiny_stale_position,0.046022825345432825,0.0,0.46043172730519655,1001
2023-05-01,2023-04-28,VICI,hold,defer_tiny_stale_position,0.04935402504624795,0.0,0.14012984244190263,304
2023-05-01,2023-04-28,WMB,hold,defer_tiny_stale_position,0.00021693150896044653,0.0,0.023193242322081975,426
2023-05-01,2023-04-28,AVGO,hold,skip_sell_inside_band,0.4283810505783633,0.425,0.08254593947453537,118
2023-05-01,2023-04-28,DKS,hold,skip_buy_inside_band,0.09277506515254713,0.10625,0.10912175867487717,61
2023-05-01,2023-04-28,ORLY,buy,staged_new_entry,0.0,0.10625,0.0,0
2023-06-01,2023-05-31,CBRE,hold,defer_tiny_stale_position,0.0002716148436700988,0.0,0.42434021741240247,941
2023-06-01,2023-05-31,CMS,hold,defer_tiny_stale_position,0.02041998105395527,0.0,0.12750351394219273,1459
2023-06-01,2023-05-31,CTAS,hold,defer_tiny_stale_position,0.04459749388455309,0.0,0.1768853139855857,273
2023-06-01,2023-05-31,DKS,sell,target_exit_policy,0.07388008212597888,0.0,-0.012384090497595701,92
2023-06-01,2023-05-31,FDS,hold,defer_tiny_stale_position,0.03975040854596781,0.0,-0.0005341514524810353,395
2023-06-01,2023-05-31,LPX,hold,defer_tiny_stale_position,0.009216244248993647,0.0,0.13108974446985977,241
2023-06-01,2023-05-31,LRCX,sell,target_exit_policy,0.06344532364159215,0.0,0.512998322045856,212
2023-06-01,2023-05-31,MLI,sell,target_exit_policy,0.07223412247735503,0.0,0.013897044978938844,92
2023-06-01,2023-05-31,MNST,hold,defer_tiny_stale_position,0.04298335912423092,0.0,0.5251799435518871,1032
2023-06-01,2023-05-31,TSCO,hold,defer_tiny_stale_position,0.03888386076344791,0.0,1.1152648622744832,1126
2023-06-01,2023-05-31,VICI,hold,defer_tiny_stale_position,0.040426903549491536,0.0,0.04427520175103661,335
2023-06-01,2023-05-31,WMB,hold,defer_tiny_stale_position,0.0001860160214585624,0.0,-0.018934219369001193,457
2023-06-01,2023-05-31,ORLY,buy,staged_new_entry,0.0,0.5,0.0,0
2023-06-01,2023-05-31,EXP,buy,staged_new_entry,0.0,0.125,0.0,0
2023-06-01,2023-05-31,NOW,buy,staged_new_entry,0.0,0.125,0.0,0
2023-07-03,2023-06-30,CBRE,hold,defer_tiny_stale_position,0.0002781454756067788,0.0,0.5530663735619381,973
2023-07-03,2023-06-30,CMS,hold,defer_tiny_stale_position,0.019965691707390064,0.0,0.17382866260010799,1491
2023-07-03,2023-06-30,CTAS,hold,defer_tiny_stale_position,0.04289019043104216,0.0,0.20514538820088735,305
2023-07-03,2023-06-30,FDS,hold,defer_tiny_stale_position,0.03764309365229203,0.0,0.00778862104331135,427
2023-07-03,2023-06-30,LPX,hold,defer_tiny_stale_position,0.011015522541644144,0.0,0.4394811167769477,273
2023-07-03,2023-06-30,MNST,hold,defer_tiny_stale_position,0.038729546349751176,0.0,0.46325805350064164,1064
2023-07-03,2023-06-30,NOW,hold,defer_target_exit_min_holding,0.024498344768111607,0.0,0.03666931747932378,32
2023-07-03,2023-06-30,NVDA,sell,target_exit_policy,0.07954582529409841,0.0,0.5156436667459183,91
2023-07-03,2023-06-30,TSCO,hold,defer_tiny_stale_position,0.03912203652865092,0.0,1.2660767238483426,1158
2023-07-03,2023-06-30,VICI,hold,defer_tiny_stale_position,0.0395430009811916,0.0,0.08760674434849935,367
2023-07-03,2023-06-30,WMB,hold,defer_tiny_stale_position,0.00019917973617922146,0.0,0.11853791294545135,489
2023-07-03,2023-06-30,AVGO,hold,skip_sell_inside_band,0.13100065890091417,0.125,0.49516626249658824,181
2023-07-03,2023-06-30,DKS,buy,staged_new_entry,0.0,0.125,0.0,0
2023-07-03,2023-06-30,EXP,hold,skip_buy_inside_band,0.113446295344648,0.125,0.1399763954227844,32
2023-07-03,2023-06-30,TER,buy,staged_new_entry,0.0,0.125,0.0,0
2023-08-01,2023-07-31,CBRE,hold,defer_tiny_stale_position,0.000278683790554373,0.0,0.5760395865206975,1002
2023-08-01,2023-07-31,CMS,hold,defer_tiny_stale_position,0.01992041527593231,0.0,0.18619512003079652,1520
2023-08-01,2023-07-31,CTAS,hold,defer_tiny_stale_position,0.0437646440998118,0.0,0.2454957956896402,334
2023-08-01,2023-07-31,DKS,hold,defer_target_exit_min_holding,0.08287696679760698,0.0,0.06393135675473816,29
2023-08-01,2023-07-31,EXP,hold,defer_target_exit_min_holding,0.11301664202758352,0.0,0.1502317093467711,61
2023-08-01,2023-07-31,FDS,hold,defer_tiny_stale_position,0.04094852401125762,0.0,0.11034972821117273,456
2023-08-01,2023-07-31,LPX,hold,defer_tiny_stale_position,0.011145712349001751,0.0,0.47518366676948776,302
2023-08-01,2023-07-31,MNST,hold,defer_tiny_stale_position,0.03874916488101313,0.0,0.48278524664782974,1093
2023-08-01,2023-07-31,NOW,hold,defer_target_exit_min_holding,0.02537057190464877,0.0,0.08735449950682805,61
2023-08-01,2023-07-31,TSCO,hold,defer_tiny_stale_position,0.039178619028714695,0.0,1.2984744247100664,1187
2023-08-01,2023-07-31,VICI,hold,defer_tiny_stale_position,0.03880896661012631,0.0,0.0811146222533703,396
2023-08-01,2023-07-31,WMB,hold,defer_tiny_stale_position,0.00020495034619142773,0.0,0.16571291669319343,518
2023-08-01,2023-07-31,MA,buy,staged_new_entry,0.0,0.5,0.0,0
2023-08-01,2023-07-31,AVGO,hold,skip_sell_inside_band,0.13576934054871653,0.125,0.5694775704567188,210
2023-08-01,2023-07-31,BKNG,buy,staged_new_entry,0.0,0.125,0.0,0
2023-08-01,2023-07-31,ON,buy,staged_new_entry,0.0,0.125,0.0,0
2023-09-01,2023-08-31,CBRE,hold,defer_tiny_stale_position,0.00029088243294063057,0.0,0.6331877659677714,1033
2023-09-01,2023-08-31,CMS,hold,defer_tiny_stale_position,0.018541467352308504,0.0,0.09613755446754535,1551
2023-09-01,2023-08-31,CTAS,hold,defer_tiny_stale_position,0.04433616597672164,0.0,0.25268019231846517,365
2023-09-01,2023-08-31,DKS,sell,target_exit_policy,0.06941701891246768,0.0,-0.11527371304269507,60
2023-09-01,2023-08-31,EXP,sell,target_exit_policy,0.11837569558116033,0.0,0.19610330902467998,92
2023-09-01,2023-08-31,FDS,hold,defer_tiny_stale_position,0.04151959545098263,0.0,0.11773245860326242,487
2023-09-01,2023-08-31,LPX,hold,defer_tiny_stale_position,0.009476211158830673,0.0,0.24519166667429437,333
2023-09-01,2023-08-31,MNST,hold,defer_tiny_stale_position,0.03824552895327942,0.0,0.4529805215197158,1124
2023-09-01,2023-08-31,NOW,hold,defer_tiny_stale_position,0.025575688976224302,0.0,0.0882569561349873,92
2023-09-01,2023-08-31,TSCO,hold,defer_tiny_stale_position,0.03900645903369451,0.0,1.2719056435260159,1218
2023-09-01,2023-08-31,VICI,hold,defer_tiny_stale_position,0.03828723204041238,0.0,0.058904622634977644,427
2023-09-01,2023-08-31,WMB,hold,defer_tiny_stale_position,0.00021000785499085238,0.0,0.18588261620222113,549
2023-09-01,2023-08-31,AVGO,hold,skip_sell_inside_band,0.12969584022624936,0.125,0.4884788335121142,241
2023-09-01,2023-08-31,EXE,buy,staged_new_entry,0.0,0.125,0.0,0
2023-09-01,2023-08-31,LRCX,buy,staged_new_entry,0.0,0.125,0.0,0
2023-09-01,2023-08-31,ORLY,hold,skip_sell_inside_band,0.12815464974933696,0.125,0.0582411551691262,92
2023-10-02,2023-09-29,AVGO,sell,target_exit_policy,0.13133841743870442,0.0,0.43214405784601206,272
2023-10-02,2023-09-29,CBRE,hold,defer_tiny_stale_position,0.00025992081248107327,0.0,0.3865578378234309,1064
2023-10-02,2023-09-29,CMS,hold,defer_tiny_stale_position,0.017816705289972902,0.0,0.0007524522646622511,1582
2023-10-02,2023-09-29,CTAS,hold,defer_tiny_stale_position,0.0447806352640074,0.0,0.20212778862740333,396
2023-10-02,2023-09-29,FDS,hold,defer_tiny_stale_position,0.04375853678343393,0.0,0.11924677394275474,518
2023-10-02,2023-09-29,LPX,hold,defer_tiny_stale_position,0.00860363725292115,0.0,0.07414244346138976,364
2023-10-02,2023-09-29,MNST,hold,defer_tiny_stale_position,0.03739898659177187,0.0,0.3499486995723853,1155
2023-10-02,2023-09-29,NOW,hold,defer_tiny_stale_position,0.025294298918485652,0.0,0.022598300852271658,123
2023-10-02,2023-09-29,TSCO,hold,defer_tiny_stale_position,0.0378856424496421,0.0,1.096557266802534,1249
2023-10-02,2023-09-29,VICI,hold,defer_tiny_stale_position,0.03776016051839419,0.0,-0.007763917791893893,458
2023-10-02,2023-09-29,WMB,hold,defer_tiny_stale_position,0.0002126047083960941,0.0,0.1406629941465296,580
2023-10-02,2023-09-29,DTM,buy,staged_new_entry,0.0,0.0625,0.0,0
2023-10-02,2023-09-29,EXE,buy,staged_new_entry,0.0,0.0625,0.0,0
2023-11-01,2023-10-31,CBRE,hold,defer_tiny_stale_position,0.0002509702316909165,0.0,0.3326372675439142,1094
2023-11-01,2023-10-31,CMS,hold,defer_tiny_stale_position,0.019371669130218448,0.0,0.08307646236083222,1612
2023-11-01,2023-10-31,CTAS,hold,defer_tiny_stale_position,0.04722695546446139,0.0,0.2619528939524767,426
2023-11-01,2023-10-31,DTM,hold,defer_target_exit_min_holding,0.05711731815543103,0.0,0.07164995465704571,30
2023-11-01,2023-10-31,EXE,hold,defer_target_exit_min_holding,0.05520756251981846,0.0,0.039096204766107645,30
2023-11-01,2023-10-31,FDS,hold,defer_tiny_stale_position,0.044011654284574264,0.0,0.1205301876136482,548
2023-11-01,2023-10-31,LPX,hold,defer_tiny_stale_position,0.00843773349671877,0.0,0.04857234345647754,394
2023-11-01,2023-10-31,LRCX,hold,defer_target_exit_min_holding,0.06019402907434956,0.0,-0.038761012459652466,61
2023-11-01,2023-10-31,MA,sell,target_exit_policy,0.24094606193335694,0.0,-0.06387610431169821,92
2023-11-01,2023-10-31,MNST,hold,defer_tiny_stale_position,0.036935781162301715,0.0,0.32708129382932505,1185
2023-11-01,2023-10-31,NOW,hold,defer_tiny_stale_position,0.02716207903820541,0.0,0.0930454914721186,153
2023-11-01,2023-10-31,TSCO,hold,defer_tiny_stale_position,0.03564093907253152,0.0,0.9632428301714429,1279
2023-11-01,2023-10-31,VICI,hold,defer_tiny_stale_position,0.03690229410957045,0.0,-0.03477767492408412,488
2023-11-01,2023-10-31,WMB,hold,defer_tiny_stale_position,0.00022519983765173244,0.0,0.20266689179827946,610
2023-11-01,2023-10-31,CHRD,buy,staged_new_entry,0.0,0.0625,0.0,0
2023-11-01,2023-10-31,DINO,buy,staged_new_entry,0.0,0.0625,0.0,0
2023-11-01,2023-10-31,STLD,buy,staged_new_entry,0.0,0.0625,0.0,0
2023-11-01,2023-10-31,WSM,buy,staged_new_entry,0.0,0.0625,0.0,0
2023-12-01,2023-11-30,CBRE,hold,defer_tiny_stale_position,0.000274080699433707,0.0,0.5456617902468319,1124
2023-12-01,2023-11-30,CHRD,hold,defer_target_exit_min_holding,0.04939273078836076,0.0,-0.0052299273285522085,30
2023-12-01,2023-11-30,CMS,hold,defer_tiny_stale_position,0.01963803161011164,0.0,0.1661013665870672,1642
2023-12-01,2023-11-30,DINO,hold,defer_target_exit_min_holding,0.049017908895713204,0.0,-0.017582788964805474,30
2023-12-01,2023-11-30,DTM,hold,defer_target_exit_min_holding,0.05585004863347628,0.0,0.11289700154248528,60
2023-12-01,2023-11-30,EXE,hold,defer_target_exit_min_holding,0.048550188078936254,0.0,-0.029502598803569646,60
2023-12-01,2023-11-30,FDS,hold,defer_tiny_stale_position,0.043298651501595425,0.0,0.17078328516839458,578
2023-12-01,2023-11-30,LPX,hold,defer_tiny_stale_position,0.009300551256068657,0.0,0.2275171248915726,424
2023-12-01,2023-11-30,MNST,hold,defer_tiny_stale_position,0.03718151548086619,0.0,0.4188079090086845,1215
2023-12-01,2023-11-30,NOW,hold,defer_tiny_stale_position,0.02976848318295904,0.0,0.27226684388399636,183
