rebalance_date,ticker,weight,stage,monster_onset_score,cum_return,peak_return,months_held,bad_months,period_forward_return,risk_adjusted_forward_return,weighted_forward_return,risk_exit_proxy,risk_exit_reason,hard_stop_proxy,sector,industry_group,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,technical_leadership_signal,leadership_signal,growth_signal,rs_acceleration_score,revenue_growth_final,revision_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,distribution_risk_score,explosion_exit_score,stage2_overext_penalty
2020-11-30,MLM,0.14,confirm,0.8261988847448702,0.05005862428779406,0.05005862428779406,2,0,0.0339791577891803,0.0339791577891803,0.004757082090485243,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.988846907860637,0.988846907860637,0.0,1.977693815721274,nan,0.0,0.3591326429208925,0.0,neutral,0.2623868699069195,0.0,0.0
2020-11-30,ALGN,0.06300000000000001,confirm,0.9323194842940163,0.24211184204024905,0.24211184204024905,2,0,0.0808476682249752,0.0808476682249752,0.005093403098173439,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.8898781255765673,0.8898781255765673,0.6325573997652219,1.7797562511531346,nan,0.0,0.4283551265843253,0.1083333333333333,neutral,0.9067510039971476,0.0,0.0
2020-11-30,GOOG,0.14,confirm,0.8730047424378782,0.0801327542769763,0.10437528984697342,2,0,-0.0219513563847995,-0.0219513563847995,-0.00307318989387193,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.99,2.146792355439325,0.5805689734719666,-0.7768450104966542,nan,0.5805689734719666,0.6104616896551716,0.1333333333333333,promote_monster_early,0.0,0.0,0.0
2020-11-30,MU,0.05,scout,1.1404712726451365,0.10942543140565264,0.10942543140565264,1,0,0.1094254314056526,0.1094254314056526,0.00547127157028263,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.99,1.119989759901289,0.1849161230491005,1.5325003271892874,nan,0.0,0.5437484020934651,0.1083333333333333,neutral,0.185116464332744,0.0,0.0
2020-11-30,TGT,0.05,scout,1.0974414106725576,-0.030031947212770582,0.0,1,0,-0.0300319472127706,-0.0300319472127706,-0.00150159736063853,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.98,0.98,3.134843257837108,-0.3463899178699675,nan,0.0,0.4497477935498064,0.2416666666666667,neutral,0.1292241101603446,0.0,0.0
2020-12-31,ROKU,0.14400000000000002,winner,0.7040595934846904,1.22442128694663,1.22442128694663,4,0,0.2427053987423326,0.2427053987423326,0.0349495774188959,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.75,0.75,0.2271471121561999,-1.104278914895109,nan,0.0,0.5166851447715675,0.2416666666666667,neutral,0.6877209876734995,0.0,0.0
2020-12-31,MLM,0.14,confirm,0.6246828519266144,0.09265224865356037,0.09265224865356037,3,0,0.0405630917937134,0.0405630917937134,0.005678832851119877,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.82,0.9027109767209492,0.0,0.7245325946610248,nan,0.0,0.3812364360210052,0.1083333333333333,neutral,0.3066248433223381,0.0,0.0
2020-12-31,ALGN,0.06300000000000001,confirm,0.6903406691411106,0.2599205566581533,0.2599205566581533,3,0,0.0143374485413907,0.0143374485413907,0.0009032592581076144,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.94,0.94,0.7595673102271323,0.8465914071807803,nan,0.0,0.4426069010541854,0.325,neutral,1.374177965541596,0.0,0.0
2020-12-31,GOOG,0.14,confirm,0.7627032537632268,0.27400508826339176,0.27400508826339176,3,0,0.1794893574134695,0.1794893574134695,0.025128510037885732,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.5896883907862326,1.2321216495580134,0.5805689734719666,-0.3141091213203269,nan,0.5805689734719666,0.5215787209689413,0.1333333333333333,neutral,0.0461299446190852,0.0,0.0
2020-12-31,MU,0.14,confirm,1.2227616058433937,0.18732329817349846,0.18732329817349846,2,0,0.0702146034899782,0.0702146034899782,0.009830044488596949,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,0.2311625104300737,1.890751737992048,nan,0.0,0.5389349390165967,0.1083333333333333,neutral,0.3467823593142147,0.0,0.0
2020-12-31,TGT,0.14,confirm,0.7662062775681722,0.017667136845137543,0.017667136845137543,2,0,0.0491759330844387,0.0491759330844387,0.006884630631821418,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.8,0.8,3.134843257837108,-1.1681508448905054,nan,0.0,0.3745066979310338,0.2416666666666667,neutral,0.0461299446190852,0.0,0.0
2020-12-31,HPQ,0.05,scout,1.1857429480587325,0.006477568194018346,0.006477568194018346,1,0,0.0064775681940183,0.0064775681940183,0.000323878409700915,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,4.353040303980664,0.326337810095875,0.6754164974281365,nan,0.0441208777772106,0.617805489543971,0.1083333333333333,promote_monster_early,0.2236525285080637,0.0,0.0
2021-01-29,ROKU,0.16691394658753708,monster,0.3442817597907937,1.2226208588379706,1.22442128694663,5,1,-0.0008093916917737,-0.0008093916917737,-0.00013509876160911163,False,hold,-0.08,Communication,Other,unknown,neutral,0.35,0.35,0.5800110533829782,0.5800110533829782,0.2359911247649404,-2.062056078065899,nan,0.0,0.5133242893095322,0.2416666666666667,neutral,0.7215764149235077,0.0,0.0
2021-01-29,MLM,0.10385756676557864,confirm,0.4889041379030331,0.2705310555722127,0.2705310555722127,4,0,0.1627954430495581,0.1627954430495581,0.016907538595651434,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.5445323807820237,1.061330951955059,0.0,0.2212362595504578,nan,0.0,0.3619290515157043,0.0,neutral,0.620677260116638,0.0,0.0
2021-01-29,ALGN,0.0467359050445104,confirm,-0.22927094566050296,0.30442020396304437,0.30442020396304437,4,1,0.0353194072989198,0.0353194072989198,0.0016506844657507033,False,hold,-0.08,Health Care,Medical Devices,unknown,neutral,0.35,0.35,0.5536415264377068,0.5536415264377068,0.6268349403486233,-2.583316835271569,nan,0.0,0.3962359922658375,0.2416666666666667,neutral,0.9999725762345524,0.0,0.0
2021-01-29,GOOG,0.2373887240356083,winner,0.8452359089461571,0.42084509737175435,0.42084509737175435,4,0,0.115258573502655,0.115258573502655,0.027361085697959642,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.77,1.8983118104747736,0.5805689734719666,-0.0590246655222537,nan,0.5805689734719666,0.5894352062607426,0.1333333333333333,promote_monster_early,0.620677260116638,0.0,0.0
2021-01-29,MU,0.2373887240356083,winner,1.0259732240723187,0.35112295810208827,0.35112295810208827,3,0,0.1379570839556241,0.1379570839556241,0.03274945613189889,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8047420974731336,0.9758737056124483,0.4077615644009078,1.6094841949462673,nan,0.0,0.488653694761967,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,TGT,0.10385756676557864,confirm,0.5233722810824812,-0.018955662134320206,0.017667136845137543,3,0,-0.0359870115222467,-0.0359870115222467,-0.003737523451865384,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.48,0.48,3.134843257837108,-1.4533517276783383,nan,0.0,0.3701306921879501,0.1333333333333333,neutral,0.620677260116638,0.0,0.0
2021-01-29,HPQ,0.10385756676557864,confirm,1.0409505882997174,0.2309617240423647,0.2309617240423647,2,0,0.2230394029060691,0.2230394029060691,0.023164329678671866,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.12,2.9853125915110086,0.1834100697882849,1.4973159363547193,nan,0.0441208777772106,0.5641145681225467,0.1083333333333333,neutral,0.620677260116638,0.0,0.0
2021-02-26,MLM,0.18823529411764706,winner,0.881461229745033,0.2474324924697826,0.2705310555722127,5,0,-0.0181802428213981,-0.0181802428213981,-0.003422163354616113,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.98,1.0531783811484832,0.8987936148973519,0.634096860937693,nan,0.8987936148973519,0.4871636742203096,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,GOOG,0.18823529411764706,winner,0.7524902320835242,0.42161215965895993,0.42161215965895993,5,0,0.0005398634155295,0.0005398634155295,0.00010162134880555294,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.6148915400631422,1.0447708877151545,0.6453794123018408,-0.1302320331580727,nan,0.6453794123018408,0.5486928812549333,0.1333333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,MU,0.29411764705882354,monster,1.150235399313853,0.35112295810208827,0.35112295810208827,3,0,-0.0875821201301385,-0.08,-0.023529411764705882,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.98,1.541420939300348,0.4731956361693216,1.126380671333121,nan,0.0,0.5731628792499197,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,TGT,0.0823529411764706,confirm,-0.10252404790581737,0.045040417782243214,0.045040417782243214,4,1,0.0652326071783775,0.0652326071783775,0.0053720970617487365,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.2631651495110619,0.2631651495110619,3.134843257837108,-1.6060242780669478,nan,0.0,0.2631651495110619,0.1604166666666666,neutral,0.6595936467340549,0.0,0.0
2021-02-26,HPQ,0.18823529411764706,winner,0.9400607922844028,0.30768973009659994,0.30768973009659994,3,0,0.0623317561835046,0.0623317561835046,0.011733036458071455,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.5595591636389692,0.2589554590194119,1.7399773114955983,nan,0.0441208777772106,0.5500413622670762,0.1083333333333333,neutral,0.6595936467340549,0.0,0.0
2021-02-26,AMAT,0.029411764705882356,scout,1.2291262893994357,0.030615710335625934,0.030615710335625934,1,0,0.0306157103356259,0.0306157103356259,0.0009004620686948795,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.541420939300348,1.0,0.2715519473174193,nan,1.0,0.581338397039499,0.1083333333333333,promote_monster_early,0.6595936467340549,0.0,0.0
2021-02-26,INTC,0.029411764705882356,scout,1.1434653088608229,0.03321453322430301,0.03321453322430301,1,0,0.033214533224303,0.033214533224303,0.0009768980360089117,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.541420939300348,0.2432679022472095,2.169825861023192,nan,0.2432679022472095,0.4808523920959023,0.0135416666666666,neutral,0.6595936467340549,0.0,0.0
2021-03-31,MLM,0.27932960893854747,monster,1.0086393118829875,0.3316026529945706,0.3316026529945706,6,0,0.0674747219051028,0.0674747219051028,0.018847687682989608,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6481041334865967,1.020916636547336,0.8987936148973519,0.862356278540271,nan,0.8987936148973519,0.4424796649700285,0.1083333333333333,neutral,0.0324523394197692,0.0,0.0
2021-03-31,GOOG,0.1787709497206704,winner,0.8984756533431384,0.6281302942325082,0.6281302942325082,6,0,0.1452703771351331,0.1452703771351331,0.025970123286727705,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.6453794123018408,0.4989955461286466,nan,0.6453794123018408,0.4922594963337699,0.0,neutral,0.0,0.0,0.0
2021-03-31,TGT,0.0782122905027933,confirm,0.7143409345517984,0.10326820521554403,0.10326820521554403,5,0,0.0557182157192257,0.0557182157192257,0.004357849274129385,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.97,0.97,0.5661342957012795,-0.5930458157163847,nan,0.0,0.5160849468487503,0.1333333333333333,neutral,0.0911348032495453,0.0,0.0
2021-03-31,HPQ,0.27932960893854747,monster,1.0128593013594906,0.3994070420380864,0.3994070420380864,4,0,0.0701369062022925,0.0701369062022925,0.01959131458164595,False,hold,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,1.0,1.1081889443224673,0.2158919623553184,1.4307311404772791,nan,0.0441208777772106,0.5300479835494661,0.1083333333333333,neutral,0.20455910143802,0.0,0.0
2021-03-31,AMAT,0.0782122905027933,confirm,1.5441398391860863,0.0015936536511365063,0.030615710335625934,2,0,-0.0281599207089888,-0.0281599207089888,-0.002202451899027057,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.225350791015278,1.0,0.8619802474892686,nan,1.0,0.5964960696116943,0.1083333333333333,promote_monster_early,0.5009240781110106,0.0,0.0
2021-03-31,INTC,0.0782122905027933,confirm,1.2903441398928255,0.03321453322430301,0.03321453322430301,1,0,-0.1059951276324794,-0.08,-0.006256983240223464,True,monthly_hard_stop_proxy,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.225350791015278,0.2432679022472095,2.603478083410304,nan,0.2432679022472095,0.4465429427223314,0.0135416666666666,neutral,0.0,0.0,0.0
2021-03-31,ODFL,0.027932960893854747,scout,1.1081685675236583,0.07716328019175389,0.07716328019175389,1,0,0.0771632801917538,0.0771632801917538,0.0021553988880378154,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314957,0.8618547000504483,nan,0.5786299444314957,0.4915096246401416,0.0,neutral,0.0309433818270203,0.0,0.0
2021-04-30,MLM,0.23255813953488372,monster,0.7590522421380943,0.36277447030905563,0.36277447030905563,7,0,0.0234092484303665,0.0234092484303665,0.0054440112628759306,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.99,1.353787704160965,0.8987936148973519,-0.1686819266046646,nan,0.8987936148973519,0.4819485787076323,0.2416666666666667,neutral,0.4316700046599134,0.0,0.0
2021-04-30,GOOG,0.23255813953488372,monster,0.9916667881103237,0.6502139791336687,0.6502139791336687,7,0,0.0135638314570951,0.0135638314570951,0.0031543794086267675,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6210692948542024,nan,1.0,0.548891662942883,0.1083333333333333,neutral,0.2585343737512986,0.0,0.0
2021-04-30,TGT,0.06511627906976744,confirm,0.6832388759374344,0.19802233062579333,0.19802233062579333,6,0,0.0858849416327893,0.0858849416327893,0.005592507827251396,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.91,0.91,0.2884663085572418,-0.8713771427864311,nan,0.0,0.4985867359978369,0.1333333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,HPQ,0.23255813953488372,monster,0.6087490276814588,0.3994070420380864,0.3994070420380864,4,0,-0.1313718635096821,-0.08,-0.018604651162790697,True,monthly_hard_stop_proxy,-0.08,Information Technology,Tech Hardware & Storage,unknown,neutral,0.35,0.35,0.99,0.99,0.2348092733584876,0.1420769444151746,nan,0.0441208777772106,0.4872920912343145,0.1083333333333333,neutral,0.1695863180447288,0.0,0.0
2021-04-30,AMAT,0.14883720930232558,winner,0.8612774545903663,0.03174511544552394,0.03174511544552394,3,0,0.0301034872620005,0.0301034872620005,0.004480519034344261,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-1.1381634816863688,nan,1.0,0.5029794931774978,0.2416666666666667,neutral,0.1695863180447288,0.0,0.0
2021-04-30,ODFL,0.06511627906976744,confirm,1.077142672109746,0.11995992847146986,0.11995992847146986,2,0,0.0397308830209077,0.0397308830209077,0.002587127266477711,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314957,0.7593282836522709,nan,0.5786299444314957,0.4828248607907983,0.0,neutral,0.1695863180447288,0.0,0.0
2021-04-30,MSCI,0.023255813953488372,scout,1.2850187362555932,-0.049664394686810165,0.0,1,0,-0.0496643946868102,-0.0496643946868102,-0.0011549859229490745,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.4138915005250978,0.4812275168015056,0.7369122513828809,nan,0.4812275168015056,0.5551502000608373,0.0,neutral,0.1695863180447288,0.0,0.0
2021-05-28,MLM,0.25380710659898476,monster,0.42817970999827415,0.30043788487370304,0.36277447030905563,8,0,-0.0457424077083096,-0.0457424077083096,-0.011609748149317155,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.4738068671681554,1.4664899774804332,0.8987936148973519,-1.535513133113724,nan,0.8987936148973519,0.4721510283553216,0.146875,neutral,0.1139321375703451,0.0,0.0
2021-05-28,GOOG,0.25380710659898476,monster,0.696998190921284,0.712264633756003,0.712264633756003,8,0,0.0376015810112757,0.0376015810112757,0.009543548480019213,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,-0.0644409222824227,nan,1.0,0.5378573719732209,0.2416666666666667,neutral,0.0,0.0,0.0
2021-05-28,TGT,0.07106598984771574,confirm,0.6891662738086307,0.2729381807002065,0.2729381807002065,7,0,0.0625329329506574,0.0625329329506574,0.0044439647782193075,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.5556064804579821,-0.0794318354219749,nan,0.3594122683423639,0.4840005175111913,0.2416666666666667,neutral,0.1917062858873296,0.0,0.0
2021-05-28,AMAT,0.16243654822335024,winner,0.4870401649507361,0.053938857848478294,0.053938857848478294,4,0,0.0215108771252778,0.0215108771252778,0.003494152629486749,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8187347291705341,0.8187347291705341,0.4498190834012965,-2.4133465750700465,nan,0.0,0.5119631140496419,0.2416666666666667,neutral,0.1500572694511272,0.0,0.0
2021-05-28,ODFL,0.16243654822335024,winner,1.0833007606218605,0.06275696578201129,0.11995992847146986,3,0,-0.0510759012311536,-0.0510759012311536,-0.008296593093385356,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.91,0.91,0.5786299444314957,0.6460726854104147,nan,0.5786299444314957,0.4855297883527039,0.0,neutral,0.0,0.0,0.0
2021-05-28,MSCI,0.07106598984771574,confirm,0.9963405551246118,0.08953836676566862,0.08953836676566862,2,0,0.1464774766663652,0.1464774766663652,0.010409566869690929,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,0.6640761484960981,1.3074519319024638,0.4812275168015056,0.2814233812952769,nan,0.4812275168015056,0.4745849841713552,0.0,neutral,0.0,0.0,0.0
2021-05-28,NEM,0.025380710659898477,scout,1.3192004626703102,0.0,0.0,0,0,-0.1397977523682758,-0.08,-0.0020304568527918783,True,monthly_hard_stop_proxy,-0.08,Materials,Metals & Mining,unknown,neutral,0.35,0.35,1.0,1.4949515356405312,0.6719105179471647,2.477144195420242,nan,0.0,0.4114461438148762,0.0135416666666666,neutral,0.2226205538969557,0.0,0.0
2021-06-30,MLM,0.23255813953488372,monster,0.10340439231575432,0.3414891330290175,0.36277447030905563,9,1,0.0315672502568635,0.0315672502568635,0.007341220989968256,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.4,1.271288449891992,0.8987936148973519,-0.7552371908987769,nan,0.8987936148973519,0.3551121406486258,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,GOOG,0.23255813953488372,monster,0.9457699611605043,0.8581161948820639,0.8581161948820639,9,0,0.0851805020384743,0.0851805020384743,0.019809419078714953,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.6639185680355204,nan,1.0,0.538410933894609,0.1083333333333333,neutral,0.1027936283943706,0.0,0.0
2021-06-30,TGT,0.06511627906976744,confirm,0.8297331140122384,0.3787885064769474,0.3787885064769474,8,0,0.0831543333223894,0.0831543333223894,0.005414700774481171,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.369534350306418,-0.0047615023171074,nan,0.0,0.5028814963266914,0.2416666666666667,neutral,0.2389770857198175,0.0,0.0
2021-06-30,AMAT,0.14883720930232558,winner,0.5008178945619853,0.049029773896331896,0.053938857848478294,5,0,-0.0046578451070377,-0.0046578451070377,-0.0006932606670939833,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.4430911151281324,-2.487443147658146,nan,0.0,0.5355402493105534,0.2552083333333333,neutral,0.223454265501113,0.0,0.0
2021-06-30,ODFL,0.14883720930232558,winner,0.13849753402787202,0.12581796634498055,0.12581796634498055,4,1,0.0593371792360513,0.0593371792360513,0.008831580165365775,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.4,0.4,0.5786299444314957,-0.0616167729116142,nan,0.5786299444314957,0.3392089525285475,0.1604166666666666,neutral,0.0593572842445382,0.0,0.0
2021-06-30,MSCI,0.14883720930232558,winner,1.5316888508188964,0.227917726877356,0.227917726877356,3,0,0.12700733111627,0.12700733111627,0.018903416724282047,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.9497610409272028,0.4812275168015056,1.740730717821966,nan,0.4812275168015056,0.56808653269319,0.1083333333333333,neutral,0.292922490152303,0.0,0.0
2021-06-30,NVDA,0.023255813953488372,scout,1.8075548074084786,-0.021118032649113716,0.0,1,0,-0.0211180326491137,-0.0211180326491137,-0.0004911170383514814,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.3648953288868908,2.100876918196149,nan,1.0,0.5707633439298502,0.1083333333333333,neutral,0.6880615684176324,0.0,0.0
2021-07-30,MLM,0.1923076923076923,monster,0.5083819495204478,0.41489233598572506,0.41489233598572506,10,0,0.0547177022529929,0.0547177022529929,0.010522635048652479,False,hold,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.6,1.246204576467012,0.8987936148973519,-1.024447586142155,nan,0.8987936148973519,0.4491401574117774,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,GOOG,0.1923076923076923,monster,0.4863607130559019,1.0007480061516274,1.0007480061516274,10,0,0.0767615134416372,0.0767615134416372,0.014761829508007153,False,hold,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,0.76,0.76,1.0,-0.2744493226604146,nan,1.0,0.5287636071690165,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,TGT,0.12307692307692307,winner,0.6621041042897712,0.31526288415788817,0.3787885064769474,9,0,-0.0460735073005349,-0.0460735073005349,-0.005670585513911987,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.99,0.99,0.3770356320647187,-0.1709204246360212,nan,0.0,0.4879132947125937,0.2416666666666667,neutral,0.2095772462765017,0.0,0.0
2021-07-30,AMAT,0.12307692307692307,winner,0.36133169050861647,0.01674683864743609,0.053938857848478294,6,1,-0.0307740886409638,-0.0307740886409638,-0.003787580140426314,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.8,0.8,0.2068167241138197,-2.1750304126963287,nan,0.0,0.4829326462504644,0.2416666666666667,neutral,0.1871044479504801,0.0,0.0
2021-07-30,ODFL,0.12307692307692307,winner,0.6572513343686035,0.22852235905576324,0.22852235905576324,5,0,0.0912264644738414,0.0912264644738414,0.011227872550626634,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.8,0.8,0.5786299444314957,-0.1159539145185188,nan,0.5786299444314957,0.4522412057230514,0.146875,neutral,0.1871044479504801,0.0,0.0
2021-07-30,MSCI,0.1923076923076923,monster,1.3939615915838144,0.3086662615650473,0.3086662615650473,4,0,0.0657605415413604,0.0657605415413604,0.012646257988723155,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.3459076602409896,0.4812275168015056,1.1585290947249829,nan,0.4812275168015056,0.5188166644125352,0.1083333333333333,neutral,0.333499608272376,0.0,0.0
2021-07-30,NVDA,0.05384615384615385,confirm,1.32460454154398,0.12790090677690147,0.12790090677690147,2,0,0.1522338181683946,0.1522338181683946,0.008197205593682786,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,1.0392701156295638,nan,1.0,0.4955497969386007,0.1083333333333333,neutral,0.1871044479504801,0.0,0.0
2021-08-31,MLM,0.17985611510791366,monster,0.5580664495436649,0.41489233598572506,0.41489233598572506,10,0,-0.1084640103453971,-0.08,-0.014388489208633093,True,monthly_hard_stop_proxy,-0.08,Materials,Construction & Engineering,unknown,neutral,0.35,0.35,0.86,1.2138663279444104,0.8987936148973519,-1.2332267105450665,nan,0.8987936148973519,0.4599678981670808,0.146875,neutral,0.0734195606834927,0.0,0.0
2021-08-31,GOOG,0.17985611510791366,monster,0.8316291375692276,1.0007480061516274,1.0007480061516274,10,0,-0.0830449433505067,-0.08,-0.014388489208633093,True,monthly_hard_stop_proxy,-0.08,Communication,Internet Content & Information,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.0,0.0947919368040128,nan,1.0,0.552247689334635,0.1083333333333333,neutral,0.1786293188415978,0.0,0.0
2021-08-31,TGT,0.11510791366906474,winner,-0.21648522460614683,0.22074503822340574,0.3787885064769474,10,1,-0.0718623227895604,-0.0718623227895604,-0.008271922047719182,False,hold,-0.08,Consumer Staples,Food & Staples Retailing,unknown,neutral,0.35,0.35,0.3199336836021793,0.3199336836021793,0.0,-0.4686690251525363,nan,0.0,0.3199336836021793,0.146875,neutral,0.0,0.0,0.0
2021-08-31,AMAT,0.11510791366906474,winner,-0.48963191723059596,-0.03136297637264951,0.053938857848478294,7,2,-0.0473173981874243,-0.0473173981874243,-0.005446606985602797,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,0.41,0.41,0.0,-2.857747406469823,nan,0.0,0.2469874062240232,0.1739583333333333,neutral,0.0,0.0,0.0
2021-08-31,ODFL,0.11510791366906474,winner,0.7884355370499604,0.21831003487195,0.22852235905576324,6,0,-0.0083126889051188,-0.0083126889051188,-0.0009568562768482071,False,hold,-0.08,Industrials,Transportation & Logistics,unknown,neutral,0.35,0.35,0.99,0.99,0.5786299444314957,0.2357709613581151,nan,0.5786299444314957,0.4903169493841968,0.0,neutral,0.0268629837711442,0.0,0.0
2021-08-31,MSCI,0.17985611510791366,monster,1.3982910050174644,0.2555566272589296,0.3086662615650473,5,0,-0.040583024003846,-0.040583024003846,-0.00729910503666295,False,hold,-0.08,Financials,Capital Markets,unknown,neutral,0.35,0.35,1.0,1.0784121101903976,0.4812275168015056,1.4770536574797586,nan,0.4812275168015056,0.4869772240891952,0.1083333333333333,neutral,0.145413279242039,0.0,0.0
2021-08-31,NVDA,0.11510791366906474,winner,1.5085344856148248,0.0408688739507852,0.12790090677690147,3,0,-0.0771628361172434,-0.0771628361172434,-0.008882053078243843,False,hold,-0.08,Information Technology,Semiconductors,structural_growth,long_duration,0.15,1.0,1.0,1.0,1.3063086443380112,1.4140089437087933,nan,1.0,0.5467770745858627,0.1083333333333333,neutral,0.3757651717130144,0.0,0.0
